min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.899343544857768, 0.925601750547046, 0.9082969432314411, 0.9017467248908297, 0.9304347826086956, 0.9150326797385621, 0.8995633187772926, 0.9061135371179039, 0.8995633187772926, 0.9061135371179039]","[0.899343544857768, 0.925601750547046, 0.9082969432314411, 0.9017467248908297, 0.9304347826086956, 0.9150326797385621, 0.8995633187772926, 0.9061135371179039, 0.8995633187772926, 0.9061135371179039]","[0.899343544857768, 0.925601750547046, 0.9082969432314411, 0.9017467248908297, 0.9304347826086956, 0.9150326797385621, 0.8995633187772926, 0.9061135371179039, 0.8995633187772926, 0.9061135371179039]","[0.899343544857768, 0.925601750547046, 0.9082969432314411, 0.9017467248908297, 0.9304347826086956, 0.9150326797385621, 0.8995633187772926, 0.9061135371179039, 0.8995633187772926, 0.9061135371179039]","[0.9006705436283744, 0.9226015274211994, 0.9083666075125703, 0.9014733571738245, 0.9273165507685746, 0.915055315055315, 0.8944012474405654, 0.9037294743112869, 0.900580412576701, 0.9049242486060111]","[0.8971666946168035, 0.9242876907596846, 0.9023974990992307, 0.9005158460672498, 0.9283861344935992, 0.9132456529235013, 0.9030330187974357, 0.9030280375849089, 0.8970393748246198, 0.9101250201324007]","[0.8974302819348436, 0.9231630352210703, 0.9050459390628764, 0.8999795404637877, 0.9278224614268247, 0.9136095824509591, 0.8968986878632165, 0.903152455510946, 0.898085928948932, 0.906341062527192]","[0.9021635132256033, 0.9257251281496416, 0.9083009794006837, 0.9038363453664698, 0.9305291293637342, 0.9156408990831649, 0.9044162598068279, 0.9062329992346111, 0.900845234500599, 0.9088426278790644]","[0.899343544857768, 0.925601750547046, 0.9082969432314411, 0.9017467248908297, 0.9304347826086956, 0.9150326797385621, 0.8995633187772926, 0.9061135371179039, 0.8995633187772926, 0.9061135371179039]","[0.8995019979066691, 0.9254039513488007, 0.907993210090071, 0.9016063101096113, 0.9304546693414718, 0.9148816358561239, 0.9003399968107954, 0.9059455228978175, 0.8995756263406025, 0.9063318598108839]","[array([[ 94,   6,   0,   0],
       [ 11, 120,   0,   3],
       [  3,   3,  75,   8],
       [  5,   2,   5, 122]]), array([[ 97,   3,   0,   0],
       [  5, 126,   1,   2],
       [  3,   2,  78,   6],
       [  1,   3,   8, 122]]), array([[ 88,   9,   0,   4],
       [  3, 127,   0,   4],
       [  4,   2,  77,   6],
       [  3,   0,   7, 124]]), array([[ 91,   9,   0,   1],
       [  5, 128,   0,   1],
       [  3,   3,  79,   4],
       [  2,   6,  11, 115]]), array([[ 95,   5,   0,   1],
       [  3, 128,   1,   3],
       [  4,   0,  80,   5],
       [  1,   1,   8, 125]]), array([[ 96,   4,   0,   1],
       [  7, 124,   1,   2],
       [  2,   3,  78,   7],
       [  3,   4,   5, 122]]), array([[ 92,   4,   2,   3],
       [  9, 122,   2,   1],
       [  2,   0,  83,   4],
       [  2,   1,  16, 115]]), array([[ 89,   8,   1,   3],
       [  3, 128,   0,   3],
       [  2,   2,  79,   6],
       [  3,   1,  11, 119]]), array([[ 93,   5,   2,   1],
       [  9, 123,   0,   2],
       [  3,   3,  76,   7],
       [  3,   7,   4, 120]]), array([[ 96,   4,   0,   1],
       [ 10, 118,   0,   6],
       [  4,   0,  82,   3],
       [  4,   3,   8, 119]])]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6222222222222222]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6222222222222222]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6222222222222222]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6222222222222222]","[0.7297134238310709, 0.7317460317460317, 0.5952380952380952, 0.6095238095238095, 0.7020833333333334, 0.7790598290598292, 0.6712662337662338, 0.6272435897435897, 0.6232517482517482, 0.6035714285714285]","[0.6930555555555556, 0.6888888888888889, 0.5886363636363636, 0.5818181818181818, 0.6983766233766233, 0.7813131313131314, 0.6702020202020202, 0.6212121212121212, 0.6063131313131314, 0.6068181818181818]","[0.6884957521239381, 0.6795407491059664, 0.5756090314913844, 0.5783113944878651, 0.6979593536565051, 0.7737250735534488, 0.6681154866638737, 0.6089705882352942, 0.6075473292765383, 0.6011637931034484]","[0.7423765492819202, 0.7349896480331263, 0.6055900621118012, 0.6140786749482402, 0.7081481481481482, 0.794567901234568, 0.6814574314574314, 0.6303418803418803, 0.6431679431679431, 0.6190476190476191]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6086956521739131, 0.7111111111111111, 0.7777777777777778, 0.6888888888888889, 0.6, 0.6222222222222222, 0.6222222222222222]","[0.6954435825565477, 0.6879598032717125, 0.5916582706864038, 0.595308783288323, 0.7074981028004517, 0.7798358214376521, 0.6829322409967572, 0.5978431372549019, 0.6261851100593494, 0.6168850574712643]","[array([[11,  1,  0,  0],
       [ 3,  5,  1,  0],
       [ 2,  0,  7,  1],
       [ 1,  0,  5,  9]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  2,  1, 12]]), array([[ 5,  5,  1,  0],
       [ 0,  8,  0,  2],
       [ 2,  1,  3,  4],
       [ 0,  0,  3, 12]]), array([[ 8,  1,  1,  1],
       [ 5,  4,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  2,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[9, 1, 1, 0],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [0, 1, 8, 6]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  2,  2, 11]]), array([[ 8,  2,  1,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  2,  2, 10]])]"
10,"[0.8665207877461707, 0.849015317286652, 0.8449781659388647, 0.8580786026200873, 0.8586956521739131, 0.8431372549019608, 0.8537117903930131, 0.8449781659388647, 0.8493449781659389, 0.8471615720524017]","[0.8665207877461707, 0.849015317286652, 0.8449781659388647, 0.8580786026200873, 0.8586956521739131, 0.8431372549019608, 0.8537117903930131, 0.8449781659388647, 0.8493449781659389, 0.8471615720524017]","[0.8665207877461707, 0.849015317286652, 0.8449781659388647, 0.8580786026200873, 0.8586956521739131, 0.8431372549019608, 0.8537117903930131, 0.8449781659388647, 0.8493449781659389, 0.8471615720524017]","[0.8665207877461707, 0.849015317286652, 0.8449781659388647, 0.8580786026200873, 0.8586956521739131, 0.8431372549019608, 0.8537117903930131, 0.8449781659388647, 0.8493449781659389, 0.8471615720524017]","[0.8657293201628536, 0.8441747181964573, 0.8511734693877551, 0.8557580506570881, 0.866347751710655, 0.8537530254897512, 0.8590160282840922, 0.8429014605909062, 0.8552533870740336, 0.849696158331911]","[0.8600247358712058, 0.838788780815026, 0.8305437159513368, 0.8505034345460372, 0.8532957977445685, 0.8401236392295945, 0.8427671963909454, 0.8395852393389599, 0.8373229386497261, 0.8384030315659438]","[0.8618440903474238, 0.8409558823529412, 0.837102539429455, 0.8526036224673005, 0.8561211838001117, 0.8392821855525376, 0.8455046824354225, 0.8410196445316123, 0.8429283113716877, 0.8428613364150146]","[0.8676425340759003, 0.8481203113493095, 0.8482185188485875, 0.858097741548228, 0.8652040141952484, 0.8565640603786246, 0.8577217111996578, 0.8452446841787216, 0.8523151462218375, 0.8478499499271204]","[0.8665207877461707, 0.849015317286652, 0.8449781659388647, 0.8580786026200873, 0.8586956521739131, 0.8431372549019608, 0.8537117903930131, 0.8449781659388647, 0.8493449781659389, 0.8471615720524017]","[0.8662335279678154, 0.8481207362594929, 0.8433614432635865, 0.8575588978360407, 0.8583306164579048, 0.8428334258419415, 0.8513867542386473, 0.8448735220440421, 0.8480495397656106, 0.8463959793670379]","[array([[ 87,  11,   0,   2],
       [  8, 122,   0,   4],
       [  9,   0,  70,  10],
       [  3,   5,   9, 117]]), array([[ 83,  17,   0,   0],
       [  9, 119,   4,   2],
       [  7,   0,  66,  16],
       [  1,   2,  11, 120]]), array([[ 79,  17,   2,   3],
       [ 10, 121,   0,   3],
       [  4,   0,  64,  21],
       [  5,   2,   4, 123]]), array([[ 81,  12,   7,   1],
       [ 11, 118,   0,   5],
       [  2,   0,  72,  15],
       [  0,   4,   8, 122]]), array([[ 91,   4,   1,   5],
       [ 17, 111,   0,   7],
       [  2,   1,  68,  18],
       [  0,   4,   6, 125]]), array([[ 95,   5,   0,   1],
       [ 24, 104,   0,   6],
       [  9,   0,  66,  15],
       [  2,   4,   6, 122]]), array([[ 93,   8,   0,   0],
       [ 12, 122,   0,   0],
       [  7,   0,  60,  22],
       [  3,   9,   6, 116]]), array([[ 83,  10,   6,   2],
       [ 12, 116,   0,   6],
       [  2,   0,  71,  16],
       [  1,   6,  10, 117]]), array([[ 84,  14,   0,   3],
       [  8, 122,   0,   4],
       [  8,   2,  64,  15],
       [  3,   6,   6, 119]]), array([[ 78,  15,   7,   1],
       [ 10, 119,   0,   5],
       [  2,   2,  71,  14],
       [  3,   8,   3, 120]])]","[0.5652173913043478, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445]","[0.5652173913043478, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445]","[0.5652173913043478, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445]","[0.5652173913043478, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445]","[0.5656565656565656, 0.6437799043062201, 0.5475427350427351, 0.7142073934837092, 0.6626623376623376, 0.763095238095238, 0.7338800904977375, 0.6789502164502165, 0.7447916666666667, 0.6513480392156863]","[0.5569444444444445, 0.6013888888888889, 0.5303030303030303, 0.6803030303030303, 0.6626623376623376, 0.7378787878787879, 0.6868686868686869, 0.672979797979798, 0.6952020202020202, 0.6391414141414141]","[0.5546228167967298, 0.6016837169650469, 0.5359248255046217, 0.6836007130124777, 0.6626623376623376, 0.7426095909535111, 0.6920770202020202, 0.6615008361204013, 0.6951846657316503, 0.6353252923976609]","[0.5945576162967467, 0.6519658830871645, 0.5524201040505389, 0.7109485670698485, 0.6666666666666666, 0.7757671957671958, 0.7344896933132229, 0.6915103415103415, 0.7523148148148149, 0.6545751633986928]","[0.5652173913043478, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.6444444444444445]","[0.5722175367165916, 0.6219188998850957, 0.5452057856187922, 0.6896329019091167, 0.6666666666666666, 0.7584322211363954, 0.6947109988776655, 0.6645615013006317, 0.7098436444860008, 0.6403427550357375]","[array([[7, 5, 0, 0],
       [4, 4, 1, 0],
       [2, 0, 6, 2],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 4,  0,  1, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  0, 13]]), array([[ 7,  2,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 10]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[7, 2, 2, 0],
       [3, 5, 0, 1],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  1,  0, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]])]"
15,"[0.8183807439824945, 0.7921225382932167, 0.8296943231441049, 0.8013100436681223, 0.8152173913043478, 0.8366013071895425, 0.7947598253275109, 0.8253275109170306, 0.7794759825327511, 0.8144104803493449]","[0.8183807439824945, 0.7921225382932167, 0.8296943231441049, 0.8013100436681223, 0.8152173913043478, 0.8366013071895425, 0.7947598253275109, 0.8253275109170306, 0.7794759825327511, 0.8144104803493449]","[0.8183807439824945, 0.7921225382932167, 0.8296943231441049, 0.8013100436681223, 0.8152173913043478, 0.8366013071895425, 0.7947598253275109, 0.8253275109170306, 0.7794759825327511, 0.8144104803493449]","[0.8183807439824945, 0.7921225382932167, 0.8296943231441049, 0.8013100436681223, 0.8152173913043478, 0.8366013071895425, 0.7947598253275109, 0.8253275109170306, 0.7794759825327511, 0.8144104803493449]","[0.811922710858881, 0.8111865104131839, 0.8247784400638731, 0.8219088881848913, 0.8123524122292596, 0.8302923297470735, 0.7969673810495319, 0.8205252098199252, 0.7740620760777636, 0.8105173405298293]","[0.813547291631729, 0.7748302029179943, 0.8234776584316155, 0.7743197324092631, 0.8094014083056247, 0.8326843505246048, 0.7798688031640661, 0.817801774307902, 0.7812346931490063, 0.8073121709286475]","[0.8114158755358488, 0.7813601844695753, 0.8237343441929105, 0.78363716539486, 0.8102189119986232, 0.8310648334002408, 0.7848376679467468, 0.8187520638209069, 0.7753616478113765, 0.8087618376542703]","[0.8196328039430606, 0.80749833438126, 0.8297694884113926, 0.8137376866545463, 0.8163397382941182, 0.8388747090752064, 0.7979019923926659, 0.8253691449814796, 0.7864024151867212, 0.8138445559530653]","[0.8183807439824945, 0.7921225382932167, 0.8296943231441049, 0.8013100436681223, 0.8152173913043478, 0.8366013071895425, 0.7947598253275109, 0.8253275109170306, 0.7794759825327511, 0.8144104803493449]","[0.817805617192716, 0.7890319088963352, 0.8292750508158043, 0.7942902713195238, 0.8150175680801881, 0.8373826210086158, 0.7933551467656543, 0.8249814636734558, 0.7808132734281001, 0.8139838439873817]","[array([[ 71,  19,   8,   2],
       [ 13, 118,   1,   2],
       [  2,   0,  75,  12],
       [  5,   4,  15, 110]]), array([[ 75,  15,   3,   7],
       [ 26, 103,   0,   5],
       [  1,   0,  55,  33],
       [  2,   1,   2, 129]]), array([[ 78,  14,   7,   2],
       [ 19, 110,   1,   4],
       [  2,   0,  71,  16],
       [  1,   3,   9, 121]]), array([[ 65,  28,   6,   2],
       [  6, 124,   0,   4],
       [  0,   2,  53,  34],
       [  2,   4,   3, 125]]), array([[ 80,  14,   4,   3],
       [ 18, 109,   1,   7],
       [  2,   0,  68,  19],
       [  0,   3,  14, 118]]), array([[ 83,   9,   8,   1],
       [ 11, 118,   1,   4],
       [  3,   0,  72,  15],
       [  2,   4,  17, 111]]), array([[ 74,  22,   1,   4],
       [ 17, 114,   0,   3],
       [  7,   0,  59,  23],
       [  7,   1,   9, 117]]), array([[ 81,  13,   6,   1],
       [ 12, 119,   0,   3],
       [  5,   1,  67,  16],
       [  7,   6,  10, 111]]), array([[ 76,  14,   7,   4],
       [ 23, 108,   0,   3],
       [  4,   0,  73,  12],
       [  4,   5,  25, 100]]), array([[ 76,  17,   6,   2],
       [ 10, 117,   0,   7],
       [  3,   0,  69,  17],
       [  9,   3,  11, 111]])]","[0.717391304347826, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.717391304347826, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.717391304347826, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.717391304347826, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.7272102897102897, 0.6916666666666667, 0.625206043956044, 0.6767780830280831, 0.7234848484848484, 0.7357954545454546, 0.6139705882352942, 0.6269917582417582, 0.7073717948717949, 0.6451388888888889]","[0.725, 0.6, 0.6053030303030302, 0.6575757575757575, 0.7256493506493507, 0.7386363636363635, 0.6053030303030302, 0.6196969696969696, 0.7141414141414142, 0.6452020202020202]","[0.7162141779788838, 0.589049839049839, 0.6056139940782297, 0.6546991655687309, 0.7223727422003283, 0.7246345029239766, 0.6008249791144529, 0.6017353165522502, 0.7059523809523809, 0.6437464629315223]","[0.7384300482126569, 0.6891304347826087, 0.6271201624462495, 0.6794274566013697, 0.729023569023569, 0.7608585858585858, 0.6269607843137255, 0.6514713064713065, 0.7231623931623932, 0.6429012345679013]","[0.717391304347826, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.6, 0.7111111111111111, 0.6444444444444445]","[0.7174831136467965, 0.6080513689209341, 0.6088243863108184, 0.6646044566649482, 0.7290056559022077, 0.7345808966861597, 0.616397475169405, 0.5995847105686922, 0.7126984126984126, 0.6423442117839402]","[array([[10,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  6,  9]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  0, 14]]), array([[ 5,  3,  2,  1],
       [ 1,  7,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  2,  0, 13]]), array([[ 6,  3,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 12]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[6, 3, 2, 0],
       [3, 6, 0, 0],
       [0, 1, 8, 1],
       [4, 0, 4, 7]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 2,  1,  2, 10]])]"
20,"[0.787746170678337, 0.75054704595186, 0.7816593886462883, 0.7903930131004366, 0.7913043478260869, 0.7799564270152506, 0.7620087336244541, 0.8144104803493449, 0.7641921397379913, 0.7794759825327511]","[0.787746170678337, 0.75054704595186, 0.7816593886462883, 0.7903930131004366, 0.7913043478260869, 0.7799564270152506, 0.7620087336244541, 0.8144104803493449, 0.7641921397379913, 0.7794759825327511]","[0.787746170678337, 0.75054704595186, 0.7816593886462883, 0.7903930131004366, 0.7913043478260869, 0.7799564270152506, 0.7620087336244541, 0.8144104803493449, 0.7641921397379913, 0.7794759825327511]","[0.787746170678337, 0.75054704595186, 0.7816593886462883, 0.7903930131004366, 0.7913043478260869, 0.7799564270152506, 0.7620087336244541, 0.8144104803493449, 0.7641921397379913, 0.7794759825327511]","[0.7889234580704636, 0.7539339310473394, 0.7752546856753819, 0.7993100192009929, 0.7893454288094107, 0.7750410509031199, 0.7624846208778264, 0.8117501960542146, 0.7768758970309066, 0.7841453083458395]","[0.7832802280731175, 0.7569474257923865, 0.7730713160197455, 0.7717683138429557, 0.7917891414609626, 0.7720079470633631, 0.7724187771787409, 0.7999835619986617, 0.7781019255707224, 0.7784184401166933]","[0.7778754030745907, 0.7452809823968466, 0.7714174468603939, 0.7746016348150495, 0.7860263370509273, 0.7713430418472017, 0.7591610188046576, 0.8033774842929666, 0.7629479014659555, 0.7696667871764566]","[0.7959303424687627, 0.7730284566386012, 0.7819017021989327, 0.7978542341861341, 0.7950598364030261, 0.7837834937226419, 0.7766228894877837, 0.8152019394762782, 0.798311960740851, 0.7925814429733066]","[0.787746170678337, 0.75054704595186, 0.7816593886462883, 0.7903930131004366, 0.7913043478260869, 0.7799564270152506, 0.7620087336244541, 0.8144104803493449, 0.7641921397379913, 0.7794759825327511]","[0.7847680635169478, 0.7517495270379702, 0.7788746872632331, 0.7839224372508002, 0.7894122431381875, 0.7795218512485732, 0.7620652488400518, 0.8124900549543145, 0.7667282422460625, 0.7758779476193984]","[array([[ 60,  22,  10,   8],
       [  7, 119,   1,   7],
       [  3,   0,  78,   8],
       [  2,   4,  25, 103]]), array([[ 67,  23,   8,   2],
       [ 23, 109,   1,   1],
       [  5,   0,  79,   5],
       [ 10,   2,  34,  88]]), array([[ 58,  34,   7,   2],
       [ 13, 119,   1,   1],
       [  3,   1,  74,  11],
       [ 13,   2,  12, 107]]), array([[ 56,  27,   8,  10],
       [  6, 122,   1,   5],
       [  2,   0,  66,  21],
       [  0,   4,  12, 118]]), array([[ 66,  17,   4,  14],
       [ 14, 115,   1,   5],
       [  0,   2,  80,   7],
       [  2,   4,  26, 103]]), array([[ 78,  14,   8,   1],
       [ 28, 100,   2,   4],
       [  3,   0,  62,  25],
       [  2,   2,  12, 118]]), array([[69, 10,  9, 13],
       [28, 99,  1,  6],
       [ 0,  1, 84,  4],
       [ 1,  3, 33, 97]]), array([[ 81,  13,   6,   1],
       [ 14, 114,   1,   5],
       [  4,   0,  58,  27],
       [  2,   3,   9, 120]]), array([[ 83,   9,   8,   1],
       [ 30, 101,   2,   1],
       [  6,   0,  79,   4],
       [  9,   6,  32,  87]]), array([[ 59,  24,   7,  11],
       [ 10, 119,   3,   2],
       [  2,   0,  81,   6],
       [  0,   5,  31,  98]])]","[0.5869565217391305, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7555555555555555, 0.7555555555555555, 0.6444444444444445]","[0.5869565217391305, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7555555555555555, 0.7555555555555555, 0.6444444444444445]","[0.5869565217391305, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7555555555555555, 0.7555555555555555, 0.6444444444444445]","[0.5869565217391305, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7555555555555555, 0.7555555555555555, 0.6444444444444445]","[0.5966346153846154, 0.6958333333333333, 0.5826923076923077, 0.6452380952380953, 0.6601592851592852, 0.704040404040404, 0.5200892857142857, 0.7458333333333333, 0.7767857142857143, 0.6662660256410257]","[0.5847222222222223, 0.6902777777777778, 0.5803030303030302, 0.6113636363636363, 0.6672077922077922, 0.6845959595959596, 0.49924242424242427, 0.7424242424242424, 0.7712121212121212, 0.6542929292929293]","[0.5865845152290166, 0.6859726295210167, 0.5780538302277433, 0.6184873949579832, 0.6578874024526198, 0.687121212121212, 0.4907681905653508, 0.7416221033868092, 0.7523039215686275, 0.6183150183150183]","[0.6008779264214047, 0.7043478260869565, 0.6011705685618729, 0.6407867494824017, 0.6732280065613399, 0.7074074074074075, 0.5411375661375661, 0.7581481481481481, 0.7992063492063493, 0.6814102564102564]","[0.5869565217391305, 0.6956521739130435, 0.5869565217391305, 0.6304347826086957, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7555555555555555, 0.7555555555555555, 0.6444444444444445]","[0.5901711432123975, 0.6938246419312338, 0.5906472229723647, 0.625392765801973, 0.6642759816672861, 0.7026262626262626, 0.5082540177874862, 0.7546444840562488, 0.7523616557734205, 0.6230525030525031]","[array([[7, 3, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  2,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[4, 5, 1, 1],
       [2, 3, 3, 1],
       [0, 0, 7, 3],
       [0, 1, 5, 9]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 3,  4,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
