min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9234135667396062, 0.9212253829321663, 0.9235807860262009, 0.925764192139738, 0.9173913043478261, 0.9215686274509803, 0.9388646288209607, 0.9213973799126638, 0.9017467248908297, 0.9192139737991266]","[0.9234135667396062, 0.9212253829321663, 0.9235807860262009, 0.925764192139738, 0.9173913043478261, 0.9215686274509803, 0.9388646288209607, 0.9213973799126638, 0.9017467248908297, 0.9192139737991266]","[0.9234135667396062, 0.9212253829321663, 0.9235807860262009, 0.925764192139738, 0.9173913043478261, 0.9215686274509803, 0.9388646288209607, 0.9213973799126638, 0.9017467248908297, 0.9192139737991266]","[0.9234135667396062, 0.9212253829321663, 0.9235807860262009, 0.925764192139738, 0.9173913043478261, 0.9215686274509803, 0.9388646288209607, 0.9213973799126638, 0.9017467248908297, 0.9192139737991266]","[0.9251222502882148, 0.9193215897789709, 0.9283393409799043, 0.9228773677303088, 0.9175512768497847, 0.9223666049180923, 0.9362882648947173, 0.9175978015252801, 0.9043798725985307, 0.9207752441964068]","[0.9220966795237296, 0.9211579741740734, 0.9166763523576908, 0.9232007030151279, 0.9131127344944232, 0.920355319114001, 0.9366151083496744, 0.9232426282205615, 0.8967425775782341, 0.9222044605097772]","[0.9229015424144117, 0.9199252791313913, 0.9213916218878999, 0.9229622667780563, 0.9136046838145196, 0.9212567689922034, 0.9363405586886059, 0.919991048101016, 0.8995867607858832, 0.9185864805692392]","[0.9246444261270694, 0.9223309010366496, 0.9250192796161524, 0.925986527386476, 0.9205820298840681, 0.921934347092511, 0.9391700595479164, 0.9225618614600966, 0.9032661660397936, 0.9270542234700554]","[0.9234135667396062, 0.9212253829321663, 0.9235807860262009, 0.925764192139738, 0.9173913043478261, 0.9215686274509803, 0.9388646288209607, 0.9213973799126638, 0.9017467248908297, 0.9192139737991266]","[0.9233671644000618, 0.9214490203203298, 0.9232750920789323, 0.9258030021682055, 0.91742055216474, 0.9216447622645538, 0.9389051079849186, 0.9215868599252648, 0.9017149336223554, 0.9203833359625033]","[array([[ 95,   2,   0,   3],
       [  8, 121,   1,   4],
       [  2,   2,  79,   6],
       [  1,   3,   3, 127]]), array([[ 92,   6,   1,   1],
       [  6, 125,   1,   2],
       [  4,   1,  82,   2],
       [  3,   4,   5, 122]]), array([[ 90,   8,   2,   1],
       [  2, 130,   0,   2],
       [  1,   4,  77,   7],
       [  4,   3,   1, 126]]), array([[ 93,   6,   1,   1],
       [  2, 128,   2,   2],
       [  3,   0,  80,   6],
       [  1,   2,   8, 123]]), array([[ 96,   3,   0,   2],
       [  8, 122,   2,   3],
       [  7,   0,  75,   7],
       [  2,   1,   3, 129]]), array([[ 91,   8,   1,   1],
       [  7, 123,   3,   1],
       [  0,   2,  83,   5],
       [  0,   5,   3, 126]]), array([[ 92,   3,   4,   2],
       [  4, 127,   0,   3],
       [  2,   0,  83,   4],
       [  1,   1,   4, 128]]), array([[ 93,   4,   2,   2],
       [  9, 123,   1,   1],
       [  0,   0,  84,   5],
       [  2,   2,   8, 122]]), array([[ 91,   7,   0,   3],
       [  8, 123,   0,   3],
       [  4,   2,  75,   8],
       [  3,   3,   4, 124]]), array([[ 99,   1,   0,   1],
       [ 13, 120,   0,   1],
       [  4,   0,  81,   4],
       [  7,   1,   5, 121]])]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333]","[0.6694368131868131, 0.7114010989010989, 0.5173611111111112, 0.7743055555555556, 0.6203379953379953, 0.6035539215686275, 0.6849431818181818, 0.7, 0.6490384615384616, 0.5220588235294118]","[0.6555555555555554, 0.6902777777777778, 0.5348484848484848, 0.7507575757575758, 0.614935064935065, 0.5997474747474747, 0.6868686868686869, 0.7030303030303029, 0.6363636363636364, 0.5164141414141414]","[0.6469953416149069, 0.6882007935138865, 0.516553480475382, 0.7580808080808081, 0.6163718474931289, 0.5958169152828595, 0.6844673353212253, 0.6984848484848485, 0.6363871635610765, 0.5179876775271512]","[0.6807214524605829, 0.7188604873387482, 0.5271307798481711, 0.7670289855072463, 0.6308987308987308, 0.6177015250544663, 0.7035606060606061, 0.7111111111111111, 0.670940170940171, 0.5306463326071169]","[0.6521739130434783, 0.6956521739130435, 0.5434782608695652, 0.7608695652173914, 0.6222222222222222, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.5333333333333333]","[0.6496388063732109, 0.6964209373664039, 0.5265495435643807, 0.7593324549846289, 0.6253239109582867, 0.6141867592331989, 0.7059626718070741, 0.7082828282828283, 0.6518748562226823, 0.530583402951824]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  7,  1],
       [ 1,  0,  6,  8]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  2,  1, 12]]), array([[ 3,  5,  2,  1],
       [ 2,  8,  0,  0],
       [ 0,  1,  4,  5],
       [ 2,  0,  3, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 10]]), array([[ 5,  3,  2,  1],
       [ 3,  7,  0,  0],
       [ 0,  1,  4,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  1,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  3,  0,  3],
       [ 5,  4,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  4, 10]])]"
10,"[0.8643326039387309, 0.849015317286652, 0.8493449781659389, 0.8558951965065502, 0.8478260869565217, 0.8474945533769063, 0.8318777292576419, 0.8318777292576419, 0.8427947598253275, 0.8449781659388647]","[0.8643326039387309, 0.849015317286652, 0.8493449781659389, 0.8558951965065502, 0.8478260869565217, 0.8474945533769063, 0.8318777292576419, 0.8318777292576419, 0.8427947598253275, 0.8449781659388647]","[0.8643326039387309, 0.849015317286652, 0.8493449781659389, 0.8558951965065502, 0.8478260869565217, 0.8474945533769063, 0.8318777292576419, 0.8318777292576419, 0.8427947598253275, 0.8449781659388647]","[0.8643326039387309, 0.849015317286652, 0.8493449781659389, 0.8558951965065502, 0.8478260869565217, 0.8474945533769063, 0.8318777292576419, 0.8318777292576419, 0.8427947598253275, 0.8449781659388647]","[0.8649753474125426, 0.8528331222731858, 0.8529735750974689, 0.8498055763680764, 0.8595882434823715, 0.8545141720054358, 0.82901069485003, 0.8297831545620786, 0.849020737327189, 0.848496016296785]","[0.8591023813516686, 0.8378618145228912, 0.8448694756277573, 0.8545735002814385, 0.8395845951636363, 0.8365400719176395, 0.8271141511266672, 0.8329919819082361, 0.8362687895487521, 0.8339253366054364]","[0.8609474768117851, 0.8409844568886794, 0.8473477762595024, 0.8516257906822734, 0.8425057879580764, 0.8422739222279034, 0.8261118304027061, 0.8289116858018423, 0.8371626049330126, 0.838473528643811]","[0.866071902296609, 0.8557589348282189, 0.8539834088699878, 0.8582216167505469, 0.8599128991699548, 0.8509094792601136, 0.8342666765951943, 0.838152708158951, 0.8511465397540902, 0.8480105526699853]","[0.8643326039387309, 0.849015317286652, 0.8493449781659389, 0.8558951965065502, 0.8478260869565217, 0.8474945533769063, 0.8318777292576419, 0.8318777292576419, 0.8427947598253275, 0.8449781659388647]","[0.8643103404662906, 0.8484579064156561, 0.8503700236013922, 0.8565284129404517, 0.847846816856025, 0.8463794304599483, 0.8308463277608822, 0.8324751713168832, 0.8423117442917122, 0.8440802380403044]","[array([[ 87,  11,   0,   2],
       [ 10, 120,   1,   3],
       [  7,   0,  71,  11],
       [  4,   6,   7, 117]]), array([[ 86,   8,   0,   6],
       [ 15, 115,   0,   4],
       [  9,   0,  63,  17],
       [  2,   0,   8, 124]]), array([[ 84,  11,   2,   4],
       [ 15, 116,   0,   3],
       [  4,   2,  72,  11],
       [ 10,   3,   4, 117]]), array([[ 83,  10,   7,   1],
       [ 15, 117,   0,   2],
       [  3,   1,  77,   8],
       [  3,   4,  12, 115]]), array([[ 90,  10,   0,   1],
       [ 22, 110,   0,   3],
       [  9,   0,  64,  16],
       [  3,   3,   3, 126]]), array([[ 83,  16,   0,   2],
       [ 11, 116,   0,   7],
       [  6,   1,  66,  17],
       [  1,   3,   6, 124]]), array([[ 84,  16,   0,   1],
       [  8, 125,   0,   1],
       [  9,   0,  69,  11],
       [  5,   9,  17, 103]]), array([[ 89,   5,   6,   1],
       [ 22, 105,   3,   4],
       [  2,   0,  72,  15],
       [  5,   5,   9, 115]]), array([[ 93,   5,   0,   3],
       [ 19, 112,   0,   3],
       [  9,   1,  63,  16],
       [  3,   6,   7, 118]]), array([[ 83,  17,   0,   1],
       [ 10, 123,   0,   1],
       [  9,   2,  65,  13],
       [  2,   8,   8, 116]])]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6, 0.5333333333333333, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6, 0.5333333333333333, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6, 0.5333333333333333, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6, 0.5333333333333333, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6939616755793226, 0.7187062324929973, 0.5937950937950938, 0.7100961538461539, 0.6666666666666666, 0.5860771581359816, 0.5220238095238094, 0.6186313686313687, 0.6666666666666666, 0.6111111111111112]","[0.6680555555555556, 0.6680555555555556, 0.5863636363636363, 0.7068181818181818, 0.6649350649350649, 0.5681818181818181, 0.5257575757575758, 0.604040404040404, 0.6545454545454545, 0.6053030303030302]","[0.6658456486042693, 0.6763392857142857, 0.5888653417652076, 0.7055555555555555, 0.662455393576675, 0.5729166666666666, 0.5234382808595701, 0.6005309364548496, 0.6480769230769231, 0.6050637958532694]","[0.6949837247151825, 0.7170107173304103, 0.5970889014367277, 0.7178093645484951, 0.6777777777777778, 0.6000797894915542, 0.5330687830687831, 0.6275280275280276, 0.6725925925925925, 0.6148148148148148]","[0.6739130434782609, 0.6956521739130435, 0.5869565217391305, 0.717391304347826, 0.6666666666666666, 0.6, 0.5333333333333333, 0.6, 0.6666666666666666, 0.6222222222222222]","[0.6699507389162561, 0.6907996894409938, 0.590865240802286, 0.714975845410628, 0.6688195100094414, 0.5961640211640211, 0.5327003165084125, 0.6025146785581569, 0.6581196581196581, 0.6149388623072833]","[array([[11,  1,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  5,  9]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  0,  1, 13]]), array([[6, 2, 2, 1],
       [3, 7, 0, 0],
       [1, 0, 5, 4],
       [2, 0, 4, 9]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  2,  1, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  8,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  0,  2, 10]]), array([[ 3,  7,  0,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[7, 4, 0, 0],
       [4, 3, 0, 2],
       [0, 0, 6, 4],
       [1, 2, 4, 8]]), array([[8, 1, 2, 0],
       [3, 5, 1, 0],
       [0, 1, 6, 3],
       [3, 0, 4, 8]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 5,  3,  2,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  0,  2, 12]])]"
15,"[0.8030634573304157, 0.8183807439824945, 0.834061135371179, 0.8100436681222707, 0.8130434782608695, 0.7799564270152506, 0.7991266375545851, 0.8165938864628821, 0.8034934497816594, 0.8100436681222707]","[0.8030634573304157, 0.8183807439824945, 0.834061135371179, 0.8100436681222707, 0.8130434782608695, 0.7799564270152506, 0.7991266375545851, 0.8165938864628821, 0.8034934497816594, 0.8100436681222707]","[0.8030634573304157, 0.8183807439824945, 0.834061135371179, 0.8100436681222707, 0.8130434782608695, 0.7799564270152506, 0.7991266375545851, 0.8165938864628821, 0.8034934497816594, 0.8100436681222707]","[0.8030634573304157, 0.8183807439824945, 0.834061135371179, 0.8100436681222707, 0.8130434782608695, 0.7799564270152506, 0.7991266375545851, 0.8165938864628821, 0.8034934497816594, 0.8100436681222707]","[0.8005952035168218, 0.8126783188434299, 0.8357619606003753, 0.8180399589130873, 0.8149311858989279, 0.7769366244657472, 0.804670168937861, 0.8110160294283221, 0.7981711879687836, 0.8119483801474854]","[0.8071562133154453, 0.8139053328861312, 0.8308085504173426, 0.7995180261779322, 0.8031416999377841, 0.7759408403526921, 0.8025106971539012, 0.8107307355756539, 0.7933251337040463, 0.793102224443474]","[0.8000384805688677, 0.8131260217695033, 0.8305003100676177, 0.7994658040125777, 0.807344220181378, 0.7729222649184894, 0.7986005021740364, 0.810495290726322, 0.7948250015692442, 0.79821828923223]","[0.8149550248162533, 0.81922567807167, 0.8423896232907576, 0.8208825538080382, 0.8147748101464792, 0.7837122844721549, 0.8127606703521436, 0.8169277674782318, 0.8035884906862184, 0.8105302407807219]","[0.8030634573304157, 0.8183807439824945, 0.834061135371179, 0.8100436681222707, 0.8130434782608695, 0.7799564270152506, 0.7991266375545851, 0.8165938864628821, 0.8034934497816594, 0.8100436681222707]","[0.8052435547226452, 0.8186196488167391, 0.8357394661454957, 0.807210873350514, 0.8121936012638885, 0.7788897117911923, 0.8011264934212882, 0.8163183440191225, 0.8025216953565478, 0.8062088085966947]","[array([[ 83,   7,   8,   2],
       [ 28, 103,   3,   0],
       [  2,   1,  74,  12],
       [  6,   5,  16, 107]]), array([[ 79,  13,   7,   1],
       [ 19, 111,   0,   4],
       [  1,   0,  70,  18],
       [  2,   4,  14, 114]]), array([[ 87,  10,   0,   4],
       [ 20, 113,   0,   1],
       [  8,   0,  69,  12],
       [  8,   2,  11, 113]]), array([[ 91,   9,   0,   1],
       [ 26, 103,   1,   4],
       [  7,   2,  55,  25],
       [  2,   2,   8, 122]]), array([[ 76,  17,   4,   4],
       [ 12, 112,   1,  10],
       [  3,   0,  66,  20],
       [  2,   3,  10, 120]]), array([[ 65,  18,   8,  10],
       [ 13, 113,   1,   7],
       [  3,   0,  75,  12],
       [  1,   4,  24, 105]]), array([[ 88,   9,   1,   3],
       [ 26, 107,   0,   1],
       [ 10,   0,  70,   9],
       [  8,  11,  14, 101]]), array([[ 77,  17,   6,   1],
       [ 11, 119,   0,   4],
       [  5,   1,  70,  13],
       [  8,   5,  13, 108]]), array([[ 73,  24,   0,   4],
       [  9, 120,   1,   4],
       [ 13,   0,  66,  10],
       [  2,   5,  18, 109]]), array([[ 65,  22,   6,   8],
       [ 11, 122,   0,   1],
       [  3,   0,  65,  21],
       [  2,   6,   7, 119]])]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.7391304347826086, 0.6444444444444445, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.7391304347826086, 0.6444444444444445, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.7391304347826086, 0.6444444444444445, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.7391304347826086, 0.6444444444444445, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6, 0.6222222222222222]","[0.7053571428571429, 0.673076923076923, 0.5308441558441559, 0.763888888888889, 0.6307720057720058, 0.676510989010989, 0.5142093200916731, 0.6321428571428571, 0.6074689199689199, 0.6704545454545454]","[0.7041666666666667, 0.6541666666666666, 0.5325757575757576, 0.7257575757575757, 0.635064935064935, 0.6992424242424242, 0.49191919191919187, 0.616919191919192, 0.6103535353535353, 0.608080808080808]","[0.6706418581418582, 0.6534848484848486, 0.531180026869682, 0.7380324989020641, 0.6309523809523809, 0.673999309868875, 0.4927197802197802, 0.59923273657289, 0.6008771929824561, 0.6092209856915739]","[0.7022515527950312, 0.673355629877369, 0.5471485036702428, 0.7554347826086957, 0.6428731762065095, 0.6913919413919415, 0.5494779730073848, 0.6547619047619048, 0.6194207027540362, 0.6609427609427609]","[0.6739130434782609, 0.6739130434782609, 0.5434782608695652, 0.7391304347826086, 0.6444444444444445, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6, 0.6222222222222222]","[0.6504310906484819, 0.6641106719367589, 0.5447633326194046, 0.7406389032097916, 0.6417989417989418, 0.6772410091250671, 0.5188644688644689, 0.5978789428815005, 0.6021265284423178, 0.61111817700053]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 3,  0,  7,  5]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  1,  5,  3],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  0, 13]]), array([[ 5,  4,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 4,  5,  0,  2],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  3, 11]]), array([[6, 4, 1, 0],
       [7, 2, 0, 0],
       [2, 0, 6, 2],
       [2, 1, 3, 9]]), array([[6, 3, 2, 0],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 4, 7]]), array([[4, 6, 0, 1],
       [2, 7, 0, 0],
       [1, 0, 7, 2],
       [4, 0, 2, 9]]), array([[ 5,  2,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  4,  6],
       [ 0,  2,  1, 12]])]"
20,"[0.7789934354485777, 0.7680525164113785, 0.8122270742358079, 0.7838427947598253, 0.7956521739130434, 0.7777777777777778, 0.7620087336244541, 0.7794759825327511, 0.7707423580786026, 0.759825327510917]","[0.7789934354485777, 0.7680525164113785, 0.8122270742358079, 0.7838427947598253, 0.7956521739130434, 0.7777777777777778, 0.7620087336244541, 0.7794759825327511, 0.7707423580786026, 0.759825327510917]","[0.7789934354485777, 0.7680525164113785, 0.8122270742358079, 0.7838427947598253, 0.7956521739130434, 0.7777777777777778, 0.7620087336244541, 0.7794759825327511, 0.7707423580786026, 0.759825327510917]","[0.7789934354485777, 0.7680525164113785, 0.8122270742358079, 0.7838427947598253, 0.7956521739130434, 0.7777777777777778, 0.7620087336244541, 0.7794759825327511, 0.7707423580786026, 0.759825327510917]","[0.7760102827991966, 0.7767098684529876, 0.8053716312918252, 0.781144320861256, 0.8000426897699349, 0.7697516082981948, 0.7626785968898737, 0.7760746832088976, 0.7740686319654759, 0.75773012262749]","[0.7770698473922522, 0.7810950863659232, 0.8028481743025888, 0.775199123970757, 0.7844542506685125, 0.7698261990378141, 0.7555990904305927, 0.7708582048042134, 0.779374002719742, 0.7588553505694355]","[0.7700076216886561, 0.7679292210326009, 0.8020248733454817, 0.77621439093918, 0.7876594936537391, 0.7697124251806782, 0.7564685676642198, 0.7723878616877623, 0.7676515078101612, 0.7498335000477878]","[0.7832994034351052, 0.7942900734461171, 0.8109314489825223, 0.790445325565415, 0.8012759030524211, 0.7781791888208006, 0.7700784963176065, 0.7818012661772316, 0.7924385955007416, 0.7656373322687565]","[0.7789934354485777, 0.7680525164113785, 0.8122270742358079, 0.7838427947598253, 0.7956521739130434, 0.7777777777777778, 0.7620087336244541, 0.7794759825327511, 0.7707423580786026, 0.759825327510917]","[0.7756250555450737, 0.7702497678506657, 0.8095681486263593, 0.7854511524653159, 0.7939641069790908, 0.7778903783259974, 0.7635121852389747, 0.7797494122093109, 0.7725941287322791, 0.7554763042138911]","[array([[ 59,  21,   8,  12],
       [ 15, 114,   1,   4],
       [  2,   0,  80,   7],
       [  0,   6,  25, 103]]), array([[86, 11,  3,  0],
       [39, 92,  0,  3],
       [ 4,  0, 76,  9],
       [ 6,  2, 29, 97]]), array([[ 64,  26,   7,   4],
       [ 11, 121,   1,   1],
       [  3,   0,  74,  12],
       [  7,   2,  12, 113]]), array([[ 77,  16,   7,   1],
       [ 23, 110,   1,   0],
       [  6,   0,  62,  21],
       [ 13,   2,   9, 110]]), array([[ 79,  15,   4,   3],
       [ 24, 103,   1,   7],
       [  2,   0,  60,  27],
       [  2,   2,   7, 124]]), array([[ 70,  19,   8,   4],
       [ 23, 108,   1,   2],
       [  4,   0,  67,  19],
       [  5,   3,  14, 112]]), array([[ 77,  15,   7,   2],
       [ 25, 103,   0,   6],
       [  3,   0,  61,  25],
       [ 14,   1,  11, 108]]), array([[ 76,  18,   5,   2],
       [ 20, 110,   0,   4],
       [  6,   0,  62,  21],
       [  9,   4,  12, 109]]), array([[ 79,  13,   8,   1],
       [ 22, 108,   1,   3],
       [  6,   0,  77,   6],
       [ 11,   4,  30,  89]]), array([[ 56,  27,   7,  11],
       [ 15, 113,   1,   5],
       [  1,   1,  80,   7],
       [  2,   3,  30,  99]])]","[0.5652173913043478, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.6888888888888889]","[0.5652173913043478, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.6888888888888889]","[0.5652173913043478, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.6888888888888889]","[0.5652173913043478, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.6888888888888889]","[0.5996794871794872, 0.6256868131868132, 0.5550671550671551, 0.6931372549019608, 0.596185064935065, 0.6597222222222222, 0.5476190476190476, 0.5744318181818182, 0.8008547008547008, 0.7055194805194805]","[0.5902777777777778, 0.6097222222222223, 0.5575757575757575, 0.6863636363636364, 0.589935064935065, 0.6553030303030303, 0.5363636363636363, 0.5585858585858585, 0.7361111111111112, 0.6936868686868687]","[0.5487810559006212, 0.6121861579946071, 0.552848575712144, 0.6882518796992481, 0.5907522429261559, 0.6541098844229774, 0.5383114035087719, 0.5591467356173239, 0.7191535001729905, 0.6696551724137931]","[0.6100891861761426, 0.6381390348781654, 0.5699686786643309, 0.6924978687127025, 0.6045454545454545, 0.6654320987654322, 0.5608465608465608, 0.5864141414141415, 0.8032288698955367, 0.718066378066378]","[0.5652173913043478, 0.6304347826086957, 0.5652173913043478, 0.6956521739130435, 0.6, 0.6666666666666666, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.6888888888888889]","[0.5423845530650823, 0.6293934407010017, 0.5643960628381461, 0.6924239947695325, 0.6001993712138639, 0.6628773503536313, 0.554906432748538, 0.5625799037563743, 0.722430579582004, 0.675095785440613]","[array([[3, 7, 0, 2],
       [1, 7, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 5,  5,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 5,  3,  1,  0],
       [ 0,  0,  6,  4],
       [ 3,  1,  1, 10]]), array([[6, 3, 2, 0],
       [4, 5, 0, 0],
       [1, 0, 6, 3],
       [4, 0, 3, 8]]), array([[11,  0,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  0,  4,  9]]), array([[ 4,  3,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
