C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.30131004366812225, 0.30648769574944074, 0.30603448275862066, 0.3051948051948052, 0.3048245614035088, 0.2993492407809111, 0.3008658008658009, 0.3, 0.3, 0.3101123595505618]","[0.30131004366812225, 0.30648769574944074, 0.30603448275862066, 0.3051948051948052, 0.3048245614035088, 0.2993492407809111, 0.3008658008658009, 0.3, 0.3, 0.3101123595505618]","[0.30131004366812225, 0.30648769574944074, 0.30603448275862066, 0.3051948051948052, 0.3048245614035088, 0.2993492407809111, 0.3008658008658009, 0.3, 0.3, 0.3101123595505618]","[0.30131004366812225, 0.30648769574944074, 0.30603448275862066, 0.3051948051948052, 0.3048245614035088, 0.2993492407809111, 0.3008658008658009, 0.3, 0.3, 0.3101123595505618]","[0.5741758241758241, 0.8254504504504505, 0.5757575757575757, 0.5751633986928104, 0.8246681415929203, 0.5740740740740741, 0.32483731019522777, 0.5742358078602621, 0.5742358078602621, 0.8259637188208617]","[0.2581179775280899, 0.257325117796303, 0.25528423628879743, 0.2580932250528424, 0.26000162199940724, 0.25525302530253025, 0.25280898876404495, 0.25528423628879743, 0.25528423628879743, 0.2601593407553217]","[0.13034628569953288, 0.13042300562236153, 0.12673658610731114, 0.1314688612205609, 0.13467033267363962, 0.12468218056453349, 0.12074754219996289, 0.12493563081798376, 0.12493563081798376, 0.1365110715594972]","[0.5001199673688757, 0.7906967370054618, 0.500914315569488, 0.5010610304727952, 0.7923701676758268, 0.5017273238531373, 0.2820566996271986, 0.5008353901651794, 0.5008353901651794, 0.7903742770516446]","[0.30131004366812225, 0.30648769574944074, 0.30603448275862066, 0.3051948051948052, 0.3048245614035088, 0.2993492407809111, 0.3008658008658009, 0.3, 0.3, 0.3101123595505618]","[0.1477553426830547, 0.15228962793479445, 0.14886734699225854, 0.15084734857970789, 0.15344896687393564, 0.14344868266011562, 0.1419128883235728, 0.14398753089290173, 0.14398753089290173, 0.1580488512364961]","[array([[  1,  99,   0,   0],
       [  0, 135,   0,   0],
       [  0,  87,   2,   0],
       [  0, 134,   0,   0]]), array([[  1,   0,   0,  99],
       [  0,   1,   0, 123],
       [  0,   0,   1,  88],
       [  0,   0,   0, 134]]), array([[  1, 100,   0,   0],
       [  0, 140,   0,   0],
       [  0,  88,   1,   0],
       [  0, 134,   0,   0]]), array([[  1, 100,   0,   0],
       [  0, 138,   0,   0],
       [  0,  87,   2,   0],
       [  0, 134,   0,   0]]), array([[  1,   0,   0, 100],
       [  0,   1,   0, 130],
       [  0,   0,   2,  87],
       [  0,   0,   0, 135]]), array([[  1, 100,   0,   0],
       [  0, 136,   0,   0],
       [  0,  89,   1,   0],
       [  0, 134,   0,   0]]), array([[  0, 101,   0,   0],
       [  0, 138,   0,   0],
       [  0,  88,   1,   0],
       [  0, 134,   0,   0]]), array([[  1, 100,   0,   0],
       [  0, 136,   0,   0],
       [  0,  88,   1,   0],
       [  0, 134,   0,   0]]), array([[  1, 100,   0,   0],
       [  0, 136,   0,   0],
       [  0,  88,   1,   0],
       [  0, 134,   0,   0]]), array([[  1,   0,   0, 100],
       [  0,   1,   0, 120],
       [  0,   0,   2,  87],
       [  0,   0,   0, 134]])]","[0.1956521739130435, 0.32608695652173914, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2, 0.2, 0.2, 0.3333333333333333]","[0.1956521739130435, 0.32608695652173914, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2, 0.2, 0.2, 0.3333333333333333]","[0.1956521739130435, 0.32608695652173914, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2, 0.2, 0.2, 0.3333333333333333]","[0.1956521739130435, 0.32608695652173914, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2, 0.2, 0.2, 0.3333333333333333]","[0.04891304347826087, 0.08152173913043478, 0.05434782608695652, 0.05434782608695652, 0.07777777777777778, 0.05555555555555555, 0.05113636363636364, 0.05, 0.05, 0.08333333333333333]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.08181818181818182, 0.12295081967213115, 0.08928571428571429, 0.08928571428571429, 0.11864406779661017, 0.09090909090909091, 0.08490566037735849, 0.08333333333333333, 0.08333333333333333, 0.125]","[0.03827977315689981, 0.10633270321361059, 0.04725897920604915, 0.04725897920604915, 0.09679012345679014, 0.04938271604938272, 0.04090909090909091, 0.04, 0.04, 0.1111111111111111]","[0.1956521739130435, 0.32608695652173914, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2, 0.2, 0.2, 0.3333333333333333]","[0.06403162055335967, 0.16037063435495366, 0.07763975155279504, 0.07763975155279504, 0.14764595103578154, 0.08080808080808081, 0.06792452830188679, 0.06666666666666667, 0.06666666666666667, 0.16666666666666666]","[array([[ 0, 12,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 12],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 10,  1,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]])]"
0.005,"[0.3165938864628821, 0.3243847874720358, 0.32112068965517243, 0.3181818181818182, 0.3201754385964912, 0.3188720173535792, 0.3181818181818182, 0.3130434782608696, 0.31521739130434784, 0.32134831460674157]","[0.3165938864628821, 0.3243847874720358, 0.32112068965517243, 0.3181818181818182, 0.3201754385964912, 0.3188720173535792, 0.3181818181818182, 0.3130434782608696, 0.31521739130434784, 0.32134831460674157]","[0.3165938864628821, 0.3243847874720358, 0.32112068965517243, 0.3181818181818182, 0.3201754385964912, 0.3188720173535792, 0.3181818181818182, 0.3130434782608696, 0.31521739130434784, 0.32134831460674157]","[0.3165938864628821, 0.3243847874720358, 0.32112068965517243, 0.3181818181818182, 0.3201754385964912, 0.3188720173535792, 0.3181818181818182, 0.3130434782608696, 0.31521739130434784, 0.32134831460674157]","[0.8253348214285714, 0.8268348623853211, 0.5769230769230769, 0.576158940397351, 0.8258426966292135, 0.8255555555555556, 0.826158940397351, 0.5752212389380531, 0.8253880266075388, 0.8268348623853211]","[0.2762196042260607, 0.2783861906487858, 0.2742796751585271, 0.2742796751585271, 0.27809646905165686, 0.27630207050555805, 0.2736700992755656, 0.27147068639448213, 0.27333635803627315, 0.27312767027468837]","[0.16562620383736648, 0.1716224217501683, 0.1636490831150274, 0.16275329332703098, 0.16990013162880677, 0.1665582365923496, 0.16174265797173543, 0.15666508010732935, 0.16056579617645625, 0.16197842349486455]","[0.7940628898939488, 0.7923567924799376, 0.5023209549071619, 0.5022505088730255, 0.7937610881135423, 0.7941479874668594, 0.7922937989163155, 0.5020007695267411, 0.7935023619010894, 0.7914235645809711]","[0.3165938864628821, 0.3243847874720358, 0.32112068965517243, 0.3181818181818182, 0.3201754385964912, 0.3188720173535792, 0.3181818181818182, 0.3130434782608696, 0.31521739130434784, 0.32134831460674157]","[0.17810911351553996, 0.18793593890389768, 0.17877452862339965, 0.17644097153180777, 0.18388970515427197, 0.18284253820634255, 0.17661541353472873, 0.17001428871555738, 0.17456289721985174, 0.1805143445505476]","[array([[  3,  97,   0,   0],
       [  0, 135,   0,   0],
       [  0,  83,   6,   0],
       [  0, 133,   0,   1]]), array([[  3,   0,   0,  97],
       [  0,   2,   0, 122],
       [  0,   0,   6,  83],
       [  0,   0,   0, 134]]), array([[  3,  98,   0,   0],
       [  0, 140,   0,   0],
       [  0,  83,   6,   0],
       [  0, 134,   0,   0]]), array([[  3,  98,   0,   0],
       [  0, 138,   0,   0],
       [  0,  83,   6,   0],
       [  0, 134,   0,   0]]), array([[  3,   0,   0,  98],
       [  0,   2,   0, 129],
       [  0,   0,   6,  83],
       [  0,   0,   0, 135]]), array([[  2,  99,   0,   0],
       [  0, 136,   0,   0],
       [  0,  85,   5,   0],
       [  0, 130,   0,   4]]), array([[  2,  99,   0,   0],
       [  0, 138,   0,   0],
       [  0,  83,   6,   0],
       [  0, 133,   0,   1]]), array([[  3,  98,   0,   0],
       [  0, 136,   0,   0],
       [  0,  84,   5,   0],
       [  0, 134,   0,   0]]), array([[  3,  98,   0,   0],
       [  0, 136,   0,   0],
       [  0,  84,   5,   0],
       [  0, 133,   0,   1]]), array([[  2,   0,   0,  99],
       [  0,   2,   0, 119],
       [  0,   0,   5,  84],
       [  0,   0,   0, 134]])]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2222222222222222, 0.2, 0.2222222222222222, 0.3333333333333333]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2222222222222222, 0.2, 0.2222222222222222, 0.3333333333333333]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2222222222222222, 0.2, 0.2222222222222222, 0.3333333333333333]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2222222222222222, 0.2, 0.2222222222222222, 0.3333333333333333]","[0.04891304347826087, 0.3333333333333333, 0.05434782608695652, 0.05434782608695652, 0.07777777777777778, 0.05555555555555555, 0.17732558139534885, 0.05, 0.30113636363636365, 0.08333333333333333]","[0.25, 0.275, 0.25, 0.25, 0.25, 0.25, 0.275, 0.25, 0.275, 0.25]","[0.08181818181818182, 0.17045454545454547, 0.08928571428571429, 0.08928571428571429, 0.11864406779661017, 0.09090909090909091, 0.1282051282051282, 0.08333333333333333, 0.13036020583190394, 0.125]","[0.03827977315689981, 0.32608695652173914, 0.04725897920604915, 0.04725897920604915, 0.09679012345679014, 0.04938271604938272, 0.1529715762273902, 0.04, 0.26313131313131316, 0.1111111111111111]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.2222222222222222, 0.2222222222222222, 0.2, 0.2222222222222222, 0.3333333333333333]","[0.06403162055335967, 0.2025691699604743, 0.07763975155279504, 0.07763975155279504, 0.14764595103578154, 0.08080808080808081, 0.10626780626780627, 0.06666666666666667, 0.10832856870592719, 0.16666666666666666]","[array([[ 0, 12,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 12],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 10,  1,  0],
       [ 0,  9,  0,  0],
       [ 0,  9,  1,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  9,  1,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]])]"
0.01,"[0.3231441048034934, 0.3288590604026846, 0.3297413793103448, 0.3268398268398268, 0.3223684210526316, 0.3188720173535792, 0.3246753246753247, 0.3217391304347826, 0.3217391304347826, 0.3235955056179775]","[0.3231441048034934, 0.3288590604026846, 0.3297413793103448, 0.3268398268398268, 0.3223684210526316, 0.3188720173535792, 0.3246753246753247, 0.3217391304347826, 0.3217391304347826, 0.3235955056179775]","[0.3231441048034934, 0.3288590604026846, 0.3297413793103448, 0.3268398268398268, 0.3223684210526316, 0.3188720173535792, 0.3246753246753247, 0.3217391304347826, 0.3217391304347826, 0.3235955056179775]","[0.3231441048034934, 0.3288590604026846, 0.3297413793103448, 0.3268398268398268, 0.3223684210526316, 0.3188720173535792, 0.3246753246753247, 0.3217391304347826, 0.3217391304347826, 0.3235955056179775]","[0.8258426966292135, 0.8271889400921659, 0.8276053215077606, 0.826837416481069, 0.8260135135135135, 0.8255555555555556, 0.8266666666666667, 0.8258928571428572, 0.8251121076233183, 0.8270114942528736]","[0.28370325339594166, 0.28369517941283073, 0.2836289959701991, 0.2836289959701991, 0.2809054578157018, 0.2781262827775315, 0.2811537484454466, 0.28082000720615413, 0.28507861732967743, 0.27593665903873327]","[0.17953247171947653, 0.18158335697948375, 0.1814564479144689, 0.1805599798832107, 0.17498051812972049, 0.16918510889875168, 0.17564573121812033, 0.17467270759726441, 0.18181456066673757, 0.1671682059006228]","[0.7946616947156666, 0.7927813688800915, 0.7919374569921248, 0.7931044456656929, 0.7939633712660028, 0.7941479874668594, 0.7929004329004329, 0.7940993788819876, 0.7962175862741274, 0.7916363166731242]","[0.3231441048034934, 0.3288590604026846, 0.3297413793103448, 0.3268398268398268, 0.3223684210526316, 0.3188720173535792, 0.3246753246753247, 0.3217391304347826, 0.3217391304347826, 0.3235955056179775]","[0.19059314224099508, 0.19649515527552203, 0.19563958859880753, 0.1933644420460807, 0.18793707728793327, 0.1821680632381916, 0.18900309338288157, 0.18715159123391875, 0.1923090211702987, 0.18474973081060111]","[array([[  3,  97,   0,   0],
       [  0, 135,   0,   0],
       [  0,  81,   8,   0],
       [  0, 132,   0,   2]]), array([[  4,   0,   0,  96],
       [  0,   2,   0, 122],
       [  0,   0,   7,  82],
       [  0,   0,   0, 134]]), array([[  3,  98,   0,   0],
       [  0, 140,   0,   0],
       [  0,  81,   8,   0],
       [  0, 132,   0,   2]]), array([[  3,  98,   0,   0],
       [  0, 138,   0,   0],
       [  0,  81,   8,   0],
       [  0, 132,   0,   2]]), array([[  3,   0,   0,  98],
       [  0,   2,   0, 129],
       [  0,   0,   7,  82],
       [  0,   0,   0, 135]]), array([[  2,  99,   0,   0],
       [  0, 136,   0,   0],
       [  0,  83,   7,   0],
       [  0, 132,   0,   2]]), array([[  2,  99,   0,   0],
       [  0, 138,   0,   0],
       [  0,  81,   8,   0],
       [  0, 132,   0,   2]]), array([[  3,  98,   0,   0],
       [  0, 136,   0,   0],
       [  0,  82,   7,   0],
       [  0, 132,   0,   2]]), array([[  4,   0,   0,  97],
       [  0,   3,   0, 133],
       [  0,   0,   7,  82],
       [  0,   0,   0, 134]]), array([[  2,   0,   0,  99],
       [  0,   2,   0, 119],
       [  0,   0,   6,  83],
       [  0,   0,   0, 134]])]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.26666666666666666, 0.2222222222222222, 0.2222222222222222, 0.35555555555555557, 0.35555555555555557]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.26666666666666666, 0.2222222222222222, 0.2222222222222222, 0.35555555555555557, 0.35555555555555557]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.26666666666666666, 0.2222222222222222, 0.2222222222222222, 0.35555555555555557, 0.35555555555555557]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.26666666666666666, 0.2222222222222222, 0.2222222222222222, 0.35555555555555557, 0.35555555555555557]","[0.04891304347826087, 0.3333333333333333, 0.05434782608695652, 0.05434782608695652, 0.07777777777777778, 0.5581395348837209, 0.17732558139534885, 0.30113636363636365, 0.3352272727272727, 0.3352272727272727]","[0.25, 0.275, 0.25, 0.25, 0.25, 0.3005050505050505, 0.275, 0.275, 0.275, 0.2727272727272727]","[0.08181818181818182, 0.17045454545454547, 0.08928571428571429, 0.08928571428571429, 0.11864406779661017, 0.1860062893081761, 0.1282051282051282, 0.13036020583190394, 0.17257318952234207, 0.16878531073446326]","[0.03827977315689981, 0.32608695652173914, 0.04725897920604915, 0.04725897920604915, 0.09679012345679014, 0.49612403100775193, 0.1529715762273902, 0.26313131313131316, 0.33585858585858586, 0.35808080808080806]","[0.1956521739130435, 0.34782608695652173, 0.21739130434782608, 0.21739130434782608, 0.3111111111111111, 0.26666666666666666, 0.2222222222222222, 0.2222222222222222, 0.35555555555555557, 0.35555555555555557]","[0.06403162055335967, 0.2025691699604743, 0.07763975155279504, 0.07763975155279504, 0.14764595103578154, 0.16459818308874913, 0.10626780626780627, 0.10832856870592719, 0.2098955658277692, 0.21023226616446955]","[array([[ 0, 12,  0,  0],
       [ 0,  9,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 12],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 10,  0,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 1, 10,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  8,  1,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 10,  1,  0],
       [ 0,  9,  0,  0],
       [ 0,  9,  1,  0],
       [ 0, 15,  0,  0]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  9,  1,  0],
       [ 0, 15,  0,  0]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 1,  0,  0, 10],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]])]"
0.05,"[0.4366812227074236, 0.38478747203579416, 0.5086206896551724, 0.43722943722943725, 0.4100877192982456, 0.4229934924078091, 0.4805194805194805, 0.46304347826086956, 0.4152173913043478, 0.39101123595505616]","[0.4366812227074236, 0.38478747203579416, 0.5086206896551724, 0.43722943722943725, 0.4100877192982456, 0.4229934924078091, 0.4805194805194805, 0.46304347826086956, 0.4152173913043478, 0.39101123595505616]","[0.4366812227074236, 0.38478747203579416, 0.5086206896551724, 0.43722943722943725, 0.4100877192982456, 0.4229934924078091, 0.4805194805194805, 0.46304347826086956, 0.4152173913043478, 0.39101123595505616]","[0.4366812227074236, 0.38478747203579416, 0.5086206896551724, 0.43722943722943725, 0.4100877192982456, 0.4229934924078091, 0.4805194805194805, 0.46304347826086956, 0.4152173913043478, 0.39101123595505616]","[0.7756036811887875, 0.8073095823095823, 0.7819499341238472, 0.7704927536231885, 0.807347972972973, 0.7764427371806325, 0.7859120858134131, 0.7762415924994904, 0.7781675170068028, 0.8103992781412136]","[0.38886287973366623, 0.34030717651322945, 0.44991636603467733, 0.3891390604619817, 0.36434543831774036, 0.3765919238982722, 0.4273657336422455, 0.4119961979674504, 0.372192033727497, 0.3451659006554384]","[0.34183010656454405, 0.2827805025477291, 0.39868772047227463, 0.3398469189615918, 0.3161453833869996, 0.324656650773966, 0.38335528596232127, 0.36506338652483933, 0.32391845234249667, 0.2908301928594403]","[0.7368331983913141, 0.7711810651407967, 0.7445163781745492, 0.7313477633477633, 0.772807758416311, 0.7390250509937729, 0.7495780471239618, 0.7381063222040721, 0.7405205560485064, 0.7742827668887836]","[0.4366812227074236, 0.38478747203579416, 0.5086206896551724, 0.43722943722943725, 0.4100877192982456, 0.4229934924078091, 0.4805194805194805, 0.46304347826086956, 0.4152173913043478, 0.39101123595505616]","[0.3673025756474017, 0.29787732214641505, 0.43589716222019986, 0.3673080342571466, 0.3368607547134282, 0.3502321748070515, 0.41545663367651986, 0.39441016380999755, 0.3445449869423653, 0.30674214319825727]","[array([[  5,  16,   0,  79],
       [  0,  47,   0,  88],
       [  0,   0,  14,  75],
       [  0,   0,   0, 134]]), array([[  7,   2,   0,  91],
       [  0,  18,   0, 106],
       [  0,   0,  13,  76],
       [  0,   0,   0, 134]]), array([[  5,  31,   0,  65],
       [  0,  83,   0,  57],
       [  0,   1,  14,  74],
       [  0,   0,   0, 134]]), array([[  6,  19,   0,  76],
       [  0,  50,   0,  88],
       [  0,   0,  12,  77],
       [  0,   0,   0, 134]]), array([[  6,   4,   0,  91],
       [  0,  33,   0,  98],
       [  0,   0,  13,  76],
       [  0,   0,   0, 135]]), array([[  5,  14,   0,  82],
       [  0,  44,   0,  92],
       [  0,   0,  12,  78],
       [  0,   0,   0, 134]]), array([[  6,  21,   0,  74],
       [  0,  68,   0,  70],
       [  0,   0,  14,  75],
       [  0,   0,   0, 134]]), array([[  5,  22,   0,  74],
       [  0,  60,   0,  76],
       [  0,   0,  14,  75],
       [  0,   0,   0, 134]]), array([[  6,  11,   0,  84],
       [  0,  37,   0,  99],
       [  0,   0,  14,  75],
       [  0,   0,   0, 134]]), array([[  7,   2,   0,  92],
       [  0,  20,   0, 101],
       [  0,   0,  13,  76],
       [  0,   0,   0, 134]])]","[0.391304347826087, 0.41304347826086957, 0.41304347826086957, 0.391304347826087, 0.35555555555555557, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444, 0.4666666666666667]","[0.391304347826087, 0.41304347826086957, 0.41304347826086957, 0.391304347826087, 0.35555555555555557, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444, 0.4666666666666667]","[0.391304347826087, 0.41304347826086957, 0.41304347826086957, 0.391304347826087, 0.35555555555555557, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444, 0.4666666666666667]","[0.391304347826087, 0.41304347826086957, 0.41304347826086957, 0.391304347826087, 0.35555555555555557, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444, 0.4666666666666667]","[0.22115384615384615, 0.5892857142857143, 0.20416666666666666, 0.3372093023255814, 0.4583333333333333, 0.7827380952380952, 0.39035087719298245, 0.53125, 0.5461538461538462, 0.8461538461538461]","[0.3333333333333333, 0.35833333333333334, 0.35, 0.325, 0.3, 0.4255050505050505, 0.35555555555555557, 0.35833333333333334, 0.38611111111111107, 0.4037878787878788]","[0.2388888888888889, 0.30203349282296654, 0.24705882352941178, 0.2446949602122016, 0.21212121212121213, 0.38578431372549016, 0.295355587808418, 0.2972027972027972, 0.3272005772005772, 0.3862665112665113]","[0.22324414715719065, 0.5295031055900621, 0.22282608695652173, 0.33114256825075833, 0.437037037037037, 0.742063492063492, 0.3797270955165692, 0.49722222222222223, 0.5104273504273504, 0.7948717948717948]","[0.391304347826087, 0.41304347826086957, 0.41304347826086957, 0.391304347826087, 0.35555555555555557, 0.4888888888888889, 0.4222222222222222, 0.4222222222222222, 0.4444444444444444, 0.4666666666666667]","[0.2594202898550725, 0.30897649261493654, 0.27877237851662406, 0.2690001153269519, 0.23299663299663298, 0.40753812636165576, 0.3185937751975488, 0.3145299145299145, 0.3398749398749399, 0.40080290080290076]","[array([[ 0,  3,  0,  9],
       [ 1,  3,  0,  5],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 12],
       [ 0,  3,  0,  6],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  6,  0,  5],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  1,  0, 10],
       [ 0,  1,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 14]]), array([[ 1,  2,  0,  8],
       [ 0,  5,  0,  5],
       [ 0,  0,  1,  8],
       [ 0,  0,  0, 15]]), array([[ 0,  2,  1,  8],
       [ 0,  2,  0,  7],
       [ 0,  0,  2,  8],
       [ 0,  0,  0, 15]]), array([[ 0,  1,  0, 10],
       [ 0,  3,  0,  6],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  1,  0, 10],
       [ 0,  4,  0,  5],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 2,  0,  0,  9],
       [ 0,  3,  0,  6],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]])]"
