C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.75, 0.75, 0.7524509803921569, 0.7450980392156863, 0.7530562347188264, 0.7457212713936431, 0.7432762836185819, 0.7506112469437652, 0.7359413202933985, 0.7481662591687042]","[0.75, 0.75, 0.7524509803921569, 0.7450980392156863, 0.7530562347188264, 0.7457212713936431, 0.7432762836185819, 0.7506112469437652, 0.7359413202933985, 0.7481662591687042]","[0.75, 0.75, 0.7524509803921569, 0.7450980392156863, 0.7530562347188264, 0.7457212713936431, 0.7432762836185819, 0.7506112469437652, 0.7359413202933985, 0.7481662591687042]","[0.75, 0.75, 0.7524509803921569, 0.7450980392156863, 0.7530562347188264, 0.745721271393643, 0.743276283618582, 0.7506112469437652, 0.7359413202933986, 0.748166259168704]","[0.8107936480426405, 0.8112950487457553, 0.8064596989822321, 0.8110426719450825, 0.8269884092725819, 0.8059462539519153, 0.80836025195833, 0.8070555746336997, 0.7971652155887231, 0.8197267979787077]","[0.7141514831657969, 0.7142836708723401, 0.715818183331234, 0.7057797552532619, 0.7147188568509071, 0.7080724383739013, 0.704367785971167, 0.7163949114081585, 0.7003007455898445, 0.7095826564337585]","[0.7152915149838583, 0.7165771891439305, 0.7180355879082456, 0.7064862012963575, 0.716241912106889, 0.7119441186043426, 0.7003595844361229, 0.7237953046402045, 0.7018789964371666, 0.7076435846754214]","[0.7963427708023496, 0.7961270402015554, 0.7928062753046707, 0.7948217091294653, 0.8084569019600945, 0.7906833220410768, 0.7946737650225179, 0.7913724480999847, 0.7815926986907354, 0.8031818833503429]","[0.75, 0.75, 0.7524509803921569, 0.7450980392156863, 0.7530562347188264, 0.7457212713936431, 0.7432762836185819, 0.7506112469437652, 0.7359413202933985, 0.7481662591687042]","[0.730950256150385, 0.7315402022135287, 0.7342134500125647, 0.7236967671267971, 0.7325642927406799, 0.7276465488519498, 0.7193873607458403, 0.7364473302347101, 0.7168854489199332, 0.7249916399565383]","[array([[ 90,   2,   1,   7],
       [ 46,  31,   0,   8],
       [  0,   0,  56,  33],
       [  1,   0,   4, 129]]), array([[ 90,   2,   1,   7],
       [ 44,  32,   0,   9],
       [  0,   0,  55,  34],
       [  1,   0,   4, 129]]), array([[ 90,   3,   1,   7],
       [ 45,  31,   0,   8],
       [  0,   0,  57,  32],
       [  1,   0,   4, 129]]), array([[ 91,   2,   0,   8],
       [ 47,  29,   0,   8],
       [  0,   0,  54,  35],
       [  0,   0,   4, 130]]), array([[ 93,   0,   1,   7],
       [ 45,  30,   0,   9],
       [  0,   0,  55,  34],
       [  1,   0,   4, 130]]), array([[ 89,   3,   1,   8],
       [ 44,  32,   0,   8],
       [  0,   0,  54,  36],
       [  1,   0,   3, 130]]), array([[ 91,   2,   1,   7],
       [ 53,  26,   0,   6],
       [  0,   0,  57,  32],
       [  1,   0,   3, 130]]), array([[ 87,   3,   1,  10],
       [ 40,  36,   0,   9],
       [  0,   0,  55,  34],
       [  1,   0,   4, 129]]), array([[ 88,   2,   1,  10],
       [ 45,  30,   0,  10],
       [  0,   0,  56,  33],
       [  1,   0,   6, 127]]), array([[ 93,   1,   1,   6],
       [ 48,  28,   0,   9],
       [  0,   0,  55,  34],
       [  1,   0,   3, 130]])]","[0.6956521739130435, 0.7608695652173914, 0.7391304347826086, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6956521739130435, 0.7608695652173914, 0.7391304347826086, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6956521739130435, 0.7608695652173914, 0.7391304347826086, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6956521739130435, 0.7608695652173914, 0.7391304347826085, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.7703173374613003, 0.8492647058823529, 0.8403361344537815, 0.7799107142857142, 0.7725490196078431, 0.7955550641309156, 0.7662337662337663, 0.849025974025974, 0.8591331269349844, 0.7892628205128205]","[0.6513888888888889, 0.7125, 0.7, 0.6628787878787878, 0.7295454545454545, 0.6772727272727272, 0.6411616161616162, 0.7133838383838383, 0.7333333333333333, 0.6734848484848485]","[0.638407400577786, 0.7164408866995073, 0.6868131868131868, 0.6585218702865762, 0.7297657276310028, 0.6552871148459384, 0.6271571036276918, 0.7232155232155232, 0.729516806722689, 0.6805555555555556]","[0.7506057342845606, 0.8264066496163683, 0.8224333211545488, 0.7664984472049688, 0.7732461873638344, 0.7830556784117155, 0.7454545454545455, 0.824098124098124, 0.8435500515995873, 0.7670940170940171]","[0.6956521739130435, 0.7608695652173914, 0.7391304347826086, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.6888888888888889, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6633354445771766, 0.7382737202827158, 0.7048893135849658, 0.6740769886549938, 0.7443520005189833, 0.6731870525988173, 0.6512540347834466, 0.737050897050897, 0.7528478057889821, 0.6950617283950618]","[array([[11,  0,  0,  1],
       [ 6,  2,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  1],
       [ 6,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[11,  0,  0,  0],
       [ 6,  3,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[ 9,  0,  1,  1],
       [ 6,  3,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 14]]), array([[10,  0,  0,  1],
       [ 7,  2,  0,  1],
       [ 0,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[10,  0,  1,  0],
       [ 4,  2,  0,  3],
       [ 0,  0,  5,  5],
       [ 0,  0,  1, 14]]), array([[10,  0,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[11,  0,  0,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  0, 15]]), array([[ 8,  0,  0,  3],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]])]"
0.005,"[0.8431372549019608, 0.8406862745098039, 0.8455882352941176, 0.8455882352941176, 0.8508557457212714, 0.8288508557457213, 0.8410757946210269, 0.8312958435207825, 0.8508557457212714, 0.8508557457212714]","[0.8431372549019608, 0.8406862745098039, 0.8455882352941176, 0.8455882352941176, 0.8508557457212714, 0.8288508557457213, 0.8410757946210269, 0.8312958435207825, 0.8508557457212714, 0.8508557457212714]","[0.8431372549019608, 0.8406862745098039, 0.8455882352941176, 0.8455882352941176, 0.8508557457212714, 0.8288508557457213, 0.8410757946210269, 0.8312958435207825, 0.8508557457212714, 0.8508557457212714]","[0.8431372549019607, 0.8406862745098039, 0.8455882352941176, 0.8455882352941176, 0.8508557457212714, 0.8288508557457213, 0.8410757946210269, 0.8312958435207825, 0.8508557457212714, 0.8508557457212714]","[0.8487727704394371, 0.8487444314650197, 0.849831551287862, 0.8496428744015387, 0.8565986479011987, 0.8352064396766581, 0.8451264107514107, 0.8358711164708716, 0.8590626209833526, 0.8551056534789412]","[0.8337999773110654, 0.8280898136547928, 0.839122045874121, 0.8376771236154303, 0.8428796645047063, 0.8184979158896699, 0.8308963467298975, 0.8230256378125209, 0.840389314478695, 0.8432192658454567]","[0.8397603969241606, 0.8353403074257608, 0.843384234795803, 0.8419118365099882, 0.8480953588046072, 0.8246273746937367, 0.8363528942268315, 0.8282134046958284, 0.8471774218584142, 0.8476362594154481]","[0.8450285619730064, 0.8440344839566293, 0.8470156175752976, 0.8471941779108307, 0.8528795799618618, 0.8312158364811021, 0.842468183207792, 0.8328472556662937, 0.8540014927393424, 0.8523843510320718]","[0.8431372549019608, 0.8406862745098039, 0.8455882352941176, 0.8455882352941176, 0.8508557457212714, 0.8288508557457213, 0.8410757946210269, 0.8312958435207825, 0.8508557457212714, 0.8508557457212714]","[0.8424640061331569, 0.8392852794612417, 0.845288016699098, 0.8448266902822459, 0.8503434025082756, 0.8278963589607262, 0.8401073524496754, 0.8307894420815989, 0.8499532165013178, 0.8502097852562946]","[array([[ 85,  11,   0,   4],
       [ 13,  67,   0,   5],
       [  0,   0,  70,  19],
       [  1,   0,  11, 122]]), array([[ 87,  10,   0,   3],
       [ 16,  64,   0,   5],
       [  0,   0,  68,  21],
       [  1,   0,   9, 124]]), array([[ 89,   8,   1,   3],
       [ 13,  66,   0,   5],
       [  0,   0,  72,  17],
       [  1,   0,  15, 118]]), array([[ 89,   8,   0,   4],
       [ 16,  63,   0,   5],
       [  0,   0,  74,  15],
       [  0,   0,  15, 119]]), array([[ 89,   7,   1,   4],
       [ 14,  65,   0,   5],
       [  0,   0,  73,  16],
       [  1,   0,  13, 121]]), array([[ 86,   9,   1,   5],
       [ 17,  62,   0,   5],
       [  0,   0,  71,  19],
       [  1,   0,  13, 120]]), array([[ 87,  11,   0,   3],
       [ 16,  66,   0,   3],
       [  0,   0,  69,  20],
       [  1,   0,  11, 122]]), array([[ 85,  11,   1,   4],
       [ 13,  65,   0,   7],
       [  0,   0,  71,  18],
       [  1,   0,  14, 119]]), array([[ 89,   7,   1,   4],
       [ 15,  65,   0,   5],
       [  0,   0,  71,  18],
       [  1,   0,  10, 123]]), array([[ 89,   8,   1,   3],
       [ 14,  65,   0,   6],
       [  0,   0,  74,  15],
       [  1,   0,  13, 120]])]","[0.7391304347826086, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.8222222222222222, 0.8444444444444444, 0.8, 0.8]","[0.7391304347826086, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.8222222222222222, 0.8444444444444444, 0.8, 0.8]","[0.7391304347826086, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.8222222222222222, 0.8444444444444444, 0.8, 0.8]","[0.7391304347826085, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.8222222222222222, 0.8444444444444444, 0.8000000000000002, 0.8000000000000002]","[0.7744047619047619, 0.8351158645276292, 0.798611111111111, 0.8194444444444444, 0.7512626262626263, 0.9281045751633987, 0.8337301587301587, 0.8702686202686203, 0.8077200577200577, 0.8275401069518716]","[0.7305555555555555, 0.8222222222222223, 0.7674242424242426, 0.7878787878787878, 0.746103896103896, 0.9078282828282829, 0.8045454545454547, 0.8277777777777777, 0.7823232323232323, 0.7901515151515152]","[0.7322983529880082, 0.8269490528858376, 0.7725943646996278, 0.7966622749231445, 0.7479252598581092, 0.9159095655806182, 0.8139069264069265, 0.8365084670231729, 0.7875816993464053, 0.7992288961038961]","[0.7640786749482402, 0.8295099330904957, 0.7980072463768115, 0.8134057971014492, 0.7550617283950618, 0.918954248366013, 0.8284656084656083, 0.8565730565730565, 0.8052910052910052, 0.8144979203802732]","[0.7391304347826086, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.8222222222222222, 0.8444444444444444, 0.8, 0.8]","[0.7348630879365513, 0.8258848622027659, 0.7800661072972285, 0.8019896507609172, 0.754547287759629, 0.9127749930381509, 0.8201298701298702, 0.8387651020003961, 0.7952465834818777, 0.7990873015873016]","[array([[12,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  0,  0,  1],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  0,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.01,"[0.8504901960784313, 0.8406862745098039, 0.8480392156862745, 0.8480392156862745, 0.8484107579462102, 0.843520782396088, 0.8459657701711492, 0.843520782396088, 0.8606356968215159, 0.8557457212713936]","[0.8504901960784313, 0.8406862745098039, 0.8480392156862745, 0.8480392156862745, 0.8484107579462102, 0.843520782396088, 0.8459657701711492, 0.843520782396088, 0.8606356968215159, 0.8557457212713936]","[0.8504901960784313, 0.8406862745098039, 0.8480392156862745, 0.8480392156862745, 0.8484107579462102, 0.843520782396088, 0.8459657701711492, 0.843520782396088, 0.8606356968215159, 0.8557457212713936]","[0.8504901960784313, 0.8406862745098039, 0.8480392156862745, 0.8480392156862745, 0.8484107579462101, 0.8435207823960881, 0.8459657701711492, 0.8435207823960881, 0.8606356968215159, 0.8557457212713936]","[0.8505284521215895, 0.8426448150886803, 0.8497617487872975, 0.8504197584751928, 0.8535723878592534, 0.850767575322812, 0.8503787032866669, 0.8467609646598366, 0.8684082482895692, 0.8607445909398241]","[0.842535932367245, 0.8326132473784416, 0.840486774564474, 0.8407125450572417, 0.8403603301742694, 0.8344410667079502, 0.8381414983741224, 0.8352582284991577, 0.8516880914152123, 0.8484341363080483]","[0.8459965796294491, 0.8367424759629061, 0.8441431135242312, 0.8448603318612147, 0.8454262760128636, 0.840812479391335, 0.8427351723272545, 0.8399404986010527, 0.8582278262573056, 0.8532765346771933]","[0.8505712215895799, 0.8411674267286561, 0.848477527270325, 0.8486446467136253, 0.8499460500280094, 0.8459165196283058, 0.8473217420864441, 0.8443950477669045, 0.8632338002855335, 0.8571958932801685]","[0.8504901960784313, 0.8406862745098039, 0.8480392156862745, 0.8480392156862745, 0.8484107579462102, 0.843520782396088, 0.8459657701711492, 0.843520782396088, 0.8606356968215159, 0.8557457212713936]","[0.8499402031776089, 0.8400248096052438, 0.8473448108319896, 0.8475873507534561, 0.8477306230987169, 0.8428881761972999, 0.8452051374196032, 0.8428726838651432, 0.8600721063279456, 0.8552072916895379]","[array([[ 84,  14,   0,   2],
       [ 13,  67,   0,   5],
       [  0,   0,  74,  15],
       [  1,   0,  11, 122]]), array([[ 85,  12,   0,   3],
       [ 14,  65,   0,   6],
       [  0,   0,  73,  16],
       [  1,   0,  13, 120]]), array([[ 90,  10,   0,   1],
       [ 14,  65,   0,   5],
       [  0,   0,  72,  17],
       [  1,   0,  14, 119]]), array([[ 88,  11,   0,   2],
       [ 12,  68,   0,   4],
       [  0,   0,  70,  19],
       [  0,   0,  14, 120]]), array([[ 91,   8,   0,   2],
       [ 13,  65,   0,   6],
       [  0,   0,  71,  18],
       [  1,   0,  14, 120]]), array([[ 88,   9,   0,   4],
       [ 13,  66,   0,   5],
       [  0,   0,  70,  20],
       [  1,   0,  12, 121]]), array([[ 91,   8,   0,   2],
       [ 15,  67,   0,   3],
       [  0,   0,  69,  20],
       [  1,   0,  14, 119]]), array([[ 88,  11,   0,   2],
       [ 13,  66,   0,   6],
       [  0,   0,  71,  18],
       [  1,   0,  13, 120]]), array([[ 90,   8,   0,   3],
       [ 11,  68,   0,   6],
       [  0,   0,  71,  18],
       [  1,   0,  10, 123]]), array([[ 91,   8,   0,   2],
       [ 12,  67,   0,   6],
       [  0,   0,  72,  17],
       [  1,   0,  13, 120]])]","[0.782608695652174, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8, 0.9111111111111111, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.782608695652174, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8, 0.9111111111111111, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.782608695652174, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8, 0.9111111111111111, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.782608695652174, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8000000000000002, 0.9111111111111111, 0.8000000000000002, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.7948717948717949, 0.8351158645276292, 0.7816399286987521, 0.8239898989898989, 0.7989898989898989, 0.9201388888888888, 0.8175438596491228, 0.9198717948717949, 0.8358134920634921, 0.8457219251336898]","[0.7875, 0.8222222222222223, 0.7674242424242426, 0.7878787878787878, 0.7938311688311689, 0.9055555555555557, 0.7767676767676768, 0.8694444444444445, 0.805050505050505, 0.817929292929293]","[0.7801851851851852, 0.8269490528858376, 0.7709429824561403, 0.7975490196078432, 0.795652532585382, 0.9093813308399564, 0.7868347338935575, 0.8810717468805704, 0.8118654576455089, 0.8266369047619049]","[0.7999283325370282, 0.8295099330904957, 0.7861091735772042, 0.8188405797101449, 0.7995061728395062, 0.9157407407407406, 0.8100584795321637, 0.9068376068376068, 0.8284391534391534, 0.8322756981580511]","[0.782608695652174, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8, 0.9111111111111111, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.7808937198067633, 0.8258848622027659, 0.7807112890922959, 0.8035340618460822, 0.7989917322040735, 0.910200335913286, 0.7951447245564893, 0.8851109130520894, 0.8169572967526932, 0.8225529100529101]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 15]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  0,  0,  3],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.05,"[0.8700980392156863, 0.8848039215686274, 0.8627450980392157, 0.8774509803921569, 0.8875305623471883, 0.8704156479217604, 0.8753056234718827, 0.8655256723716381, 0.8753056234718827, 0.8679706601466992]","[0.8700980392156863, 0.8848039215686274, 0.8627450980392157, 0.8774509803921569, 0.8875305623471883, 0.8704156479217604, 0.8753056234718827, 0.8655256723716381, 0.8753056234718827, 0.8679706601466992]","[0.8700980392156863, 0.8848039215686274, 0.8627450980392157, 0.8774509803921569, 0.8875305623471883, 0.8704156479217604, 0.8753056234718827, 0.8655256723716381, 0.8753056234718827, 0.8679706601466992]","[0.8700980392156863, 0.8848039215686274, 0.8627450980392157, 0.8774509803921569, 0.8875305623471883, 0.8704156479217604, 0.8753056234718827, 0.8655256723716381, 0.8753056234718827, 0.8679706601466993]","[0.8695136305510346, 0.8829152152273617, 0.8619478472285471, 0.8774617191338592, 0.8844096523937209, 0.8681498616192889, 0.8739956276217689, 0.8648796995732903, 0.8748251366397789, 0.8687616446190196]","[0.8653049195529293, 0.8835596965601603, 0.8589528311195798, 0.8741966262880092, 0.8869307563447624, 0.8683326941436148, 0.8720443731295424, 0.8602682080166072, 0.8714462564771635, 0.8640319731334885]","[0.8671406871494727, 0.882601201943465, 0.860342369839632, 0.875483090060093, 0.8851997211789013, 0.867942110236608, 0.8726349493203426, 0.8622595213251598, 0.8727565142001734, 0.8653293144321019]","[0.8699342392444074, 0.8854356909502977, 0.8626017983720893, 0.8776413472525418, 0.8885045034773569, 0.8708378378316384, 0.8757294824876097, 0.8654333085949032, 0.875177626372266, 0.8688432823807257]","[0.8700980392156863, 0.8848039215686274, 0.8627450980392157, 0.8774509803921569, 0.8875305623471883, 0.8704156479217604, 0.8753056234718827, 0.8655256723716381, 0.8753056234718827, 0.8679706601466992]","[0.8697659133105851, 0.8845388166777259, 0.8625702241462735, 0.8772374679662707, 0.8875748784216843, 0.8703648290469059, 0.8751671439647044, 0.8651868038266436, 0.8749072946691994, 0.8674869791113902]","[array([[ 90,  10,   0,   0],
       [ 11,  69,   0,   5],
       [  0,   0,  76,  13],
       [  1,   1,  12, 120]]), array([[ 92,   8,   0,   0],
       [ 11,  70,   0,   4],
       [  0,   0,  81,   8],
       [  2,   1,  13, 118]]), array([[ 90,  11,   0,   0],
       [ 10,  69,   0,   5],
       [  0,   0,  75,  14],
       [  2,   1,  13, 118]]), array([[ 93,   8,   0,   0],
       [ 11,  71,   0,   2],
       [  0,   0,  75,  14],
       [  2,   0,  13, 119]]), array([[ 92,   9,   0,   0],
       [ 10,  71,   0,   3],
       [  0,   0,  81,   8],
       [  0,   1,  15, 119]]), array([[ 91,  10,   0,   0],
       [ 11,  69,   0,   4],
       [  0,   0,  79,  11],
       [  0,   1,  16, 117]]), array([[ 92,   9,   0,   0],
       [ 13,  71,   0,   1],
       [  0,   0,  76,  13],
       [  2,   0,  13, 119]]), array([[ 90,  11,   0,   0],
       [ 12,  69,   0,   4],
       [  0,   0,  75,  14],
       [  2,   0,  12, 120]]), array([[ 93,   8,   0,   0],
       [ 11,  69,   0,   5],
       [  0,   0,  77,  12],
       [  1,   2,  12, 119]]), array([[ 92,   8,   0,   1],
       [ 13,  67,   0,   5],
       [  0,   0,  78,  11],
       [  2,   0,  14, 118]])]","[0.782608695652174, 0.8478260869565217, 0.7608695652173914, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.7777777777777778, 0.8222222222222222, 0.7777777777777778, 0.9111111111111111]","[0.782608695652174, 0.8478260869565217, 0.7608695652173914, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.7777777777777778, 0.8222222222222222, 0.7777777777777778, 0.9111111111111111]","[0.782608695652174, 0.8478260869565217, 0.7608695652173914, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.7777777777777778, 0.8222222222222222, 0.7777777777777778, 0.9111111111111111]","[0.782608695652174, 0.8478260869565218, 0.7608695652173914, 0.8478260869565218, 0.7777777777777778, 0.8888888888888888, 0.7777777777777778, 0.8222222222222222, 0.7777777777777778, 0.9111111111111111]","[0.8024621212121212, 0.8489583333333333, 0.7710375816993464, 0.8374999999999999, 0.7823863636363637, 0.8902777777777777, 0.7827168746286393, 0.8246527777777778, 0.8083333333333333, 0.9158549783549783]","[0.7986111111111112, 0.8430555555555556, 0.7507575757575758, 0.8378787878787879, 0.7711038961038962, 0.888888888888889, 0.7651515151515152, 0.8133838383838384, 0.7638888888888888, 0.9138888888888889]","[0.7881259426847662, 0.845276834559517, 0.7543876262626262, 0.8368802440884822, 0.7736353684629547, 0.8885456394609713, 0.7700717787114846, 0.8171616029596307, 0.7651098901098902, 0.9128481977498646]","[0.8075592885375494, 0.8470712560386474, 0.7704958795112248, 0.8460144927536232, 0.7827272727272728, 0.8882716049382716, 0.7838020730177593, 0.8223765432098765, 0.8014814814814814, 0.9154160654160655]","[0.782608695652174, 0.8478260869565217, 0.7608695652173914, 0.8478260869565217, 0.7777777777777778, 0.8888888888888888, 0.7777777777777778, 0.8222222222222222, 0.7777777777777778, 0.9111111111111111]","[0.7825300019673422, 0.8467188307374325, 0.7595218489240227, 0.8461844592577854, 0.7774007176306027, 0.8876175947114163, 0.7768775287892936, 0.8205788513579689, 0.771916971916972, 0.9113784844272542]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  6,  9]]), array([[11,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 12]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
