max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.9235074626865671, 0.9402985074626866, 0.917910447761194, 0.9309701492537313, 0.9462962962962963, 0.917910447761194, 0.9552238805970149, 0.9309701492537313, 0.9085820895522388, 0.9123134328358209]","[0.9235074626865671, 0.9402985074626866, 0.917910447761194, 0.9309701492537313, 0.9462962962962963, 0.917910447761194, 0.9552238805970149, 0.9309701492537313, 0.9085820895522388, 0.9123134328358209]","[0.9235074626865671, 0.9402985074626866, 0.917910447761194, 0.9309701492537313, 0.9462962962962963, 0.917910447761194, 0.9552238805970149, 0.9309701492537313, 0.9085820895522388, 0.9123134328358209]","[0.9235074626865671, 0.9402985074626866, 0.917910447761194, 0.9309701492537313, 0.9462962962962963, 0.917910447761194, 0.9552238805970149, 0.9309701492537313, 0.9085820895522388, 0.9123134328358209]","[0.9236716556483998, 0.9407543950062007, 0.9185479961215255, 0.9318094872337362, 0.9463330344610813, 0.9237841663159693, 0.9553415691090026, 0.9318861831016326, 0.9116003350349993, 0.9134049575283807]","[0.9235074626865672, 0.9402985074626866, 0.917910447761194, 0.9309701492537314, 0.9462962962962963, 0.9179104477611941, 0.9552238805970149, 0.9309701492537314, 0.9085820895522388, 0.9123134328358209]","[0.923378840170665, 0.9402591742113102, 0.9180011796800117, 0.9307894726217418, 0.9461489170152617, 0.9181950063742573, 0.9552356647862758, 0.9311361946035873, 0.9083717515664181, 0.9123768301995776]","[0.9236716556483998, 0.9407543950062008, 0.9185479961215256, 0.9318094872337362, 0.9463330344610814, 0.9237841663159694, 0.9553415691090027, 0.9318861831016327, 0.9116003350349993, 0.9134049575283807]","[0.9235074626865671, 0.9402985074626866, 0.917910447761194, 0.9309701492537313, 0.9462962962962963, 0.917910447761194, 0.9552238805970149, 0.9309701492537313, 0.9085820895522388, 0.9123134328358209]","[0.9233788401706648, 0.9402591742113102, 0.9180011796800118, 0.9307894726217417, 0.9461489170152617, 0.9181950063742573, 0.9552356647862758, 0.9311361946035873, 0.9083717515664183, 0.9123768301995776]","[array([[128,   4,   0,   2],
       [  7, 120,   4,   3],
       [  5,   2, 122,   5],
       [  0,   3,   6, 125]]), array([[132,   2,   0,   0],
       [  2, 126,   4,   2],
       [  3,   0, 125,   6],
       [  1,   2,  10, 121]]), array([[121,  10,   1,   2],
       [  6, 125,   0,   3],
       [  0,   3, 123,   8],
       [  3,   2,   6, 123]]), array([[124,   9,   0,   1],
       [  1, 132,   0,   1],
       [  4,   2, 121,   7],
       [  1,   3,   8, 122]]), array([[132,   1,   2,   0],
       [  1, 131,   0,   3],
       [  2,   2, 123,   8],
       [  3,   3,   4, 125]]), array([[134,   0,   0,   0],
       [ 12, 121,   1,   0],
       [  5,   1, 118,  10],
       [  9,   2,   4, 119]]), array([[127,   4,   1,   2],
       [  3, 130,   0,   1],
       [  2,   0, 127,   5],
       [  2,   1,   3, 128]]), array([[126,   5,   1,   2],
       [  8, 123,   0,   3],
       [  2,   0, 125,   7],
       [  4,   0,   5, 125]]), array([[126,   3,   3,   2],
       [ 12, 120,   1,   1],
       [  4,   2, 128,   0],
       [  1,   8,  12, 113]]), array([[124,   8,   0,   2],
       [  6, 125,   0,   3],
       [  2,   4, 123,   5],
       [  2,   7,   8, 117]])]","[0.6304347826086957, 0.717391304347826, 0.4782608695652174, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.6304347826086957, 0.717391304347826, 0.4782608695652174, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.6304347826086957, 0.717391304347826, 0.4782608695652174, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.6304347826086957, 0.717391304347826, 0.4782608695652174, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.6534313725490196, 0.7162280701754387, 0.4684210526315789, 0.6223290598290598, 0.6732142857142858, 0.6520191409897292, 0.6334113190730837, 0.6520337301587302, 0.6394345238095238, 0.5430378445084327]","[0.6236111111111111, 0.7055555555555555, 0.4613636363636363, 0.6053030303030302, 0.6792207792207792, 0.6411616161616162, 0.6363636363636364, 0.6267676767676768, 0.6378787878787879, 0.5565656565656565]","[0.6170240997827204, 0.6953302373581012, 0.4544543904518329, 0.6075145788735513, 0.6632575757575757, 0.6311858076563959, 0.6318364845938376, 0.6293491794001131, 0.6222348484848484, 0.5248647186147186]","[0.6514066496163683, 0.7102974828375287, 0.4696796338672769, 0.6226774433296173, 0.6843386243386244, 0.6636321195144725, 0.6544810853634383, 0.6517416225749559, 0.6713624338624339, 0.5472050824992002]","[0.6304347826086957, 0.717391304347826, 0.4782608695652174, 0.6086956521739131, 0.6666666666666666, 0.6444444444444445, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556]","[0.6215160817859468, 0.6992865796204065, 0.4640646428703807, 0.6098414216527965, 0.662154882154882, 0.638655462184874, 0.6574004046062869, 0.639459724580268, 0.6395791245791246, 0.5277753727753727]","[array([[11,  1,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  6,  8]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  2, 12]]), array([[6, 3, 1, 1],
       [1, 5, 0, 4],
       [3, 0, 2, 5],
       [2, 2, 2, 9]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  3,  2, 10]]), array([[6, 4, 1, 0],
       [1, 9, 0, 0],
       [1, 0, 7, 2],
       [1, 1, 4, 8]]), array([[10,  1,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  5,  3],
       [ 1,  1,  4,  9]]), array([[ 6,  4,  1,  0],
       [ 3,  3,  1,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 9,  1,  1,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  0,  4, 11]]), array([[9, 2, 0, 0],
       [6, 3, 0, 0],
       [1, 0, 8, 1],
       [0, 2, 4, 9]]), array([[ 2,  5,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  3, 10]])]"
sqrt,"[0.8488805970149254, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.8425925925925926, 0.8414179104477612, 0.8470149253731343, 0.8470149253731343, 0.8638059701492538, 0.8694029850746269]","[0.8488805970149254, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.8425925925925926, 0.8414179104477612, 0.8470149253731343, 0.8470149253731343, 0.8638059701492538, 0.8694029850746269]","[0.8488805970149254, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.8425925925925926, 0.8414179104477612, 0.8470149253731343, 0.8470149253731343, 0.8638059701492538, 0.8694029850746269]","[0.8488805970149254, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.8425925925925926, 0.8414179104477612, 0.8470149253731343, 0.8470149253731343, 0.8638059701492538, 0.8694029850746269]","[0.8500457870648259, 0.8558325431068544, 0.8621240173179902, 0.8448820097526993, 0.8426378222360837, 0.8413295028684085, 0.8487090490872607, 0.8497058453475489, 0.8635545443594912, 0.8762680961833854]","[0.8488805970149254, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.8425925925925926, 0.8414179104477612, 0.8470149253731344, 0.8470149253731343, 0.8638059701492538, 0.8694029850746269]","[0.8486297759395475, 0.8511889376913275, 0.8618730819117468, 0.8424635689944284, 0.8424602717814184, 0.840523097826087, 0.8468320496790248, 0.8468196792887196, 0.8634685402882541, 0.8693846107353899]","[0.8500457870648258, 0.8558325431068544, 0.8621240173179902, 0.8448820097526993, 0.8426378222360839, 0.8413295028684085, 0.8487090490872607, 0.849705845347549, 0.8635545443594913, 0.8762680961833854]","[0.8488805970149254, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.8425925925925926, 0.8414179104477612, 0.8470149253731343, 0.8470149253731343, 0.8638059701492538, 0.8694029850746269]","[0.8486297759395475, 0.8511889376913275, 0.8618730819117469, 0.8424635689944285, 0.8424602717814184, 0.8405230978260871, 0.8468320496790248, 0.8468196792887195, 0.8634685402882541, 0.8693846107353899]","[array([[109,  11,   8,   6],
       [  6, 120,   1,   7],
       [  4,   7, 117,   6],
       [  6,   9,  10, 109]]), array([[121,   9,   1,   3],
       [ 16, 108,   2,   8],
       [  6,   6, 110,  12],
       [  7,   8,   2, 117]]), array([[116,   6,   7,   5],
       [  9, 119,   1,   5],
       [  5,   9, 113,   7],
       [  4,   6,  10, 114]]), array([[116,   7,   5,   6],
       [  7, 122,   0,   5],
       [ 12,   5, 113,   4],
       [  9,  10,  14, 101]]), array([[117,   8,   5,   5],
       [  6, 113,   7,   9],
       [  7,   4, 116,   8],
       [ 10,   7,   9, 109]]), array([[114,  10,   4,   6],
       [ 17, 102,   5,  10],
       [  2,   3, 125,   4],
       [  9,   7,   8, 110]]), array([[119,   9,   4,   2],
       [  7, 118,   0,   9],
       [  5,   8, 112,   9],
       [  8,  12,   9, 105]]), array([[120,   8,   5,   1],
       [ 22, 106,   2,   4],
       [  3,   2, 118,  11],
       [  6,   5,  13, 110]]), array([[116,   8,   4,   6],
       [  7, 119,   2,   6],
       [  4,   3, 120,   7],
       [  8,   6,  12, 108]]), array([[117,   9,   7,   1],
       [  8, 119,   6,   1],
       [  4,   2, 125,   3],
       [  2,   9,  18, 105]])]","[0.3695652173913043, 0.6086956521739131, 0.5, 0.5869565217391305, 0.4888888888888889, 0.4, 0.37777777777777777, 0.5777777777777777, 0.6, 0.4444444444444444]","[0.3695652173913043, 0.6086956521739131, 0.5, 0.5869565217391305, 0.4888888888888889, 0.4, 0.37777777777777777, 0.5777777777777777, 0.6, 0.4444444444444444]","[0.3695652173913043, 0.6086956521739131, 0.5, 0.5869565217391305, 0.4888888888888889, 0.4, 0.37777777777777777, 0.5777777777777777, 0.6, 0.4444444444444444]","[0.3695652173913043, 0.6086956521739131, 0.5, 0.5869565217391305, 0.4888888888888889, 0.4, 0.37777777777777777, 0.5777777777777777, 0.6, 0.4444444444444444]","[0.3869047619047619, 0.6056721056721056, 0.49551282051282053, 0.5946428571428571, 0.46904761904761905, 0.38340132090132095, 0.37884615384615383, 0.5685107376283847, 0.6153846153846154, 0.4464285714285714]","[0.3708333333333333, 0.6124999999999999, 0.49924242424242415, 0.5795454545454546, 0.464935064935065, 0.3941919191919192, 0.35858585858585856, 0.5636363636363636, 0.5969696969696969, 0.42979797979797973]","[0.36976284584980235, 0.6006493506493507, 0.4892063492063492, 0.5647435897435897, 0.46113870649474364, 0.38511208576998046, 0.35781086729362593, 0.5573792016806722, 0.5969111403894012, 0.4230541631857421]","[0.4078674948240166, 0.6244045809263201, 0.5064659977703456, 0.6116459627329193, 0.4893121693121693, 0.40406198739532073, 0.3991452991452991, 0.5784728706297333, 0.6386039886039886, 0.4756613756613757]","[0.3695652173913043, 0.6086956521739131, 0.5, 0.5869565217391305, 0.4888888888888889, 0.4, 0.37777777777777777, 0.5777777777777777, 0.6, 0.4444444444444444]","[0.3791029386492525, 0.608789760963674, 0.4957902001380262, 0.5785953177257525, 0.4836495461882459, 0.39808317089018846, 0.37876465807500287, 0.570249766573296, 0.6104328307226858, 0.4456929360438132]","[array([[5, 4, 1, 2],
       [2, 3, 2, 2],
       [2, 3, 4, 1],
       [1, 4, 5, 5]]), array([[ 5,  5,  1,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  1,  3, 10]]), array([[4, 5, 2, 0],
       [2, 7, 0, 1],
       [1, 1, 4, 4],
       [3, 2, 2, 8]]), array([[9, 2, 0, 0],
       [1, 6, 1, 2],
       [3, 3, 3, 1],
       [2, 3, 1, 9]]), array([[ 6,  3,  2,  0],
       [ 6,  3,  1,  0],
       [ 2,  1,  3,  4],
       [ 1,  2,  1, 10]]), array([[5, 2, 4, 0],
       [6, 1, 1, 2],
       [1, 0, 5, 3],
       [1, 6, 1, 7]]), array([[6, 3, 0, 2],
       [3, 2, 0, 4],
       [4, 3, 2, 1],
       [0, 5, 3, 7]]), array([[ 5,  5,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  1,  4,  5],
       [ 2,  0,  2, 11]]), array([[ 5,  3,  2,  1],
       [ 3,  6,  0,  0],
       [ 1,  2,  6,  1],
       [ 3,  2,  0, 10]]), array([[4, 2, 3, 2],
       [3, 2, 3, 1],
       [1, 2, 6, 1],
       [0, 1, 6, 8]])]"
log2,"[0.8190298507462687, 0.8414179104477612, 0.8544776119402985, 0.8638059701492538, 0.85, 0.835820895522388, 0.8376865671641791, 0.8432835820895522, 0.8283582089552238, 0.8264925373134329]","[0.8190298507462687, 0.8414179104477612, 0.8544776119402985, 0.8638059701492538, 0.85, 0.835820895522388, 0.8376865671641791, 0.8432835820895522, 0.8283582089552238, 0.8264925373134329]","[0.8190298507462687, 0.8414179104477612, 0.8544776119402985, 0.8638059701492538, 0.85, 0.835820895522388, 0.8376865671641791, 0.8432835820895522, 0.8283582089552238, 0.8264925373134329]","[0.8190298507462687, 0.8414179104477612, 0.8544776119402985, 0.8638059701492538, 0.85, 0.835820895522388, 0.8376865671641791, 0.8432835820895522, 0.8283582089552238, 0.8264925373134329]","[0.8204597414652592, 0.8453957894838917, 0.8555604476298944, 0.8641124589014886, 0.8508350631323438, 0.8359123650555953, 0.8369643235790674, 0.8432274086333132, 0.8290280310829153, 0.8279799145935747]","[0.8190298507462687, 0.8414179104477613, 0.8544776119402985, 0.8638059701492538, 0.8500000000000001, 0.835820895522388, 0.8376865671641791, 0.8432835820895522, 0.8283582089552238, 0.8264925373134328]","[0.8170813325753635, 0.8404554153353632, 0.8546764022259652, 0.8637950026364853, 0.8489797688850637, 0.8357238131298468, 0.8371580009462739, 0.8424184883681612, 0.8270779036461694, 0.8250755048917349]","[0.8204597414652595, 0.8453957894838915, 0.8555604476298944, 0.8641124589014887, 0.8508350631323438, 0.8359123650555952, 0.8369643235790674, 0.8432274086333132, 0.8290280310829153, 0.8279799145935746]","[0.8190298507462687, 0.8414179104477612, 0.8544776119402985, 0.8638059701492538, 0.85, 0.835820895522388, 0.8376865671641791, 0.8432835820895522, 0.8283582089552238, 0.8264925373134329]","[0.8170813325753635, 0.8404554153353633, 0.8546764022259651, 0.8637950026364852, 0.8489797688850637, 0.8357238131298468, 0.8371580009462738, 0.8424184883681612, 0.8270779036461693, 0.8250755048917348]","[array([[100,  11,  10,  13],
       [  7, 118,   6,   3],
       [  4,   1, 123,   6],
       [  7,  15,  14,  98]]), array([[111,  15,   5,   3],
       [  9, 121,   1,   3],
       [  2,   5, 120,   7],
       [  5,  11,  19,  99]]), array([[113,  10,   1,  10],
       [  6, 118,   4,   6],
       [  8,   4, 116,   6],
       [  7,  10,   6, 111]]), array([[120,   9,   4,   1],
       [  7, 116,   2,   9],
       [  3,   6, 115,  10],
       [  7,   7,   8, 112]]), array([[124,   2,   5,   4],
       [ 13, 106,   6,  10],
       [  4,   2, 122,   7],
       [  8,  11,   9, 107]]), array([[115,   7,   5,   7],
       [  9, 112,   7,   6],
       [  3,   1, 116,  14],
       [  6,  11,  12, 105]]), array([[111,   9,   5,   9],
       [  7, 116,   2,   9],
       [  2,   3, 120,   9],
       [ 12,   8,  12, 102]]), array([[119,   7,   1,   7],
       [  9, 114,   2,   9],
       [  5,   4, 119,   6],
       [ 12,   6,  16, 100]]), array([[102,  12,   8,  12],
       [ 14, 106,   5,   9],
       [  1,   1, 126,   6],
       [  4,   7,  13, 110]]), array([[111,  12,   4,   7],
       [ 14, 115,   1,   4],
       [  4,   4, 121,   5],
       [  8,   9,  21,  96]])]","[0.41304347826086957, 0.6521739130434783, 0.34782608695652173, 0.45652173913043476, 0.4444444444444444, 0.4222222222222222, 0.35555555555555557, 0.5333333333333333, 0.5333333333333333, 0.4]","[0.41304347826086957, 0.6521739130434783, 0.34782608695652173, 0.45652173913043476, 0.4444444444444444, 0.4222222222222222, 0.35555555555555557, 0.5333333333333333, 0.5333333333333333, 0.4]","[0.41304347826086957, 0.6521739130434783, 0.34782608695652173, 0.45652173913043476, 0.4444444444444444, 0.4222222222222222, 0.35555555555555557, 0.5333333333333333, 0.5333333333333333, 0.4]","[0.41304347826086957, 0.6521739130434783, 0.34782608695652173, 0.45652173913043476, 0.4444444444444444, 0.4222222222222222, 0.35555555555555557, 0.5333333333333333, 0.5333333333333333, 0.4]","[0.4308035714285714, 0.638888888888889, 0.37936507936507935, 0.4666666666666667, 0.49038461538461536, 0.3940340909090909, 0.3778223410576352, 0.5445512820512821, 0.5416666666666666, 0.3851010101010101]","[0.40694444444444444, 0.638888888888889, 0.3386363636363636, 0.4613636363636363, 0.44837662337662343, 0.4065656565656566, 0.3603535353535353, 0.5386363636363636, 0.5247474747474747, 0.41691919191919186]","[0.40819308087891537, 0.638888888888889, 0.3532352941176471, 0.4633295194508009, 0.4335647560834967, 0.39829412240278117, 0.3659278404344194, 0.5300592885375494, 0.5309530510768901, 0.39544483294483296]","[0.4431288819875776, 0.6521739130434783, 0.38543823326432025, 0.4601449275362318, 0.47663817663817665, 0.4094191919191919, 0.36975638740344624, 0.5719373219373219, 0.537037037037037, 0.3797979797979798]","[0.41304347826086957, 0.6521739130434783, 0.34782608695652173, 0.45652173913043476, 0.4444444444444444, 0.4222222222222222, 0.35555555555555557, 0.5333333333333333, 0.5333333333333333, 0.4]","[0.41821655792019835, 0.6521739130434783, 0.3615089514066496, 0.45771565018406135, 0.4284866797370545, 0.4138769863727419, 0.3594715956558062, 0.5398155467720684, 0.5326888224721043, 0.38433048433048433]","[array([[5, 5, 1, 1],
       [0, 4, 1, 4],
       [1, 2, 3, 4],
       [2, 3, 3, 7]]), array([[ 8,  3,  0,  1],
       [ 1,  5,  1,  2],
       [ 3,  0,  6,  1],
       [ 0,  1,  3, 11]]), array([[5, 5, 0, 1],
       [2, 2, 0, 6],
       [1, 4, 3, 2],
       [1, 4, 4, 6]]), array([[6, 1, 1, 3],
       [4, 3, 0, 3],
       [1, 0, 6, 3],
       [1, 6, 2, 6]]), array([[7, 1, 1, 2],
       [2, 2, 1, 5],
       [1, 0, 6, 3],
       [4, 0, 5, 5]]), array([[2, 3, 4, 2],
       [3, 4, 1, 2],
       [2, 0, 4, 3],
       [1, 4, 1, 9]]), array([[4, 3, 0, 4],
       [0, 4, 2, 3],
       [2, 0, 3, 5],
       [2, 2, 6, 5]]), array([[5, 4, 1, 1],
       [3, 6, 0, 0],
       [3, 1, 5, 1],
       [1, 2, 4, 8]]), array([[5, 2, 0, 4],
       [4, 4, 0, 1],
       [0, 0, 6, 4],
       [1, 2, 3, 9]]), array([[6, 2, 2, 1],
       [2, 2, 0, 5],
       [1, 0, 7, 2],
       [2, 5, 5, 3]])]"
