max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.9067164179104478, 0.8899253731343284, 0.9197761194029851, 0.9160447761194029, 0.9, 0.9067164179104478, 0.9029850746268657, 0.8936567164179104, 0.8936567164179104, 0.9029850746268657]","[0.9067164179104478, 0.8899253731343284, 0.9197761194029851, 0.9160447761194029, 0.9, 0.9067164179104478, 0.9029850746268657, 0.8936567164179104, 0.8936567164179104, 0.9029850746268657]","[0.9067164179104478, 0.8899253731343284, 0.9197761194029851, 0.9160447761194029, 0.9, 0.9067164179104478, 0.9029850746268657, 0.8936567164179104, 0.8936567164179104, 0.9029850746268657]","[0.9067164179104478, 0.8899253731343284, 0.9197761194029851, 0.9160447761194029, 0.9, 0.9067164179104478, 0.9029850746268657, 0.8936567164179104, 0.8936567164179104, 0.9029850746268657]","[0.9076072202173977, 0.8913160161927677, 0.9205313421704611, 0.917165130837481, 0.9010785466907855, 0.9084327811569199, 0.9082158733798078, 0.8940063041765169, 0.8964814913166527, 0.9058581653700322]","[0.9067164179104477, 0.8899253731343283, 0.9197761194029851, 0.916044776119403, 0.9, 0.9067164179104478, 0.9029850746268657, 0.8936567164179104, 0.8936567164179104, 0.9029850746268657]","[0.906744405407508, 0.8899419014669303, 0.9198074562582162, 0.9159333185011582, 0.8998187372003092, 0.9067782559785491, 0.9035886845969366, 0.8934153899953157, 0.8939049239608573, 0.9033751008420742]","[0.9076072202173976, 0.8913160161927677, 0.9205313421704612, 0.917165130837481, 0.9010785466907854, 0.9084327811569198, 0.9082158733798077, 0.894006304176517, 0.8964814913166528, 0.9058581653700323]","[0.9067164179104478, 0.8899253731343284, 0.9197761194029851, 0.9160447761194029, 0.9, 0.9067164179104478, 0.9029850746268657, 0.8936567164179104, 0.8936567164179104, 0.9029850746268657]","[0.906744405407508, 0.8899419014669301, 0.9198074562582162, 0.9159333185011581, 0.8998187372003091, 0.906778255978549, 0.9035886845969366, 0.8934153899953156, 0.8939049239608573, 0.9033751008420743]","[array([[119,   9,   6,   0],
       [  8, 122,   0,   4],
       [  4,   0, 126,   4],
       [  3,   1,  11, 119]]), array([[122,   9,   3,   0],
       [ 17, 115,   0,   2],
       [  1,   3, 116,  14],
       [  1,   5,   4, 124]]), array([[124,   6,   3,   1],
       [  9, 119,   0,   6],
       [  2,   0, 125,   7],
       [  3,   1,   5, 125]]), array([[118,  14,   2,   0],
       [  3, 129,   0,   2],
       [  5,   0, 122,   7],
       [  0,   3,   9, 122]]), array([[116,  13,   5,   1],
       [  5, 128,   0,   2],
       [  4,   0, 122,   9],
       [  0,   5,  10, 120]]), array([[120,   7,   5,   2],
       [ 13, 117,   1,   3],
       [  2,   0, 121,  11],
       [  4,   0,   2, 128]]), array([[128,   3,   0,   3],
       [ 13, 119,   0,   2],
       [  6,   0, 122,   6],
       [  9,   0,  10, 115]]), array([[124,   7,   2,   1],
       [ 13, 119,   0,   2],
       [  2,   0, 123,   9],
       [  2,   9,  10, 113]]), array([[125,   6,   0,   3],
       [ 16, 115,   0,   3],
       [  5,   0, 119,  10],
       [  3,   2,   9, 120]]), array([[123,   9,   1,   1],
       [  9, 123,   0,   2],
       [  7,   0, 123,   4],
       [  9,   2,   8, 115]])]","[0.7391304347826086, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6, 0.6, 0.6888888888888889]","[0.7391304347826086, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6, 0.6, 0.6888888888888889]","[0.7391304347826086, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6, 0.6, 0.6888888888888889]","[0.7391304347826086, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6, 0.6, 0.6888888888888889]","[0.7560106560106561, 0.6928571428571428, 0.6785714285714286, 0.6875, 0.669047619047619, 0.746103896103896, 0.5517316017316016, 0.5987762237762237, 0.578125, 0.6928571428571428]","[0.7458333333333333, 0.6111111111111112, 0.678030303030303, 0.6590909090909092, 0.6685064935064934, 0.7512626262626263, 0.5691919191919192, 0.5952020202020202, 0.579040404040404, 0.6851010101010101]","[0.7381936702588876, 0.6143503555268262, 0.6712176208546444, 0.6673254281949934, 0.6417583732057416, 0.7479252598581092, 0.5579545454545455, 0.5887312282772641, 0.5727134724857685, 0.6836637931034483]","[0.759583894366503, 0.6925465838509317, 0.6840062111801243, 0.6829710144927537, 0.6780423280423281, 0.7590476190476191, 0.5830687830687831, 0.624009324009324, 0.5890873015873015, 0.6936507936507936]","[0.7391304347826086, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6, 0.6, 0.6888888888888889]","[0.7362807587287739, 0.6376998960119166, 0.6723599922526775, 0.6725668786160279, 0.6329718234981392, 0.7565638233514821, 0.5893939393939394, 0.6027451709037387, 0.5890820156019397, 0.6864406130268199]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  0,  5,  9]]), array([[ 8,  3,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  0, 14]]), array([[ 6,  3,  2,  0],
       [ 0,  8,  0,  2],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[6, 4, 1, 0],
       [1, 9, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 6, 6]]), array([[ 8,  2,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 5,  2,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[7, 2, 2, 0],
       [5, 4, 0, 0],
       [1, 0, 7, 2],
       [0, 2, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  0,  4, 11]]), array([[ 9,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  1,  7,  2],
       [ 2,  0,  3, 10]])]"
sqrt,"[0.8563432835820896, 0.871268656716418, 0.8432835820895522, 0.8600746268656716, 0.8425925925925926, 0.832089552238806, 0.8582089552238806, 0.8488805970149254, 0.8395522388059702, 0.8544776119402985]","[0.8563432835820896, 0.871268656716418, 0.8432835820895522, 0.8600746268656716, 0.8425925925925926, 0.832089552238806, 0.8582089552238806, 0.8488805970149254, 0.8395522388059702, 0.8544776119402985]","[0.8563432835820896, 0.871268656716418, 0.8432835820895522, 0.8600746268656716, 0.8425925925925926, 0.832089552238806, 0.8582089552238806, 0.8488805970149254, 0.8395522388059702, 0.8544776119402985]","[0.8563432835820896, 0.871268656716418, 0.8432835820895522, 0.8600746268656716, 0.8425925925925926, 0.832089552238806, 0.8582089552238806, 0.8488805970149254, 0.8395522388059702, 0.8544776119402985]","[0.8620222858854265, 0.8715646717899181, 0.8453470226507216, 0.8610672109752993, 0.8442546477393025, 0.8349261900246325, 0.8590532680125511, 0.8512957897955725, 0.842917427684683, 0.854603655221548]","[0.8563432835820896, 0.8712686567164178, 0.8432835820895523, 0.8600746268656716, 0.8425925925925926, 0.8320895522388059, 0.8582089552238806, 0.8488805970149254, 0.8395522388059702, 0.8544776119402985]","[0.8569989247700092, 0.8712169393746667, 0.8425700515393764, 0.8603294025632607, 0.8423175932811688, 0.8323519304153477, 0.8583626013250699, 0.848244679125441, 0.8390778397133194, 0.8538725410682005]","[0.8620222858854265, 0.8715646717899181, 0.8453470226507216, 0.8610672109752991, 0.8442546477393025, 0.8349261900246325, 0.859053268012551, 0.8512957897955725, 0.8429174276846829, 0.854603655221548]","[0.8563432835820896, 0.871268656716418, 0.8432835820895522, 0.8600746268656716, 0.8425925925925926, 0.832089552238806, 0.8582089552238806, 0.8488805970149254, 0.8395522388059702, 0.8544776119402985]","[0.8569989247700092, 0.8712169393746667, 0.8425700515393764, 0.8603294025632606, 0.842317593281169, 0.8323519304153479, 0.8583626013250698, 0.8482446791254411, 0.8390778397133194, 0.8538725410682005]","[array([[117,   8,   2,   7],
       [ 23, 106,   1,   4],
       [  5,   1, 118,  10],
       [  7,   0,   9, 118]]), array([[119,  11,   3,   1],
       [ 11, 115,   1,   7],
       [  2,   2, 120,  10],
       [  1,   3,  17, 113]]), array([[114,  12,   5,   3],
       [  7, 118,   4,   5],
       [ 10,   3, 101,  20],
       [  3,   7,   5, 119]]), array([[114,   9,   5,   6],
       [ 15, 116,   1,   2],
       [  3,   0, 115,  16],
       [  4,   3,  11, 116]]), array([[110,  17,   5,   3],
       [  9, 119,   2,   5],
       [  9,   1, 120,   5],
       [ 10,   3,  16, 106]]), array([[116,   9,   3,   6],
       [ 22, 107,   2,   3],
       [  6,   0, 111,  17],
       [  3,   4,  15, 112]]), array([[112,  20,   0,   2],
       [ 12, 113,   5,   4],
       [  2,   2, 119,  11],
       [  1,   5,  12, 116]]), array([[118,  10,   2,   4],
       [ 12, 119,   2,   1],
       [  7,   2, 117,   8],
       [  8,   4,  21, 101]]), array([[121,   9,   3,   1],
       [ 14, 115,   2,   3],
       [  8,   7, 112,   7],
       [  6,   6,  20, 102]]), array([[116,  15,   1,   2],
       [  7, 124,   1,   2],
       [ 10,   0, 111,  13],
       [  6,   4,  17, 107]])]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445]","[0.6137254901960785, 0.6504965622612682, 0.658080808080808, 0.6541889483065954, 0.6360930735930737, 0.6380876068376068, 0.4886029411764705, 0.5581196581196581, 0.5732142857142857, 0.6492673992673993]","[0.5361111111111111, 0.6375, 0.6651515151515152, 0.6424242424242425, 0.6516233766233765, 0.6118686868686869, 0.4747474747474748, 0.5585858585858585, 0.5808080808080808, 0.6512626262626263]","[0.5429266136162688, 0.6367327365728901, 0.6608908635224424, 0.6467553827751196, 0.6318540669856458, 0.6150252525252524, 0.4774671052631579, 0.5567460317460318, 0.57183908045977, 0.6467376775271512]","[0.5882352941176471, 0.6581858039658551, 0.6677646025472113, 0.6530264279624893, 0.6492544492544493, 0.6445868945868946, 0.49813725490196076, 0.5623931623931624, 0.5828042328042328, 0.6494641161307828]","[0.5434782608695652, 0.6521739130434783, 0.6739130434782609, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.4888888888888889, 0.5555555555555556, 0.5777777777777777, 0.6444444444444445]","[0.5394418175527621, 0.648623929723118, 0.6702081290181977, 0.6509582379862701, 0.6350047846889951, 0.6353423120089786, 0.4892543859649123, 0.557142857142857, 0.5757854406130268, 0.6432447786131997]","[array([[10,  0,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  6,  7]]), array([[ 7,  3,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  2,  5,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  2,  0,  1],
       [ 0,  8,  1,  1],
       [ 3,  1,  4,  2],
       [ 0,  0,  4, 11]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[4, 5, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [1, 0, 4, 9]]), array([[ 7,  2,  0,  2],
       [ 3,  5,  2,  0],
       [ 1,  1,  4,  3],
       [ 2,  0,  0, 13]]), array([[5, 5, 0, 1],
       [2, 4, 2, 1],
       [0, 0, 4, 6],
       [1, 1, 4, 9]]), array([[6, 2, 0, 3],
       [3, 5, 0, 1],
       [2, 1, 6, 1],
       [2, 1, 4, 8]]), array([[6, 4, 0, 1],
       [2, 7, 0, 0],
       [1, 1, 4, 4],
       [0, 0, 6, 9]]), array([[8, 2, 0, 1],
       [2, 7, 0, 0],
       [2, 0, 5, 3],
       [2, 0, 4, 9]])]"
log2,"[0.8768656716417911, 0.8694029850746269, 0.8451492537313433, 0.8544776119402985, 0.8481481481481481, 0.8376865671641791, 0.8488805970149254, 0.8563432835820896, 0.8638059701492538, 0.8376865671641791]","[0.8768656716417911, 0.8694029850746269, 0.8451492537313433, 0.8544776119402985, 0.8481481481481481, 0.8376865671641791, 0.8488805970149254, 0.8563432835820896, 0.8638059701492538, 0.8376865671641791]","[0.8768656716417911, 0.8694029850746269, 0.8451492537313433, 0.8544776119402985, 0.8481481481481481, 0.8376865671641791, 0.8488805970149254, 0.8563432835820896, 0.8638059701492538, 0.8376865671641791]","[0.8768656716417911, 0.8694029850746269, 0.8451492537313433, 0.8544776119402985, 0.8481481481481481, 0.8376865671641791, 0.8488805970149254, 0.8563432835820896, 0.8638059701492538, 0.8376865671641791]","[0.878259860161691, 0.870349711386903, 0.8453104595045438, 0.8557427627300547, 0.8482765261932558, 0.838729402185146, 0.8510171501550813, 0.8567980001684812, 0.8650764323543573, 0.8417221985412523]","[0.8768656716417911, 0.8694029850746269, 0.8451492537313433, 0.8544776119402985, 0.8481481481481482, 0.8376865671641791, 0.8488805970149254, 0.8563432835820896, 0.8638059701492538, 0.8376865671641792]","[0.8768230886135854, 0.8694776684894374, 0.8451897394771946, 0.8545911282098196, 0.8476285733334857, 0.8371347280170809, 0.8484218367519818, 0.8564120715064112, 0.8633019773103737, 0.8377881136684664]","[0.8782598601616911, 0.870349711386903, 0.8453104595045438, 0.8557427627300547, 0.8482765261932557, 0.8387294021851459, 0.8510171501550813, 0.8567980001684812, 0.8650764323543573, 0.8417221985412522]","[0.8768656716417911, 0.8694029850746269, 0.8451492537313433, 0.8544776119402985, 0.8481481481481481, 0.8376865671641791, 0.8488805970149254, 0.8563432835820896, 0.8638059701492538, 0.8376865671641791]","[0.8768230886135853, 0.8694776684894374, 0.8451897394771946, 0.8545911282098195, 0.8476285733334857, 0.8371347280170809, 0.8484218367519819, 0.8564120715064111, 0.8633019773103736, 0.8377881136684663]","[array([[122,  10,   0,   2],
       [ 18, 112,   2,   2],
       [  0,   0, 121,  13],
       [  6,   2,  11, 115]]), array([[117,  11,   4,   2],
       [  8, 115,   8,   3],
       [  2,   0, 120,  12],
       [  5,   3,  12, 114]]), array([[112,  11,   7,   4],
       [ 12, 116,   1,   5],
       [  6,   2, 114,  12],
       [  7,   5,  11, 111]]), array([[115,  16,   1,   2],
       [ 12, 118,   3,   1],
       [  6,   3, 112,  13],
       [  1,   8,  12, 113]]), array([[110,  14,   1,  10],
       [  9, 124,   1,   1],
       [  7,   2, 115,  11],
       [  1,   6,  19, 109]]), array([[114,  13,   5,   2],
       [ 15, 116,   1,   2],
       [  1,   4, 117,  12],
       [  9,   5,  18, 102]]), array([[114,  16,   1,   3],
       [ 11, 122,   0,   1],
       [  9,   2, 115,   8],
       [  6,   5,  19, 104]]), array([[114,  12,   7,   1],
       [ 16, 112,   3,   3],
       [  2,   2, 118,  12],
       [  7,   4,   8, 115]]), array([[110,  19,   5,   0],
       [  6, 126,   0,   2],
       [  5,   0, 115,  14],
       [  3,   5,  14, 112]]), array([[113,  17,   4,   0],
       [ 11, 119,   2,   2],
       [  5,   9, 112,   8],
       [  7,   5,  17, 105]])]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.4666666666666667, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.4666666666666667, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.4666666666666667, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.4666666666666667, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333]","[0.6256410256410256, 0.6388888888888888, 0.6163419913419914, 0.6761904761904762, 0.6609848484848485, 0.6317765567765568, 0.45928030303030304, 0.6416666666666666, 0.5152777777777777, 0.5311188811188812]","[0.6194444444444445, 0.6416666666666666, 0.6151515151515151, 0.6856060606060606, 0.6555194805194805, 0.6063131313131312, 0.4674242424242424, 0.6378787878787879, 0.5214646464646465, 0.5358585858585858]","[0.6193666355431061, 0.6394736842105263, 0.6140075895066821, 0.6803223388305848, 0.6531257631257631, 0.612293956043956, 0.45725627313862616, 0.6309716599190284, 0.5048809523809524, 0.5314935064935065]","[0.6399665551839465, 0.6512077294685991, 0.613871635610766, 0.6682194616977226, 0.6801346801346801, 0.6500936100936101, 0.4716329966329967, 0.6614814814814814, 0.5364197530864198, 0.5404817404817405]","[0.6304347826086957, 0.6521739130434783, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6222222222222222, 0.4666666666666667, 0.6666666666666666, 0.5111111111111111, 0.5333333333333333]","[0.6317541509357366, 0.6510297482837528, 0.6096999347216344, 0.6704582491363015, 0.6682143535476869, 0.6296398046398046, 0.46233337903926136, 0.6562483130904184, 0.5093121693121694, 0.5349206349206349]","[array([[ 8,  4,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  3, 10]]), array([[ 8,  2,  1,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  5,  3],
       [ 0,  1,  3, 11]]), array([[8, 2, 0, 1],
       [1, 6, 1, 2],
       [1, 0, 6, 3],
       [1, 1, 5, 8]]), array([[10,  1,  0,  0],
       [ 1,  7,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  2,  4,  8]]), array([[ 7,  4,  0,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 11]]), array([[ 7,  3,  0,  1],
       [ 5,  5,  0,  0],
       [ 2,  1,  5,  1],
       [ 1,  1,  2, 11]]), array([[7, 3, 1, 0],
       [4, 3, 1, 1],
       [0, 1, 5, 4],
       [3, 1, 5, 6]]), array([[ 9,  1,  0,  1],
       [ 5,  3,  0,  1],
       [ 1,  2,  6,  1],
       [ 0,  0,  3, 12]]), array([[4, 6, 1, 0],
       [4, 5, 0, 0],
       [0, 0, 7, 3],
       [1, 1, 6, 7]]), array([[5, 3, 1, 2],
       [3, 5, 0, 1],
       [2, 0, 6, 2],
       [1, 3, 3, 8]])]"
