min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9123134328358209, 0.914179104477612, 0.9272388059701493, 0.9291044776119403, 0.9148148148148149, 0.9085820895522388, 0.9197761194029851, 0.8992537313432836, 0.8955223880597015, 0.917910447761194]","[0.9123134328358209, 0.914179104477612, 0.9272388059701493, 0.9291044776119403, 0.9148148148148149, 0.9085820895522388, 0.9197761194029851, 0.8992537313432836, 0.8955223880597015, 0.917910447761194]","[0.9123134328358209, 0.914179104477612, 0.9272388059701493, 0.9291044776119403, 0.9148148148148149, 0.9085820895522388, 0.9197761194029851, 0.8992537313432836, 0.8955223880597015, 0.917910447761194]","[0.9123134328358209, 0.914179104477612, 0.9272388059701493, 0.9291044776119403, 0.9148148148148149, 0.9085820895522388, 0.9197761194029851, 0.8992537313432836, 0.8955223880597015, 0.917910447761194]","[0.9134801367351654, 0.9144755442465367, 0.9281251799163617, 0.9298263019871635, 0.9167050573300574, 0.9088563305554298, 0.9213140525178638, 0.901303991950018, 0.9014495408389132, 0.918728443365467]","[0.9123134328358209, 0.914179104477612, 0.9272388059701493, 0.9291044776119403, 0.9148148148148147, 0.9085820895522387, 0.9197761194029851, 0.8992537313432836, 0.8955223880597015, 0.9179104477611941]","[0.9123220352233379, 0.9142877183138107, 0.9271672807158741, 0.9289131491343405, 0.9150653240503744, 0.9084296843896048, 0.9197466518487389, 0.8992971113412647, 0.895990454092133, 0.9177299219414975]","[0.9134801367351655, 0.9144755442465365, 0.9281251799163618, 0.9298263019871635, 0.9167050573300574, 0.9088563305554298, 0.9213140525178638, 0.901303991950018, 0.901449540838913, 0.918728443365467]","[0.9123134328358209, 0.914179104477612, 0.9272388059701493, 0.9291044776119403, 0.9148148148148149, 0.9085820895522388, 0.9197761194029851, 0.8992537313432836, 0.8955223880597015, 0.917910447761194]","[0.9123220352233377, 0.9142877183138107, 0.9271672807158741, 0.9289131491343405, 0.9150653240503746, 0.9084296843896048, 0.919746651848739, 0.8992971113412647, 0.895990454092133, 0.9177299219414973]","[array([[127,   4,   0,   3],
       [ 10, 118,   0,   6],
       [  5,   1, 122,   6],
       [  1,   2,   9, 122]]), array([[122,   7,   2,   3],
       [  9, 122,   0,   3],
       [  0,   1, 125,   8],
       [  4,   5,   4, 121]]), array([[128,   3,   2,   1],
       [  6, 123,   3,   2],
       [  3,   0, 127,   4],
       [  1,   4,  10, 119]]), array([[127,   5,   0,   2],
       [  2, 131,   0,   1],
       [  2,   3, 117,  12],
       [  0,   3,   8, 123]]), array([[127,   4,   2,   2],
       [ 12, 120,   1,   2],
       [  4,   0, 125,   6],
       [  5,   4,   4, 122]]), array([[123,  10,   0,   1],
       [  4, 127,   1,   2],
       [  4,   1, 118,  11],
       [  5,   2,   8, 119]]), array([[125,   3,   2,   4],
       [  9, 124,   1,   0],
       [  2,   3, 117,  12],
       [  2,   3,   2, 127]]), array([[120,  11,   2,   1],
       [  4, 124,   4,   2],
       [  2,   2, 124,   6],
       [  2,   3,  15, 114]]), array([[127,   7,   0,   0],
       [ 10, 123,   1,   0],
       [  7,   4, 115,   8],
       [  9,   8,   2, 115]]), array([[129,   3,   0,   2],
       [ 11, 117,   2,   4],
       [  2,   3, 124,   5],
       [  3,   3,   6, 122]])]","[0.7608695652173914, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777, 0.5555555555555556, 0.7333333333333333]","[0.7608695652173914, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777, 0.5555555555555556, 0.7333333333333333]","[0.7608695652173914, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777, 0.5555555555555556, 0.7333333333333333]","[0.7608695652173914, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777, 0.5555555555555556, 0.7333333333333333]","[0.7996794871794872, 0.5742647058823529, 0.6510416666666666, 0.7632575757575757, 0.6797202797202797, 0.7950549450549451, 0.6023026315789474, 0.5803224553224553, 0.575, 0.7463786213786213]","[0.7555555555555555, 0.5555555555555556, 0.6446969696969697, 0.6946969696969696, 0.6827922077922078, 0.7835858585858586, 0.5863636363636363, 0.5813131313131313, 0.5659090909090909, 0.7419191919191919]","[0.7519553715205889, 0.5528273809523809, 0.6421322734989967, 0.7065058479532164, 0.6805435305435306, 0.7714786967418547, 0.5889355742296919, 0.5749320124320124, 0.5552380952380952, 0.7302348825587206]","[0.7968227424749164, 0.5827365728900257, 0.6571557971014492, 0.7524703557312252, 0.6915306915306916, 0.8105494505494505, 0.6164035087719298, 0.5962703962703964, 0.6, 0.7536352536352536]","[0.7608695652173914, 0.5869565217391305, 0.6521739130434783, 0.717391304347826, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.5777777777777777, 0.5555555555555556, 0.7333333333333333]","[0.7561286644462448, 0.5740812629399585, 0.6492447170457062, 0.7126239511823036, 0.6894767783656672, 0.7770983013088275, 0.6133208839091192, 0.58004403004403, 0.5620105820105821, 0.7304258981620302]","[array([[12,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  0,  2],
       [ 6,  2,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  0, 14]]), array([[ 6,  4,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[7, 2, 2, 0],
       [3, 5, 1, 0],
       [1, 0, 6, 3],
       [2, 2, 3, 8]]), array([[4, 7, 0, 0],
       [3, 6, 0, 0],
       [1, 0, 7, 2],
       [2, 2, 3, 8]]), array([[ 6,  2,  2,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
10,"[0.8694029850746269, 0.8619402985074627, 0.8675373134328358, 0.8805970149253731, 0.8685185185185185, 0.875, 0.8600746268656716, 0.8619402985074627, 0.8563432835820896, 0.8507462686567164]","[0.8694029850746269, 0.8619402985074627, 0.8675373134328358, 0.8805970149253731, 0.8685185185185185, 0.875, 0.8600746268656716, 0.8619402985074627, 0.8563432835820896, 0.8507462686567164]","[0.8694029850746269, 0.8619402985074627, 0.8675373134328358, 0.8805970149253731, 0.8685185185185185, 0.875, 0.8600746268656716, 0.8619402985074627, 0.8563432835820896, 0.8507462686567164]","[0.8694029850746269, 0.8619402985074627, 0.8675373134328358, 0.8805970149253731, 0.8685185185185185, 0.875, 0.8600746268656716, 0.8619402985074627, 0.8563432835820896, 0.8507462686567164]","[0.8695688667081953, 0.8635774650243492, 0.867940547822941, 0.8813211481451847, 0.8751340005878986, 0.8756613756613756, 0.8625152532675524, 0.8661938905480538, 0.8568039823510434, 0.8532706093189965]","[0.8694029850746269, 0.8619402985074627, 0.8675373134328359, 0.8805970149253732, 0.8685185185185185, 0.875, 0.8600746268656717, 0.8619402985074627, 0.8563432835820896, 0.8507462686567164]","[0.8688763086397631, 0.8621062321512621, 0.8675837472167206, 0.8806606174084208, 0.8691991430465712, 0.8750083491793801, 0.860439215294692, 0.8612644333231716, 0.856137477827469, 0.850817020801963]","[0.8695688667081952, 0.8635774650243491, 0.8679405478229409, 0.8813211481451846, 0.8751340005878986, 0.8756613756613757, 0.8625152532675523, 0.866193890548054, 0.8568039823510434, 0.8532706093189965]","[0.8694029850746269, 0.8619402985074627, 0.8675373134328358, 0.8805970149253731, 0.8685185185185185, 0.875, 0.8600746268656716, 0.8619402985074627, 0.8563432835820896, 0.8507462686567164]","[0.8688763086397631, 0.862106232151262, 0.8675837472167206, 0.8806606174084209, 0.8691991430465711, 0.8750083491793801, 0.8604392152946919, 0.8612644333231717, 0.8561374778274689, 0.8508170208019631]","[array([[107,  16,   3,   8],
       [ 13, 117,   0,   4],
       [  2,   1, 124,   7],
       [  0,   4,  12, 118]]), array([[117,  14,   3,   0],
       [ 23, 108,   0,   3],
       [  4,   0, 121,   9],
       [  2,   5,  11, 116]]), array([[118,  14,   0,   2],
       [ 10, 118,   1,   5],
       [  4,   1, 114,  15],
       [  3,   3,  13, 115]]), array([[121,   9,   1,   3],
       [ 16, 117,   0,   1],
       [  4,   2, 119,   9],
       [  0,   8,  11, 115]]), array([[121,   8,   1,   5],
       [ 16, 112,   1,   6],
       [  2,   2, 113,  18],
       [  8,   1,   3, 123]]), array([[116,  14,   2,   2],
       [  9, 122,   0,   3],
       [  4,   1, 115,  14],
       [  6,   3,   9, 116]]), array([[118,  15,   0,   1],
       [ 16, 117,   0,   1],
       [  3,   2, 115,  14],
       [  9,   4,  10, 111]]), array([[120,  13,   1,   0],
       [ 12, 118,   2,   2],
       [  5,   1, 122,   6],
       [  4,   4,  24, 102]]), array([[112,  11,   3,   8],
       [ 15, 116,   2,   1],
       [  0,   5, 121,   8],
       [  2,   8,  14, 110]]), array([[116,  13,   2,   3],
       [ 19, 109,   0,   6],
       [  8,   0, 111,  15],
       [  1,   2,  11, 120]])]","[0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222]","[0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222]","[0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222]","[0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222]","[0.7632575757575757, 0.578218839983546, 0.5875, 0.6479166666666667, 0.6377622377622377, 0.7715909090909091, 0.6154605263157895, 0.7574925074925074, 0.5674603174603174, 0.6458333333333334]","[0.7402777777777778, 0.5666666666666667, 0.5863636363636363, 0.6386363636363637, 0.6422077922077922, 0.7618686868686868, 0.603030303030303, 0.7378787878787879, 0.567929292929293, 0.6335858585858586]","[0.7363782051282051, 0.554298418972332, 0.5822510822510822, 0.6383971291866029, 0.6392977392977393, 0.7657797136449889, 0.6036414565826331, 0.7339743589743589, 0.5643984199850539, 0.6259516345723242]","[0.7509881422924901, 0.5932073042047467, 0.6054347826086957, 0.6494565217391305, 0.6453768453768454, 0.7777777777777778, 0.6339473684210527, 0.7706737706737707, 0.5774250440917108, 0.6497354497354498]","[0.717391304347826, 0.5869565217391305, 0.5869565217391305, 0.6521739130434783, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.7333333333333333, 0.5777777777777777, 0.6222222222222222]","[0.7196906354515049, 0.5743469668327891, 0.5911914172783738, 0.6456209694195965, 0.6442092886537332, 0.7768922622812566, 0.632928727046374, 0.7378917378917379, 0.5744177075548913, 0.6232505680781543]","[array([[11,  0,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  8,  7]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  1,  3,  4],
       [ 0,  1,  2, 12]]), array([[6, 5, 0, 0],
       [1, 7, 1, 1],
       [3, 0, 5, 2],
       [0, 0, 6, 9]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  1,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  0, 14]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[8, 3, 0, 0],
       [5, 4, 0, 0],
       [0, 0, 5, 5],
       [1, 1, 4, 9]]), array([[6, 3, 2, 0],
       [1, 8, 0, 0],
       [0, 0, 5, 5],
       [0, 1, 5, 9]])]"
15,"[0.8227611940298507, 0.832089552238806, 0.832089552238806, 0.8544776119402985, 0.8333333333333334, 0.8190298507462687, 0.8190298507462687, 0.8152985074626866, 0.8246268656716418, 0.8264925373134329]","[0.8227611940298507, 0.832089552238806, 0.832089552238806, 0.8544776119402985, 0.8333333333333334, 0.8190298507462687, 0.8190298507462687, 0.8152985074626866, 0.8246268656716418, 0.8264925373134329]","[0.8227611940298507, 0.832089552238806, 0.832089552238806, 0.8544776119402985, 0.8333333333333334, 0.8190298507462687, 0.8190298507462687, 0.8152985074626866, 0.8246268656716418, 0.8264925373134329]","[0.8227611940298507, 0.832089552238806, 0.832089552238806, 0.8544776119402985, 0.8333333333333334, 0.8190298507462687, 0.8190298507462687, 0.8152985074626866, 0.8246268656716418, 0.8264925373134329]","[0.8251662433618102, 0.8341941289641904, 0.8507028100474703, 0.8577899129318111, 0.8352083857743308, 0.8205062301114947, 0.8190129534400825, 0.8167269284713007, 0.8299662060427611, 0.8290030039650915]","[0.8227611940298507, 0.832089552238806, 0.8320895522388059, 0.8544776119402985, 0.8333333333333333, 0.8190298507462688, 0.8190298507462686, 0.8152985074626866, 0.8246268656716418, 0.8264925373134329]","[0.8222393122320881, 0.8320510684227546, 0.8322305185451944, 0.8540307303808127, 0.8334402725507866, 0.8191574403179553, 0.8187229831254235, 0.8154433239875352, 0.8250933699067028, 0.8271371685685907]","[0.8251662433618101, 0.8341941289641904, 0.8507028100474703, 0.857789912931811, 0.8352083857743305, 0.8205062301114947, 0.8190129534400825, 0.8167269284713008, 0.8299662060427612, 0.8290030039650915]","[0.8227611940298507, 0.832089552238806, 0.832089552238806, 0.8544776119402985, 0.8333333333333334, 0.8190298507462687, 0.8190298507462687, 0.8152985074626866, 0.8246268656716418, 0.8264925373134329]","[0.8222393122320882, 0.8320510684227546, 0.8322305185451943, 0.8540307303808126, 0.8334402725507865, 0.8191574403179551, 0.8187229831254235, 0.8154433239875353, 0.8250933699067027, 0.8271371685685907]","[array([[106,  18,   8,   2],
       [  8, 117,   4,   5],
       [  2,   1, 117,  14],
       [  6,   6,  21, 101]]), array([[119,  14,   0,   1],
       [ 22, 108,   1,   3],
       [  7,   0, 109,  18],
       [  2,   1,  21, 110]]), array([[119,   7,   0,   8],
       [ 25, 102,   1,   6],
       [  6,   1,  99,  28],
       [  4,   1,   3, 126]]), array([[114,  13,   4,   3],
       [  9, 124,   0,   1],
       [  5,   2, 104,  23],
       [  7,   6,   5, 116]]), array([[106,  23,   1,   5],
       [ 16, 115,   0,   4],
       [  4,   0, 113,  18],
       [  0,   6,  13, 116]]), array([[114,  12,   7,   1],
       [ 22, 107,   2,   3],
       [  4,   0, 109,  21],
       [  3,   4,  18, 109]]), array([[107,  23,   2,   2],
       [ 14, 113,   0,   7],
       [  3,   1, 116,  14],
       [ 10,   3,  18, 103]]), array([[107,  14,  10,   3],
       [ 14, 114,   5,   1],
       [  0,   5, 107,  22],
       [  2,   9,  14, 109]]), array([[104,  21,   4,   5],
       [ 11, 114,   0,   9],
       [  1,   3, 108,  22],
       [  5,   5,   8, 116]]), array([[111,  20,   0,   3],
       [ 18, 108,   0,   8],
       [ 10,   2, 113,   9],
       [  8,   0,  15, 111]])]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333]","[0.7226190476190476, 0.7192460317460317, 0.5814075630252101, 0.7382575757575757, 0.6875, 0.6963942307692308, 0.6174242424242424, 0.5614583333333333, 0.675090579710145, 0.7403409090909091]","[0.7083333333333333, 0.6888888888888889, 0.5378787878787878, 0.678030303030303, 0.6970779220779221, 0.7017676767676768, 0.6047979797979799, 0.5563131313131313, 0.6136363636363635, 0.7285353535353536]","[0.7039814814814815, 0.6771327404479579, 0.5224255650536076, 0.6898809523809524, 0.6867132867132868, 0.6852286967418546, 0.5969097316345893, 0.5284702093397746, 0.6157894736842106, 0.7327640733712839]","[0.7184265010351968, 0.724120082815735, 0.5867738399707709, 0.7271080368906455, 0.6925925925925925, 0.7163034188034187, 0.6377104377104377, 0.5986111111111111, 0.6667874396135266, 0.7375252525252525]","[0.6956521739130435, 0.6956521739130435, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.7333333333333333]","[0.6964975845410628, 0.6854141605086784, 0.5425046142894938, 0.6936853002070393, 0.6852836052836053, 0.7004316346421608, 0.6164834392538378, 0.5429808552513866, 0.626120857699805, 0.7338815095930845]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  7,  8]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 9,  1,  0,  1],
       [ 6,  3,  0,  1],
       [ 3,  0,  3,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  0, 13]]), array([[6, 3, 1, 1],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 9,  2,  0,  0],
       [ 7,  3,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 4,  6,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[7, 2, 2, 0],
       [7, 2, 0, 0],
       [0, 0, 9, 1],
       [2, 2, 4, 7]]), array([[ 5,  3,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  0,  1, 14]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]])]"
20,"[0.792910447761194, 0.8078358208955224, 0.8097014925373134, 0.8134328358208955, 0.8074074074074075, 0.8041044776119403, 0.7723880597014925, 0.8227611940298507, 0.8264925373134329, 0.7985074626865671]","[0.792910447761194, 0.8078358208955224, 0.8097014925373134, 0.8134328358208955, 0.8074074074074075, 0.8041044776119403, 0.7723880597014925, 0.8227611940298507, 0.8264925373134329, 0.7985074626865671]","[0.792910447761194, 0.8078358208955224, 0.8097014925373134, 0.8134328358208955, 0.8074074074074075, 0.8041044776119403, 0.7723880597014925, 0.8227611940298507, 0.8264925373134329, 0.7985074626865671]","[0.792910447761194, 0.8078358208955224, 0.8097014925373134, 0.8134328358208955, 0.8074074074074075, 0.8041044776119403, 0.7723880597014925, 0.8227611940298507, 0.8264925373134329, 0.7985074626865671]","[0.8036798053660967, 0.8113725178496615, 0.8152190124378276, 0.8144807267665131, 0.8170226423902894, 0.8057455647176412, 0.7735430359937403, 0.8295210387513791, 0.8362238425334301, 0.8004920873244548]","[0.7929104477611941, 0.8078358208955224, 0.8097014925373135, 0.8134328358208955, 0.8074074074074074, 0.8041044776119403, 0.7723880597014926, 0.8227611940298507, 0.8264925373134329, 0.7985074626865671]","[0.7937790602330607, 0.806689704014047, 0.8102298251516903, 0.8131920117736664, 0.8079849539376793, 0.8035667583580195, 0.7720840282616948, 0.8227167396857322, 0.8250698279456701, 0.7976986294035764]","[0.8036798053660968, 0.8113725178496615, 0.8152190124378276, 0.8144807267665131, 0.8170226423902895, 0.8057455647176411, 0.7735430359937402, 0.8295210387513791, 0.83622384253343, 0.8004920873244546]","[0.792910447761194, 0.8078358208955224, 0.8097014925373134, 0.8134328358208955, 0.8074074074074075, 0.8041044776119403, 0.7723880597014925, 0.8227611940298507, 0.8264925373134329, 0.7985074626865671]","[0.7937790602330606, 0.8066897040140469, 0.8102298251516904, 0.8131920117736664, 0.8079849539376794, 0.8035667583580196, 0.7720840282616949, 0.8227167396857323, 0.8250698279456701, 0.7976986294035764]","[array([[117,  10,   6,   1],
       [ 34,  98,   1,   1],
       [  8,   0, 108,  18],
       [ 11,   6,  15, 102]]), array([[ 94,  31,   9,   0],
       [ 13, 116,   1,   4],
       [  1,   0, 108,  25],
       [  1,   2,  16, 115]]), array([[109,  13,   8,   4],
       [ 32, 100,   1,   1],
       [  3,   0, 109,  22],
       [  7,   2,   9, 116]]), array([[102,  21,  10,   1],
       [ 14, 116,   4,   0],
       [  3,   0, 111,  20],
       [  5,   3,  19, 107]]), array([[120,   7,   5,   3],
       [ 26, 104,   2,   3],
       [ 12,   0, 111,  12],
       [ 10,   6,  18, 101]]), array([[107,  16,  10,   1],
       [ 14, 116,   1,   3],
       [  6,   2, 111,  15],
       [ 11,   4,  22,  97]]), array([[104,  24,   0,   6],
       [ 24, 100,   1,   9],
       [ 10,   0, 112,  12],
       [  4,   1,  31,  98]]), array([[113,  11,   7,   3],
       [ 19, 108,   1,   6],
       [  2,   0,  99,  33],
       [  1,   2,  10, 121]]), array([[ 99,  26,   6,   3],
       [  6, 123,   2,   3],
       [  1,   3, 122,   8],
       [  3,   6,  26,  99]]), array([[ 97,  27,   9,   1],
       [ 15, 117,   1,   1],
       [  6,   0, 114,  14],
       [ 12,   5,  17, 100]])]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.7555555555555555, 0.7555555555555555, 0.6222222222222222]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.7555555555555555, 0.7555555555555555, 0.6222222222222222]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.7555555555555555, 0.7555555555555555, 0.6222222222222222]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.7555555555555555, 0.7555555555555555, 0.6222222222222222]","[0.6657738095238095, 0.7354925775978408, 0.5975274725274726, 0.6933275058275058, 0.6551282051282051, 0.7196969696969697, 0.5726731601731602, 0.7382305194805194, 0.7411858974358974, 0.625]","[0.6527777777777777, 0.6777777777777778, 0.578030303030303, 0.6909090909090909, 0.6519480519480518, 0.7257575757575757, 0.578030303030303, 0.7313131313131314, 0.7457070707070708, 0.6474747474747475]","[0.6385714285714286, 0.6744970715558951, 0.5803421818502513, 0.6776550732494961, 0.6443077803203661, 0.7093167701863354, 0.5725378787878788, 0.7316235511800028, 0.7398030358388415, 0.6305263577002707]","[0.6785714285714286, 0.7369301179369829, 0.6080984233158147, 0.6989079760818891, 0.6654131054131054, 0.7471380471380472, 0.5931216931216932, 0.7516955266955268, 0.7623219373219374, 0.6232323232323232]","[0.6521739130434783, 0.6956521739130435, 0.5869565217391305, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6, 0.7555555555555555, 0.7555555555555555, 0.6222222222222222]","[0.6443064182194618, 0.6870439875554964, 0.5909500492720392, 0.6836469327654229, 0.6449402491736588, 0.713871635610766, 0.5941919191919192, 0.7509429936849291, 0.7552278355347408, 0.6163355806834068]","[array([[10,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  6,  8]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  0, 14]]), array([[ 6,  2,  2,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 4,  4,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  1, 12]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 1, 3, 8]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  3, 10]]), array([[ 6,  4,  0,  1],
       [ 3,  3,  2,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[6, 3, 1, 1],
       [1, 7, 0, 1],
       [0, 0, 8, 2],
       [5, 1, 2, 7]])]"
