min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9197761194029851, 0.9253731343283582, 0.9235074626865671, 0.9253731343283582, 0.9166666666666666, 0.9347014925373134, 0.9235074626865671, 0.9347014925373134, 0.9328358208955224, 0.9309701492537313]","[0.9197761194029851, 0.9253731343283582, 0.9235074626865671, 0.9253731343283582, 0.9166666666666666, 0.9347014925373134, 0.9235074626865671, 0.9347014925373134, 0.9328358208955224, 0.9309701492537313]","[0.9197761194029851, 0.9253731343283582, 0.9235074626865671, 0.9253731343283582, 0.9166666666666666, 0.9347014925373134, 0.9235074626865671, 0.9347014925373134, 0.9328358208955224, 0.9309701492537313]","[0.9197761194029851, 0.9253731343283582, 0.9235074626865671, 0.9253731343283582, 0.9166666666666666, 0.9347014925373134, 0.9235074626865671, 0.9347014925373134, 0.9328358208955224, 0.9309701492537313]","[0.9207690094542706, 0.9279531240337843, 0.9240331589815824, 0.9261556244022913, 0.9176884323870578, 0.9347289472370589, 0.9251745885979944, 0.9355044520157759, 0.9331811904166234, 0.9310054245578828]","[0.9197761194029851, 0.9253731343283582, 0.9235074626865671, 0.9253731343283581, 0.9166666666666667, 0.9347014925373134, 0.9235074626865671, 0.9347014925373134, 0.9328358208955224, 0.9309701492537313]","[0.9199003109759651, 0.9253505965619169, 0.92326127765654, 0.925090321509788, 0.9167446115083179, 0.9346108694495436, 0.9235381725268007, 0.9343587074824755, 0.9328672683375636, 0.930968596468345]","[0.9207690094542706, 0.9279531240337843, 0.9240331589815824, 0.9261556244022913, 0.9176884323870577, 0.9347289472370588, 0.9251745885979944, 0.935504452015776, 0.9331811904166234, 0.9310054245578828]","[0.9197761194029851, 0.9253731343283582, 0.9235074626865671, 0.9253731343283582, 0.9166666666666666, 0.9347014925373134, 0.9235074626865671, 0.9347014925373134, 0.9328358208955224, 0.9309701492537313]","[0.9199003109759651, 0.9253505965619169, 0.92326127765654, 0.9250903215097881, 0.916744611508318, 0.9346108694495437, 0.9235381725268008, 0.9343587074824754, 0.9328672683375636, 0.9309685964683451]","[array([[124,   9,   0,   1],
       [  5, 125,   2,   2],
       [  5,   1, 124,   4],
       [  1,   7,   6, 120]]), array([[126,   6,   2,   0],
       [  8, 120,   5,   1],
       [  1,   0, 131,   2],
       [  2,   2,  11, 119]]), array([[125,   8,   1,   0],
       [  3, 129,   1,   1],
       [  2,   2, 124,   6],
       [  5,   2,  10, 117]]), array([[129,   5,   0,   0],
       [  3, 127,   3,   1],
       [  4,   1, 124,   5],
       [  4,   3,  11, 116]]), array([[125,   5,   2,   3],
       [  8, 120,   3,   4],
       [  5,   1, 126,   3],
       [  3,   0,   8, 124]]), array([[127,   5,   0,   2],
       [  1, 129,   1,   3],
       [  5,   1, 122,   6],
       [  1,   3,   7, 123]]), array([[129,   4,   0,   1],
       [  8, 125,   1,   0],
       [  6,   1, 122,   5],
       [  4,   3,   8, 119]]), array([[133,   0,   0,   1],
       [  6, 127,   0,   1],
       [  6,   2, 119,   7],
       [  1,   5,   6, 122]]), array([[127,   5,   2,   0],
       [  5, 125,   0,   4],
       [  4,   3, 124,   3],
       [  3,   2,   5, 124]]), array([[124,   9,   0,   1],
       [  2, 125,   0,   7],
       [  5,   0, 127,   2],
       [  2,   2,   7, 123]])]","[0.5869565217391305, 0.717391304347826, 0.45652173913043476, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.5869565217391305, 0.717391304347826, 0.45652173913043476, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.5869565217391305, 0.717391304347826, 0.45652173913043476, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.5869565217391305, 0.717391304347826, 0.45652173913043476, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.5909090909090908, 0.7125, 0.46955128205128205, 0.6798878205128205, 0.625, 0.7512626262626263, 0.5599206349206349, 0.5399286987522282, 0.7450980392156863, 0.6361111111111111]","[0.5930555555555556, 0.7152777777777778, 0.4613636363636364, 0.6696969696969697, 0.6292207792207791, 0.7535353535353535, 0.5507575757575758, 0.5212121212121212, 0.7333333333333333, 0.6257575757575757]","[0.5834323475913865, 0.712938596491228, 0.46218766613503454, 0.6671218720011811, 0.622027972027972, 0.7515873015873016, 0.5520833333333333, 0.5112433862433863, 0.7247510115157174, 0.628030303030303]","[0.6096837944664032, 0.7166666666666667, 0.4726867335562988, 0.682239409141583, 0.6296296296296297, 0.7549494949494948, 0.5716402116402116, 0.5524420677361854, 0.7526143790849673, 0.634567901234568]","[0.5869565217391305, 0.717391304347826, 0.45652173913043476, 0.6739130434782609, 0.6222222222222222, 0.7555555555555555, 0.5777777777777777, 0.5333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.58924548903158, 0.7162471395881006, 0.4610810623396436, 0.6709748026997795, 0.620947940947941, 0.7544973544973544, 0.5712962962962963, 0.5250440917107584, 0.728301691046789, 0.6256565656565656]","[array([[7, 5, 0, 0],
       [3, 5, 0, 1],
       [1, 0, 7, 2],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[6, 3, 2, 0],
       [3, 6, 0, 1],
       [2, 0, 3, 5],
       [2, 0, 7, 6]]), array([[ 6,  2,  1,  2],
       [ 1,  8,  0,  1],
       [ 1,  1,  6,  2],
       [ 0,  2,  2, 11]]), array([[6, 4, 1, 0],
       [2, 7, 0, 1],
       [0, 0, 7, 3],
       [1, 1, 4, 8]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  3,  1,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[9, 2, 0, 0],
       [6, 3, 0, 0],
       [2, 0, 4, 4],
       [0, 0, 7, 8]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  2,  2, 10]]), array([[7, 2, 2, 0],
       [1, 6, 0, 2],
       [0, 0, 6, 4],
       [1, 1, 4, 9]])]"
4,"[0.9197761194029851, 0.9328358208955224, 0.9272388059701493, 0.9309701492537313, 0.9314814814814815, 0.9160447761194029, 0.917910447761194, 0.9253731343283582, 0.9067164179104478, 0.9328358208955224]","[0.9197761194029851, 0.9328358208955224, 0.9272388059701493, 0.9309701492537313, 0.9314814814814815, 0.9160447761194029, 0.917910447761194, 0.9253731343283582, 0.9067164179104478, 0.9328358208955224]","[0.9197761194029851, 0.9328358208955224, 0.9272388059701493, 0.9309701492537313, 0.9314814814814815, 0.9160447761194029, 0.917910447761194, 0.9253731343283582, 0.9067164179104478, 0.9328358208955224]","[0.9197761194029851, 0.9328358208955224, 0.9272388059701493, 0.9309701492537313, 0.9314814814814815, 0.9160447761194029, 0.917910447761194, 0.9253731343283582, 0.9067164179104478, 0.9328358208955224]","[0.9246949547901395, 0.9330341664437775, 0.9282118194790939, 0.931878582052583, 0.9318605557434154, 0.9191815430320028, 0.9195649734252676, 0.9262725639636611, 0.9087723854479812, 0.9333851146181098]","[0.9197761194029851, 0.9328358208955224, 0.9272388059701493, 0.9309701492537314, 0.9314814814814815, 0.9160447761194029, 0.9179104477611941, 0.9253731343283582, 0.9067164179104479, 0.9328358208955223]","[0.9198868860223441, 0.9328651478332315, 0.9272744638823995, 0.9309168138130743, 0.9315765568238705, 0.9158804153009957, 0.9181605997253479, 0.9253802678429544, 0.9059700339820822, 0.9328379776293831]","[0.9246949547901395, 0.9330341664437773, 0.9282118194790939, 0.9318785820525829, 0.9318605557434155, 0.9191815430320027, 0.9195649734252677, 0.926272563963661, 0.9087723854479811, 0.9333851146181098]","[0.9197761194029851, 0.9328358208955224, 0.9272388059701493, 0.9309701492537313, 0.9314814814814815, 0.9160447761194029, 0.917910447761194, 0.9253731343283582, 0.9067164179104478, 0.9328358208955224]","[0.9198868860223441, 0.9328651478332315, 0.9272744638823995, 0.9309168138130742, 0.9315765568238705, 0.9158804153009957, 0.9181605997253479, 0.9253802678429545, 0.9059700339820822, 0.9328379776293833]","[array([[120,   9,   4,   1],
       [  5, 125,   4,   0],
       [  1,   1, 132,   0],
       [  0,   6,  12, 116]]), array([[123,   6,   3,   2],
       [  4, 127,   2,   1],
       [  3,   0, 126,   5],
       [  3,   0,   7, 124]]), array([[128,   3,   3,   0],
       [  7, 123,   3,   1],
       [  3,   2, 125,   4],
       [  3,   3,   7, 121]]), array([[129,   4,   0,   1],
       [  8, 124,   1,   1],
       [  5,   1, 120,   8],
       [  1,   2,   5, 126]]), array([[125,   7,   1,   2],
       [  5, 127,   1,   2],
       [  6,   0, 126,   3],
       [  3,   2,   5, 125]]), array([[130,   1,   2,   1],
       [ 13, 117,   3,   1],
       [  3,   0, 127,   4],
       [  2,   4,  11, 117]]), array([[125,   7,   1,   1],
       [ 10, 121,   2,   1],
       [  6,   0, 125,   3],
       [  3,   2,   8, 121]]), array([[127,   6,   0,   1],
       [  6, 123,   3,   2],
       [  5,   2, 120,   7],
       [  3,   3,   2, 126]]), array([[126,   6,   0,   2],
       [  7, 126,   0,   1],
       [  4,   0, 126,   4],
       [  9,   4,  13, 108]]), array([[126,   6,   1,   1],
       [  7, 124,   2,   1],
       [  3,   0, 128,   3],
       [  2,   3,   7, 122]])]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.58125, 0.5990530303030303, 0.5, 0.6177128427128428, 0.6554487179487178, 0.6408730158730158, 0.507888986013986, 0.7043290043290042, 0.5991071428571428, 0.5724431818181819]","[0.5805555555555556, 0.5930555555555556, 0.5287878787878788, 0.5946969696969697, 0.6496753246753246, 0.6414141414141414, 0.5148989898989899, 0.6957070707070707, 0.5873737373737373, 0.5568181818181819]","[0.5493406593406593, 0.5930555555555556, 0.49405279503105587, 0.6000891265597148, 0.6465997770345596, 0.6405931233517441, 0.49749511241446726, 0.6968297101449274, 0.5852187028657617, 0.554442616207322]","[0.5978260869565217, 0.6161067193675889, 0.5103678929765887, 0.615424430641822, 0.6566951566951567, 0.6497835497835497, 0.5298970473970473, 0.7139009139009139, 0.6045767195767197, 0.5638888888888889]","[0.5869565217391305, 0.6086956521739131, 0.5217391304347826, 0.6086956521739131, 0.6444444444444445, 0.6444444444444445, 0.5333333333333333, 0.7111111111111111, 0.6, 0.5333333333333333]","[0.5629240324892499, 0.6099033816425121, 0.4971577099648933, 0.6061381074168798, 0.6449151492629753, 0.6465243568691845, 0.5185456717714783, 0.7098631239935588, 0.5948717948717949, 0.5377576671694319]","[array([[10,  2,  0,  0],
       [ 6,  2,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  8,  7]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  1,  5,  3],
       [ 0,  1,  3, 11]]), array([[2, 6, 3, 0],
       [0, 9, 0, 1],
       [1, 0, 5, 4],
       [2, 0, 5, 8]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  1,  2, 11]]), array([[8, 1, 1, 1],
       [4, 6, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 5, 8]]), array([[ 5,  4,  0,  2],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  1,  2, 11]]), array([[ 2,  8,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  3, 10]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0, 10,  5]])]"
6,"[0.9216417910447762, 0.9253731343283582, 0.9160447761194029, 0.9347014925373134, 0.9333333333333333, 0.9235074626865671, 0.9253731343283582, 0.9309701492537313, 0.9197761194029851, 0.9440298507462687]","[0.9216417910447762, 0.9253731343283582, 0.9160447761194029, 0.9347014925373134, 0.9333333333333333, 0.9235074626865671, 0.9253731343283582, 0.9309701492537313, 0.9197761194029851, 0.9440298507462687]","[0.9216417910447762, 0.9253731343283582, 0.9160447761194029, 0.9347014925373134, 0.9333333333333333, 0.9235074626865671, 0.9253731343283582, 0.9309701492537313, 0.9197761194029851, 0.9440298507462687]","[0.9216417910447762, 0.9253731343283582, 0.9160447761194029, 0.9347014925373134, 0.9333333333333333, 0.9235074626865671, 0.9253731343283582, 0.9309701492537313, 0.9197761194029851, 0.9440298507462687]","[0.9224358974358975, 0.926135068866103, 0.9170509974309515, 0.9350753406010264, 0.933805816239397, 0.9238460182702217, 0.9273449472755848, 0.9316549646135519, 0.9204420713110623, 0.9445242433055845]","[0.9216417910447761, 0.9253731343283582, 0.9160447761194029, 0.9347014925373135, 0.9333333333333333, 0.9235074626865672, 0.9253731343283583, 0.9309701492537312, 0.9197761194029851, 0.9440298507462687]","[0.9215456076769946, 0.925098272526439, 0.9162195814091793, 0.9346719349464011, 0.933254500391069, 0.9234927710149547, 0.9252790525154985, 0.9308350806219472, 0.9196292347227053, 0.9439228457156416]","[0.9224358974358974, 0.9261350688661031, 0.9170509974309516, 0.9350753406010264, 0.933805816239397, 0.9238460182702217, 0.9273449472755847, 0.9316549646135519, 0.9204420713110623, 0.9445242433055844]","[0.9216417910447762, 0.9253731343283582, 0.9160447761194029, 0.9347014925373134, 0.9333333333333333, 0.9235074626865671, 0.9253731343283582, 0.9309701492537313, 0.9197761194029851, 0.9440298507462687]","[0.9215456076769946, 0.9250982725264388, 0.9162195814091791, 0.9346719349464011, 0.9332545003910692, 0.9234927710149547, 0.9252790525154985, 0.9308350806219472, 0.9196292347227053, 0.9439228457156416]","[array([[127,   5,   0,   2],
       [  6, 127,   0,   1],
       [  3,   4, 120,   7],
       [  4,   4,   6, 120]]), array([[128,   5,   1,   0],
       [  6, 124,   1,   3],
       [  3,   0, 128,   3],
       [  2,   9,   7, 116]]), array([[121,   6,   3,   4],
       [  6, 122,   1,   5],
       [  1,   0, 124,   9],
       [  1,   2,   7, 124]]), array([[128,   5,   0,   1],
       [  4, 127,   2,   1],
       [  3,   2, 122,   7],
       [  1,   5,   4, 124]]), array([[121,   6,   5,   3],
       [  3, 128,   1,   3],
       [  2,   3, 128,   2],
       [  1,   2,   5, 127]]), array([[126,   5,   2,   1],
       [  5, 123,   1,   5],
       [  5,   3, 121,   5],
       [  2,   3,   4, 125]]), array([[131,   1,   1,   1],
       [  8, 125,   0,   1],
       [  8,   0, 122,   4],
       [  2,   8,   6, 118]]), array([[125,   5,   3,   1],
       [  4, 126,   2,   2],
       [  1,   1, 129,   3],
       [  4,   3,   8, 119]]), array([[129,   4,   0,   1],
       [  5, 126,   1,   2],
       [  6,   0, 118,  10],
       [  4,   2,   8, 120]]), array([[128,   3,   1,   2],
       [  9, 121,   2,   2],
       [  2,   1, 127,   4],
       [  0,   1,   3, 130]])]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6430555555555555, 0.6294070512820513, 0.6220959595959596, 0.6953947368421054, 0.6381410256410256, 0.6430591467356173, 0.5651515151515152, 0.6757575757575758, 0.6734943977591036, 0.7071886446886446]","[0.6430555555555555, 0.6277777777777778, 0.6075757575757575, 0.6545454545454545, 0.6399350649350649, 0.6234848484848485, 0.578030303030303, 0.6840909090909091, 0.6712121212121211, 0.668939393939394]","[0.6430555555555555, 0.6182562956756505, 0.5991006929087425, 0.6554560954816709, 0.637133237133237, 0.6218487394957983, 0.56003663003663, 0.6657575757575758, 0.6674658994032395, 0.6771421107628004]","[0.6521739130434783, 0.6393185618729097, 0.6260979358805446, 0.6896453089244851, 0.6489458689458689, 0.6679630826689651, 0.5890909090909091, 0.6888888888888889, 0.6789449112978525, 0.6949124949124948]","[0.6521739130434783, 0.6304347826086957, 0.6304347826086957, 0.6739130434782609, 0.6444444444444445, 0.6444444444444445, 0.5777777777777777, 0.6666666666666666, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6257637484846461, 0.6119326449115114, 0.6637013973831499, 0.6448826893271338, 0.6450046685340802, 0.5714774114774114, 0.6622222222222222, 0.6792128445581131, 0.6716103564379426]","[array([[ 9,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]]), array([[ 6,  5,  0,  1],
       [ 1,  7,  0,  1],
       [ 2,  0,  5,  3],
       [ 0,  1,  3, 11]]), array([[ 4,  3,  3,  1],
       [ 1,  8,  0,  1],
       [ 1,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  4,  6],
       [ 0,  2,  1, 12]]), array([[ 6,  4,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 10]]), array([[ 8,  3,  0,  0],
       [ 7,  3,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  2, 12]]), array([[6, 3, 2, 0],
       [4, 3, 0, 2],
       [0, 0, 9, 1],
       [0, 3, 4, 8]]), array([[7, 3, 1, 0],
       [2, 6, 0, 1],
       [0, 0, 9, 1],
       [2, 0, 5, 8]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  0,  3, 12]]), array([[10,  0,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  6,  9]])]"
8,"[0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9365671641791045, 0.9222222222222223, 0.9104477611940298, 0.9421641791044776, 0.9402985074626866, 0.917910447761194, 0.917910447761194]","[0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9365671641791045, 0.9222222222222223, 0.9104477611940298, 0.9421641791044776, 0.9402985074626866, 0.917910447761194, 0.917910447761194]","[0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9365671641791045, 0.9222222222222223, 0.9104477611940298, 0.9421641791044776, 0.9402985074626866, 0.917910447761194, 0.917910447761194]","[0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9365671641791045, 0.9222222222222223, 0.9104477611940298, 0.9421641791044776, 0.9402985074626866, 0.917910447761194, 0.917910447761194]","[0.9249674894855653, 0.9259005078275688, 0.921164144394262, 0.9375717965340435, 0.9224898841637575, 0.9103818648248618, 0.9422774601149817, 0.9430029505807119, 0.9186307992576233, 0.9189506056904995]","[0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9365671641791045, 0.9222222222222223, 0.9104477611940299, 0.9421641791044776, 0.9402985074626865, 0.917910447761194, 0.917910447761194]","[0.9232531535642177, 0.9254340843723241, 0.9196554446512153, 0.9366437703608089, 0.9221414070161553, 0.9102822941494751, 0.9421748669773731, 0.9401814520247265, 0.9176383779309252, 0.9178422239572608]","[0.9249674894855653, 0.9259005078275688, 0.921164144394262, 0.9375717965340434, 0.9224898841637575, 0.9103818648248618, 0.9422774601149816, 0.9430029505807119, 0.9186307992576231, 0.9189506056904996]","[0.9235074626865671, 0.9253731343283582, 0.9197761194029851, 0.9365671641791045, 0.9222222222222223, 0.9104477611940298, 0.9421641791044776, 0.9402985074626866, 0.917910447761194, 0.917910447761194]","[0.9232531535642176, 0.925434084372324, 0.9196554446512153, 0.9366437703608089, 0.9221414070161554, 0.9102822941494751, 0.942174866977373, 0.9401814520247264, 0.9176383779309253, 0.9178422239572608]","[array([[123,   6,   4,   1],
       [  6, 126,   1,   1],
       [  0,   0, 130,   4],
       [  2,   5,  11, 116]]), array([[122,  10,   2,   0],
       [  4, 126,   1,   3],
       [  6,   1, 122,   5],
       [  3,   2,   3, 126]]), array([[129,   2,   3,   0],
       [  9, 122,   0,   3],
       [  0,   4, 117,  13],
       [  4,   2,   3, 125]]), array([[129,   4,   0,   1],
       [  7, 126,   0,   1],
       [  3,   4, 123,   4],
       [  2,   4,   4, 124]]), array([[126,   5,   2,   2],
       [  8, 123,   0,   4],
       [  3,   1, 129,   2],
       [  1,   8,   6, 120]]), array([[120,   6,   3,   5],
       [  7, 123,   0,   4],
       [  3,   1, 127,   3],
       [  3,   4,   9, 118]]), array([[127,   4,   2,   1],
       [  3, 129,   2,   0],
       [  3,   0, 125,   6],
       [  2,   1,   7, 124]]), array([[128,   6,   0,   0],
       [  3, 130,   1,   0],
       [  3,   2, 129,   0],
       [  2,   6,   9, 117]]), array([[120,   9,   2,   3],
       [  4, 127,   2,   1],
       [  3,   0, 128,   3],
       [  4,   4,   9, 117]]), array([[129,   3,   1,   1],
       [ 12, 120,   1,   1],
       [  3,   1, 123,   7],
       [  2,   6,   6, 120]])]","[0.6956521739130435, 0.6739130434782609, 0.45652173913043476, 0.6521739130434783, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6956521739130435, 0.6739130434782609, 0.45652173913043476, 0.6521739130434783, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6956521739130435, 0.6739130434782609, 0.45652173913043476, 0.6521739130434783, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6956521739130435, 0.6739130434782609, 0.45652173913043476, 0.6521739130434783, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.7413690476190475, 0.659780578898226, 0.43803418803418803, 0.6552083333333334, 0.7188492063492065, 0.5505536130536131, 0.6406093906093906, 0.7277243589743589, 0.6708916083916084, 0.6213924963924964]","[0.7125, 0.6611111111111111, 0.4325757575757575, 0.6424242424242425, 0.7126623376623378, 0.5765151515151515, 0.6429292929292929, 0.7356060606060606, 0.6757575757575758, 0.6090909090909091]","[0.6972237705933358, 0.6523771367521367, 0.4332201471420486, 0.6462599345488547, 0.7126623376623378, 0.5578434723171565, 0.6341991341991342, 0.7071739130434782, 0.6658305462653289, 0.6100713012477718]","[0.7530279503105589, 0.6582024113993423, 0.45552303976217023, 0.6571557971014493, 0.719753086419753, 0.5727920227920227, 0.6498168498168498, 0.7463675213675214, 0.6854053354053354, 0.6195767195767197]","[0.6956521739130435, 0.6739130434782609, 0.45652173913043476, 0.6521739130434783, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6915664937876658, 0.658549331103679, 0.4540857754484388, 0.6523365245848325, 0.7125252525252525, 0.5701754385964912, 0.6402116402116402, 0.6999355877616747, 0.6674842066146414, 0.615686274509804]","[array([[11,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  8,  7]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  1,  3, 11]]), array([[ 4,  5,  2,  0],
       [ 5,  3,  0,  2],
       [ 2,  0,  4,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  1,  6,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 10]]), array([[ 3,  6,  0,  2],
       [ 7,  3,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  0,  3, 11]]), array([[8, 2, 1, 0],
       [3, 4, 0, 2],
       [0, 0, 8, 2],
       [0, 1, 5, 9]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  2,  6,  7]]), array([[7, 3, 1, 0],
       [2, 6, 0, 1],
       [1, 0, 8, 1],
       [2, 0, 4, 9]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  2,  2, 11]])]"
