max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.914179104477612, 0.9458955223880597, 0.9216417910447762, 0.9291044776119403, 0.9166666666666666, 0.9272388059701493, 0.9365671641791045, 0.9197761194029851, 0.9272388059701493, 0.914179104477612]","[0.914179104477612, 0.9458955223880597, 0.9216417910447762, 0.9291044776119403, 0.9166666666666666, 0.9272388059701493, 0.9365671641791045, 0.9197761194029851, 0.9272388059701493, 0.914179104477612]","[0.914179104477612, 0.9458955223880597, 0.9216417910447762, 0.9291044776119403, 0.9166666666666666, 0.9272388059701493, 0.9365671641791045, 0.9197761194029851, 0.9272388059701493, 0.914179104477612]","[0.914179104477612, 0.9458955223880597, 0.9216417910447762, 0.9291044776119403, 0.9166666666666666, 0.9272388059701493, 0.9365671641791045, 0.9197761194029851, 0.9272388059701493, 0.914179104477612]","[0.9162252873151776, 0.9459342801448064, 0.9231810892034602, 0.9293850367995621, 0.9171506946785005, 0.9272546283840225, 0.9364517746698613, 0.921006656647596, 0.927354030316176, 0.9148636953578599]","[0.914179104477612, 0.9458955223880596, 0.9216417910447761, 0.9291044776119403, 0.9166666666666666, 0.9272388059701493, 0.9365671641791045, 0.919776119402985, 0.9272388059701493, 0.914179104477612]","[0.9142792677287488, 0.9459017306433872, 0.9217038064737025, 0.9289744048390047, 0.9167341917341917, 0.9270716512204449, 0.9363921186381676, 0.9198296025540763, 0.927179393000483, 0.9142324642697778]","[0.9162252873151776, 0.9459342801448063, 0.9231810892034603, 0.9293850367995622, 0.9171506946785005, 0.9272546283840225, 0.9364517746698612, 0.921006656647596, 0.9273540303161758, 0.9148636953578599]","[0.914179104477612, 0.9458955223880597, 0.9216417910447762, 0.9291044776119403, 0.9166666666666666, 0.9272388059701493, 0.9365671641791045, 0.9197761194029851, 0.9272388059701493, 0.914179104477612]","[0.9142792677287488, 0.9459017306433871, 0.9217038064737025, 0.9289744048390048, 0.9167341917341917, 0.9270716512204449, 0.9363921186381675, 0.9198296025540763, 0.9271793930004829, 0.9142324642697778]","[array([[121,  11,   2,   0],
       [  5, 128,   0,   1],
       [  4,   3, 123,   4],
       [  4,   5,   7, 118]]), array([[128,   5,   1,   0],
       [  4, 126,   2,   2],
       [  2,   0, 127,   5],
       [  1,   4,   3, 126]]), array([[127,   4,   3,   0],
       [ 10, 119,   2,   3],
       [  2,   2, 126,   4],
       [  5,   0,   7, 122]]), array([[124,   7,   2,   1],
       [  3, 130,   0,   1],
       [  4,   2, 121,   7],
       [  0,   3,   8, 123]]), array([[124,   9,   1,   1],
       [  7, 124,   0,   4],
       [  4,   1, 122,   8],
       [  0,   4,   6, 125]]), array([[127,   4,   2,   1],
       [  3, 128,   1,   2],
       [  3,   3, 122,   6],
       [  4,   3,   7, 120]]), array([[129,   4,   0,   1],
       [  2, 129,   2,   1],
       [  2,   1, 123,   8],
       [  4,   3,   6, 121]]), array([[120,   8,   5,   1],
       [  4, 128,   0,   2],
       [  2,   6, 123,   3],
       [  3,   3,   6, 122]]), array([[127,   5,   1,   1],
       [  3, 126,   2,   3],
       [  4,   1, 124,   5],
       [  1,   3,  10, 120]]), array([[125,   6,   0,   3],
       [  9, 120,   0,   5],
       [  5,   0, 125,   4],
       [  3,   3,   8, 120]])]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445]","[0.6878434065934066, 0.7098214285714286, 0.4440611471861472, 0.6541889483065954, 0.6145833333333333, 0.6668123543123542, 0.7382284382284382, 0.7070512820512821, 0.5673076923076923, 0.6462797619047619]","[0.6666666666666666, 0.7, 0.46212121212121215, 0.6446969696969697, 0.6172077922077922, 0.6590909090909091, 0.7345959595959596, 0.7090909090909091, 0.5618686868686869, 0.6313131313131314]","[0.6737903225806451, 0.7012155565286495, 0.4384226884226884, 0.646436403508772, 0.6108109222900512, 0.6590608465608465, 0.7274703557312253, 0.7036749482401656, 0.561218487394958, 0.6358432678821879]","[0.6808707596751075, 0.7135093167701863, 0.461521268586486, 0.653685189490816, 0.6194444444444444, 0.6917249417249417, 0.7538461538461537, 0.7232478632478632, 0.5897435897435898, 0.6479497354497354]","[0.6739130434782609, 0.717391304347826, 0.45652173913043476, 0.6521739130434783, 0.6222222222222222, 0.6666666666666666, 0.7555555555555555, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445]","[0.6745091164095373, 0.7120036780130832, 0.44459646633559674, 0.649890350877193, 0.6159416304606867, 0.6745149911816578, 0.7472463768115942, 0.7127904301817345, 0.5802128851540617, 0.6436847436496805]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[10,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  5,  4],
       [ 1,  0,  2, 12]]), array([[2, 8, 1, 0],
       [2, 7, 0, 1],
       [2, 0, 5, 3],
       [1, 1, 6, 7]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  0,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 2,  4,  2,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  3, 11]])]"
sqrt,"[0.8824626865671642, 0.871268656716418, 0.8619402985074627, 0.8955223880597015, 0.8407407407407408, 0.8805970149253731, 0.878731343283582, 0.8526119402985075, 0.8880597014925373, 0.875]","[0.8824626865671642, 0.871268656716418, 0.8619402985074627, 0.8955223880597015, 0.8407407407407408, 0.8805970149253731, 0.878731343283582, 0.8526119402985075, 0.8880597014925373, 0.875]","[0.8824626865671642, 0.871268656716418, 0.8619402985074627, 0.8955223880597015, 0.8407407407407408, 0.8805970149253731, 0.878731343283582, 0.8526119402985075, 0.8880597014925373, 0.875]","[0.8824626865671642, 0.871268656716418, 0.8619402985074627, 0.8955223880597015, 0.8407407407407408, 0.8805970149253731, 0.878731343283582, 0.8526119402985075, 0.8880597014925373, 0.875]","[0.8833748002683737, 0.8745143600180914, 0.8655101294903926, 0.8971770357686454, 0.845643800813008, 0.8828733847024337, 0.8790887222843847, 0.8528632043078432, 0.8891796443162701, 0.8759414288221211]","[0.8824626865671642, 0.8712686567164178, 0.8619402985074627, 0.8955223880597014, 0.8407407407407408, 0.8805970149253732, 0.878731343283582, 0.8526119402985075, 0.8880597014925373, 0.875]","[0.8826330478421733, 0.8715291187345262, 0.8610408650296095, 0.8955905700180509, 0.8409341089245914, 0.8797348722978013, 0.8787094670397253, 0.8521604650783667, 0.8879348386149095, 0.8743512359478773]","[0.8833748002683736, 0.8745143600180914, 0.8655101294903926, 0.8971770357686454, 0.8456438008130082, 0.8828733847024338, 0.8790887222843848, 0.8528632043078432, 0.8891796443162702, 0.8759414288221211]","[0.8824626865671642, 0.871268656716418, 0.8619402985074627, 0.8955223880597015, 0.8407407407407408, 0.8805970149253731, 0.878731343283582, 0.8526119402985075, 0.8880597014925373, 0.875]","[0.8826330478421732, 0.8715291187345261, 0.8610408650296094, 0.895590570018051, 0.8409341089245913, 0.8797348722978015, 0.8787094670397254, 0.8521604650783666, 0.8879348386149095, 0.8743512359478774]","[array([[116,  11,   3,   4],
       [  7, 120,   0,   7],
       [  3,   5, 119,   7],
       [  4,   5,   7, 118]]), array([[122,   6,   3,   3],
       [ 15, 111,   2,   6],
       [  5,   0, 119,  10],
       [  8,   3,   8, 115]]), array([[123,  10,   0,   1],
       [  9, 123,   0,   2],
       [  5,   4, 115,  10],
       [  7,  15,  11, 101]]), array([[126,   6,   2,   0],
       [ 10, 119,   2,   3],
       [  4,   0, 116,  14],
       [  6,   1,   8, 119]]), array([[121,   7,   4,   3],
       [ 20, 105,   2,   8],
       [  7,   0, 121,   7],
       [ 12,  11,   5, 107]]), array([[117,   7,   4,   6],
       [ 19, 105,   5,   5],
       [  2,   1, 125,   6],
       [  1,   0,   8, 125]]), array([[122,  11,   0,   1],
       [  9, 118,   1,   6],
       [  3,   3, 118,  10],
       [  3,   7,  11, 113]]), array([[104,  13,   8,   9],
       [ 12, 115,   1,   6],
       [  2,   3, 120,   9],
       [  5,   6,   5, 118]]), array([[124,   4,   4,   2],
       [ 14, 119,   0,   1],
       [  1,   2, 121,  10],
       [  7,   8,   7, 112]]), array([[122,   5,   3,   4],
       [ 15, 115,   0,   4],
       [  3,   1, 125,   5],
       [  5,  10,  12, 107]])]","[0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.6739130434782609, 0.5333333333333333, 0.6666666666666666, 0.4666666666666667, 0.5111111111111111, 0.6222222222222222, 0.5333333333333333]","[0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.6739130434782609, 0.5333333333333333, 0.6666666666666666, 0.4666666666666667, 0.5111111111111111, 0.6222222222222222, 0.5333333333333333]","[0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.6739130434782609, 0.5333333333333333, 0.6666666666666666, 0.4666666666666667, 0.5111111111111111, 0.6222222222222222, 0.5333333333333333]","[0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.6739130434782609, 0.5333333333333333, 0.6666666666666666, 0.4666666666666667, 0.5111111111111111, 0.6222222222222222, 0.5333333333333333]","[0.578030303030303, 0.5798611111111112, 0.6041666666666666, 0.6746753246753247, 0.5514957264957265, 0.6537698412698413, 0.48712121212121207, 0.4743055555555556, 0.6199945887445887, 0.5359126984126984]","[0.5805555555555555, 0.5805555555555555, 0.5924242424242424, 0.6651515151515152, 0.5412337662337662, 0.6434343434343435, 0.44646464646464645, 0.4997474747474747, 0.6267676767676768, 0.5457070707070707]","[0.5774663932558669, 0.5728163992869875, 0.5910829307568438, 0.6588095238095238, 0.5410481331533963, 0.637437275985663, 0.45401069518716575, 0.4646417179311916, 0.6180641145347028, 0.5306265664160401]","[0.5903162055335968, 0.578804347826087, 0.6095317725752508, 0.678806700545831, 0.5416144349477683, 0.6664021164021163, 0.4993265993265993, 0.4868518518518518, 0.6255772005772006, 0.5464726631393299]","[0.5869565217391305, 0.5869565217391305, 0.5869565217391305, 0.6739130434782609, 0.5333333333333333, 0.6666666666666666, 0.4666666666666667, 0.5111111111111111, 0.6222222222222222, 0.5333333333333333]","[0.5868822253261612, 0.5751685654498954, 0.5910785549254358, 0.6665010351966874, 0.5324036587194482, 0.6562867383512545, 0.4701841948900772, 0.47908787119313434, 0.6181620500051872, 0.528641604010025]","[array([[ 6,  2,  2,  2],
       [ 4,  5,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  2,  3, 10]]), array([[ 4,  2,  2,  4],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]]), array([[7, 3, 0, 1],
       [4, 6, 0, 0],
       [1, 0, 6, 3],
       [1, 4, 2, 8]]), array([[ 8,  1,  1,  1],
       [ 4,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 2,  1,  1, 11]]), array([[7, 2, 1, 1],
       [1, 4, 0, 5],
       [2, 0, 7, 1],
       [5, 2, 1, 6]]), array([[ 9,  1,  1,  0],
       [ 4,  4,  2,  0],
       [ 0,  0,  5,  4],
       [ 1,  1,  1, 12]]), array([[4, 6, 0, 1],
       [2, 2, 0, 5],
       [0, 1, 6, 3],
       [0, 2, 4, 9]]), array([[ 5,  4,  1,  1],
       [ 1,  7,  0,  1],
       [ 1,  2,  1,  6],
       [ 1,  2,  2, 10]]), array([[9, 1, 1, 0],
       [4, 5, 0, 0],
       [0, 0, 6, 4],
       [1, 2, 4, 8]]), array([[8, 2, 1, 0],
       [2, 5, 1, 1],
       [2, 0, 5, 3],
       [2, 5, 2, 6]])]"
log2,"[0.8563432835820896, 0.8339552238805971, 0.8638059701492538, 0.8470149253731343, 0.8592592592592593, 0.8843283582089553, 0.8563432835820896, 0.8544776119402985, 0.8656716417910447, 0.8339552238805971]","[0.8563432835820896, 0.8339552238805971, 0.8638059701492538, 0.8470149253731343, 0.8592592592592593, 0.8843283582089553, 0.8563432835820896, 0.8544776119402985, 0.8656716417910447, 0.8339552238805971]","[0.8563432835820896, 0.8339552238805971, 0.8638059701492538, 0.8470149253731343, 0.8592592592592593, 0.8843283582089553, 0.8563432835820896, 0.8544776119402985, 0.8656716417910447, 0.8339552238805971]","[0.8563432835820896, 0.8339552238805971, 0.8638059701492538, 0.8470149253731343, 0.8592592592592593, 0.8843283582089553, 0.8563432835820896, 0.8544776119402985, 0.8656716417910447, 0.8339552238805971]","[0.8564230790794157, 0.8385158401684469, 0.865486618036914, 0.8476773436893529, 0.859410242048103, 0.88450837498976, 0.8569683698960073, 0.8545600958354591, 0.8655915084865746, 0.8349883266612449]","[0.8563432835820896, 0.833955223880597, 0.8638059701492538, 0.8470149253731343, 0.8592592592592593, 0.8843283582089553, 0.8563432835820896, 0.8544776119402985, 0.8656716417910448, 0.8339552238805971]","[0.8559309319874335, 0.834783459654887, 0.8634323638907848, 0.8471151830977495, 0.8592318016908982, 0.8842991759656734, 0.8564031692192207, 0.8543594071895959, 0.8653101841428015, 0.8335702422773756]","[0.8564230790794158, 0.8385158401684469, 0.865486618036914, 0.8476773436893531, 0.8594102420481029, 0.8845083749897601, 0.8569683698960072, 0.8545600958354589, 0.8655915084865746, 0.8349883266612449]","[0.8563432835820896, 0.8339552238805971, 0.8638059701492538, 0.8470149253731343, 0.8592592592592593, 0.8843283582089553, 0.8563432835820896, 0.8544776119402985, 0.8656716417910447, 0.8339552238805971]","[0.8559309319874336, 0.834783459654887, 0.8634323638907848, 0.8471151830977494, 0.8592318016908983, 0.8842991759656734, 0.8564031692192207, 0.8543594071895959, 0.8653101841428015, 0.8335702422773756]","[array([[108,  11,   3,  12],
       [  8, 119,   4,   3],
       [  3,   4, 121,   6],
       [  6,   7,  10, 111]]), array([[113,  11,   2,   8],
       [ 15, 111,   3,   5],
       [  4,   8, 109,  13],
       [ 10,   8,   2, 114]]), array([[118,   7,   3,   6],
       [  6, 125,   0,   3],
       [  7,   3, 113,  11],
       [  9,  12,   6, 107]]), array([[115,   5,   6,   8],
       [ 10, 112,   5,   7],
       [  5,   6, 115,   8],
       [  9,   4,   9, 112]]), array([[118,   4,   7,   6],
       [  9, 121,   4,   1],
       [  2,  11, 109,  13],
       [  2,   3,  14, 116]]), array([[118,   8,   4,   4],
       [  8, 121,   4,   1],
       [  3,   4, 119,   8],
       [  5,   4,   9, 116]]), array([[117,   6,   7,   4],
       [ 11, 111,   2,  10],
       [  4,   2, 117,  11],
       [  5,   8,   7, 114]]), array([[117,   7,   0,  10],
       [ 13, 112,   7,   2],
       [  6,   2, 118,   8],
       [  3,   9,  11, 111]]), array([[117,  12,   0,   5],
       [  7, 117,   5,   5],
       [  3,   1, 122,   8],
       [  6,   8,  12, 108]]), array([[113,  12,   4,   5],
       [  9, 119,   0,   6],
       [  8,   4, 112,  10],
       [  5,  13,  13, 103]])]","[0.5652173913043478, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6, 0.6444444444444445, 0.4444444444444444, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.5652173913043478, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6, 0.6444444444444445, 0.4444444444444444, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.5652173913043478, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6, 0.6444444444444445, 0.4444444444444444, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.5652173913043478, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6, 0.6444444444444445, 0.4444444444444444, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.5638888888888889, 0.5812499999999999, 0.5202991452991452, 0.5538461538461539, 0.6330128205128205, 0.6581699346405229, 0.4427083333333333, 0.640625, 0.537828947368421, 0.5929292929292929]","[0.5791666666666666, 0.5666666666666667, 0.5318181818181819, 0.5424242424242424, 0.6064935064935064, 0.6424242424242423, 0.43207070707070705, 0.6212121212121212, 0.5164141414141414, 0.6045454545454545]","[0.5611027568922305, 0.5673332075708986, 0.498088867654085, 0.5286904761904763, 0.6001312141018024, 0.6470394736842104, 0.4208965844402277, 0.6150375939849624, 0.5212848297213623, 0.590080971659919]","[0.5707729468599033, 0.5856884057971015, 0.5421776291341508, 0.5593645484949833, 0.635897435897436, 0.6543500363108206, 0.4597222222222222, 0.6500925925925926, 0.539327485380117, 0.6078563411896745]","[0.5652173913043478, 0.5869565217391305, 0.5434782608695652, 0.5434782608695652, 0.6, 0.6444444444444445, 0.4444444444444444, 0.6444444444444445, 0.5333333333333333, 0.6]","[0.5566525008172605, 0.5805286943398703, 0.5181194042252644, 0.534016563146998, 0.5991967606346691, 0.6461111111111111, 0.43723030430810317, 0.6334725703146756, 0.5299621603027176, 0.5942420152946468]","[array([[9, 2, 0, 1],
       [2, 6, 0, 1],
       [0, 3, 5, 2],
       [4, 1, 4, 6]]), array([[ 8,  2,  0,  2],
       [ 4,  3,  1,  1],
       [ 1,  0,  6,  3],
       [ 2,  1,  2, 10]]), array([[8, 3, 0, 0],
       [3, 7, 0, 0],
       [1, 4, 1, 4],
       [0, 4, 2, 9]]), array([[7, 2, 1, 1],
       [3, 3, 2, 2],
       [1, 0, 7, 2],
       [3, 0, 4, 8]]), array([[5, 3, 2, 1],
       [1, 7, 1, 1],
       [0, 0, 7, 3],
       [0, 2, 4, 8]]), array([[ 7,  2,  0,  2],
       [ 1,  6,  1,  2],
       [ 0,  0,  6,  3],
       [ 1,  1,  3, 10]]), array([[3, 5, 1, 2],
       [1, 5, 1, 2],
       [2, 2, 3, 3],
       [0, 3, 3, 9]]), array([[ 9,  1,  0,  1],
       [ 4,  3,  1,  1],
       [ 2,  0,  6,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  1,  2,  3],
       [ 2,  4,  0,  3],
       [ 0,  2,  5,  3],
       [ 1,  1,  3, 10]]), array([[9, 0, 0, 2],
       [2, 6, 0, 1],
       [4, 2, 4, 0],
       [0, 2, 5, 8]])]"
