ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.9328358208955224, 0.9477611940298507, 0.9402985074626866, 0.9160447761194029, 0.9222222222222223, 0.9477611940298507, 0.9309701492537313, 0.9365671641791045, 0.914179104477612, 0.914179104477612]","[0.9328358208955224, 0.9477611940298507, 0.9402985074626866, 0.9160447761194029, 0.9222222222222223, 0.9477611940298507, 0.9309701492537313, 0.9365671641791045, 0.914179104477612, 0.914179104477612]","[0.9328358208955224, 0.9477611940298507, 0.9402985074626866, 0.9160447761194029, 0.9222222222222223, 0.9477611940298507, 0.9309701492537313, 0.9365671641791045, 0.914179104477612, 0.914179104477612]","[0.9328358208955224, 0.9477611940298507, 0.9402985074626866, 0.9160447761194029, 0.9222222222222223, 0.9477611940298507, 0.9309701492537313, 0.9365671641791045, 0.914179104477612, 0.914179104477612]","[0.933111332765241, 0.9484718771650256, 0.9417597572168543, 0.9170902994716341, 0.9232906357840557, 0.9478263327630623, 0.9312075537398103, 0.9366361471554163, 0.9165508193910517, 0.9142477699020881]","[0.9328358208955223, 0.9477611940298507, 0.9402985074626865, 0.9160447761194029, 0.9222222222222223, 0.9477611940298508, 0.9309701492537313, 0.9365671641791045, 0.914179104477612, 0.914179104477612]","[0.9327331338271727, 0.947681735693107, 0.9405159713618982, 0.9161052521129343, 0.9221128274769421, 0.9477153980209523, 0.9306443690544306, 0.936398311468458, 0.9141771897320884, 0.9140343612601067]","[0.933111332765241, 0.9484718771650256, 0.9417597572168542, 0.9170902994716341, 0.9232906357840556, 0.9478263327630623, 0.9312075537398103, 0.9366361471554163, 0.9165508193910517, 0.914247769902088]","[0.9328358208955224, 0.9477611940298507, 0.9402985074626866, 0.9160447761194029, 0.9222222222222223, 0.9477611940298507, 0.9309701492537313, 0.9365671641791045, 0.914179104477612, 0.914179104477612]","[0.9327331338271726, 0.947681735693107, 0.9405159713618984, 0.9161052521129341, 0.9221128274769422, 0.9477153980209523, 0.9306443690544306, 0.9363983114684579, 0.9141771897320884, 0.9140343612601066]","[array([[128,   3,   2,   1],
       [  5, 125,   1,   3],
       [  3,   0, 127,   4],
       [  1,   4,   9, 120]]), array([[132,   2,   0,   0],
       [  7, 123,   2,   2],
       [  3,   0, 127,   4],
       [  1,   2,   5, 126]]), array([[125,   8,   1,   0],
       [  3, 129,   0,   2],
       [  1,   3, 126,   4],
       [  0,   5,   5, 124]]), array([[127,   2,   2,   3],
       [ 10, 122,   0,   2],
       [  7,   1, 122,   4],
       [  0,   4,  10, 120]]), array([[129,   3,   2,   1],
       [  5, 127,   1,   2],
       [  4,   5, 124,   2],
       [  1,   4,  12, 118]]), array([[127,   5,   1,   1],
       [  4, 126,   1,   3],
       [  1,   0, 130,   3],
       [  2,   1,   6, 125]]), array([[127,   6,   0,   1],
       [  1, 131,   0,   2],
       [  2,   3, 123,   6],
       [  7,   2,   7, 118]]), array([[127,   5,   1,   1],
       [  2, 130,   1,   1],
       [  2,   1, 125,   6],
       [  7,   1,   6, 120]]), array([[129,   3,   0,   2],
       [  9, 124,   0,   1],
       [  4,   4, 117,   9],
       [  4,   7,   3, 120]]), array([[123,   8,   1,   2],
       [ 10, 117,   0,   7],
       [  3,   0, 128,   3],
       [  2,   3,   7, 122]])]","[0.717391304347826, 0.6304347826086957, 0.5, 0.4782608695652174, 0.6, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.6444444444444445]","[0.717391304347826, 0.6304347826086957, 0.5, 0.4782608695652174, 0.6, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.6444444444444445]","[0.717391304347826, 0.6304347826086957, 0.5, 0.4782608695652174, 0.6, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.6444444444444445]","[0.717391304347826, 0.6304347826086957, 0.5, 0.4782608695652174, 0.6, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.6444444444444445]","[0.7820261437908497, 0.6232142857142857, 0.5065705128205128, 0.47265512265512266, 0.607936507936508, 0.688375350140056, 0.6550059417706476, 0.557997557997558, 0.7339635854341737, 0.6631944444444444]","[0.7222222222222222, 0.6291666666666667, 0.48030303030303034, 0.4575757575757575, 0.6087662337662338, 0.6707070707070707, 0.6452020202020202, 0.5575757575757576, 0.6911616161616161, 0.6424242424242423]","[0.7121346469622332, 0.6255671506352087, 0.47868162692847127, 0.46007130124777185, 0.5930147750799925, 0.6755577803203661, 0.646813725490196, 0.5490438051650867, 0.6910714285714286, 0.6491245471795756]","[0.7855924978687127, 0.6313664596273292, 0.5174888517279822, 0.47929606625258797, 0.6282892416225749, 0.6892623716153129, 0.6668317158513237, 0.5732736399403067, 0.7384998443821974, 0.659567901234568]","[0.717391304347826, 0.6304347826086957, 0.5, 0.4782608695652174, 0.6, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.7111111111111111, 0.6444444444444445]","[0.7121653458984794, 0.6303164207369999, 0.4958229160314654, 0.4738432922576145, 0.5974256017734279, 0.6853991863717265, 0.6633769063180828, 0.5567621953434311, 0.7051587301587302, 0.6485534663523279]","[array([[12,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  7,  8]]), array([[9, 2, 0, 1],
       [3, 6, 0, 0],
       [0, 1, 5, 4],
       [0, 1, 5, 9]]), array([[ 5,  6,  0,  0],
       [ 3,  5,  0,  2],
       [ 3,  0,  3,  4],
       [ 1,  2,  2, 10]]), array([[ 4,  5,  0,  2],
       [ 5,  4,  0,  1],
       [ 1,  0,  4,  5],
       [ 1,  1,  3, 10]]), array([[4, 6, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 8]]), array([[ 8,  2,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  4,  1,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[4, 6, 1, 0],
       [3, 6, 0, 0],
       [0, 0, 6, 4],
       [2, 2, 2, 9]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  1,  1, 12]]), array([[ 7,  1,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
0.01,"[0.9160447761194029, 0.9328358208955224, 0.9048507462686567, 0.917910447761194, 0.9333333333333333, 0.9160447761194029, 0.9253731343283582, 0.9216417910447762, 0.9160447761194029, 0.9067164179104478]","[0.9160447761194029, 0.9328358208955224, 0.9048507462686567, 0.917910447761194, 0.9333333333333333, 0.9160447761194029, 0.9253731343283582, 0.9216417910447762, 0.9160447761194029, 0.9067164179104478]","[0.9160447761194029, 0.9328358208955224, 0.9048507462686567, 0.917910447761194, 0.9333333333333333, 0.9160447761194029, 0.9253731343283582, 0.9216417910447762, 0.9160447761194029, 0.9067164179104478]","[0.9160447761194029, 0.9328358208955224, 0.9048507462686567, 0.917910447761194, 0.9333333333333333, 0.9160447761194029, 0.9253731343283582, 0.9216417910447762, 0.9160447761194029, 0.9067164179104478]","[0.9177778214896201, 0.9337614324831981, 0.905355608218964, 0.9186763518808521, 0.9347839180458519, 0.9168536919676107, 0.9270357032280176, 0.9227848468024892, 0.9164528010265824, 0.9066187571299775]","[0.916044776119403, 0.9328358208955224, 0.9048507462686566, 0.9179104477611941, 0.9333333333333333, 0.916044776119403, 0.9253731343283582, 0.9216417910447761, 0.9160447761194029, 0.9067164179104478]","[0.9160362285098704, 0.9329683190632136, 0.90487132183975, 0.9177972027972028, 0.9333484594736589, 0.9160165836367209, 0.9255587367559471, 0.9217065575424945, 0.9158907570363737, 0.906534641587783]","[0.9177778214896201, 0.9337614324831981, 0.9053556082189641, 0.9186763518808521, 0.9347839180458519, 0.9168536919676108, 0.9270357032280176, 0.9227848468024892, 0.9164528010265826, 0.9066187571299776]","[0.9160447761194029, 0.9328358208955224, 0.9048507462686567, 0.917910447761194, 0.9333333333333333, 0.9160447761194029, 0.9253731343283582, 0.9216417910447762, 0.9160447761194029, 0.9067164179104478]","[0.9160362285098705, 0.9329683190632135, 0.9048713218397502, 0.9177972027972027, 0.9333484594736587, 0.916016583636721, 0.925558736755947, 0.9217065575424945, 0.9158907570363737, 0.9065346415877831]","[array([[130,   3,   0,   1],
       [ 11, 120,   0,   3],
       [  5,   0, 120,   9],
       [  1,   8,   4, 121]]), array([[126,   6,   1,   1],
       [  6, 124,   0,   4],
       [  3,   3, 123,   5],
       [  4,   1,   2, 127]]), array([[123,   7,   3,   1],
       [ 15, 117,   1,   1],
       [  1,   1, 123,   9],
       [  2,   4,   6, 122]]), array([[127,   6,   0,   1],
       [  7, 126,   1,   0],
       [  6,   2, 120,   6],
       [  1,   5,   9, 119]]), array([[132,   2,   1,   0],
       [  8, 123,   1,   3],
       [  7,   1, 125,   2],
       [  1,   4,   6, 124]]), array([[126,   5,   2,   1],
       [  8, 123,   1,   2],
       [  4,   1, 124,   5],
       [  4,   3,   9, 118]]), array([[128,   3,   0,   3],
       [ 10, 123,   0,   1],
       [  3,   0, 125,   6],
       [  5,   1,   8, 120]]), array([[128,   4,   1,   1],
       [  7, 121,   2,   4],
       [  4,   2, 123,   5],
       [  6,   2,   4, 122]]), array([[127,   4,   1,   2],
       [  9, 124,   0,   1],
       [  4,   0, 123,   7],
       [  2,   6,   9, 117]]), array([[116,  10,   5,   3],
       [ 11, 121,   1,   1],
       [  1,   0, 126,   7],
       [  1,   4,   6, 123]])]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.5555555555555556]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.5555555555555556]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.5555555555555556]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.5555555555555556]","[0.7548076923076923, 0.7242063492063492, 0.5471275252525253, 0.6467532467532467, 0.6955128205128205, 0.7166666666666667, 0.6812054367201427, 0.5703379953379953, 0.6458333333333334, 0.5721014492753623]","[0.7055555555555555, 0.6736111111111112, 0.546969696969697, 0.6530303030303031, 0.7019480519480519, 0.7012626262626263, 0.6707070707070708, 0.5590909090909091, 0.5984848484848485, 0.5224747474747475]","[0.7077922077922079, 0.6696428571428571, 0.5452764976958526, 0.6492536199432751, 0.689064558629776, 0.7020917678812415, 0.6742717421896989, 0.5560439560439561, 0.5968660968660969, 0.5278352130325814]","[0.7508361204013378, 0.7127329192546583, 0.562568620992534, 0.6518915866741954, 0.704900284900285, 0.742716049382716, 0.6862200435729847, 0.5916964516964517, 0.65, 0.5650241545893719]","[0.717391304347826, 0.6956521739130435, 0.5652173913043478, 0.6521739130434783, 0.6888888888888889, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.5555555555555556]","[0.7148503670242801, 0.6765010351966874, 0.5621618914045282, 0.6513885914185764, 0.6865759039672082, 0.7192382666066877, 0.6857757137942896, 0.5767032967032967, 0.6149414371636593, 0.5402088554720134]","[array([[12,  0,  0,  0],
       [ 3,  5,  1,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 9,  1,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  0,  1],
       [ 4,  4,  1,  1],
       [ 0,  1,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[7, 3, 1, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 4, 8]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  7,  0],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 5,  3,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  0,  3, 10]]), array([[ 8,  1,  0,  2],
       [ 6,  3,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  4, 11]]), array([[ 6,  1,  1,  3],
       [ 4,  4,  0,  1],
       [ 0,  0,  3,  7],
       [ 0,  1,  2, 12]])]"
0.1,"[0.6231343283582089, 0.6324626865671642, 0.5876865671641791, 0.6380597014925373, 0.5833333333333334, 0.5597014925373134, 0.582089552238806, 0.585820895522388, 0.5727611940298507, 0.582089552238806]","[0.6231343283582089, 0.6324626865671642, 0.5876865671641791, 0.6380597014925373, 0.5833333333333334, 0.5597014925373134, 0.582089552238806, 0.585820895522388, 0.5727611940298507, 0.582089552238806]","[0.6231343283582089, 0.6324626865671642, 0.5876865671641791, 0.6380597014925373, 0.5833333333333334, 0.5597014925373134, 0.582089552238806, 0.585820895522388, 0.5727611940298507, 0.582089552238806]","[0.6231343283582089, 0.6324626865671642, 0.5876865671641791, 0.6380597014925373, 0.5833333333333334, 0.5597014925373134, 0.582089552238806, 0.585820895522388, 0.5727611940298507, 0.582089552238806]","[0.49472305854499654, 0.4891926354419357, 0.44882000674763833, 0.49778824986241055, 0.4486094656141209, 0.5499835090599422, 0.4459070771709216, 0.4431880475323098, 0.4381174711285273, 0.46161441768892925]","[0.6231343283582089, 0.6324626865671642, 0.5876865671641791, 0.6380597014925373, 0.5833333333333334, 0.5597014925373134, 0.582089552238806, 0.585820895522388, 0.5727611940298507, 0.582089552238806]","[0.5360531890680533, 0.5454226864029856, 0.4938569152730246, 0.5519101164749834, 0.48914296503274934, 0.5391569234719931, 0.49318868704178276, 0.4971707757239753, 0.479931774146647, 0.484045754612745]","[0.49472305854499654, 0.4891926354419357, 0.44882000674763833, 0.4977882498624106, 0.4486094656141209, 0.5499835090599422, 0.4459070771709216, 0.44318804753230984, 0.43811747112852734, 0.4616144176889293]","[0.6231343283582089, 0.6324626865671642, 0.5876865671641791, 0.6380597014925373, 0.5833333333333334, 0.5597014925373134, 0.582089552238806, 0.585820895522388, 0.5727611940298507, 0.582089552238806]","[0.5360531890680532, 0.5454226864029856, 0.4938569152730246, 0.5519101164749834, 0.48914296503274945, 0.5391569234719931, 0.49318868704178265, 0.4971707757239753, 0.479931774146647, 0.48404575461274507]","[array([[  0, 112,  15,   7],
       [  0, 127,   2,   5],
       [  0,   2, 122,  10],
       [  0,   6,  43,  85]]), array([[  0, 104,  11,  19],
       [  0, 125,   3,   6],
       [  0,   0, 104,  30],
       [  0,   4,  20, 110]]), array([[  0, 102,  11,  21],
       [  0, 122,   1,  11],
       [  0,   1, 129,   4],
       [  0,   3,  67,  64]]), array([[  0, 108,   7,  19],
       [  0, 126,   1,   7],
       [  0,   2, 108,  24],
       [  0,   4,  22, 108]]), array([[  0, 108,   5,  22],
       [  0, 127,   1,   7],
       [  0,   3, 127,   5],
       [  0,   6,  68,  61]]), array([[ 34,  85,   0,  15],
       [ 12, 112,   0,  10],
       [ 33,   0,  95,   6],
       [ 12,   1,  62,  59]]), array([[  0, 108,   5,  21],
       [  0, 123,   0,  11],
       [  0,   5, 120,   9],
       [  0,   3,  62,  69]]), array([[  0, 101,   8,  25],
       [  0, 119,   1,  14],
       [  0,   2, 122,  10],
       [  0,   3,  58,  73]]), array([[  0, 106,   9,  19],
       [  0, 122,   2,  10],
       [  0,   2, 125,   7],
       [  0,   3,  71,  60]]), array([[  0, 112,   7,  15],
       [  0, 128,   2,   4],
       [  0,   2, 130,   2],
       [  0,   6,  74,  54]])]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5652173913043478, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5111111111111111]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5652173913043478, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5111111111111111]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5652173913043478, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5111111111111111]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5652173913043478, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5111111111111111]","[0.43253968253968256, 0.40476190476190477, 0.32528409090909094, 0.4388888888888889, 0.506578947368421, 0.5792207792207793, 0.3777960526315789, 0.39417862838915474, 0.4720588235294118, 0.3934210526315789]","[0.5888888888888889, 0.5222222222222221, 0.44166666666666665, 0.5583333333333333, 0.6071428571428571, 0.5909090909090908, 0.5194444444444445, 0.5361111111111111, 0.6333333333333333, 0.5472222222222222]","[0.48722860791826306, 0.43279857397504456, 0.346571906354515, 0.48452380952380947, 0.48908045977011494, 0.5719047619047619, 0.41517241379310343, 0.4356211317418214, 0.5118518518518519, 0.43517241379310345]","[0.44409937888198764, 0.4161490683229814, 0.337203557312253, 0.4480676328502416, 0.5391812865497077, 0.6005194805194805, 0.3927631578947368, 0.4107177033492822, 0.4973856209150327, 0.4052631578947368]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5652173913043478, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5111111111111111]","[0.48575712143928035, 0.44380376656591486, 0.33917405845572196, 0.49378881987577644, 0.48807151979565777, 0.5746031746031746, 0.4099310344827586, 0.4340848806366048, 0.511275720164609, 0.4259310344827586]","[array([[ 0, 10,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 0, 11,  0,  1],
       [ 0,  8,  1,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  2, 12]]), array([[ 0,  8,  3,  0],
       [ 0,  7,  0,  3],
       [ 0,  1,  8,  1],
       [ 0,  0, 11,  4]]), array([[ 0,  8,  1,  2],
       [ 0,  8,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  7,  6]]), array([[4, 5, 0, 2],
       [2, 8, 0, 0],
       [3, 0, 6, 0],
       [1, 1, 5, 8]]), array([[0, 8, 1, 2],
       [0, 7, 1, 1],
       [0, 0, 9, 1],
       [0, 1, 8, 6]]), array([[0, 8, 2, 1],
       [0, 7, 0, 2],
       [0, 0, 9, 1],
       [0, 0, 8, 7]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  7,  8]]), array([[0, 7, 2, 2],
       [0, 8, 0, 1],
       [0, 0, 9, 1],
       [0, 1, 8, 6]])]"
