max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.832089552238806, 0.8451492537313433, 0.8470149253731343, 0.8339552238805971, 0.8240740740740741, 0.8395522388059702, 0.8171641791044776, 0.8376865671641791, 0.8078358208955224, 0.8376865671641791]","[0.832089552238806, 0.8451492537313433, 0.8470149253731343, 0.8339552238805971, 0.8240740740740741, 0.8395522388059702, 0.8171641791044776, 0.8376865671641791, 0.8078358208955224, 0.8376865671641791]","[0.832089552238806, 0.8451492537313433, 0.8470149253731343, 0.8339552238805971, 0.8240740740740741, 0.8395522388059702, 0.8171641791044776, 0.8376865671641791, 0.8078358208955224, 0.8376865671641791]","[0.832089552238806, 0.8451492537313433, 0.8470149253731343, 0.8339552238805971, 0.8240740740740741, 0.8395522388059702, 0.8171641791044776, 0.8376865671641791, 0.8078358208955224, 0.8376865671641791]","[0.8335798761296146, 0.846240951837085, 0.855281820291208, 0.8367288610871442, 0.828718427120172, 0.8442734176419515, 0.8218374840157242, 0.8435378950495198, 0.8291322404045156, 0.8414283915268168]","[0.832089552238806, 0.8451492537313432, 0.8470149253731343, 0.833955223880597, 0.8240740740740741, 0.8395522388059701, 0.8171641791044776, 0.8376865671641791, 0.8078358208955223, 0.8376865671641791]","[0.8320908090442206, 0.8452648135681837, 0.8469111591735486, 0.8334770270787606, 0.8235496503390494, 0.8397292228776794, 0.816162819023754, 0.8370447043941805, 0.8070520574945557, 0.837768574168823]","[0.8335798761296147, 0.8462409518370851, 0.855281820291208, 0.8367288610871442, 0.8287184271201721, 0.8442734176419516, 0.8218374840157243, 0.8435378950495198, 0.8291322404045155, 0.8414283915268168]","[0.832089552238806, 0.8451492537313433, 0.8470149253731343, 0.8339552238805971, 0.8240740740740741, 0.8395522388059702, 0.8171641791044776, 0.8376865671641791, 0.8078358208955224, 0.8376865671641791]","[0.8320908090442206, 0.8452648135681837, 0.8469111591735485, 0.8334770270787607, 0.8235496503390495, 0.8397292228776795, 0.816162819023754, 0.8370447043941805, 0.8070520574945557, 0.837768574168823]","[array([[106,  25,   1,   2],
       [ 11, 118,   1,   4],
       [ 10,   0, 111,  13],
       [  4,   5,  14, 111]]), array([[110,  15,   8,   1],
       [ 14, 114,   1,   5],
       [  1,   0, 113,  20],
       [  1,   2,  15, 116]]), array([[120,  12,   0,   2],
       [ 20, 107,   1,   6],
       [  8,   0, 104,  22],
       [  3,   3,   5, 123]]), array([[123,  10,   0,   1],
       [ 19, 110,   1,   4],
       [  9,   0, 102,  23],
       [  1,   2,  19, 112]]), array([[112,  16,   5,   2],
       [ 20, 109,   1,   5],
       [  0,   4, 101,  30],
       [  1,   3,   8, 123]]), array([[116,   7,  10,   1],
       [ 17, 112,   1,   4],
       [  4,   0, 119,  11],
       [  1,   5,  25, 103]]), array([[116,  15,   0,   3],
       [ 17, 113,   0,   4],
       [ 11,   0,  93,  30],
       [  1,   1,  16, 116]]), array([[116,  10,   7,   1],
       [ 14, 118,   0,   2],
       [  7,   0,  97,  30],
       [  7,   6,   3, 118]]), array([[114,  13,   0,   7],
       [ 13, 110,   0,  11],
       [ 16,   0,  87,  31],
       [  5,   4,   3, 122]]), array([[108,  17,   3,   6],
       [ 14, 116,   0,   4],
       [  3,   0, 106,  25],
       [  2,   2,  11, 119]])]","[0.6086956521739131, 0.7391304347826086, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555]","[0.6086956521739131, 0.7391304347826086, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555]","[0.6086956521739131, 0.7391304347826086, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555]","[0.6086956521739131, 0.7391304347826086, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555]","[0.6099941724941725, 0.7549603174603176, 0.6785714285714286, 0.6777777777777777, 0.6377622377622377, 0.7776515151515152, 0.5994503862150921, 0.649404761904762, 0.640079365079365, 0.7526515151515152]","[0.6097222222222222, 0.7166666666666667, 0.6522727272727272, 0.6613636363636364, 0.6399350649350649, 0.7873737373737374, 0.5952020202020203, 0.6290404040404041, 0.5868686868686869, 0.7679292929292929]","[0.6026631168221557, 0.7219979775126835, 0.6439775910364145, 0.6660287081339713, 0.6382154882154882, 0.775998075998076, 0.5958169152828595, 0.6234890572390572, 0.5899184149184149, 0.755759347864611]","[0.6338552751596229, 0.7497412008281574, 0.6708074534161491, 0.6763285024154589, 0.6473970473970474, 0.7947138047138048, 0.6143064633260712, 0.6613756613756614, 0.6468783068783068, 0.7622222222222221]","[0.6086956521739131, 0.7391304347826086, 0.6739130434782609, 0.6739130434782609, 0.6444444444444445, 0.7777777777777778, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.7555555555555555]","[0.6132263915569061, 0.7315628744656878, 0.6519059797832176, 0.6712502600374454, 0.6452674897119342, 0.7794644861311528, 0.6166322669418645, 0.624603441825664, 0.6127687127687128, 0.7538779608955047]","[array([[7, 5, 0, 0],
       [3, 5, 0, 1],
       [2, 0, 7, 1],
       [0, 0, 6, 9]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[10,  0,  0,  1],
       [ 1,  7,  0,  2],
       [ 3,  0,  2,  5],
       [ 0,  0,  3, 12]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  4,  2,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[8, 1, 2, 0],
       [4, 5, 0, 0],
       [0, 1, 7, 2],
       [4, 0, 3, 8]]), array([[ 7,  3,  0,  1],
       [ 5,  4,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  0,  1, 13]]), array([[ 8,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  1,  3, 10]])]"
5,"[0.789179104477612, 0.7947761194029851, 0.8078358208955224, 0.7947761194029851, 0.7962962962962963, 0.792910447761194, 0.8115671641791045, 0.7835820895522388, 0.7854477611940298, 0.792910447761194]","[0.789179104477612, 0.7947761194029851, 0.8078358208955224, 0.7947761194029851, 0.7962962962962963, 0.792910447761194, 0.8115671641791045, 0.7835820895522388, 0.7854477611940298, 0.792910447761194]","[0.789179104477612, 0.7947761194029851, 0.8078358208955224, 0.7947761194029851, 0.7962962962962963, 0.792910447761194, 0.8115671641791045, 0.7835820895522388, 0.7854477611940298, 0.792910447761194]","[0.789179104477612, 0.7947761194029851, 0.8078358208955224, 0.7947761194029851, 0.7962962962962963, 0.792910447761194, 0.8115671641791045, 0.7835820895522388, 0.7854477611940298, 0.792910447761194]","[0.7913483232671289, 0.7995823838902242, 0.8112835215690348, 0.8001680237162501, 0.8021096452453658, 0.7961562800034914, 0.814314889838448, 0.7857248603041029, 0.8018318936812993, 0.7982196802724923]","[0.789179104477612, 0.7947761194029851, 0.8078358208955223, 0.794776119402985, 0.7962962962962962, 0.7929104477611939, 0.8115671641791046, 0.7835820895522387, 0.7854477611940299, 0.7929104477611941]","[0.7879699233637723, 0.7939202789211239, 0.8063075066177037, 0.7946338358075351, 0.7957515703856366, 0.7927405066798752, 0.811555283071079, 0.7822067525955185, 0.7821598747849573, 0.7917262543205599]","[0.7913483232671289, 0.7995823838902242, 0.8112835215690347, 0.80016802371625, 0.8021096452453658, 0.7961562800034913, 0.814314889838448, 0.7857248603041028, 0.8018318936812993, 0.7982196802724923]","[0.789179104477612, 0.7947761194029851, 0.8078358208955224, 0.7947761194029851, 0.7962962962962963, 0.792910447761194, 0.8115671641791045, 0.7835820895522388, 0.7854477611940298, 0.792910447761194]","[0.7879699233637723, 0.793920278921124, 0.8063075066177037, 0.794633835807535, 0.7957515703856367, 0.7927405066798752, 0.8115552830710789, 0.7822067525955184, 0.7821598747849573, 0.7917262543205599]","[array([[ 92,  17,  10,  15],
       [ 16, 109,   0,   9],
       [  4,   0, 118,  12],
       [  1,   5,  24, 104]]), array([[117,  15,   2,   0],
       [ 31,  94,   4,   5],
       [  7,   0, 104,  23],
       [  2,   1,  20, 111]]), array([[ 90,  37,   0,   7],
       [ 11, 118,   1,   4],
       [  6,   0, 112,  16],
       [  3,   2,  16, 113]]), array([[107,  15,   3,   9],
       [ 32,  96,   0,   6],
       [  3,   0, 107,  24],
       [  0,   2,  16, 116]]), array([[113,  11,   8,   3],
       [ 34,  94,   1,   6],
       [  3,   0, 111,  21],
       [  1,   2,  20, 112]]), array([[108,  23,   0,   3],
       [ 19, 108,   0,   7],
       [ 15,   0,  97,  22],
       [  2,   3,  17, 112]]), array([[105,  19,   2,   8],
       [ 26, 105,   0,   3],
       [  1,   3, 107,  23],
       [  2,   1,  13, 118]]), array([[110,  17,   4,   3],
       [ 28, 100,   1,   5],
       [  1,   2, 117,  14],
       [  1,   7,  33,  93]]), array([[121,  10,   1,   2],
       [ 36,  95,   0,   3],
       [  8,   1, 121,   4],
       [  8,  10,  32,  84]]), array([[105,  18,   8,   3],
       [ 20, 108,   0,   6],
       [  2,   2, 120,  10],
       [  1,   5,  36,  92]])]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.6440972222222222, 0.6448412698412699, 0.4811934389140272, 0.6995248538011696, 0.6152874902874903, 0.7239010989010989, 0.7360859728506788, 0.6618946821152704, 0.6458333333333334, 0.5762820512820512]","[0.6472222222222223, 0.6194444444444445, 0.478030303030303, 0.678030303030303, 0.6149350649350649, 0.6946969696969697, 0.6830808080808081, 0.6585858585858586, 0.6073232323232323, 0.5391414141414141]","[0.6409835684029233, 0.6228746743452627, 0.4756944444444444, 0.6834488181237407, 0.6138655818289684, 0.702251552795031, 0.677840909090909, 0.6352743117449, 0.591001290798451, 0.5382919254658385]","[0.6517210144927535, 0.6516563146997929, 0.4924011410584301, 0.695696669209255, 0.6264093930760597, 0.7466422466422465, 0.7429864253393664, 0.6853485838779956, 0.6851851851851852, 0.5654131054131054]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6, 0.5333333333333333]","[0.6472832917433198, 0.6431554379124712, 0.49245169082125606, 0.6898458849596283, 0.6230961192568109, 0.7223257418909592, 0.6856060606060606, 0.6378116678770274, 0.5993771385252116, 0.5329330572808834]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  1],
       [ 4,  4,  1,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 4,  4,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  0,  3],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 3,  0,  6,  0],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 2,  0,  5,  8]]), array([[9, 2, 0, 0],
       [5, 4, 0, 0],
       [3, 0, 7, 0],
       [1, 2, 5, 7]]), array([[6, 1, 1, 3],
       [5, 4, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 7, 7]])]"
15,"[0.8264925373134329, 0.8208955223880597, 0.832089552238806, 0.8190298507462687, 0.85, 0.8190298507462687, 0.8190298507462687, 0.8115671641791045, 0.8246268656716418, 0.8022388059701493]","[0.8264925373134329, 0.8208955223880597, 0.832089552238806, 0.8190298507462687, 0.85, 0.8190298507462687, 0.8190298507462687, 0.8115671641791045, 0.8246268656716418, 0.8022388059701493]","[0.8264925373134329, 0.8208955223880597, 0.832089552238806, 0.8190298507462687, 0.85, 0.8190298507462687, 0.8190298507462687, 0.8115671641791045, 0.8246268656716418, 0.8022388059701493]","[0.8264925373134329, 0.8208955223880597, 0.832089552238806, 0.8190298507462687, 0.85, 0.8190298507462687, 0.8190298507462687, 0.8115671641791045, 0.8246268656716418, 0.8022388059701493]","[0.8297818021064987, 0.8322350572312607, 0.8365836426291265, 0.8326496115737527, 0.8575386215092098, 0.8230252136137995, 0.8204950734130079, 0.8170099563702105, 0.8255729263742593, 0.8080920703985719]","[0.8264925373134329, 0.8208955223880596, 0.832089552238806, 0.8190298507462687, 0.85, 0.8190298507462686, 0.8190298507462686, 0.8115671641791045, 0.8246268656716418, 0.8022388059701492]","[0.8257246551506372, 0.8210897432281726, 0.8314020124059436, 0.8177289984759841, 0.8503576524242656, 0.8183638472565323, 0.8189010806534791, 0.8115102810731272, 0.8248270273866174, 0.8011502832266091]","[0.8297818021064988, 0.8322350572312606, 0.8365836426291265, 0.8326496115737527, 0.8575386215092097, 0.8230252136137995, 0.8204950734130079, 0.8170099563702103, 0.8255729263742593, 0.8080920703985719]","[0.8264925373134329, 0.8208955223880597, 0.832089552238806, 0.8190298507462687, 0.85, 0.8190298507462687, 0.8190298507462687, 0.8115671641791045, 0.8246268656716418, 0.8022388059701493]","[0.8257246551506372, 0.8210897432281726, 0.8314020124059437, 0.8177289984759841, 0.8503576524242656, 0.8183638472565323, 0.8189010806534791, 0.8115102810731272, 0.8248270273866173, 0.801150283226609]","[array([[ 98,  25,   4,   7],
       [ 11, 120,   0,   3],
       [  4,   1, 111,  18],
       [  1,   6,  13, 114]]), array([[122,  12,   0,   0],
       [ 29, 101,   0,   4],
       [  9,   0, 102,  23],
       [  7,   0,  12, 115]]), array([[115,  11,   6,   2],
       [ 29, 100,   2,   3],
       [  2,   0, 108,  24],
       [  1,   4,   6, 123]]), array([[112,  18,   3,   1],
       [ 21, 111,   0,   2],
       [  6,   0,  91,  37],
       [  5,   2,   2, 125]]), array([[116,  16,   0,   3],
       [ 16, 113,   0,   6],
       [  9,   0, 106,  20],
       [  4,   3,   4, 124]]), array([[ 99,  24,  10,   1],
       [ 11, 118,   1,   4],
       [  1,   2, 106,  25],
       [  1,   5,  12, 116]]), array([[106,  18,   7,   3],
       [ 20, 111,   0,   3],
       [  0,   3, 106,  25],
       [  1,   5,  12, 116]]), array([[111,  16,   6,   1],
       [ 20, 111,   0,   3],
       [  7,   0,  98,  29],
       [  7,   6,   6, 115]]), array([[113,  12,   7,   2],
       [ 17, 110,   2,   5],
       [  3,   0, 110,  21],
       [  5,   4,  16, 109]]), array([[ 93,  28,   0,  13],
       [ 10, 117,   3,   4],
       [  8,   3, 104,  19],
       [  0,   5,  13, 116]])]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.6718837535014005, 0.7118055555555556, 0.6333333333333333, 0.6202547452547452, 0.6173076923076923, 0.7712121212121212, 0.63882006151743, 0.6316183816183817, 0.7104458041958042, 0.5883012820512821]","[0.6527777777777778, 0.6611111111111111, 0.6174242424242424, 0.5280303030303031, 0.6103896103896104, 0.7818181818181817, 0.617929292929293, 0.6224747474747474, 0.7123737373737373, 0.5742424242424242]","[0.646436403508772, 0.6651244588744589, 0.6228070175438596, 0.5317681126504656, 0.6020833333333333, 0.7711352657004831, 0.6221776589423649, 0.61947261663286, 0.7016853564168142, 0.5672669008549754]","[0.679165144318597, 0.710144927536232, 0.6323671497584541, 0.6136146462233419, 0.6282051282051282, 0.7932659932659932, 0.6414786967418546, 0.636918636918637, 0.7323038073038074, 0.5938603988603989]","[0.6521739130434783, 0.6956521739130435, 0.6304347826086957, 0.5652173913043478, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.6498140732265446, 0.6834697910784867, 0.6285278413424866, 0.5496573482506986, 0.6141975308641976, 0.7796779388083734, 0.6365286855482934, 0.6228262339418527, 0.7109333216750097, 0.5723442616386138]","[array([[ 6,  5,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 6,  3,  0,  1],
       [ 0,  0,  4,  6],
       [ 1,  1,  0, 13]]), array([[ 8,  2,  1,  0],
       [ 7,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]]), array([[ 6,  3,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  5,  4],
       [ 5,  0,  0, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[ 4,  3,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
20,"[0.8152985074626866, 0.835820895522388, 0.8246268656716418, 0.8376865671641791, 0.8314814814814815, 0.8283582089552238, 0.8283582089552238, 0.8246268656716418, 0.8302238805970149, 0.8227611940298507]","[0.8152985074626866, 0.835820895522388, 0.8246268656716418, 0.8376865671641791, 0.8314814814814815, 0.8283582089552238, 0.8283582089552238, 0.8246268656716418, 0.8302238805970149, 0.8227611940298507]","[0.8152985074626866, 0.835820895522388, 0.8246268656716418, 0.8376865671641791, 0.8314814814814815, 0.8283582089552238, 0.8283582089552238, 0.8246268656716418, 0.8302238805970149, 0.8227611940298507]","[0.8152985074626866, 0.835820895522388, 0.8246268656716418, 0.8376865671641791, 0.8314814814814815, 0.8283582089552238, 0.8283582089552238, 0.8246268656716418, 0.8302238805970149, 0.8227611940298507]","[0.8177503741551003, 0.8381807005461313, 0.8263571273579855, 0.8399773651778999, 0.8330933117006969, 0.8321660637014968, 0.8390283962992786, 0.8261861781718628, 0.8327239702435056, 0.8243913008685329]","[0.8152985074626865, 0.8358208955223881, 0.8246268656716418, 0.8376865671641791, 0.8314814814814815, 0.8283582089552238, 0.8283582089552239, 0.8246268656716418, 0.8302238805970148, 0.8227611940298508]","[0.8156388146007528, 0.8361370024931807, 0.8240671896672348, 0.8372997962167712, 0.8312952536425019, 0.8271837455458626, 0.8273452076060891, 0.8246552281509072, 0.830033897366294, 0.8224135665462471]","[0.8177503741551002, 0.8381807005461313, 0.8263571273579855, 0.8399773651778999, 0.8330933117006968, 0.8321660637014967, 0.8390283962992786, 0.8261861781718628, 0.8327239702435056, 0.8243913008685327]","[0.8152985074626866, 0.835820895522388, 0.8246268656716418, 0.8376865671641791, 0.8314814814814815, 0.8283582089552238, 0.8283582089552238, 0.8246268656716418, 0.8302238805970149, 0.8227611940298507]","[0.8156388146007528, 0.8361370024931806, 0.8240671896672348, 0.8372997962167713, 0.8312952536425017, 0.8271837455458625, 0.827345207606089, 0.8246552281509072, 0.830033897366294, 0.822413566546247]","[array([[106,  20,   4,   4],
       [ 16, 110,   0,   8],
       [  3,   0, 108,  23],
       [  4,   5,  12, 113]]), array([[113,  18,   3,   0],
       [ 19, 112,   0,   3],
       [  6,   0, 108,  20],
       [  6,   3,  10, 115]]), array([[ 99,  26,   2,   7],
       [ 11, 118,   0,   5],
       [  5,   0, 112,  17],
       [  4,   3,  14, 113]]), array([[122,   9,   1,   2],
       [ 22, 111,   1,   0],
       [  7,   3, 105,  19],
       [  2,   7,  14, 111]]), array([[115,  11,   6,   3],
       [ 24, 105,   1,   5],
       [  1,   2, 112,  20],
       [  1,   3,  14, 117]]), array([[122,  11,   0,   1],
       [ 20, 110,   2,   2],
       [  4,   3,  96,  31],
       [  2,   3,  13, 116]]), array([[105,  26,   2,   1],
       [ 10, 121,   0,   3],
       [  7,   2,  96,  29],
       [  8,   2,   2, 122]]), array([[108,  19,   5,   2],
       [ 11, 116,   1,   6],
       [  2,   0, 113,  19],
       [  1,   7,  21, 105]]), array([[112,  12,   8,   2],
       [ 14, 118,   0,   2],
       [  2,   6, 103,  23],
       [  3,  12,   7, 112]]), array([[108,  18,   7,   1],
       [ 20, 108,   1,   5],
       [  1,   3, 120,  10],
       [  2,   6,  21, 105]])]","[0.6086956521739131, 0.7608695652173914, 0.4782608695652174, 0.5869565217391305, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111]","[0.6086956521739131, 0.7608695652173914, 0.4782608695652174, 0.5869565217391305, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111]","[0.6086956521739131, 0.7608695652173914, 0.4782608695652174, 0.5869565217391305, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111]","[0.6086956521739131, 0.7608695652173914, 0.4782608695652174, 0.5869565217391305, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111]","[0.6035714285714285, 0.8226190476190476, 0.45539215686274515, 0.585749299719888, 0.6149350649350649, 0.750971250971251, 0.6357508912655971, 0.6316391941391941, 0.687797619047619, 0.71875]","[0.6013888888888889, 0.7291666666666667, 0.45984848484848484, 0.5757575757575757, 0.614935064935065, 0.7512626262626263, 0.6303030303030304, 0.6202020202020202, 0.6767676767676768, 0.7196969696969696]","[0.5994472859264148, 0.7340608465608465, 0.45625, 0.5760709718670077, 0.6142857142857142, 0.7493098688750862, 0.6269736842105262, 0.6124999999999999, 0.6770588235294117, 0.7039634657281717]","[0.6220496894409938, 0.8046583850931677, 0.46717817561807334, 0.5859669954938497, 0.6234343434343435, 0.7676249676249676, 0.6453109526638938, 0.6419413919413919, 0.6932539682539682, 0.7296296296296295]","[0.6086956521739131, 0.7608695652173914, 0.4782608695652174, 0.5869565217391305, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111]","[0.6124473648343293, 0.7443926846100759, 0.47119565217391307, 0.5820985766707439, 0.6222222222222222, 0.7594662985967334, 0.6390058479532164, 0.6196296296296296, 0.6862396514161221, 0.7056968884419865]","[array([[ 7,  5,  0,  0],
       [ 3,  5,  1,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  4,  5],
       [ 1,  0,  0, 14]]), array([[ 3,  5,  2,  1],
       [ 4,  4,  0,  2],
       [ 0,  1,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  2,  3, 10]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[7, 2, 2, 0],
       [4, 4, 0, 1],
       [0, 0, 8, 2],
       [2, 0, 4, 9]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 11]]), array([[ 6,  1,  2,  2],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  4, 10]])]"
