min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9067164179104478, 0.9067164179104478, 0.9011194029850746, 0.9029850746268657, 0.9148148148148149, 0.8936567164179104, 0.9160447761194029, 0.8955223880597015, 0.9160447761194029, 0.9067164179104478]","[0.9067164179104478, 0.9067164179104478, 0.9011194029850746, 0.9029850746268657, 0.9148148148148149, 0.8936567164179104, 0.9160447761194029, 0.8955223880597015, 0.9160447761194029, 0.9067164179104478]","[0.9067164179104478, 0.9067164179104478, 0.9011194029850746, 0.9029850746268657, 0.9148148148148149, 0.8936567164179104, 0.9160447761194029, 0.8955223880597015, 0.9160447761194029, 0.9067164179104478]","[0.9067164179104478, 0.9067164179104478, 0.9011194029850746, 0.9029850746268657, 0.9148148148148149, 0.8936567164179104, 0.9160447761194029, 0.8955223880597015, 0.9160447761194029, 0.9067164179104478]","[0.9089929380705535, 0.9072823491648653, 0.901911990984995, 0.9064892625027983, 0.915416723574527, 0.8962520087127329, 0.9164121258645366, 0.8961963264713076, 0.9184825198960533, 0.9083368908223559]","[0.9067164179104477, 0.9067164179104478, 0.9011194029850746, 0.9029850746268657, 0.9148148148148147, 0.8936567164179103, 0.916044776119403, 0.8955223880597015, 0.916044776119403, 0.9067164179104478]","[0.9071501427013243, 0.9067300539698178, 0.9007173481859676, 0.9028593107426022, 0.9147442233627583, 0.8938385285651405, 0.9160425437191497, 0.8956215062343624, 0.9160857813661282, 0.9062267572362479]","[0.9089929380705534, 0.9072823491648652, 0.9019119909849949, 0.9064892625027983, 0.9154167235745269, 0.8962520087127328, 0.9164121258645365, 0.8961963264713076, 0.9184825198960533, 0.908336890822356]","[0.9067164179104478, 0.9067164179104478, 0.9011194029850746, 0.9029850746268657, 0.9148148148148149, 0.8936567164179104, 0.9160447761194029, 0.8955223880597015, 0.9160447761194029, 0.9067164179104478]","[0.9071501427013243, 0.9067300539698177, 0.9007173481859675, 0.9028593107426022, 0.9147442233627583, 0.8938385285651403, 0.9160425437191496, 0.8956215062343624, 0.9160857813661283, 0.9062267572362478]","[array([[124,   8,   2,   0],
       [ 13, 120,   0,   1],
       [  7,   0, 120,   7],
       [  3,   4,   5, 122]]), array([[123,  10,   1,   0],
       [  9, 123,   1,   1],
       [  4,   0, 122,   8],
       [  3,   4,   9, 118]]), array([[110,  17,   2,   5],
       [  8, 123,   0,   3],
       [  3,   2, 124,   5],
       [  1,   1,   6, 126]]), array([[126,   6,   0,   2],
       [ 19, 111,   0,   4],
       [  4,   0, 121,   9],
       [  0,   0,   8, 126]]), array([[122,   5,   5,   3],
       [  8, 125,   0,   2],
       [  2,   0, 128,   5],
       [  2,   3,  11, 119]]), array([[122,  11,   0,   1],
       [ 15, 115,   1,   3],
       [  8,   1, 116,   9],
       [  2,   0,   6, 126]]), array([[120,   9,   3,   2],
       [ 14, 120,   0,   0],
       [  0,   0, 124,  10],
       [  2,   0,   5, 127]]), array([[119,  12,   3,   0],
       [ 11, 120,   1,   2],
       [  4,   0, 123,   7],
       [  4,   2,  10, 118]]), array([[124,   8,   0,   2],
       [  9, 121,   2,   2],
       [  6,   0, 117,  11],
       [  2,   2,   1, 129]]), array([[126,   4,   3,   1],
       [ 14, 113,   2,   5],
       [  0,   0, 129,   5],
       [  3,   3,  10, 118]])]","[0.6086956521739131, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6, 0.5555555555555556]","[0.6086956521739131, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6, 0.5555555555555556]","[0.6086956521739131, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6, 0.5555555555555556]","[0.6086956521739131, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6, 0.5555555555555556]","[0.5918747918747919, 0.6623931623931624, 0.5595238095238095, 0.652105614973262, 0.6561507936507937, 0.7049486461251167, 0.5920688788335847, 0.6886904761904762, 0.5657738095238095, 0.5557040998217468]","[0.5916666666666667, 0.6652777777777777, 0.5492424242424242, 0.646969696969697, 0.6555194805194805, 0.6762626262626263, 0.5820707070707071, 0.6545454545454545, 0.5707070707070707, 0.533080808080808]","[0.5871362433862434, 0.6515151515151515, 0.5457203615098352, 0.6451206140350877, 0.6551814318404707, 0.6771708683473389, 0.5735821840698001, 0.6403133903133902, 0.5555436720142602, 0.537892316017316]","[0.6121574078095817, 0.6796265328874024, 0.5653899240855763, 0.6509677981864683, 0.6660493827160494, 0.730905695611578, 0.6072789229651975, 0.7014285714285714, 0.5757936507936507, 0.5611408199643494]","[0.6086956521739131, 0.6521739130434783, 0.5652173913043478, 0.6521739130434783, 0.6666666666666666, 0.6888888888888889, 0.6, 0.6666666666666666, 0.6, 0.5555555555555556]","[0.6058057280883368, 0.6541501976284585, 0.5566650486558953, 0.647144355453852, 0.6657513348588864, 0.6961095549330844, 0.590926290771492, 0.6566001899335233, 0.5757750049514756, 0.5527645502645503]","[array([[ 8,  4,  0,  0],
       [ 5,  3,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  4, 10]]), array([[7, 4, 0, 1],
       [2, 7, 0, 0],
       [0, 1, 7, 2],
       [0, 1, 5, 9]]), array([[ 4,  4,  2,  1],
       [ 3,  5,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 6,  4,  0,  0],
       [ 2,  0,  7,  0],
       [ 1,  0,  2, 12]]), array([[ 3,  7,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 9,  1,  1,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  2,  6],
       [ 0,  0,  3, 12]]), array([[ 5,  2,  3,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  0,  3, 11]])]"
4,"[0.9253731343283582, 0.9085820895522388, 0.9123134328358209, 0.9123134328358209, 0.912962962962963, 0.9067164179104478, 0.9235074626865671, 0.917910447761194, 0.8992537313432836, 0.9104477611940298]","[0.9253731343283582, 0.9085820895522388, 0.9123134328358209, 0.9123134328358209, 0.912962962962963, 0.9067164179104478, 0.9235074626865671, 0.917910447761194, 0.8992537313432836, 0.9104477611940298]","[0.9253731343283582, 0.9085820895522388, 0.9123134328358209, 0.9123134328358209, 0.912962962962963, 0.9067164179104478, 0.9235074626865671, 0.917910447761194, 0.8992537313432836, 0.9104477611940298]","[0.9253731343283582, 0.9085820895522388, 0.9123134328358209, 0.9123134328358209, 0.912962962962963, 0.9067164179104478, 0.9235074626865671, 0.917910447761194, 0.8992537313432836, 0.9104477611940298]","[0.9267870328807092, 0.9100697689407367, 0.9126435203037668, 0.9133062199238671, 0.9145219646202902, 0.9079431621464044, 0.9256030800359712, 0.9182584334087395, 0.8997291910790512, 0.9128470083250755]","[0.9253731343283583, 0.9085820895522387, 0.9123134328358209, 0.9123134328358209, 0.912962962962963, 0.9067164179104478, 0.9235074626865671, 0.917910447761194, 0.8992537313432837, 0.9104477611940298]","[0.9255054586351179, 0.9082899560630229, 0.9122949064514003, 0.912231496853799, 0.9129409781261509, 0.9065241486083984, 0.9237809918929145, 0.9178547772211764, 0.8993003669430756, 0.9100669626299538]","[0.9267870328807092, 0.9100697689407368, 0.9126435203037668, 0.913306219923867, 0.9145219646202903, 0.9079431621464045, 0.9256030800359711, 0.9182584334087396, 0.8997291910790512, 0.9128470083250755]","[0.9253731343283582, 0.9085820895522388, 0.9123134328358209, 0.9123134328358209, 0.912962962962963, 0.9067164179104478, 0.9235074626865671, 0.917910447761194, 0.8992537313432836, 0.9104477611940298]","[0.9255054586351179, 0.908289956063023, 0.9122949064514002, 0.9122314968537991, 0.912940978126151, 0.9065241486083984, 0.9237809918929145, 0.9178547772211764, 0.8993003669430756, 0.9100669626299538]","[array([[126,   6,   2,   0],
       [ 13, 119,   0,   2],
       [  2,   0, 126,   6],
       [  3,   0,   6, 125]]), array([[126,   6,   2,   0],
       [ 12, 117,   2,   3],
       [  1,   0, 128,   5],
       [  4,   3,  11, 116]]), array([[119,  11,   1,   3],
       [  6, 124,   2,   2],
       [  2,   0, 122,  10],
       [  2,   1,   7, 124]]), array([[122,   7,   3,   2],
       [ 11, 121,   1,   1],
       [  1,   0, 128,   5],
       [  2,   2,  12, 118]]), array([[124,   6,   1,   4],
       [ 13, 117,   1,   4],
       [  4,   0, 124,   7],
       [  0,   0,   7, 128]]), array([[127,   3,   2,   2],
       [ 12, 116,   1,   5],
       [  2,   2, 125,   5],
       [  0,   2,  14, 118]]), array([[126,   5,   0,   3],
       [ 10, 123,   0,   1],
       [  5,   0, 120,   9],
       [  3,   0,   5, 126]]), array([[119,   9,   4,   2],
       [  7, 125,   0,   2],
       [  1,   0, 125,   8],
       [  0,   4,   7, 123]]), array([[122,   9,   1,   2],
       [ 11, 121,   1,   1],
       [  5,   0, 121,   8],
       [  2,   4,  10, 118]]), array([[126,   4,   4,   0],
       [ 14, 118,   0,   2],
       [  0,   1, 130,   3],
       [  3,   5,  12, 114]])]","[0.6086956521739131, 0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.4444444444444444]","[0.6086956521739131, 0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.4444444444444444]","[0.6086956521739131, 0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.4444444444444444]","[0.6086956521739131, 0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.4444444444444444]","[0.6072916666666667, 0.6268796992481203, 0.7428571428571429, 0.5836134453781513, 0.6257215007215007, 0.7373015873015872, 0.6527777777777778, 0.7109036796536796, 0.7535353535353535, 0.4354166666666667]","[0.5874999999999999, 0.6055555555555555, 0.7363636363636363, 0.5931818181818183, 0.6373376623376623, 0.7262626262626262, 0.6474747474747475, 0.7123737373737373, 0.7512626262626263, 0.428030303030303]","[0.5845238095238094, 0.5873224862027191, 0.7250000000000001, 0.5821969696969697, 0.6297619047619047, 0.7266666666666667, 0.6443724168681724, 0.700779559315365, 0.7496867167919798, 0.4258134652871495]","[0.6119565217391304, 0.6328865642366787, 0.7515527950310559, 0.5935330654000731, 0.6359147025813693, 0.7619047619047619, 0.6703703703703703, 0.7338504088504089, 0.7623344556677889, 0.4633333333333334]","[0.6086956521739131, 0.6086956521739131, 0.7391304347826086, 0.6086956521739131, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111, 0.7555555555555555, 0.4444444444444444]","[0.5993788819875777, 0.5933847670995569, 0.7318840579710146, 0.5950263504611331, 0.6385185185185185, 0.7416296296296296, 0.6629555315463634, 0.7107722910791965, 0.7566527429685325, 0.4475833458289599]","[array([[ 9,  2,  0,  1],
       [ 6,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  4, 10]]), array([[ 6,  5,  0,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  3,  6],
       [ 0,  1,  3, 11]]), array([[ 6,  4,  1,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[ 3,  6,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 4,  5,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  7,  0],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  4,  1,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  0,  3,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  3,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[6, 4, 1, 0],
       [6, 3, 0, 0],
       [2, 1, 3, 4],
       [1, 2, 4, 8]])]"
6,"[0.8973880597014925, 0.9011194029850746, 0.9011194029850746, 0.9160447761194029, 0.9055555555555556, 0.8955223880597015, 0.9104477611940298, 0.9085820895522388, 0.8992537313432836, 0.9123134328358209]","[0.8973880597014925, 0.9011194029850746, 0.9011194029850746, 0.9160447761194029, 0.9055555555555556, 0.8955223880597015, 0.9104477611940298, 0.9085820895522388, 0.8992537313432836, 0.9123134328358209]","[0.8973880597014925, 0.9011194029850746, 0.9011194029850746, 0.9160447761194029, 0.9055555555555556, 0.8955223880597015, 0.9104477611940298, 0.9085820895522388, 0.8992537313432836, 0.9123134328358209]","[0.8973880597014925, 0.9011194029850746, 0.9011194029850746, 0.9160447761194029, 0.9055555555555556, 0.8955223880597015, 0.9104477611940298, 0.9085820895522388, 0.8992537313432836, 0.9123134328358209]","[0.8974241158451683, 0.9025155716204147, 0.9041631227036406, 0.9165049589013552, 0.9059614831934463, 0.8982711865840863, 0.912828394439171, 0.9090024359083262, 0.8995521899826191, 0.9130219831068238]","[0.8973880597014925, 0.9011194029850746, 0.9011194029850746, 0.9160447761194029, 0.9055555555555554, 0.8955223880597015, 0.9104477611940298, 0.9085820895522388, 0.8992537313432836, 0.9123134328358209]","[0.8973935925817635, 0.9009515584207237, 0.9013679958994234, 0.9160134882079077, 0.9054798379059377, 0.8957268057340002, 0.9109466287121784, 0.9085277530875452, 0.899127608825533, 0.9118432477627915]","[0.8974241158451683, 0.9025155716204147, 0.9041631227036405, 0.9165049589013552, 0.9059614831934463, 0.8982711865840863, 0.912828394439171, 0.9090024359083261, 0.899552189982619, 0.9130219831068238]","[0.8973880597014925, 0.9011194029850746, 0.9011194029850746, 0.9160447761194029, 0.9055555555555556, 0.8955223880597015, 0.9104477611940298, 0.9085820895522388, 0.8992537313432836, 0.9123134328358209]","[0.8973935925817635, 0.9009515584207237, 0.9013679958994234, 0.9160134882079077, 0.9054798379059378, 0.8957268057340001, 0.9109466287121784, 0.9085277530875453, 0.899127608825533, 0.9118432477627915]","[array([[119,  10,   4,   1],
       [  9, 120,   2,   3],
       [  5,   0, 120,   9],
       [  2,   3,   7, 122]]), array([[121,  11,   2,   0],
       [  5, 127,   1,   1],
       [  4,   1, 121,   8],
       [  1,   7,  12, 114]]), array([[123,   8,   1,   2],
       [ 18, 114,   1,   1],
       [  3,   0, 128,   3],
       [  5,   3,   8, 118]]), array([[119,  10,   5,   0],
       [  5, 125,   2,   2],
       [  1,   0, 122,  11],
       [  4,   4,   1, 125]]), array([[121,   9,   2,   3],
       [ 12, 119,   2,   2],
       [  1,   1, 127,   6],
       [  2,   0,  11, 122]]), array([[125,   4,   3,   2],
       [ 14, 115,   1,   4],
       [  5,   0, 120,   9],
       [  3,   1,  10, 120]]), array([[124,   5,   2,   3],
       [ 12, 122,   0,   0],
       [  5,   0, 121,   8],
       [  6,   1,   6, 121]]), array([[123,   9,   0,   2],
       [ 10, 121,   0,   3],
       [  3,   2, 125,   4],
       [  2,   1,  13, 118]]), array([[118,  14,   1,   1],
       [  3, 126,   1,   4],
       [  6,   0, 119,   9],
       [  4,   2,   9, 119]]), array([[124,   6,   1,   3],
       [ 12, 114,   2,   6],
       [  0,   1, 130,   3],
       [  1,   1,  11, 121]])]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.8222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.8222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.8222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.8222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.6844551282051282, 0.6362920168067228, 0.5334224598930482, 0.611111111111111, 0.633935508935509, 0.8239087301587302, 0.738095238095238, 0.7439903846153846, 0.6528409090909091, 0.5875]","[0.675, 0.6236111111111111, 0.5303030303030303, 0.6053030303030302, 0.6422077922077922, 0.8133838383838383, 0.6914141414141415, 0.6861111111111111, 0.6507575757575758, 0.5896464646464646]","[0.663961038961039, 0.6117327365728901, 0.5293703007518797, 0.6062884483937115, 0.6331751772255204, 0.8142308102914487, 0.6798972672754532, 0.6763904372600025, 0.6494229219186775, 0.5799769585253456]","[0.7012820512820512, 0.6463280964559737, 0.5398615309101242, 0.6147342995169083, 0.647673314339981, 0.8319664902998236, 0.7544973544973544, 0.7377136752136753, 0.6644444444444444, 0.6077777777777779]","[0.6956521739130435, 0.6304347826086957, 0.5434782608695652, 0.6086956521739131, 0.6444444444444445, 0.8222222222222222, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222]","[0.6845002823263693, 0.6219698654509063, 0.5391263484798954, 0.6100230814189623, 0.6412994582330966, 0.8228547026796199, 0.6890066330471128, 0.6797418005147473, 0.6633926512817289, 0.6076518177163338]","[array([[10,  2,  0,  0],
       [ 5,  3,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  4,  5],
       [ 1,  0,  4, 10]]), array([[ 5,  5,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  1,  2, 10]]), array([[ 5,  4,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 10]]), array([[10,  1,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 0,  7,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[11,  0,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  6,  9]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 7,  2,  1,  1],
       [ 6,  2,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]])]"
8,"[0.9011194029850746, 0.9029850746268657, 0.9104477611940298, 0.9216417910447762, 0.8925925925925926, 0.9011194029850746, 0.917910447761194, 0.9048507462686567, 0.9011194029850746, 0.9067164179104478]","[0.9011194029850746, 0.9029850746268657, 0.9104477611940298, 0.9216417910447762, 0.8925925925925926, 0.9011194029850746, 0.917910447761194, 0.9048507462686567, 0.9011194029850746, 0.9067164179104478]","[0.9011194029850746, 0.9029850746268657, 0.9104477611940298, 0.9216417910447762, 0.8925925925925926, 0.9011194029850746, 0.917910447761194, 0.9048507462686567, 0.9011194029850746, 0.9067164179104478]","[0.9011194029850746, 0.9029850746268657, 0.9104477611940298, 0.9216417910447762, 0.8925925925925926, 0.9011194029850746, 0.917910447761194, 0.9048507462686567, 0.9011194029850746, 0.9067164179104478]","[0.9017041292989794, 0.9035864157074409, 0.9110749612118896, 0.9233006993006992, 0.8943505161239168, 0.9040016652700292, 0.9189678016114932, 0.9068928823114869, 0.9019547184862071, 0.9073857986643705]","[0.9011194029850746, 0.9029850746268657, 0.9104477611940299, 0.9216417910447761, 0.8925925925925926, 0.9011194029850746, 0.917910447761194, 0.9048507462686568, 0.9011194029850746, 0.9067164179104478]","[0.9012464361843173, 0.9031213336940837, 0.9105974352765299, 0.9214278744964666, 0.8927868707044768, 0.9009783999513511, 0.9181766748329716, 0.9047810531443669, 0.9010053916174499, 0.9066759353838005]","[0.9017041292989794, 0.903586415707441, 0.9110749612118896, 0.9233006993006992, 0.8943505161239168, 0.9040016652700291, 0.9189678016114933, 0.906892882311487, 0.901954718486207, 0.9073857986643705]","[0.9011194029850746, 0.9029850746268657, 0.9104477611940298, 0.9216417910447762, 0.8925925925925926, 0.9011194029850746, 0.917910447761194, 0.9048507462686567, 0.9011194029850746, 0.9067164179104478]","[0.9012464361843173, 0.9031213336940835, 0.9105974352765299, 0.9214278744964666, 0.8927868707044768, 0.900978399951351, 0.9181766748329715, 0.904781053144367, 0.9010053916174499, 0.9066759353838006]","[array([[119,  15,   0,   0],
       [  9, 122,   0,   3],
       [  2,   2, 122,   8],
       [  4,   1,   9, 120]]), array([[122,  11,   1,   0],
       [ 11, 120,   1,   2],
       [  3,   0, 121,  10],
       [  3,   4,   6, 121]]), array([[121,   8,   4,   1],
       [ 11, 121,   1,   1],
       [  3,   0, 122,   9],
       [  4,   0,   6, 124]]), array([[118,  12,   2,   2],
       [  4, 129,   0,   1],
       [  3,   0, 119,  12],
       [  0,   2,   4, 128]]), array([[122,   8,   2,   3],
       [ 15, 117,   0,   3],
       [  5,   0, 125,   5],
       [  4,   2,  11, 118]]), array([[127,   5,   1,   1],
       [ 15, 113,   2,   4],
       [  5,   0, 125,   4],
       [  2,   2,  12, 118]]), array([[123,  10,   0,   1],
       [ 11, 123,   0,   0],
       [  4,   0, 123,   7],
       [  3,   2,   6, 123]]), array([[129,   4,   0,   1],
       [ 14, 117,   0,   3],
       [  5,   3, 120,   6],
       [  2,   1,  12, 119]]), array([[114,  12,   3,   5],
       [  8, 122,   0,   4],
       [  2,   0, 122,  10],
       [  2,   1,   6, 125]]), array([[124,   8,   1,   1],
       [  9, 121,   1,   3],
       [  4,   1, 124,   5],
       [  4,   3,  10, 117]])]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333]","[0.6829906204906205, 0.5762820512820512, 0.5045677361853833, 0.6342836257309941, 0.6127622377622377, 0.7309253246753247, 0.7054487179487179, 0.6861990950226244, 0.715497737556561, 0.5280562982768865]","[0.6958333333333333, 0.5597222222222222, 0.49696969696969695, 0.6136363636363635, 0.6172077922077922, 0.7290404040404039, 0.6830808080808081, 0.6545454545454545, 0.6785353535353535, 0.5191919191919192]","[0.6708333333333333, 0.5533971291866029, 0.4928977272727273, 0.6181372549019608, 0.6137566137566137, 0.721111111111111, 0.674698119717095, 0.6417701863354037, 0.6824404761904761, 0.5222083450605122]","[0.7040278562017693, 0.5861204013377926, 0.5189684569479966, 0.632278159166031, 0.6241647241647241, 0.7573593073593073, 0.7169515669515669, 0.7194972347913525, 0.7216892911010557, 0.5309549745824256]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6304347826086957, 0.6222222222222222, 0.7333333333333333, 0.6888888888888889, 0.6666666666666666, 0.7111111111111111, 0.5333333333333333]","[0.6681159420289855, 0.5731724568337841, 0.5132164031620554, 0.6251065643648763, 0.6219870664315109, 0.7361975308641975, 0.6846836486305178, 0.6641131815044858, 0.7041005291005291, 0.5306587547299622]","[array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  1,  4,  8]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  3,  0],
       [ 5,  3,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  0,  3, 12]]), array([[ 5,  5,  1,  0],
       [ 0,  7,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 2,  0,  8,  0],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  2,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 5,  3,  1,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  4, 10]])]"
