max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.871268656716418, 0.878731343283582, 0.8843283582089553, 0.8619402985074627, 0.8629629629629629, 0.8824626865671642, 0.8638059701492538, 0.8675373134328358, 0.8582089552238806, 0.8544776119402985]","[0.871268656716418, 0.878731343283582, 0.8843283582089553, 0.8619402985074627, 0.8629629629629629, 0.8824626865671642, 0.8638059701492538, 0.8675373134328358, 0.8582089552238806, 0.8544776119402985]","[0.871268656716418, 0.878731343283582, 0.8843283582089553, 0.8619402985074627, 0.8629629629629629, 0.8824626865671642, 0.8638059701492538, 0.8675373134328358, 0.8582089552238806, 0.8544776119402985]","[0.871268656716418, 0.878731343283582, 0.8843283582089553, 0.8619402985074627, 0.8629629629629629, 0.8824626865671642, 0.8638059701492538, 0.8675373134328358, 0.8582089552238806, 0.8544776119402985]","[0.8741599979529173, 0.8801964542239384, 0.887501358991085, 0.8638054801340486, 0.8633168294598738, 0.8849804760711205, 0.8674188314902687, 0.8675667863291128, 0.8600680312000957, 0.854796627192675]","[0.871268656716418, 0.878731343283582, 0.8843283582089552, 0.8619402985074627, 0.862962962962963, 0.8824626865671642, 0.8638059701492538, 0.8675373134328358, 0.8582089552238805, 0.8544776119402985]","[0.8713864152626225, 0.8787999863208041, 0.8843361539893291, 0.8614988086847625, 0.8630177034716264, 0.8824695748119834, 0.8634278178709098, 0.8672918532352856, 0.8576462658762467, 0.8541993340704649]","[0.8741599979529172, 0.8801964542239384, 0.8875013589910851, 0.8638054801340486, 0.8633168294598738, 0.8849804760711205, 0.8674188314902687, 0.8675667863291127, 0.8600680312000957, 0.8547966271926751]","[0.871268656716418, 0.878731343283582, 0.8843283582089553, 0.8619402985074627, 0.8629629629629629, 0.8824626865671642, 0.8638059701492538, 0.8675373134328358, 0.8582089552238806, 0.8544776119402985]","[0.8713864152626224, 0.878799986320804, 0.8843361539893291, 0.8614988086847626, 0.8630177034716263, 0.8824695748119835, 0.8634278178709098, 0.8672918532352856, 0.8576462658762468, 0.854199334070465]","[array([[121,  11,   0,   2],
       [ 12, 118,   0,   4],
       [ 10,   0, 110,  14],
       [  3,   5,   8, 118]]), array([[115,   9,   9,   1],
       [ 10, 119,   0,   5],
       [  0,   2, 114,  18],
       [  3,   0,   8, 123]]), array([[114,  16,   2,   2],
       [  7, 124,   0,   3],
       [  2,   1, 113,  18],
       [  3,   3,   5, 123]]), array([[119,  14,   0,   1],
       [ 13, 118,   0,   3],
       [ 10,   0, 105,  19],
       [  0,   2,  12, 120]]), array([[115,  13,   4,   3],
       [ 14, 115,   0,   6],
       [  2,   0, 119,  14],
       [  0,   6,  12, 117]]), array([[123,  10,   0,   1],
       [ 12, 118,   0,   4],
       [  4,   1, 111,  18],
       [  0,   6,   7, 121]]), array([[111,  18,   2,   3],
       [  7, 125,   0,   2],
       [  5,   2, 107,  20],
       [  8,   1,   5, 120]]), array([[114,  12,   2,   6],
       [ 16, 112,   3,   3],
       [  3,   0, 123,   8],
       [  1,   4,  13, 116]]), array([[127,   5,   0,   2],
       [ 16, 111,   1,   6],
       [  6,   3, 109,  16],
       [  2,   7,  12, 113]]), array([[114,  16,   3,   1],
       [ 10, 116,   1,   7],
       [  4,   1, 120,   9],
       [  7,   1,  18, 108]])]","[0.6956521739130435, 0.6956521739130435, 0.5, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.6956521739130435, 0.5, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.6956521739130435, 0.5, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.6956521739130435, 0.5, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445]","[0.7175324675324675, 0.700916730328495, 0.4756944444444444, 0.7148580586080586, 0.6724025974025973, 0.644551282051282, 0.6666666666666667, 0.65625, 0.7575757575757576, 0.6563492063492063]","[0.7041666666666666, 0.6791666666666667, 0.48484848484848486, 0.6484848484848484, 0.672077922077922, 0.6414141414141414, 0.6376262626262627, 0.6345959595959596, 0.7707070707070707, 0.6414141414141414]","[0.6987179487179488, 0.6817695012787724, 0.4779171168390184, 0.6488095238095238, 0.6645238095238095, 0.6373966316758078, 0.6143817204301075, 0.6433282403870638, 0.755944055944056, 0.639766081871345]","[0.7185206098249577, 0.7084232902647224, 0.48882850241545894, 0.702281414237936, 0.6837518037518038, 0.6703418803418804, 0.6822222222222222, 0.640925925925926, 0.7744107744107743, 0.6516402116402117]","[0.6956521739130435, 0.6956521739130435, 0.5, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.6444444444444445, 0.6222222222222222, 0.7555555555555555, 0.6444444444444445]","[0.6949554069119287, 0.6945798120760591, 0.4922280679385573, 0.6571773636991027, 0.6673862433862433, 0.6513175047118602, 0.6280645161290322, 0.629737147384206, 0.7558041958041958, 0.6387264457439896]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  7,  8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 3,  5,  2,  1],
       [ 4,  4,  0,  2],
       [ 1,  0,  6,  3],
       [ 1,  0,  4, 10]]), array([[ 8,  1,  0,  2],
       [ 2,  7,  0,  1],
       [ 2,  0,  3,  5],
       [ 1,  0,  1, 13]]), array([[6, 3, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  3, 11]]), array([[ 3,  7,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[8, 1, 0, 2],
       [2, 7, 0, 0],
       [0, 0, 5, 5],
       [0, 0, 7, 8]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[ 5,  3,  1,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]])]"
sqrt,"[0.7611940298507462, 0.7555970149253731, 0.7817164179104478, 0.7723880597014925, 0.7425925925925926, 0.7649253731343284, 0.7742537313432836, 0.7705223880597015, 0.7593283582089553, 0.7518656716417911]","[0.7611940298507462, 0.7555970149253731, 0.7817164179104478, 0.7723880597014925, 0.7425925925925926, 0.7649253731343284, 0.7742537313432836, 0.7705223880597015, 0.7593283582089553, 0.7518656716417911]","[0.7611940298507462, 0.7555970149253731, 0.7817164179104478, 0.7723880597014925, 0.7425925925925926, 0.7649253731343284, 0.7742537313432836, 0.7705223880597015, 0.7593283582089553, 0.7518656716417911]","[0.7611940298507462, 0.7555970149253731, 0.7817164179104478, 0.7723880597014925, 0.7425925925925926, 0.7649253731343284, 0.7742537313432836, 0.7705223880597015, 0.7593283582089553, 0.7518656716417911]","[0.7606225361080253, 0.7569967881990782, 0.7843382029103092, 0.7732489126211157, 0.7456869478463295, 0.7701113642417808, 0.7741768769858064, 0.7736820948280655, 0.7597394983808504, 0.7507315334530759]","[0.7611940298507462, 0.7555970149253731, 0.7817164179104478, 0.7723880597014926, 0.7425925925925926, 0.7649253731343284, 0.7742537313432836, 0.7705223880597015, 0.7593283582089553, 0.7518656716417911]","[0.760047716340996, 0.7560323110334491, 0.7812433576693076, 0.7718393507285416, 0.7381214973773957, 0.7658372450646588, 0.773962565040632, 0.7702968265798763, 0.7578406617896161, 0.7507737487919379]","[0.7606225361080254, 0.7569967881990783, 0.7843382029103092, 0.7732489126211158, 0.7456869478463296, 0.7701113642417808, 0.7741768769858063, 0.7736820948280654, 0.7597394983808504, 0.750731533453076]","[0.7611940298507462, 0.7555970149253731, 0.7817164179104478, 0.7723880597014925, 0.7425925925925926, 0.7649253731343284, 0.7742537313432836, 0.7705223880597015, 0.7593283582089553, 0.7518656716417911]","[0.760047716340996, 0.7560323110334494, 0.7812433576693076, 0.7718393507285416, 0.7381214973773957, 0.7658372450646587, 0.7739625650406319, 0.7702968265798763, 0.7578406617896161, 0.750773748791938]","[array([[ 96,  12,   8,  18],
       [ 10, 113,   0,  11],
       [  8,   7, 109,  10],
       [  9,  15,  20,  90]]), array([[ 98,  20,   2,  14],
       [ 26,  97,   0,  11],
       [  8,   4, 113,   9],
       [ 11,   9,  17,  97]]), array([[ 96,  16,  11,  11],
       [ 11, 115,   1,   7],
       [  3,   3, 111,  17],
       [  9,  21,   7,  97]]), array([[104,  16,   8,   6],
       [ 21, 101,   2,  10],
       [  4,   5, 115,  10],
       [ 16,   9,  15,  94]]), array([[ 97,  19,  12,   7],
       [ 17, 110,   4,   4],
       [  6,   1, 118,  10],
       [ 18,  25,  16,  76]]), array([[109,  12,   3,  10],
       [ 17,  99,   3,  15],
       [ 10,   2, 101,  21],
       [  9,  13,  11, 101]]), array([[105,  16,   3,  10],
       [ 16, 104,   0,  14],
       [  9,   9, 110,   6],
       [  5,  10,  23,  96]]), array([[ 98,  21,   2,  13],
       [ 10, 112,   3,   9],
       [  5,   3, 112,  14],
       [  9,  21,  13,  91]]), array([[100,  21,   4,   9],
       [  5, 114,   3,  12],
       [ 15,   6, 105,   8],
       [ 14,  12,  20,  88]]), array([[ 94,  19,   8,  13],
       [ 12,  95,   8,  19],
       [  7,   3, 117,   7],
       [ 12,  14,  11,  97]])]","[0.5, 0.5652173913043478, 0.5, 0.5652173913043478, 0.4888888888888889, 0.4888888888888889, 0.4444444444444444, 0.4666666666666667, 0.5333333333333333, 0.5777777777777777]","[0.5, 0.5652173913043478, 0.5, 0.5652173913043478, 0.4888888888888889, 0.4888888888888889, 0.4444444444444444, 0.4666666666666667, 0.5333333333333333, 0.5777777777777777]","[0.5, 0.5652173913043478, 0.5, 0.5652173913043478, 0.4888888888888889, 0.4888888888888889, 0.4444444444444444, 0.4666666666666667, 0.5333333333333333, 0.5777777777777777]","[0.5, 0.5652173913043478, 0.5, 0.5652173913043478, 0.4888888888888889, 0.4888888888888889, 0.4444444444444444, 0.4666666666666667, 0.5333333333333333, 0.5777777777777777]","[0.5057692307692309, 0.6007936507936509, 0.49597902097902097, 0.5720238095238095, 0.478030303030303, 0.5504385964912281, 0.4876984126984127, 0.44722222222222224, 0.5321969696969697, 0.5888888888888889]","[0.5138888888888888, 0.548611111111111, 0.5159090909090909, 0.571969696969697, 0.522077922077922, 0.491919191919192, 0.42146464646464643, 0.4436868686868687, 0.5613636363636363, 0.5886363636363636]","[0.5055202234836101, 0.5615369380075262, 0.4991602600298253, 0.5716266866566717, 0.47482854864433816, 0.5124649859943977, 0.4305555555555556, 0.4409888357256778, 0.5395256916996047, 0.5736904761904762]","[0.5051839464882943, 0.5886128364389234, 0.4992702949224688, 0.5685817805383023, 0.4725925925925927, 0.525029239766082, 0.49396825396825395, 0.46148148148148144, 0.5276094276094276, 0.6135802469135803]","[0.5, 0.5652173913043478, 0.5, 0.5652173913043478, 0.4888888888888889, 0.4888888888888889, 0.4444444444444444, 0.4666666666666667, 0.5333333333333333, 0.5777777777777777]","[0.4984404213834121, 0.5651192229197344, 0.4925011976051673, 0.5664884948829932, 0.4529044834307992, 0.49915966386554617, 0.4444444444444444, 0.4593301435406698, 0.5222837066315327, 0.5794708994708995]","[array([[6, 4, 0, 2],
       [2, 5, 0, 2],
       [1, 0, 6, 3],
       [1, 1, 7, 6]]), array([[ 7,  2,  1,  2],
       [ 2,  4,  0,  3],
       [ 2,  0,  5,  3],
       [ 4,  0,  1, 10]]), array([[4, 2, 3, 2],
       [2, 6, 1, 1],
       [1, 0, 7, 2],
       [3, 4, 2, 6]]), array([[5, 4, 0, 2],
       [2, 5, 1, 2],
       [0, 0, 8, 2],
       [5, 1, 1, 8]]), array([[6, 3, 2, 0],
       [2, 7, 0, 1],
       [1, 0, 7, 2],
       [2, 4, 6, 2]]), array([[6, 1, 0, 4],
       [2, 4, 0, 4],
       [0, 0, 5, 4],
       [2, 5, 1, 7]]), array([[4, 4, 0, 3],
       [1, 2, 1, 5],
       [0, 1, 5, 4],
       [0, 2, 4, 9]]), array([[ 4,  3,  3,  1],
       [ 3,  4,  0,  2],
       [ 1,  1,  3,  5],
       [ 0,  2,  3, 10]]), array([[6, 2, 1, 2],
       [1, 6, 0, 2],
       [1, 1, 7, 1],
       [4, 2, 4, 5]]), array([[5, 3, 2, 1],
       [1, 6, 1, 1],
       [2, 1, 7, 0],
       [1, 2, 4, 8]])]"
log2,"[0.7817164179104478, 0.7145522388059702, 0.8283582089552238, 0.7574626865671642, 0.7777777777777778, 0.7033582089552238, 0.7649253731343284, 0.7574626865671642, 0.7313432835820896, 0.7425373134328358]","[0.7817164179104478, 0.7145522388059702, 0.8283582089552238, 0.7574626865671642, 0.7777777777777778, 0.7033582089552238, 0.7649253731343284, 0.7574626865671642, 0.7313432835820896, 0.7425373134328358]","[0.7817164179104478, 0.7145522388059702, 0.8283582089552238, 0.7574626865671642, 0.7777777777777778, 0.7033582089552238, 0.7649253731343284, 0.7574626865671642, 0.7313432835820896, 0.7425373134328358]","[0.7817164179104478, 0.7145522388059702, 0.8283582089552238, 0.7574626865671642, 0.7777777777777778, 0.7033582089552238, 0.7649253731343284, 0.7574626865671642, 0.7313432835820896, 0.7425373134328358]","[0.7861062070121462, 0.7148046211188704, 0.8309693169425995, 0.7583522845758022, 0.7829477853352771, 0.7121364723278694, 0.7671916044669809, 0.7595432066722039, 0.7351110010689808, 0.7460023570925473]","[0.7817164179104478, 0.7145522388059702, 0.8283582089552239, 0.7574626865671641, 0.7777777777777777, 0.7033582089552239, 0.7649253731343284, 0.7574626865671642, 0.7313432835820896, 0.7425373134328359]","[0.7823250423003306, 0.7126858847901993, 0.8279886594364384, 0.7565994086017638, 0.7778589506144491, 0.7014610795556032, 0.764676163722225, 0.757188191893624, 0.7319947352367168, 0.7424370649650573]","[0.7861062070121462, 0.7148046211188704, 0.8309693169425993, 0.7583522845758022, 0.7829477853352771, 0.7121364723278694, 0.7671916044669809, 0.7595432066722038, 0.7351110010689808, 0.7460023570925473]","[0.7817164179104478, 0.7145522388059702, 0.8283582089552238, 0.7574626865671642, 0.7777777777777778, 0.7033582089552238, 0.7649253731343284, 0.7574626865671642, 0.7313432835820896, 0.7425373134328358]","[0.7823250423003306, 0.7126858847901993, 0.8279886594364383, 0.7565994086017638, 0.7778589506144491, 0.7014610795556031, 0.7646761637222249, 0.757188191893624, 0.7319947352367168, 0.7424370649650573]","[array([[110,   7,  11,   6],
       [ 27, 101,   2,   4],
       [  9,  10, 103,  12],
       [  8,   3,  18, 105]]), array([[ 90,  20,  12,  12],
       [ 16,  92,  10,  16],
       [  9,   4, 114,   7],
       [  6,  21,  20,  87]]), array([[106,  21,   3,   4],
       [  8, 120,   2,   4],
       [  5,   3, 116,  10],
       [ 12,  10,  10, 102]]), array([[104,  21,   6,   3],
       [ 23,  96,   4,  11],
       [  5,   2, 114,  13],
       [ 15,   9,  18,  92]]), array([[107,  16,   7,   5],
       [ 11, 114,   8,   2],
       [  5,  17, 102,  11],
       [  8,  11,  19,  97]]), array([[106,  12,   7,   9],
       [ 29,  78,  12,  15],
       [ 13,   4, 105,  12],
       [ 19,   6,  21,  88]]), array([[ 94,  19,  10,  11],
       [ 14, 111,   6,   3],
       [ 13,   9, 107,   5],
       [ 11,   6,  19,  98]]), array([[110,  13,   5,   6],
       [ 18,  99,   9,   8],
       [ 11,   3, 103,  17],
       [ 15,  13,  12,  94]]), array([[103,  20,   4,   7],
       [ 24,  94,   1,  15],
       [ 14,  10, 101,   9],
       [ 11,  11,  18,  94]]), array([[100,  15,  12,   7],
       [ 12, 110,   0,  12],
       [  7,   7,  90,  30],
       [ 16,   9,  11,  98]])]","[0.6086956521739131, 0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.6, 0.6, 0.4888888888888889, 0.6222222222222222, 0.4888888888888889, 0.4222222222222222]","[0.6086956521739131, 0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.6, 0.6, 0.4888888888888889, 0.6222222222222222, 0.4888888888888889, 0.4222222222222222]","[0.6086956521739131, 0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.6, 0.6, 0.4888888888888889, 0.6222222222222222, 0.4888888888888889, 0.4222222222222222]","[0.6086956521739131, 0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.6, 0.6, 0.4888888888888889, 0.6222222222222222, 0.4888888888888889, 0.4222222222222222]","[0.6583333333333333, 0.47530284043441934, 0.4053030303030303, 0.44458874458874464, 0.625, 0.6033653846153846, 0.49886363636363634, 0.5946428571428571, 0.5044690603514133, 0.3978174603174603]","[0.6083333333333333, 0.40694444444444444, 0.39924242424242423, 0.4303030303030303, 0.6087662337662337, 0.6118686868686868, 0.4914141414141414, 0.5803030303030303, 0.48636363636363633, 0.39545454545454545]","[0.6244905956112853, 0.40361673845739665, 0.39422147900408766, 0.42946428571428574, 0.5901470588235294, 0.599537037037037, 0.4867908902691511, 0.5794642857142858, 0.4855082417582417, 0.38961038961038963]","[0.6584886128364389, 0.4854709236860266, 0.4090909090909091, 0.4450875211744777, 0.6414814814814815, 0.6094017094017095, 0.5230639730639731, 0.607936507936508, 0.5174433409727527, 0.4161375661375661]","[0.6086956521739131, 0.41304347826086957, 0.391304347826087, 0.43478260869565216, 0.6, 0.6, 0.4888888888888889, 0.6222222222222222, 0.4888888888888889, 0.4222222222222222]","[0.6258177729317159, 0.4108648832132594, 0.39216874283036857, 0.43286749482401654, 0.5942919389978214, 0.5969135802469135, 0.4961214630779848, 0.6062169312169312, 0.4925824175824176, 0.4122494789161456]","[array([[8, 0, 3, 1],
       [1, 6, 1, 1],
       [1, 1, 5, 3],
       [0, 0, 6, 9]]), array([[3, 4, 0, 5],
       [0, 4, 3, 2],
       [1, 1, 4, 4],
       [0, 5, 2, 8]]), array([[4, 5, 1, 1],
       [3, 5, 0, 2],
       [1, 2, 4, 3],
       [4, 3, 3, 5]]), array([[5, 3, 0, 3],
       [5, 3, 0, 2],
       [2, 0, 5, 3],
       [2, 0, 6, 7]]), array([[4, 4, 3, 0],
       [1, 8, 1, 0],
       [0, 1, 7, 2],
       [1, 2, 3, 8]]), array([[7, 1, 1, 2],
       [4, 5, 1, 0],
       [0, 0, 7, 2],
       [2, 2, 3, 8]]), array([[5, 6, 0, 0],
       [3, 4, 1, 1],
       [1, 1, 6, 2],
       [3, 1, 4, 7]]), array([[ 5,  3,  2,  1],
       [ 4,  3,  0,  2],
       [ 0,  1,  6,  3],
       [ 1,  0,  0, 14]]), array([[6, 2, 2, 1],
       [4, 3, 0, 2],
       [2, 1, 6, 1],
       [5, 1, 2, 7]]), array([[ 2,  5,  1,  3],
       [ 4,  3,  0,  2],
       [ 0,  3,  4,  3],
       [ 1,  1,  3, 10]])]"
