min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9365671641791045, 0.9197761194029851, 0.9253731343283582, 0.9197761194029851, 0.9166666666666666, 0.9160447761194029, 0.9309701492537313, 0.9048507462686567, 0.9160447761194029, 0.9048507462686567]","[0.9365671641791045, 0.9197761194029851, 0.9253731343283582, 0.9197761194029851, 0.9166666666666666, 0.9160447761194029, 0.9309701492537313, 0.9048507462686567, 0.9160447761194029, 0.9048507462686567]","[0.9365671641791045, 0.9197761194029851, 0.9253731343283582, 0.9197761194029851, 0.9166666666666666, 0.9160447761194029, 0.9309701492537313, 0.9048507462686567, 0.9160447761194029, 0.9048507462686567]","[0.9365671641791045, 0.9197761194029851, 0.9253731343283582, 0.9197761194029851, 0.9166666666666666, 0.9160447761194029, 0.9309701492537313, 0.9048507462686567, 0.9160447761194029, 0.9048507462686567]","[0.9372094852433728, 0.920655750979064, 0.9254510276898337, 0.9200610864196241, 0.9178094336893514, 0.9159982174688057, 0.9317672411188626, 0.9053095500891486, 0.9168567747611865, 0.9056346306113332]","[0.9365671641791045, 0.9197761194029851, 0.9253731343283582, 0.919776119402985, 0.9166666666666666, 0.916044776119403, 0.9309701492537314, 0.9048507462686567, 0.916044776119403, 0.9048507462686567]","[0.9365897854868444, 0.919745388381479, 0.9253925330999361, 0.9197195064319983, 0.9167515009687426, 0.9159704817599554, 0.9311194089975986, 0.9048710663690113, 0.9158689598437799, 0.904705040114147]","[0.9372094852433728, 0.9206557509790639, 0.9254510276898337, 0.9200610864196241, 0.9178094336893514, 0.9159982174688057, 0.9317672411188624, 0.9053095500891486, 0.9168567747611865, 0.9056346306113331]","[0.9365671641791045, 0.9197761194029851, 0.9253731343283582, 0.9197761194029851, 0.9166666666666666, 0.9160447761194029, 0.9309701492537313, 0.9048507462686567, 0.9160447761194029, 0.9048507462686567]","[0.9365897854868442, 0.9197453883814789, 0.9253925330999361, 0.9197195064319983, 0.9167515009687427, 0.9159704817599554, 0.9311194089975986, 0.9048710663690113, 0.91586895984378, 0.904705040114147]","[array([[126,   7,   1,   0],
       [  5, 127,   1,   1],
       [  1,   3, 127,   3],
       [  4,   1,   7, 122]]), array([[125,   9,   0,   0],
       [  5, 124,   3,   2],
       [  3,   0, 126,   5],
       [  2,   1,  13, 118]]), array([[124,   6,   3,   1],
       [  6, 124,   0,   4],
       [  1,   3, 124,   6],
       [  3,   2,   5, 124]]), array([[122,   9,   2,   1],
       [  4, 128,   0,   2],
       [  3,   0, 122,   9],
       [  0,   3,  10, 121]]), array([[123,   9,   2,   1],
       [  6, 125,   1,   3],
       [  2,   3, 127,   3],
       [  0,   5,  10, 120]]), array([[120,  10,   3,   1],
       [  7, 121,   2,   4],
       [  4,   1, 124,   5],
       [  1,   0,   7, 126]]), array([[127,   3,   1,   3],
       [  7, 126,   0,   1],
       [  4,   0, 124,   6],
       [  3,   0,   9, 122]]), array([[122,   5,   5,   2],
       [ 12, 120,   1,   1],
       [  2,   2, 119,  11],
       [  2,   2,   6, 124]]), array([[124,   6,   1,   3],
       [  9, 119,   2,   4],
       [  0,   1, 129,   4],
       [  3,   0,  12, 119]]), array([[119,  12,   2,   1],
       [  4, 123,   2,   5],
       [  1,   0, 127,   6],
       [  3,   5,  10, 116]])]","[0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6540022477522478, 0.5611111111111111, 0.5947916666666666, 0.6083333333333334, 0.6564407814407814, 0.6668123543123542, 0.5322649572649573, 0.688986013986014, 0.6805555555555556, 0.5887445887445887]","[0.6555555555555556, 0.5625, 0.596969696969697, 0.5946969696969697, 0.6564935064935065, 0.6613636363636364, 0.5409090909090909, 0.698989898989899, 0.6651515151515152, 0.564141414141414]","[0.648352819388625, 0.5572112098427888, 0.5908164840253125, 0.5989974937343358, 0.6385869565217391, 0.658907919777485, 0.5314318404707421, 0.6923274094326726, 0.6625494071146245, 0.567110762800418]","[0.661982039699431, 0.5727053140096617, 0.6055253623188406, 0.6084541062801933, 0.6748609415276081, 0.6918803418803419, 0.5618043684710352, 0.6919813519813519, 0.6851851851851852, 0.6]","[0.6521739130434783, 0.5652173913043478, 0.6086956521739131, 0.6086956521739131, 0.6444444444444445, 0.6666666666666666, 0.5555555555555556, 0.6888888888888889, 0.6888888888888889, 0.5777777777777777]","[0.6511188596421557, 0.5649945020654402, 0.6023339618969649, 0.6057535142203335, 0.6405797101449276, 0.6735373054213635, 0.5536202825905343, 0.6886382623224728, 0.677119016249451, 0.5809961685823755]","[array([[8, 3, 0, 1],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 6, 9]]), array([[7, 4, 0, 1],
       [3, 6, 0, 0],
       [0, 1, 4, 5],
       [0, 1, 5, 9]]), array([[ 5,  4,  2,  0],
       [ 1,  8,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 2,  6,  1,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  3, 11]]), array([[5, 5, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 4, 8]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  6,  1],
       [ 0,  1,  3, 11]]), array([[ 4,  6,  1,  0],
       [ 3,  3,  1,  2],
       [ 1,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[9, 1, 1, 0],
       [2, 7, 0, 0],
       [0, 0, 6, 4],
       [0, 2, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[ 6,  1,  4,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
4,"[0.9216417910447762, 0.9197761194029851, 0.9104477611940298, 0.9197761194029851, 0.9277777777777778, 0.9235074626865671, 0.9160447761194029, 0.9235074626865671, 0.9123134328358209, 0.9216417910447762]","[0.9216417910447762, 0.9197761194029851, 0.9104477611940298, 0.9197761194029851, 0.9277777777777778, 0.9235074626865671, 0.9160447761194029, 0.9235074626865671, 0.9123134328358209, 0.9216417910447762]","[0.9216417910447762, 0.9197761194029851, 0.9104477611940298, 0.9197761194029851, 0.9277777777777778, 0.9235074626865671, 0.9160447761194029, 0.9235074626865671, 0.9123134328358209, 0.9216417910447762]","[0.9216417910447762, 0.9197761194029851, 0.9104477611940298, 0.9197761194029851, 0.9277777777777778, 0.9235074626865671, 0.9160447761194029, 0.9235074626865671, 0.9123134328358209, 0.9216417910447762]","[0.9218689469587533, 0.9208710360316734, 0.9129215973728169, 0.9205026759323438, 0.9283349871390426, 0.9235254659243987, 0.9164778820412045, 0.9236168465970542, 0.9137913812967818, 0.9219153417704272]","[0.9216417910447761, 0.919776119402985, 0.9104477611940298, 0.9197761194029851, 0.9277777777777778, 0.9235074626865671, 0.9160447761194029, 0.9235074626865671, 0.9123134328358209, 0.9216417910447762]","[0.921544298969464, 0.9193431766324921, 0.910518678763126, 0.9197485787832289, 0.9278288832695549, 0.9233483092441339, 0.915883540470697, 0.9234866275654017, 0.9123212897264885, 0.9215459366973024]","[0.9218689469587531, 0.9208710360316735, 0.9129215973728169, 0.9205026759323438, 0.9283349871390425, 0.9235254659243987, 0.9164778820412044, 0.9236168465970542, 0.9137913812967818, 0.9219153417704272]","[0.9216417910447762, 0.9197761194029851, 0.9104477611940298, 0.9197761194029851, 0.9277777777777778, 0.9235074626865671, 0.9160447761194029, 0.9235074626865671, 0.9123134328358209, 0.9216417910447762]","[0.921544298969464, 0.9193431766324922, 0.9105186787631261, 0.9197485787832289, 0.9278288832695549, 0.9233483092441339, 0.9158835404706969, 0.9234866275654017, 0.9123212897264885, 0.9215459366973026]","[array([[125,   8,   0,   1],
       [  9, 118,   3,   4],
       [  3,   1, 125,   5],
       [  2,   1,   5, 126]]), array([[132,   2,   0,   0],
       [ 11, 115,   1,   7],
       [  3,   2, 123,   6],
       [  1,   4,   6, 123]]), array([[124,   5,   4,   1],
       [ 11, 120,   1,   2],
       [  2,   0, 128,   4],
       [  7,   1,  10, 116]]), array([[125,   6,   0,   3],
       [ 10, 120,   1,   3],
       [  5,   0, 127,   2],
       [  0,   2,  11, 121]]), array([[128,   3,   2,   2],
       [  8, 124,   0,   3],
       [  3,   1, 124,   7],
       [  2,   3,   5, 125]]), array([[129,   4,   0,   1],
       [  6, 122,   2,   4],
       [  3,   5, 120,   6],
       [  1,   2,   7, 124]]), array([[128,   5,   1,   0],
       [  8, 125,   1,   0],
       [  2,   0, 121,  11],
       [  5,   2,  10, 117]]), array([[127,   6,   0,   1],
       [  5, 122,   4,   3],
       [  2,   0, 125,   7],
       [  0,   4,   9, 121]]), array([[127,   4,   0,   3],
       [  7, 125,   1,   1],
       [  5,   1, 121,   7],
       [  8,   3,   7, 116]]), array([[119,   9,   3,   3],
       [  7, 123,   0,   4],
       [  3,   1, 124,   6],
       [  1,   1,   4, 128]])]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222]","[0.6446969696969698, 0.6428571428571428, 0.5805028305028305, 0.6956463675213675, 0.6699175824175825, 0.7625, 0.5896825396825397, 0.7607392607392607, 0.6847319347319347, 0.6345588235294117]","[0.6458333333333333, 0.6375, 0.5825757575757575, 0.687878787878788, 0.6603896103896104, 0.7623737373737374, 0.5891414141414141, 0.7462121212121211, 0.6901515151515151, 0.6224747474747474]","[0.6290909090909091, 0.634313725490196, 0.5728088336783989, 0.688018770043388, 0.6619047619047619, 0.7550687298971052, 0.5889596868232551, 0.7485632183908045, 0.6858178053830227, 0.6233552631578947]","[0.6661396574440053, 0.6503105590062112, 0.5896711983668506, 0.6946883128948346, 0.6726495726495727, 0.7859259259259259, 0.6047619047619048, 0.7677877677877678, 0.6941206941206941, 0.6305228758169935]","[0.6304347826086957, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6, 0.7555555555555555, 0.6888888888888889, 0.6222222222222222]","[0.6312252964426878, 0.6457800511508952, 0.5802202418459508, 0.6917203890980373, 0.6666666666666666, 0.7619347852757463, 0.6018657337997668, 0.7573435504469987, 0.6896250287554635, 0.6211988304093568]","[array([[7, 5, 0, 0],
       [2, 6, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 7, 8]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 3,  0,  4,  3],
       [ 0,  1,  3, 11]]), array([[ 4,  6,  1,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  6,  3],
       [ 1,  0,  4, 10]]), array([[ 9,  1,  0,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 8,  2,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  2,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  1,  2, 10]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  4, 10]])]"
6,"[0.9365671641791045, 0.9235074626865671, 0.9123134328358209, 0.9235074626865671, 0.924074074074074, 0.9253731343283582, 0.9253731343283582, 0.9160447761194029, 0.9328358208955224, 0.9048507462686567]","[0.9365671641791045, 0.9235074626865671, 0.9123134328358209, 0.9235074626865671, 0.924074074074074, 0.9253731343283582, 0.9253731343283582, 0.9160447761194029, 0.9328358208955224, 0.9048507462686567]","[0.9365671641791045, 0.9235074626865671, 0.9123134328358209, 0.9235074626865671, 0.924074074074074, 0.9253731343283582, 0.9253731343283582, 0.9160447761194029, 0.9328358208955224, 0.9048507462686567]","[0.9365671641791045, 0.9235074626865671, 0.9123134328358209, 0.9235074626865671, 0.924074074074074, 0.9253731343283582, 0.9253731343283582, 0.9160447761194029, 0.9328358208955224, 0.9048507462686567]","[0.9375216401833868, 0.925992663639562, 0.9146243285460283, 0.9250799663299664, 0.9257193151641648, 0.9265395371676656, 0.9260878790016297, 0.9161187711176737, 0.9327923451086824, 0.9048778642238394]","[0.9365671641791045, 0.9235074626865671, 0.9123134328358209, 0.9235074626865672, 0.924074074074074, 0.9253731343283582, 0.9253731343283582, 0.916044776119403, 0.9328358208955223, 0.9048507462686567]","[0.9365020361246776, 0.9239697622848257, 0.9124448351381518, 0.9237036508980645, 0.9239375886720927, 0.9253449987145639, 0.925370163747459, 0.9160563099290515, 0.9325711796709564, 0.9048331592478498]","[0.9375216401833868, 0.925992663639562, 0.9146243285460282, 0.9250799663299663, 0.9257193151641647, 0.9265395371676656, 0.9260878790016297, 0.9161187711176736, 0.9327923451086824, 0.9048778642238394]","[0.9365671641791045, 0.9235074626865671, 0.9123134328358209, 0.9235074626865671, 0.924074074074074, 0.9253731343283582, 0.9253731343283582, 0.9160447761194029, 0.9328358208955224, 0.9048507462686567]","[0.9365020361246778, 0.9239697622848256, 0.9124448351381519, 0.9237036508980645, 0.9239375886720926, 0.9253449987145639, 0.9253701637474591, 0.9160563099290515, 0.9325711796709563, 0.9048331592478497]","[array([[123,   9,   1,   1],
       [  6, 127,   0,   1],
       [  1,   0, 131,   2],
       [  1,   5,   7, 121]]), array([[120,  14,   0,   0],
       [  4, 125,   3,   2],
       [  1,   2, 127,   4],
       [  1,   6,   4, 123]]), array([[127,   5,   1,   1],
       [ 12, 121,   0,   1],
       [  2,   0, 125,   7],
       [  8,   2,   8, 116]]), array([[126,   5,   0,   3],
       [ 10, 120,   2,   2],
       [  5,   0, 124,   5],
       [  3,   0,   6, 125]]), array([[129,   3,   0,   3],
       [ 11, 122,   1,   1],
       [  3,   0, 130,   2],
       [  4,   5,   8, 118]]), array([[130,   1,   0,   3],
       [  7, 122,   1,   4],
       [  3,   2, 125,   4],
       [  2,   0,  13, 119]]), array([[124,   5,   3,   2],
       [  7, 123,   1,   3],
       [  2,   1, 121,  10],
       [  0,   2,   4, 128]]), array([[123,   9,   2,   0],
       [  6, 123,   3,   2],
       [  2,   1, 123,   8],
       [  3,   1,   8, 122]]), array([[118,  10,   3,   3],
       [  6, 126,   1,   1],
       [  0,   0, 130,   4],
       [  3,   1,   4, 126]]), array([[121,   9,   3,   1],
       [ 13, 117,   0,   4],
       [  1,   2, 124,   7],
       [  1,   4,   6, 123]])]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.4222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.4222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.4222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.4222222222222222]","[0.70625, 0.6850198412698413, 0.6306818181818181, 0.6730654761904762, 0.7090909090909091, 0.7045454545454546, 0.6251827485380117, 0.6583333333333333, 0.6964597902097902, 0.3888888888888889]","[0.6958333333333333, 0.6875, 0.6151515151515151, 0.6401515151515151, 0.7126623376623378, 0.7085858585858587, 0.6053030303030302, 0.653030303030303, 0.7053030303030303, 0.3881313131313131]","[0.6681687877340051, 0.6688977879481312, 0.6115181115181114, 0.6436693548387098, 0.7074592074592074, 0.7014430014430014, 0.6086601307189543, 0.6407518796992482, 0.6915168355671788, 0.38713573320866446]","[0.7423913043478261, 0.6922015182884749, 0.6383399209486166, 0.6724249482401656, 0.7199326599326598, 0.7333333333333333, 0.6425276153346329, 0.6851851851851851, 0.7234071484071485, 0.4175925925925925]","[0.6739130434782609, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445, 0.6444444444444445, 0.7111111111111111, 0.4222222222222222]","[0.6718763278309592, 0.6675355686001393, 0.6115269593530464, 0.6507643758765779, 0.712043512043512, 0.7166137566137566, 0.636238198983297, 0.6482205513784461, 0.7082822999527805, 0.4185964365487507]","[array([[ 7,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  6,  8]]), array([[ 7,  4,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[8, 2, 0, 1],
       [4, 6, 0, 0],
       [2, 0, 6, 2],
       [2, 0, 5, 8]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 6,  4,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[6, 4, 1, 0],
       [3, 6, 0, 0],
       [1, 0, 8, 1],
       [0, 0, 6, 9]]), array([[ 5,  5,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 4,  6,  1,  0],
       [ 7,  2,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  4, 10]])]"
8,"[0.9216417910447762, 0.9216417910447762, 0.9328358208955224, 0.9067164179104478, 0.9259259259259259, 0.9123134328358209, 0.9104477611940298, 0.917910447761194, 0.9160447761194029, 0.914179104477612]","[0.9216417910447762, 0.9216417910447762, 0.9328358208955224, 0.9067164179104478, 0.9259259259259259, 0.9123134328358209, 0.9104477611940298, 0.917910447761194, 0.9160447761194029, 0.914179104477612]","[0.9216417910447762, 0.9216417910447762, 0.9328358208955224, 0.9067164179104478, 0.9259259259259259, 0.9123134328358209, 0.9104477611940298, 0.917910447761194, 0.9160447761194029, 0.914179104477612]","[0.9216417910447762, 0.9216417910447762, 0.9328358208955224, 0.9067164179104478, 0.9259259259259259, 0.9123134328358209, 0.9104477611940298, 0.917910447761194, 0.9160447761194029, 0.914179104477612]","[0.9230561258828409, 0.9220023307575165, 0.9340455516852609, 0.9074459562831656, 0.9268438175967817, 0.9130741186429834, 0.9109078981471492, 0.9181008366771914, 0.916583932853717, 0.9148922218608092]","[0.9216417910447761, 0.9216417910447761, 0.9328358208955223, 0.9067164179104477, 0.9259259259259259, 0.9123134328358209, 0.9104477611940298, 0.917910447761194, 0.916044776119403, 0.914179104477612]","[0.9216969317803378, 0.9216102931508836, 0.9328908263513268, 0.9066741052509325, 0.9260169424472403, 0.9124929390371297, 0.9104397933278183, 0.9178702416274351, 0.9158400747912849, 0.9140719331559026]","[0.9230561258828409, 0.9220023307575163, 0.9340455516852609, 0.9074459562831656, 0.9268438175967817, 0.9130741186429833, 0.9109078981471492, 0.9181008366771916, 0.916583932853717, 0.9148922218608092]","[0.9216417910447762, 0.9216417910447762, 0.9328358208955224, 0.9067164179104478, 0.9259259259259259, 0.9123134328358209, 0.9104477611940298, 0.917910447761194, 0.9160447761194029, 0.914179104477612]","[0.9216969317803377, 0.9216102931508836, 0.9328908263513268, 0.9066741052509325, 0.9260169424472404, 0.9124929390371297, 0.9104397933278182, 0.9178702416274351, 0.9158400747912848, 0.9140719331559025]","[array([[121,  12,   1,   0],
       [  2, 127,   2,   3],
       [  2,   2, 120,  10],
       [  2,   2,   4, 126]]), array([[123,   9,   1,   1],
       [  5, 124,   2,   3],
       [  0,   1, 127,   6],
       [  2,   3,   9, 120]]), array([[127,   6,   1,   0],
       [  6, 126,   1,   1],
       [  2,   2, 127,   3],
       [  7,   1,   6, 120]]), array([[119,  11,   2,   2],
       [  6, 122,   2,   4],
       [  4,   0, 126,   4],
       [  0,   2,  13, 119]]), array([[122,  10,   3,   0],
       [  3, 127,   2,   3],
       [  0,   0, 126,   9],
       [  1,   2,   7, 125]]), array([[119,  12,   2,   1],
       [  6, 123,   1,   4],
       [  3,   1, 125,   5],
       [  4,   5,   3, 122]]), array([[119,   7,   5,   3],
       [ 11, 121,   1,   1],
       [  1,   0, 126,   7],
       [  2,   1,   9, 122]]), array([[125,   5,   1,   3],
       [  5, 125,   1,   3],
       [  6,   3, 122,   3],
       [  2,   2,  10, 120]]), array([[126,   6,   1,   1],
       [ 11, 117,   1,   5],
       [  2,   0, 127,   5],
       [  1,   2,  10, 121]]), array([[125,   5,   1,   3],
       [  9, 120,   1,   4],
       [  3,   1, 127,   3],
       [  4,   2,  10, 118]])]","[0.5434782608695652, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.5434782608695652, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.5434782608695652, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.5434782608695652, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.5373931623931624, 0.6541666666666667, 0.49603174603174605, 0.6960858585858586, 0.6381410256410256, 0.7323717948717948, 0.682843137254902, 0.6542735042735043, 0.7291666666666666, 0.5581196581196581]","[0.5361111111111111, 0.6291666666666667, 0.5068181818181818, 0.6863636363636364, 0.6422077922077922, 0.7363636363636363, 0.6818181818181819, 0.6585858585858586, 0.7262626262626264, 0.5636363636363636]","[0.5278352887048539, 0.6249554367201426, 0.4937230387214373, 0.6897889886005335, 0.6383237133237132, 0.7209899749373433, 0.6770380434782608, 0.652087646652864, 0.7261298407308594, 0.5561866623079437]","[0.5699554069119286, 0.6510869565217391, 0.5120772946859904, 0.6998572683355293, 0.6467236467236468, 0.7468660968660968, 0.6956427015250544, 0.6765811965811966, 0.7337037037037036, 0.5634947768281102]","[0.5434782608695652, 0.6521739130434783, 0.5217391304347826, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.5477840789750053, 0.6361311322948151, 0.5096730960285251, 0.6963903447257694, 0.6438244882689327, 0.7274018379281537, 0.6986594202898551, 0.667287784679089, 0.7320272006180324, 0.5549562311576041]","[array([[ 4,  8,  0,  0],
       [ 4,  4,  1,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  3,  5],
       [ 1,  0,  2, 12]]), array([[8, 3, 0, 0],
       [6, 2, 1, 1],
       [0, 1, 5, 4],
       [2, 1, 3, 9]]), array([[ 6,  4,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 5,  3,  3,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 6,  4,  1,  0],
       [ 0, 10,  0,  0],
       [ 1,  0,  6,  2],
       [ 1,  1,  2, 11]]), array([[ 8,  2,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[5, 2, 2, 2],
       [2, 6, 0, 1],
       [1, 1, 6, 2],
       [1, 1, 5, 8]])]"
