min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.9216417910447762, 0.9309701492537313, 0.9291044776119403, 0.9309701492537313, 0.9407407407407408, 0.9197761194029851, 0.9384328358208955, 0.9291044776119403, 0.9067164179104478, 0.9085820895522388]","[0.9216417910447762, 0.9309701492537313, 0.9291044776119403, 0.9309701492537313, 0.9407407407407408, 0.9197761194029851, 0.9384328358208955, 0.9291044776119403, 0.9067164179104478, 0.9085820895522388]","[0.9216417910447762, 0.9309701492537313, 0.9291044776119403, 0.9309701492537313, 0.9407407407407408, 0.9197761194029851, 0.9384328358208955, 0.9291044776119403, 0.9067164179104478, 0.9085820895522388]","[0.9216417910447762, 0.9309701492537313, 0.9291044776119403, 0.9309701492537313, 0.9407407407407408, 0.9197761194029851, 0.9384328358208955, 0.9291044776119403, 0.9067164179104478, 0.9085820895522388]","[0.9236276113224605, 0.9325539772727273, 0.9302061503804209, 0.9333940883124261, 0.9419634855926448, 0.9201551735710668, 0.9397516451487459, 0.9293080693815987, 0.9078086394595467, 0.9101440216756592]","[0.9216417910447761, 0.9309701492537314, 0.9291044776119404, 0.9309701492537312, 0.9407407407407408, 0.9197761194029851, 0.9384328358208955, 0.9291044776119403, 0.9067164179104478, 0.9085820895522387]","[0.9213727743621068, 0.930999208082111, 0.9291776640214335, 0.9311787632730173, 0.9408549777639895, 0.9198264151971104, 0.9386835146368115, 0.9291338102211708, 0.9067502052068839, 0.9088886821862079]","[0.9236276113224605, 0.9325539772727273, 0.9302061503804208, 0.9333940883124261, 0.9419634855926448, 0.9201551735710668, 0.9397516451487459, 0.9293080693815988, 0.9078086394595468, 0.9101440216756592]","[0.9216417910447762, 0.9309701492537313, 0.9291044776119403, 0.9309701492537313, 0.9407407407407408, 0.9197761194029851, 0.9384328358208955, 0.9291044776119403, 0.9067164179104478, 0.9085820895522388]","[0.9213727743621068, 0.930999208082111, 0.9291776640214335, 0.9311787632730173, 0.9408549777639895, 0.9198264151971103, 0.9386835146368115, 0.9291338102211708, 0.9067502052068839, 0.9088886821862078]","[array([[126,   6,   1,   1],
       [  4, 127,   2,   1],
       [  2,   3, 127,   2],
       [  3,   5,  12, 114]]), array([[130,   3,   1,   0],
       [  8, 121,   3,   2],
       [  4,   0, 126,   4],
       [  1,   1,  10, 122]]), array([[128,   4,   0,   2],
       [  9, 121,   1,   3],
       [  4,   0, 124,   6],
       [  2,   2,   5, 125]]), array([[129,   4,   1,   0],
       [  8, 125,   0,   1],
       [  6,   6, 119,   3],
       [  2,   4,   2, 126]]), array([[127,   5,   2,   1],
       [  3, 131,   0,   1],
       [  6,   3, 125,   1],
       [  3,   4,   3, 125]]), array([[125,   4,   3,   2],
       [  7, 124,   0,   3],
       [  3,   3, 121,   7],
       [  4,   0,   7, 123]]), array([[124,   0,   4,   6],
       [  7, 125,   0,   2],
       [  0,   0, 127,   7],
       [  0,   2,   5, 127]]), array([[127,   5,   1,   1],
       [  3, 125,   5,   1],
       [  4,   2, 123,   5],
       [  1,   3,   7, 123]]), array([[126,   6,   0,   2],
       [  9, 123,   1,   1],
       [  5,   0, 119,  10],
       [  5,   3,   8, 118]]), array([[122,  10,   1,   1],
       [  7, 124,   0,   3],
       [  0,   2, 121,  11],
       [  5,   6,   3, 120]])]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.7777777777777778, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.7777777777777778, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.7777777777777778, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.7777777777777778, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.6852002164502166, 0.6254551820728291, 0.6194444444444445, 0.6125, 0.7795454545454545, 0.632711038961039, 0.6301136363636364, 0.6869588744588744, 0.705952380952381, 0.6631410256410256]","[0.6722222222222222, 0.6236111111111111, 0.6113636363636363, 0.6090909090909091, 0.7853896103896105, 0.6335858585858586, 0.6303030303030304, 0.6818181818181819, 0.6545454545454545, 0.6702020202020201]","[0.6669892607392607, 0.6152796345811051, 0.6120813397129186, 0.6100686498855835, 0.7788877788877788, 0.6255555555555555, 0.6258792141644434, 0.682895946984491, 0.6554525258379214, 0.6619047619047619]","[0.6964050442311313, 0.6319601753744977, 0.6256038647342995, 0.6105072463768116, 0.7847811447811447, 0.666883116883117, 0.6439898989898989, 0.696079846079846, 0.7215873015873016, 0.6775213675213675]","[0.6739130434782609, 0.6304347826086957, 0.6304347826086957, 0.6086956521739131, 0.7777777777777778, 0.6444444444444445, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666]","[0.672710441732181, 0.6229292606370612, 0.624339504888704, 0.6089443836434185, 0.7776519776519776, 0.6477037037037037, 0.6400194033470774, 0.6910824699694971, 0.6831900576322483, 0.6677248677248677]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  7,  1],
       [ 1,  0,  5,  9]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  1,  1],
       [ 2,  0,  4,  4],
       [ 0,  0,  3, 12]]), array([[7, 2, 0, 2],
       [3, 6, 0, 1],
       [1, 0, 6, 3],
       [1, 2, 3, 9]]), array([[ 8,  2,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 6,  4,  1,  0],
       [ 7,  3,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 1,  6,  1,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  1,  3, 10]])]"
4,"[0.9235074626865671, 0.9440298507462687, 0.9197761194029851, 0.9291044776119403, 0.9277777777777778, 0.9347014925373134, 0.914179104477612, 0.9235074626865671, 0.9197761194029851, 0.9085820895522388]","[0.9235074626865671, 0.9440298507462687, 0.9197761194029851, 0.9291044776119403, 0.9277777777777778, 0.9347014925373134, 0.914179104477612, 0.9235074626865671, 0.9197761194029851, 0.9085820895522388]","[0.9235074626865671, 0.9440298507462687, 0.9197761194029851, 0.9291044776119403, 0.9277777777777778, 0.9347014925373134, 0.914179104477612, 0.9235074626865671, 0.9197761194029851, 0.9085820895522388]","[0.9235074626865671, 0.9440298507462687, 0.9197761194029851, 0.9291044776119403, 0.9277777777777778, 0.9347014925373134, 0.914179104477612, 0.9235074626865671, 0.9197761194029851, 0.9085820895522388]","[0.9241082613167523, 0.9441234116182509, 0.9200591259550681, 0.9290917190370175, 0.9277899816036883, 0.9348007602701022, 0.9159001999613783, 0.9241245792269259, 0.9203679370275114, 0.9084558348816085]","[0.9235074626865671, 0.9440298507462686, 0.919776119402985, 0.9291044776119403, 0.9277777777777778, 0.9347014925373134, 0.914179104477612, 0.9235074626865672, 0.9197761194029851, 0.9085820895522388]","[0.9236337038223832, 0.9438732404606855, 0.9197618870574953, 0.9290527714482786, 0.9274974265112552, 0.9346141404215813, 0.9138632292638156, 0.9235714210949896, 0.9194819307410549, 0.9082568171495844]","[0.9241082613167523, 0.9441234116182508, 0.9200591259550681, 0.9290917190370175, 0.9277899816036884, 0.9348007602701021, 0.9159001999613782, 0.9241245792269259, 0.9203679370275114, 0.9084558348816085]","[0.9235074626865671, 0.9440298507462687, 0.9197761194029851, 0.9291044776119403, 0.9277777777777778, 0.9347014925373134, 0.914179104477612, 0.9235074626865671, 0.9197761194029851, 0.9085820895522388]","[0.9236337038223831, 0.9438732404606855, 0.9197618870574954, 0.9290527714482784, 0.9274974265112552, 0.9346141404215813, 0.9138632292638155, 0.9235714210949896, 0.9194819307410548, 0.9082568171495843]","[array([[120,   5,   6,   3],
       [  7, 124,   0,   3],
       [  4,   0, 124,   6],
       [  5,   1,   1, 127]]), array([[132,   2,   0,   0],
       [  6, 125,   2,   1],
       [  1,   3, 123,   7],
       [  1,   3,   4, 126]]), array([[123,   6,   1,   4],
       [  7, 124,   2,   1],
       [  2,   0, 126,   6],
       [  1,   2,  11, 120]]), array([[122,   9,   1,   2],
       [  4, 128,   1,   1],
       [  5,   0, 124,   5],
       [  2,   0,   8, 124]]), array([[132,   2,   0,   1],
       [  6, 127,   0,   2],
       [  3,   2, 121,   9],
       [  1,   5,   8, 121]]), array([[129,   2,   2,   1],
       [  4, 124,   5,   1],
       [  0,   4, 121,   9],
       [  2,   4,   1, 127]]), array([[125,   5,   2,   2],
       [  7, 124,   1,   2],
       [  3,   1, 128,   2],
       [  7,   3,  11, 113]]), array([[121,   7,   3,   3],
       [  5, 124,   3,   2],
       [  1,   0, 125,   8],
       [  0,   6,   3, 125]]), array([[128,   2,   1,   3],
       [ 11, 119,   4,   0],
       [  0,   2, 128,   4],
       [  2,   7,   7, 118]]), array([[124,   7,   0,   3],
       [  4, 128,   0,   2],
       [  4,   1, 120,   9],
       [  3,   5,  11, 115]])]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.7538461538461538, 0.7136904761904762, 0.5213800904977375, 0.6777777777777777, 0.7119755244755245, 0.7270562770562772, 0.6762820512820512, 0.6196709744503862, 0.6636904761904762, 0.6905982905982906]","[0.7291666666666666, 0.6930555555555555, 0.5265151515151515, 0.6613636363636364, 0.714935064935065, 0.7207070707070706, 0.6734848484848485, 0.5997474747474747, 0.6323232323232323, 0.698989898989899]","[0.7257648953301127, 0.6780797101449275, 0.5122842071611253, 0.6667805878332194, 0.7053987626070006, 0.7198863636363637, 0.6692242114236999, 0.5818035426731079, 0.6320242656449553, 0.6926587301587301]","[0.7381270903010033, 0.7204968944099378, 0.5345760377729687, 0.6748792270531401, 0.7179098679098679, 0.7354497354497355, 0.6826210826210826, 0.6462451310490527, 0.680952380952381, 0.6888888888888889]","[0.717391304347826, 0.6956521739130435, 0.5434782608695652, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.6666666666666666, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889]","[0.7135475740390673, 0.6868304977945809, 0.5278654231068609, 0.6712829504591519, 0.706899831435809, 0.7310606060606061, 0.6687127024722932, 0.5803471103954196, 0.6467858663260962, 0.6865079365079366]","[array([[11,  0,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  5,  8]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  1,  4,  3],
       [ 0,  3,  1, 11]]), array([[ 3,  6,  1,  1],
       [ 1,  7,  1,  1],
       [ 2,  0,  4,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[8, 1, 2, 0],
       [2, 6, 1, 0],
       [0, 0, 7, 3],
       [2, 1, 3, 9]]), array([[5, 3, 3, 0],
       [2, 7, 0, 0],
       [2, 0, 7, 1],
       [0, 1, 7, 7]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  1,  2, 10]]), array([[9, 2, 0, 0],
       [1, 7, 0, 1],
       [1, 0, 6, 3],
       [2, 0, 4, 9]])]"
6,"[0.9347014925373134, 0.9328358208955224, 0.9104477611940298, 0.9291044776119403, 0.937037037037037, 0.9160447761194029, 0.914179104477612, 0.9160447761194029, 0.9328358208955224, 0.9104477611940298]","[0.9347014925373134, 0.9328358208955224, 0.9104477611940298, 0.9291044776119403, 0.937037037037037, 0.9160447761194029, 0.914179104477612, 0.9160447761194029, 0.9328358208955224, 0.9104477611940298]","[0.9347014925373134, 0.9328358208955224, 0.9104477611940298, 0.9291044776119403, 0.937037037037037, 0.9160447761194029, 0.914179104477612, 0.9160447761194029, 0.9328358208955224, 0.9104477611940298]","[0.9347014925373134, 0.9328358208955224, 0.9104477611940298, 0.9291044776119403, 0.937037037037037, 0.9160447761194029, 0.914179104477612, 0.9160447761194029, 0.9328358208955224, 0.9104477611940298]","[0.9349663246172291, 0.9340259318826374, 0.9114087042381807, 0.9302927259525846, 0.9377004751742537, 0.9167158113261225, 0.9153533123985498, 0.9165708571986009, 0.9339672345186796, 0.9125120167378729]","[0.9347014925373134, 0.9328358208955224, 0.9104477611940299, 0.9291044776119404, 0.9370370370370371, 0.916044776119403, 0.914179104477612, 0.9160447761194029, 0.9328358208955224, 0.9104477611940299]","[0.9346834353641487, 0.932909795873351, 0.9104874246175577, 0.9292325247104902, 0.9370707733726067, 0.9160624259588812, 0.9140416372254824, 0.9159705403359396, 0.9329894736775772, 0.9104898937308211]","[0.9349663246172293, 0.9340259318826374, 0.9114087042381807, 0.9302927259525846, 0.9377004751742536, 0.9167158113261225, 0.9153533123985498, 0.916570857198601, 0.9339672345186796, 0.9125120167378729]","[0.9347014925373134, 0.9328358208955224, 0.9104477611940298, 0.9291044776119403, 0.937037037037037, 0.9160447761194029, 0.914179104477612, 0.9160447761194029, 0.9328358208955224, 0.9104477611940298]","[0.9346834353641487, 0.932909795873351, 0.9104874246175578, 0.9292325247104902, 0.9370707733726066, 0.9160624259588811, 0.9140416372254824, 0.9159705403359397, 0.9329894736775772, 0.9104898937308211]","[array([[127,   5,   1,   1],
       [  6, 126,   1,   1],
       [  3,   0, 126,   5],
       [  2,   5,   5, 122]]), array([[129,   4,   1,   0],
       [  7, 125,   1,   1],
       [  3,   2, 125,   4],
       [  3,   7,   3, 121]]), array([[123,   9,   1,   1],
       [  8, 125,   1,   0],
       [  3,   2, 122,   7],
       [  4,   5,   7, 118]]), array([[127,   4,   0,   3],
       [  6, 126,   2,   0],
       [  6,   2, 124,   2],
       [  4,   1,   8, 121]]), array([[124,   8,   1,   2],
       [  2, 129,   1,   3],
       [  4,   2, 125,   4],
       [  0,   3,   4, 128]]), array([[123,   6,   5,   0],
       [  8, 119,   4,   3],
       [  1,   0, 125,   8],
       [  1,   2,   7, 124]]), array([[123,  10,   0,   1],
       [  4, 129,   0,   1],
       [  4,   4, 120,   6],
       [  4,   3,   9, 118]]), array([[122,   7,   2,   3],
       [  7, 125,   1,   1],
       [  2,   2, 126,   4],
       [  3,   6,   7, 118]]), array([[126,   5,   0,   3],
       [  2, 127,   1,   4],
       [  5,   0, 122,   7],
       [  1,   6,   2, 125]]), array([[127,   6,   1,   0],
       [ 12, 118,   0,   4],
       [  5,   1, 118,  10],
       [  1,   5,   3, 125]])]","[0.6304347826086957, 0.6739130434782609, 0.5, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.5, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.5, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.5, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445]","[0.6458333333333333, 0.680448717948718, 0.5074786324786325, 0.7066197691197691, 0.725, 0.6803571428571429, 0.5479166666666666, 0.6320970695970696, 0.673373440285205, 0.6452020202020202]","[0.65, 0.6736111111111112, 0.5053030303030304, 0.7068181818181819, 0.7152597402597403, 0.6651515151515152, 0.5358585858585858, 0.622979797979798, 0.6424242424242425, 0.6452020202020202]","[0.6324891067538126, 0.6681818181818182, 0.5006770604596691, 0.7013533834586466, 0.7020588235294117, 0.6646304675716441, 0.5340114993365768, 0.6213121118012422, 0.6386322463768116, 0.6416666666666666]","[0.6467391304347826, 0.690133779264214, 0.5167688591601636, 0.7083960725265073, 0.7387301587301588, 0.6962433862433862, 0.5675925925925925, 0.6358770858770858, 0.6843632402455931, 0.6507295173961841]","[0.6304347826086957, 0.6739130434782609, 0.5, 0.6956521739130435, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6222222222222222, 0.6666666666666666, 0.6444444444444445]","[0.621199204319409, 0.6745718050065876, 0.5026016306734643, 0.6962493189495477, 0.7067189542483661, 0.6850678733031674, 0.5636837191016757, 0.6233436853002071, 0.6581441223832528, 0.6444444444444445]","[array([[10,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  7,  6]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  2,  2, 11]]), array([[5, 5, 1, 0],
       [1, 7, 1, 1],
       [2, 0, 4, 4],
       [1, 0, 7, 7]]), array([[8, 1, 0, 2],
       [2, 7, 0, 1],
       [2, 0, 8, 0],
       [2, 1, 3, 9]]), array([[9, 1, 1, 0],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [0, 1, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  2, 13]]), array([[ 5,  5,  1,  0],
       [ 3,  2,  1,  3],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[7, 2, 2, 0],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [2, 0, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  4, 10]])]"
8,"[0.9291044776119403, 0.9347014925373134, 0.9309701492537313, 0.9328358208955224, 0.9277777777777778, 0.9253731343283582, 0.9235074626865671, 0.9365671641791045, 0.9235074626865671, 0.9253731343283582]","[0.9291044776119403, 0.9347014925373134, 0.9309701492537313, 0.9328358208955224, 0.9277777777777778, 0.9253731343283582, 0.9235074626865671, 0.9365671641791045, 0.9235074626865671, 0.9253731343283582]","[0.9291044776119403, 0.9347014925373134, 0.9309701492537313, 0.9328358208955224, 0.9277777777777778, 0.9253731343283582, 0.9235074626865671, 0.9365671641791045, 0.9235074626865671, 0.9253731343283582]","[0.9291044776119403, 0.9347014925373134, 0.9309701492537313, 0.9328358208955224, 0.9277777777777778, 0.9253731343283582, 0.9235074626865671, 0.9365671641791045, 0.9235074626865671, 0.9253731343283582]","[0.9293166404942373, 0.9353695171639715, 0.9313259900063477, 0.9328792042050627, 0.929261669346307, 0.9272384441362056, 0.9253151757102128, 0.9366630096483037, 0.9242450146176124, 0.9257086241605521]","[0.9291044776119404, 0.9347014925373134, 0.9309701492537314, 0.9328358208955224, 0.9277777777777778, 0.9253731343283582, 0.9235074626865671, 0.9365671641791045, 0.9235074626865672, 0.9253731343283582]","[0.9289360434143018, 0.934525578247055, 0.9309773950794163, 0.9327739909116454, 0.927742517885532, 0.9254406307271512, 0.9238033190322867, 0.9362121724548121, 0.9234188260789695, 0.9250783436668755]","[0.9293166404942373, 0.9353695171639715, 0.9313259900063477, 0.9328792042050625, 0.929261669346307, 0.9272384441362056, 0.9253151757102129, 0.9366630096483037, 0.9242450146176123, 0.9257086241605522]","[0.9291044776119403, 0.9347014925373134, 0.9309701492537313, 0.9328358208955224, 0.9277777777777778, 0.9253731343283582, 0.9235074626865671, 0.9365671641791045, 0.9235074626865671, 0.9253731343283582]","[0.9289360434143019, 0.934525578247055, 0.9309773950794163, 0.9327739909116453, 0.9277425178855321, 0.9254406307271512, 0.9238033190322869, 0.9362121724548123, 0.9234188260789696, 0.9250783436668754]","[array([[125,   5,   2,   2],
       [  3, 129,   1,   1],
       [  3,   0, 125,   6],
       [  2,   7,   6, 119]]), array([[125,   7,   0,   2],
       [  2, 131,   1,   0],
       [  3,   0, 126,   5],
       [  6,   5,   4, 119]]), array([[121,   6,   3,   4],
       [  6, 125,   1,   2],
       [  1,   0, 126,   7],
       [  3,   0,   4, 127]]), array([[128,   3,   3,   0],
       [  5, 128,   0,   1],
       [  0,   3, 121,  10],
       [  0,   4,   7, 123]]), array([[129,   3,   2,   1],
       [  7, 120,   2,   6],
       [  2,   0, 129,   4],
       [  5,   0,   7, 123]]), array([[129,   2,   2,   1],
       [ 11, 119,   4,   0],
       [  2,   1, 124,   7],
       [  4,   1,   5, 124]]), array([[123,   2,   8,   1],
       [ 10, 123,   0,   1],
       [  0,   0, 127,   7],
       [  1,   1,  10, 122]]), array([[130,   2,   0,   2],
       [  2, 130,   0,   2],
       [  5,   0, 125,   4],
       [  3,   3,  11, 117]]), array([[128,   4,   0,   2],
       [ 11, 123,   0,   0],
       [  0,   3, 126,   5],
       [  2,   7,   7, 118]]), array([[130,   1,   0,   3],
       [ 11, 120,   0,   3],
       [  2,   2, 127,   3],
       [  0,   6,   9, 119]])]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.8, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.8, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.8, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.8, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333]","[0.6785714285714286, 0.7064393939393939, 0.5994002525252525, 0.655370670995671, 0.6657509157509157, 0.7938311688311689, 0.7, 0.65, 0.6286764705882353, 0.7226190476190476]","[0.6722222222222222, 0.725, 0.5969696969696969, 0.646969696969697, 0.6649350649350649, 0.7962121212121211, 0.697979797979798, 0.6068181818181818, 0.6191919191919192, 0.7234848484848484]","[0.6691381987577639, 0.7094547964113181, 0.5964669738863286, 0.6420658194851743, 0.6603792088917947, 0.7924580490503411, 0.6957070707070707, 0.5768762183235867, 0.6204182330827067, 0.7224762618690654]","[0.6832298136645963, 0.7099802371541502, 0.6080231664470794, 0.6601437511763599, 0.67008547008547, 0.8023809523809523, 0.7160493827160493, 0.6866666666666666, 0.6437908496732025, 0.7375661375661375]","[0.6739130434782609, 0.717391304347826, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.8, 0.7111111111111111, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333]","[0.6729307318390496, 0.7085546253788219, 0.606675348961464, 0.6475342485160157, 0.6638291380625476, 0.7988567213719343, 0.7105050505050505, 0.5674680528481698, 0.6406467557783347, 0.7347992670331501]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  1,  4,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  2,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  3,  2,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  2, 10]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[8, 2, 1, 0],
       [3, 6, 0, 0],
       [2, 1, 7, 0],
       [3, 1, 6, 5]]), array([[ 5,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  0,  2, 12]])]"
