ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8824626865671642, 0.8973880597014925, 0.8843283582089553, 0.8843283582089553, 0.8907407407407407, 0.871268656716418, 0.8805970149253731, 0.8675373134328358, 0.875, 0.875]","[0.8824626865671642, 0.8973880597014925, 0.8843283582089553, 0.8843283582089553, 0.8907407407407407, 0.871268656716418, 0.8805970149253731, 0.8675373134328358, 0.875, 0.875]","[0.8824626865671642, 0.8973880597014925, 0.8843283582089553, 0.8843283582089553, 0.8907407407407407, 0.871268656716418, 0.8805970149253731, 0.8675373134328358, 0.875, 0.875]","[0.8824626865671642, 0.8973880597014925, 0.8843283582089553, 0.8843283582089553, 0.8907407407407407, 0.871268656716418, 0.8805970149253731, 0.8675373134328358, 0.875, 0.875]","[0.8834184503419036, 0.8995831966584644, 0.8852974506899807, 0.8851719790739776, 0.8948874970696603, 0.8756152523623999, 0.8864229282539186, 0.8709442874987057, 0.8759493232755415, 0.8750149652805491]","[0.8824626865671641, 0.8973880597014926, 0.8843283582089553, 0.8843283582089553, 0.8907407407407408, 0.8712686567164178, 0.8805970149253731, 0.8675373134328357, 0.875, 0.875]","[0.882443085194082, 0.897309363787963, 0.8844220888841203, 0.883905865106453, 0.8905905812116182, 0.8711348210957566, 0.8798123620573938, 0.8672021660242052, 0.8747165342453251, 0.8749828551478198]","[0.8834184503419035, 0.8995831966584645, 0.8852974506899806, 0.8851719790739776, 0.8948874970696602, 0.8756152523623999, 0.8864229282539186, 0.8709442874987056, 0.8759493232755415, 0.8750149652805491]","[0.8824626865671642, 0.8973880597014925, 0.8843283582089553, 0.8843283582089553, 0.8907407407407407, 0.871268656716418, 0.8805970149253731, 0.8675373134328358, 0.875, 0.875]","[0.882443085194082, 0.897309363787963, 0.8844220888841204, 0.883905865106453, 0.8905905812116184, 0.8711348210957566, 0.8798123620573937, 0.8672021660242052, 0.874716534245325, 0.8749828551478197]","[array([[120,  11,   0,   3],
       [ 11, 114,   2,   7],
       [  6,   0, 117,  11],
       [  0,   2,  10, 122]]), array([[126,   5,   3,   0],
       [ 13, 117,   0,   4],
       [  1,   1, 114,  18],
       [  1,   3,   6, 124]]), array([[119,  13,   1,   1],
       [  9, 120,   0,   5],
       [  3,   5, 115,  11],
       [  1,   3,  10, 120]]), array([[116,  11,   4,   3],
       [ 12, 121,   0,   1],
       [  1,   0, 126,   7],
       [  4,   4,  15, 111]]), array([[119,  11,   3,   2],
       [  9, 122,   0,   4],
       [  4,   0, 111,  20],
       [  0,   3,   3, 129]]), array([[107,  19,   3,   5],
       [  4, 121,   4,   5],
       [  0,   0, 123,  11],
       [  1,   2,  15, 116]]), array([[115,  14,   3,   2],
       [  9, 124,   0,   1],
       [  5,   0, 129,   0],
       [ 10,   1,  19, 104]]), array([[122,   8,   3,   1],
       [ 12, 115,   3,   4],
       [  6,   1, 122,   5],
       [  4,   4,  20, 106]]), array([[110,  15,   8,   1],
       [  7, 123,   0,   4],
       [  3,   0, 117,  14],
       [  2,   5,   8, 119]]), array([[115,   8,   9,   2],
       [ 14, 117,   0,   3],
       [  0,   4, 120,  10],
       [  5,   5,   7, 117]])]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.8, 0.5333333333333333]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.8, 0.5333333333333333]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.8, 0.5333333333333333]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.8, 0.5333333333333333]","[0.5635683760683761, 0.7149572649572649, 0.5444444444444444, 0.7115041208791208, 0.6924825174825175, 0.7943948412698413, 0.533685064935065, 0.5752840909090909, 0.7996323529411764, 0.5075439266615737]","[0.5680555555555555, 0.7083333333333333, 0.546969696969697, 0.6962121212121212, 0.6948051948051949, 0.7623737373737375, 0.5515151515151515, 0.5664141414141415, 0.7845959595959597, 0.5154040404040404]","[0.5639430014430014, 0.7108771929824562, 0.5450899977215766, 0.692296918767507, 0.6872463768115942, 0.7638440860215054, 0.5370754472387866, 0.5442984551680203, 0.7878811612364244, 0.5052083333333333]","[0.5702341137123746, 0.7209215904868078, 0.5630215195432586, 0.714539536550406, 0.7038228438228438, 0.7976410934744267, 0.550974025974026, 0.6116161616161616, 0.8045098039215687, 0.5224683812919108]","[0.5652173913043478, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7777777777777778, 0.5555555555555556, 0.5555555555555556, 0.8, 0.5333333333333333]","[0.5657820440429135, 0.7184439359267735, 0.5635828702190259, 0.6941298258433808, 0.6897004830917874, 0.7751254480286739, 0.5483478811972459, 0.5531468209729079, 0.7981179801355239, 0.5217592592592593]","[array([[7, 4, 0, 1],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [1, 0, 6, 8]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 4,  6,  0,  0],
       [ 2,  1,  4,  3],
       [ 0,  0,  4, 11]]), array([[ 9,  1,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  1,  2, 10]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  1,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 3,  6,  2,  0],
       [ 2,  6,  1,  0],
       [ 0,  0,  6,  4],
       [ 3,  0,  2, 10]]), array([[5, 4, 2, 0],
       [5, 4, 0, 0],
       [0, 0, 9, 1],
       [0, 3, 5, 7]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 3,  5,  3,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]])]"
0.01,"[0.8861940298507462, 0.8675373134328358, 0.8843283582089553, 0.8899253731343284, 0.8870370370370371, 0.8768656716417911, 0.8805970149253731, 0.8899253731343284, 0.8805970149253731, 0.8861940298507462]","[0.8861940298507462, 0.8675373134328358, 0.8843283582089553, 0.8899253731343284, 0.8870370370370371, 0.8768656716417911, 0.8805970149253731, 0.8899253731343284, 0.8805970149253731, 0.8861940298507462]","[0.8861940298507462, 0.8675373134328358, 0.8843283582089553, 0.8899253731343284, 0.8870370370370371, 0.8768656716417911, 0.8805970149253731, 0.8899253731343284, 0.8805970149253731, 0.8861940298507462]","[0.8861940298507462, 0.8675373134328358, 0.8843283582089553, 0.8899253731343284, 0.8870370370370371, 0.8768656716417911, 0.8805970149253731, 0.8899253731343284, 0.8805970149253731, 0.8861940298507462]","[0.890892094017094, 0.8714637576342013, 0.8851965092028267, 0.8915907258440802, 0.8884056035002403, 0.8854178276341305, 0.8811372174132887, 0.8911723322503772, 0.8840531222445909, 0.8880715448717182]","[0.8861940298507462, 0.8675373134328358, 0.8843283582089552, 0.8899253731343284, 0.887037037037037, 0.8768656716417911, 0.8805970149253731, 0.8899253731343284, 0.8805970149253731, 0.8861940298507462]","[0.8869393442043697, 0.867803852960103, 0.8842862588145607, 0.8900469736947199, 0.8871569794169648, 0.8771562502209169, 0.8796713237405369, 0.8901378092901318, 0.8804861866929387, 0.8866068013606456]","[0.890892094017094, 0.8714637576342011, 0.8851965092028268, 0.8915907258440802, 0.8884056035002404, 0.8854178276341305, 0.8811372174132887, 0.8911723322503772, 0.8840531222445909, 0.8880715448717181]","[0.8861940298507462, 0.8675373134328358, 0.8843283582089553, 0.8899253731343284, 0.8870370370370371, 0.8768656716417911, 0.8805970149253731, 0.8899253731343284, 0.8805970149253731, 0.8861940298507462]","[0.8869393442043698, 0.8678038529601029, 0.8842862588145607, 0.8900469736947197, 0.8871569794169648, 0.8771562502209169, 0.8796713237405369, 0.8901378092901319, 0.8804861866929387, 0.8866068013606455]","[array([[119,  12,   0,   3],
       [ 18, 113,   0,   3],
       [  5,   1, 117,  11],
       [  2,   6,   0, 126]]), array([[123,  10,   0,   1],
       [ 20, 110,   1,   3],
       [  4,   0, 115,  15],
       [  6,   2,   9, 117]]), array([[114,  18,   2,   0],
       [  6, 124,   0,   4],
       [  3,   1, 120,  10],
       [  8,   2,   8, 116]]), array([[122,  11,   0,   1],
       [  9, 122,   1,   2],
       [  5,   0, 115,  14],
       [  6,   4,   6, 118]]), array([[121,  10,   3,   1],
       [ 11, 118,   1,   5],
       [  3,   0, 117,  15],
       [  4,   2,   6, 123]]), array([[111,  22,   0,   1],
       [  1, 131,   0,   2],
       [  5,   5, 114,  10],
       [  2,   9,   9, 114]]), array([[118,  15,   0,   1],
       [  3, 130,   0,   1],
       [  4,   1, 117,  12],
       [ 14,   1,  12, 107]]), array([[117,  14,   0,   3],
       [  7, 120,   0,   7],
       [  3,   1, 119,  11],
       [  2,   2,   9, 121]]), array([[118,  11,   4,   1],
       [ 14, 116,   0,   4],
       [  3,   1, 111,  19],
       [  1,   4,   2, 127]]), array([[122,   9,   0,   3],
       [  8, 117,   0,   9],
       [  3,   0, 119,  12],
       [  7,   2,   8, 117]])]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.8444444444444444, 0.5555555555555556]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.8444444444444444, 0.5555555555555556]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.8444444444444444, 0.5555555555555556]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.8444444444444444, 0.5555555555555556]","[0.5404761904761906, 0.6495535714285714, 0.4928571428571428, 0.7075320512820513, 0.7041666666666666, 0.7090909090909091, 0.5025641025641026, 0.7, 0.8869949494949495, 0.5676136363636364]","[0.5458333333333334, 0.6236111111111111, 0.49924242424242427, 0.6840909090909091, 0.6853896103896104, 0.7118686868686869, 0.49595959595959593, 0.6924242424242424, 0.8244949494949495, 0.5613636363636363]","[0.5283653846153846, 0.6263214963404717, 0.4950738916256157, 0.6917209017166572, 0.6878205128205128, 0.7060960482013113, 0.4944805194805195, 0.6934019832189169, 0.8304473304473304, 0.5621795201591466]","[0.5584886128364389, 0.6583850931677019, 0.4993788819875776, 0.7084726867335563, 0.7118518518518518, 0.7307407407407407, 0.5327635327635327, 0.7181481481481481, 0.8722222222222222, 0.5588888888888889]","[0.5434782608695652, 0.6521739130434783, 0.5, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.5111111111111111, 0.7111111111111111, 0.8444444444444444, 0.5555555555555556]","[0.5355769230769232, 0.6458596061145356, 0.4987506246876561, 0.6983290683464155, 0.6934472934472935, 0.7159430562939335, 0.5174891774891774, 0.7121450970421221, 0.8338624338624337, 0.5551489236831625]","[array([[7, 4, 0, 1],
       [5, 3, 0, 1],
       [1, 0, 8, 1],
       [1, 0, 7, 7]]), array([[ 9,  2,  0,  1],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[4, 5, 2, 0],
       [2, 6, 0, 2],
       [1, 0, 5, 4],
       [3, 0, 4, 8]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  1,  0, 12]]), array([[ 8,  2,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  2],
       [ 2,  0,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  3, 11]]), array([[ 3,  7,  1,  0],
       [ 4,  4,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  2,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[6, 3, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 5, 5],
       [3, 1, 3, 8]])]"
0.1,"[0.621268656716418, 0.6007462686567164, 0.5914179104477612, 0.5802238805970149, 0.5796296296296296, 0.5671641791044776, 0.6305970149253731, 0.5970149253731343, 0.621268656716418, 0.5839552238805971]","[0.621268656716418, 0.6007462686567164, 0.5914179104477612, 0.5802238805970149, 0.5796296296296296, 0.5671641791044776, 0.6305970149253731, 0.5970149253731343, 0.621268656716418, 0.5839552238805971]","[0.621268656716418, 0.6007462686567164, 0.5914179104477612, 0.5802238805970149, 0.5796296296296296, 0.5671641791044776, 0.6305970149253731, 0.5970149253731343, 0.621268656716418, 0.5839552238805971]","[0.621268656716418, 0.6007462686567164, 0.5914179104477612, 0.5802238805970149, 0.5796296296296296, 0.5671641791044776, 0.6305970149253731, 0.5970149253731343, 0.621268656716418, 0.5839552238805971]","[0.49606374807987713, 0.4564678742310321, 0.45348303877187846, 0.4457469096097001, 0.45047092253921384, 0.4347715239348112, 0.48675859240964536, 0.4556845663873561, 0.48846040646410216, 0.4651605572303388]","[0.621268656716418, 0.6007462686567164, 0.5914179104477612, 0.580223880597015, 0.5796296296296296, 0.5671641791044776, 0.6305970149253731, 0.5970149253731343, 0.6212686567164178, 0.5839552238805971]","[0.5351747558330321, 0.5121199317527001, 0.497021322475171, 0.489088081221951, 0.48714108887783264, 0.4753616908118734, 0.5433086898708062, 0.5107948535916234, 0.5342677279232084, 0.48914870685790324]","[0.4960637480798771, 0.45646787423103213, 0.45348303877187846, 0.44574690960970004, 0.4504709225392138, 0.4347715239348112, 0.48675859240964536, 0.45568456638735616, 0.48846040646410216, 0.4651605572303388]","[0.621268656716418, 0.6007462686567164, 0.5914179104477612, 0.5802238805970149, 0.5796296296296296, 0.5671641791044776, 0.6305970149253731, 0.5970149253731343, 0.621268656716418, 0.5839552238805971]","[0.5351747558330321, 0.5121199317527001, 0.497021322475171, 0.48908808122195113, 0.4871410888778327, 0.4753616908118735, 0.5433086898708063, 0.5107948535916234, 0.5342677279232084, 0.4891487068579032]","[array([[  0, 112,  17,   5],
       [  0, 126,   1,   7],
       [  0,   4, 122,   8],
       [  0,   6,  43,  85]]), array([[  0,  99,  14,  21],
       [  0, 119,   3,  12],
       [  0,   0, 122,  12],
       [  0,   2,  51,  81]]), array([[  0, 104,   9,  21],
       [  0, 125,   1,   8],
       [  0,   1, 128,   5],
       [  0,   3,  67,  64]]), array([[  0, 105,   8,  21],
       [  0, 125,   1,   8],
       [  0,   6, 121,   7],
       [  0,   2,  67,  65]]), array([[  0, 115,   4,  16],
       [  0, 124,   1,  10],
       [  0,   2, 128,   5],
       [  0,   6,  68,  61]]), array([[  0, 110,   7,  17],
       [  0, 119,   2,  13],
       [  0,   2, 126,   6],
       [  0,   4,  71,  59]]), array([[  0, 104,  11,  19],
       [  0, 127,   1,   6],
       [  0,   1, 107,  26],
       [  0,   4,  26, 104]]), array([[  0, 105,   6,  23],
       [  0, 123,   2,   9],
       [  0,   2, 113,  19],
       [  0,   3,  47,  84]]), array([[  0, 110,  16,   8],
       [  0, 127,   1,   6],
       [  0,   2, 119,  13],
       [  0,   6,  41,  87]]), array([[  0, 115,   7,  12],
       [  0, 128,   1,   5],
       [  0,   3, 127,   4],
       [  0,   5,  71,  58]])]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5777777777777777]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5777777777777777]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5777777777777777]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5777777777777777]","[0.43253968253968256, 0.4076923076923077, 0.32528409090909094, 0.41050420168067225, 0.506578947368421, 0.4692513368983957, 0.3604826546003017, 0.39417862838915474, 0.4861111111111111, 0.4357142857142857]","[0.5888888888888889, 0.5472222222222222, 0.44166666666666665, 0.55, 0.6071428571428571, 0.625, 0.4722222222222222, 0.5361111111111111, 0.6333333333333333, 0.5972222222222222]","[0.48722860791826306, 0.45081923324052264, 0.346571906354515, 0.4648148148148148, 0.48908045977011494, 0.5128205128205128, 0.4064764492753623, 0.4356211317418214, 0.5119047619047619, 0.4951724137931034]","[0.44409937888198764, 0.42107023411371236, 0.337203557312253, 0.42217756667884543, 0.5391812865497077, 0.49625668449197863, 0.38491704374057323, 0.4107177033492822, 0.519753086419753, 0.4476190476190477]","[0.5652173913043478, 0.5217391304347826, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.5777777777777777]","[0.48575712143928035, 0.4498984979559911, 0.33917405845572196, 0.4694041867954911, 0.48807151979565777, 0.5173789173789174, 0.42844202898550726, 0.4340848806366048, 0.5142857142857142, 0.49489655172413793]","[array([[ 0, 10,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 0, 10,  0,  2],
       [ 0,  8,  1,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  5,  9]]), array([[ 0,  8,  3,  0],
       [ 0,  7,  0,  3],
       [ 0,  1,  8,  1],
       [ 0,  0, 11,  4]]), array([[0, 8, 1, 2],
       [0, 8, 0, 2],
       [0, 0, 8, 2],
       [0, 1, 5, 9]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  7,  6]]), array([[0, 8, 1, 2],
       [0, 9, 1, 0],
       [0, 0, 9, 0],
       [0, 0, 6, 9]]), array([[ 0,  9,  1,  1],
       [ 0,  5,  3,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[0, 8, 2, 1],
       [0, 7, 0, 2],
       [0, 0, 9, 1],
       [0, 0, 8, 7]]), array([[ 0,  9,  1,  1],
       [ 0,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  7,  8]]), array([[0, 7, 1, 3],
       [0, 8, 0, 1],
       [0, 0, 9, 1],
       [0, 1, 5, 9]])]"
