max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.9216417910447762, 0.9421641791044776, 0.9421641791044776, 0.9347014925373134, 0.924074074074074, 0.9197761194029851, 0.917910447761194, 0.914179104477612, 0.9160447761194029, 0.917910447761194]","[0.9216417910447762, 0.9421641791044776, 0.9421641791044776, 0.9347014925373134, 0.924074074074074, 0.9197761194029851, 0.917910447761194, 0.914179104477612, 0.9160447761194029, 0.917910447761194]","[0.9216417910447762, 0.9421641791044776, 0.9421641791044776, 0.9347014925373134, 0.924074074074074, 0.9197761194029851, 0.917910447761194, 0.914179104477612, 0.9160447761194029, 0.917910447761194]","[0.9216417910447762, 0.9421641791044776, 0.9421641791044776, 0.9347014925373134, 0.924074074074074, 0.9197761194029851, 0.917910447761194, 0.914179104477612, 0.9160447761194029, 0.917910447761194]","[0.9227324851351928, 0.9437715151994956, 0.9423080301456049, 0.9348981377696498, 0.9251578250687302, 0.9216573664125469, 0.9202366809411981, 0.9152073118557051, 0.9169212064531214, 0.9182783493102642]","[0.9216417910447761, 0.9421641791044777, 0.9421641791044777, 0.9347014925373134, 0.9240740740740742, 0.9197761194029851, 0.917910447761194, 0.914179104477612, 0.9160447761194029, 0.917910447761194]","[0.9215106529224033, 0.9422089799179355, 0.9421513966168176, 0.9347233591001207, 0.923850235367745, 0.9198039419168372, 0.9179675259290104, 0.9139813556763285, 0.9158947818801833, 0.917508230573924]","[0.9227324851351929, 0.9437715151994956, 0.9423080301456049, 0.9348981377696497, 0.9251578250687302, 0.921657366412547, 0.920236680941198, 0.915207311855705, 0.9169212064531214, 0.9182783493102643]","[0.9216417910447762, 0.9421641791044776, 0.9421641791044776, 0.9347014925373134, 0.924074074074074, 0.9197761194029851, 0.917910447761194, 0.914179104477612, 0.9160447761194029, 0.917910447761194]","[0.9215106529224033, 0.9422089799179355, 0.9421513966168176, 0.9347233591001208, 0.923850235367745, 0.9198039419168372, 0.9179675259290103, 0.9139813556763284, 0.9158947818801833, 0.9175082305739239]","[array([[130,   2,   1,   1],
       [ 10, 120,   2,   2],
       [  2,   2, 124,   6],
       [  3,   2,   9, 120]]), array([[125,   9,   0,   0],
       [  2, 130,   1,   1],
       [  2,   1, 129,   2],
       [  2,   5,   6, 121]]), array([[128,   3,   1,   2],
       [  2, 129,   2,   1],
       [  1,   1, 126,   6],
       [  1,   3,   8, 122]]), array([[127,   4,   2,   1],
       [  5, 126,   2,   1],
       [  2,   0, 122,  10],
       [  0,   2,   6, 126]]), array([[129,   3,   2,   1],
       [  6, 127,   2,   0],
       [  2,   3, 126,   4],
       [  3,   7,   8, 117]]), array([[128,   6,   0,   0],
       [  7, 124,   1,   2],
       [  6,   0, 124,   4],
       [  6,   3,   8, 117]]), array([[129,   1,   0,   4],
       [ 13, 119,   0,   2],
       [  4,   1, 126,   3],
       [  4,   5,   7, 118]]), array([[126,   5,   3,   0],
       [  8, 124,   1,   1],
       [  2,   1, 125,   6],
       [  6,   6,   7, 115]]), array([[124,   4,   5,   1],
       [ 12, 120,   1,   1],
       [  0,   0, 129,   5],
       [  4,   6,   6, 118]]), array([[129,   4,   1,   0],
       [  5, 127,   1,   1],
       [  3,   3, 120,   8],
       [  4,   6,   8, 116]])]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445]","[0.6369047619047619, 0.628125, 0.6234848484848484, 0.7147129186602872, 0.7418956043956044, 0.7121212121212122, 0.6870670995670995, 0.5202205882352942, 0.6580357142857143, 0.6479166666666667]","[0.6319444444444444, 0.6208333333333333, 0.6257575757575757, 0.6863636363636363, 0.7282467532467531, 0.722979797979798, 0.7007575757575757, 0.5348484848484849, 0.6583333333333333, 0.6446969696969697]","[0.6180769230769231, 0.6182562956756505, 0.6238095238095237, 0.6915081822202566, 0.7303703703703703, 0.7085414585414584, 0.6907196969696969, 0.5204156223893066, 0.6490384615384616, 0.6441850594227504]","[0.6563146997929606, 0.6404891304347826, 0.6298418972332016, 0.7064437278968171, 0.7473748473748474, 0.7333333333333333, 0.7190476190476192, 0.5380718954248367, 0.6562433862433862, 0.6468518518518519]","[0.6304347826086957, 0.6304347826086957, 0.6304347826086957, 0.6956521739130435, 0.7333333333333333, 0.7111111111111111, 0.7333333333333333, 0.5555555555555556, 0.6666666666666666, 0.6444444444444445]","[0.6262541806020067, 0.6299986440238896, 0.629399585921325, 0.6917677826279253, 0.7358683127572017, 0.7124949124949124, 0.7234848484848484, 0.5402441288406201, 0.6531339031339031, 0.6435917751367667]","[array([[9, 3, 0, 0],
       [4, 4, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  0,  1],
       [ 0,  8,  1,  1],
       [ 3,  0,  4,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 1,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  1, 11]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  1,  0],
       [ 4,  3,  2,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  0, 14]]), array([[ 3,  5,  3,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  1, 12]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  1,  3,  5],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]])]"
5,"[0.8582089552238806, 0.8544776119402985, 0.875, 0.8264925373134329, 0.8518518518518519, 0.8414179104477612, 0.8376865671641791, 0.8246268656716418, 0.8432835820895522, 0.8600746268656716]","[0.8582089552238806, 0.8544776119402985, 0.875, 0.8264925373134329, 0.8518518518518519, 0.8414179104477612, 0.8376865671641791, 0.8246268656716418, 0.8432835820895522, 0.8600746268656716]","[0.8582089552238806, 0.8544776119402985, 0.875, 0.8264925373134329, 0.8518518518518519, 0.8414179104477612, 0.8376865671641791, 0.8246268656716418, 0.8432835820895522, 0.8600746268656716]","[0.8582089552238806, 0.8544776119402985, 0.875, 0.8264925373134329, 0.8518518518518519, 0.8414179104477612, 0.8376865671641791, 0.8246268656716418, 0.8432835820895522, 0.8600746268656716]","[0.8711278511730318, 0.8576989623415833, 0.8798387624280481, 0.8339291560626148, 0.8551765912728087, 0.8468905691094089, 0.8451689753518763, 0.8254826217808954, 0.8434003152088259, 0.8607814013415687]","[0.8582089552238805, 0.8544776119402986, 0.875, 0.8264925373134329, 0.8518518518518519, 0.8414179104477612, 0.8376865671641791, 0.8246268656716418, 0.8432835820895521, 0.8600746268656717]","[0.8581838576937589, 0.8542864795942771, 0.8746699044958746, 0.8268555542068505, 0.8506982484395381, 0.8405446046276677, 0.8371662728654778, 0.8241889399381825, 0.8431026810859525, 0.8598317933791159]","[0.8711278511730318, 0.8576989623415834, 0.879838762428048, 0.8339291560626148, 0.8551765912728087, 0.8468905691094089, 0.8451689753518763, 0.8254826217808955, 0.8434003152088259, 0.8607814013415686]","[0.8582089552238806, 0.8544776119402985, 0.875, 0.8264925373134329, 0.8518518518518519, 0.8414179104477612, 0.8376865671641791, 0.8246268656716418, 0.8432835820895522, 0.8600746268656716]","[0.8581838576937588, 0.8542864795942771, 0.8746699044958745, 0.8268555542068506, 0.8506982484395379, 0.8405446046276678, 0.8371662728654777, 0.8241889399381827, 0.8431026810859524, 0.8598317933791159]","[array([[103,  30,   0,   1],
       [  5, 125,   1,   3],
       [  3,   3, 126,   2],
       [  0,   8,  20, 106]]), array([[109,  21,   4,   0],
       [ 12, 117,   3,   2],
       [  1,   0, 123,  10],
       [  2,   1,  22, 109]]), array([[123,  10,   0,   1],
       [ 17, 114,   1,   2],
       [  6,   1, 125,   2],
       [  1,   5,  21, 107]]), array([[110,  19,   3,   2],
       [ 26, 106,   2,   0],
       [  6,   0, 123,   5],
       [  5,   1,  24, 104]]), array([[112,  20,   0,   3],
       [ 13, 116,   0,   6],
       [  4,   0, 129,   2],
       [  2,   2,  28, 103]]), array([[127,   6,   0,   1],
       [ 26, 105,   0,   3],
       [  5,   9, 116,   4],
       [  1,   8,  22, 103]]), array([[111,  20,   2,   1],
       [ 18, 113,   0,   3],
       [  4,   3, 125,   2],
       [  4,   0,  30, 100]]), array([[107,  24,   3,   0],
       [ 23, 104,   1,   6],
       [  2,   1, 122,   9],
       [  4,   0,  21, 109]]), array([[112,  16,   3,   3],
       [ 21, 109,   0,   4],
       [  2,   2, 119,  11],
       [  0,   3,  19, 112]]), array([[118,  12,   1,   3],
       [ 17, 115,   0,   2],
       [  3,   0, 120,  11],
       [  4,   4,  18, 108]])]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5434782608695652, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6444444444444445]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5434782608695652, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6444444444444445]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5434782608695652, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6444444444444445]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5434782608695652, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6444444444444445]","[0.6607905982905983, 0.6850198412698413, 0.5020292207792207, 0.532925407925408, 0.648076923076923, 0.7868818681318682, 0.6343656343656344, 0.6363636363636364, 0.683982683982684, 0.6356421356421357]","[0.6625, 0.6875, 0.5098484848484848, 0.5431818181818182, 0.6590909090909091, 0.7762626262626262, 0.6368686868686869, 0.621969696969697, 0.6757575757575758, 0.6396464646464647]","[0.650103519668737, 0.6688977879481312, 0.5000349113252338, 0.5357142857142857, 0.6445158102766798, 0.779445571331981, 0.6304177456726182, 0.594467146126185, 0.6757371314342828, 0.6370602577499129]","[0.6790691192865106, 0.6922015182884749, 0.5137987012987013, 0.544593088071349, 0.6538461538461537, 0.788919413919414, 0.6446886446886447, 0.6646464646464646, 0.7040644540644541, 0.6461760461760462]","[0.6521739130434783, 0.6739130434782609, 0.5217391304347826, 0.5434782608695652, 0.6444444444444445, 0.7777777777777778, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6444444444444445]","[0.654334323521469, 0.6675355686001393, 0.5121855703903391, 0.5416431394692265, 0.6395696091348265, 0.7813086920591992, 0.6400299850074962, 0.5944106643420145, 0.6928024876450664, 0.6446998722860792]","[array([[7, 5, 0, 0],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [0, 1, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 3,  6,  1,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[3, 5, 1, 2],
       [4, 5, 0, 1],
       [1, 0, 8, 1],
       [3, 0, 3, 9]]), array([[7, 4, 0, 0],
       [1, 9, 0, 0],
       [1, 0, 6, 3],
       [1, 0, 6, 7]]), array([[ 8,  1,  0,  2],
       [ 2,  8,  0,  0],
       [ 2,  0,  7,  0],
       [ 1,  1,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[5, 5, 1, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [0, 0, 8, 7]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]])]"
15,"[0.9309701492537313, 0.9216417910447762, 0.9253731343283582, 0.9347014925373134, 0.9333333333333333, 0.9216417910447762, 0.9160447761194029, 0.9272388059701493, 0.9160447761194029, 0.9216417910447762]","[0.9309701492537313, 0.9216417910447762, 0.9253731343283582, 0.9347014925373134, 0.9333333333333333, 0.9216417910447762, 0.9160447761194029, 0.9272388059701493, 0.9160447761194029, 0.9216417910447762]","[0.9309701492537313, 0.9216417910447762, 0.9253731343283582, 0.9347014925373134, 0.9333333333333333, 0.9216417910447762, 0.9160447761194029, 0.9272388059701493, 0.9160447761194029, 0.9216417910447762]","[0.9309701492537313, 0.9216417910447762, 0.9253731343283582, 0.9347014925373134, 0.9333333333333333, 0.9216417910447762, 0.9160447761194029, 0.9272388059701493, 0.9160447761194029, 0.9216417910447762]","[0.932038457826569, 0.9220576778422522, 0.92566763319841, 0.9349888554268116, 0.9340486551367062, 0.9222278022445318, 0.9181957978991573, 0.9277760259734193, 0.9174452523711522, 0.9221017161022025]","[0.9309701492537314, 0.9216417910447761, 0.9253731343283582, 0.9347014925373135, 0.9333333333333333, 0.9216417910447762, 0.9160447761194029, 0.9272388059701493, 0.916044776119403, 0.9216417910447762]","[0.9308510605585383, 0.9215624491498411, 0.9254358419037526, 0.9347208595120811, 0.9334165539424379, 0.9216130077079022, 0.9161384960173028, 0.9270940448260371, 0.9158016466415981, 0.9212081214857837]","[0.932038457826569, 0.9220576778422523, 0.92566763319841, 0.9349888554268116, 0.9340486551367063, 0.9222278022445318, 0.9181957978991574, 0.9277760259734192, 0.917445252371152, 0.9221017161022026]","[0.9309701492537313, 0.9216417910447762, 0.9253731343283582, 0.9347014925373134, 0.9333333333333333, 0.9216417910447762, 0.9160447761194029, 0.9272388059701493, 0.9160447761194029, 0.9216417910447762]","[0.9308510605585383, 0.9215624491498411, 0.9254358419037525, 0.9347208595120812, 0.9334165539424379, 0.9216130077079022, 0.9161384960173027, 0.927094044826037, 0.9158016466415982, 0.9212081214857837]","[array([[131,   2,   0,   1],
       [ 10, 121,   1,   2],
       [  4,   1, 126,   3],
       [  1,   6,   6, 121]]), array([[123,   9,   1,   1],
       [  4, 128,   2,   0],
       [  4,   0, 123,   7],
       [  4,   4,   6, 120]]), array([[123,   7,   0,   4],
       [  4, 126,   2,   2],
       [  2,   0, 124,   8],
       [  1,   2,   8, 123]]), array([[126,   6,   0,   2],
       [  6, 127,   0,   1],
       [  5,   0, 124,   5],
       [  0,   4,   6, 124]]), array([[127,   4,   3,   1],
       [  4, 125,   3,   3],
       [  4,   0, 128,   3],
       [  3,   1,   7, 124]]), array([[119,   9,   2,   4],
       [  5, 124,   0,   5],
       [  1,   0, 127,   6],
       [  1,   1,   8, 124]]), array([[128,   2,   2,   2],
       [ 15, 118,   0,   1],
       [  2,   1, 121,  10],
       [  2,   3,   5, 124]]), array([[124,   7,   0,   3],
       [  4, 129,   1,   0],
       [  3,   2, 125,   4],
       [  3,   4,   8, 119]]), array([[126,   3,   5,   0],
       [ 11, 122,   1,   0],
       [  0,   0, 128,   6],
       [  5,   7,   7, 115]]), array([[132,   1,   0,   1],
       [  8, 120,   2,   4],
       [  1,   2, 125,   6],
       [  4,   4,   9, 117]])]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.5520833333333334, 0.6723214285714286, 0.5669642857142857, 0.7324229691876751, 0.6405303030303031, 0.6103535353535353, 0.6609848484848484, 0.6231737012987013, 0.721875, 0.587594696969697]","[0.5541666666666667, 0.6513888888888889, 0.5636363636363637, 0.7068181818181818, 0.6399350649350649, 0.5681818181818181, 0.6651515151515152, 0.6063131313131314, 0.6944444444444444, 0.578030303030303]","[0.5486082544906073, 0.6543327008222644, 0.5594786338887973, 0.712883631713555, 0.6377622377622377, 0.5787878787878789, 0.6579376210512256, 0.6085690874590306, 0.6877889167362852, 0.5808755760368663]","[0.5751811594202899, 0.6786490683229813, 0.5764751552795032, 0.728108634758251, 0.6555555555555557, 0.6134006734006734, 0.6745791245791246, 0.6343614718614718, 0.7206481481481481, 0.5848063973063973]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111, 0.5777777777777777]","[0.5652531611610896, 0.6693342133487336, 0.5654110743671226, 0.7165434226620705, 0.6473970473970474, 0.5973256373256373, 0.6774249946199455, 0.6228336495888679, 0.6982579906556514, 0.57936849291688]","[array([[7, 5, 0, 0],
       [5, 3, 0, 1],
       [1, 0, 7, 2],
       [1, 0, 5, 9]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[5, 4, 2, 0],
       [1, 8, 0, 1],
       [2, 0, 4, 4],
       [0, 0, 6, 9]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  6,  1,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  3, 10]]), array([[ 3,  6,  0,  2],
       [ 6,  4,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  0, 14]]), array([[ 8,  2,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  3,  1, 11]]), array([[11,  0,  0,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[6, 2, 2, 1],
       [2, 6, 0, 1],
       [0, 0, 5, 5],
       [1, 1, 4, 9]])]"
20,"[0.9253731343283582, 0.9328358208955224, 0.9328358208955224, 0.9253731343283582, 0.924074074074074, 0.9253731343283582, 0.9421641791044776, 0.9123134328358209, 0.9160447761194029, 0.9104477611940298]","[0.9253731343283582, 0.9328358208955224, 0.9328358208955224, 0.9253731343283582, 0.924074074074074, 0.9253731343283582, 0.9421641791044776, 0.9123134328358209, 0.9160447761194029, 0.9104477611940298]","[0.9253731343283582, 0.9328358208955224, 0.9328358208955224, 0.9253731343283582, 0.924074074074074, 0.9253731343283582, 0.9421641791044776, 0.9123134328358209, 0.9160447761194029, 0.9104477611940298]","[0.9253731343283582, 0.9328358208955224, 0.9328358208955224, 0.9253731343283582, 0.924074074074074, 0.9253731343283582, 0.9421641791044776, 0.9123134328358209, 0.9160447761194029, 0.9104477611940298]","[0.9266402877023985, 0.9338526717374664, 0.9334221620933686, 0.9257395824375243, 0.9253700147106898, 0.9272220665513349, 0.9434224914508029, 0.9173060113451559, 0.9163209580137871, 0.912518184326835]","[0.9253731343283582, 0.9328358208955225, 0.9328358208955224, 0.9253731343283582, 0.924074074074074, 0.9253731343283582, 0.9421641791044777, 0.9123134328358209, 0.916044776119403, 0.9104477611940298]","[0.9255551697473955, 0.9328679882903418, 0.9328548044888889, 0.9252241971221379, 0.9240987106297651, 0.9254657572560079, 0.9421906481809925, 0.9114470066833842, 0.9159301121859023, 0.9106463768761167]","[0.9266402877023986, 0.9338526717374666, 0.9334221620933685, 0.9257395824375243, 0.9253700147106898, 0.9272220665513348, 0.9434224914508028, 0.9173060113451557, 0.9163209580137871, 0.912518184326835]","[0.9253731343283582, 0.9328358208955224, 0.9328358208955224, 0.9253731343283582, 0.924074074074074, 0.9253731343283582, 0.9421641791044776, 0.9123134328358209, 0.9160447761194029, 0.9104477611940298]","[0.9255551697473953, 0.9328679882903417, 0.932854804488889, 0.9252241971221379, 0.924098710629765, 0.9254657572560078, 0.9421906481809925, 0.911447006683384, 0.9159301121859021, 0.9106463768761168]","[array([[127,   4,   2,   1],
       [  8, 122,   0,   4],
       [  2,   1, 125,   6],
       [  7,   1,   4, 122]]), array([[123,   9,   2,   0],
       [  2, 129,   1,   2],
       [  4,   0, 126,   4],
       [  1,   6,   5, 122]]), array([[126,   4,   3,   1],
       [  5, 126,   2,   1],
       [  1,   1, 127,   5],
       [  2,   2,   9, 121]]), array([[121,  10,   2,   1],
       [  2, 130,   0,   2],
       [  4,   0, 123,   7],
       [  1,   2,   9, 122]]), array([[125,   4,   5,   1],
       [  6, 125,   1,   3],
       [  4,   1, 129,   1],
       [  3,   3,   9, 120]]), array([[127,   5,   0,   2],
       [  7, 123,   4,   0],
       [  5,   0, 127,   2],
       [  4,   2,   9, 119]]), array([[125,   2,   6,   1],
       [  2, 131,   1,   0],
       [  1,   1, 128,   4],
       [  1,   4,   8, 121]]), array([[128,   4,   0,   2],
       [  9, 124,   1,   0],
       [  4,   0, 130,   0],
       [  4,   5,  18, 107]]), array([[126,   6,   0,   2],
       [  5, 124,   1,   4],
       [  7,   1, 123,   3],
       [  1,   5,  10, 118]]), array([[122,  11,   0,   1],
       [  3, 124,   4,   3],
       [  2,   5, 125,   2],
       [  3,   4,  10, 117]])]","[0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7391304347826086, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777]","[0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7391304347826086, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777]","[0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7391304347826086, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777]","[0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7391304347826086, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777]","[0.7524038461538461, 0.5805555555555556, 0.687929717341482, 0.7430555555555556, 0.5803224553224553, 0.654020979020979, 0.6997159090909091, 0.63003663003663, 0.6802350427350428, 0.578125]","[0.7527777777777779, 0.5833333333333333, 0.6803030303030303, 0.7234848484848485, 0.5792207792207792, 0.6651515151515152, 0.6840909090909091, 0.6373737373737374, 0.6707070707070708, 0.5835858585858585]","[0.746462063086104, 0.5774663932558669, 0.6753472222222222, 0.729112554112554, 0.574187643020595, 0.6486580086580086, 0.686191284663271, 0.6186352657004831, 0.6722222222222223, 0.572479586061929]","[0.7502090301003345, 0.5925120772946859, 0.6968479091241239, 0.7420289855072464, 0.591599758266425, 0.6650349650349651, 0.704469696969697, 0.6468050468050467, 0.6948717948717948, 0.5782407407407407]","[0.7391304347826086, 0.5869565217391305, 0.6956521739130435, 0.7391304347826086, 0.5777777777777777, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889, 0.5777777777777777]","[0.738441009674191, 0.585901512674968, 0.6876509661835748, 0.7362130623000188, 0.5788721078057463, 0.6428475228475228, 0.6911400364711061, 0.6165893719806763, 0.6888888888888889, 0.5704907429864985]","[array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  5,  9]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  3,  3,  0],
       [ 1,  8,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  0,  2, 13]]), array([[6, 3, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 7, 3],
       [1, 1, 4, 8]]), array([[8, 3, 0, 0],
       [2, 8, 0, 0],
       [0, 0, 6, 3],
       [1, 0, 7, 7]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[8, 2, 0, 1],
       [3, 5, 1, 0],
       [0, 1, 8, 1],
       [3, 1, 4, 7]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[6, 2, 2, 1],
       [0, 8, 0, 1],
       [1, 1, 3, 5],
       [1, 1, 4, 9]])]"
