ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8861940298507462, 0.9029850746268657, 0.8861940298507462, 0.8824626865671642, 0.8777777777777778, 0.8899253731343284, 0.9085820895522388, 0.8973880597014925, 0.875, 0.8936567164179104]","[0.8861940298507462, 0.9029850746268657, 0.8861940298507462, 0.8824626865671642, 0.8777777777777778, 0.8899253731343284, 0.9085820895522388, 0.8973880597014925, 0.875, 0.8936567164179104]","[0.8861940298507462, 0.9029850746268657, 0.8861940298507462, 0.8824626865671642, 0.8777777777777778, 0.8899253731343284, 0.9085820895522388, 0.8973880597014925, 0.875, 0.8936567164179104]","[0.8861940298507462, 0.9029850746268657, 0.8861940298507462, 0.8824626865671642, 0.8777777777777778, 0.8899253731343284, 0.9085820895522388, 0.8973880597014925, 0.875, 0.8936567164179104]","[0.887750837813484, 0.9040758443683975, 0.8887445335132795, 0.8842039761369315, 0.8787355421819891, 0.8901182074125495, 0.9123552166674583, 0.8986286213485939, 0.8799619588022825, 0.8968460853090028]","[0.8861940298507462, 0.9029850746268657, 0.8861940298507464, 0.8824626865671641, 0.8777777777777779, 0.8899253731343283, 0.9085820895522388, 0.8973880597014925, 0.875, 0.8936567164179104]","[0.8861323395494942, 0.9024621505594754, 0.8861356041379294, 0.8825599392663974, 0.8775895358827827, 0.8895640482109517, 0.9090078602191863, 0.8974173213072617, 0.8753050487718189, 0.8937576614862152]","[0.8877508378134839, 0.9040758443683975, 0.8887445335132795, 0.8842039761369316, 0.878735542181989, 0.8901182074125497, 0.9123552166674583, 0.8986286213485938, 0.8799619588022825, 0.8968460853090029]","[0.8861940298507462, 0.9029850746268657, 0.8861940298507462, 0.8824626865671642, 0.8777777777777778, 0.8899253731343284, 0.9085820895522388, 0.8973880597014925, 0.875, 0.8936567164179104]","[0.8861323395494942, 0.9024621505594754, 0.8861356041379294, 0.8825599392663973, 0.8775895358827827, 0.8895640482109516, 0.9090078602191863, 0.8974173213072617, 0.8753050487718189, 0.8937576614862153]","[array([[126,   7,   0,   1],
       [ 13, 115,   0,   6],
       [  5,   1, 117,  11],
       [  2,   0,  15, 117]]), array([[125,   7,   0,   2],
       [ 14, 111,   5,   4],
       [  2,   0, 127,   5],
       [  0,   2,  11, 121]]), array([[126,   6,   1,   1],
       [ 18, 113,   0,   3],
       [  6,   3, 115,  10],
       [  1,   4,   8, 121]]), array([[121,  12,   0,   1],
       [ 13, 114,   0,   7],
       [  3,   0, 116,  15],
       [  1,   2,   9, 122]]), array([[114,  15,   1,   5],
       [ 10, 124,   0,   1],
       [  3,   1, 122,   9],
       [  1,   7,  13, 114]]), array([[119,  14,   1,   0],
       [  3, 128,   1,   2],
       [  3,   0, 117,  14],
       [  4,   2,  15, 113]]), array([[126,   8,   0,   0],
       [ 13, 120,   0,   1],
       [  3,   1, 117,  13],
       [  7,   0,   3, 124]]), array([[124,   4,   4,   2],
       [ 13, 116,   0,   5],
       [  3,   0, 122,   9],
       [  1,   3,  11, 119]]), array([[123,   8,   2,   1],
       [ 19, 109,   1,   5],
       [  6,   0, 122,   6],
       [  7,   1,  11, 115]]), array([[127,   2,   4,   1],
       [ 16, 116,   0,   2],
       [  9,   0, 121,   4],
       [  0,  10,   9, 115]])]","[0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.6086956521739131, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.6086956521739131, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.6086956521739131, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.6086956521739131, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6560331825037707, 0.5538461538461539, 0.5788515406162464, 0.5667446524064171, 0.5813131313131313, 0.7019480519480519, 0.5797376965140123, 0.6181318681318682, 0.7526515151515151, 0.6663024475524475]","[0.6361111111111111, 0.5555555555555556, 0.5590909090909091, 0.5848484848484848, 0.5889610389610389, 0.7002525252525252, 0.5613636363636363, 0.6247474747474748, 0.7595959595959596, 0.667929292929293]","[0.6343185550082102, 0.5541520467836257, 0.5574095022624435, 0.5725485588972431, 0.5770917678812415, 0.6834368530020705, 0.5628342245989305, 0.6175042730735473, 0.7523034639739445, 0.659338317266706]","[0.665158371040724, 0.5615013006317354, 0.5902204360004872, 0.5840938153917693, 0.5819079685746351, 0.7356998556998557, 0.5951336675020885, 0.6446886446886446, 0.7701346801346801, 0.6572066822066822]","[0.6521739130434783, 0.5652173913043478, 0.5869565217391305, 0.6086956521739131, 0.5777777777777777, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6476119083315485, 0.562837528604119, 0.5779313397599842, 0.593048518034216, 0.5710901184585395, 0.6936277892799632, 0.5895424836601306, 0.6409712044071335, 0.7583338378151497, 0.6424217252861754]","[array([[10,  2,  0,  0],
       [ 4,  4,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  4, 10]]), array([[8, 3, 0, 1],
       [4, 5, 0, 0],
       [0, 1, 4, 5],
       [1, 0, 5, 9]]), array([[ 7,  3,  0,  1],
       [ 5,  4,  0,  1],
       [ 3,  0,  4,  3],
       [ 0,  0,  3, 12]]), array([[ 3,  5,  2,  1],
       [ 5,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[8, 1, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 7, 3],
       [2, 3, 3, 6]]), array([[ 6,  4,  1,  0],
       [ 2,  7,  1,  0],
       [ 1,  0,  8,  0],
       [ 1,  0,  4, 10]]), array([[ 6,  4,  1,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  0, 13]]), array([[ 5,  4,  2,  0],
       [ 5,  4,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[8, 0, 2, 1],
       [2, 7, 0, 0],
       [0, 0, 7, 3],
       [3, 1, 4, 7]])]"
0.01,"[0.8843283582089553, 0.9011194029850746, 0.9067164179104478, 0.9011194029850746, 0.8722222222222222, 0.9048507462686567, 0.9104477611940298, 0.8917910447761194, 0.878731343283582, 0.8936567164179104]","[0.8843283582089553, 0.9011194029850746, 0.9067164179104478, 0.9011194029850746, 0.8722222222222222, 0.9048507462686567, 0.9104477611940298, 0.8917910447761194, 0.878731343283582, 0.8936567164179104]","[0.8843283582089553, 0.9011194029850746, 0.9067164179104478, 0.9011194029850746, 0.8722222222222222, 0.9048507462686567, 0.9104477611940298, 0.8917910447761194, 0.878731343283582, 0.8936567164179104]","[0.8843283582089553, 0.9011194029850746, 0.9067164179104478, 0.9011194029850746, 0.8722222222222222, 0.9048507462686567, 0.9104477611940298, 0.8917910447761194, 0.878731343283582, 0.8936567164179104]","[0.8860183256703259, 0.9019120698837515, 0.9094544138700339, 0.9014476118353437, 0.8740501573763834, 0.9073395345713946, 0.9110814145886088, 0.8963743874649862, 0.8870178835665665, 0.8962316595414839]","[0.8843283582089552, 0.9011194029850746, 0.9067164179104478, 0.9011194029850746, 0.8722222222222222, 0.9048507462686567, 0.9104477611940298, 0.8917910447761194, 0.8787313432835822, 0.8936567164179104]","[0.8841148326029218, 0.9010270556734528, 0.9068015574059809, 0.9008647491793559, 0.8724101408096505, 0.9053166080257334, 0.9106206232624742, 0.8917381793032517, 0.8786464799967683, 0.8939348070168387]","[0.886018325670326, 0.9019120698837515, 0.909454413870034, 0.9014476118353438, 0.8740501573763834, 0.9073395345713946, 0.9110814145886088, 0.8963743874649862, 0.8870178835665666, 0.8962316595414838]","[0.8843283582089553, 0.9011194029850746, 0.9067164179104478, 0.9011194029850746, 0.8722222222222222, 0.9048507462686567, 0.9104477611940298, 0.8917910447761194, 0.878731343283582, 0.8936567164179104]","[0.8841148326029219, 0.9010270556734529, 0.9068015574059808, 0.900864749179356, 0.8724101408096504, 0.9053166080257334, 0.9106206232624742, 0.8917381793032517, 0.8786464799967684, 0.8939348070168386]","[array([[112,  13,   8,   1],
       [  7, 119,   2,   6],
       [  1,   0, 117,  16],
       [  3,   1,   4, 126]]), array([[121,   7,   2,   4],
       [  7, 122,   1,   4],
       [  1,   0, 126,   7],
       [  2,   2,  16, 114]]), array([[124,   9,   1,   0],
       [  8, 124,   0,   2],
       [  6,   5, 114,   9],
       [  6,   1,   3, 124]]), array([[123,   8,   2,   1],
       [  3, 126,   1,   4],
       [  5,   1, 121,   7],
       [  2,   4,  15, 113]]), array([[118,  13,   1,   3],
       [ 11, 122,   0,   2],
       [  4,   3, 115,  13],
       [  1,   9,   9, 116]]), array([[123,   7,   1,   3],
       [ 11, 119,   2,   2],
       [  6,   0, 120,   8],
       [  6,   3,   2, 123]]), array([[122,   6,   4,   2],
       [  8, 125,   0,   1],
       [  7,   1, 120,   6],
       [  2,   0,  11, 121]]), array([[123,   9,   0,   2],
       [  9, 123,   0,   2],
       [  4,   3, 109,  18],
       [  1,   7,   3, 123]]), array([[126,   6,   1,   1],
       [ 15, 114,   0,   5],
       [  3,   1, 106,  24],
       [  3,   4,   2, 125]]), array([[119,  13,   0,   2],
       [  7, 125,   0,   2],
       [  4,   5, 118,   7],
       [  1,   7,   9, 117]])]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.8, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.8, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.8, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.8, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.6467376373626373, 0.6254551820728291, 0.5446428571428572, 0.5365530303030303, 0.8030788655788655, 0.6051136363636364, 0.6320261437908496, 0.689539627039627, 0.6934027777777778, 0.6452205882352942]","[0.6166666666666666, 0.6236111111111111, 0.553030303030303, 0.5303030303030303, 0.8009740259740259, 0.6025252525252525, 0.6252525252525252, 0.6868686868686869, 0.6462121212121212, 0.6303030303030304]","[0.6111191440138808, 0.6152796345811051, 0.5444276524839184, 0.5328214230591141, 0.8003583838824113, 0.6025119725309478, 0.6271407685881369, 0.6797802587276272, 0.6421807359307359, 0.6286027568922306]","[0.6618549928332537, 0.6319601753744977, 0.556935817805383, 0.5443840579710144, 0.8057282223948891, 0.6184343434343434, 0.6412200435729848, 0.7169515669515669, 0.7019444444444444, 0.6547385620915033]","[0.6086956521739131, 0.6304347826086957, 0.5652173913043478, 0.5434782608695652, 0.8, 0.6222222222222222, 0.6444444444444445, 0.6888888888888889, 0.6888888888888889, 0.6444444444444445]","[0.6150137048306384, 0.6229292606370612, 0.5572212731114099, 0.54333062670702, 0.8012489624490641, 0.6190978183388051, 0.6411445279866332, 0.6947840982928702, 0.6703944203944203, 0.6410888331940963]","[array([[6, 4, 2, 0],
       [1, 6, 1, 1],
       [0, 0, 7, 3],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  7,  0,  1],
       [ 2,  1,  3,  4],
       [ 2,  0,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 5,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  2,  3, 10]]), array([[ 9,  1,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 5,  5,  0,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  0,  3, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  1,  6,  1],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  1, 14]]), array([[ 5,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
0.1,"[0.5895522388059702, 0.5839552238805971, 0.5802238805970149, 0.5839552238805971, 0.5851851851851851, 0.5708955223880597, 0.5876865671641791, 0.5764925373134329, 0.6063432835820896, 0.5839552238805971]","[0.5895522388059702, 0.5839552238805971, 0.5802238805970149, 0.5839552238805971, 0.5851851851851851, 0.5708955223880597, 0.5876865671641791, 0.5764925373134329, 0.6063432835820896, 0.5839552238805971]","[0.5895522388059702, 0.5839552238805971, 0.5802238805970149, 0.5839552238805971, 0.5851851851851851, 0.5708955223880597, 0.5876865671641791, 0.5764925373134329, 0.6063432835820896, 0.5839552238805971]","[0.5895522388059702, 0.5839552238805971, 0.5802238805970149, 0.5839552238805971, 0.5851851851851851, 0.5708955223880597, 0.5876865671641791, 0.5764925373134329, 0.6063432835820896, 0.5839552238805971]","[0.46036973613574433, 0.4460481652335823, 0.43956260497186017, 0.45030512204881956, 0.45542536108449555, 0.4455990108412963, 0.4521238365419863, 0.4379266373843682, 0.4809463166144201, 0.46537813352709356]","[0.5895522388059702, 0.5839552238805971, 0.5802238805970149, 0.583955223880597, 0.5851851851851851, 0.5708955223880596, 0.5876865671641791, 0.5764925373134329, 0.6063432835820896, 0.5839552238805971]","[0.49562192011367906, 0.48808688387635757, 0.4880506245890861, 0.49363536955117054, 0.49090648643855794, 0.4790132482440175, 0.4928535610839365, 0.4883396739130435, 0.5244079194401775, 0.489320593794496]","[0.4603697361357444, 0.4460481652335823, 0.43956260497186017, 0.45030512204881945, 0.4554253610844955, 0.44559901084129616, 0.4521238365419863, 0.43792663738436816, 0.48094631661442006, 0.46537813352709345]","[0.5895522388059702, 0.5839552238805971, 0.5802238805970149, 0.5839552238805971, 0.5851851851851851, 0.5708955223880597, 0.5876865671641791, 0.5764925373134329, 0.6063432835820896, 0.5839552238805971]","[0.49562192011367906, 0.4880868838763576, 0.4880506245890862, 0.49363536955117054, 0.4909064864385579, 0.4790132482440175, 0.49285356108393646, 0.48833967391304356, 0.5244079194401775, 0.489320593794496]","[array([[  0, 111,   6,  17],
       [  0, 129,   1,   4],
       [  0,   2, 125,   7],
       [  0,   7,  65,  62]]), array([[  0,  99,  14,  21],
       [  0, 124,   1,   9],
       [  0,   1, 129,   4],
       [  0,   2,  72,  60]]), array([[  0, 102,   8,  24],
       [  0, 118,   2,  14],
       [  0,   1, 129,   4],
       [  0,   5,  65,  64]]), array([[  0, 108,   8,  18],
       [  0, 123,   1,  10],
       [  0,   4, 123,   7],
       [  0,   3,  64,  67]]), array([[  0, 111,   7,  17],
       [  0, 129,   1,   5],
       [  0,   2, 126,   7],
       [  0,   6,  68,  61]]), array([[  0, 111,   9,  14],
       [  0, 123,   2,   9],
       [  0,   4, 124,   6],
       [  0,   6,  69,  59]]), array([[  0, 104,  11,  19],
       [  0, 125,   0,   9],
       [  0,   2, 128,   4],
       [  0,   2,  70,  62]]), array([[  0, 107,   5,  22],
       [  0, 121,   1,  12],
       [  0,   2, 119,  13],
       [  0,   4,  61,  69]]), array([[  0, 113,   6,  15],
       [  0, 122,   2,  10],
       [  0,   2,  92,  40],
       [  0,   7,  16, 111]]), array([[  0, 116,   7,  11],
       [  0, 127,   1,   6],
       [  0,   2, 128,   4],
       [  0,   6,  70,  58]])]","[0.5, 0.5434782608695652, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.5, 0.5434782608695652, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.5, 0.5434782608695652, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.5, 0.5434782608695652, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.3923611111111111, 0.4318181818181818, 0.32222222222222224, 0.4219298245614035, 0.506578947368421, 0.4619047619047619, 0.3777960526315789, 0.4184210526315789, 0.4943181818181818, 0.4357142857142857]","[0.5555555555555556, 0.5833333333333334, 0.44166666666666665, 0.55, 0.6071428571428571, 0.6055555555555555, 0.5194444444444445, 0.5638888888888889, 0.65, 0.5972222222222222]","[0.4235104669887278, 0.4705128205128205, 0.34528985507246374, 0.46974921630094046, 0.48908045977011494, 0.495203366058906, 0.41517241379310343, 0.45517241379310347, 0.5506912442396312, 0.4951724137931034]","[0.39945652173913043, 0.4452286843591191, 0.33454106280193235, 0.43211289092295957, 0.5391812865497077, 0.4867724867724868, 0.3927631578947368, 0.43859649122807015, 0.5116161616161616, 0.4476190476190477]","[0.5, 0.5434782608695652, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.5777777777777777, 0.4888888888888889, 0.5333333333333333, 0.6444444444444445, 0.5777777777777777]","[0.4026465028355387, 0.4629877369007804, 0.3380592312539382, 0.47369497069647, 0.48807151979565777, 0.49583294374318215, 0.4099310344827586, 0.4525977011494253, 0.5607100187745349, 0.49489655172413793]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0, 10,  5]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  1,  6,  8]]), array([[ 0, 10,  1,  0],
       [ 0,  7,  0,  3],
       [ 0,  1,  8,  1],
       [ 0,  0, 11,  4]]), array([[0, 9, 0, 2],
       [0, 8, 0, 2],
       [0, 0, 8, 2],
       [0, 2, 4, 9]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  7,  6]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  1,  8,  0],
       [ 0,  1,  6,  8]]), array([[0, 8, 1, 2],
       [0, 7, 1, 1],
       [0, 0, 9, 1],
       [0, 1, 8, 6]]), array([[0, 8, 2, 1],
       [0, 8, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 8, 7]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[0, 7, 1, 3],
       [0, 8, 0, 1],
       [0, 0, 9, 1],
       [0, 1, 5, 9]])]"
