min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9402985074626866, 0.9309701492537313, 0.9347014925373134, 0.9235074626865671, 0.9111111111111111, 0.9347014925373134, 0.9347014925373134, 0.9160447761194029, 0.9291044776119403, 0.9160447761194029]","[0.9402985074626866, 0.9309701492537313, 0.9347014925373134, 0.9235074626865671, 0.9111111111111111, 0.9347014925373134, 0.9347014925373134, 0.9160447761194029, 0.9291044776119403, 0.9160447761194029]","[0.9402985074626866, 0.9309701492537313, 0.9347014925373134, 0.9235074626865671, 0.9111111111111111, 0.9347014925373134, 0.9347014925373134, 0.9160447761194029, 0.9291044776119403, 0.9160447761194029]","[0.9402985074626866, 0.9309701492537313, 0.9347014925373134, 0.9235074626865671, 0.9111111111111111, 0.9347014925373134, 0.9347014925373134, 0.9160447761194029, 0.9291044776119403, 0.9160447761194029]","[0.9426155884726475, 0.9320038232158974, 0.9349173214844857, 0.9248892095115117, 0.9136233649391544, 0.9350609806593111, 0.9346953104104134, 0.9160515300937571, 0.9308138458238036, 0.9162740540517013]","[0.9402985074626866, 0.9309701492537314, 0.9347014925373134, 0.9235074626865671, 0.9111111111111111, 0.9347014925373135, 0.9347014925373135, 0.916044776119403, 0.9291044776119403, 0.9160447761194029]","[0.9402390161599692, 0.9308998805344558, 0.9346317733791143, 0.9228682713066346, 0.9111394172209316, 0.934444013957855, 0.9346274952914342, 0.9159906249263892, 0.9292094774217663, 0.9158845577089956]","[0.9426155884726473, 0.9320038232158974, 0.9349173214844856, 0.9248892095115117, 0.9136233649391544, 0.9350609806593111, 0.9346953104104132, 0.9160515300937571, 0.9308138458238037, 0.9162740540517014]","[0.9402985074626866, 0.9309701492537313, 0.9347014925373134, 0.9235074626865671, 0.9111111111111111, 0.9347014925373134, 0.9347014925373134, 0.9160447761194029, 0.9291044776119403, 0.9160447761194029]","[0.9402390161599692, 0.9308998805344557, 0.9346317733791142, 0.9228682713066346, 0.9111394172209317, 0.934444013957855, 0.9346274952914341, 0.9159906249263892, 0.9292094774217663, 0.9158845577089956]","[array([[123,   8,   2,   1],
       [  4, 129,   1,   0],
       [  1,   1, 132,   0],
       [  1,   3,  10, 120]]), array([[130,   2,   2,   0],
       [  8, 126,   0,   0],
       [  5,   2, 121,   6],
       [  0,   8,   4, 122]]), array([[126,   5,   2,   1],
       [  3, 127,   1,   3],
       [  0,   0, 128,   6],
       [  3,   2,   9, 120]]), array([[129,   4,   0,   1],
       [  5, 128,   1,   0],
       [  4,   0, 126,   4],
       [  2,   7,  13, 112]]), array([[125,   4,   6,   0],
       [ 15, 116,   1,   3],
       [  0,   0, 128,   7],
       [  3,   0,   9, 123]]), array([[130,   1,   2,   1],
       [  7, 125,   1,   1],
       [  0,   0, 128,   6],
       [  2,   5,   9, 118]]), array([[123,   7,   2,   2],
       [  4, 129,   1,   0],
       [  2,   0, 125,   7],
       [  3,   2,   5, 124]]), array([[122,   9,   2,   1],
       [  8, 120,   1,   5],
       [  2,   0, 127,   5],
       [  4,   2,   6, 122]]), array([[128,   6,   0,   0],
       [  4, 127,   0,   3],
       [  8,   1, 120,   5],
       [  5,   2,   4, 123]]), array([[125,   6,   1,   2],
       [  5, 126,   1,   2],
       [  3,   2, 123,   6],
       [  2,   6,   9, 117]])]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6444444444444445]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6444444444444445]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6444444444444445]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6444444444444445]","[0.6693376068376068, 0.7148809523809523, 0.5295138888888888, 0.6507575757575758, 0.6458333333333334, 0.6952214452214452, 0.6079861111111111, 0.66504329004329, 0.583718487394958, 0.643065268065268]","[0.6611111111111111, 0.7041666666666666, 0.5515151515151515, 0.653030303030303, 0.6327922077922078, 0.7002525252525252, 0.6058080808080808, 0.6558080808080807, 0.5623737373737374, 0.6424242424242423]","[0.6338480360219491, 0.7074422481543223, 0.5259202382614361, 0.6511904761904762, 0.6330130866575879, 0.684957795827361, 0.6063876088069636, 0.622077922077922, 0.5548929249119002, 0.6384142173615858]","[0.6904960981047937, 0.7202380952380952, 0.531875431331953, 0.6513833992094861, 0.655026455026455, 0.718984718984719, 0.6202777777777778, 0.687061087061087, 0.6037628384687208, 0.6601139601139601]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6521739130434783, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6222222222222222, 0.6, 0.6444444444444445]","[0.627175282184734, 0.7168787599531979, 0.5245383381183902, 0.6511387163561076, 0.6441137719910098, 0.6907235759409673, 0.6206861239119305, 0.6113419913419913, 0.5856088672027951, 0.6482873851294904]","[array([[8, 4, 0, 0],
       [1, 7, 1, 0],
       [0, 0, 8, 2],
       [0, 2, 7, 6]]), array([[ 9,  1,  1,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[3, 7, 0, 1],
       [0, 9, 0, 1],
       [1, 0, 5, 4],
       [3, 0, 4, 8]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 6,  2,  3,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  4, 10]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[6, 4, 1, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [1, 0, 8, 6]]), array([[ 8,  3,  0,  0],
       [ 7,  2,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  2,  6,  2],
       [ 2,  1,  2, 10]])]"
10,"[0.871268656716418, 0.878731343283582, 0.871268656716418, 0.8861940298507462, 0.8555555555555555, 0.8694029850746269, 0.871268656716418, 0.8694029850746269, 0.871268656716418, 0.8470149253731343]","[0.871268656716418, 0.878731343283582, 0.871268656716418, 0.8861940298507462, 0.8555555555555555, 0.8694029850746269, 0.871268656716418, 0.8694029850746269, 0.871268656716418, 0.8470149253731343]","[0.871268656716418, 0.878731343283582, 0.871268656716418, 0.8861940298507462, 0.8555555555555555, 0.8694029850746269, 0.871268656716418, 0.8694029850746269, 0.871268656716418, 0.8470149253731343]","[0.871268656716418, 0.878731343283582, 0.871268656716418, 0.8861940298507462, 0.8555555555555555, 0.8694029850746269, 0.871268656716418, 0.8694029850746269, 0.871268656716418, 0.8470149253731343]","[0.8808330696026538, 0.8842866636667348, 0.8723608191068876, 0.8873315746753246, 0.8559970358784228, 0.8733962998884721, 0.8738426651213855, 0.8707636327356573, 0.8714632300465197, 0.8508812626129683]","[0.8712686567164178, 0.878731343283582, 0.871268656716418, 0.8861940298507464, 0.8555555555555555, 0.8694029850746269, 0.8712686567164178, 0.8694029850746268, 0.871268656716418, 0.8470149253731343]","[0.8715018367780498, 0.8793402249991964, 0.8713455552271342, 0.8857052084736996, 0.8555433736078446, 0.8686456704802168, 0.8711608156260713, 0.8694060029230221, 0.8711315438225913, 0.8472026040762035]","[0.8808330696026537, 0.8842866636667347, 0.8723608191068875, 0.8873315746753248, 0.8559970358784227, 0.8733962998884721, 0.8738426651213856, 0.8707636327356573, 0.8714632300465197, 0.8508812626129684]","[0.871268656716418, 0.878731343283582, 0.871268656716418, 0.8861940298507462, 0.8555555555555555, 0.8694029850746269, 0.871268656716418, 0.8694029850746269, 0.871268656716418, 0.8470149253731343]","[0.8715018367780497, 0.8793402249991964, 0.8713455552271341, 0.8857052084736997, 0.8555433736078446, 0.8686456704802168, 0.8711608156260712, 0.8694060029230221, 0.8711315438225912, 0.8472026040762034]","[array([[124,   7,   1,   2],
       [ 12, 117,   0,   5],
       [  6,   0, 104,  24],
       [  6,   5,   1, 122]]), array([[125,   9,   0,   0],
       [ 18, 111,   1,   4],
       [  2,   0, 117,  15],
       [ 10,   3,   3, 118]]), array([[113,  17,   0,   4],
       [  9, 119,   1,   5],
       [  6,   1, 115,  12],
       [  4,   1,   9, 120]]), array([[114,  12,   7,   1],
       [  4, 129,   0,   1],
       [  4,   4, 114,  12],
       [  4,   5,   7, 118]]), array([[116,  16,   1,   2],
       [ 11, 117,   3,   4],
       [  8,   0, 117,  10],
       [  0,   4,  19, 112]]), array([[117,  16,   0,   1],
       [  4, 125,   1,   4],
       [ 10,   0, 103,  21],
       [  1,   5,   7, 121]]), array([[118,   8,   0,   8],
       [ 10, 123,   0,   1],
       [ 10,   0, 106,  18],
       [  1,   1,  12, 120]]), array([[114,  11,   6,   3],
       [ 13, 113,   0,   8],
       [  2,   1, 117,  14],
       [  2,   2,   8, 122]]), array([[116,  16,   0,   2],
       [  7, 122,   1,   4],
       [ 10,   0, 115,   9],
       [  1,   3,  16, 114]]), array([[112,  13,   3,   6],
       [ 11, 121,   0,   2],
       [  3,   2, 107,  22],
       [  5,   9,   6, 114]])]","[0.6304347826086957, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6, 0.6888888888888889, 0.5555555555555556, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6, 0.6888888888888889, 0.5555555555555556, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6, 0.6888888888888889, 0.5555555555555556, 0.6222222222222222]","[0.6304347826086957, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6, 0.6888888888888889, 0.5555555555555556, 0.6222222222222222]","[0.6139705882352942, 0.6728524743230626, 0.5520833333333333, 0.7003342245989306, 0.7067460317460317, 0.703962703962704, 0.565358709273183, 0.6666666666666666, 0.5396825396825397, 0.6522099224305107]","[0.6069444444444445, 0.6388888888888888, 0.5507575757575758, 0.6863636363636364, 0.7019480519480519, 0.7068181818181818, 0.5633838383838383, 0.6747474747474748, 0.5318181818181817, 0.6174242424242424]","[0.608875128998968, 0.6430732002419842, 0.5503063408872813, 0.6905303030303029, 0.689064558629776, 0.7036749482401655, 0.5328115117014547, 0.6589169000933707, 0.5258250991463332, 0.6284722222222223]","[0.6251065643648763, 0.6701883652011529, 0.5606884057971014, 0.6975703324808186, 0.7227865961199295, 0.7197617197617198, 0.583218462823726, 0.7037037037037036, 0.5590828924162258, 0.6380198233139409]","[0.6304347826086957, 0.6521739130434783, 0.5652173913043478, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6, 0.6888888888888889, 0.5555555555555556, 0.6222222222222222]","[0.6261105128550276, 0.649648859780636, 0.561885994332132, 0.6938405797101449, 0.6891523935002196, 0.7134345525649874, 0.5635743903296085, 0.684593837535014, 0.5483082760114419, 0.6243827160493827]","[array([[ 7,  4,  0,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  3, 12]]), array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  1, 12]]), array([[7, 3, 1, 0],
       [2, 8, 0, 0],
       [1, 0, 8, 1],
       [0, 1, 5, 8]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  3, 11]]), array([[10,  1,  0,  0],
       [ 7,  1,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 5,  4,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 6,  3,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 3,  0,  2, 10]])]"
15,"[0.8339552238805971, 0.8544776119402985, 0.8227611940298507, 0.8134328358208955, 0.8333333333333334, 0.8097014925373134, 0.8152985074626866, 0.8414179104477612, 0.8339552238805971, 0.8283582089552238]","[0.8339552238805971, 0.8544776119402985, 0.8227611940298507, 0.8134328358208955, 0.8333333333333334, 0.8097014925373134, 0.8152985074626866, 0.8414179104477612, 0.8339552238805971, 0.8283582089552238]","[0.8339552238805971, 0.8544776119402985, 0.8227611940298507, 0.8134328358208955, 0.8333333333333334, 0.8097014925373134, 0.8152985074626866, 0.8414179104477612, 0.8339552238805971, 0.8283582089552238]","[0.8339552238805971, 0.8544776119402985, 0.8227611940298507, 0.8134328358208955, 0.8333333333333334, 0.8097014925373134, 0.8152985074626866, 0.8414179104477612, 0.8339552238805971, 0.8283582089552238]","[0.8426295281945436, 0.8565714285714285, 0.8298219171894954, 0.8203149807476203, 0.835365447489634, 0.8097083767199379, 0.8200973881711131, 0.8448148529511642, 0.837227411055406, 0.8340658844385739]","[0.833955223880597, 0.8544776119402986, 0.8227611940298508, 0.8134328358208955, 0.8333333333333335, 0.8097014925373135, 0.8152985074626865, 0.8414179104477612, 0.833955223880597, 0.8283582089552238]","[0.8342180715895926, 0.8543865368594412, 0.8225541332101463, 0.8132209563667363, 0.8333673955748722, 0.8094476825940894, 0.8149742133097129, 0.8417893726101868, 0.8334577724258907, 0.8283602425701828]","[0.8426295281945437, 0.8565714285714285, 0.8298219171894953, 0.8203149807476203, 0.835365447489634, 0.8097083767199379, 0.820097388171113, 0.8448148529511642, 0.837227411055406, 0.8340658844385739]","[0.8339552238805971, 0.8544776119402985, 0.8227611940298507, 0.8134328358208955, 0.8333333333333334, 0.8097014925373134, 0.8152985074626866, 0.8414179104477612, 0.8339552238805971, 0.8283582089552238]","[0.8342180715895927, 0.8543865368594412, 0.8225541332101461, 0.8132209563667364, 0.8333673955748723, 0.8094476825940894, 0.8149742133097129, 0.8417893726101869, 0.8334577724258906, 0.8283602425701828]","[array([[122,   4,   2,   6],
       [ 25, 104,   0,   5],
       [  3,   0, 105,  26],
       [  2,   6,  10, 116]]), array([[111,  14,   9,   0],
       [ 12, 117,   0,   5],
       [  1,   0, 109,  24],
       [  2,   4,   7, 121]]), array([[109,  11,   7,   7],
       [ 25, 103,   1,   5],
       [  2,   0, 105,  27],
       [  1,   2,   7, 124]]), array([[123,   9,   1,   1],
       [ 28, 105,   1,   0],
       [ 10,   2, 106,  16],
       [  5,   5,  22, 102]]), array([[109,  21,   4,   1],
       [ 11, 119,   1,   4],
       [  2,   1, 114,  18],
       [  0,   3,  24, 108]]), array([[111,  12,  10,   1],
       [ 16, 114,   3,   1],
       [  2,   6, 105,  21],
       [  7,   8,  15, 104]]), array([[121,   7,   0,   6],
       [ 21, 112,   0,   1],
       [ 14,   1, 101,  18],
       [  5,   9,  17, 103]]), array([[114,   9,   3,   8],
       [ 21, 107,   0,   6],
       [  2,   0, 114,  18],
       [  1,   3,  14, 116]]), array([[107,  23,   1,   3],
       [  9, 124,   0,   1],
       [  5,   4, 106,  19],
       [  4,   6,  14, 110]]), array([[120,  11,   2,   1],
       [ 25, 103,   0,   6],
       [  9,   0, 115,  10],
       [  5,   3,  20, 106]])]","[0.717391304347826, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.5777777777777777, 0.7555555555555555]","[0.717391304347826, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.5777777777777777, 0.7555555555555555]","[0.717391304347826, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.5777777777777777, 0.7555555555555555]","[0.717391304347826, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.5777777777777777, 0.7555555555555555]","[0.7291666666666667, 0.7513888888888889, 0.5777867965367965, 0.6328792735042735, 0.6447552447552448, 0.7317404817404818, 0.5480769230769231, 0.75, 0.6065972222222222, 0.7644841269841269]","[0.7097222222222223, 0.7236111111111111, 0.5553030303030303, 0.6174242424242424, 0.6470779220779221, 0.7345959595959596, 0.5502525252525252, 0.7123737373737373, 0.5813131313131313, 0.7623737373737374]","[0.7097098303994855, 0.7249302232854864, 0.5533846540038491, 0.6214983022071308, 0.6396273291925465, 0.7314527260179433, 0.547077922077922, 0.7217599334304139, 0.5778752436647173, 0.7614444942031149]","[0.7277432712215323, 0.7492753623188406, 0.5802395068699416, 0.6367637495354886, 0.6591763791763792, 0.741983941983942, 0.566122766122766, 0.7432098765432098, 0.6365740740740741, 0.7648677248677248]","[0.717391304347826, 0.7391304347826086, 0.5869565217391305, 0.6304347826086957, 0.6444444444444445, 0.7333333333333333, 0.5555555555555556, 0.7333333333333333, 0.5777777777777777, 0.7555555555555555]","[0.7143980457323785, 0.732603494903266, 0.5690264231117643, 0.6302533156172337, 0.645256038647343, 0.7356567747872096, 0.5587301587301587, 0.7297505951968195, 0.587567684643708, 0.7583088686536962]","[array([[11,  1,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  2],
       [ 1,  0,  3,  6],
       [ 0,  0,  2, 13]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  2,  2, 11]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [0, 2, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[6, 5, 0, 0],
       [1, 5, 2, 1],
       [2, 0, 5, 3],
       [2, 1, 3, 9]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[7, 4, 0, 0],
       [4, 5, 0, 0],
       [3, 0, 6, 1],
       [2, 1, 4, 8]]), array([[ 8,  1,  1,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  4, 11]])]"
20,"[0.7873134328358209, 0.7910447761194029, 0.8059701492537313, 0.8041044776119403, 0.8037037037037037, 0.8003731343283582, 0.7947761194029851, 0.8115671641791045, 0.7854477611940298, 0.7910447761194029]","[0.7873134328358209, 0.7910447761194029, 0.8059701492537313, 0.8041044776119403, 0.8037037037037037, 0.8003731343283582, 0.7947761194029851, 0.8115671641791045, 0.7854477611940298, 0.7910447761194029]","[0.7873134328358209, 0.7910447761194029, 0.8059701492537313, 0.8041044776119403, 0.8037037037037037, 0.8003731343283582, 0.7947761194029851, 0.8115671641791045, 0.7854477611940298, 0.7910447761194029]","[0.7873134328358209, 0.7910447761194029, 0.8059701492537313, 0.8041044776119403, 0.8037037037037037, 0.8003731343283582, 0.7947761194029851, 0.8115671641791045, 0.7854477611940298, 0.7910447761194029]","[0.7884725582253568, 0.7973911058773717, 0.8121374646300425, 0.8166876273233743, 0.8080030168283626, 0.8065464172261425, 0.8012810572109434, 0.8133866837708145, 0.794578424470111, 0.7971185602361245]","[0.7873134328358209, 0.7910447761194029, 0.8059701492537313, 0.8041044776119404, 0.8037037037037037, 0.8003731343283582, 0.7947761194029851, 0.8115671641791045, 0.7854477611940298, 0.7910447761194029]","[0.7847550957372061, 0.7912721465694041, 0.8062439046638132, 0.8017174272589874, 0.8031858722139442, 0.8003149120441793, 0.7943983807545294, 0.8116625194170687, 0.7836017635242363, 0.788455328846944]","[0.7884725582253568, 0.7973911058773717, 0.8121374646300427, 0.8166876273233742, 0.8080030168283626, 0.8065464172261425, 0.8012810572109436, 0.8133866837708144, 0.7945784244701111, 0.7971185602361245]","[0.7873134328358209, 0.7910447761194029, 0.8059701492537313, 0.8041044776119403, 0.8037037037037037, 0.8003731343283582, 0.7947761194029851, 0.8115671641791045, 0.7854477611940298, 0.7910447761194029]","[0.784755095737206, 0.7912721465694041, 0.8062439046638133, 0.8017174272589873, 0.8031858722139442, 0.8003149120441793, 0.7943983807545294, 0.8116625194170686, 0.7836017635242363, 0.7884553288469439]","[array([[ 88,  17,  11,  18],
       [ 20, 108,   1,   5],
       [  3,   0, 123,   8],
       [  1,   5,  25, 103]]), array([[104,  16,   5,   9],
       [ 25,  97,   0,  12],
       [  5,   0, 107,  22],
       [  4,   2,  12, 116]]), array([[115,  17,   0,   2],
       [ 22, 111,   0,   1],
       [ 11,   3, 100,  20],
       [  6,  10,  12, 106]]), array([[ 93,  32,   7,   2],
       [  7, 122,   1,   4],
       [  2,   0,  94,  38],
       [  1,   2,   9, 122]]), array([[104,  21,   6,   4],
       [ 16, 113,   1,   5],
       [  0,   2, 119,  14],
       [  1,   2,  34,  98]]), array([[100,  25,   2,   7],
       [ 12, 119,   0,   3],
       [  6,   0, 100,  28],
       [ 11,   5,   8, 110]]), array([[110,  21,   0,   3],
       [ 26, 104,   1,   3],
       [ 11,   0,  95,  28],
       [  3,   1,  13, 117]]), array([[104,  22,   6,   2],
       [ 13, 114,   1,   6],
       [  2,   0, 110,  22],
       [  1,   3,  23, 107]]), array([[106,  19,   8,   1],
       [ 24, 101,   1,   8],
       [  7,   0, 124,   3],
       [  2,   7,  35,  90]]), array([[ 89,  34,  10,   1],
       [ 10, 122,   1,   1],
       [  3,   3, 116,  12],
       [ 11,   4,  22,  97]])]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889]","[0.5121794871794871, 0.6836007130124777, 0.5434343434343434, 0.6930555555555555, 0.6601592851592852, 0.6673465423465423, 0.5683356676003735, 0.6854166666666667, 0.6221840659340659, 0.6930465367965368]","[0.5277777777777778, 0.6541666666666667, 0.540909090909091, 0.6825757575757576, 0.6672077922077922, 0.6641414141414141, 0.5674242424242424, 0.6886363636363636, 0.6303030303030303, 0.7025252525252524]","[0.5081203007518797, 0.6544060559006211, 0.5415356573251311, 0.6737076648841355, 0.6578874024526198, 0.6636002886002885, 0.5650028604118993, 0.67317738791423, 0.6168546365914787, 0.679617864972556]","[0.5253065774804905, 0.6943540261954584, 0.5674132630654369, 0.6956521739130435, 0.6732280065613399, 0.6820512820512821, 0.5870577860773939, 0.7116666666666667, 0.6305311355311356, 0.7182419432419433]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6222222222222222, 0.6888888888888889]","[0.5121935272965021, 0.6714066297596544, 0.5657622316661218, 0.6817019297837712, 0.6642759816672861, 0.6720057720057719, 0.5907513348588863, 0.686575698505523, 0.6174046226677805, 0.6858118235692607]","[array([[4, 6, 0, 2],
       [4, 4, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  1,  1],
       [ 5,  5,  0,  0],
       [ 2,  1,  5,  2],
       [ 0,  0,  3, 12]]), array([[ 4,  4,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  3,  2,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[5, 4, 0, 2],
       [3, 6, 0, 0],
       [0, 0, 8, 2],
       [0, 0, 6, 9]]), array([[ 5,  5,  1,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  1,  3, 10]])]"
