gamma value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.9146608315098468, 0.9059080962800875, 0.9082969432314411, 0.8995633187772926, 0.9130434782608695, 0.9019607843137255, 0.8930131004366813, 0.888646288209607, 0.8951965065502183, 0.9104803493449781]","[0.9146608315098468, 0.9059080962800875, 0.9082969432314411, 0.8995633187772926, 0.9130434782608695, 0.9019607843137255, 0.8930131004366813, 0.888646288209607, 0.8951965065502183, 0.9104803493449781]","[0.9146608315098468, 0.9059080962800875, 0.9082969432314411, 0.8995633187772926, 0.9130434782608695, 0.9019607843137255, 0.8930131004366813, 0.888646288209607, 0.8951965065502183, 0.9104803493449781]","[0.9146608315098468, 0.9059080962800875, 0.9082969432314411, 0.8995633187772926, 0.9130434782608695, 0.9019607843137255, 0.8930131004366813, 0.888646288209607, 0.8951965065502183, 0.9104803493449781]","[0.9167668995771096, 0.9074845050637098, 0.907235238195222, 0.8956064743229235, 0.9144926946285181, 0.8996418993584181, 0.890541156912467, 0.8884371975532243, 0.8956581107854312, 0.9113996828721098]","[0.9111206607412375, 0.9005190340432667, 0.9067803434712076, 0.8989839156647511, 0.910832169359258, 0.900213864670049, 0.8928352314520401, 0.8837198200786035, 0.8928142688493232, 0.9087039217086222]","[0.9128058967412259, 0.9033162333849881, 0.9063606192866789, 0.8970899148106997, 0.9117408611244513, 0.8996308997907463, 0.890991140991141, 0.8858363858363858, 0.8940442187029428, 0.9092956402746422]","[0.916425497612248, 0.9067690655271701, 0.9095757695508165, 0.9003084220580831, 0.9144357033188508, 0.9024556452905836, 0.8943991880924006, 0.8886899727338858, 0.8953292776828471, 0.9115744838644404]","[0.9146608315098468, 0.9059080962800875, 0.9082969432314411, 0.8995633187772926, 0.9130434782608695, 0.9019607843137255, 0.8930131004366813, 0.888646288209607, 0.8951965065502183, 0.9104803493449781]","[0.9144605457512103, 0.9056863962758877, 0.908305324473335, 0.8997598066580648, 0.9128819298213617, 0.9019276056285233, 0.8930408144381944, 0.8884356788286918, 0.8950787779070162, 0.9103257220925365]","[array([[ 85,  15,   0,   0],
       [  4, 128,   0,   2],
       [  0,   0,  82,   7],
       [  0,   1,  10, 123]]), array([[ 86,  14,   0,   0],
       [  4, 127,   0,   3],
       [  0,   0,  78,  11],
       [  1,   0,  10, 123]]), array([[ 89,  12,   0,   0],
       [  5, 127,   0,   2],
       [  1,   0,  81,   7],
       [  0,   2,  13, 119]]), array([[ 90,  10,   0,   1],
       [ 11, 122,   0,   1],
       [  0,   0,  80,   9],
       [  0,   0,  14, 120]]), array([[ 86,  15,   0,   0],
       [  4, 127,   0,   4],
       [  1,   0,  83,   5],
       [  0,   1,  10, 124]]), array([[ 87,  14,   0,   0],
       [  8, 124,   0,   2],
       [  1,   0,  82,   7],
       [  1,   0,  12, 121]]), array([[ 86,  15,   0,   0],
       [ 10, 123,   0,   1],
       [  0,   0,  82,   7],
       [  1,   1,  14, 118]]), array([[ 88,  13,   0,   0],
       [  8, 124,   0,   2],
       [  0,   0,  75,  14],
       [  1,   2,  11, 120]]), array([[ 86,  15,   0,   0],
       [ 10, 121,   0,   3],
       [  0,   0,  80,   9],
       [  0,   2,   9, 123]]), array([[ 86,  15,   0,   0],
       [  6, 125,   0,   3],
       [  0,   0,  83,   6],
       [  0,   1,  10, 123]])]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8666666666666667, 0.8, 0.8222222222222222, 0.8, 0.8666666666666667]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8666666666666667, 0.8, 0.8222222222222222, 0.8, 0.8666666666666667]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8666666666666667, 0.8, 0.8222222222222222, 0.8, 0.8666666666666667]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8666666666666667, 0.8, 0.8222222222222222, 0.8, 0.8666666666666667]","[0.7339743589743589, 0.7984848484848485, 0.7423878205128205, 0.765625, 0.7318181818181818, 0.859920634920635, 0.8258771929824561, 0.8462301587301587, 0.8027874902874902, 0.8839285714285714]","[0.7305555555555556, 0.8055555555555555, 0.728030303030303, 0.728030303030303, 0.7353896103896105, 0.8689393939393939, 0.7840909090909092, 0.8151515151515152, 0.8138888888888888, 0.8694444444444445]","[0.727723354231975, 0.7984848484848485, 0.728034907277544, 0.7356277117524995, 0.7309440559440559, 0.8625818669612562, 0.7919934640522877, 0.8134038304316943, 0.8065907522429262, 0.8655176767676768]","[0.741559165472209, 0.807509881422925, 0.7483625975473802, 0.7703804347826086, 0.7407407407407406, 0.8660670194003528, 0.8233918128654971, 0.844179894179894, 0.7996762496762497, 0.892063492063492]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8666666666666667, 0.8, 0.8222222222222222, 0.8, 0.8666666666666667]","[0.7364573395120623, 0.8027667984189722, 0.7372814060477942, 0.7445703435775038, 0.7342657342657343, 0.8646273354550795, 0.7979665940450255, 0.8169675525712679, 0.7978375891419369, 0.8682255892255891]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  2, 13]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  0, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 10]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 0,  6,  0,  3],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  9,  0],
       [ 0,  0,  3, 12]])]"
0.005,"[0.975929978118162, 0.975929978118162, 0.9759825327510917, 0.9716157205240175, 0.9739130434782609, 0.9673202614379085, 0.9716157205240175, 0.9672489082969432, 0.9737991266375546, 0.9716157205240175]","[0.975929978118162, 0.975929978118162, 0.9759825327510917, 0.9716157205240175, 0.9739130434782609, 0.9673202614379085, 0.9716157205240175, 0.9672489082969432, 0.9737991266375546, 0.9716157205240175]","[0.975929978118162, 0.975929978118162, 0.9759825327510917, 0.9716157205240175, 0.9739130434782609, 0.9673202614379085, 0.9716157205240175, 0.9672489082969432, 0.9737991266375546, 0.9716157205240175]","[0.975929978118162, 0.975929978118162, 0.9759825327510917, 0.9716157205240175, 0.9739130434782609, 0.9673202614379085, 0.9716157205240175, 0.9672489082969432, 0.9737991266375546, 0.9716157205240175]","[0.9732292795421077, 0.9742939907459831, 0.9732787844926027, 0.9701745234146257, 0.9719188231468352, 0.9660676877740513, 0.9692329801787117, 0.96568948649694, 0.9733995006633721, 0.9694670513235507]","[0.9763223209793728, 0.975379003857119, 0.9763718259298678, 0.9714213308803629, 0.9730361800224967, 0.9671428336863537, 0.9716971655240318, 0.9661370945915655, 0.9723436853999, 0.9720309067633243]","[0.9745688925263324, 0.9747013903586403, 0.9746183974768274, 0.9705412782745944, 0.9723030110337467, 0.9661922412998795, 0.9701645519795181, 0.9656846274661239, 0.9727752034104089, 0.9704460812492353]","[0.9764422749256485, 0.9762721261456073, 0.9764937110065969, 0.9721692250012413, 0.9743034757450549, 0.968179939206136, 0.9723551629035636, 0.9677244907397612, 0.9739713254354694, 0.972311652123458]","[0.975929978118162, 0.975929978118162, 0.9759825327510917, 0.9716157205240175, 0.9739130434782609, 0.9673202614379085, 0.9716157205240175, 0.9672489082969432, 0.9737991266375546, 0.9716157205240175]","[0.9759889461097072, 0.975975817585206, 0.9760413719915637, 0.9716534778642963, 0.9739367799476146, 0.9673629234799039, 0.9717098643969618, 0.9672605532810402, 0.9737913347007319, 0.971686057431634]","[array([[ 98,   2,   0,   0],
       [  1, 133,   0,   0],
       [  1,   0,  87,   1],
       [  0,   0,   6, 128]]), array([[ 98,   2,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   6, 128]]), array([[ 99,   2,   0,   0],
       [  1, 133,   0,   0],
       [  1,   0,  87,   1],
       [  0,   0,   6, 128]]), array([[ 97,   4,   0,   0],
       [  1, 133,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   6, 128]]), array([[ 98,   3,   0,   0],
       [  0, 135,   0,   0],
       [  1,   0,  86,   2],
       [  0,   0,   6, 129]]), array([[ 96,   5,   0,   0],
       [  0, 133,   0,   1],
       [  1,   0,  88,   1],
       [  0,   0,   7, 127]]), array([[ 99,   2,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   8, 126]]), array([[ 96,   5,   0,   0],
       [  1, 133,   0,   0],
       [  1,   0,  86,   2],
       [  0,   0,   6, 128]]), array([[ 97,   4,   0,   0],
       [  1, 133,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   4, 130]]), array([[ 98,   3,   0,   0],
       [  0, 133,   0,   1],
       [  1,   0,  87,   1],
       [  0,   0,   7, 127]])]","[0.7391304347826086, 0.782608695652174, 0.6739130434782609, 0.7608695652173914, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.8222222222222222, 0.7555555555555555, 0.8666666666666667]","[0.7391304347826086, 0.782608695652174, 0.6739130434782609, 0.7608695652173914, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.8222222222222222, 0.7555555555555555, 0.8666666666666667]","[0.7391304347826086, 0.782608695652174, 0.6739130434782609, 0.7608695652173914, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.8222222222222222, 0.7555555555555555, 0.8666666666666667]","[0.7391304347826086, 0.782608695652174, 0.6739130434782609, 0.7608695652173914, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.8222222222222222, 0.7555555555555555, 0.8666666666666667]","[0.7971804511278195, 0.770021645021645, 0.6730614973262032, 0.7619172494172495, 0.7011217948717949, 0.8250000000000001, 0.7584935897435896, 0.8184343434343434, 0.7512362637362637, 0.8695436507936507]","[0.7083333333333333, 0.775, 0.6613636363636364, 0.7651515151515151, 0.7055194805194804, 0.8222222222222222, 0.7507575757575757, 0.8156565656565656, 0.7550505050505051, 0.861111111111111]","[0.7004449388209121, 0.7717569786535303, 0.6636904761904762, 0.7602813852813852, 0.6993119601815254, 0.8138934557489057, 0.7465293668954995, 0.8159489633173843, 0.7488656987295825, 0.8605465997651329]","[0.7920889179470415, 0.7850084697910785, 0.6750406882120437, 0.7719012871186784, 0.7113960113960114, 0.8282539682539682, 0.7677350427350427, 0.8264197530864198, 0.7566056166056165, 0.8741181657848325]","[0.7391304347826086, 0.782608695652174, 0.6739130434782609, 0.7608695652173914, 0.7111111111111111, 0.8222222222222222, 0.7555555555555555, 0.8222222222222222, 0.7555555555555555, 0.8666666666666667]","[0.7218286018281183, 0.7830370529021203, 0.6710662525879918, 0.7630811217767739, 0.7075651848598709, 0.8162569778062465, 0.7540300025425883, 0.8233918128654971, 0.7520938361228743, 0.8658020711006726]","[array([[12,  0,  0,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 0,  0,  2, 13]]), array([[ 6,  4,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 11]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  2,  2, 11]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  1, 13]])]"
0.01,"[0.9978118161925602, 0.9890590809628009, 1.0, 0.9934497816593887, 0.991304347826087, 0.9956427015250545, 0.9934497816593887, 0.9890829694323144, 0.9978165938864629, 0.9912663755458515]","[0.9978118161925602, 0.9890590809628009, 1.0, 0.9934497816593887, 0.991304347826087, 0.9956427015250545, 0.9934497816593887, 0.9890829694323144, 0.9978165938864629, 0.9912663755458515]","[0.9978118161925602, 0.9890590809628009, 1.0, 0.9934497816593887, 0.991304347826087, 0.9956427015250545, 0.9934497816593887, 0.9890829694323144, 0.9978165938864629, 0.9912663755458515]","[0.9978118161925602, 0.9890590809628009, 1.0, 0.9934497816593887, 0.991304347826087, 0.9956427015250545, 0.9934497816593887, 0.9890829694323144, 0.9978165938864629, 0.9912663755458515]","[0.9972222222222222, 0.9888882746080889, 1.0, 0.9934734877423121, 0.9916895243476068, 0.9953565505804312, 0.9945255474452555, 0.9887988273364761, 0.9981481481481481, 0.9916035353535353]","[0.9981343283582089, 0.988459667952373, 1.0, 0.9928500920694114, 0.9903886643345982, 0.9953565505804312, 0.9915730337078652, 0.9881754316635756, 0.9975247524752475, 0.9900411033053665]","[0.9976670223672923, 0.9886239627247724, 1.0, 0.9931521904698968, 0.9910009240899855, 0.9953565505804312, 0.992946758039009, 0.9884775300640609, 0.9978268508757329, 0.9908014586509203]","[0.9978361293459762, 0.9891556131070801, 1.0, 0.9934659550380075, 0.9913678197397652, 0.9956427015250545, 0.9935932170975043, 0.9890991428109333, 0.9978327672650817, 0.9912900842485995]","[0.9978118161925602, 0.9890590809628009, 1.0, 0.9934497816593887, 0.991304347826087, 0.9956427015250545, 0.9934497816593887, 0.9890829694323144, 0.9978165938864629, 0.9912663755458515]","[0.9978138307153466, 0.9890592304333621, 1.0, 0.993448408676573, 0.9912985933503836, 0.9956427015250545, 0.9934298927518282, 0.9890815964494988, 0.9978152209036473, 0.9912586742484228]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   1, 133]]), array([[ 98,   2,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  88,   1],
       [  0,   0,   2, 132]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   1,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  88,   1],
       [  0,   0,   1, 133]]), array([[ 99,   2,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  88,   1],
       [  0,   0,   1, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   1],
       [  0,   0,   1, 133]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   0, 134]]), array([[100,   1,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   2, 132]]), array([[100,   1,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   1,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   1, 133]])]","[0.6956521739130435, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.8444444444444444]","[0.6956521739130435, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.8444444444444444]","[0.6956521739130435, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.8444444444444444]","[0.6956521739130435, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.8444444444444444]","[0.7560160427807487, 0.7376283846872083, 0.7126262626262627, 0.735733016983017, 0.7499999999999999, 0.7512362637362637, 0.7486111111111111, 0.7716783216783216, 0.7076704545454545, 0.8437500000000001]","[0.6861111111111111, 0.6888888888888889, 0.709090909090909, 0.7257575757575757, 0.7532467532467532, 0.7611111111111111, 0.7507575757575757, 0.7734848484848484, 0.7073232323232324, 0.8383838383838383]","[0.6796529619805483, 0.6989850427350428, 0.7099681020733652, 0.7199248120300752, 0.7478916964042822, 0.7494486215538847, 0.7462121212121213, 0.7690476190476191, 0.7050642245888425, 0.8399403239556692]","[0.7552894675656824, 0.7436974789915966, 0.720465524813351, 0.7424016201190115, 0.7629629629629628, 0.7551404151404152, 0.7567901234567902, 0.7941569541569542, 0.7080555555555555, 0.8453703703703704]","[0.6956521739130435, 0.717391304347826, 0.717391304347826, 0.717391304347826, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111, 0.8444444444444444]","[0.6888574943297583, 0.7176003344481606, 0.7181540808543098, 0.719679633867277, 0.7554652314377714, 0.7487229184071288, 0.752929292929293, 0.7824338624338623, 0.7073843509610346, 0.8439329354930377]","[array([[12,  0,  0,  0],
       [ 4,  4,  1,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  6,  9]]), array([[ 8,  3,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  0, 14]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 11]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  2,  3, 10]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  1,  0],
       [ 0,  0,  9,  1],
       [ 0,  2,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]])]"
0.05,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.6304347826086957, 0.717391304347826, 0.7608695652173914, 0.782608695652174, 0.7111111111111111, 0.8, 0.8, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222]","[0.6304347826086957, 0.717391304347826, 0.7608695652173914, 0.782608695652174, 0.7111111111111111, 0.8, 0.8, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222]","[0.6304347826086957, 0.717391304347826, 0.7608695652173914, 0.782608695652174, 0.7111111111111111, 0.8, 0.8, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222]","[0.6304347826086957, 0.717391304347826, 0.7608695652173914, 0.782608695652174, 0.7111111111111111, 0.8, 0.8, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222]","[0.6286931818181818, 0.7308455433455433, 0.7635416666666667, 0.7819444444444443, 0.7204045954045954, 0.8051587301587302, 0.815625, 0.6622159090909091, 0.7545093795093795, 0.8205357142857144]","[0.6208333333333333, 0.7027777777777777, 0.7484848484848484, 0.7795454545454545, 0.7172077922077923, 0.7944444444444445, 0.7952020202020202, 0.6563131313131313, 0.7573232323232324, 0.8045454545454547]","[0.6032509157509157, 0.6976827094474154, 0.7530349072775441, 0.779862700228833, 0.7003019323671498, 0.7909150326797385, 0.7928778446605272, 0.6578115117014547, 0.7553117380703587, 0.8089586255259467]","[0.6425889328063241, 0.7409619366141105, 0.7667572463768115, 0.7832125603864735, 0.737040737040737, 0.8047619047619048, 0.8219444444444444, 0.6666919191919192, 0.7588744588744589, 0.8242063492063493]","[0.6304347826086957, 0.717391304347826, 0.7608695652173914, 0.782608695652174, 0.7111111111111111, 0.8, 0.8, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222]","[0.6163003663003664, 0.7111601953034178, 0.761099931567643, 0.782111232713163, 0.7059473966720344, 0.7941960784313724, 0.798879952134055, 0.6653173097195867, 0.7565772669220945, 0.820157394421069]","[array([[11,  1,  0,  0],
       [ 4,  3,  1,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  6,  8]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 10]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[ 7,  2,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]])]"
