C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.27425373134328357, 0.2630597014925373, 0.2593283582089552, 0.26492537313432835, 0.25925925925925924, 0.2574626865671642, 0.26119402985074625, 0.2593283582089552, 0.2593283582089552, 0.2593283582089552]","[0.27425373134328357, 0.2630597014925373, 0.2593283582089552, 0.26492537313432835, 0.25925925925925924, 0.2574626865671642, 0.26119402985074625, 0.2593283582089552, 0.2593283582089552, 0.2593283582089552]","[0.27425373134328357, 0.2630597014925373, 0.2593283582089552, 0.26492537313432835, 0.25925925925925924, 0.2574626865671642, 0.26119402985074625, 0.2593283582089552, 0.2593283582089552, 0.2593283582089552]","[0.27425373134328357, 0.2630597014925373, 0.2593283582089552, 0.26492537313432835, 0.25925925925925924, 0.2574626865671642, 0.26119402985074625, 0.2593283582089552, 0.2593283582089552, 0.2593283582089552]","[0.7914489724834552, 0.8133270321361059, 0.8130885122410546, 0.8134469696969697, 0.8130841121495327, 0.8129699248120301, 0.8132075471698114, 0.8130885122410546, 0.8130885122410546, 0.8130885122410546]","[0.27425373134328357, 0.2630597014925373, 0.2593283582089552, 0.26492537313432835, 0.25925925925925924, 0.2574626865671642, 0.26119402985074625, 0.2593283582089552, 0.2593283582089552, 0.2593283582089552]","[0.14767354984232736, 0.12644882585635867, 0.11910819221614458, 0.13004443805048035, 0.11902127939093711, 0.11536094918447859, 0.12290916444749467, 0.11916146575589301, 0.11910819221614458, 0.11916146575589301]","[0.7914489724834552, 0.8133270321361059, 0.8130885122410546, 0.8134469696969697, 0.8130841121495327, 0.81296992481203, 0.8132075471698114, 0.8130885122410546, 0.8130885122410546, 0.8130885122410546]","[0.27425373134328357, 0.2630597014925373, 0.2593283582089552, 0.26492537313432835, 0.25925925925925924, 0.2574626865671642, 0.26119402985074625, 0.2593283582089552, 0.2593283582089552, 0.2593283582089552]","[0.14767354984232736, 0.12644882585635867, 0.11910819221614458, 0.13004443805048033, 0.11902127939093711, 0.1153609491844786, 0.12290916444749468, 0.119161465755893, 0.11910819221614458, 0.119161465755893]","[array([[  1,   1,   0, 132],
       [  0,  10,   0, 124],
       [  0,   0,   2, 132],
       [  0,   0,   0, 134]]), array([[  1,   0,   0, 133],
       [  0,   1,   0, 133],
       [  0,   0,   5, 129],
       [  0,   0,   0, 134]]), array([[  1,   0,   0, 133],
       [  0,   1,   0, 133],
       [  0,   0,   3, 131],
       [  0,   0,   0, 134]]), array([[  1,   0,   0, 133],
       [  0,   1,   0, 133],
       [  0,   0,   6, 128],
       [  0,   0,   0, 134]]), array([[  2,   0,   0, 133],
       [  0,   1,   0, 134],
       [  0,   0,   2, 133],
       [  0,   0,   0, 135]]), array([[  1,   0,   0, 133],
       [  0,   1,   0, 133],
       [  0,   0,   2, 132],
       [  0,   0,   0, 134]]), array([[  3,   0,   0, 131],
       [  0,   2,   0, 132],
       [  0,   0,   1, 133],
       [  0,   0,   0, 134]]), array([[  2,   0,   0, 132],
       [  0,   1,   0, 133],
       [  0,   0,   2, 132],
       [  0,   0,   0, 134]]), array([[  1,   0,   0, 133],
       [  0,   1,   0, 133],
       [  0,   0,   3, 131],
       [  0,   0,   0, 134]]), array([[  2,   0,   0, 132],
       [  0,   1,   0, 133],
       [  0,   0,   2, 132],
       [  0,   0,   0, 134]])]","[0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.3333333333333333, 0.08152173913043478, 0.08152173913043478, 0.08152173913043478, 0.07777777777777778, 0.08333333333333333, 0.08522727272727272, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333]","[0.2777777777777778, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.175, 0.12295081967213115, 0.12295081967213115, 0.12295081967213115, 0.11864406779661017, 0.125, 0.1271186440677966, 0.125, 0.125, 0.125]","[0.30434782608695654, 0.10633270321361059, 0.10633270321361059, 0.10633270321361059, 0.09679012345679014, 0.1111111111111111, 0.11363636363636363, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]","[0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333]","[0.2021739130434783, 0.16037063435495366, 0.16037063435495366, 0.16037063435495366, 0.14764595103578154, 0.16666666666666666, 0.1694915254237288, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]","[array([[ 0,  0,  0, 12],
       [ 0,  1,  0,  8],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 12],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  1, 10],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]])]"
0.005,"[0.292910447761194, 0.27798507462686567, 0.2798507462686567, 0.27798507462686567, 0.2833333333333333, 0.2835820895522388, 0.27798507462686567, 0.27425373134328357, 0.28171641791044777, 0.27238805970149255]","[0.292910447761194, 0.27798507462686567, 0.2798507462686567, 0.27798507462686567, 0.2833333333333333, 0.2835820895522388, 0.27798507462686567, 0.27425373134328357, 0.28171641791044777, 0.27238805970149255]","[0.292910447761194, 0.27798507462686567, 0.2798507462686567, 0.27798507462686567, 0.2833333333333333, 0.2835820895522388, 0.27798507462686567, 0.27425373134328357, 0.28171641791044777, 0.27238805970149255]","[0.292910447761194, 0.27798507462686567, 0.2798507462686567, 0.27798507462686567, 0.2833333333333333, 0.2835820895522388, 0.27798507462686567, 0.27425373134328357, 0.28171641791044777, 0.27238805970149255]","[0.8153021442495126, 0.814299424184261, 0.8144230769230769, 0.814299424184261, 0.8146551724137931, 0.8146718146718147, 0.814299424184261, 0.8140535372848948, 0.8145472061657033, 0.8139312977099237]","[0.292910447761194, 0.27798507462686567, 0.2798507462686567, 0.27798507462686567, 0.2833333333333333, 0.2835820895522388, 0.27798507462686567, 0.27425373134328357, 0.28171641791044777, 0.27238805970149255]","[0.18390333968519954, 0.15579764310764688, 0.15960100451131198, 0.15560430260406832, 0.16482748023670019, 0.1661334294117551, 0.15565641802338742, 0.1486470808549069, 0.1627672500207496, 0.14494824952810756]","[0.8153021442495126, 0.814299424184261, 0.8144230769230769, 0.814299424184261, 0.814655172413793, 0.8146718146718147, 0.814299424184261, 0.8140535372848948, 0.8145472061657033, 0.8139312977099237]","[0.292910447761194, 0.27798507462686567, 0.2798507462686567, 0.27798507462686567, 0.2833333333333333, 0.2835820895522388, 0.27798507462686567, 0.27425373134328357, 0.28171641791044777, 0.27238805970149255]","[0.18390333968519956, 0.15579764310764685, 0.15960100451131198, 0.15560430260406832, 0.16482748023670016, 0.1661334294117551, 0.15565641802338742, 0.14864708085490688, 0.1627672500207496, 0.14494824952810756]","[array([[  3,   0,   0, 131],
       [  0,   9,   0, 125],
       [  0,   0,  11, 123],
       [  0,   0,   0, 134]]), array([[  5,   0,   0, 129],
       [  0,   2,   0, 132],
       [  0,   0,   8, 126],
       [  0,   0,   0, 134]]), array([[  4,   0,   0, 130],
       [  0,   4,   0, 130],
       [  0,   0,   8, 126],
       [  0,   0,   0, 134]]), array([[  4,   0,   0, 130],
       [  0,   2,   0, 132],
       [  0,   0,   9, 125],
       [  0,   0,   0, 134]]), array([[  3,   0,   0, 132],
       [  0,   2,   0, 133],
       [  0,   0,  13, 122],
       [  0,   0,   0, 135]]), array([[  3,   0,   0, 131],
       [  0,   4,   0, 130],
       [  0,   0,  11, 123],
       [  0,   0,   0, 134]]), array([[  3,   0,   0, 131],
       [  0,   3,   0, 131],
       [  0,   0,   9, 125],
       [  0,   0,   0, 134]]), array([[  4,   0,   0, 130],
       [  0,   2,   0, 132],
       [  0,   0,   7, 127],
       [  0,   0,   0, 134]]), array([[  3,   0,   0, 131],
       [  0,   4,   0, 130],
       [  0,   0,  10, 124],
       [  0,   0,   0, 134]]), array([[  2,   0,   0, 132],
       [  0,   3,   0, 131],
       [  0,   0,   7, 127],
       [  0,   0,   0, 134]])]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557]","[0.3333333333333333, 0.3333333333333333, 0.08152173913043478, 0.08152173913043478, 0.07777777777777778, 0.5872093023255814, 0.21220930232558138, 0.3352272727272727, 0.3352272727272727, 0.3352272727272727]","[0.2777777777777778, 0.275, 0.25, 0.25, 0.25, 0.3005050505050505, 0.275, 0.275, 0.275, 0.2727272727272727]","[0.175, 0.17045454545454547, 0.12295081967213115, 0.12295081967213115, 0.11864406779661017, 0.2209770114942529, 0.17097701149425287, 0.17257318952234207, 0.17257318952234207, 0.16878531073446326]","[0.30434782608695654, 0.32608695652173914, 0.10633270321361059, 0.10633270321361059, 0.09679012345679014, 0.5607235142118863, 0.22739018087855298, 0.33585858585858586, 0.33585858585858586, 0.35808080808080806]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557, 0.35555555555555557]","[0.2021739130434783, 0.2025691699604743, 0.16037063435495366, 0.16037063435495366, 0.14764595103578154, 0.253154533844189, 0.2094508301404853, 0.2098955658277692, 0.2098955658277692, 0.21023226616446955]","[array([[ 0,  0,  0, 12],
       [ 0,  1,  0,  8],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 12],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 1,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  1,  8],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  1, 10],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 1,  0,  0, 10],
       [ 0,  0,  0,  9],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]])]"
0.01,"[0.29850746268656714, 0.28544776119402987, 0.2947761194029851, 0.2891791044776119, 0.2962962962962963, 0.28171641791044777, 0.292910447761194, 0.292910447761194, 0.2947761194029851, 0.27611940298507465]","[0.29850746268656714, 0.28544776119402987, 0.2947761194029851, 0.2891791044776119, 0.2962962962962963, 0.28171641791044777, 0.292910447761194, 0.292910447761194, 0.2947761194029851, 0.27611940298507465]","[0.29850746268656714, 0.28544776119402987, 0.2947761194029851, 0.2891791044776119, 0.2962962962962963, 0.28171641791044777, 0.292910447761194, 0.292910447761194, 0.2947761194029851, 0.27611940298507465]","[0.29850746268656714, 0.28544776119402987, 0.2947761194029851, 0.2891791044776119, 0.2962962962962963, 0.28171641791044777, 0.292910447761194, 0.292910447761194, 0.2947761194029851, 0.27611940298507465]","[0.8156862745098039, 0.8147969052224371, 0.8154296875, 0.8150485436893204, 0.8155339805825242, 0.8145472061657033, 0.8153021442495126, 0.8153021442495126, 0.8154296875, 0.6894230769230769]","[0.29850746268656714, 0.28544776119402987, 0.2947761194029851, 0.28917910447761197, 0.2962962962962963, 0.28171641791044777, 0.292910447761194, 0.292910447761194, 0.2947761194029851, 0.27611940298507465]","[0.19467613529651756, 0.16983512851868995, 0.18780083035669481, 0.17638795099865429, 0.19049165120593692, 0.16305740778075822, 0.18414767081487446, 0.18374377872083306, 0.18761936723584904, 0.15211029657004288]","[0.8156862745098039, 0.8147969052224372, 0.8154296875, 0.8150485436893204, 0.8155339805825242, 0.8145472061657033, 0.8153021442495126, 0.8153021442495126, 0.8154296875, 0.6894230769230769]","[0.29850746268656714, 0.28544776119402987, 0.2947761194029851, 0.2891791044776119, 0.2962962962962963, 0.28171641791044777, 0.292910447761194, 0.292910447761194, 0.2947761194029851, 0.27611940298507465]","[0.19467613529651753, 0.16983512851868995, 0.1878008303566948, 0.17638795099865426, 0.19049165120593692, 0.1630574077807582, 0.1841476708148745, 0.18374377872083306, 0.18761936723584904, 0.15211029657004285]","[array([[  5,   0,   0, 129],
       [  0,  10,   0, 124],
       [  0,   0,  11, 123],
       [  0,   0,   0, 134]]), array([[  4,   0,   0, 130],
       [  0,   4,   0, 130],
       [  0,   0,  11, 123],
       [  0,   0,   0, 134]]), array([[  5,   0,   0, 129],
       [  0,   8,   0, 126],
       [  0,   0,  11, 123],
       [  0,   0,   0, 134]]), array([[  5,   0,   0, 129],
       [  0,   3,   0, 131],
       [  0,   0,  13, 121],
       [  0,   0,   0, 134]]), array([[  5,   0,   0, 130],
       [  0,   8,   0, 127],
       [  0,   0,  12, 123],
       [  0,   0,   0, 135]]), array([[  4,   0,   0, 130],
       [  0,   4,   0, 130],
       [  0,   0,   9, 125],
       [  0,   0,   0, 134]]), array([[  4,   0,   0, 130],
       [  0,   8,   0, 126],
       [  0,   0,  11, 123],
       [  0,   0,   0, 134]]), array([[  5,   0,   0, 129],
       [  0,   5,   0, 129],
       [  0,   0,  13, 121],
       [  0,   0,   0, 134]]), array([[  5,   0,   0, 129],
       [  0,   7,   0, 127],
       [  0,   0,  12, 122],
       [  0,   0,   0, 134]]), array([[  2,   0,   0, 132],
       [  2,   3,   0, 129],
       [  0,   0,   9, 125],
       [  0,   0,   0, 134]])]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.35555555555555557, 0.4]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.35555555555555557, 0.4]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.35555555555555557, 0.4]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.35555555555555557, 0.4]","[0.3333333333333333, 0.3333333333333333, 0.08152173913043478, 0.08152173913043478, 0.07777777777777778, 0.5872093023255814, 0.4642857142857143, 0.5872093023255814, 0.3352272727272727, 0.5892857142857143]","[0.2777777777777778, 0.275, 0.25, 0.25, 0.25, 0.3005050505050505, 0.30277777777777776, 0.30277777777777776, 0.275, 0.32045454545454544]","[0.175, 0.17045454545454547, 0.12295081967213115, 0.12295081967213115, 0.11864406779661017, 0.2209770114942529, 0.22324561403508772, 0.22476489028213167, 0.17257318952234207, 0.2539565697460434]","[0.30434782608695654, 0.32608695652173914, 0.10633270321361059, 0.10633270321361059, 0.09679012345679014, 0.5607235142118863, 0.4301587301587302, 0.5385012919896641, 0.33585858585858586, 0.5857142857142857]","[0.34782608695652173, 0.34782608695652173, 0.32608695652173914, 0.32608695652173914, 0.3111111111111111, 0.37777777777777777, 0.37777777777777777, 0.37777777777777777, 0.35555555555555557, 0.4]","[0.2021739130434783, 0.2025691699604743, 0.16037063435495366, 0.16037063435495366, 0.14764595103578154, 0.253154533844189, 0.2524756335282651, 0.2528178335074887, 0.2098955658277692, 0.2910563121089437]","[array([[ 0,  0,  0, 12],
       [ 0,  1,  0,  8],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 12],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 14]]), array([[ 1,  0,  0, 10],
       [ 0,  0,  0, 10],
       [ 0,  0,  1,  8],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  1, 10],
       [ 0,  1,  0,  8],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  1,  0,  8],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 2,  0,  0,  9],
       [ 0,  0,  0,  9],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]])]"
0.05,"[0.43097014925373134, 0.42350746268656714, 0.4253731343283582, 0.43283582089552236, 0.4425925925925926, 0.4197761194029851, 0.48880597014925375, 0.4533582089552239, 0.43470149253731344, 0.43843283582089554]","[0.43097014925373134, 0.42350746268656714, 0.4253731343283582, 0.43283582089552236, 0.4425925925925926, 0.4197761194029851, 0.48880597014925375, 0.4533582089552239, 0.43470149253731344, 0.43843283582089554]","[0.43097014925373134, 0.42350746268656714, 0.4253731343283582, 0.43283582089552236, 0.4425925925925926, 0.4197761194029851, 0.48880597014925375, 0.4533582089552239, 0.43470149253731344, 0.43843283582089554]","[0.43097014925373134, 0.42350746268656714, 0.4253731343283582, 0.43283582089552236, 0.4425925925925926, 0.4197761194029851, 0.48880597014925375, 0.4533582089552239, 0.43470149253731344, 0.43843283582089554]","[0.7323622358285602, 0.730623973727422, 0.7487255734919286, 0.7611151960784314, 0.7519257703081234, 0.7384921925829538, 0.7557624113475176, 0.7873990758137408, 0.801051416069041, 0.7281910623494782]","[0.43097014925373134, 0.42350746268656714, 0.4253731343283582, 0.4328358208955224, 0.4425925925925926, 0.4197761194029851, 0.48880597014925375, 0.4533582089552239, 0.43470149253731344, 0.43843283582089554]","[0.39971716298663434, 0.3899676292127442, 0.3959940958445942, 0.4063356695606626, 0.4192405355739176, 0.38399925867046203, 0.46327406813956595, 0.43373763593678105, 0.4120167046269116, 0.40504054387959854]","[0.7323622358285601, 0.7306239737274218, 0.7487255734919286, 0.7611151960784314, 0.7519257703081232, 0.7384921925829538, 0.7557624113475176, 0.7873990758137409, 0.801051416069041, 0.7281910623494782]","[0.43097014925373134, 0.42350746268656714, 0.4253731343283582, 0.43283582089552236, 0.4425925925925926, 0.4197761194029851, 0.48880597014925375, 0.4533582089552239, 0.43470149253731344, 0.43843283582089554]","[0.39971716298663434, 0.38996762921274414, 0.3959940958445942, 0.4063356695606625, 0.41924053557391755, 0.38399925867046203, 0.46327406813956595, 0.43373763593678105, 0.4120167046269116, 0.40504054387959854]","[array([[ 37,   0,   0,  97],
       [ 24,  32,   0,  78],
       [  0,   0,  28, 106],
       [  0,   0,   0, 134]]), array([[ 35,   0,   0,  99],
       [ 23,  30,   0,  81],
       [  0,   0,  28, 106],
       [  0,   0,   0, 134]]), array([[ 30,   0,   0, 104],
       [ 14,  35,   0,  85],
       [  0,   0,  29, 105],
       [  0,   0,   0, 134]]), array([[ 35,   0,   0,  99],
       [ 13,  32,   0,  89],
       [  0,   0,  31, 103],
       [  0,   0,   0, 134]]), array([[ 35,   0,   0, 100],
       [ 16,  35,   0,  84],
       [  0,   0,  34, 101],
       [  0,   0,   0, 135]]), array([[ 37,   0,   0,  97],
       [ 21,  25,   0,  88],
       [  0,   0,  29, 105],
       [  0,   0,   0, 134]]), array([[ 64,   0,   0,  70],
       [ 32,  32,   0,  70],
       [  0,   0,  32, 102],
       [  0,   0,   0, 134]]), array([[ 39,   0,   0,  95],
       [  8,  44,   0,  82],
       [  0,   0,  26, 108],
       [  0,   0,   0, 134]]), array([[ 34,   0,   0, 100],
       [  4,  35,   0,  95],
       [  0,   0,  30, 104],
       [  0,   0,   0, 134]]), array([[ 43,   0,   0,  91],
       [ 31,  24,   0,  79],
       [  0,   0,  34, 100],
       [  0,   0,   0, 134]])]","[0.45652173913043476, 0.41304347826086957, 0.4782608695652174, 0.391304347826087, 0.4888888888888889, 0.4666666666666667, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.5111111111111111]","[0.45652173913043476, 0.41304347826086957, 0.4782608695652174, 0.391304347826087, 0.4888888888888889, 0.4666666666666667, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.5111111111111111]","[0.45652173913043476, 0.41304347826086957, 0.4782608695652174, 0.391304347826087, 0.4888888888888889, 0.4666666666666667, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.5111111111111111]","[0.45652173913043476, 0.41304347826086957, 0.4782608695652174, 0.391304347826087, 0.4888888888888889, 0.4666666666666667, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.5111111111111111]","[0.7263513513513513, 0.4461538461538461, 0.7986842105263158, 0.5892857142857143, 0.5196078431372548, 0.7142857142857143, 0.7653508771929824, 0.84375, 0.71875, 0.7531512605042017]","[0.39305555555555555, 0.3416666666666667, 0.4159090909090909, 0.325, 0.43636363636363634, 0.3987373737373737, 0.40101010101010104, 0.38106060606060604, 0.3532828282828283, 0.4492424242424242]","[0.36392773892773894, 0.28104575163398693, 0.3952973127501429, 0.2603668261562998, 0.37916666666666665, 0.3696969696969697, 0.3862646787175089, 0.34848484848484845, 0.3111888111888112, 0.4346268810554525]","[0.6756756756756757, 0.44715719063545156, 0.7548054919908467, 0.5512422360248447, 0.5132897603485839, 0.6698412698412698, 0.7241715399610136, 0.7916666666666666, 0.6694444444444444, 0.7089635854341736]","[0.45652173913043476, 0.41304347826086957, 0.4782608695652174, 0.391304347826087, 0.4888888888888889, 0.4666666666666667, 0.4666666666666667, 0.4444444444444444, 0.4222222222222222, 0.5111111111111111]","[0.3857555487990271, 0.3150042625745951, 0.41613219976632615, 0.2836141737743568, 0.40222222222222226, 0.39461279461279464, 0.40499626160003527, 0.36296296296296304, 0.33255633255633255, 0.4531276483657436]","[array([[ 3,  0,  0,  9],
       [ 2,  2,  0,  5],
       [ 1,  0,  1,  8],
       [ 0,  0,  0, 15]]), array([[ 2,  0,  0, 10],
       [ 3,  0,  0,  6],
       [ 0,  0,  2,  8],
       [ 0,  0,  0, 15]]), array([[ 4,  0,  0,  7],
       [ 1,  1,  0,  8],
       [ 0,  0,  2,  8],
       [ 0,  0,  0, 15]]), array([[ 0,  0,  0, 11],
       [ 1,  2,  0,  7],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 6,  0,  0,  5],
       [ 3,  0,  0,  7],
       [ 0,  0,  2,  8],
       [ 0,  0,  0, 14]]), array([[ 3,  0,  0,  8],
       [ 4,  1,  0,  5],
       [ 0,  0,  2,  7],
       [ 0,  0,  0, 15]]), array([[ 2,  0,  1,  8],
       [ 0,  2,  0,  7],
       [ 0,  0,  2,  8],
       [ 0,  0,  0, 15]]), array([[ 1,  0,  0, 10],
       [ 0,  3,  0,  6],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 1,  0,  0, 10],
       [ 1,  2,  0,  6],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]]), array([[ 4,  0,  0,  7],
       [ 3,  3,  0,  3],
       [ 0,  0,  1,  9],
       [ 0,  0,  0, 15]])]"
