max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7990196078431373, 0.7941176470588235, 0.7892156862745098, 0.7867647058823529, 0.7799511002444988, 0.784841075794621, 0.7750611246943765, 0.7897310513447433, 0.7946210268948656, 0.8117359413202934]","[0.7990196078431373, 0.7941176470588235, 0.7892156862745098, 0.7867647058823529, 0.7799511002444988, 0.784841075794621, 0.7750611246943765, 0.7897310513447433, 0.7946210268948656, 0.8117359413202934]","[0.7990196078431373, 0.7941176470588235, 0.7892156862745098, 0.7867647058823529, 0.7799511002444988, 0.784841075794621, 0.7750611246943765, 0.7897310513447433, 0.7946210268948656, 0.8117359413202934]","[0.7990196078431373, 0.7941176470588235, 0.7892156862745098, 0.7867647058823529, 0.7799511002444988, 0.784841075794621, 0.7750611246943765, 0.7897310513447433, 0.7946210268948656, 0.8117359413202934]","[0.7971632297453097, 0.7874680442668165, 0.7918956796310173, 0.8307754862839609, 0.7875484308407594, 0.7796448004258528, 0.7822048565469618, 0.7905832039646525, 0.7901805597732563, 0.8110621668022049]","[0.7944762308747078, 0.7904968630081581, 0.7904639410420523, 0.7754586016566247, 0.7797907465973992, 0.7816416503057555, 0.7623380507694948, 0.779168454449888, 0.7935455767760635, 0.8052954708764619]","[0.7944815365629846, 0.7885403747215456, 0.7845522293798157, 0.7766584153041062, 0.7783837202189803, 0.7804459248286175, 0.7668167563418052, 0.7835973175158348, 0.7906964573155374, 0.8060072988584607]","[0.7993929803212555, 0.7971264121876069, 0.7947649921356454, 0.8320005448744232, 0.7875695059533225, 0.7843280922614517, 0.7820600366476058, 0.7915088062188063, 0.8001581606880912, 0.8122298213393726]","[0.7990196078431373, 0.7941176470588235, 0.7892156862745098, 0.7867647058823529, 0.7799511002444988, 0.784841075794621, 0.7750611246943765, 0.7897310513447433, 0.7946210268948656, 0.8117359413202934]","[0.7978810959247478, 0.7951794361487694, 0.7856315647390697, 0.7857650690615203, 0.7785634049855258, 0.7843999537497821, 0.7732031215090488, 0.7893809002448826, 0.7960455506228148, 0.8097037960779924]","[array([[ 70,  12,  11,   7],
       [ 12,  67,   0,   6],
       [  2,   0,  74,  13],
       [  3,   5,  11, 115]]), array([[ 73,  21,   6,   0],
       [ 18,  65,   0,   2],
       [  1,   1,  74,  13],
       [  8,   5,   9, 112]]), array([[ 62,  21,   5,  13],
       [  4,  68,   0,  12],
       [  4,   1,  81,   3],
       [  3,   0,  20, 111]]), array([[ 95,   1,   5,   0],
       [ 38,  44,   0,   2],
       [  7,   0,  74,   8],
       [ 14,   0,  12, 108]]), array([[ 66,  15,   4,  16],
       [  9,  66,   0,   9],
       [  0,   2,  77,  10],
       [  0,   6,  19, 110]]), array([[ 71,  18,   5,   7],
       [ 13,  64,   0,   7],
       [  6,   0,  75,   9],
       [  6,   4,  13, 111]]), array([[ 68,  22,   4,   7],
       [ 11,  66,   0,   8],
       [  5,   2,  62,  20],
       [  4,   5,   4, 121]]), array([[ 77,  13,   4,   7],
       [ 17,  60,   0,   8],
       [  6,   2,  69,  12],
       [  6,   5,   6, 117]]), array([[ 81,  15,   5,   0],
       [ 18,  65,   0,   2],
       [  4,   2,  72,  11],
       [  8,   7,  12, 107]]), array([[ 70,  14,   4,  13],
       [ 14,  63,   0,   8],
       [  0,   2,  80,   7],
       [  0,   6,   9, 119]])]","[0.782608695652174, 0.6086956521739131, 0.5, 0.5869565217391305, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.6222222222222222]","[0.782608695652174, 0.6086956521739131, 0.5, 0.5869565217391305, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.6222222222222222]","[0.782608695652174, 0.6086956521739131, 0.5, 0.5869565217391305, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.6222222222222222]","[0.782608695652174, 0.6086956521739131, 0.5, 0.5869565217391305, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.6222222222222222]","[0.7892857142857144, 0.5860628342245989, 0.506230697407168, 0.6553030303030303, 0.6381410256410256, 0.7534722222222222, 0.7205988455988456, 0.7322263993316624, 0.6939102564102564, 0.6512254901960784]","[0.7791666666666666, 0.5847222222222223, 0.49924242424242427, 0.5522727272727272, 0.6399350649350649, 0.7608585858585859, 0.6974747474747475, 0.7063131313131313, 0.7184343434343434, 0.6247474747474747]","[0.7795454545454545, 0.5806502525252526, 0.4935481820493262, 0.5178571428571428, 0.637133237133237, 0.7481977213147811, 0.6984402852049911, 0.7130095459236325, 0.6971172248803827, 0.6199754901960784]","[0.7872670807453417, 0.6045977679609392, 0.5037738618301278, 0.6521739130434783, 0.6489458689458689, 0.7591269841269841, 0.7214526214526215, 0.7324217952288128, 0.6921937321937323, 0.6497821350762527]","[0.782608695652174, 0.6086956521739131, 0.5, 0.5869565217391305, 0.6444444444444445, 0.7555555555555555, 0.7111111111111111, 0.7333333333333333, 0.6888888888888889, 0.6222222222222222]","[0.7811264822134387, 0.6021217610891524, 0.49318199405255414, 0.5425371729719556, 0.6448826893271338, 0.7489614841701957, 0.7061556743909685, 0.726215456943011, 0.6798351940457203, 0.6187908496732025]","[array([[ 9,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  1,  1],
       [ 3,  5,  1,  0],
       [ 1,  1,  5,  3],
       [ 1,  0,  1, 13]]), array([[4, 5, 0, 2],
       [2, 4, 0, 4],
       [0, 0, 7, 3],
       [1, 0, 6, 8]]), array([[10,  1,  0,  0],
       [ 8,  1,  0,  1],
       [ 1,  0,  4,  5],
       [ 3,  0,  0, 12]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 5,  5,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 2,  0,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  0, 13]]), array([[ 7,  2,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[9, 2, 0, 0],
       [1, 8, 0, 0],
       [0, 0, 7, 3],
       [3, 0, 5, 7]]), array([[ 5,  3,  0,  3],
       [ 1,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  1,  4, 10]])]"
sqrt,"[0.6887254901960784, 0.6715686274509803, 0.6617647058823529, 0.678921568627451, 0.6723716381418093, 0.6772616136919315, 0.6528117359413202, 0.6992665036674817, 0.687041564792176, 0.6528117359413202]","[0.6887254901960784, 0.6715686274509803, 0.6617647058823529, 0.678921568627451, 0.6723716381418093, 0.6772616136919315, 0.6528117359413202, 0.6992665036674817, 0.687041564792176, 0.6528117359413202]","[0.6887254901960784, 0.6715686274509803, 0.6617647058823529, 0.678921568627451, 0.6723716381418093, 0.6772616136919315, 0.6528117359413202, 0.6992665036674817, 0.687041564792176, 0.6528117359413202]","[0.6887254901960784, 0.6715686274509803, 0.6617647058823529, 0.678921568627451, 0.6723716381418093, 0.6772616136919315, 0.6528117359413202, 0.6992665036674817, 0.687041564792176, 0.6528117359413202]","[0.6976166815421813, 0.6693280335153052, 0.7017700775218042, 0.6932494912711505, 0.6736308734391034, 0.6939961669884709, 0.6544509274004988, 0.6954972546888228, 0.6837029366405866, 0.6672799677386834]","[0.6796935760720522, 0.6673413500902624, 0.6341030522340224, 0.6760284009762227, 0.6840844718500743, 0.6598095390562511, 0.6552351664618672, 0.707022987123761, 0.6802260733072351, 0.6380493972195653]","[0.6862540617228355, 0.6585776789979266, 0.6469246794415411, 0.6812493547221434, 0.6723532027724923, 0.6429897311040793, 0.6522334863606992, 0.6955920524569146, 0.6813682396035337, 0.6276925660546351]","[0.6969693189171283, 0.6755212676867233, 0.6876069580727951, 0.6895877255342205, 0.6832255007241255, 0.6926972707109524, 0.6581895652467591, 0.7075266252088496, 0.6878247667357211, 0.6614513993666548]","[0.6887254901960784, 0.6715686274509803, 0.6617647058823529, 0.678921568627451, 0.6723716381418093, 0.6772616136919315, 0.6528117359413202, 0.6992665036674817, 0.687041564792176, 0.6528117359413202]","[0.6906133372336584, 0.6643505220393848, 0.6538936258975054, 0.6812115490312481, 0.6715300523686452, 0.6565375555430512, 0.6531138557832838, 0.6975401459084974, 0.686890176796692, 0.6357998365628414]","[array([[ 67,  12,   3,  18],
       [ 25,  48,   0,  12],
       [  5,   5,  65,  14],
       [  9,  19,   5, 101]]), array([[84,  6,  6,  4],
       [31, 36,  3, 15],
       [ 8,  1, 68, 12],
       [15, 16, 17, 86]]), array([[ 63,  11,   0,  27],
       [ 14,  31,   0,  39],
       [ 11,   0,  61,  17],
       [  8,   5,   6, 115]]), array([[70, 13,  3, 15],
       [16, 54,  0, 14],
       [13,  0, 60, 16],
       [15, 19,  7, 93]]), array([[57, 22,  6, 16],
       [12, 66,  3,  3],
       [ 4,  9, 68,  8],
       [16, 18, 17, 84]]), array([[79,  5,  6, 11],
       [32, 23,  7, 22],
       [ 7,  0, 76,  7],
       [11,  2, 22, 99]]), array([[57, 25,  5, 14],
       [ 9, 55,  0, 21],
       [ 4, 10, 67,  8],
       [14, 12, 20, 88]]), array([[67, 22,  6,  6],
       [12, 54,  7, 12],
       [ 5,  1, 79,  4],
       [12, 12, 24, 86]]), array([[ 64,  18,   5,  14],
       [ 20,  57,   4,   4],
       [  5,   5,  59,  20],
       [ 10,  10,  13, 101]]), array([[74,  8,  5, 14],
       [17, 25,  8, 35],
       [ 6,  0, 72, 11],
       [12,  2, 24, 96]])]","[0.5652173913043478, 0.43478260869565216, 0.5869565217391305, 0.5434782608695652, 0.6, 0.5555555555555556, 0.35555555555555557, 0.4444444444444444, 0.6444444444444445, 0.4888888888888889]","[0.5652173913043478, 0.43478260869565216, 0.5869565217391305, 0.5434782608695652, 0.6, 0.5555555555555556, 0.35555555555555557, 0.4444444444444444, 0.6444444444444445, 0.4888888888888889]","[0.5652173913043478, 0.43478260869565216, 0.5869565217391305, 0.5434782608695652, 0.6, 0.5555555555555556, 0.35555555555555557, 0.4444444444444444, 0.6444444444444445, 0.4888888888888889]","[0.5652173913043478, 0.43478260869565216, 0.5869565217391305, 0.5434782608695652, 0.6, 0.5555555555555556, 0.35555555555555557, 0.4444444444444444, 0.6444444444444445, 0.4888888888888889]","[0.5498148909913616, 0.4292929292929293, 0.6624860646599777, 0.5668767507002801, 0.6007575757575758, 0.5138888888888888, 0.35341880341880344, 0.5214285714285714, 0.6658653846153846, 0.4892857142857143]","[0.5472222222222222, 0.4486111111111111, 0.5613636363636363, 0.5378787878787878, 0.6113636363636363, 0.5401515151515152, 0.3797979797979798, 0.4376262626262626, 0.6396464646464647, 0.46919191919191916]","[0.5367405582922824, 0.43060252441057395, 0.5657001667063586, 0.5323936026023313, 0.6032301032301032, 0.5067468763120937, 0.3593675889328063, 0.45408401789888464, 0.6445105820105821, 0.46328671328671334]","[0.565115447212634, 0.4138120333772508, 0.6428190586980758, 0.5587930824503714, 0.5991919191919192, 0.5222222222222223, 0.34283000949667614, 0.5193650793650794, 0.6871794871794872, 0.4984126984126985]","[0.5652173913043478, 0.43478260869565216, 0.5869565217391305, 0.5434782608695652, 0.6, 0.5555555555555556, 0.35555555555555557, 0.4444444444444444, 0.6444444444444445, 0.4888888888888889]","[0.5543835225244521, 0.4153773672820651, 0.5714326392412271, 0.53302709583132, 0.5967661967661968, 0.5205422596726944, 0.34206411945542387, 0.45959764613341053, 0.6575837742504409, 0.48052836052836057]","[array([[8, 2, 1, 1],
       [5, 2, 0, 2],
       [2, 0, 7, 1],
       [2, 1, 3, 9]]), array([[9, 0, 1, 2],
       [3, 4, 1, 1],
       [1, 0, 4, 5],
       [5, 4, 3, 3]]), array([[ 6,  0,  0,  5],
       [ 3,  2,  0,  5],
       [ 2,  0,  7,  1],
       [ 2,  1,  0, 12]]), array([[9, 1, 1, 0],
       [2, 4, 0, 4],
       [2, 0, 4, 4],
       [4, 2, 1, 8]]), array([[6, 3, 1, 1],
       [1, 7, 0, 2],
       [1, 0, 7, 2],
       [2, 1, 4, 7]]), array([[ 8,  1,  1,  1],
       [ 2,  1,  2,  5],
       [ 1,  0,  6,  2],
       [ 1,  1,  3, 10]]), array([[4, 4, 0, 3],
       [2, 2, 1, 4],
       [1, 0, 8, 1],
       [2, 7, 4, 2]]), array([[3, 5, 0, 3],
       [4, 4, 0, 1],
       [0, 1, 5, 4],
       [3, 4, 0, 8]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  7,  2],
       [ 2,  2,  1, 10]]), array([[5, 2, 2, 2],
       [5, 2, 1, 1],
       [1, 0, 6, 3],
       [3, 0, 3, 9]])]"
log2,"[0.6691176470588235, 0.6715686274509803, 0.7401960784313726, 0.7034313725490197, 0.6650366748166259, 0.6723716381418093, 0.7359413202933985, 0.7237163814180929, 0.706601466992665, 0.706601466992665]","[0.6691176470588235, 0.6715686274509803, 0.7401960784313726, 0.7034313725490197, 0.6650366748166259, 0.6723716381418093, 0.7359413202933985, 0.7237163814180929, 0.706601466992665, 0.706601466992665]","[0.6691176470588235, 0.6715686274509803, 0.7401960784313726, 0.7034313725490197, 0.6650366748166259, 0.6723716381418093, 0.7359413202933985, 0.7237163814180929, 0.706601466992665, 0.706601466992665]","[0.6691176470588235, 0.6715686274509803, 0.7401960784313726, 0.7034313725490197, 0.6650366748166259, 0.6723716381418093, 0.7359413202933985, 0.7237163814180929, 0.706601466992665, 0.706601466992665]","[0.666918963672319, 0.679117987275882, 0.7509771888767802, 0.6907416357511663, 0.6815956766633997, 0.6597950064072766, 0.7417224223709041, 0.7113875904263702, 0.6969983645527711, 0.6960640457733481]","[0.6634103195193892, 0.6587946996675578, 0.7260537992300943, 0.6893654739746273, 0.6425073178799956, 0.6562803615116309, 0.7249407675228069, 0.71031079494194, 0.6931090955866359, 0.6954223658005185]","[0.6627821634585402, 0.6631212498282208, 0.7287642321739356, 0.6899266413013707, 0.6489816774947076, 0.6570442592014332, 0.7256677167109562, 0.710788783487186, 0.6940488308745716, 0.6953646104848163]","[0.6821443016596459, 0.6859236893137822, 0.7565559040732749, 0.7022268538396705, 0.6756514211688708, 0.6710814303613131, 0.7484143232912245, 0.7248065731735122, 0.707137074312127, 0.704945933188385]","[0.6691176470588235, 0.6715686274509803, 0.7401960784313726, 0.7034313725490197, 0.6650366748166259, 0.6723716381418093, 0.7359413202933985, 0.7237163814180929, 0.706601466992665, 0.706601466992665]","[0.6730215549840078, 0.6733564373205153, 0.7398092222331163, 0.7027119162088762, 0.6584312277358243, 0.6708092451159812, 0.7353605838837743, 0.7242036043737418, 0.7059462095296439, 0.7053704360487376]","[array([[67, 22,  6,  5],
       [23, 52,  4,  6],
       [17,  3, 59, 10],
       [10, 15, 14, 95]]), array([[ 71,  19,   7,   3],
       [ 25,  48,   5,   7],
       [ 13,   3,  54,  19],
       [ 24,   0,   9, 101]]), array([[ 77,  15,   2,   7],
       [ 16,  60,   0,   8],
       [ 14,  10,  52,  13],
       [  4,  13,   4, 113]]), array([[ 60,  18,  13,  10],
       [ 18,  53,   7,   6],
       [ 12,   6,  62,   9],
       [ 11,   3,   8, 112]]), array([[ 62,  11,   6,  22],
       [ 20,  38,   7,  19],
       [ 13,   0,  60,  16],
       [ 10,   0,  13, 112]]), array([[ 71,  12,  12,   6],
       [ 25,  44,   4,  11],
       [  9,   9,  56,  16],
       [  7,  12,  11, 104]]), array([[ 68,  24,   2,   7],
       [  9,  66,   4,   6],
       [  8,   8,  54,  19],
       [  2,  12,   7, 113]]), array([[ 65,  21,  11,   4],
       [ 22,  54,   2,   7],
       [ 11,   5,  64,   9],
       [  6,   5,  10, 113]]), array([[ 73,  16,   2,  10],
       [ 20,  50,   7,   8],
       [ 15,   6,  59,   9],
       [  5,   5,  17, 107]]), array([[ 62,  22,  12,   5],
       [ 14,  54,   6,  11],
       [  5,   5,  64,  15],
       [ 12,   5,   8, 109]])]","[0.6086956521739131, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.4666666666666667, 0.6222222222222222, 0.4444444444444444, 0.4666666666666667, 0.5777777777777777, 0.5777777777777777]","[0.6086956521739131, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.4666666666666667, 0.6222222222222222, 0.4444444444444444, 0.4666666666666667, 0.5777777777777777, 0.5777777777777777]","[0.6086956521739131, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.4666666666666667, 0.6222222222222222, 0.4444444444444444, 0.4666666666666667, 0.5777777777777777, 0.5777777777777777]","[0.6086956521739131, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.4666666666666667, 0.6222222222222222, 0.4444444444444444, 0.4666666666666667, 0.5777777777777777, 0.5777777777777777]","[0.5900793650793651, 0.5637973137973138, 0.44307359307359306, 0.6514787296037297, 0.5022727272727272, 0.6092657342657343, 0.4714285714285714, 0.42234848484848486, 0.560042735042735, 0.5673076923076923]","[0.5986111111111111, 0.5527777777777778, 0.421969696969697, 0.6424242424242425, 0.4516233766233766, 0.6164141414141414, 0.428030303030303, 0.42373737373737375, 0.5497474747474748, 0.5664141414141414]","[0.5908607443784128, 0.5530808080808081, 0.42470238095238094, 0.6354233074078797, 0.4565789473684211, 0.6100649350649351, 0.43358320839580206, 0.4225489187288848, 0.5533926728586172, 0.5610994397759104]","[0.59623878536922, 0.5764054785793916, 0.472755505364201, 0.6550654960981048, 0.49270482603815935, 0.6315462315462316, 0.4888888888888889, 0.45987654320987653, 0.5841405508072174, 0.5897435897435898]","[0.6086956521739131, 0.5869565217391305, 0.45652173913043476, 0.6521739130434783, 0.4666666666666667, 0.6222222222222222, 0.4444444444444444, 0.4666666666666667, 0.5777777777777777, 0.5777777777777777]","[0.5989585186766782, 0.576578831796223, 0.45771221532091094, 0.6435148484663699, 0.4591812865497076, 0.6241269841269841, 0.45250707979343663, 0.46274287870213165, 0.5795952299048275, 0.5782446311858077]","[array([[11,  1,  0,  0],
       [ 1,  4,  2,  2],
       [ 1,  0,  5,  4],
       [ 2,  3,  2,  8]]), array([[ 6,  3,  2,  1],
       [ 3,  4,  2,  0],
       [ 2,  0,  4,  4],
       [ 2,  0,  0, 13]]), array([[ 5,  4,  2,  0],
       [ 5,  2,  0,  3],
       [ 3,  3,  3,  1],
       [ 1,  2,  1, 11]]), array([[ 7,  0,  2,  2],
       [ 2,  4,  2,  2],
       [ 1,  0,  8,  1],
       [ 1,  2,  1, 11]]), array([[4, 2, 0, 5],
       [2, 3, 0, 5],
       [2, 0, 5, 3],
       [1, 0, 4, 9]]), array([[ 5,  3,  3,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  1],
       [ 1,  2,  1, 11]]), array([[6, 5, 0, 0],
       [3, 3, 1, 2],
       [2, 1, 3, 4],
       [1, 5, 1, 8]]), array([[ 3,  4,  2,  2],
       [ 5,  2,  1,  1],
       [ 2,  3,  4,  1],
       [ 1,  0,  2, 12]]), array([[ 5,  2,  2,  2],
       [ 4,  4,  0,  1],
       [ 4,  1,  5,  0],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  3,  0],
       [ 1,  4,  2,  2],
       [ 1,  1,  7,  1],
       [ 3,  0,  2, 10]])]"
