min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8970588235294118, 0.9044117647058824, 0.9240196078431373, 0.8921568627450981, 0.9119804400977995, 0.8997555012224939, 0.921760391198044, 0.9144254278728606, 0.8973105134474327, 0.8973105134474327]","[0.8970588235294118, 0.9044117647058824, 0.9240196078431373, 0.8921568627450981, 0.9119804400977995, 0.8997555012224939, 0.921760391198044, 0.9144254278728606, 0.8973105134474327, 0.8973105134474327]","[0.8970588235294118, 0.9044117647058824, 0.9240196078431373, 0.8921568627450981, 0.9119804400977995, 0.8997555012224939, 0.921760391198044, 0.9144254278728606, 0.8973105134474327, 0.8973105134474327]","[0.8970588235294118, 0.9044117647058824, 0.9240196078431373, 0.8921568627450981, 0.9119804400977995, 0.8997555012224939, 0.921760391198044, 0.9144254278728606, 0.8973105134474327, 0.8973105134474327]","[0.8937459599224306, 0.905573854486898, 0.9198042827633054, 0.8918353128164705, 0.9077021746404283, 0.8973149358768263, 0.922636688775127, 0.9132698441908967, 0.8927517674744165, 0.9046352877780833]","[0.898458730800722, 0.9008394905840922, 0.9275693993598588, 0.8853899939537568, 0.9135309337514811, 0.9029507988112244, 0.9185923830814191, 0.909383749780607, 0.9026334303237271, 0.8909514394287975]","[0.8946601326609979, 0.902464686879777, 0.9226662404092072, 0.8878658571958241, 0.9099116161616161, 0.8996840008248009, 0.919976268021571, 0.9105033687141384, 0.8960922573335335, 0.894140797287444]","[0.9014665481577245, 0.9062926078058218, 0.926710057237989, 0.8928761477082113, 0.913739047202329, 0.9009373572872785, 0.9229269133202935, 0.9155947535499717, 0.9015595418106682, 0.9040900483448545]","[0.8970588235294118, 0.9044117647058824, 0.9240196078431373, 0.8921568627450981, 0.9119804400977995, 0.8997555012224939, 0.921760391198044, 0.9144254278728606, 0.8973105134474327, 0.8973105134474327]","[0.8976178043643547, 0.904689180579119, 0.9241916779499524, 0.8918432335945732, 0.9122039465560248, 0.8998266128377106, 0.9217736371654576, 0.9142594963366678, 0.8976500784029299, 0.8973127997145266]","[array([[ 94,   6,   0,   0],
       [ 10,  74,   0,   1],
       [  5,   1,  81,   2],
       [  3,   4,  10, 117]]), array([[ 90,   8,   1,   1],
       [  6,  76,   0,   3],
       [  1,   1,  78,   9],
       [  2,   5,   2, 125]]), array([[ 96,   5,   0,   0],
       [  6,  77,   0,   1],
       [  2,   1,  85,   1],
       [  2,   3,  10, 119]]), array([[ 92,   5,   3,   1],
       [ 10,  69,   1,   4],
       [  4,   0,  78,   7],
       [  2,   3,   4, 125]]), array([[ 89,   9,   2,   1],
       [  3,  79,   0,   2],
       [  3,   1,  82,   3],
       [  2,   3,   7, 123]]), array([[ 92,   6,   2,   1],
       [  4,  77,   0,   3],
       [  4,   0,  82,   4],
       [  5,   3,   9, 117]]), array([[ 93,   6,   1,   1],
       [  5,  79,   0,   1],
       [  3,   1,  78,   7],
       [  4,   1,   2, 127]]), array([[ 95,   4,   2,   0],
       [ 10,  71,   0,   4],
       [  2,   2,  82,   3],
       [  3,   1,   4, 126]]), array([[ 93,   8,   0,   0],
       [  5,  78,   0,   2],
       [  5,   0,  82,   2],
       [  0,   6,  14, 114]]), array([[ 99,   2,   0,   0],
       [ 13,  69,   0,   3],
       [  5,   1,  76,   7],
       [  5,   4,   2, 123]])]","[0.8478260869565217, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.8478260869565217, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.8478260869565217, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.8478260869565217, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.8666666666666666, 0.6068014705882353, 0.5588953530130001, 0.6277777777777778, 0.6812770562770563, 0.7493686868686869, 0.6874999999999999, 0.6231060606060606, 0.6482683982683983, 0.6378968253968255]","[0.8527777777777777, 0.5708333333333333, 0.5446969696969697, 0.6196969696969696, 0.6805194805194805, 0.6785353535353535, 0.6492424242424242, 0.634090909090909, 0.6174242424242424, 0.6439393939393939]","[0.8492213804713805, 0.574156746031746, 0.5461010061919505, 0.6229786422578185, 0.6800808840282524, 0.6848079456775109, 0.643609022556391, 0.6226867335562988, 0.6186637931034483, 0.6369061599231344]","[0.866304347826087, 0.6167519181585677, 0.566361884776207, 0.6364734299516909, 0.6895622895622896, 0.7432659932659932, 0.6877777777777777, 0.6355218855218855, 0.6545935545935546, 0.6376543209876544]","[0.8478260869565217, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222, 0.6222222222222222, 0.6444444444444445]","[0.8466458058849362, 0.6000043133195306, 0.56046826625387, 0.6327728584220476, 0.6884990253411306, 0.7028456245847551, 0.6517126148705096, 0.6220686238077543, 0.6256628352490421, 0.6371958293299171]","[array([[12,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  1,  2],
       [ 5,  3,  1,  0],
       [ 3,  0,  5,  2],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  0,  2],
       [ 5,  4,  0,  1],
       [ 2,  0,  5,  3],
       [ 0,  0,  4, 11]]), array([[ 6,  4,  0,  1],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 2,  0,  4,  3],
       [ 0,  1,  0, 14]]), array([[ 4,  4,  2,  1],
       [ 0,  6,  0,  3],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[7, 3, 0, 1],
       [2, 6, 0, 1],
       [2, 0, 7, 1],
       [1, 2, 4, 8]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 3,  1,  1, 10]]), array([[10,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  1,  5,  9]])]"
10,"[0.8357843137254902, 0.8382352941176471, 0.8259803921568627, 0.8161764705882353, 0.8459657701711492, 0.8337408312958435, 0.823960880195599, 0.8288508557457213, 0.8484107579462102, 0.8386308068459658]","[0.8357843137254902, 0.8382352941176471, 0.8259803921568627, 0.8161764705882353, 0.8459657701711492, 0.8337408312958435, 0.823960880195599, 0.8288508557457213, 0.8484107579462102, 0.8386308068459658]","[0.8357843137254902, 0.8382352941176471, 0.8259803921568627, 0.8161764705882353, 0.8459657701711492, 0.8337408312958435, 0.823960880195599, 0.8288508557457213, 0.8484107579462102, 0.8386308068459658]","[0.8357843137254902, 0.8382352941176471, 0.8259803921568627, 0.8161764705882353, 0.8459657701711492, 0.8337408312958435, 0.823960880195599, 0.8288508557457213, 0.8484107579462102, 0.8386308068459658]","[0.8313506249538553, 0.8320069308322846, 0.8297638082548142, 0.8155946763460376, 0.8457548713646275, 0.830908207148806, 0.8190359613737361, 0.8335320137951717, 0.8508340519481448, 0.8416200191648768]","[0.8411106726775902, 0.8360211746949324, 0.8211631538444326, 0.8102959814740008, 0.834222412342893, 0.8313404981223069, 0.8191945286556948, 0.8200265547463093, 0.8403988178508295, 0.8248903058864941]","[0.8338520377566496, 0.833537416307914, 0.8216893146317519, 0.8107282175296882, 0.8382812358560601, 0.8300014047104237, 0.8178300231193028, 0.8237704679654825, 0.8441772605998907, 0.8282988387650578]","[0.8427071356853555, 0.8396416785786714, 0.8283760064096702, 0.8225944776579719, 0.8469135865641322, 0.836627426391752, 0.8270793556957533, 0.8349689711290534, 0.8507302542297673, 0.8414545649895208]","[0.8357843137254902, 0.8382352941176471, 0.8259803921568627, 0.8161764705882353, 0.8459657701711492, 0.8337408312958435, 0.823960880195599, 0.8288508557457213, 0.8484107579462102, 0.8386308068459658]","[0.836554982406645, 0.838452369186435, 0.8232488089472708, 0.8171875520167042, 0.8448643501903504, 0.8340244808023216, 0.8242081544253187, 0.8291400424484788, 0.8482569161879233, 0.8356534832044448]","[array([[ 82,  13,   5,   0],
       [  8,  72,   0,   5],
       [  7,   0,  80,   2],
       [  6,   7,  14, 107]]), array([[ 81,  13,   6,   0],
       [ 15,  67,   0,   3],
       [  1,   0,  79,   9],
       [  4,   4,  11, 115]]), array([[ 68,  15,   5,  13],
       [  4,  68,   0,  12],
       [  4,   1,  80,   4],
       [  3,   0,  10, 121]]), array([[ 86,  10,   5,   0],
       [ 20,  61,   0,   3],
       [  7,   0,  73,   9],
       [  7,   5,   9, 113]]), array([[ 88,   7,   4,   2],
       [ 17,  62,   0,   5],
       [  4,   1,  72,  12],
       [  1,   4,   6, 124]]), array([[ 88,   8,   5,   0],
       [ 13,  65,   0,   6],
       [  7,   0,  76,   7],
       [  5,   6,  11, 112]]), array([[ 87,  10,   4,   0],
       [ 17,  62,   0,   6],
       [  6,   2,  75,   6],
       [  4,   5,  12, 113]]), array([[ 88,   7,   4,   2],
       [ 16,  64,   0,   5],
       [ 10,   0,  69,  10],
       [  6,   5,   5, 118]]), array([[ 87,   9,   5,   0],
       [ 11,  67,   0,   7],
       [  6,   0,  72,  11],
       [  7,   0,   6, 121]]), array([[ 89,   9,   3,   0],
       [ 21,  54,   0,  10],
       [  2,   0,  77,  10],
       [  4,   1,   6, 123]])]","[0.782608695652174, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6444444444444445, 0.8, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445]","[0.782608695652174, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6444444444444445, 0.8, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445]","[0.782608695652174, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6444444444444445, 0.8, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445]","[0.782608695652174, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6444444444444445, 0.8, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445]","[0.7918956043956044, 0.6465336134453781, 0.5515873015873015, 0.7142857142857143, 0.6452922077922078, 0.7995823620823621, 0.6927083333333333, 0.6473526473526474, 0.5986513486513486, 0.6690476190476191]","[0.7833333333333333, 0.6236111111111111, 0.5242424242424243, 0.6818181818181819, 0.6327922077922078, 0.8017676767676767, 0.6919191919191919, 0.646969696969697, 0.6012626262626263, 0.6434343434343435]","[0.7807817182817183, 0.6294070512820512, 0.527046783625731, 0.6883780332056194, 0.6363871635610766, 0.7988267770876466, 0.6845622119815669, 0.635215725470598, 0.5945238095238095, 0.6466666666666667]","[0.7930004777830865, 0.6546401169163317, 0.5489993098688751, 0.7251552795031055, 0.6545454545454545, 0.8102175602175603, 0.6921296296296297, 0.6585414585414586, 0.6005106005106006, 0.6571428571428571]","[0.782608695652174, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6444444444444445, 0.8, 0.6888888888888889, 0.6444444444444445, 0.6, 0.6444444444444445]","[0.7814848195282977, 0.648167502787068, 0.5343885075006357, 0.7014270642456549, 0.6471129514607775, 0.8029445594662985, 0.6837549069807134, 0.6402768985877432, 0.595068783068783, 0.6426666666666667]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  9,  0],
       [ 1,  0,  3, 11]]), array([[ 7,  3,  0,  2],
       [ 4,  4,  1,  0],
       [ 2,  0,  6,  2],
       [ 1,  0,  1, 13]]), array([[ 4,  5,  0,  2],
       [ 2,  4,  0,  4],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  1,  0, 12]]), array([[ 6,  2,  2,  1],
       [ 4,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  1,  1, 11]]), array([[ 5,  4,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  4, 10]]), array([[8, 3, 0, 0],
       [3, 4, 0, 2],
       [0, 0, 7, 3],
       [3, 0, 4, 8]]), array([[9, 1, 0, 1],
       [3, 5, 0, 1],
       [0, 0, 6, 4],
       [2, 0, 4, 9]])]"
15,"[0.7818627450980392, 0.8063725490196079, 0.7843137254901961, 0.7696078431372549, 0.7872860635696821, 0.7726161369193154, 0.7775061124694377, 0.7872860635696821, 0.7995110024449877, 0.7970660146699267]","[0.7818627450980392, 0.8063725490196079, 0.7843137254901961, 0.7696078431372549, 0.7872860635696821, 0.7726161369193154, 0.7775061124694377, 0.7872860635696821, 0.7995110024449877, 0.7970660146699267]","[0.7818627450980392, 0.8063725490196079, 0.7843137254901961, 0.7696078431372549, 0.7872860635696821, 0.7726161369193154, 0.7775061124694377, 0.7872860635696821, 0.7995110024449877, 0.7970660146699267]","[0.7818627450980392, 0.8063725490196079, 0.7843137254901961, 0.7696078431372549, 0.7872860635696821, 0.7726161369193154, 0.7775061124694377, 0.7872860635696821, 0.7995110024449877, 0.7970660146699267]","[0.7845130139433937, 0.8088877156096571, 0.7915323731990459, 0.7820404847502295, 0.8055339070323818, 0.7680987999284457, 0.7857206775784757, 0.787949316261476, 0.7957900793436299, 0.7964466039986382]","[0.7721662507028637, 0.7982520148760494, 0.7678564263136742, 0.7686853880400139, 0.7769433584610467, 0.7704890798248268, 0.7601540088358897, 0.7796209683066935, 0.7991750135347357, 0.7914730431917031]","[0.7767948614510707, 0.8016080528371927, 0.7750575447570331, 0.7660987497351133, 0.7820811513411039, 0.7690550960315536, 0.7677851101403476, 0.7821825713884338, 0.7954677033206445, 0.7918292793413334]","[0.7845293621695953, 0.8089010221762993, 0.7875497177923946, 0.7930419546942655, 0.8017118460616988, 0.7724087815895061, 0.7831066700517813, 0.789039979791625, 0.8071347715999244, 0.7976232554507795]","[0.7818627450980392, 0.8063725490196079, 0.7843137254901961, 0.7696078431372549, 0.7872860635696821, 0.7726161369193154, 0.7775061124694377, 0.7872860635696821, 0.7995110024449877, 0.7970660146699267]","[0.7817357552034215, 0.8058264851239442, 0.7807021517046717, 0.7719034857002771, 0.7848923256791452, 0.7722900419087176, 0.7752914051676605, 0.7866134594721942, 0.8009878208362317, 0.7951360440678651]","[array([[ 76,  12,   5,   7],
       [ 18,  61,   0,   6],
       [  7,   0,  67,  15],
       [  7,   5,   7, 115]]), array([[ 82,  12,   6,   0],
       [ 16,  67,   0,   2],
       [  2,   0,  64,  23],
       [  9,   4,   5, 116]]), array([[ 66,  17,   5,  13],
       [ 13,  59,   0,  12],
       [  4,   1,  69,  15],
       [  3,   0,   5, 126]]), array([[ 84,  12,   5,   0],
       [ 28,  54,   0,   2],
       [  7,   0,  76,   6],
       [ 14,   0,  20, 100]]), array([[ 63,  18,   4,  16],
       [  8,  67,   0,   9],
       [  0,   2,  69,  18],
       [  0,   6,   6, 123]]), array([[ 71,  18,   5,   7],
       [ 13,  64,   0,   7],
       [  6,   0,  73,  11],
       [  6,   4,  16, 108]]), array([[ 79,  11,   4,   7],
       [ 21,  56,   0,   8],
       [  5,   2,  62,  20],
       [  4,   5,   4, 121]]), array([[ 70,  20,   4,   7],
       [ 10,  67,   0,   8],
       [  8,   0,  68,  13],
       [  7,   4,   6, 117]]), array([[ 83,  13,   5,   0],
       [ 20,  63,   0,   2],
       [  4,   2,  75,   8],
       [  8,   7,  13, 106]]), array([[ 69,  15,   3,  14],
       [ 15,  62,   0,   8],
       [  0,   2,  79,   8],
       [  0,   6,  12, 116]])]","[0.7391304347826086, 0.6521739130434783, 0.5, 0.6521739130434783, 0.5777777777777777, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.7391304347826086, 0.6521739130434783, 0.5, 0.6521739130434783, 0.5777777777777777, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.7391304347826086, 0.6521739130434783, 0.5, 0.6521739130434783, 0.5777777777777777, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.7391304347826086, 0.6521739130434783, 0.5, 0.6521739130434783, 0.5777777777777777, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.7578197945845006, 0.6604010025062657, 0.48011363636363635, 0.6638888888888889, 0.564935064935065, 0.758140756302521, 0.7490079365079365, 0.7405011655011655, 0.6303571428571428, 0.5523268398268398]","[0.7222222222222221, 0.6152777777777778, 0.4681818181818182, 0.6507575757575758, 0.564935064935065, 0.7219696969696969, 0.7252525252525253, 0.733080808080808, 0.6401515151515151, 0.5547979797979798]","[0.7306848852901484, 0.621747737556561, 0.46333175280543704, 0.6513795171689909, 0.5629744651483782, 0.722203947368421, 0.7218112125232867, 0.7177109974424551, 0.6257575757575757, 0.5452020202020202]","[0.7486400357244346, 0.6636700446769097, 0.48493083003952564, 0.6780193236714976, 0.5767676767676767, 0.7505368814192344, 0.7478835978835979, 0.7514892514892515, 0.635978835978836, 0.5602212602212602]","[0.7391304347826086, 0.6521739130434783, 0.5, 0.6521739130434783, 0.5777777777777777, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.7358519626826263, 0.6427060790871532, 0.48026745280749855, 0.6586379549766277, 0.5755080131891727, 0.7261549707602338, 0.7262559250175349, 0.7243705598181301, 0.6178585858585859, 0.5500561167227834]","[array([[10,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  2],
       [ 4,  4,  1,  0],
       [ 2,  0,  5,  3],
       [ 1,  0,  0, 14]]), array([[ 3,  6,  0,  2],
       [ 4,  2,  0,  4],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 3,  0,  2, 10]]), array([[ 6,  3,  2,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 5,  5,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  3],
       [ 2,  0,  0, 13]]), array([[ 6,  3,  1,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  0, 13]]), array([[ 5,  4,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[8, 3, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 7, 3],
       [3, 0, 5, 7]]), array([[4, 4, 0, 3],
       [3, 5, 0, 1],
       [0, 1, 7, 2],
       [0, 1, 5, 9]])]"
20,"[0.7671568627450981, 0.7549019607843137, 0.7598039215686274, 0.75, 0.7750611246943765, 0.7457212713936431, 0.7579462102689487, 0.7652811735941321, 0.7506112469437652, 0.7579462102689487]","[0.7671568627450981, 0.7549019607843137, 0.7598039215686274, 0.75, 0.7750611246943765, 0.7457212713936431, 0.7579462102689487, 0.7652811735941321, 0.7506112469437652, 0.7579462102689487]","[0.7671568627450981, 0.7549019607843137, 0.7598039215686274, 0.75, 0.7750611246943765, 0.7457212713936431, 0.7579462102689487, 0.7652811735941321, 0.7506112469437652, 0.7579462102689487]","[0.7671568627450981, 0.7549019607843137, 0.7598039215686274, 0.75, 0.7750611246943765, 0.7457212713936431, 0.7579462102689487, 0.7652811735941321, 0.7506112469437652, 0.7579462102689487]","[0.7601527523116732, 0.7683323920955333, 0.7702590202590203, 0.7537397216951297, 0.7866179272577015, 0.7455488639270544, 0.7691086800573887, 0.7746943214475106, 0.7541305191303589, 0.7698484911090864]","[0.7562855501080191, 0.7384715056574366, 0.743822822065633, 0.7314105991347081, 0.7565520336142763, 0.7315367704147813, 0.7397889001199495, 0.7541106821516611, 0.7348757421884575, 0.740122641359242]","[0.7570219100444782, 0.7445571395530344, 0.7497683709893856, 0.7378752696640402, 0.7658170193315346, 0.7349091841835678, 0.7479834197405735, 0.7563361839704958, 0.7401870414653104, 0.7481816703132953]","[0.7636416943141816, 0.7644356280890724, 0.7677651354121943, 0.7548048362292418, 0.7803592652805853, 0.7469139512012373, 0.7652161902389913, 0.7758207850399571, 0.756675734420709, 0.7664969674627774]","[0.7671568627450981, 0.7549019607843137, 0.7598039215686274, 0.75, 0.7750611246943765, 0.7457212713936431, 0.7579462102689487, 0.7652811735941321, 0.7506112469437652, 0.7579462102689487]","[0.764262861172205, 0.7501019618539353, 0.7559497625017993, 0.7478087317635687, 0.7718404021404942, 0.7422834149041131, 0.7545263506206717, 0.7629643957877981, 0.7495621277601242, 0.7549086766206523]","[array([[ 69,  13,   5,  13],
       [ 27,  52,   0,   6],
       [  0,   2,  77,  10],
       [  1,   7,  11, 115]]), array([[ 58,  21,   6,  15],
       [ 14,  62,   0,   9],
       [  1,   0,  64,  24],
       [  0,   5,   5, 124]]), array([[ 60,  20,   5,  16],
       [ 18,  60,   0,   6],
       [  0,   1,  66,  22],
       [  0,   7,   3, 124]]), array([[ 70,  19,   5,   7],
       [ 21,  56,   0,   7],
       [ 10,   0,  59,  20],
       [  4,   5,   4, 121]]), array([[ 74,   7,   4,  16],
       [ 24,  51,   0,   9],
       [  1,   1,  69,  18],
       [  0,   6,   6, 123]]), array([[ 61,  21,   6,  13],
       [ 20,  57,   0,   7],
       [  0,   2,  68,  20],
       [  1,   5,   9, 119]]), array([[ 65,  17,   5,  14],
       [ 19,  58,   0,   8],
       [  1,   1,  63,  24],
       [  0,   6,   4, 124]]), array([[ 63,  27,   4,   7],
       [  8,  69,   0,   8],
       [  7,   2,  61,  19],
       [  5,   6,   3, 120]]), array([[ 69,  21,   5,   6],
       [ 19,  59,   0,   7],
       [  8,   2,  60,  19],
       [  5,   7,   3, 119]]), array([[ 64,  20,   3,  14],
       [ 19,  58,   0,   8],
       [  0,   2,  64,  23],
       [  1,   5,   4, 124]])]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.5555555555555556, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.5333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.5555555555555556, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.5333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.5555555555555556, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.5333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.5555555555555556, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.5333333333333333]","[0.7678921568627451, 0.70625, 0.6208333333333333, 0.6464646464646465, 0.5374625374625375, 0.7995098039215687, 0.6619047619047619, 0.7825011246063878, 0.6702380952380952, 0.5457417582417583]","[0.6722222222222223, 0.663888888888889, 0.5825757575757575, 0.6053030303030302, 0.5399350649350649, 0.7497474747474747, 0.621969696969697, 0.7214646464646465, 0.6558080808080808, 0.5181818181818182]","[0.6512016718913272, 0.6699754901960784, 0.5836643748408454, 0.6171377641965876, 0.5346638655462185, 0.7489338235294117, 0.6243980048159615, 0.7052443944084812, 0.655944674520526, 0.5049035523300229]","[0.7512787723785167, 0.7056159420289856, 0.625, 0.6515151515151515, 0.5514929514929515, 0.7919389978213508, 0.6596825396825396, 0.7859749087819264, 0.6676190476190476, 0.5492918192918194]","[0.6956521739130435, 0.6956521739130435, 0.6086956521739131, 0.6304347826086957, 0.5555555555555556, 0.7555555555555555, 0.6444444444444445, 0.7333333333333333, 0.6666666666666666, 0.5333333333333333]","[0.6680523374676298, 0.6857416879795396, 0.5985097596350794, 0.6326324996401722, 0.549859943977591, 0.749624183006536, 0.6335779535985935, 0.7140774098049639, 0.6601941574077798, 0.514856548680078]","[array([[10,  0,  0,  2],
       [ 6,  2,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  0,  2],
       [ 3,  5,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  0, 14]]), array([[ 4,  6,  0,  1],
       [ 2,  5,  0,  3],
       [ 0,  1,  6,  3],
       [ 0,  0,  2, 13]]), array([[ 5,  5,  0,  1],
       [ 4,  4,  0,  2],
       [ 1,  0,  7,  2],
       [ 0,  2,  0, 13]]), array([[ 6,  3,  2,  0],
       [ 7,  3,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 10]]), array([[ 5,  4,  0,  2],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  2,  0, 13]]), array([[ 5,  3,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  2, 12]]), array([[ 3,  5,  0,  3],
       [ 2,  6,  0,  1],
       [ 0,  1,  4,  5],
       [ 0,  1,  3, 11]])]"
