min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.7497614765656002, 0.7611951729524098, 0.739525539640747, 0.7644414684909072, 0.7091098974367417, 0.7301300963429675, 0.7477973767526006, 0.7658802487796309, 0.7333504429997676, 0.790899047523568]","[0.7511182438764538, 0.7641691657377356, 0.7357754755614994, 0.7689474403406897, 0.7087967671834063, 0.7362212100740991, 0.7472236015514426, 0.7727299759895789, 0.7417872844490159, 0.7865703409229756]","[0.7446957321156635, 0.7611922389047809, 0.73666741372404, 0.7657025091870463, 0.699554347826087, 0.7265777397918696, 0.7442709096332194, 0.7653921568627451, 0.7346418026511222, 0.7836741133788678]","[0.7708755271065764, 0.7680245393196707, 0.7423708102584492, 0.7727704382445598, 0.7274268555480067, 0.7491385731890222, 0.7540250846235592, 0.7743111535076092, 0.7460290133594423, 0.7942444178156894]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.7545774718359609, 0.7675292166375708, 0.742811320708231, 0.7714358453164465, 0.7152021544240106, 0.7334020936372709, 0.7519848534288234, 0.7698576154178053, 0.7403716582201512, 0.7901491377972444]","[array([[ 63,  34,   3,   0],
       [ 18,  62,   1,   4],
       [  4,   4,  78,   3],
       [  5,  11,  15, 103]]), array([[ 77,  18,   1,   4],
       [ 20,  52,   0,  13],
       [  1,   3,  78,   7],
       [  3,   2,  22, 107]]), array([[ 71,  19,   0,  11],
       [ 21,  50,   0,  13],
       [  5,   0,  74,  10],
       [  1,   5,  19, 109]]), array([[ 78,  18,   0,   5],
       [ 21,  55,   0,   8],
       [  4,   1,  77,   7],
       [  3,   5,  21, 105]]), array([[ 86,  10,   1,   4],
       [ 46,  33,   0,   5],
       [  4,   5,  75,   5],
       [  3,  12,  19, 101]]), array([[62, 31,  6,  2],
       [18, 65,  0,  1],
       [ 3,  4, 75,  8],
       [ 7, 10, 20, 97]]), array([[ 78,  13,   2,   8],
       [ 29,  47,   0,   9],
       [  3,   1,  77,   8],
       [  0,   6,  21, 107]]), array([[ 77,  13,   3,   8],
       [ 24,  53,   0,   8],
       [  2,   0,  84,   3],
       [  0,   8,  24, 102]]), array([[72, 23,  3,  3],
       [23, 54,  0,  8],
       [ 4,  0, 79,  6],
       [ 5,  6, 25, 98]]), array([[ 79,  13,   2,   7],
       [ 22,  50,   0,  13],
       [  1,   1,  83,   4],
       [  0,   0,  21, 113]])]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6568764568764569, 0.6597222222222222, 0.6918114973262033, 0.588474025974026, 0.6083333333333333, 0.7798951048951049, 0.654265873015873, 0.5, 0.6080776862026862, 0.6881868131868132]","[0.6666666666666666, 0.663888888888889, 0.6840909090909091, 0.5969696969696969, 0.6055194805194805, 0.7962121212121211, 0.6563131313131313, 0.49924242424242427, 0.6007575757575757, 0.6623737373737374]","[0.6518181818181819, 0.6571126006609878, 0.685479797979798, 0.5915839072944731, 0.5984051724137931, 0.7798076923076923, 0.6474898580121704, 0.49604743083003944, 0.6012132144878325, 0.665167416291854]","[0.6730515860950643, 0.6721014492753623, 0.6921355498721228, 0.6061782420478072, 0.617037037037037, 0.7914529914529914, 0.6484567901234568, 0.5277777777777778, 0.6193443901777235, 0.6873829873829873]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6511462450592885, 0.6683211599060127, 0.6914251207729469, 0.6063313554076182, 0.6117931034482759, 0.7752991452991453, 0.6393328825783187, 0.5153271848924023, 0.6178944224360184, 0.6685324004664335]","[array([[8, 3, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 8, 1],
       [1, 2, 4, 8]]), array([[ 6,  4,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 2,  5,  0,  3],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  0,  1],
       [ 5,  3,  0,  2],
       [ 1,  0,  9,  0],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  0],
       [ 2,  1,  2, 10]]), array([[7, 2, 1, 1],
       [0, 5, 0, 4],
       [0, 0, 9, 1],
       [2, 1, 4, 8]]), array([[4, 5, 1, 1],
       [6, 3, 0, 0],
       [1, 0, 7, 2],
       [1, 1, 4, 9]]), array([[ 7,  2,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]])]"
4,"[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.7497614765656002, 0.7611951729524098, 0.739525539640747, 0.7644414684909072, 0.7091098974367417, 0.7301300963429675, 0.7477973767526006, 0.7658802487796309, 0.7333504429997676, 0.790899047523568]","[0.7511182438764538, 0.7641691657377356, 0.7357754755614994, 0.7689474403406897, 0.7087967671834063, 0.7362212100740991, 0.7472236015514426, 0.7727299759895789, 0.7417872844490159, 0.7865703409229756]","[0.7446957321156635, 0.7611922389047809, 0.73666741372404, 0.7657025091870463, 0.699554347826087, 0.7265777397918696, 0.7442709096332194, 0.7653921568627451, 0.7346418026511222, 0.7836741133788678]","[0.7708755271065764, 0.7680245393196707, 0.7423708102584492, 0.7727704382445598, 0.7274268555480067, 0.7491385731890222, 0.7540250846235592, 0.7743111535076092, 0.7460290133594423, 0.7942444178156894]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.7545774718359609, 0.7675292166375708, 0.742811320708231, 0.7714358453164465, 0.7152021544240106, 0.7334020936372709, 0.7519848534288234, 0.7698576154178053, 0.7403716582201512, 0.7901491377972444]","[array([[ 63,  34,   3,   0],
       [ 18,  62,   1,   4],
       [  4,   4,  78,   3],
       [  5,  11,  15, 103]]), array([[ 77,  18,   1,   4],
       [ 20,  52,   0,  13],
       [  1,   3,  78,   7],
       [  3,   2,  22, 107]]), array([[ 71,  19,   0,  11],
       [ 21,  50,   0,  13],
       [  5,   0,  74,  10],
       [  1,   5,  19, 109]]), array([[ 78,  18,   0,   5],
       [ 21,  55,   0,   8],
       [  4,   1,  77,   7],
       [  3,   5,  21, 105]]), array([[ 86,  10,   1,   4],
       [ 46,  33,   0,   5],
       [  4,   5,  75,   5],
       [  3,  12,  19, 101]]), array([[62, 31,  6,  2],
       [18, 65,  0,  1],
       [ 3,  4, 75,  8],
       [ 7, 10, 20, 97]]), array([[ 78,  13,   2,   8],
       [ 29,  47,   0,   9],
       [  3,   1,  77,   8],
       [  0,   6,  21, 107]]), array([[ 77,  13,   3,   8],
       [ 24,  53,   0,   8],
       [  2,   0,  84,   3],
       [  0,   8,  24, 102]]), array([[72, 23,  3,  3],
       [23, 54,  0,  8],
       [ 4,  0, 79,  6],
       [ 5,  6, 25, 98]]), array([[ 79,  13,   2,   7],
       [ 22,  50,   0,  13],
       [  1,   1,  83,   4],
       [  0,   0,  21, 113]])]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6568764568764569, 0.6597222222222222, 0.6918114973262033, 0.588474025974026, 0.6083333333333333, 0.7798951048951049, 0.654265873015873, 0.5, 0.6080776862026862, 0.6881868131868132]","[0.6666666666666666, 0.663888888888889, 0.6840909090909091, 0.5969696969696969, 0.6055194805194805, 0.7962121212121211, 0.6563131313131313, 0.49924242424242427, 0.6007575757575757, 0.6623737373737374]","[0.6518181818181819, 0.6571126006609878, 0.685479797979798, 0.5915839072944731, 0.5984051724137931, 0.7798076923076923, 0.6474898580121704, 0.49604743083003944, 0.6012132144878325, 0.665167416291854]","[0.6730515860950643, 0.6721014492753623, 0.6921355498721228, 0.6061782420478072, 0.617037037037037, 0.7914529914529914, 0.6484567901234568, 0.5277777777777778, 0.6193443901777235, 0.6873829873829873]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6511462450592885, 0.6683211599060127, 0.6914251207729469, 0.6063313554076182, 0.6117931034482759, 0.7752991452991453, 0.6393328825783187, 0.5153271848924023, 0.6178944224360184, 0.6685324004664335]","[array([[8, 3, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 8, 1],
       [1, 2, 4, 8]]), array([[ 6,  4,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 2,  5,  0,  3],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  0,  1],
       [ 5,  3,  0,  2],
       [ 1,  0,  9,  0],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  0],
       [ 2,  1,  2, 10]]), array([[7, 2, 1, 1],
       [0, 5, 0, 4],
       [0, 0, 9, 1],
       [2, 1, 4, 8]]), array([[4, 5, 1, 1],
       [6, 3, 0, 0],
       [1, 0, 7, 2],
       [1, 1, 4, 9]]), array([[ 7,  2,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]])]"
6,"[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.7497614765656002, 0.7611951729524098, 0.739525539640747, 0.7644414684909072, 0.7091098974367417, 0.7301300963429675, 0.7477973767526006, 0.7658802487796309, 0.7333504429997676, 0.790899047523568]","[0.7511182438764538, 0.7641691657377356, 0.7357754755614994, 0.7689474403406897, 0.7087967671834063, 0.7362212100740991, 0.7472236015514426, 0.7727299759895789, 0.7417872844490159, 0.7865703409229756]","[0.7446957321156635, 0.7611922389047809, 0.73666741372404, 0.7657025091870463, 0.699554347826087, 0.7265777397918696, 0.7442709096332194, 0.7653921568627451, 0.7346418026511222, 0.7836741133788678]","[0.7708755271065764, 0.7680245393196707, 0.7423708102584492, 0.7727704382445598, 0.7274268555480067, 0.7491385731890222, 0.7540250846235592, 0.7743111535076092, 0.7460290133594423, 0.7942444178156894]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.7545774718359609, 0.7675292166375708, 0.742811320708231, 0.7714358453164465, 0.7152021544240106, 0.7334020936372709, 0.7519848534288234, 0.7698576154178053, 0.7403716582201512, 0.7901491377972444]","[array([[ 63,  34,   3,   0],
       [ 18,  62,   1,   4],
       [  4,   4,  78,   3],
       [  5,  11,  15, 103]]), array([[ 77,  18,   1,   4],
       [ 20,  52,   0,  13],
       [  1,   3,  78,   7],
       [  3,   2,  22, 107]]), array([[ 71,  19,   0,  11],
       [ 21,  50,   0,  13],
       [  5,   0,  74,  10],
       [  1,   5,  19, 109]]), array([[ 78,  18,   0,   5],
       [ 21,  55,   0,   8],
       [  4,   1,  77,   7],
       [  3,   5,  21, 105]]), array([[ 86,  10,   1,   4],
       [ 46,  33,   0,   5],
       [  4,   5,  75,   5],
       [  3,  12,  19, 101]]), array([[62, 31,  6,  2],
       [18, 65,  0,  1],
       [ 3,  4, 75,  8],
       [ 7, 10, 20, 97]]), array([[ 78,  13,   2,   8],
       [ 29,  47,   0,   9],
       [  3,   1,  77,   8],
       [  0,   6,  21, 107]]), array([[ 77,  13,   3,   8],
       [ 24,  53,   0,   8],
       [  2,   0,  84,   3],
       [  0,   8,  24, 102]]), array([[72, 23,  3,  3],
       [23, 54,  0,  8],
       [ 4,  0, 79,  6],
       [ 5,  6, 25, 98]]), array([[ 79,  13,   2,   7],
       [ 22,  50,   0,  13],
       [  1,   1,  83,   4],
       [  0,   0,  21, 113]])]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6568764568764569, 0.6597222222222222, 0.6918114973262033, 0.588474025974026, 0.6083333333333333, 0.7798951048951049, 0.654265873015873, 0.5, 0.6080776862026862, 0.6881868131868132]","[0.6666666666666666, 0.663888888888889, 0.6840909090909091, 0.5969696969696969, 0.6055194805194805, 0.7962121212121211, 0.6563131313131313, 0.49924242424242427, 0.6007575757575757, 0.6623737373737374]","[0.6518181818181819, 0.6571126006609878, 0.685479797979798, 0.5915839072944731, 0.5984051724137931, 0.7798076923076923, 0.6474898580121704, 0.49604743083003944, 0.6012132144878325, 0.665167416291854]","[0.6730515860950643, 0.6721014492753623, 0.6921355498721228, 0.6061782420478072, 0.617037037037037, 0.7914529914529914, 0.6484567901234568, 0.5277777777777778, 0.6193443901777235, 0.6873829873829873]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6511462450592885, 0.6683211599060127, 0.6914251207729469, 0.6063313554076182, 0.6117931034482759, 0.7752991452991453, 0.6393328825783187, 0.5153271848924023, 0.6178944224360184, 0.6685324004664335]","[array([[8, 3, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 8, 1],
       [1, 2, 4, 8]]), array([[ 6,  4,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 2,  5,  0,  3],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  0,  1],
       [ 5,  3,  0,  2],
       [ 1,  0,  9,  0],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  0],
       [ 2,  1,  2, 10]]), array([[7, 2, 1, 1],
       [0, 5, 0, 4],
       [0, 0, 9, 1],
       [2, 1, 4, 8]]), array([[4, 5, 1, 1],
       [6, 3, 0, 0],
       [1, 0, 7, 2],
       [1, 1, 4, 9]]), array([[ 7,  2,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]])]"
8,"[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.7497614765656002, 0.7611951729524098, 0.739525539640747, 0.7644414684909072, 0.7091098974367417, 0.7301300963429675, 0.7477973767526006, 0.7658802487796309, 0.7333504429997676, 0.790899047523568]","[0.7511182438764538, 0.7641691657377356, 0.7357754755614994, 0.7689474403406897, 0.7087967671834063, 0.7362212100740991, 0.7472236015514426, 0.7727299759895789, 0.7417872844490159, 0.7865703409229756]","[0.7446957321156635, 0.7611922389047809, 0.73666741372404, 0.7657025091870463, 0.699554347826087, 0.7265777397918696, 0.7442709096332194, 0.7653921568627451, 0.7346418026511222, 0.7836741133788678]","[0.7708755271065764, 0.7680245393196707, 0.7423708102584492, 0.7727704382445598, 0.7274268555480067, 0.7491385731890222, 0.7540250846235592, 0.7743111535076092, 0.7460290133594423, 0.7942444178156894]","[0.75, 0.7696078431372549, 0.7450980392156863, 0.7720588235294118, 0.7212713936430318, 0.7310513447432763, 0.7555012224938875, 0.7726161369193154, 0.7408312958435208, 0.7946210268948656]","[0.7545774718359609, 0.7675292166375708, 0.742811320708231, 0.7714358453164465, 0.7152021544240106, 0.7334020936372709, 0.7519848534288234, 0.7698576154178053, 0.7403716582201512, 0.7901491377972444]","[array([[ 63,  34,   3,   0],
       [ 18,  62,   1,   4],
       [  4,   4,  78,   3],
       [  5,  11,  15, 103]]), array([[ 77,  18,   1,   4],
       [ 20,  52,   0,  13],
       [  1,   3,  78,   7],
       [  3,   2,  22, 107]]), array([[ 71,  19,   0,  11],
       [ 21,  50,   0,  13],
       [  5,   0,  74,  10],
       [  1,   5,  19, 109]]), array([[ 78,  18,   0,   5],
       [ 21,  55,   0,   8],
       [  4,   1,  77,   7],
       [  3,   5,  21, 105]]), array([[ 86,  10,   1,   4],
       [ 46,  33,   0,   5],
       [  4,   5,  75,   5],
       [  3,  12,  19, 101]]), array([[62, 31,  6,  2],
       [18, 65,  0,  1],
       [ 3,  4, 75,  8],
       [ 7, 10, 20, 97]]), array([[ 78,  13,   2,   8],
       [ 29,  47,   0,   9],
       [  3,   1,  77,   8],
       [  0,   6,  21, 107]]), array([[ 77,  13,   3,   8],
       [ 24,  53,   0,   8],
       [  2,   0,  84,   3],
       [  0,   8,  24, 102]]), array([[72, 23,  3,  3],
       [23, 54,  0,  8],
       [ 4,  0, 79,  6],
       [ 5,  6, 25, 98]]), array([[ 79,  13,   2,   7],
       [ 22,  50,   0,  13],
       [  1,   1,  83,   4],
       [  0,   0,  21, 113]])]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6568764568764569, 0.6597222222222222, 0.6918114973262033, 0.588474025974026, 0.6083333333333333, 0.7798951048951049, 0.654265873015873, 0.5, 0.6080776862026862, 0.6881868131868132]","[0.6666666666666666, 0.663888888888889, 0.6840909090909091, 0.5969696969696969, 0.6055194805194805, 0.7962121212121211, 0.6563131313131313, 0.49924242424242427, 0.6007575757575757, 0.6623737373737374]","[0.6518181818181819, 0.6571126006609878, 0.685479797979798, 0.5915839072944731, 0.5984051724137931, 0.7798076923076923, 0.6474898580121704, 0.49604743083003944, 0.6012132144878325, 0.665167416291854]","[0.6730515860950643, 0.6721014492753623, 0.6921355498721228, 0.6061782420478072, 0.617037037037037, 0.7914529914529914, 0.6484567901234568, 0.5277777777777778, 0.6193443901777235, 0.6873829873829873]","[0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6086956521739131, 0.6222222222222222, 0.7777777777777778, 0.6444444444444445, 0.5111111111111111, 0.6222222222222222, 0.6666666666666666]","[0.6511462450592885, 0.6683211599060127, 0.6914251207729469, 0.6063313554076182, 0.6117931034482759, 0.7752991452991453, 0.6393328825783187, 0.5153271848924023, 0.6178944224360184, 0.6685324004664335]","[array([[8, 3, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 8, 1],
       [1, 2, 4, 8]]), array([[ 6,  4,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 7,  3,  0,  1],
       [ 2,  5,  0,  3],
       [ 1,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  0,  1],
       [ 5,  3,  0,  2],
       [ 1,  0,  9,  0],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 7,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  0],
       [ 2,  1,  2, 10]]), array([[7, 2, 1, 1],
       [0, 5, 0, 4],
       [0, 0, 9, 1],
       [2, 1, 4, 8]]), array([[4, 5, 1, 1],
       [6, 3, 0, 0],
       [1, 0, 7, 2],
       [1, 1, 4, 9]]), array([[ 7,  2,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  2,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]])]"
