gamma value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.8700980392156863, 0.8553921568627451, 0.8725490196078431, 0.8529411764705882, 0.8533007334963325, 0.8557457212713936, 0.8679706601466992, 0.8606356968215159, 0.8533007334963325, 0.8606356968215159]","[0.8700980392156863, 0.8553921568627451, 0.8725490196078431, 0.8529411764705882, 0.8533007334963325, 0.8557457212713936, 0.8679706601466992, 0.8606356968215159, 0.8533007334963325, 0.8606356968215159]","[0.8700980392156863, 0.8553921568627451, 0.8725490196078431, 0.8529411764705882, 0.8533007334963325, 0.8557457212713936, 0.8679706601466992, 0.8606356968215159, 0.8533007334963325, 0.8606356968215159]","[0.8700980392156863, 0.8553921568627451, 0.8725490196078431, 0.8529411764705882, 0.8533007334963325, 0.8557457212713936, 0.8679706601466992, 0.8606356968215159, 0.8533007334963325, 0.8606356968215159]","[0.8776093514328809, 0.8628602386998642, 0.8793700101084593, 0.8594598618799747, 0.8608337905448655, 0.8645310557121334, 0.8727364304070596, 0.8659070371163186, 0.8581374945221139, 0.8642174047661852]","[0.8602629943474958, 0.8469891783646211, 0.8656979710572575, 0.843058197047754, 0.843151645956463, 0.8474035116731289, 0.859637669530929, 0.8516138103042925, 0.8439286076016624, 0.8517459980108358]","[0.8668780720869513, 0.8532402921866467, 0.8711887156658359, 0.8493348496371315, 0.8499718400817013, 0.8541932320033351, 0.8649591261705685, 0.8573949239310528, 0.8495539346974347, 0.8568690544866356]","[0.8729918226717535, 0.8581609345891064, 0.8750042697643309, 0.8554382312979173, 0.8558577963860583, 0.8589096748875781, 0.8694021505995482, 0.8623879516064601, 0.8549071066661488, 0.8618815485205849]","[0.8700980392156863, 0.8553921568627451, 0.8725490196078431, 0.8529411764705882, 0.8533007334963325, 0.8557457212713936, 0.8679706601466992, 0.8606356968215159, 0.8533007334963325, 0.8606356968215159]","[0.8694505550884812, 0.8549662162240346, 0.8723213946602423, 0.8521307125739825, 0.8525031087448192, 0.8554100164022119, 0.8674239995795249, 0.8600658631734234, 0.8525578995109074, 0.8600559456855232]","[array([[ 88,   9,   0,   3],
       [ 12,  69,   0,   4],
       [  0,   0,  72,  17],
       [  2,   0,   6, 126]]), array([[ 86,  11,   0,   3],
       [  9,  70,   0,   6],
       [  0,   0,  70,  19],
       [  2,   0,   9, 123]]), array([[ 88,  10,   0,   3],
       [  7,  72,   0,   5],
       [  0,   0,  72,  17],
       [  2,   0,   8, 124]]), array([[ 87,  11,   0,   3],
       [ 11,  69,   0,   4],
       [  0,   0,  68,  21],
       [  0,   0,  10, 124]]), array([[ 89,   9,   0,   3],
       [ 12,  67,   0,   5],
       [  0,   0,  69,  20],
       [  1,   0,  10, 124]]), array([[ 87,   9,   0,   5],
       [ 10,  69,   0,   5],
       [  0,   0,  71,  19],
       [  1,   0,  10, 123]]), array([[ 89,   9,   0,   3],
       [ 12,  69,   0,   4],
       [  0,   0,  73,  16],
       [  1,   0,   9, 124]]), array([[ 87,  11,   0,   3],
       [ 11,  67,   0,   7],
       [  0,   0,  74,  15],
       [  2,   0,   8, 124]]), array([[ 88,  11,   0,   2],
       [ 12,  68,   0,   5],
       [  0,   0,  70,  19],
       [  1,   0,  10, 123]]), array([[ 87,  12,   0,   2],
       [ 11,  68,   0,   6],
       [  0,   0,  73,  16],
       [  1,   0,   9, 124]])]","[0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8444444444444444, 0.7777777777777778]","[0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8444444444444444, 0.7777777777777778]","[0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8444444444444444, 0.7777777777777778]","[0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8444444444444444, 0.7777777777777778]","[0.7940705128205128, 0.8449248120300752, 0.8463583200425306, 0.847968697968698, 0.823989898989899, 0.8247023809523809, 0.7918494152046783, 0.8854166666666667, 0.8582251082251082, 0.7850076394194041]","[0.7902777777777777, 0.7791666666666666, 0.8045454545454545, 0.8378787878787879, 0.8188311688311688, 0.8196969696969698, 0.7568181818181818, 0.8467171717171718, 0.8328282828282829, 0.7674242424242425]","[0.7875334916575326, 0.7938914027149322, 0.8152265690965381, 0.8353991596638657, 0.8196785066113559, 0.8111334053609096, 0.7669934640522875, 0.8564287375029063, 0.8380867498514558, 0.7715773809523809]","[0.7949414715719064, 0.8272311212814646, 0.8395626748029494, 0.8538635277765713, 0.8235465768799102, 0.8293386243386244, 0.7906757634827811, 0.8787037037037038, 0.8497354497354497, 0.7792598251421781]","[0.782608695652174, 0.8043478260869565, 0.8260869565217391, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8666666666666667, 0.8444444444444444, 0.7777777777777778]","[0.7844037425934457, 0.799252409994098, 0.8225871584331672, 0.844187675070028, 0.8212139544262956, 0.8151280776068551, 0.7762381989832969, 0.8633031078043865, 0.8396910279263221, 0.7742724867724868]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 15]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 6,  4,  0,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 0,  6,  0,  3],
       [ 1,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  0, 15]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 7,  1,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.005,"[0.9240196078431373, 0.9166666666666666, 0.9191176470588235, 0.9166666666666666, 0.9095354523227384, 0.9144254278728606, 0.9242053789731052, 0.9144254278728606, 0.9242053789731052, 0.9168704156479217]","[0.9240196078431373, 0.9166666666666666, 0.9191176470588235, 0.9166666666666666, 0.9095354523227384, 0.9144254278728606, 0.9242053789731052, 0.9144254278728606, 0.9242053789731052, 0.9168704156479217]","[0.9240196078431373, 0.9166666666666666, 0.9191176470588235, 0.9166666666666666, 0.9095354523227384, 0.9144254278728606, 0.9242053789731052, 0.9144254278728606, 0.9242053789731052, 0.9168704156479217]","[0.9240196078431373, 0.9166666666666666, 0.9191176470588235, 0.9166666666666666, 0.9095354523227384, 0.9144254278728606, 0.9242053789731052, 0.9144254278728606, 0.9242053789731052, 0.9168704156479217]","[0.9279087118261554, 0.9185467373025777, 0.9231784006689057, 0.9192620522362207, 0.9115316695239969, 0.915000724975952, 0.9261277379112186, 0.9198883261239685, 0.9273730308767817, 0.9209591667074284]","[0.920188811395764, 0.9133841039350504, 0.9180109516306078, 0.9155942728864775, 0.9070928916059076, 0.913733665477422, 0.9223561481983004, 0.9103669703220334, 0.9200614916035803, 0.9128536770773683]","[0.923614395554694, 0.91559052507664, 0.9203192250593744, 0.9171998057456906, 0.9089419626775949, 0.9141585195338368, 0.9240732547873279, 0.9143500783875177, 0.9233575395792267, 0.9164629781017877]","[0.9247672550639817, 0.9170439399604359, 0.9199902458384441, 0.9176061724150092, 0.9100683228210288, 0.9149396121706795, 0.9245326902430577, 0.9161942517562027, 0.924874301890907, 0.9176652398673629]","[0.9240196078431373, 0.9166666666666666, 0.9191176470588235, 0.9166666666666666, 0.9095354523227384, 0.9144254278728606, 0.9242053789731052, 0.9144254278728606, 0.9242053789731052, 0.9168704156479217]","[0.9239560537014444, 0.916515658602319, 0.9193027878427569, 0.9168856466184027, 0.909481692307761, 0.9144726256339608, 0.9242143705465578, 0.9144594215979395, 0.9241410659220367, 0.9168025790621935]","[array([[ 94,   4,   0,   2],
       [  6,  76,   0,   3],
       [  0,   0,  80,   9],
       [  1,   0,   6, 127]]), array([[ 94,   5,   0,   1],
       [  7,  74,   0,   4],
       [  0,   0,  81,   8],
       [  1,   0,   8, 125]]), array([[ 96,   3,   0,   2],
       [  4,  76,   0,   4],
       [  0,   0,  80,   9],
       [  1,   0,  10, 123]]), array([[ 93,   6,   0,   2],
       [  3,  78,   0,   3],
       [  0,   0,  79,  10],
       [  0,   0,  10, 124]]), array([[ 94,   5,   0,   2],
       [  7,  73,   0,   4],
       [  0,   0,  81,   8],
       [  1,   0,  10, 124]]), array([[ 91,   8,   0,   2],
       [  4,  78,   0,   2],
       [  0,   0,  81,   9],
       [  1,   0,   9, 124]]), array([[ 95,   4,   0,   2],
       [  6,  77,   0,   2],
       [  0,   0,  81,   8],
       [  1,   0,   8, 125]]), array([[ 92,   7,   0,   2],
       [  3,  78,   0,   4],
       [  0,   0,  77,  12],
       [  1,   0,   6, 127]]), array([[ 93,   6,   0,   2],
       [  5,  76,   0,   4],
       [  0,   0,  81,   8],
       [  1,   0,   5, 128]]), array([[ 95,   5,   0,   1],
       [  5,  76,   0,   4],
       [  0,   0,  78,  11],
       [  1,   0,   7, 126]])]","[0.6956521739130435, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8222222222222222, 0.8222222222222222, 0.8888888888888888]","[0.6956521739130435, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8222222222222222, 0.8222222222222222, 0.8888888888888888]","[0.6956521739130435, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8222222222222222, 0.8222222222222222, 0.8888888888888888]","[0.6956521739130435, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8222222222222222, 0.8222222222222222, 0.8888888888888888]","[0.7172619047619048, 0.8614379084967321, 0.811868686868687, 0.8668560606060607, 0.8264204545454545, 0.8784722222222222, 0.8631944444444444, 0.8225694444444445, 0.8358134920634921, 0.898809523809524]","[0.6902777777777779, 0.8013888888888889, 0.7840909090909092, 0.8628787878787878, 0.8116883116883118, 0.8623737373737375, 0.8323232323232324, 0.8156565656565656, 0.805050505050505, 0.8883838383838384]","[0.681062271062271, 0.811551448064606, 0.7911616161616162, 0.8615251897860594, 0.8156565656565656, 0.8656460238054167, 0.8430035650623886, 0.8184075780849975, 0.8118654576455089, 0.8875519626550361]","[0.7219979296066252, 0.8487354362034669, 0.8134606938954765, 0.8715415019762847, 0.825, 0.8756172839506173, 0.8564814814814814, 0.8241666666666666, 0.8284391534391534, 0.8984126984126984]","[0.6956521739130435, 0.8260869565217391, 0.8043478260869565, 0.8695652173913043, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8222222222222222, 0.8222222222222222, 0.8888888888888888]","[0.6890587673196369, 0.8207043877810468, 0.801998243302591, 0.8676148468208961, 0.8202469135802469, 0.8666843003085887, 0.8453119429590018, 0.8224270353302612, 0.8169572967526932, 0.8884311632062757]","[array([[11,  1,  0,  0],
       [ 3,  4,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  6,  9]]), array([[11,  0,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  0, 15]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  1],
       [ 1,  0,  0, 14]]), array([[ 9,  1,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[10,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]])]"
0.01,"[0.9583333333333334, 0.9534313725490197, 0.9558823529411765, 0.9509803921568627, 0.9511002444987775, 0.9462102689486552, 0.9559902200488998, 0.9486552567237164, 0.9584352078239609, 0.9486552567237164]","[0.9583333333333334, 0.9534313725490197, 0.9558823529411765, 0.9509803921568627, 0.9511002444987775, 0.9462102689486552, 0.9559902200488998, 0.9486552567237164, 0.9584352078239609, 0.9486552567237164]","[0.9583333333333334, 0.9534313725490197, 0.9558823529411765, 0.9509803921568627, 0.9511002444987775, 0.9462102689486552, 0.9559902200488998, 0.9486552567237164, 0.9584352078239609, 0.9486552567237164]","[0.9583333333333334, 0.9534313725490197, 0.9558823529411765, 0.9509803921568627, 0.9511002444987775, 0.9462102689486552, 0.9559902200488998, 0.9486552567237164, 0.9584352078239609, 0.9486552567237164]","[0.9629161659715841, 0.9565133558761745, 0.961016096579477, 0.9553648183967333, 0.9549751724904748, 0.9488760284875548, 0.9593673296656792, 0.9548227222615954, 0.9622610625468583, 0.9526519346286788]","[0.9565508626727565, 0.9528195193891744, 0.9538782910297929, 0.9492036306239571, 0.9506860604466011, 0.9457798818261357, 0.9548916361632513, 0.9457229062816118, 0.9571025082749172, 0.9472757992868271]","[0.9594457943462238, 0.9545708063622864, 0.956999894035695, 0.9519167730150389, 0.9527156872643556, 0.946953485651711, 0.9569210985395782, 0.9495900779687156, 0.9595106398761926, 0.949751621203053]","[0.9592714580471807, 0.9537522083326386, 0.9569557870096395, 0.9516615774829167, 0.951477323922261, 0.9470503670413303, 0.9563605793058636, 0.9503253437548073, 0.959061879419423, 0.9492933296936255]","[0.9583333333333334, 0.9534313725490197, 0.9558823529411765, 0.9509803921568627, 0.9511002444987775, 0.9462102689486552, 0.9559902200488998, 0.9486552567237164, 0.9584352078239609, 0.9486552567237164]","[0.9584779113667184, 0.9534855625665761, 0.9559348277474708, 0.95093039370241, 0.9511680807364944, 0.9462544723364658, 0.95595842002918, 0.9487509802451799, 0.9585670325790393, 0.948737691843499]","[array([[ 97,   2,   0,   1],
       [  0,  82,   0,   3],
       [  0,   0,  82,   7],
       [  0,   0,   4, 130]]), array([[ 97,   2,   0,   1],
       [  1,  82,   0,   2],
       [  0,   0,  82,   7],
       [  1,   0,   5, 128]]), array([[ 98,   2,   0,   1],
       [  0,  82,   0,   2],
       [  0,   0,  80,   9],
       [  0,   0,   4, 130]]), array([[ 98,   2,   0,   1],
       [  1,  82,   0,   1],
       [  0,   0,  79,  10],
       [  0,   0,   5, 129]]), array([[ 99,   1,   0,   1],
       [  1,  81,   0,   2],
       [  0,   0,  81,   8],
       [  1,   0,   6, 128]]), array([[ 95,   5,   0,   1],
       [  0,  82,   0,   2],
       [  0,   0,  82,   8],
       [  1,   0,   5, 128]]), array([[ 98,   2,   0,   1],
       [  1,  83,   0,   1],
       [  0,   0,  81,   8],
       [  1,   0,   4, 129]]), array([[ 97,   3,   0,   1],
       [  0,  82,   0,   3],
       [  0,   0,  79,  10],
       [  0,   0,   4, 130]]), array([[ 99,   1,   0,   1],
       [  1,  81,   0,   3],
       [  0,   0,  83,   6],
       [  0,   0,   5, 129]]), array([[ 98,   2,   0,   1],
       [  1,  82,   0,   2],
       [  0,   0,  80,   9],
       [  0,   0,   6, 128]])]","[0.6739130434782609, 0.8478260869565217, 0.8043478260869565, 0.8478260869565217, 0.8444444444444444, 0.8666666666666667, 0.8, 0.8, 0.8, 0.8888888888888888]","[0.6739130434782609, 0.8478260869565217, 0.8043478260869565, 0.8478260869565217, 0.8444444444444444, 0.8666666666666667, 0.8, 0.8, 0.8, 0.8888888888888888]","[0.6739130434782609, 0.8478260869565217, 0.8043478260869565, 0.8478260869565217, 0.8444444444444444, 0.8666666666666667, 0.8, 0.8, 0.8, 0.8888888888888888]","[0.6739130434782609, 0.8478260869565217, 0.8043478260869565, 0.8478260869565217, 0.8444444444444444, 0.8666666666666667, 0.8, 0.8, 0.8, 0.8888888888888888]","[0.6916666666666667, 0.8745331465919701, 0.7972853535353536, 0.8506944444444444, 0.8514204545454546, 0.8854278074866311, 0.8194444444444444, 0.8077349121466768, 0.8157051282051282, 0.902913752913753]","[0.6625, 0.8291666666666666, 0.7924242424242425, 0.8378787878787879, 0.8366883116883117, 0.8573232323232323, 0.7868686868686869, 0.7856060606060605, 0.7944444444444445, 0.8772727272727272]","[0.6457549857549857, 0.8408147773279352, 0.7924731182795699, 0.842511257104894, 0.8396825396825397, 0.8660714285714286, 0.7907761828814461, 0.7928977272727273, 0.7993597906055461, 0.8797619047619047]","[0.6985507246376812, 0.8624000324767589, 0.805308519982433, 0.8511473429951691, 0.8490404040404039, 0.8763279857397505, 0.8214814814814815, 0.804108309990663, 0.8049857549857549, 0.901165501165501]","[0.6739130434782609, 0.8478260869565217, 0.8043478260869565, 0.8478260869565217, 0.8444444444444444, 0.8666666666666667, 0.8, 0.8, 0.8, 0.8888888888888888]","[0.6593831289483463, 0.8456499735961979, 0.8025011687704534, 0.8478084350457827, 0.8424691358024692, 0.8666666666666667, 0.7980979384488156, 0.7986111111111112, 0.7974894673960888, 0.8864550264550265]","[array([[11,  1,  0,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  6,  9]]), array([[11,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  7,  2],
       [ 1,  0,  0, 14]]), array([[ 7,  3,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[10,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  1, 14]])]"
0.05,"[0.9975490196078431, 0.9975490196078431, 0.9975490196078431, 0.9950980392156863, 0.9951100244498777, 0.9975550122249389, 0.9975550122249389, 1.0, 0.9975550122249389, 0.9951100244498777]","[0.9975490196078431, 0.9975490196078431, 0.9975490196078431, 0.9950980392156863, 0.9951100244498777, 0.9975550122249389, 0.9975550122249389, 1.0, 0.9975550122249389, 0.9951100244498777]","[0.9975490196078431, 0.9975490196078431, 0.9975490196078431, 0.9950980392156863, 0.9951100244498777, 0.9975550122249389, 0.9975550122249389, 1.0, 0.9975550122249389, 0.9951100244498777]","[0.9975490196078431, 0.9975490196078431, 0.9975490196078431, 0.9950980392156863, 0.9951100244498777, 0.9975550122249389, 0.9975550122249389, 1.0, 0.9975550122249389, 0.9951100244498777]","[0.9972222222222222, 0.9972222222222222, 0.9972222222222222, 0.9945054945054945, 0.9945054945054945, 0.9972527472527473, 0.9972222222222222, 1.0, 0.9981481481481481, 0.9953253395941639]","[0.9981343283582089, 0.9981343283582089, 0.9981343283582089, 0.9962686567164178, 0.9962962962962962, 0.9981343283582089, 0.9981343283582089, 1.0, 0.997191011235955, 0.9953253395941639]","[0.9976670223672923, 0.9976670223672923, 0.9976670223672923, 0.995342522974102, 0.9953565505804312, 0.9976824549423717, 0.9976670223672923, 1.0, 0.9976582025917292, 0.9953253395941639]","[0.9975762527233115, 0.9975762527233115, 0.9975762527233115, 0.9952057746175393, 0.9952174964399902, 0.9975818802224671, 0.9975821787557729, 1.0, 0.9975731232454949, 0.9951100244498777]","[0.9975490196078431, 0.9975490196078431, 0.9975490196078431, 0.9950980392156863, 0.9951100244498777, 0.9975550122249389, 0.9975550122249389, 1.0, 0.9975550122249389, 0.9951100244498777]","[0.9975512760708662, 0.9975512760708662, 0.9975512760708662, 0.9951068439071535, 0.9951189448032859, 0.9975571877060226, 0.9975572631709374, 1.0, 0.9975526500667542, 0.9951100244498777]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   1, 133]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   1, 133]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   1, 133]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   2, 132]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   2, 133]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   1, 133]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   1, 133]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  88,   1],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  88,   1],
       [  0,   0,   1, 133]])]","[0.717391304347826, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8222222222222222, 0.8, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.717391304347826, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8222222222222222, 0.8, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.717391304347826, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8222222222222222, 0.8, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.717391304347826, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8222222222222222, 0.8, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.7261904761904763, 0.7861111111111111, 0.7580128205128206, 0.8004960317460318, 0.8384115884115885, 0.7933441558441559, 0.7947118241235888, 0.6623445998445998, 0.7573232323232324, 0.6601190476190476]","[0.725, 0.7611111111111111, 0.753030303030303, 0.7734848484848486, 0.8233766233766234, 0.7911616161616162, 0.767929292929293, 0.673989898989899, 0.7573232323232324, 0.6502525252525253]","[0.7181372549019608, 0.760915071770335, 0.7484744469870328, 0.7777777777777778, 0.8165976535541754, 0.7880681818181818, 0.7728618421052631, 0.6635053542948279, 0.7573232323232324, 0.6509441707717569]","[0.7329192546583851, 0.7891304347826086, 0.7696488294314381, 0.8096100759144238, 0.8436674436674437, 0.7984126984126985, 0.7994586386743249, 0.6708926875593543, 0.7555555555555555, 0.6875661375661376]","[0.717391304347826, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.8222222222222222, 0.8, 0.7777777777777778, 0.6666666666666666, 0.7555555555555555, 0.6666666666666666]","[0.7178175618073316, 0.7741054711878511, 0.7587802208735449, 0.7879227053140095, 0.8193390077448048, 0.7957070707070707, 0.7804239766081872, 0.664578111946533, 0.7555555555555555, 0.6733223864258348]","[array([[10,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  2,  5,  3],
       [ 0,  0,  1, 14]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  2,  7,  1],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  2,  5,  2],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 0,  7,  0,  2],
       [ 0,  1,  7,  2],
       [ 0,  0,  2, 13]]), array([[9, 2, 0, 0],
       [2, 7, 0, 0],
       [0, 1, 5, 4],
       [0, 2, 4, 9]]), array([[ 9,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 6,  4,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  3,  7,  0],
       [ 0,  0,  3, 12]])]"
