gamma value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.8774509803921569, 0.8725490196078431, 0.8897058823529411, 0.8848039215686274, 0.8948655256723717, 0.8777506112469438, 0.8850855745721271, 0.8777506112469438, 0.8899755501222494, 0.8875305623471883]","[0.8774509803921569, 0.8725490196078431, 0.8897058823529411, 0.8848039215686274, 0.8948655256723717, 0.8777506112469438, 0.8850855745721271, 0.8777506112469438, 0.8899755501222494, 0.8875305623471883]","[0.8774509803921569, 0.8725490196078431, 0.8897058823529411, 0.8848039215686274, 0.8948655256723717, 0.8777506112469438, 0.8850855745721271, 0.8777506112469438, 0.8899755501222494, 0.8875305623471883]","[0.8774509803921569, 0.8725490196078431, 0.8897058823529411, 0.8848039215686274, 0.8948655256723717, 0.8777506112469438, 0.8850855745721271, 0.8777506112469438, 0.8899755501222494, 0.8875305623471883]","[0.8802581140687037, 0.8731459623771612, 0.8926528234776521, 0.8854873053872713, 0.8951399956534338, 0.8812783184018124, 0.8872865397513284, 0.882111964955266, 0.8894406432098931, 0.8890774783726911]","[0.8700908050625918, 0.8662272740724666, 0.8838001569556347, 0.8795178065697132, 0.8899486424030311, 0.8704796972234538, 0.8778219789849481, 0.8710686341739894, 0.8853265907575457, 0.8813727313384977]","[0.8742038532477511, 0.8690990675582418, 0.8871362401253166, 0.8821967575560117, 0.8923058911231745, 0.8748950173319996, 0.8817001673412054, 0.8756367485773467, 0.8870222241548259, 0.8846494836992511]","[0.8783524377480392, 0.8727446279502695, 0.8908063565867174, 0.8848960229326569, 0.8948891182811545, 0.8787028560609437, 0.8858115907532211, 0.8789488068374336, 0.889970721367404, 0.887900819073763]","[0.8774509803921569, 0.8725490196078431, 0.8897058823529411, 0.8848039215686274, 0.8948655256723717, 0.8777506112469438, 0.8850855745721271, 0.8777506112469438, 0.8899755501222494, 0.8875305623471883]","[0.8769525211447525, 0.8720889447202663, 0.8892759504062734, 0.8845413184826643, 0.8946416416992768, 0.877248589912035, 0.8846271101813532, 0.877342513494794, 0.8896519429741975, 0.8871524250455853]","[array([[ 90,   8,   0,   2],
       [ 13,  70,   0,   2],
       [  0,   0,  74,  15],
       [  1,   1,   8, 124]]), array([[ 90,   9,   0,   1],
       [ 13,  69,   0,   3],
       [  0,   0,  75,  14],
       [  1,   1,  10, 122]]), array([[ 94,   6,   0,   1],
       [ 12,  69,   0,   3],
       [  0,   0,  77,  12],
       [  2,   0,   9, 123]]), array([[ 91,   8,   0,   2],
       [ 11,  71,   0,   2],
       [  0,   0,  76,  13],
       [  0,   1,  10, 123]]), array([[ 91,   8,   0,   2],
       [ 10,  71,   0,   3],
       [  0,   0,  79,  10],
       [  1,   1,   8, 125]]), array([[ 91,   8,   0,   2],
       [ 12,  70,   0,   2],
       [  0,   0,  74,  16],
       [  1,   0,   9, 124]]), array([[ 91,   8,   0,   2],
       [ 13,  70,   0,   2],
       [  0,   0,  76,  13],
       [  1,   0,   8, 125]]), array([[ 90,   9,   0,   2],
       [  9,  73,   0,   3],
       [  0,   0,  72,  17],
       [  1,   0,   9, 124]]), array([[ 91,   8,   0,   2],
       [ 12,  70,   0,   3],
       [  0,   0,  80,   9],
       [  1,   1,   9, 123]]), array([[ 92,   8,   0,   1],
       [ 11,  71,   0,   3],
       [  0,   0,  76,  13],
       [  1,   1,   8, 124]])]","[0.7608695652173914, 0.8260869565217391, 0.782608695652174, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8222222222222222, 0.8222222222222222]","[0.7608695652173914, 0.8260869565217391, 0.782608695652174, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8222222222222222, 0.8222222222222222]","[0.7608695652173914, 0.8260869565217391, 0.782608695652174, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8222222222222222, 0.8222222222222222]","[0.7608695652173914, 0.8260869565217391, 0.782608695652174, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8222222222222222, 0.8222222222222222]","[0.7723214285714286, 0.8596230158730158, 0.784375, 0.8413600288600289, 0.825, 0.8228715728715729, 0.8399732620320854, 0.7915337586390219, 0.8281714200831848, 0.8278409090909091]","[0.7652777777777777, 0.8041666666666667, 0.7712121212121211, 0.8462121212121212, 0.8165584415584416, 0.8267676767676768, 0.8118686868686869, 0.7573232323232324, 0.8161616161616162, 0.823989898989899]","[0.7665537218022005, 0.8181041181041181, 0.7747740377123267, 0.8420958693585537, 0.8190246981772271, 0.8241404189680052, 0.8131944444444444, 0.7611222519310754, 0.8192866161616161, 0.8247135217723454]","[0.7700569358178054, 0.8444616977225673, 0.7866847826086957, 0.8488534412447456, 0.8229629629629631, 0.825108225108225, 0.8462269756387403, 0.7863547758284601, 0.8215686274509804, 0.8234848484848485]","[0.7608695652173914, 0.8260869565217391, 0.782608695652174, 0.8478260869565217, 0.8222222222222222, 0.8222222222222222, 0.8222222222222222, 0.7777777777777778, 0.8222222222222222, 0.8222222222222222]","[0.7634832316462089, 0.8230194925847101, 0.7818938824183046, 0.8467217845800866, 0.8209088438237022, 0.8229520160554644, 0.8217901234567901, 0.768954248366013, 0.8189814814814814, 0.8218487394957983]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  1,  0, 13]]), array([[10,  1,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[ 9,  0,  0,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]])]"
0.005,"[0.9583333333333334, 0.9632352941176471, 0.9607843137254902, 0.9534313725490197, 0.9682151589242054, 0.9657701711491442, 0.9682151589242054, 0.9657701711491442, 0.9706601466992665, 0.9657701711491442]","[0.9583333333333334, 0.9632352941176471, 0.9607843137254902, 0.9534313725490197, 0.9682151589242054, 0.9657701711491442, 0.9682151589242054, 0.9657701711491442, 0.9706601466992665, 0.9657701711491442]","[0.9583333333333334, 0.9632352941176471, 0.9607843137254902, 0.9534313725490197, 0.9682151589242054, 0.9657701711491442, 0.9682151589242054, 0.9657701711491442, 0.9706601466992665, 0.9657701711491442]","[0.9583333333333334, 0.9632352941176471, 0.9607843137254902, 0.9534313725490197, 0.9682151589242054, 0.9657701711491442, 0.9682151589242054, 0.9657701711491442, 0.9706601466992665, 0.9657701711491442]","[0.958489627735152, 0.9654717339336385, 0.9633942941695655, 0.955156637970384, 0.9693375063566978, 0.9672050561797754, 0.969045060820798, 0.9680924672914724, 0.9703059411097834, 0.9663607691138472]","[0.9601473301042704, 0.9619920391433447, 0.9602144773723678, 0.9532896777495483, 0.9679785140097744, 0.9660782895986828, 0.9694767900402316, 0.9655922964473895, 0.9724873323370258, 0.9651842740971772]","[0.9592351069959034, 0.9636051053587265, 0.9616790201785217, 0.9541229229633944, 0.9686204875208511, 0.9665878905747836, 0.9692462681663632, 0.9667769679632305, 0.9712845996205984, 0.9657189348134932]","[0.9587251457456062, 0.9634368827552673, 0.9610007357649462, 0.9537587753591619, 0.9683799247449241, 0.9659420313275168, 0.968243589014613, 0.9659174570978392, 0.971047192976187, 0.9659106661354311]","[0.9583333333333334, 0.9632352941176471, 0.9607843137254902, 0.9534313725490197, 0.9682151589242054, 0.9657701711491442, 0.9682151589242054, 0.9657701711491442, 0.9706601466992665, 0.9657701711491442]","[0.9584499155373536, 0.9632019899298767, 0.9607785781429067, 0.9534887429500336, 0.9682561484251402, 0.965800963146959, 0.9682162259521251, 0.9657733162327294, 0.9707475882156998, 0.9657854112255854]","[array([[ 98,   2,   0,   0],
       [  1,  83,   0,   1],
       [  0,   0,  84,   5],
       [  0,   0,   8, 126]]), array([[ 98,   2,   0,   0],
       [  1,  83,   0,   1],
       [  0,   0,  82,   7],
       [  0,   0,   4, 130]]), array([[101,   0,   0,   0],
       [  2,  81,   0,   1],
       [  0,   0,  82,   7],
       [  0,   0,   6, 128]]), array([[ 97,   3,   0,   1],
       [  1,  82,   0,   1],
       [  0,   0,  82,   7],
       [  0,   0,   6, 128]]), array([[ 98,   2,   0,   1],
       [  1,  82,   0,   1],
       [  0,   0,  85,   4],
       [  0,   0,   4, 131]]), array([[ 99,   2,   0,   0],
       [  0,  83,   0,   1],
       [  0,   0,  84,   6],
       [  0,   0,   5, 129]]), array([[100,   1,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  83,   6],
       [  0,   0,   6, 128]]), array([[100,   1,   0,   0],
       [  0,  84,   0,   1],
       [  0,   0,  82,   7],
       [  0,   0,   5, 129]]), array([[ 99,   2,   0,   0],
       [  0,  84,   0,   1],
       [  0,   0,  86,   3],
       [  0,   0,   6, 128]]), array([[ 98,   3,   0,   0],
       [  1,  83,   0,   1],
       [  0,   0,  84,   5],
       [  0,   0,   4, 130]])]","[0.8478260869565217, 0.8260869565217391, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8444444444444444, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111, 0.7777777777777778]","[0.8478260869565217, 0.8260869565217391, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8444444444444444, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111, 0.7777777777777778]","[0.8478260869565217, 0.8260869565217391, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8444444444444444, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111, 0.7777777777777778]","[0.8478260869565217, 0.8260869565217391, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8444444444444444, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111, 0.7777777777777778]","[0.8687562437562438, 0.836002886002886, 0.7153846153846154, 0.7622159090909091, 0.7763888888888888, 0.859375, 0.8120514354066986, 0.76875, 0.7082167832167832, 0.7740384615384616]","[0.8638888888888888, 0.8138888888888889, 0.7151515151515151, 0.7507575757575757, 0.7688311688311688, 0.8406565656565657, 0.7618686868686868, 0.7452020202020202, 0.717929292929293, 0.7845959595959596]","[0.8551018099547512, 0.816509420493806, 0.713095238095238, 0.7556104337089057, 0.7709697782687603, 0.8451052268414698, 0.7697712418300653, 0.7496012759170654, 0.7103896103896103, 0.7756607427660059]","[0.8726490900403943, 0.8336344814605683, 0.7274247491638796, 0.7649456521739131, 0.7779012345679013, 0.8569444444444444, 0.8117756512493355, 0.7674691358024691, 0.7170163170163171, 0.7842735042735043]","[0.8478260869565217, 0.8260869565217391, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8444444444444444, 0.7777777777777778, 0.7555555555555555, 0.7111111111111111, 0.7777777777777778]","[0.848457603777297, 0.8217353529087217, 0.7199792960662527, 0.7620506385177529, 0.7762609923108621, 0.8460939566442414, 0.7774727668845316, 0.7538543328017012, 0.7114285714285715, 0.7773347510189615]","[array([[12,  0,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  0, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  3, 10]]), array([[ 8,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
0.01,"[0.9852941176470589, 0.9877450980392157, 0.9877450980392157, 0.9852941176470589, 0.9853300733496333, 0.9828850855745721, 0.9877750611246944, 0.9902200488997555, 0.9902200488997555, 0.9902200488997555]","[0.9852941176470589, 0.9877450980392157, 0.9877450980392157, 0.9852941176470589, 0.9853300733496333, 0.9828850855745721, 0.9877750611246944, 0.9902200488997555, 0.9902200488997555, 0.9902200488997555]","[0.9852941176470589, 0.9877450980392157, 0.9877450980392157, 0.9852941176470589, 0.9853300733496333, 0.9828850855745721, 0.9877750611246944, 0.9902200488997555, 0.9902200488997555, 0.9902200488997555]","[0.9852941176470589, 0.9877450980392157, 0.9877450980392157, 0.9852941176470589, 0.9853300733496333, 0.9828850855745721, 0.9877750611246944, 0.9902200488997555, 0.9902200488997555, 0.9902200488997555]","[0.9852231102231103, 0.9872220378360438, 0.9879072681704261, 0.9852231102231103, 0.9860174781523097, 0.9841656263004578, 0.9887626262626263, 0.990650679188328, 0.990650679188328, 0.990650679188328]","[0.9869193359047459, 0.9897283246687908, 0.988785007546537, 0.9869193359047459, 0.9860174781523097, 0.9832918739635158, 0.987841690424283, 0.990650679188328, 0.990650679188328, 0.990650679188328]","[0.9860275689223058, 0.9883769415198582, 0.9883351118364614, 0.9860275689223058, 0.9860174781523097, 0.9837178874789725, 0.9882910129586457, 0.990650679188328, 0.990650679188328, 0.990650679188328]","[0.9854353163176692, 0.988008661811887, 0.9877899405376185, 0.9854353163176692, 0.9853300733496333, 0.9828751143385356, 0.9877738262823839, 0.9902200488997555, 0.9902200488997555, 0.9902200488997555]","[0.9852941176470589, 0.9877450980392157, 0.9877450980392157, 0.9852941176470589, 0.9853300733496333, 0.9828850855745721, 0.9877750611246944, 0.9902200488997555, 0.9902200488997555, 0.9902200488997555]","[0.9853205317214604, 0.9877772906306274, 0.9877563803543304, 0.9853205317214604, 0.9853300733496333, 0.9828690906596349, 0.9877632503337704, 0.9902200488997555, 0.9902200488997555, 0.9902200488997555]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   4, 130]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  88,   1],
       [  0,   0,   4, 130]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   3, 131]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   4, 130]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   3, 132]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  86,   4],
       [  0,   0,   3, 131]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   2, 132]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   2, 132]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   2, 132]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   2, 132]])]","[0.8043478260869565, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.8]","[0.8043478260869565, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.8]","[0.8043478260869565, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.8]","[0.8043478260869565, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.8]","[0.8110119047619047, 0.814484126984127, 0.7580808080808081, 0.7916666666666666, 0.7711038961038962, 0.848989898989899, 0.7681372549019608, 0.7592105263157894, 0.7533730158730159, 0.7962301587301588]","[0.8069444444444445, 0.7625, 0.7568181818181818, 0.7795454545454545, 0.7711038961038962, 0.8467171717171718, 0.7512626262626263, 0.729040404040404, 0.7573232323232324, 0.8012626262626263]","[0.8065223738398182, 0.7751748251748252, 0.7565048986101617, 0.7839374031150808, 0.7711038961038962, 0.8468253968253967, 0.7559210526315789, 0.7378618113912232, 0.7547517907712811, 0.7963626411902274]","[0.8114648033126294, 0.7991718426501037, 0.7619675010979359, 0.7862318840579711, 0.7777777777777778, 0.8484848484848484, 0.7654175744371824, 0.7606140350877193, 0.7563492063492063, 0.8034920634920635]","[0.8043478260869565, 0.782608695652174, 0.7608695652173914, 0.782608695652174, 0.7777777777777778, 0.8444444444444444, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.8]","[0.8057348331182002, 0.7791020573629269, 0.7605971450365042, 0.7828494035258889, 0.7777777777777778, 0.8455026455026455, 0.7566666666666666, 0.7512397551613238, 0.7552890221555889, 0.7994791925826408]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]])]"
0.05,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.8260869565217391, 0.8260869565217391, 0.8695652173913043, 0.8, 0.8222222222222222, 0.8, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.782608695652174, 0.8260869565217391, 0.8260869565217391, 0.8695652173913043, 0.8, 0.8222222222222222, 0.8, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.782608695652174, 0.8260869565217391, 0.8260869565217391, 0.8695652173913043, 0.8, 0.8222222222222222, 0.8, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.782608695652174, 0.8260869565217391, 0.8260869565217391, 0.8695652173913043, 0.8, 0.8222222222222222, 0.8, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.8017857142857143, 0.8274101307189543, 0.826388888888889, 0.8662337662337662, 0.7961038961038961, 0.8212121212121213, 0.8174390968508616, 0.7208333333333333, 0.7644300144300145, 0.6899801587301587]","[0.7875, 0.8111111111111111, 0.8212121212121212, 0.8712121212121212, 0.7961038961038961, 0.8189393939393939, 0.7929292929292929, 0.6883838383838383, 0.7684343434343434, 0.6636363636363636]","[0.7818518518518518, 0.8159722222222222, 0.8228451563691839, 0.8669950738916256, 0.7952380952380952, 0.819047619047619, 0.7985719507101086, 0.6866079591037146, 0.7658481365377917, 0.6630278905820702]","[0.8090062111801243, 0.8283248081841432, 0.8291062801932366, 0.8737436476566911, 0.8016161616161617, 0.8262626262626263, 0.8165181224004753, 0.7211111111111111, 0.7572871572871573, 0.7025132275132274]","[0.782608695652174, 0.8260869565217391, 0.8260869565217391, 0.8695652173913043, 0.8, 0.8222222222222222, 0.8, 0.7111111111111111, 0.7555555555555555, 0.6888888888888889]","[0.7839371980676328, 0.8239734299516909, 0.8267336583424535, 0.8699935746412508, 0.8, 0.8232804232804234, 0.8015490114174325, 0.700735295641917, 0.7558109833971902, 0.6826317129722702]","[array([[11,  1,  0,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  1,  6,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  2,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 4,  4,  1,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  2,  6,  2],
       [ 0,  0,  1, 14]])]"
