gamma value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.9142156862745098, 0.9019607843137255, 0.9044117647058824, 0.9093137254901961, 0.9046454767726161, 0.8973105134474327, 0.8997555012224939, 0.8924205378973105, 0.9119804400977995, 0.902200488997555]","[0.9142156862745098, 0.9019607843137255, 0.9044117647058824, 0.9093137254901961, 0.9046454767726161, 0.8973105134474327, 0.8997555012224939, 0.8924205378973105, 0.9119804400977995, 0.902200488997555]","[0.9142156862745098, 0.9019607843137255, 0.9044117647058824, 0.9093137254901961, 0.9046454767726161, 0.8973105134474327, 0.8997555012224939, 0.8924205378973105, 0.9119804400977995, 0.902200488997555]","[0.9142156862745098, 0.9019607843137255, 0.9044117647058824, 0.9093137254901961, 0.9046454767726161, 0.8973105134474327, 0.8997555012224939, 0.8924205378973105, 0.9119804400977995, 0.902200488997555]","[0.9147346547314578, 0.9042231639974981, 0.9070710676402179, 0.9112616614233298, 0.9060574123770381, 0.8998619521266907, 0.9010296575212597, 0.8964115503223997, 0.913120591580998, 0.904774406610099]","[0.9121364098213492, 0.8970159611723274, 0.900713320505525, 0.906665701457906, 0.9032226483750567, 0.8910761198721151, 0.8952161216259732, 0.8866455083967127, 0.9064311140794363, 0.896006288438967]","[0.913153821827855, 0.9001977127350262, 0.9035656142407618, 0.9087890667385049, 0.9043736976525305, 0.8949075770819314, 0.8977234405066762, 0.8908736064402132, 0.909318832773694, 0.8997077427930361]","[0.9144484040419237, 0.9023697680994704, 0.9049110164779376, 0.9097944460830623, 0.905148072248972, 0.897892468363465, 0.8999995716521084, 0.8936369117265311, 0.9121802958687564, 0.9027461907903888]","[0.9142156862745098, 0.9019607843137255, 0.9044117647058824, 0.9093137254901961, 0.9046454767726161, 0.8973105134474327, 0.8997555012224939, 0.8924205378973105, 0.9119804400977995, 0.902200488997555]","[0.9140887625396346, 0.9017395452074995, 0.9043388799513322, 0.909369054148466, 0.9046714029869544, 0.8970159066992653, 0.8995052495064417, 0.8923018408843827, 0.9116425777095977, 0.9018078896087068]","[array([[ 92,   6,   0,   2],
       [  7,  74,   0,   4],
       [  0,   0,  83,   6],
       [  1,   0,   9, 124]]), array([[ 92,   7,   0,   1],
       [  8,  73,   0,   4],
       [  0,   0,  78,  11],
       [  1,   0,   8, 125]]), array([[ 93,   6,   0,   2],
       [  7,  73,   0,   4],
       [  0,   0,  79,  10],
       [  1,   0,   9, 124]]), array([[ 93,   6,   0,   2],
       [  6,  75,   0,   3],
       [  0,   0,  79,  10],
       [  0,   0,  10, 124]]), array([[ 95,   5,   0,   1],
       [  7,  74,   0,   3],
       [  0,   0,  79,  10],
       [  1,   0,  12, 122]]), array([[ 91,   8,   0,   2],
       [  9,  71,   0,   4],
       [  0,   0,  79,  11],
       [  1,   0,   7, 126]]), array([[ 93,   7,   0,   1],
       [  9,  72,   0,   4],
       [  0,   0,  79,  10],
       [  1,   0,   9, 124]]), array([[ 91,   9,   0,   1],
       [  6,  73,   0,   6],
       [  0,   0,  76,  13],
       [  1,   0,   8, 125]]), array([[ 93,   7,   0,   1],
       [  9,  72,   0,   4],
       [  0,   0,  81,   8],
       [  1,   0,   6, 127]]), array([[ 93,   7,   0,   1],
       [  9,  71,   0,   5],
       [  0,   0,  79,  10],
       [  1,   0,   7, 126]])]","[0.7391304347826086, 0.8043478260869565, 0.8478260869565217, 0.9130434782608695, 0.8222222222222222, 0.8666666666666667, 0.8, 0.8444444444444444, 0.8666666666666667, 0.8888888888888888]","[0.7391304347826086, 0.8043478260869565, 0.8478260869565217, 0.9130434782608695, 0.8222222222222222, 0.8666666666666667, 0.8, 0.8444444444444444, 0.8666666666666667, 0.8888888888888888]","[0.7391304347826086, 0.8043478260869565, 0.8478260869565217, 0.9130434782608695, 0.8222222222222222, 0.8666666666666667, 0.8, 0.8444444444444444, 0.8666666666666667, 0.8888888888888888]","[0.7391304347826086, 0.8043478260869565, 0.8478260869565217, 0.9130434782608695, 0.8222222222222222, 0.8666666666666667, 0.8, 0.8444444444444444, 0.8666666666666667, 0.8888888888888888]","[0.7502289377289377, 0.8150093370681606, 0.8623737373737373, 0.9297619047619048, 0.8315972222222222, 0.8659722222222223, 0.8154605263157895, 0.8356782106782108, 0.8878968253968254, 0.898809523809524]","[0.7374999999999999, 0.7805555555555557, 0.8318181818181818, 0.9083333333333334, 0.813961038961039, 0.86010101010101, 0.7795454545454545, 0.8406565656565657, 0.8555555555555556, 0.8883838383838384]","[0.7390047021943573, 0.7882506747638327, 0.83997113997114, 0.9092156862745098, 0.8156565656565656, 0.8623143881208397, 0.7910830999066294, 0.8374135443100961, 0.8630163527861738, 0.8875519626550361]","[0.7481684981684983, 0.8111577964519141, 0.8597935880544576, 0.9270186335403726, 0.8311728395061728, 0.8672222222222222, 0.8100584795321637, 0.8468975468975469, 0.8738095238095238, 0.8984126984126984]","[0.7391304347826086, 0.8043478260869565, 0.8478260869565217, 0.9130434782608695, 0.8222222222222222, 0.8666666666666667, 0.8, 0.8444444444444444, 0.8666666666666667, 0.8888888888888888]","[0.7395318249965928, 0.7994961274423517, 0.846615220528264, 0.9112020460358056, 0.8198428731762065, 0.8661546338965694, 0.7980495902064529, 0.8448823207443897, 0.8617427471647421, 0.8884311632062757]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  0, 15]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 0,  6,  0,  3],
       [ 1,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[10,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]])]"
0.005,"[0.9705882352941176, 0.9656862745098039, 0.9754901960784313, 0.9681372549019608, 0.960880195599022, 0.9755501222493888, 0.9779951100244498, 0.9657701711491442, 0.9779951100244498, 0.9731051344743277]","[0.9705882352941176, 0.9656862745098039, 0.9754901960784313, 0.9681372549019608, 0.960880195599022, 0.9755501222493888, 0.9779951100244498, 0.9657701711491442, 0.9779951100244498, 0.9731051344743277]","[0.9705882352941176, 0.9656862745098039, 0.9754901960784313, 0.9681372549019608, 0.960880195599022, 0.9755501222493888, 0.9779951100244498, 0.9657701711491442, 0.9779951100244498, 0.9731051344743277]","[0.9705882352941176, 0.9656862745098039, 0.9754901960784313, 0.9681372549019608, 0.960880195599022, 0.9755501222493888, 0.9779951100244498, 0.9657701711491442, 0.9779951100244498, 0.9731051344743277]","[0.9719132817537073, 0.9662010505364567, 0.9762952101661779, 0.9693462631895469, 0.9638328324030343, 0.9762952101661779, 0.978744939271255, 0.9677095292766935, 0.9796296296296296, 0.9757320244986996]","[0.9729399680381963, 0.9671898028035631, 0.9772356116687829, 0.9696433295673785, 0.9604639356391498, 0.97749644633973, 0.9793034990283218, 0.9670130017460615, 0.9782279941995246, 0.9727422043779779]","[0.9721942506608394, 0.9665331598226334, 0.9766004445776164, 0.9694408907841744, 0.9619770821931584, 0.9768094158041614, 0.9789826326559257, 0.9672974413646056, 0.9788829609433024, 0.9741685631286113]","[0.9713151540435645, 0.9661794639890134, 0.9759741628811838, 0.9684604611075199, 0.9613766817383173, 0.9758751646124467, 0.9781902565328121, 0.9661463231145384, 0.9781943312505661, 0.9732550871602551]","[0.9705882352941176, 0.9656862745098039, 0.9754901960784313, 0.9681372549019608, 0.960880195599022, 0.9755501222493888, 0.9779951100244498, 0.9657701711491442, 0.9779951100244498, 0.9731051344743277]","[0.9707436782181335, 0.9657866857944256, 0.9755839948778886, 0.9682489106753812, 0.9609799645965166, 0.9756312530436791, 0.9780553347970136, 0.9659040633368262, 0.9780547113331448, 0.9731078455920691]","[array([[ 99,   0,   0,   1],
       [  0,  83,   0,   2],
       [  0,   0,  87,   2],
       [  0,   0,   7, 127]]), array([[ 99,   1,   0,   0],
       [  1,  82,   0,   2],
       [  0,   0,  86,   3],
       [  0,   0,   7, 127]]), array([[101,   0,   0,   0],
       [  0,  82,   0,   2],
       [  0,   0,  87,   2],
       [  0,   0,   6, 128]]), array([[ 99,   1,   0,   1],
       [  0,  83,   0,   1],
       [  0,   0,  85,   4],
       [  0,   0,   6, 128]]), array([[100,   0,   0,   1],
       [  2,  80,   0,   2],
       [  0,   0,  84,   5],
       [  0,   0,   6, 129]]), array([[101,   0,   0,   0],
       [  0,  83,   0,   1],
       [  0,   0,  87,   3],
       [  0,   0,   6, 128]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   1],
       [  0,   0,  86,   3],
       [  0,   0,   5, 129]]), array([[101,   0,   0,   0],
       [  0,  83,   0,   2],
       [  0,   0,  84,   5],
       [  0,   0,   7, 127]]), array([[101,   0,   0,   0],
       [  0,  83,   0,   2],
       [  0,   0,  86,   3],
       [  0,   0,   4, 130]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   1],
       [  0,   0,  83,   6],
       [  0,   0,   4, 130]])]","[0.7391304347826086, 0.8695652173913043, 0.8043478260869565, 0.8913043478260869, 0.9111111111111111, 0.9111111111111111, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8888888888888888]","[0.7391304347826086, 0.8695652173913043, 0.8043478260869565, 0.8913043478260869, 0.9111111111111111, 0.9111111111111111, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8888888888888888]","[0.7391304347826086, 0.8695652173913043, 0.8043478260869565, 0.8913043478260869, 0.9111111111111111, 0.9111111111111111, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8888888888888888]","[0.7391304347826086, 0.8695652173913043, 0.8043478260869565, 0.8913043478260869, 0.9111111111111111, 0.9111111111111111, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8888888888888888]","[0.7502289377289377, 0.8896430367018602, 0.7962121212121213, 0.8878787878787879, 0.9210227272727273, 0.9138888888888889, 0.8388888888888888, 0.863771645021645, 0.8578431372549019, 0.9038461538461539]","[0.7374999999999999, 0.8569444444444445, 0.7984848484848485, 0.8878787878787879, 0.9022727272727273, 0.9138888888888889, 0.8095959595959596, 0.8633838383838384, 0.8388888888888889, 0.8944444444444444]","[0.7390047021943573, 0.8680263157894736, 0.7964285714285714, 0.8878787878787879, 0.9078282828282829, 0.9138888888888889, 0.8170919723551302, 0.8616973026091996, 0.8442162190963342, 0.8875301932367149]","[0.7481684981684983, 0.8781668743305571, 0.8039525691699605, 0.8913043478260869, 0.9166666666666666, 0.9111111111111111, 0.837037037037037, 0.8700456950456952, 0.8456427015250543, 0.9111111111111111]","[0.7391304347826086, 0.8695652173913043, 0.8043478260869565, 0.8913043478260869, 0.9111111111111111, 0.9111111111111111, 0.8222222222222222, 0.8666666666666667, 0.8444444444444444, 0.8888888888888888]","[0.7395318249965928, 0.8691533180778032, 0.8033126293995858, 0.8913043478260869, 0.9101234567901234, 0.9111111111111111, 0.8220095693779904, 0.8665930340152053, 0.8410332007199015, 0.8886070853462157]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  0, 14]]), array([[10,  1,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  0, 14]]), array([[11,  0,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]])]"
0.01,"[0.9877450980392157, 0.9852941176470589, 0.9877450980392157, 0.9803921568627451, 0.9853300733496333, 0.9877750611246944, 0.9902200488997555, 0.9828850855745721, 0.9902200488997555, 0.9853300733496333]","[0.9877450980392157, 0.9852941176470589, 0.9877450980392157, 0.9803921568627451, 0.9853300733496333, 0.9877750611246944, 0.9902200488997555, 0.9828850855745721, 0.9902200488997555, 0.9853300733496333]","[0.9877450980392157, 0.9852941176470589, 0.9877450980392157, 0.9803921568627451, 0.9853300733496333, 0.9877750611246944, 0.9902200488997555, 0.9828850855745721, 0.9902200488997555, 0.9853300733496333]","[0.9877450980392157, 0.9852941176470589, 0.9877450980392157, 0.9803921568627451, 0.9853300733496333, 0.9877750611246944, 0.9902200488997555, 0.9828850855745721, 0.9902200488997555, 0.9853300733496333]","[0.9879072681704261, 0.9859760187824921, 0.9879072681704261, 0.981301358376656, 0.9860174781523097, 0.9879988432620012, 0.990650679188328, 0.983249791144528, 0.990650679188328, 0.9868999323867478]","[0.988785007546537, 0.9859760187824921, 0.988785007546537, 0.981301358376656, 0.9860174781523097, 0.9888474295190713, 0.990650679188328, 0.984110347140701, 0.990650679188328, 0.985032701660238]","[0.9883351118364614, 0.9859760187824921, 0.9883351118364614, 0.981301358376656, 0.9860174781523097, 0.9884122747118589, 0.990650679188328, 0.983669156571046, 0.990650679188328, 0.9859217171717172]","[0.9877899405376185, 0.9852941176470589, 0.9877899405376185, 0.9803921568627451, 0.9853300733496333, 0.9878188983838192, 0.9902200488997555, 0.9829386015977188, 0.9902200488997555, 0.9853614829288937]","[0.9877450980392157, 0.9852941176470589, 0.9877450980392157, 0.9803921568627451, 0.9853300733496333, 0.9877750611246944, 0.9902200488997555, 0.9828850855745721, 0.9902200488997555, 0.9853300733496333]","[0.9877563803543304, 0.9852941176470589, 0.9877563803543304, 0.9803921568627451, 0.9853300733496333, 0.9877859385301124, 0.9902200488997555, 0.9829008421965612, 0.9902200488997555, 0.9853010545553335]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   3, 131]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   3, 131]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   3, 131]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  85,   4],
       [  0,   0,   4, 130]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   3, 132]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  88,   2],
       [  0,   0,   3, 131]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   2, 132]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   4, 130]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   2, 132]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  85,   4],
       [  0,   0,   2, 132]])]","[0.717391304347826, 0.9130434782608695, 0.8043478260869565, 0.9130434782608695, 0.8666666666666667, 0.9333333333333333, 0.8, 0.8666666666666667, 0.8, 0.8888888888888888]","[0.717391304347826, 0.9130434782608695, 0.8043478260869565, 0.9130434782608695, 0.8666666666666667, 0.9333333333333333, 0.8, 0.8666666666666667, 0.8, 0.8888888888888888]","[0.717391304347826, 0.9130434782608695, 0.8043478260869565, 0.9130434782608695, 0.8666666666666667, 0.9333333333333333, 0.8, 0.8666666666666667, 0.8, 0.8888888888888888]","[0.717391304347826, 0.9130434782608695, 0.8043478260869565, 0.9130434782608695, 0.8666666666666667, 0.9333333333333333, 0.8, 0.8666666666666667, 0.8, 0.8888888888888888]","[0.7345238095238095, 0.9229166666666666, 0.8031045751633987, 0.913888888888889, 0.8784722222222222, 0.9321428571428572, 0.8174390968508616, 0.8656655844155845, 0.8157051282051282, 0.8918026418026418]","[0.7069444444444445, 0.9097222222222221, 0.7901515151515153, 0.9106060606060606, 0.8568181818181819, 0.9416666666666667, 0.7929292929292929, 0.8633838383838384, 0.7944444444444445, 0.8994949494949496]","[0.6984126984126984, 0.9152672359266287, 0.7947525062656642, 0.911250953470633, 0.86010101010101, 0.9359800362976406, 0.7985719507101086, 0.861838465793841, 0.7993597906055461, 0.8891084760649978]","[0.7437888198757764, 0.9157608695652174, 0.8052571753339016, 0.9142512077294687, 0.8783950617283951, 0.933968253968254, 0.8165181224004753, 0.8734126984126984, 0.8049857549857549, 0.9042735042735043]","[0.717391304347826, 0.9130434782608695, 0.8043478260869565, 0.9130434782608695, 0.8666666666666667, 0.9333333333333333, 0.8, 0.8666666666666667, 0.8, 0.8888888888888888]","[0.7108350586611456, 0.9134559854797458, 0.8027609785332896, 0.912745000497463, 0.8652749719416387, 0.9327687033676145, 0.8015490114174325, 0.867596861105989, 0.7974894673960888, 0.8895330112721417]","[array([[11,  1,  0,  0],
       [ 4,  4,  1,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  0,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  0, 14]]), array([[11,  0,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 1,  7,  1,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]])]"
0.05,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[100,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 135]]), array([[101,   0,   0,   0],
       [  0,  84,   0,   0],
       [  0,   0,  90,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]]), array([[101,   0,   0,   0],
       [  0,  85,   0,   0],
       [  0,   0,  89,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.782608695652174, 0.717391304347826, 0.7608695652173914, 0.7333333333333333, 0.7555555555555555, 0.7555555555555555, 0.6666666666666666, 0.8, 0.7333333333333333]","[0.7391304347826086, 0.782608695652174, 0.717391304347826, 0.7608695652173914, 0.7333333333333333, 0.7555555555555555, 0.7555555555555555, 0.6666666666666666, 0.8, 0.7333333333333333]","[0.7391304347826086, 0.782608695652174, 0.717391304347826, 0.7608695652173914, 0.7333333333333333, 0.7555555555555555, 0.7555555555555555, 0.6666666666666666, 0.8, 0.7333333333333333]","[0.7391304347826086, 0.782608695652174, 0.717391304347826, 0.7608695652173914, 0.7333333333333333, 0.7555555555555555, 0.7555555555555555, 0.6666666666666666, 0.8, 0.7333333333333333]","[0.7339743589743589, 0.7934491978609626, 0.7366071428571428, 0.7882440476190476, 0.7817460317460317, 0.7633928571428571, 0.7745098039215687, 0.6875457875457875, 0.8007440476190476, 0.7444444444444445]","[0.7430555555555555, 0.7722222222222223, 0.7090909090909092, 0.7545454545454546, 0.7256493506493507, 0.742929292929293, 0.742929292929293, 0.6679292929292929, 0.7883838383838384, 0.7285353535353536]","[0.7331780538302277, 0.7672424948240165, 0.7110922467458969, 0.7505091890867752, 0.7163865546218487, 0.7347305598213039, 0.7469846491228069, 0.6619397759103642, 0.7877498382537484, 0.7243961352657005]","[0.7508361204013378, 0.7981089669069208, 0.7410714285714286, 0.7981625258799171, 0.7932980599647266, 0.7833333333333333, 0.7826797385620915, 0.704029304029304, 0.8050132275132275, 0.7790123456790123]","[0.7391304347826086, 0.782608695652174, 0.717391304347826, 0.7608695652173914, 0.7333333333333333, 0.7555555555555555, 0.7555555555555555, 0.6666666666666666, 0.8, 0.7333333333333333]","[0.7402106400216041, 0.7767266405617067, 0.7185108634137939, 0.7612052490238398, 0.7286647992530346, 0.7526501931220625, 0.7581627680311891, 0.671724245253657, 0.7963614450972191, 0.7447020933977455]","[array([[11,  1,  0,  0],
       [ 0,  8,  0,  1],
       [ 0,  3,  5,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  2,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  4,  5,  1],
       [ 1,  1,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  3,  5,  2],
       [ 0,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  3,  4,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 0,  7,  0,  2],
       [ 0,  2,  6,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  2,  5,  3],
       [ 0,  3,  2, 10]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  3,  7,  0],
       [ 0,  0,  3, 12]])]"
