max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7763157894736842, 0.7565217391304347, 0.8225108225108225, 0.7695652173913043, 0.7719298245614035, 0.7652173913043478, 0.7722342733188721, 0.8030634573304157, 0.7549234135667396, 0.7662337662337663]","[0.7763157894736842, 0.7565217391304347, 0.8225108225108225, 0.7695652173913043, 0.7719298245614035, 0.7652173913043478, 0.7722342733188721, 0.8030634573304157, 0.7549234135667396, 0.7662337662337663]","[0.7763157894736842, 0.7565217391304347, 0.8225108225108225, 0.7695652173913043, 0.7719298245614035, 0.7652173913043478, 0.7722342733188721, 0.8030634573304157, 0.7549234135667396, 0.7662337662337663]","[0.7763157894736842, 0.7565217391304347, 0.8225108225108225, 0.7695652173913043, 0.7719298245614035, 0.7652173913043478, 0.7722342733188721, 0.8030634573304157, 0.7549234135667396, 0.7662337662337663]","[0.7729046007015253, 0.751770194987554, 0.818605683858396, 0.7664859346642469, 0.7769555252389759, 0.7551958352616615, 0.7632527483736173, 0.7977270518337777, 0.7698830454863996, 0.7628180511245027]","[0.7792517012807046, 0.757153612116568, 0.8163918956442231, 0.7543247729568213, 0.7600715610915525, 0.7518268120344372, 0.7619139120187702, 0.801460705305487, 0.7707297934523372, 0.7705303622109144]","[0.7717642288419236, 0.7491947961114329, 0.8153288864804157, 0.7557649257823424, 0.7628017996731447, 0.7524753592032671, 0.7624879258861172, 0.798073922880189, 0.7544049008648948, 0.7598546825067469]","[0.782058902660845, 0.7638380710916254, 0.8250601370005267, 0.7686497277676951, 0.7785330394188036, 0.7631733860837476, 0.7727133845249564, 0.8068951914225979, 0.7913287399856915, 0.7776807379341941]","[0.7763157894736842, 0.7565217391304347, 0.8225108225108225, 0.7695652173913043, 0.7719298245614035, 0.7652173913043478, 0.7722342733188721, 0.8030634573304157, 0.7549234135667396, 0.7662337662337663]","[0.7756115265058778, 0.7551894403626702, 0.8214721415051157, 0.7647357695351065, 0.7694781809753083, 0.7630644045295245, 0.772394141699398, 0.8033240983051153, 0.7572800099629488, 0.766226384849551]","[array([[ 66,  14,   8,  12],
       [ 18, 105,   2,   8],
       [  2,   0,  80,   7],
       [  2,   4,  25, 103]]), array([[ 63,  27,  10,   0],
       [ 15, 115,   0,   7],
       [  3,   0,  77,   9],
       [ 11,   4,  26,  93]]), array([[ 73,  20,   7,   1],
       [  8, 127,   2,   1],
       [  1,   3,  74,  11],
       [ 10,   5,  13, 106]]), array([[ 57,  27,   8,   9],
       [ 15, 114,   1,   6],
       [  3,   0,  66,  20],
       [  0,   4,  13, 117]]), array([[ 79,  15,   4,   3],
       [ 26,  95,   1,   9],
       [  2,   0,  56,  31],
       [  1,   2,  10, 122]]), array([[ 66,  26,   8,   1],
       [ 11, 121,   1,   2],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 69,  22,   7,   3],
       [ 20, 115,   0,   2],
       [  5,   0,  64,  20],
       [ 10,   1,  15, 108]]), array([[ 79,  17,   4,   1],
       [ 14, 116,   1,   2],
       [  6,   0,  71,  12],
       [  8,   6,  19, 101]]), array([[84,  8,  8,  1],
       [32, 96,  2,  3],
       [ 6,  0, 79,  4],
       [10,  5, 33, 86]]), array([[ 65,  18,   7,  11],
       [ 21, 110,   5,   2],
       [  2,   0,  81,   6],
       [  3,   2,  31,  98]])]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.7294871794871794, 0.6583333333333333, 0.5778943278943279, 0.652435064935065, 0.6770833333333333, 0.7386904761904761, 0.6047619047619047, 0.6954365079365079, 0.7276785714285714, 0.7647508741258742]","[0.6805555555555556, 0.6527777777777778, 0.5825757575757575, 0.6113636363636363, 0.6779220779220779, 0.7419191919191919, 0.5984848484848485, 0.6840909090909091, 0.7207070707070707, 0.7275252525252525]","[0.6814285714285715, 0.6319444444444444, 0.5756728778467909, 0.6215176979882862, 0.6712918660287082, 0.730896686159844, 0.5935013262599469, 0.6706372549019608, 0.7028921568627451, 0.7078983516483517]","[0.7129319955406912, 0.6782608695652174, 0.5957906827472045, 0.6444099378881988, 0.6824074074074074, 0.7555026455026455, 0.6256084656084656, 0.7113756613756613, 0.7567460317460318, 0.7713092463092464]","[0.6739130434782609, 0.6521739130434783, 0.5869565217391305, 0.6304347826086957, 0.6888888888888889, 0.7333333333333333, 0.6222222222222222, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.6739130434782609, 0.6431159420289855, 0.5869205148978306, 0.6268420411642918, 0.6795108984582668, 0.7348408057179986, 0.6166342469790745, 0.6669542483660131, 0.709276688453159, 0.7047191697191697]","[array([[10,  0,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  7,  8]]), array([[ 4,  7,  0,  1],
       [ 1,  7,  1,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 3,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 8,  2,  1,  0],
       [ 5,  3,  1,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[7, 2, 2, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 3, 8]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  0,  4,  9]]), array([[ 5,  2,  3,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
sqrt,"[0.6732456140350878, 0.6239130434782608, 0.6277056277056277, 0.6086956521739131, 0.5942982456140351, 0.6543478260869565, 0.6182212581344902, 0.6411378555798687, 0.5886214442013129, 0.670995670995671]","[0.6732456140350878, 0.6239130434782608, 0.6277056277056277, 0.6086956521739131, 0.5942982456140351, 0.6543478260869565, 0.6182212581344902, 0.6411378555798687, 0.5886214442013129, 0.670995670995671]","[0.6732456140350878, 0.6239130434782608, 0.6277056277056277, 0.6086956521739131, 0.5942982456140351, 0.6543478260869565, 0.6182212581344902, 0.6411378555798687, 0.5886214442013129, 0.670995670995671]","[0.6732456140350878, 0.6239130434782608, 0.6277056277056277, 0.6086956521739131, 0.5942982456140351, 0.6543478260869565, 0.6182212581344902, 0.6411378555798687, 0.5886214442013129, 0.670995670995671]","[0.673667295613909, 0.6276637539795434, 0.6366012071838134, 0.6115814676183365, 0.5967767328061446, 0.6615462478155208, 0.6391264415438604, 0.6396122451489131, 0.5885166866506795, 0.6764414096089032]","[0.6559041470017489, 0.6248616651834733, 0.6231408406318324, 0.6077159311678472, 0.5958546623739196, 0.6436809352577049, 0.6099036249301615, 0.6453168318954005, 0.5917764906468871, 0.6661294928281007]","[0.6567445898666392, 0.6213460613302502, 0.6179126649097184, 0.6034114622822029, 0.5911844462129737, 0.6484773711798786, 0.6149165888791638, 0.6398260408322327, 0.5825172570900796, 0.6660773037496261]","[0.68380399332437, 0.6408670324459799, 0.6488763108294937, 0.6216081444284182, 0.5993720955988757, 0.6608790413708178, 0.6419237754730357, 0.6477207826543858, 0.5975296193179874, 0.6828647597004042]","[0.6732456140350878, 0.6239130434782608, 0.6277056277056277, 0.6086956521739131, 0.5942982456140351, 0.6543478260869565, 0.6182212581344902, 0.6411378555798687, 0.5886214442013129, 0.670995670995671]","[0.6719746948061317, 0.6274715496200196, 0.6257536392129402, 0.6099563534633264, 0.5923224942560138, 0.6542235941661401, 0.6212464631292448, 0.6417786202659959, 0.5864350406521854, 0.6717681811531228]","[array([[ 68,  17,   5,  10],
       [ 27,  95,   0,  11],
       [ 25,  10,  41,  13],
       [ 10,   7,  14, 103]]), array([[66,  7, 12, 15],
       [36, 83,  4, 14],
       [17,  5, 54, 13],
       [14, 16, 20, 84]]), array([[ 74,  17,   7,   3],
       [ 28, 101,   5,   4],
       [ 16,  16,  45,  12],
       [ 20,  24,  20,  70]]), array([[51, 17, 15, 18],
       [ 8, 86, 20, 22],
       [11,  7, 60, 11],
       [ 9, 14, 28, 83]]), array([[45, 19, 15, 22],
       [10, 83, 11, 27],
       [ 3,  2, 64, 20],
       [19, 15, 22, 79]]), array([[62, 17,  8, 14],
       [30, 93,  3,  9],
       [ 7,  6, 50, 27],
       [12, 20,  6, 96]]), array([[51, 12, 16, 22],
       [ 8, 94,  5, 30],
       [ 1,  8, 54, 26],
       [ 6, 13, 29, 86]]), array([[67, 11, 12, 11],
       [25, 88,  6, 14],
       [15,  4, 60, 10],
       [12, 24, 20, 78]]), array([[45, 33, 16,  7],
       [16, 83,  8, 26],
       [ 7, 14, 65,  3],
       [12,  9, 37, 76]]), array([[ 62,  27,   8,   4],
       [ 15, 105,   7,  11],
       [  2,  15,  59,  13],
       [  4,  14,  32,  84]])]","[0.5217391304347826, 0.5869565217391305, 0.4782608695652174, 0.45652173913043476, 0.5333333333333333, 0.5555555555555556, 0.37777777777777777, 0.4666666666666667, 0.4222222222222222, 0.5777777777777777]","[0.5217391304347826, 0.5869565217391305, 0.4782608695652174, 0.45652173913043476, 0.5333333333333333, 0.5555555555555556, 0.37777777777777777, 0.4666666666666667, 0.4222222222222222, 0.5777777777777777]","[0.5217391304347826, 0.5869565217391305, 0.4782608695652174, 0.45652173913043476, 0.5333333333333333, 0.5555555555555556, 0.37777777777777777, 0.4666666666666667, 0.4222222222222222, 0.5777777777777777]","[0.5217391304347826, 0.5869565217391305, 0.4782608695652174, 0.45652173913043476, 0.5333333333333333, 0.5555555555555556, 0.37777777777777777, 0.4666666666666667, 0.4222222222222222, 0.5777777777777777]","[0.5260052447552448, 0.5865530303030303, 0.4793154761904762, 0.4701704545454546, 0.5333333333333333, 0.5597902097902098, 0.3869318181818182, 0.47843822843822836, 0.4247596153846154, 0.60625]","[0.5152777777777777, 0.5874999999999999, 0.5090909090909091, 0.4553030303030303, 0.5360389610389611, 0.533080808080808, 0.35984848484848486, 0.4626262626262626, 0.4598484848484848, 0.5747474747474747]","[0.5163614163614163, 0.5857754484387687, 0.47249407975750685, 0.45876788746058694, 0.521999661933739, 0.5389986824769434, 0.3619830827067669, 0.4651337940811625, 0.41383616383616384, 0.5658451880050758]","[0.5381194892064458, 0.5847002635046114, 0.46706780538302267, 0.4699851778656126, 0.5325925925925926, 0.5743589743589743, 0.39065656565656565, 0.49857549857549854, 0.4295299145299145, 0.6083333333333333]","[0.5217391304347826, 0.5869565217391305, 0.4782608695652174, 0.45652173913043476, 0.5333333333333333, 0.5555555555555556, 0.37777777777777777, 0.4666666666666667, 0.4222222222222222, 0.5777777777777777]","[0.525837447576578, 0.5846697969388378, 0.4504919464109946, 0.459458604435352, 0.5208849823454286, 0.5588405797101449, 0.372907268170426, 0.4772756807844527, 0.3938283938283938, 0.5717135287962778]","[array([[7, 2, 0, 3],
       [1, 4, 2, 2],
       [1, 4, 5, 0],
       [5, 1, 1, 8]]), array([[ 5,  3,  1,  3],
       [ 1,  6,  1,  1],
       [ 2,  0,  6,  2],
       [ 3,  1,  1, 10]]), array([[7, 2, 1, 1],
       [1, 8, 0, 1],
       [2, 1, 4, 3],
       [6, 4, 2, 3]]), array([[5, 2, 3, 1],
       [1, 5, 1, 3],
       [1, 0, 4, 5],
       [1, 4, 3, 7]]), array([[3, 3, 3, 2],
       [1, 6, 1, 2],
       [0, 0, 7, 3],
       [2, 1, 3, 8]]), array([[ 5,  3,  1,  2],
       [ 5,  5,  0,  0],
       [ 1,  2,  4,  2],
       [ 0,  3,  1, 11]]), array([[3, 3, 0, 5],
       [2, 3, 2, 2],
       [1, 1, 3, 5],
       [2, 4, 1, 8]]), array([[3, 3, 2, 3],
       [4, 4, 1, 0],
       [2, 1, 6, 1],
       [2, 5, 0, 8]]), array([[3, 5, 2, 1],
       [0, 6, 2, 1],
       [1, 1, 7, 1],
       [6, 1, 5, 3]]), array([[ 5,  2,  0,  4],
       [ 2,  7,  0,  0],
       [ 2,  2,  4,  2],
       [ 1,  3,  1, 10]])]"
log2,"[0.5964912280701754, 0.6304347826086957, 0.6212121212121212, 0.5673913043478261, 0.631578947368421, 0.5760869565217391, 0.6290672451193059, 0.6673960612691466, 0.6083150984682714, 0.683982683982684]","[0.5964912280701754, 0.6304347826086957, 0.6212121212121212, 0.5673913043478261, 0.631578947368421, 0.5760869565217391, 0.6290672451193059, 0.6673960612691466, 0.6083150984682714, 0.683982683982684]","[0.5964912280701754, 0.6304347826086957, 0.6212121212121212, 0.5673913043478261, 0.631578947368421, 0.5760869565217391, 0.6290672451193059, 0.6673960612691466, 0.6083150984682714, 0.683982683982684]","[0.5964912280701754, 0.6304347826086957, 0.6212121212121212, 0.5673913043478261, 0.631578947368421, 0.5760869565217391, 0.6290672451193059, 0.6673960612691466, 0.6083150984682714, 0.683982683982684]","[0.5826051093514328, 0.614594500694858, 0.6151558820163472, 0.5520541736322663, 0.6290353784245902, 0.5698836190588383, 0.6042294760427841, 0.6506939410237822, 0.5825619595917326, 0.6801954761232234]","[0.5780969897072045, 0.5928900053982528, 0.6001534472144399, 0.5398311763299423, 0.593600660349078, 0.5680605498360781, 0.5991702905795782, 0.6454332614960924, 0.5838935002280059, 0.659438196351553]","[0.5627955211698203, 0.590367712505563, 0.5994999953744029, 0.5338216273570117, 0.5830674245106227, 0.5662016261737186, 0.5957566868757863, 0.6444008928926449, 0.5812176627516319, 0.6606522259546838]","[0.604773209891244, 0.6220609015027925, 0.620415780810425, 0.561555677108335, 0.6334972063199891, 0.5802939276532736, 0.6189371892939683, 0.6591297738883555, 0.5980027608812516, 0.6860070708189218]","[0.5964912280701754, 0.6304347826086957, 0.6212121212121212, 0.5673913043478261, 0.631578947368421, 0.5760869565217391, 0.6290672451193059, 0.6673960612691466, 0.6083150984682714, 0.683982683982684]","[0.584972134718558, 0.6139132127861303, 0.612898180952634, 0.5545610806445798, 0.6091728079392746, 0.5751259454963629, 0.6185951963655621, 0.659731916268409, 0.6011712056282583, 0.6754949896697814]","[array([[77,  9,  4, 10],
       [46, 74,  5,  8],
       [26, 15, 22, 26],
       [11,  4, 20, 99]]), array([[ 40,  43,   8,   9],
       [ 12, 114,   5,   6],
       [ 12,  16,  33,  28],
       [ 11,  11,   9, 103]]), array([[ 38,  32,  16,  15],
       [ 22, 104,   6,   6],
       [  2,  18,  50,  19],
       [  3,  22,  14,  95]]), array([[55, 17,  6, 23],
       [29, 85,  6, 16],
       [26, 19, 23, 21],
       [ 5, 21, 10, 98]]), array([[ 55,  30,   0,  16],
       [ 21, 104,   2,   4],
       [ 22,  22,  21,  24],
       [  5,  13,   9, 108]]), array([[63, 20, 11,  7],
       [28, 89,  7, 11],
       [20, 12, 40, 18],
       [ 2, 32, 27, 73]]), array([[ 52,  31,   7,  11],
       [ 26,  92,  10,   9],
       [ 21,   5,  32,  31],
       [  2,   6,  12, 114]]), array([[ 44,  32,  11,  14],
       [ 17, 105,   4,   7],
       [  9,   6,  51,  23],
       [  7,   6,  16, 105]]), array([[ 40,  40,  13,   8],
       [ 25,  88,  14,   6],
       [ 15,   3,  42,  29],
       [  2,   8,  16, 108]]), array([[ 45,  44,   9,   3],
       [  6, 122,   4,   6],
       [  7,  13,  52,  17],
       [ 14,   9,  14,  97]])]","[0.45652173913043476, 0.45652173913043476, 0.5, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6222222222222222, 0.4]","[0.45652173913043476, 0.45652173913043476, 0.5, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6222222222222222, 0.4]","[0.45652173913043476, 0.45652173913043476, 0.5, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6222222222222222, 0.4]","[0.45652173913043476, 0.45652173913043476, 0.5, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6222222222222222, 0.4]","[0.46964285714285714, 0.41228991596638653, 0.5233728260044049, 0.6270833333333333, 0.5138888888888888, 0.5054112554112554, 0.38706140350877194, 0.5795693277310925, 0.6050804093567251, 0.3930555555555555]","[0.42638888888888893, 0.4638888888888889, 0.5159090909090909, 0.6007575757575757, 0.4717532467532467, 0.5085858585858586, 0.43712121212121213, 0.5765151515151515, 0.5992424242424242, 0.4148989898989899]","[0.4270474137931034, 0.41784209705102204, 0.49600570834690616, 0.6068376068376068, 0.44753711201079616, 0.5019376026272577, 0.4032093100398054, 0.5606839656152316, 0.5967320261437908, 0.38120857699805066]","[0.48726708074534164, 0.42902813299232734, 0.5268177030190759, 0.6278985507246376, 0.520679012345679, 0.5307359307359307, 0.40867446393762175, 0.6017273576097105, 0.6089343729694607, 0.4129629629629629]","[0.45652173913043476, 0.45652173913043476, 0.5, 0.6086956521739131, 0.4888888888888889, 0.5333333333333333, 0.4666666666666667, 0.6, 0.6222222222222222, 0.4]","[0.4523988005997001, 0.4261249465764855, 0.4911383714350652, 0.6118543292456335, 0.4640875693507272, 0.527535851122058, 0.42881959801464453, 0.5849124593476682, 0.6094698620188816, 0.3853411306042885]","[array([[7, 3, 0, 2],
       [6, 2, 0, 1],
       [4, 1, 3, 2],
       [3, 1, 2, 9]]), array([[2, 6, 2, 2],
       [1, 8, 0, 0],
       [3, 2, 2, 3],
       [2, 1, 3, 9]]), array([[4, 4, 2, 1],
       [1, 8, 0, 1],
       [1, 1, 5, 3],
       [1, 6, 2, 6]]), array([[ 7,  1,  0,  3],
       [ 4,  4,  0,  2],
       [ 2,  1,  7,  0],
       [ 2,  2,  1, 10]]), array([[ 3,  8,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  2,  6],
       [ 0,  3,  1, 10]]), array([[ 6,  0,  3,  2],
       [ 3,  6,  0,  1],
       [ 4,  2,  2,  1],
       [ 1,  3,  1, 10]]), array([[ 2,  6,  1,  2],
       [ 1,  6,  1,  1],
       [ 5,  0,  1,  4],
       [ 0,  0,  3, 12]]), array([[ 3,  7,  0,  1],
       [ 2,  6,  1,  0],
       [ 1,  1,  5,  3],
       [ 0,  0,  2, 13]]), array([[ 4,  2,  3,  2],
       [ 3,  6,  0,  0],
       [ 0,  1,  5,  4],
       [ 2,  0,  0, 13]]), array([[2, 8, 1, 0],
       [1, 7, 0, 1],
       [2, 2, 3, 3],
       [3, 1, 5, 6]])]"
