min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7763157894736842, 0.8004484304932735, 0.8246753246753247, 0.8156182212581344, 0.8092105263157895, 0.8134490238611713, 0.8091106290672451, 0.8140043763676149, 0.7925764192139738, 0.8]","[0.7763157894736842, 0.8004484304932735, 0.8246753246753247, 0.8156182212581344, 0.8092105263157895, 0.8134490238611713, 0.8091106290672451, 0.8140043763676149, 0.7925764192139738, 0.8]","[0.7763157894736842, 0.8004484304932735, 0.8246753246753247, 0.8156182212581344, 0.8092105263157895, 0.8134490238611713, 0.8091106290672451, 0.8140043763676149, 0.7925764192139738, 0.8]","[0.7763157894736842, 0.8004484304932735, 0.8246753246753247, 0.8156182212581344, 0.8092105263157895, 0.8134490238611713, 0.8091106290672451, 0.8140043763676149, 0.7925764192139738, 0.8]","[0.7701536739401476, 0.7995714861867311, 0.8212799209550137, 0.8357631163613755, 0.8093673538336603, 0.8112790331965214, 0.8110624124074677, 0.8234722976979434, 0.8000251290708147, 0.8063226126406874]","[0.7755835957073633, 0.7960027725172439, 0.8167401985078164, 0.7968979053589254, 0.8095415098018364, 0.7997540085439624, 0.7935860807639256, 0.7959099959939316, 0.7909779448513357, 0.7913731279062991]","[0.7716149833311059, 0.7971604143355848, 0.817678085518441, 0.8037308230933372, 0.8069105232073375, 0.8028175716958182, 0.7987084975957068, 0.803630063317929, 0.7892853876778892, 0.795768171763337]","[0.7806922704373357, 0.801424008709987, 0.8259393515848358, 0.8313763471894374, 0.8171065255388392, 0.8136797718036131, 0.8115715417734878, 0.8186703753528484, 0.8062540244595, 0.8041932926839636]","[0.7763157894736842, 0.8004484304932735, 0.8246753246753247, 0.8156182212581344, 0.8092105263157895, 0.8134490238611713, 0.8091106290672451, 0.8140043763676149, 0.7925764192139738, 0.8]","[0.7772639314870667, 0.8002414455194581, 0.8238464286547833, 0.8121176037259639, 0.8107250243495412, 0.8110063870785856, 0.807328249731587, 0.8110401475355825, 0.7930810784663243, 0.7988886287984696]","[array([[ 75,  16,   0,   9],
       [ 19, 109,   1,   4],
       [ 12,   0,  70,   7],
       [  1,   6,  27, 100]]), array([[ 75,  17,   3,   5],
       [ 17,  98,   0,   8],
       [  1,   0,  70,  18],
       [  2,   1,  17, 114]]), array([[ 74,  13,   7,   7],
       [ 17, 114,   2,   5],
       [  1,   0,  71,  17],
       [  1,   2,   9, 122]]), array([[ 82,  11,   3,   5],
       [ 18, 112,   0,   7],
       [  2,   0,  53,  34],
       [  1,   2,   2, 129]]), array([[ 85,  11,   1,   4],
       [ 18, 110,   0,   3],
       [  8,   0,  70,  11],
       [ 12,   4,  15, 104]]), array([[ 68,  24,   8,   1],
       [  9, 122,   1,   4],
       [  3,   0,  68,  19],
       [  2,   4,  11, 117]]), array([[ 77,  20,   1,   3],
       [ 12, 120,   0,   5],
       [  7,   0,  59,  23],
       [  7,   1,   9, 117]]), array([[ 73,  20,   2,   6],
       [  9, 123,   0,   1],
       [  2,   0,  59,  28],
       [  8,   4,   5, 117]]), array([[ 86,   5,   7,   3],
       [ 32,  96,   0,   6],
       [  2,   0,  65,  22],
       [  6,   5,   7, 116]]), array([[ 69,  14,   6,  12],
       [ 11, 100,   0,  10],
       [  2,   0,  69,  18],
       [  2,   3,  11, 118]])]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.8444444444444444, 0.6666666666666666]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.8444444444444444, 0.6666666666666666]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.8444444444444444, 0.6666666666666666]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.8444444444444444, 0.6666666666666666]","[0.5545704295704296, 0.6901709401709402, 0.5746649184149184, 0.79004329004329, 0.6160714285714286, 0.7410830999066294, 0.6357508912655971, 0.6916666666666667, 0.8702686202686203, 0.7]","[0.5722222222222222, 0.6611111111111111, 0.5575757575757575, 0.7174242424242424, 0.6172077922077922, 0.7103535353535353, 0.6280303030303029, 0.6530303030303031, 0.8277777777777777, 0.658080808080808]","[0.5523809523809524, 0.655167748917749, 0.552229306870013, 0.7358882947118242, 0.6146046935520619, 0.693007662835249, 0.6263888888888889, 0.663688633348076, 0.8365084670231729, 0.6605926581158779]","[0.5693436997784823, 0.6959308807134895, 0.5821361609405088, 0.7732919254658385, 0.6222222222222222, 0.7544724556489262, 0.6462368785898198, 0.6814814814814815, 0.8565730565730565, 0.6918518518518518]","[0.5652173913043478, 0.6739130434782609, 0.5652173913043478, 0.7391304347826086, 0.6222222222222222, 0.7111111111111111, 0.6444444444444445, 0.6666666666666666, 0.8444444444444444, 0.6666666666666666]","[0.5567287784679089, 0.6663608130999435, 0.5605558035153814, 0.7382779198635976, 0.6203893572314625, 0.7017879948914432, 0.6401234567901235, 0.664484741264927, 0.8387651020003961, 0.6600815764902451]","[array([[4, 6, 0, 2],
       [3, 5, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 2,  6,  0,  2],
       [ 0,  1,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  0,  3],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  0, 14]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 2,  0,  2, 10]]), array([[ 4,  7,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 6,  2,  0,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 5,  2,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
4,"[0.8223684210526315, 0.7892376681614349, 0.8181818181818182, 0.7939262472885033, 0.8267543859649122, 0.8177874186550976, 0.8112798264642083, 0.8205689277899344, 0.8100436681222707, 0.7887640449438202]","[0.8223684210526315, 0.7892376681614349, 0.8181818181818182, 0.7939262472885033, 0.8267543859649122, 0.8177874186550976, 0.8112798264642083, 0.8205689277899344, 0.8100436681222707, 0.7887640449438202]","[0.8223684210526315, 0.7892376681614349, 0.8181818181818182, 0.7939262472885033, 0.8267543859649122, 0.8177874186550976, 0.8112798264642083, 0.8205689277899344, 0.8100436681222707, 0.7887640449438202]","[0.8223684210526315, 0.7892376681614349, 0.8181818181818182, 0.7939262472885033, 0.8267543859649122, 0.8177874186550976, 0.8112798264642083, 0.8205689277899344, 0.8100436681222707, 0.7887640449438202]","[0.8223009429354926, 0.7871102250608646, 0.811190879929746, 0.7882469342251951, 0.8273239148239149, 0.8115129842068044, 0.814135935059848, 0.817734273778068, 0.8050553831445686, 0.7856706785278215]","[0.8101677165830894, 0.7863076505660244, 0.8157477851591968, 0.789149099035001, 0.8199678553497344, 0.81146471100139, 0.7986630483146953, 0.813484192871101, 0.8014183587568886, 0.7864358577702174]","[0.813813439245887, 0.7856941811149202, 0.8129531536473512, 0.7855043506335646, 0.8215717603991008, 0.8110530816230371, 0.8022573150805583, 0.8146997058123115, 0.802939175567009, 0.7858593462137499]","[0.8226809361340833, 0.791473437563621, 0.8209641392464684, 0.7993705458300385, 0.8296193621851518, 0.8185019102129196, 0.8164300426749734, 0.8221354684702606, 0.8092401930447394, 0.7889988377949856]","[0.8223684210526315, 0.7892376681614349, 0.8181818181818182, 0.7939262472885033, 0.8267543859649122, 0.8177874186550976, 0.8112798264642083, 0.8205689277899344, 0.8100436681222707, 0.7887640449438202]","[0.8202146077718064, 0.7892436240420286, 0.8190835235775505, 0.793488699855187, 0.8261978980609167, 0.8176500335774872, 0.8103714443319753, 0.8206064826425705, 0.8093543744197614, 0.7886794259804789]","[array([[ 69,  21,   8,   2],
       [  9, 120,   0,   4],
       [  1,   1,  69,  18],
       [  4,   5,   8, 117]]), array([[ 76,  16,   3,   5],
       [ 26,  92,   0,   5],
       [  1,   0,  70,  18],
       [  2,   1,  17, 114]]), array([[ 77,  14,   7,   3],
       [ 19, 115,   1,   3],
       [  3,   0,  74,  12],
       [  7,   2,  13, 112]]), array([[ 68,  25,   7,   1],
       [ 15, 121,   1,   0],
       [  4,   0,  74,  11],
       [  5,   4,  22, 103]]), array([[ 86,  10,   4,   1],
       [ 19, 106,   0,   6],
       [  3,   0,  65,  21],
       [  2,   4,   9, 120]]), array([[ 81,  11,   8,   1],
       [ 13, 120,   2,   1],
       [  3,   4,  68,  15],
       [  7,   8,  11, 108]]), array([[ 82,  15,   1,   3],
       [ 16, 116,   0,   5],
       [  7,   0,  59,  23],
       [  7,   1,   9, 117]]), array([[ 82,  12,   5,   2],
       [ 15, 115,   0,   3],
       [  6,   0,  66,  17],
       [  7,   6,   9, 112]]), array([[ 74,  16,   7,   4],
       [ 13, 116,   0,   5],
       [  4,   0,  68,  17],
       [  4,   5,  12, 113]]), array([[ 71,  21,   4,   5],
       [ 22,  97,   1,   1],
       [  2,   0,  73,  14],
       [  3,   8,  13, 110]])]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.6677350427350428, 0.614894419306184, 0.5535714285714286, 0.6703598484848485, 0.6208333333333333, 0.7109126984126984, 0.6812054367201427, 0.68125, 0.643560606060606, 0.7428571428571428]","[0.6722222222222222, 0.5777777777777777, 0.5598484848484848, 0.6696969696969697, 0.6100649350649351, 0.7123737373737373, 0.6734848484848486, 0.6674242424242425, 0.6363636363636364, 0.7275252525252526]","[0.6646537842190017, 0.5846381578947368, 0.5432577828732693, 0.6686474250141483, 0.6141402982719166, 0.7058089668615984, 0.6748737373737375, 0.6486445012787725, 0.6363636363636364, 0.7126385336743393]","[0.6881270903010034, 0.6291822414584562, 0.5698757763975155, 0.6706933465085639, 0.6262962962962964, 0.7286948853615519, 0.6852941176470588, 0.6972222222222222, 0.6535353535353535, 0.7624338624338625]","[0.6739130434782609, 0.6086956521739131, 0.5652173913043478, 0.6739130434782609, 0.6222222222222222, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.7333333333333333]","[0.675383322831338, 0.608412471395881, 0.5550332250754418, 0.6709937536688848, 0.6229972732931779, 0.7134294996751136, 0.6845679012345679, 0.6409639102017618, 0.6459259259259258, 0.7273657289002557]","[array([[ 8,  4,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 3,  5,  2,  1],
       [ 3,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 8,  2,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[7, 2, 2, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 4, 7]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 1,  8,  0,  0],
       [ 0,  2,  7,  1],
       [ 0,  0,  2, 13]])]"
6,"[0.8223684210526315, 0.820627802690583, 0.8181818181818182, 0.7939262472885033, 0.8070175438596491, 0.8091106290672451, 0.8091106290672451, 0.811816192560175, 0.8100436681222707, 0.7887640449438202]","[0.8223684210526315, 0.820627802690583, 0.8181818181818182, 0.7939262472885033, 0.8070175438596491, 0.8091106290672451, 0.8091106290672451, 0.811816192560175, 0.8100436681222707, 0.7887640449438202]","[0.8223684210526315, 0.820627802690583, 0.8181818181818182, 0.7939262472885033, 0.8070175438596491, 0.8091106290672451, 0.8091106290672451, 0.811816192560175, 0.8100436681222707, 0.7887640449438202]","[0.8223684210526315, 0.820627802690583, 0.8181818181818182, 0.7939262472885033, 0.8070175438596491, 0.8091106290672451, 0.8091106290672451, 0.811816192560175, 0.8100436681222707, 0.7887640449438202]","[0.8149427030915624, 0.8171708251645982, 0.8226767967277027, 0.7936790736645544, 0.8069418651622176, 0.8073845391815263, 0.8040824171702885, 0.8176310852532814, 0.8069199036041467, 0.7919358194911881]","[0.8186622171309541, 0.8158563853792152, 0.8156636670382362, 0.7805400776058368, 0.7999386426906407, 0.801797832329326, 0.800158590717291, 0.7969480060911616, 0.8069045417035414, 0.7802252823349202]","[0.8158901519968126, 0.8163587583343804, 0.8128952071102014, 0.7816628499101916, 0.8024526933981069, 0.8011165793174954, 0.8016127483104736, 0.802609401745651, 0.8053881128239513, 0.7837520244002552]","[0.8244473135711937, 0.8211377844036928, 0.8306649893901836, 0.7958063072947279, 0.8078840519240189, 0.8121246629262079, 0.8095038547858504, 0.8147554002994574, 0.8150880758717151, 0.7918174085129448]","[0.8223684210526315, 0.820627802690583, 0.8181818181818182, 0.7939262472885033, 0.8070175438596491, 0.8091106290672451, 0.8091106290672451, 0.811816192560175, 0.8100436681222707, 0.7887640449438202]","[0.8225230227557229, 0.8207111506696783, 0.8177567355263771, 0.78987525708119, 0.8064203213659057, 0.8073455342680341, 0.8087781826447996, 0.8088380158695496, 0.8109961385010234, 0.7879667636511278]","[array([[ 75,  15,   8,   2],
       [ 13, 118,   1,   1],
       [  3,   0,  74,  12],
       [  7,   4,  15, 108]]), array([[ 80,  12,   7,   1],
       [ 15, 103,   0,   5],
       [  1,   0,  69,  19],
       [  2,   4,  14, 114]]), array([[ 88,   5,   6,   2],
       [ 31, 101,   1,   5],
       [  1,   0,  66,  22],
       [  2,   2,   7, 123]]), array([[ 60,  23,   8,  10],
       [ 11, 120,   1,   5],
       [  2,   0,  70,  17],
       [  0,   4,  14, 116]]), array([[ 76,  18,   4,   3],
       [ 15, 106,   1,   9],
       [  1,   1,  68,  19],
       [  0,   3,  14, 118]]), array([[ 67,  24,   8,   2],
       [ 10, 122,   1,   3],
       [  0,   3,  75,  12],
       [  5,   4,  16, 109]]), array([[ 75,  14,   8,   4],
       [ 20, 114,   0,   3],
       [  2,   0,  67,  20],
       [  4,   4,   9, 117]]), array([[ 67,  26,   5,   3],
       [  7, 120,   0,   6],
       [  3,   0,  66,  20],
       [  2,   5,   9, 118]]), array([[ 83,   7,   7,   4],
       [ 23, 107,   0,   4],
       [  4,   0,  68,  17],
       [  4,   5,  12, 113]]), array([[ 70,  15,   6,  10],
       [ 11, 102,   0,   8],
       [  2,   1,  66,  20],
       [  1,   4,  16, 113]])]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.6443452380952381, 0.6853991596638656, 0.6257575757575757, 0.7138122294372294, 0.6583333333333333, 0.6801282051282052, 0.6071428571428571, 0.7124999999999999, 0.7125, 0.7082070707070707]","[0.6472222222222223, 0.6722222222222223, 0.6257575757575757, 0.6924242424242424, 0.6574675324675324, 0.6835858585858586, 0.5924242424242425, 0.7113636363636363, 0.7095959595959597, 0.6441919191919192]","[0.6264880952380952, 0.6584718670076727, 0.6257575757575757, 0.6965400465936726, 0.635646551724138, 0.6639920948616601, 0.5944087615283267, 0.7003703703703703, 0.7081235697940503, 0.6449718045112782]","[0.6444099378881988, 0.6929119473876507, 0.6304347826086957, 0.7081157067570111, 0.6696296296296296, 0.7056980056980057, 0.6171957671957672, 0.735185185185185, 0.7140740740740741, 0.6966891133557801]","[0.6304347826086957, 0.6739130434782609, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.7111111111111111, 0.7111111111111111, 0.6444444444444445]","[0.6165890269151139, 0.6650700544868231, 0.6304347826086957, 0.6960583611455438, 0.6469157088122605, 0.6673869126043039, 0.6143646611037916, 0.7116049382716049, 0.7100093228239681, 0.6392606516290726]","[array([[10,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 3,  0,  6,  6]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  6,  3],
       [ 1,  0,  4, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 3,  6,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 12]]), array([[6, 5, 0, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 1],
       [0, 1, 5, 9]]), array([[ 7,  3,  1,  0],
       [ 3,  3,  0,  3],
       [ 1,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]])]"
8,"[0.8092105263157895, 0.7780269058295964, 0.8376623376623377, 0.8199566160520607, 0.8135964912280702, 0.8091106290672451, 0.806941431670282, 0.8008752735229759, 0.8187772925764192, 0.8]","[0.8092105263157895, 0.7780269058295964, 0.8376623376623377, 0.8199566160520607, 0.8135964912280702, 0.8091106290672451, 0.806941431670282, 0.8008752735229759, 0.8187772925764192, 0.8]","[0.8092105263157895, 0.7780269058295964, 0.8376623376623377, 0.8199566160520607, 0.8135964912280702, 0.8091106290672451, 0.806941431670282, 0.8008752735229759, 0.8187772925764192, 0.8]","[0.8092105263157895, 0.7780269058295964, 0.8376623376623377, 0.8199566160520607, 0.8135964912280702, 0.8091106290672451, 0.806941431670282, 0.8008752735229759, 0.8187772925764192, 0.8]","[0.8058067818706116, 0.7777609460671249, 0.8314560407809836, 0.817173997190681, 0.8186395511921459, 0.8030081453405419, 0.8042879836666074, 0.8007693867399133, 0.8216291797387233, 0.8072242624332433]","[0.7973399308265633, 0.7755107205817992, 0.834097170389738, 0.811543907915875, 0.7998893835405212, 0.8028377453636497, 0.7995768856879959, 0.7884827209789783, 0.801944084228983, 0.7904380544849418]","[0.8002550560008064, 0.7745251655101759, 0.8324934123847167, 0.8128675470095469, 0.8052705682402994, 0.802521189577708, 0.8010123912351139, 0.7919230188588601, 0.8079339993165483, 0.7955938424616656]","[0.8078946218643867, 0.7819659848769552, 0.8385701309146284, 0.8229899839076233, 0.8161959597450851, 0.8101774081239419, 0.8082687453947455, 0.8032454535608609, 0.8207575086683245, 0.8041307639646098]","[0.8092105263157895, 0.7780269058295964, 0.8376623376623377, 0.8199566160520607, 0.8135964912280702, 0.8091106290672451, 0.806941431670282, 0.8008752735229759, 0.8187772925764192, 0.8]","[0.8072909278115868, 0.7776754490562879, 0.8378767916317323, 0.819995983662937, 0.8113742408204528, 0.8092168013179908, 0.8065638322526003, 0.7993410071283721, 0.8161638863184375, 0.7986245328363365]","[array([[ 68,  22,   8,   2],
       [ 13, 116,   0,   4],
       [  3,   0,  68,  18],
       [  4,   5,   8, 117]]), array([[ 75,  15,   3,   7],
       [ 30,  87,   0,   6],
       [  1,   0,  70,  18],
       [  1,   1,  17, 115]]), array([[ 80,  10,   7,   4],
       [ 15, 120,   2,   1],
       [  1,   2,  74,  12],
       [  3,   6,  12, 113]]), array([[ 74,   9,   8,  10],
       [ 13, 118,   1,   5],
       [  2,   0,  70,  17],
       [  0,   4,  14, 116]]), array([[ 82,  15,   4,   0],
       [ 13, 110,   1,   7],
       [  2,   2,  58,  27],
       [  3,   5,   6, 121]]), array([[ 79,  13,   8,   1],
       [ 16, 118,   1,   1],
       [  2,   4,  68,  16],
       [  9,   6,  11, 108]]), array([[ 73,  22,   1,   5],
       [ 14, 122,   0,   1],
       [  7,   1,  70,  11],
       [  7,   6,  14, 107]]), array([[ 78,  14,   6,   3],
       [ 19, 107,   1,   6],
       [  2,   0,  60,  27],
       [  1,   3,   9, 121]]), array([[ 75,  17,   6,   3],
       [ 12, 117,   1,   4],
       [  2,   0,  60,  27],
       [  1,   4,   6, 123]]), array([[ 70,  13,   6,  12],
       [ 15,  97,   0,   9],
       [  2,   0,  68,  19],
       [  0,   5,   8, 121]])]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.7212703962703964, 0.663888888888889, 0.568956043956044, 0.7575393356643356, 0.6347222222222222, 0.6881798756798757, 0.5352564102564102, 0.6998782467532467, 0.736709197235513, 0.6757575757575758]","[0.7277777777777777, 0.6333333333333333, 0.587121212121212, 0.7151515151515151, 0.635064935064935, 0.6868686868686869, 0.5186868686868686, 0.6896464646464646, 0.7156565656565657, 0.6353535353535353]","[0.7159164104816278, 0.6324404761904762, 0.5495152423788106, 0.7220622119815667, 0.6316408183468074, 0.685904071773637, 0.5213323713323713, 0.6916849951124144, 0.7151663695781343, 0.6293233082706766]","[0.7387199756764974, 0.6710144927536232, 0.5832537028189203, 0.7468360443903922, 0.6417283950617284, 0.7014115514115513, 0.5704273504273504, 0.7106601731601732, 0.7317738791423002, 0.670976430976431]","[0.717391304347826, 0.6521739130434783, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.5333333333333333, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.7194544690763971, 0.646880293619424, 0.5585989613888708, 0.7195117878848594, 0.6400025664998441, 0.6932367149758454, 0.5460958794292128, 0.708273596176822, 0.7215686274509804, 0.6311445279866332]","[array([[ 8,  4,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  5, 10]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 2,  6,  2,  1],
       [ 1,  9,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 8,  0,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 4,  6,  1,  0],
       [ 5,  4,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  2,  3, 10]]), array([[ 7,  2,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  0,  2, 13]]), array([[ 4,  3,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
