max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7697368421052632, 0.7532751091703057, 0.7653508771929824, 0.7494505494505495, 0.7614879649890591, 0.7380952380952381, 0.7521929824561403, 0.7653508771929824, 0.7346491228070176, 0.7554585152838428]","[0.7697368421052632, 0.7532751091703057, 0.7653508771929824, 0.7494505494505495, 0.7614879649890591, 0.7380952380952381, 0.7521929824561403, 0.7653508771929824, 0.7346491228070176, 0.7554585152838428]","[0.7697368421052632, 0.7532751091703057, 0.7653508771929824, 0.7494505494505495, 0.7614879649890591, 0.7380952380952381, 0.7521929824561403, 0.7653508771929824, 0.7346491228070176, 0.7554585152838428]","[0.7697368421052632, 0.7532751091703057, 0.7653508771929824, 0.7494505494505495, 0.7614879649890591, 0.7380952380952381, 0.7521929824561403, 0.7653508771929824, 0.7346491228070176, 0.7554585152838428]","[0.7735978582175678, 0.7495039682539683, 0.7593180997384661, 0.7619039287047407, 0.7621202783168322, 0.7329756115177196, 0.7429869870704834, 0.7623897737278547, 0.734080400004326, 0.7557514495853541]","[0.7658600057497423, 0.7563424606058348, 0.7589615944237389, 0.7448266749076793, 0.7631170279949343, 0.7323852450066882, 0.7404002191683197, 0.7666964206063404, 0.7236593292902995, 0.7646013867695675]","[0.7587962298439089, 0.7481520819272642, 0.7589218376402829, 0.7413481869799898, 0.7601360697451298, 0.731332165605145, 0.7407508197001993, 0.7621153169498047, 0.7260298331462223, 0.7525518278129784]","[0.7797644011864008, 0.7634640828674992, 0.7670177829339432, 0.7751552469553589, 0.7723112477068793, 0.7449715033618154, 0.7503233258281852, 0.7746215015261413, 0.7372445916240886, 0.770854781329775]","[0.7697368421052632, 0.7532751091703057, 0.7653508771929824, 0.7494505494505495, 0.7614879649890591, 0.7380952380952381, 0.7521929824561403, 0.7653508771929824, 0.7346491228070176, 0.7554585152838428]","[0.7653241276483016, 0.7537765016713556, 0.7659597006037346, 0.7504027080985811, 0.7643262857439637, 0.7402563684312664, 0.7502446630759407, 0.767557864402333, 0.7328058420753235, 0.7563997205639647]","[array([[ 55,  25,  10,  10],
       [ 11, 114,   3,   5],
       [  1,   1,  79,   8],
       [  0,   6,  25, 103]]), array([[ 67,  23,  10,   0],
       [ 21, 109,   0,   5],
       [  3,   0,  76,  10],
       [ 11,   4,  26,  93]]), array([[ 67,  23,   7,   4],
       [ 29, 101,   1,   1],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 87,   6,   7,   1],
       [ 42,  87,   2,   0],
       [  6,   0,  55,  28],
       [  9,   2,  11, 112]]), array([[ 73,  23,   4,   1],
       [ 29, 101,   1,   1],
       [  6,   0,  72,  11],
       [ 10,   6,  17, 102]]), array([[ 72,  20,   8,   1],
       [ 29, 104,   2,   2],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 59,  32,   7,   3],
       [ 18, 113,   0,   1],
       [  5,   0,  65,  19],
       [ 11,   2,  15, 106]]), array([[ 75,  19,   6,   1],
       [ 26, 102,   2,   2],
       [  6,   0,  71,  12],
       [  8,   5,  20, 101]]), array([[ 63,  19,   8,  11],
       [ 25,  96,   1,  10],
       [  2,   0,  61,  26],
       [  2,   4,  13, 115]]), array([[70, 13,  7, 11],
       [27, 97,  6,  4],
       [ 2,  0, 81,  6],
       [ 2,  3, 31, 98]])]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.5218781218781219, 0.6416666666666666, 0.512780112044818, 0.753968253968254, 0.6100649350649351, 0.734090909090909, 0.615034965034965, 0.617979242979243, 0.618014705882353, 0.6869047619047619]","[0.5222222222222223, 0.625, 0.5136363636363637, 0.6818181818181819, 0.6100649350649351, 0.7396464646464647, 0.6196969696969696, 0.6108585858585859, 0.6085858585858586, 0.6669191919191919]","[0.5106979405034325, 0.6111111111111112, 0.50943094629156, 0.6926953748006379, 0.6100649350649351, 0.7324118376749955, 0.614935064935065, 0.5972222222222222, 0.6117909663865546, 0.6619376026272579]","[0.5339877513790557, 0.6652173913043479, 0.5316800633296798, 0.7405106970324361, 0.6222222222222222, 0.7507407407407407, 0.6321678321678321, 0.6442816442816443, 0.620686274509804, 0.6847619047619048]","[0.5217391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.6222222222222222, 0.7333333333333333, 0.6222222222222222, 0.6, 0.6222222222222222, 0.6666666666666666]","[0.5167396278977217, 0.6268115942028986, 0.533956966529523, 0.6953082310519382, 0.6222222222222222, 0.7369956878728808, 0.6247619047619047, 0.6018518518518519, 0.6198295985060691, 0.6629009304871374]","[array([[4, 6, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 6, 4],
       [0, 0, 6, 9]]), array([[ 4,  7,  0,  1],
       [ 2,  6,  1,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 7,  3,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 8,  0,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  1,  0],
       [ 1,  0,  6,  3],
       [ 2,  1,  2, 10]]), array([[5, 4, 2, 0],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 3, 8]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  1,  2,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]])]"
sqrt,"[0.7039473684210527, 0.6834061135371179, 0.6557017543859649, 0.6901098901098901, 0.6695842450765864, 0.6515151515151515, 0.7039473684210527, 0.6842105263157895, 0.6600877192982456, 0.6921397379912664]","[0.7039473684210527, 0.6834061135371179, 0.6557017543859649, 0.6901098901098901, 0.6695842450765864, 0.6515151515151515, 0.7039473684210527, 0.6842105263157895, 0.6600877192982456, 0.6921397379912664]","[0.7039473684210527, 0.6834061135371179, 0.6557017543859649, 0.6901098901098901, 0.6695842450765864, 0.6515151515151515, 0.7039473684210527, 0.6842105263157895, 0.6600877192982456, 0.6921397379912664]","[0.7039473684210527, 0.6834061135371179, 0.6557017543859649, 0.6901098901098901, 0.6695842450765864, 0.6515151515151515, 0.7039473684210527, 0.6842105263157895, 0.6600877192982456, 0.6921397379912664]","[0.6994347721897499, 0.6786276889396535, 0.654864358843938, 0.6886920044623001, 0.6692508662712391, 0.66094765748528, 0.6979066216650595, 0.697863823384236, 0.6811835790864591, 0.6970534069180011]","[0.7016365299043349, 0.6724147520822852, 0.6722019132988261, 0.6963177260960007, 0.6741854288425098, 0.64662711232448, 0.7043423915173674, 0.6747351837732826, 0.6610485256139231, 0.6920222145474652]","[0.6944931306280544, 0.6651066985819175, 0.6528517591321324, 0.689377499449179, 0.671211862963575, 0.64884499224857, 0.6997444230787158, 0.6818228051667675, 0.6655568986543715, 0.691712344599369]","[0.704517995347301, 0.6817177977732832, 0.6594045500140121, 0.6890547112713763, 0.6705733502836734, 0.6567509517361518, 0.7041344345474746, 0.6923863182408324, 0.6790126393343039, 0.6964035401671244]","[0.7039473684210527, 0.6834061135371179, 0.6557017543859649, 0.6901098901098901, 0.6695842450765864, 0.6515151515151515, 0.7039473684210527, 0.6842105263157895, 0.6600877192982456, 0.6921397379912664]","[0.6984287677877536, 0.6731639033759408, 0.6482512331471509, 0.6868009256923161, 0.6695909559821966, 0.6486202234706677, 0.702784500103657, 0.6843620538185524, 0.6647932726802821, 0.6909742086077413]","[array([[ 51,  28,  14,   7],
       [  6, 110,   1,  16],
       [  9,   2,  73,   5],
       [ 12,  16,  19,  87]]), array([[ 39,  32,  16,  13],
       [ 13,  99,   0,  23],
       [  3,   0,  69,  17],
       [  5,   5,  18, 106]]), array([[55, 30, 11,  5],
       [14, 90,  0, 28],
       [ 4,  1, 83,  1],
       [14, 10, 39, 71]]), array([[57, 29,  9,  6],
       [20, 95,  0, 16],
       [ 0,  0, 76, 13],
       [10, 16, 22, 86]]), array([[64, 26,  3,  8],
       [32, 83,  0, 17],
       [ 5,  3, 67, 14],
       [ 7, 12, 24, 92]]), array([[ 57,  35,   5,   4],
       [ 12, 108,   0,  17],
       [  9,   5,  60,  16],
       [  9,  29,  20,  76]]), array([[ 60,  27,  10,   4],
       [ 11, 101,   1,  19],
       [  9,   1,  70,   9],
       [ 16,   7,  21,  90]]), array([[ 59,  31,   3,   8],
       [ 17, 103,   0,  12],
       [ 11,   2,  57,  19],
       [ 14,  19,   8,  93]]), array([[68, 23,  3,  7],
       [36, 84,  0, 12],
       [11,  2, 59, 17],
       [19, 16,  9, 90]]), array([[ 66,  16,   7,  12],
       [ 32,  82,   0,  20],
       [  0,   3,  64,  22],
       [  3,  10,  16, 105]])]","[0.5434782608695652, 0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6444444444444445, 0.5111111111111111, 0.4888888888888889, 0.6222222222222222, 0.4222222222222222, 0.5333333333333333]","[0.5434782608695652, 0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6444444444444445, 0.5111111111111111, 0.4888888888888889, 0.6222222222222222, 0.4222222222222222, 0.5333333333333333]","[0.5434782608695652, 0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6444444444444445, 0.5111111111111111, 0.4888888888888889, 0.6222222222222222, 0.4222222222222222, 0.5333333333333333]","[0.5434782608695652, 0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6444444444444445, 0.5111111111111111, 0.4888888888888889, 0.6222222222222222, 0.4222222222222222, 0.5333333333333333]","[0.5837710084033614, 0.5942460317460317, 0.5350877192982456, 0.5292929292929293, 0.6617647058823529, 0.6266968325791855, 0.5024801587301587, 0.6390151515151515, 0.45123987854251013, 0.5547619047619048]","[0.5791666666666667, 0.5513888888888889, 0.5598484848484849, 0.5409090909090909, 0.635064935064935, 0.5343434343434343, 0.47651515151515145, 0.647979797979798, 0.4174242424242425, 0.5113636363636364]","[0.5415209790209791, 0.5356691919191919, 0.5004105090311987, 0.5258608058608059, 0.6398063830152114, 0.49485236985236986, 0.48354769983429335, 0.627039627039627, 0.4120448179271709, 0.5225548552754435]","[0.6047679941541834, 0.5993788819875776, 0.5470742072572736, 0.5292050944224858, 0.659640522875817, 0.6254399195575666, 0.5216490299823633, 0.641010101010101, 0.4522379667116509, 0.5498412698412698]","[0.5434782608695652, 0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6444444444444445, 0.5111111111111111, 0.4888888888888889, 0.6222222222222222, 0.4222222222222222, 0.5333333333333333]","[0.5320006080875647, 0.5424901185770751, 0.4837938173770258, 0.5161331422200987, 0.6434951286111446, 0.4861003194336528, 0.500006137282236, 0.6165242165242165, 0.4164083411142235, 0.5305866791160909]","[array([[5, 6, 1, 0],
       [1, 6, 0, 2],
       [0, 1, 9, 0],
       [2, 4, 4, 5]]), array([[ 3,  2,  5,  2],
       [ 1,  5,  0,  3],
       [ 0,  0,  6,  4],
       [ 0,  2,  1, 12]]), array([[3, 7, 0, 1],
       [1, 9, 0, 0],
       [0, 1, 8, 1],
       [3, 2, 6, 4]]), array([[4, 5, 1, 1],
       [2, 6, 0, 2],
       [0, 0, 8, 2],
       [3, 4, 2, 6]]), array([[ 5,  5,  0,  1],
       [ 2,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[2, 7, 0, 2],
       [0, 6, 1, 3],
       [0, 0, 8, 1],
       [0, 4, 4, 7]]), array([[3, 6, 1, 1],
       [3, 3, 0, 3],
       [1, 1, 7, 1],
       [1, 4, 1, 9]]), array([[7, 4, 0, 0],
       [0, 8, 0, 1],
       [1, 0, 6, 3],
       [3, 3, 2, 7]]), array([[7, 3, 0, 1],
       [5, 3, 0, 1],
       [2, 0, 3, 5],
       [5, 2, 2, 6]]), array([[ 6,  2,  1,  2],
       [ 2,  3,  0,  4],
       [ 0,  0,  5,  5],
       [ 2,  2,  1, 10]])]"
log2,"[0.7127192982456141, 0.6506550218340611, 0.6710526315789473, 0.6505494505494506, 0.6673960612691466, 0.6601731601731602, 0.6754385964912281, 0.6710526315789473, 0.7039473684210527, 0.6965065502183406]","[0.7127192982456141, 0.6506550218340611, 0.6710526315789473, 0.6505494505494506, 0.6673960612691466, 0.6601731601731602, 0.6754385964912281, 0.6710526315789473, 0.7039473684210527, 0.6965065502183406]","[0.7127192982456141, 0.6506550218340611, 0.6710526315789473, 0.6505494505494506, 0.6673960612691466, 0.6601731601731602, 0.6754385964912281, 0.6710526315789473, 0.7039473684210527, 0.6965065502183406]","[0.7127192982456141, 0.6506550218340611, 0.6710526315789473, 0.6505494505494506, 0.6673960612691466, 0.6601731601731602, 0.6754385964912281, 0.6710526315789473, 0.7039473684210527, 0.6965065502183406]","[0.7119684290388704, 0.6725862068965518, 0.6834391743623428, 0.650573889707207, 0.6737731267547782, 0.6625603795627399, 0.7005930292304179, 0.6898885904445446, 0.7036572074310263, 0.6949889619143916]","[0.7110442843651138, 0.6433823392401289, 0.6749589735512206, 0.6628216290027639, 0.68310173245789, 0.6664797923849471, 0.6844281673681372, 0.6694390384871122, 0.7072234066019382, 0.699135178485147]","[0.7038139384742825, 0.6479332178580299, 0.6785951593641384, 0.6545859280995997, 0.6701908563730947, 0.6617518794960148, 0.6748358922414287, 0.6746382390965172, 0.7036590349923574, 0.6963002967096981]","[0.7200865562808221, 0.6673377503388044, 0.674091049482332, 0.6509777019741837, 0.6748351233284885, 0.6678671249674755, 0.7063519306158179, 0.6826773256231271, 0.7026069754572359, 0.698898701583503]","[0.7127192982456141, 0.6506550218340611, 0.6710526315789473, 0.6505494505494506, 0.6673960612691466, 0.6601731601731602, 0.6754385964912281, 0.6710526315789473, 0.7039473684210527, 0.6965065502183406]","[0.7083360513704043, 0.6507310550716008, 0.6720325766965416, 0.6488103283696633, 0.6624115028255387, 0.6613140365314106, 0.6722360114886023, 0.6725210528327963, 0.7017452746041873, 0.6969571532803001]","[array([[ 54,  29,  14,   3],
       [  9, 113,   1,  10],
       [  9,   2,  73,   5],
       [ 12,  18,  19,  85]]), array([[70, 27,  0,  3],
       [21, 96,  0, 18],
       [19,  4, 47, 19],
       [15, 23, 11, 85]]), array([[66, 22,  6,  7],
       [19, 89,  0, 24],
       [ 5,  3, 65, 16],
       [11, 27, 10, 86]]), array([[66, 29,  2,  4],
       [28, 79,  1, 23],
       [ 3,  0, 71, 15],
       [13, 11, 30, 80]]), array([[67, 12,  7, 15],
       [30, 67,  2, 33],
       [ 4,  2, 77,  6],
       [ 9,  9, 23, 94]]), array([[70, 21,  2,  8],
       [24, 88,  2, 23],
       [14,  3, 64,  9],
       [17,  9, 25, 83]]), array([[ 81,  18,   2,   0],
       [ 19, 102,   0,  11],
       [ 19,   4,  61,   5],
       [ 32,  21,  17,  64]]), array([[69, 21,  3,  8],
       [24, 96,  0, 12],
       [ 9,  4, 57, 19],
       [15, 27,  8, 84]]), array([[59, 27,  9,  6],
       [16, 91,  0, 25],
       [ 2,  1, 74, 12],
       [10,  9, 18, 97]]), array([[70, 19,  7,  5],
       [29, 95,  0, 10],
       [ 2,  1, 65, 21],
       [11, 14, 20, 89]])]","[0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.5, 0.5777777777777777, 0.6444444444444445, 0.4444444444444444, 0.5777777777777777, 0.6666666666666666, 0.6]","[0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.5, 0.5777777777777777, 0.6444444444444445, 0.4444444444444444, 0.5777777777777777, 0.6666666666666666, 0.6]","[0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.5, 0.5777777777777777, 0.6444444444444445, 0.4444444444444444, 0.5777777777777777, 0.6666666666666666, 0.6]","[0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.5, 0.5777777777777777, 0.6444444444444445, 0.4444444444444444, 0.5777777777777777, 0.6666666666666666, 0.6]","[0.6884920634920635, 0.5692987567987569, 0.5525910364145658, 0.5201673326673326, 0.5850961538461539, 0.6506868131868132, 0.5407679738562091, 0.6229166666666667, 0.6931627196333079, 0.5889610389610389]","[0.6555555555555556, 0.5291666666666667, 0.5515151515151515, 0.509090909090909, 0.5769480519480519, 0.6446969696969697, 0.47247474747474744, 0.6196969696969697, 0.6651515151515152, 0.5984848484848485]","[0.6035052910052909, 0.5188688123470732, 0.533302209772798, 0.5111863711001642, 0.577037037037037, 0.6403771798311371, 0.45546558704453444, 0.5805347326336832, 0.6755681818181818, 0.590719696969697]","[0.7267080745341615, 0.571196919023006, 0.5594994519546949, 0.5106089562611301, 0.5858974358974359, 0.661086691086691, 0.5676761074800291, 0.627962962962963, 0.6786181139122316, 0.5894179894179895]","[0.6086956521739131, 0.5434782608695652, 0.5434782608695652, 0.5, 0.5777777777777777, 0.6444444444444445, 0.4444444444444444, 0.5777777777777777, 0.6666666666666666, 0.6]","[0.5910973084886129, 0.5306999238946308, 0.5343644704258514, 0.5021685585778539, 0.5780411522633745, 0.645852512340321, 0.4433648223121907, 0.5638802820811816, 0.6694444444444444, 0.5921717171717172]","[array([[6, 5, 1, 0],
       [1, 8, 0, 0],
       [0, 1, 9, 0],
       [2, 4, 4, 5]]), array([[ 5,  5,  0,  2],
       [ 1,  6,  0,  2],
       [ 2,  2,  3,  3],
       [ 3,  0,  1, 11]]), array([[3, 7, 0, 1],
       [1, 9, 0, 0],
       [2, 0, 5, 3],
       [4, 1, 2, 8]]), array([[7, 3, 0, 1],
       [3, 4, 0, 3],
       [0, 0, 6, 4],
       [3, 4, 2, 6]]), array([[7, 2, 1, 1],
       [3, 5, 0, 2],
       [2, 0, 6, 2],
       [2, 1, 3, 8]]), array([[ 6,  3,  0,  2],
       [ 0,  7,  2,  1],
       [ 2,  0,  6,  1],
       [ 0,  3,  2, 10]]), array([[6, 4, 1, 0],
       [4, 4, 0, 1],
       [3, 0, 7, 0],
       [2, 9, 1, 3]]), array([[6, 5, 0, 0],
       [0, 9, 0, 0],
       [1, 0, 6, 3],
       [2, 6, 2, 5]]), array([[ 8,  1,  1,  1],
       [ 1,  6,  0,  2],
       [ 0,  0,  6,  4],
       [ 2,  0,  3, 10]]), array([[8, 1, 1, 1],
       [2, 3, 0, 4],
       [0, 0, 8, 2],
       [1, 3, 3, 8]])]"
