min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8995633187772926, 0.9147982062780269, 0.9200863930885529, 0.922077922077922, 0.9210526315789473, 0.913232104121475, 0.9264069264069265, 0.9130434782608695, 0.9130434782608695, 0.9056179775280899]","[0.8995633187772926, 0.9147982062780269, 0.9200863930885529, 0.922077922077922, 0.9210526315789473, 0.913232104121475, 0.9264069264069265, 0.9130434782608695, 0.9130434782608695, 0.9056179775280899]","[0.8995633187772926, 0.9147982062780269, 0.9200863930885529, 0.922077922077922, 0.9210526315789473, 0.913232104121475, 0.9264069264069265, 0.9130434782608695, 0.9130434782608695, 0.9056179775280899]","[0.8995633187772926, 0.9147982062780269, 0.9200863930885529, 0.922077922077922, 0.9210526315789473, 0.913232104121475, 0.9264069264069265, 0.9130434782608695, 0.9130434782608695, 0.9056179775280899]","[0.9023303806660921, 0.9132399137661767, 0.920871220182448, 0.9217825950347647, 0.9180748318957543, 0.9111722863773726, 0.9255951273463987, 0.9193068425827047, 0.912235536580335, 0.9037270934742924]","[0.8957108962056136, 0.913896218414641, 0.9184761244690096, 0.9210168052875547, 0.9208035624730669, 0.914056181188795, 0.9206990454384523, 0.9054385201901729, 0.9095364282176508, 0.9139093042367217]","[0.8985716444755688, 0.9133347122452111, 0.9192410637318618, 0.9205906220687664, 0.9188948656055611, 0.912247378853788, 0.9228574235862395, 0.9099759135844429, 0.9106157561581312, 0.905578966399644]","[0.9000896234484589, 0.9152264486987104, 0.9210826340431303, 0.9240375750018951, 0.9229143616825782, 0.9139184872378932, 0.9267245831637422, 0.9162114322459148, 0.9136425433248475, 0.9118419565059076]","[0.8995633187772926, 0.9147982062780269, 0.9200863930885529, 0.922077922077922, 0.9210526315789473, 0.913232104121475, 0.9264069264069265, 0.9130434782608695, 0.9130434782608695, 0.9056179775280899]","[0.8994471838384912, 0.9147736231399658, 0.9201399337840014, 0.9221135775336532, 0.9214359052848407, 0.9131891363481558, 0.9262829496541011, 0.9123765341874548, 0.9130542633380843, 0.9055900234474477]","[array([[ 90,   8,   0,   2],
       [  4, 125,   1,   5],
       [  4,   0,  76,   9],
       [  2,   6,   5, 121]]), array([[ 93,   7,   0,   0],
       [  5, 115,   2,   1],
       [  3,   0,  79,   7],
       [  3,   4,   6, 121]]), array([[ 93,   2,   2,   4],
       [  9, 126,   0,   4],
       [  1,   2,  80,   6],
       [  1,   3,   3, 127]]), array([[ 92,   8,   0,   1],
       [  4, 133,   1,   0],
       [  4,   1,  82,   2],
       [  2,   6,   7, 119]]), array([[ 94,   6,   1,   0],
       [  7, 122,   2,   0],
       [  4,   0,  81,   4],
       [  4,   3,   5, 123]]), array([[ 94,   3,   2,   2],
       [  6, 127,   0,   3],
       [  3,   2,  82,   3],
       [  3,   6,   7, 118]]), array([[ 90,   5,   2,   4],
       [  3, 133,   0,   2],
       [  2,   0,  79,   8],
       [  1,   1,   6, 126]]), array([[ 82,  10,   3,   6],
       [  2, 131,   0,   3],
       [  0,   0,  80,   9],
       [  0,   2,   5, 127]]), array([[ 90,   6,   3,   2],
       [  5, 125,   1,   5],
       [  2,   0,  79,   8],
       [  0,   2,   6, 126]]), array([[ 97,   3,   1,   0],
       [ 11, 104,   2,   4],
       [  1,   1,  87,   0],
       [  4,   2,  13, 115]])]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.5777777777777777, 0.6]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.5777777777777777, 0.6]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.5777777777777777, 0.6]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.5777777777777777, 0.6]","[0.6777597402597403, 0.6511886806004452, 0.6412907268170426, 0.6526806526806527, 0.6659226190476191, 0.665530303030303, 0.684271978021978, 0.5652281746031746, 0.5591269841269841, 0.6]","[0.6791666666666666, 0.6236111111111111, 0.6325757575757576, 0.6507575757575758, 0.6623376623376623, 0.6641414141414141, 0.6896464646464646, 0.5820707070707071, 0.5507575757575758, 0.5830808080808081]","[0.671911421911422, 0.6307066993464052, 0.6139705882352942, 0.6489661654135338, 0.646375128998968, 0.6606415027467659, 0.679796918767507, 0.5553735198765625, 0.5495995043975987, 0.5815476190476191]","[0.6917466591379636, 0.6631207667013294, 0.6465075732810286, 0.6628661193878586, 0.6678571428571429, 0.6900000000000001, 0.6953785103785104, 0.5726190476190477, 0.5851499118165784, 0.6111111111111112]","[0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6521739130434783, 0.6666666666666666, 0.6666666666666666, 0.6888888888888889, 0.5777777777777777, 0.5777777777777777, 0.6]","[0.6751292186074794, 0.6514418158567775, 0.6272378516624041, 0.6546393156805056, 0.6501983717463593, 0.673518813869691, 0.6853719265483971, 0.5581283264853245, 0.5764565591698078, 0.5971428571428572]","[array([[9, 3, 0, 0],
       [2, 6, 0, 1],
       [2, 0, 7, 1],
       [1, 0, 5, 9]]), array([[ 7,  4,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 4,  5,  1,  1],
       [ 0,  9,  0,  1],
       [ 2,  0,  4,  4],
       [ 0,  0,  2, 13]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 2,  0,  7,  1],
       [ 1,  1,  3, 10]]), array([[ 4,  5,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  2,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  3, 10]]), array([[3, 4, 1, 3],
       [3, 5, 0, 1],
       [0, 0, 9, 1],
       [0, 0, 6, 9]]), array([[ 7,  4,  0,  0],
       [ 6,  3,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  4, 11]]), array([[ 5,  2,  3,  1],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]])]"
10,"[0.8362445414847162, 0.8565022421524664, 0.8704103671706264, 0.8376623376623377, 0.8508771929824561, 0.8394793926247288, 0.8636363636363636, 0.8347826086956521, 0.8434782608695652, 0.8471910112359551]","[0.8362445414847162, 0.8565022421524664, 0.8704103671706264, 0.8376623376623377, 0.8508771929824561, 0.8394793926247288, 0.8636363636363636, 0.8347826086956521, 0.8434782608695652, 0.8471910112359551]","[0.8362445414847162, 0.8565022421524664, 0.8704103671706264, 0.8376623376623377, 0.8508771929824561, 0.8394793926247288, 0.8636363636363636, 0.8347826086956521, 0.8434782608695652, 0.8471910112359551]","[0.8362445414847162, 0.8565022421524664, 0.8704103671706264, 0.8376623376623377, 0.8508771929824561, 0.8394793926247288, 0.8636363636363636, 0.8347826086956521, 0.8434782608695652, 0.8471910112359551]","[0.8336375742284069, 0.8585154386916669, 0.8706801800301828, 0.8313396159538082, 0.8479281042448856, 0.8501471846399957, 0.8641293067662931, 0.835836605261181, 0.848001019948291, 0.857606728482492]","[0.8348135260029441, 0.8512081787554419, 0.8633438641382286, 0.8333160855841616, 0.8560923187838696, 0.8261392513263618, 0.8487819082457283, 0.8295650877704297, 0.8351000054109643, 0.838953994152331]","[0.8326866925569545, 0.8532234182534368, 0.8662825102728772, 0.8322229089146065, 0.8494115870010532, 0.832859094097922, 0.8539909793604865, 0.8307569168762858, 0.8366851466450672, 0.8438534440401074]","[0.8417864710398892, 0.8591266874554663, 0.8711190046129241, 0.838193584121553, 0.8557064826163145, 0.8473006728348392, 0.8642388122462843, 0.8370291806281243, 0.84896578377715, 0.8538140270081135]","[0.8362445414847162, 0.8565022421524664, 0.8704103671706264, 0.8376623376623377, 0.8508771929824561, 0.8394793926247288, 0.8636363636363636, 0.8347826086956521, 0.8434782608695652, 0.8471910112359551]","[0.8375470714352755, 0.8562198687910388, 0.8700630894239467, 0.8378261888441444, 0.8510278050991188, 0.8380115628768399, 0.8618478087206203, 0.8341531337826364, 0.8422465274681893, 0.8468460463426932]","[array([[ 85,  13,   0,   2],
       [ 17, 114,   1,   3],
       [ 11,   0,  72,   6],
       [  3,   5,  14, 112]]), array([[ 85,   9,   6,   0],
       [ 19, 100,   0,   4],
       [  1,   0,  72,  16],
       [  3,   4,   2, 125]]), array([[ 85,  12,   0,   4],
       [  9, 123,   2,   5],
       [  4,   0,  72,  13],
       [  1,   2,   8, 123]]), array([[ 80,  13,   7,   1],
       [ 17, 117,   1,   3],
       [  2,   0,  73,  14],
       [  2,   4,  11, 117]]), array([[ 83,  11,   1,   6],
       [ 12, 113,   3,   3],
       [  2,   0,  83,   4],
       [  1,   4,  21, 109]]), array([[ 78,  22,   0,   1],
       [  2, 132,   0,   2],
       [  8,   7,  66,   9],
       [  6,   9,   8, 111]]), array([[ 82,  17,   0,   2],
       [  7, 128,   0,   3],
       [  9,   0,  65,  15],
       [  1,   1,   8, 124]]), array([[ 75,  18,   6,   2],
       [  7, 121,   0,   8],
       [  2,   0,  75,  12],
       [  1,   6,  14, 113]]), array([[ 92,   8,   0,   1],
       [ 12, 122,   0,   2],
       [  8,   4,  62,  15],
       [  8,   7,   7, 112]]), array([[ 87,  13,   0,   1],
       [ 11, 106,   0,   4],
       [  9,   0,  65,  15],
       [  4,   8,   3, 119]])]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.6338935574229692, 0.6665071770334928, 0.5839275103980986, 0.7006868131868131, 0.6861471861471862, 0.6583333333333333, 0.6833333333333332, 0.6936858076563959, 0.668154761904762, 0.6395833333333333]","[0.6083333333333333, 0.6291666666666667, 0.5757575757575757, 0.6840909090909091, 0.689935064935065, 0.634090909090909, 0.6058080808080808, 0.6813131313131313, 0.6517676767676768, 0.6373737373737374]","[0.5905546695020379, 0.6266837169650469, 0.5784988038277512, 0.6864405439595194, 0.6857142857142857, 0.6397896765543825, 0.6163742690058479, 0.6602757648953301, 0.65052790346908, 0.6376385336743393]","[0.6603215199123127, 0.6697524443519868, 0.5855356635407787, 0.7025203057811753, 0.6882154882154882, 0.6807407407407408, 0.6874074074074075, 0.7124649859943977, 0.6748412698412699, 0.6435185185185185]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6444444444444445]","[0.5880698672460687, 0.6414841172764001, 0.5848112128146453, 0.6937374529054259, 0.6863492063492064, 0.655516451594883, 0.6382846003898635, 0.6606235462515656, 0.6620412267471091, 0.643250923557829]","[array([[8, 4, 0, 0],
       [2, 6, 1, 0],
       [2, 0, 7, 1],
       [0, 0, 9, 6]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 2,  6,  0,  2],
       [ 2,  0,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 4,  5,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  0,  6,  1],
       [ 1,  1,  2, 11]]), array([[ 6,  5,  0,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  0, 14]]), array([[ 7,  2,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 2,  0,  5,  8]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  2, 11]]), array([[ 8,  1,  2,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  2,  2, 10]])]"
15,"[0.7991266375545851, 0.804932735426009, 0.838012958963283, 0.8225108225108225, 0.831140350877193, 0.8156182212581344, 0.8051948051948052, 0.8021739130434783, 0.8195652173913044, 0.8089887640449438]","[0.7991266375545851, 0.804932735426009, 0.838012958963283, 0.8225108225108225, 0.831140350877193, 0.8156182212581344, 0.8051948051948052, 0.8021739130434783, 0.8195652173913044, 0.8089887640449438]","[0.7991266375545851, 0.804932735426009, 0.838012958963283, 0.8225108225108225, 0.831140350877193, 0.8156182212581344, 0.8051948051948052, 0.8021739130434783, 0.8195652173913044, 0.8089887640449438]","[0.7991266375545851, 0.804932735426009, 0.838012958963283, 0.8225108225108225, 0.831140350877193, 0.8156182212581344, 0.8051948051948052, 0.8021739130434783, 0.8195652173913044, 0.8089887640449438]","[0.8159476610679071, 0.8011551282848292, 0.8375575744159736, 0.8286584787831004, 0.82580235293699, 0.8118095517192384, 0.8092982904058823, 0.8038507842597689, 0.8184839941602992, 0.8036723573182303]","[0.7766500518630319, 0.8030231890697239, 0.8340164318733717, 0.8057302960498239, 0.828664036744184, 0.816391542578314, 0.7941696086501956, 0.7962951175766382, 0.8166334663154293, 0.8043219974201161]","[0.7815115619595632, 0.8009178968672238, 0.8343181580379473, 0.8124073220143407, 0.8267114578295698, 0.8115898825906285, 0.7967976460728476, 0.7956429211469533, 0.8157767537794836, 0.8039398171987231]","[0.8109012829743222, 0.8081388586136673, 0.8412445101276202, 0.828116656361849, 0.8328029114343677, 0.8211812394013533, 0.8130411436822685, 0.8101677565572901, 0.825144036721684, 0.8095756024896474]","[0.7991266375545851, 0.804932735426009, 0.838012958963283, 0.8225108225108225, 0.831140350877193, 0.8156182212581344, 0.8051948051948052, 0.8021739130434783, 0.8195652173913044, 0.8089887640449438]","[0.7911937037834638, 0.8053525484555677, 0.8383957482672298, 0.8206216701454027, 0.8315144468817615, 0.8161431382735871, 0.8048933787203507, 0.8014716767960106, 0.8207009654883719, 0.8092248300737862]","[array([[ 54,  32,   8,   6],
       [  4, 127,   0,   4],
       [  2,   3,  65,  19],
       [  0,   6,   8, 120]]), array([[ 78,  12,  10,   0],
       [ 21,  95,   0,   7],
       [  0,   0,  72,  17],
       [  3,   2,  15, 114]]), array([[ 87,  10,   0,   4],
       [ 18, 119,   0,   2],
       [  6,   2,  69,  12],
       [  4,   6,  11, 113]]), array([[ 72,  12,   8,   9],
       [  9, 121,   0,   8],
       [  3,   0,  63,  23],
       [  0,   4,   6, 124]]), array([[ 81,  14,   5,   1],
       [ 11, 114,   1,   5],
       [  4,   0,  73,  12],
       [  2,   4,  18, 111]]), array([[ 77,  14,   9,   1],
       [ 15, 116,   1,   4],
       [  0,   3,  78,   9],
       [  4,   5,  20, 105]]), array([[ 83,  14,   1,   3],
       [ 21, 113,   0,   4],
       [  7,   0,  59,  23],
       [  7,   1,   9, 117]]), array([[ 84,   8,   6,   3],
       [ 28, 101,   1,   6],
       [  2,   0,  63,  24],
       [  1,   3,   9, 121]]), array([[ 84,  12,   3,   2],
       [ 22, 110,   0,   4],
       [  6,   0,  69,  14],
       [  6,   3,  11, 114]]), array([[ 78,  15,   6,   2],
       [ 16, 100,   3,   2],
       [  3,   0,  69,  17],
       [  6,   3,  12, 113]])]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555]","[0.6041666666666667, 0.6762820512820512, 0.599025974025974, 0.7592470760233918, 0.6850961538461539, 0.6688034188034188, 0.6035539215686275, 0.7291458541458542, 0.7847222222222222, 0.7625816993464052]","[0.6263888888888889, 0.6694444444444445, 0.6053030303030303, 0.7257575757575757, 0.6922077922077923, 0.6757575757575757, 0.5952020202020203, 0.7229797979797981, 0.7712121212121212, 0.7517676767676769]","[0.6004747940231812, 0.6605340330297885, 0.6015263472160024, 0.7364981080151358, 0.679617864972556, 0.6556419457735247, 0.5962098607558965, 0.7171266233766234, 0.7738934557489057, 0.7555868838763575]","[0.6195652173913043, 0.6904960981047937, 0.6084133258046301, 0.7498029494024918, 0.6969373219373219, 0.7021842355175688, 0.6167755991285404, 0.7489621489621489, 0.7903880070546737, 0.7565286855482933]","[0.6304347826086957, 0.6739130434782609, 0.6086956521739131, 0.7391304347826086, 0.6888888888888889, 0.6666666666666666, 0.6222222222222222, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555]","[0.61044425420302, 0.6707818571035519, 0.6079103305490112, 0.7380460956312349, 0.6841767436733112, 0.6664628743576112, 0.6163667077136813, 0.7329365079365079, 0.7801730424777291, 0.7542606516290727]","[array([[ 3,  7,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  1],
       [ 1,  7,  1,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 2,  8,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  0,  3, 10]]), array([[ 7,  1,  1,  2],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  1,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  2,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  1, 12]]), array([[ 9,  0,  2,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]])]"
20,"[0.7816593886462883, 0.757847533632287, 0.7840172786177105, 0.7922077922077922, 0.7675438596491229, 0.7527114967462039, 0.79004329004329, 0.782608695652174, 0.7913043478260869, 0.7707865168539326]","[0.7816593886462883, 0.757847533632287, 0.7840172786177105, 0.7922077922077922, 0.7675438596491229, 0.7527114967462039, 0.79004329004329, 0.782608695652174, 0.7913043478260869, 0.7707865168539326]","[0.7816593886462883, 0.757847533632287, 0.7840172786177105, 0.7922077922077922, 0.7675438596491229, 0.7527114967462039, 0.79004329004329, 0.782608695652174, 0.7913043478260869, 0.7707865168539326]","[0.7816593886462883, 0.757847533632287, 0.7840172786177105, 0.7922077922077922, 0.7675438596491229, 0.7527114967462039, 0.79004329004329, 0.782608695652174, 0.7913043478260869, 0.7707865168539326]","[0.7777284650233703, 0.7610435903567181, 0.776042144219117, 0.7880805742985996, 0.7662621355399813, 0.7448664405994686, 0.7812907515425245, 0.778602693545192, 0.7889252645502646, 0.7671243244772656]","[0.7827779951677318, 0.7670426812225527, 0.7765383071309808, 0.7752766786824583, 0.7667057242362599, 0.7441730932311844, 0.778457504734498, 0.7733549124424925, 0.7948850468004451, 0.7672352097542625]","[0.7762744263202864, 0.756474518745833, 0.7762186847090915, 0.7791184114510086, 0.760349435312535, 0.7442744997913944, 0.7795677269590313, 0.7750486305633365, 0.7870229341971422, 0.7645855056491209]","[0.7863375334910381, 0.7740430153221038, 0.784659893113748, 0.7910691447906086, 0.7709074383694302, 0.7535475901073476, 0.7888686119302961, 0.7840590835608175, 0.801094749252358, 0.7728277900650671]","[0.7816593886462883, 0.757847533632287, 0.7840172786177105, 0.7922077922077922, 0.7675438596491229, 0.7527114967462039, 0.79004329004329, 0.782608695652174, 0.7913043478260869, 0.7707865168539326]","[0.7807423809717947, 0.7590217876901816, 0.7842585852041241, 0.7891801064571823, 0.7639568338267114, 0.7528918382348164, 0.7891422357260865, 0.782582240625719, 0.7915056876718752, 0.7693481658598048]","[array([[ 66,  16,   8,  10],
       [ 17, 110,   1,   7],
       [  3,   0,  79,   7],
       [  0,   6,  25, 103]]), array([[75, 15,  8,  2],
       [27, 86,  2,  8],
       [ 1,  0, 79,  9],
       [ 1,  1, 34, 98]]), array([[ 70,  20,   7,   4],
       [ 24, 112,   2,   1],
       [  3,   0,  68,  18],
       [  6,   3,  12, 113]]), array([[ 69,  24,   7,   1],
       [ 17, 115,   2,   4],
       [  2,   0,  60,  27],
       [  1,   2,   9, 122]]), array([[ 59,  25,   5,  12],
       [ 14, 109,   1,   7],
       [  0,   3,  79,   7],
       [  3,   3,  26, 103]]), array([[ 71,  21,   8,   1],
       [ 21, 111,   1,   3],
       [  4,   2,  62,  22],
       [ 10,   5,  16, 103]]), array([[ 71,  22,   7,   1],
       [ 21, 114,   0,   3],
       [  3,   0,  64,  22],
       [  2,   1,  15, 116]]), array([[ 76,  18,   5,   2],
       [ 19, 113,   0,   4],
       [  6,   0,  62,  21],
       [  8,   5,  12, 109]]), array([[ 76,  16,   6,   3],
       [ 17, 116,   1,   2],
       [  4,   0,  77,   8],
       [  3,   8,  28,  95]]), array([[ 63,  28,   7,   3],
       [ 17, 100,   2,   2],
       [  2,   0,  73,  14],
       [  3,   7,  17, 107]])]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5163461538461539, 0.6, 0.5855614973262032, 0.6416666666666666, 0.6434294871794872, 0.7113636363636364, 0.7389705882352942, 0.6098484848484849, 0.7185897435897436, 0.7293956043956044]","[0.5347222222222222, 0.586111111111111, 0.5909090909090908, 0.603030303030303, 0.6399350649350649, 0.7146464646464646, 0.7212121212121212, 0.609090909090909, 0.7335858585858586, 0.7191919191919192]","[0.5052380952380953, 0.5904782116581777, 0.5844298245614035, 0.607815734989648, 0.6355444072835377, 0.7092610753937985, 0.7282563025210084, 0.6033699633699634, 0.7074703557312252, 0.6992186202544259]","[0.5285674470457079, 0.616304347826087, 0.5967798186468264, 0.6394927536231884, 0.6571225071225071, 0.7293602693602693, 0.7386274509803921, 0.6191919191919192, 0.7398860398860398, 0.7481888481888481]","[0.5217391304347826, 0.6086956521739131, 0.6086956521739131, 0.6304347826086957, 0.6444444444444445, 0.7111111111111111, 0.7333333333333333, 0.6, 0.7111111111111111, 0.7111111111111111]","[0.5055900621118012, 0.6101965994931227, 0.5988749046529367, 0.6206229183544874, 0.6448986333044304, 0.7158023884187118, 0.7340336134453782, 0.6023345543345543, 0.7060342555994729, 0.7064422079767347]","[array([[3, 7, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 5,  4,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 6,  3,  2,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 9,  1,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[7, 2, 2, 0],
       [3, 6, 0, 0],
       [0, 1, 6, 3],
       [4, 0, 3, 8]]), array([[6, 5, 0, 0],
       [1, 8, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 5,  4,  1,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  1,  3, 11]])]"
