max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7930283224400871, 0.8004385964912281, 0.8263736263736263, 0.7758241758241758, 0.8097345132743363, 0.8043478260869565, 0.8008752735229759, 0.7956043956043956, 0.7947598253275109, 0.8183807439824945]","[0.7930283224400871, 0.8004385964912281, 0.8263736263736263, 0.7758241758241758, 0.8097345132743363, 0.8043478260869565, 0.8008752735229759, 0.7956043956043956, 0.7947598253275109, 0.8183807439824945]","[0.7930283224400871, 0.8004385964912281, 0.8263736263736263, 0.7758241758241758, 0.8097345132743363, 0.8043478260869565, 0.8008752735229759, 0.7956043956043956, 0.7947598253275109, 0.8183807439824945]","[0.7930283224400871, 0.8004385964912281, 0.8263736263736263, 0.7758241758241758, 0.8097345132743363, 0.8043478260869565, 0.8008752735229759, 0.7956043956043956, 0.7947598253275109, 0.8183807439824945]","[0.7873710010319918, 0.7977611712267088, 0.8240750302225284, 0.7733817565833376, 0.8107117623702251, 0.7988317669873947, 0.7995710868185126, 0.7942164484246765, 0.7906004169352218, 0.8154556958633863]","[0.786187161515621, 0.7923724748732472, 0.8228112564832287, 0.7789878541814802, 0.7980979863889247, 0.803243682577213, 0.7973764543502021, 0.7829954107696071, 0.7898536436739431, 0.8086846588354432]","[0.7834526082901552, 0.794196876427738, 0.8220577665211256, 0.7727058431806939, 0.8025762750165174, 0.800093820447593, 0.7972536988109847, 0.7868790446698437, 0.789337104748661, 0.8108626563211825]","[0.7960259324461352, 0.8009892241620574, 0.8288466801325992, 0.7875582351019957, 0.8099995935852928, 0.808329766085854, 0.8068952839375423, 0.7958096443473404, 0.7980665824305807, 0.8186306396977042]","[0.7930283224400871, 0.8004385964912281, 0.8263736263736263, 0.7758241758241758, 0.8097345132743363, 0.8043478260869565, 0.8008752735229759, 0.7956043956043956, 0.7947598253275109, 0.8183807439824945]","[0.7913240072486066, 0.7998867933746971, 0.8260138056544618, 0.7783060441726231, 0.8081687075579144, 0.8053915734572741, 0.8027423333124052, 0.7941685757732783, 0.7955120664196833, 0.8173602558632806]","[array([[ 64,  26,   9,   1],
       [ 12, 121,   1,   2],
       [  3,   0,  74,  12],
       [  6,   5,  18, 105]]), array([[ 72,  20,   3,   5],
       [ 14, 113,   0,   6],
       [  1,   0,  68,  20],
       [  2,   1,  19, 112]]), array([[ 82,  10,   7,   2],
       [ 19, 102,   2,   8],
       [  1,   1,  71,  16],
       [  2,   2,   9, 121]]), array([[ 76,  17,   7,   1],
       [ 29, 100,   2,   0],
       [  4,   0,  74,  11],
       [  5,   4,  22, 103]]), array([[ 73,  23,   4,   1],
       [ 15, 108,   0,   4],
       [  3,   0,  65,  21],
       [  1,   5,   9, 120]]), array([[ 80,  14,   6,   1],
       [ 20, 108,   1,   6],
       [  3,   0,  72,  15],
       [  6,   1,  17, 110]]), array([[ 77,  18,   1,   5],
       [ 19, 112,   0,   2],
       [  8,   0,  70,  11],
       [ 12,   1,  14, 107]]), array([[ 71,  23,   5,   2],
       [ 14, 115,   0,   2],
       [  6,   0,  63,  20],
       [  7,   6,   8, 113]]), array([[ 78,  12,   7,   4],
       [ 25, 106,   0,   3],
       [  4,   0,  67,  18],
       [  4,   5,  12, 113]]), array([[ 74,  19,   6,   2],
       [  7, 119,   3,   4],
       [  2,   0,  68,  19],
       [  5,   4,  12, 113]])]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.5662878787878788, 0.737719298245614, 0.5077457264957265, 0.6690340909090908, 0.7170634920634921, 0.7262237762237762, 0.5765873015873016, 0.6708333333333333, 0.7325396825396825, 0.7000000000000001]","[0.5833333333333333, 0.7055555555555555, 0.5075757575757576, 0.6674242424242424, 0.7100649350649351, 0.7313131313131314, 0.564141414141414, 0.6636363636363636, 0.7396464646464647, 0.6873737373737374]","[0.5669982191721321, 0.6968041762159409, 0.5028362163004519, 0.6658753432946982, 0.7002545876184714, 0.7267600820232399, 0.5662962962962963, 0.6405034324942791, 0.7310085558724397, 0.6883040935672514]","[0.5744400527009222, 0.7361556064073227, 0.5191146413972502, 0.6703310276679842, 0.718447971781305, 0.7444599844599844, 0.6047619047619048, 0.7033333333333333, 0.7391887125220459, 0.6920987654320988]","[0.5652173913043478, 0.717391304347826, 0.5217391304347826, 0.6739130434782609, 0.7111111111111111, 0.7333333333333333, 0.5777777777777777, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.5618323075789994, 0.7040942859357181, 0.5160707631224126, 0.669994879672299, 0.7022271515314468, 0.7366750208855473, 0.5864691358024691, 0.6422578184591915, 0.7319601686207856, 0.6849642625081221]","[array([[6, 6, 0, 0],
       [2, 6, 0, 1],
       [0, 0, 7, 3],
       [3, 0, 5, 7]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 4,  4,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  6,  2],
       [ 1,  1,  3, 10]]), array([[ 5,  4,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 4,  0,  3,  8]]), array([[ 7,  4,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 8,  1,  1,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  3, 11]])]"
sqrt,"[0.690631808278867, 0.6776315789473685, 0.7230769230769231, 0.6637362637362637, 0.6570796460176991, 0.6804347826086956, 0.6805251641137856, 0.676923076923077, 0.6899563318777293, 0.700218818380744]","[0.690631808278867, 0.6776315789473685, 0.7230769230769231, 0.6637362637362637, 0.6570796460176991, 0.6804347826086956, 0.6805251641137856, 0.676923076923077, 0.6899563318777293, 0.700218818380744]","[0.690631808278867, 0.6776315789473685, 0.7230769230769231, 0.6637362637362637, 0.6570796460176991, 0.6804347826086956, 0.6805251641137856, 0.676923076923077, 0.6899563318777293, 0.700218818380744]","[0.690631808278867, 0.6776315789473685, 0.7230769230769231, 0.6637362637362637, 0.6570796460176991, 0.6804347826086956, 0.6805251641137856, 0.676923076923077, 0.6899563318777293, 0.700218818380744]","[0.6869825715258402, 0.6668337422945718, 0.7155099485646421, 0.6615246047811838, 0.6651850621969218, 0.6830980704078722, 0.6787451083220223, 0.6710179824799754, 0.6847353354892549, 0.706010249105703]","[0.6891752448925235, 0.6670675714525287, 0.7035702479552535, 0.6620862775035019, 0.6271480038091987, 0.6601694497807991, 0.6608406668163195, 0.6651511966577256, 0.6766742685504505, 0.6957640258678985]","[0.6849014879900351, 0.6625451222459349, 0.7065305151215016, 0.6589814889476974, 0.6198830462339645, 0.6635783366861675, 0.652820654234207, 0.6662460028156767, 0.6791402202693253, 0.6925094592483803]","[0.6952761673121843, 0.6790647150973369, 0.7219307540182096, 0.670815145429084, 0.6705724416419913, 0.6851191628725382, 0.6877903478525276, 0.6778430878752146, 0.6905377915976371, 0.7243991043017606]","[0.690631808278867, 0.6776315789473685, 0.7230769230769231, 0.6637362637362637, 0.6570796460176991, 0.6804347826086956, 0.6805251641137856, 0.676923076923077, 0.6899563318777293, 0.700218818380744]","[0.6893597377157008, 0.6744444360733772, 0.7197455923864349, 0.6641891489606553, 0.6423230606217613, 0.6761773993302547, 0.6704122320297367, 0.675632885659309, 0.6889780710790656, 0.7039225118197895]","[array([[ 71,  16,   5,   8],
       [ 17, 107,   4,   8],
       [ 15,   5,  59,  10],
       [  4,  23,  27,  80]]), array([[ 47,  18,  27,   8],
       [ 17,  95,   5,  16],
       [  4,   3,  63,  19],
       [  9,   8,  13, 104]]), array([[ 64,  22,   8,   7],
       [ 11, 106,   1,  13],
       [ 15,   0,  49,  25],
       [  8,   3,  13, 110]]), array([[65, 15, 15,  6],
       [32, 79,  4, 16],
       [ 8,  0, 59, 22],
       [ 7, 11, 17, 99]]), array([[ 64,  33,   0,   4],
       [  9, 106,   0,  12],
       [ 31,  13,  26,  19],
       [ 21,   3,  10, 101]]), array([[ 63,  21,   7,  10],
       [ 23, 102,   3,   7],
       [ 13,   7,  43,  27],
       [ 10,  14,   5, 105]]), array([[82, 17,  1,  1],
       [25, 99,  3,  6],
       [20,  8, 31, 30],
       [15,  8, 12, 99]]), array([[58, 33,  7,  3],
       [16, 99,  6, 10],
       [ 9,  2, 54, 24],
       [ 1, 11, 25, 97]]), array([[ 64,  18,   1,  18],
       [ 17, 107,   0,  10],
       [ 19,   2,  51,  17],
       [  7,  11,  22,  94]]), array([[ 78,   7,  12,   4],
       [ 38,  86,   5,   4],
       [ 16,   1,  53,  19],
       [ 10,   7,  14, 103]])]","[0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.5217391304347826, 0.4888888888888889, 0.5333333333333333, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.37777777777777777]","[0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.5217391304347826, 0.4888888888888889, 0.5333333333333333, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.37777777777777777]","[0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.5217391304347826, 0.4888888888888889, 0.5333333333333333, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.37777777777777777]","[0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.5217391304347826, 0.4888888888888889, 0.5333333333333333, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.37777777777777777]","[0.4479242979242979, 0.43991228070175437, 0.5696969696969696, 0.4942821883998355, 0.5197916666666667, 0.530952380952381, 0.4158653846153846, 0.5909090909090909, 0.5069444444444444, 0.378781512605042]","[0.4444444444444444, 0.44027777777777777, 0.5863636363636364, 0.49696969696969695, 0.4743506493506494, 0.49696969696969695, 0.4974747474747474, 0.5603535353535354, 0.49797979797979797, 0.3464646464646465]","[0.4326293995859213, 0.4348616639638312, 0.5666666666666667, 0.4855654761904762, 0.47930587930587926, 0.5000721500721501, 0.45081601428024987, 0.5437742481922005, 0.4887452107279694, 0.34754807692307693]","[0.46782927217709824, 0.4455377574370709, 0.5797101449275361, 0.5085042834403448, 0.5356481481481482, 0.5406349206349207, 0.43824786324786325, 0.6055555555555555, 0.5302469135802469, 0.3907563025210084]","[0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.5217391304347826, 0.4888888888888889, 0.5333333333333333, 0.5111111111111111, 0.5777777777777777, 0.5111111111111111, 0.37777777777777777]","[0.4373751012692411, 0.44534823845632837, 0.5836627140974968, 0.5060170807453417, 0.49581858470747353, 0.5246817380150713, 0.4698627225976455, 0.563930630690799, 0.506896551724138, 0.3717051282051282]","[array([[4, 6, 1, 1],
       [2, 4, 2, 1],
       [0, 2, 6, 2],
       [3, 2, 4, 6]]), array([[ 3,  3,  2,  4],
       [ 4,  4,  0,  1],
       [ 1,  1,  4,  4],
       [ 1,  2,  2, 10]]), array([[ 6,  3,  1,  1],
       [ 1,  8,  0,  1],
       [ 3,  1,  2,  4],
       [ 1,  0,  2, 12]]), array([[ 5,  1,  4,  1],
       [ 6,  2,  0,  2],
       [ 0,  1,  6,  3],
       [ 2,  1,  1, 11]]), array([[5, 6, 0, 0],
       [5, 5, 0, 0],
       [3, 1, 3, 3],
       [3, 0, 2, 9]]), array([[ 5,  3,  0,  3],
       [ 4,  4,  1,  1],
       [ 4,  0,  3,  2],
       [ 1,  1,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  0],
       [ 4,  0,  0,  6],
       [ 0,  1,  4, 10]]), array([[ 4,  6,  1,  0],
       [ 1,  7,  0,  1],
       [ 3,  1,  3,  3],
       [ 3,  0,  0, 12]]), array([[7, 3, 0, 1],
       [4, 5, 0, 0],
       [5, 1, 2, 2],
       [2, 0, 4, 9]]), array([[4, 2, 2, 3],
       [4, 2, 2, 1],
       [4, 0, 2, 4],
       [2, 0, 4, 9]])]"
log2,"[0.6535947712418301, 0.6557017543859649, 0.6681318681318681, 0.6505494505494506, 0.6349557522123894, 0.6086956521739131, 0.6586433260393874, 0.6637362637362637, 0.6528384279475983, 0.6455142231947484]","[0.6535947712418301, 0.6557017543859649, 0.6681318681318681, 0.6505494505494506, 0.6349557522123894, 0.6086956521739131, 0.6586433260393874, 0.6637362637362637, 0.6528384279475983, 0.6455142231947484]","[0.6535947712418301, 0.6557017543859649, 0.6681318681318681, 0.6505494505494506, 0.6349557522123894, 0.6086956521739131, 0.6586433260393874, 0.6637362637362637, 0.6528384279475983, 0.6455142231947484]","[0.6535947712418301, 0.6557017543859649, 0.6681318681318681, 0.6505494505494506, 0.6349557522123894, 0.6086956521739131, 0.6586433260393874, 0.6637362637362637, 0.6528384279475983, 0.6455142231947484]","[0.6635291684429976, 0.6531024397873006, 0.6830937268775434, 0.6376621733030561, 0.6289420671891344, 0.5979614366294463, 0.6629701781811801, 0.667668700398468, 0.6507068452380952, 0.651265145915922]","[0.6357525574375315, 0.6603976905201121, 0.656943638201327, 0.6351723917170269, 0.629914636602119, 0.5998498979251159, 0.6404649888860908, 0.6545662008404864, 0.6510094012084421, 0.639913176029971]","[0.6411569501362245, 0.6555976932815168, 0.6636345955617792, 0.6345008651479542, 0.6272455796748287, 0.5918041523960236, 0.6453316098477389, 0.6500646432574986, 0.6496283881590443, 0.6425162315344346]","[0.657759737025993, 0.652352922696168, 0.6754483088591025, 0.644296469812604, 0.6319372927499952, 0.6102234913739171, 0.660644757299877, 0.6724181822239705, 0.6545390153878144, 0.6487121477992724]","[0.6535947712418301, 0.6557017543859649, 0.6681318681318681, 0.6505494505494506, 0.6349557522123894, 0.6086956521739131, 0.6586433260393874, 0.6637362637362637, 0.6528384279475983, 0.6455142231947484]","[0.6477276179491623, 0.6529984876701852, 0.6661520466036482, 0.6455492055254953, 0.6313376692501417, 0.6033620433703498, 0.6538050944347267, 0.6558973771272923, 0.6526122340363002, 0.6437833233245728]","[array([[ 44,  35,   3,  18],
       [ 25, 102,   0,   9],
       [  0,  11,  54,  24],
       [  0,  18,  16, 100]]), array([[54, 15,  6, 25],
       [21, 95,  5, 12],
       [ 2,  7, 71,  9],
       [15, 22, 18, 79]]), array([[ 61,  29,   1,  10],
       [ 13, 105,   1,  12],
       [  5,   6,  51,  27],
       [ 17,  19,  11,  87]]), array([[44, 40,  6, 11],
       [16, 99,  6, 10],
       [ 8,  5, 55, 21],
       [15,  3, 18, 98]]), array([[48, 24, 10, 19],
       [12, 95,  7, 13],
       [ 9,  6, 60, 14],
       [14, 19, 18, 84]]), array([[38, 29, 23, 11],
       [19, 97,  8, 11],
       [ 2,  8, 61, 19],
       [11, 12, 27, 84]]), array([[ 48,  35,   0,  18],
       [ 18, 109,   0,   6],
       [ 11,   5,  51,  22],
       [ 11,  15,  15,  93]]), array([[ 50,  35,   8,   8],
       [ 11, 117,   3,   0],
       [  5,   8,  59,  17],
       [ 12,  24,  22,  76]]), array([[60, 19, 12, 10],
       [19, 86,  5, 24],
       [ 4, 12, 60, 13],
       [ 7, 11, 23, 93]]), array([[ 61,  27,   2,  11],
       [ 11, 101,   5,  16],
       [  6,  14,  54,  15],
       [ 12,  22,  21,  79]])]","[0.391304347826087, 0.5, 0.5869565217391305, 0.391304347826087, 0.37777777777777777, 0.4444444444444444, 0.37777777777777777, 0.5111111111111111, 0.5555555555555556, 0.4]","[0.391304347826087, 0.5, 0.5869565217391305, 0.391304347826087, 0.37777777777777777, 0.4444444444444444, 0.37777777777777777, 0.5111111111111111, 0.5555555555555556, 0.4]","[0.391304347826087, 0.5, 0.5869565217391305, 0.391304347826087, 0.37777777777777777, 0.4444444444444444, 0.37777777777777777, 0.5111111111111111, 0.5555555555555556, 0.4]","[0.391304347826087, 0.5, 0.5869565217391305, 0.391304347826087, 0.37777777777777777, 0.4444444444444444, 0.37777777777777777, 0.5111111111111111, 0.5555555555555556, 0.4]","[0.34375, 0.5148809523809524, 0.6010504201680672, 0.3533653846153846, 0.4045017482517483, 0.4323863636363636, 0.3520499108734403, 0.5445075757575757, 0.5581662489557226, 0.42126623376623373]","[0.37222222222222223, 0.48750000000000004, 0.5696969696969697, 0.3916666666666667, 0.38961038961038963, 0.4376262626262626, 0.35656565656565653, 0.5242424242424243, 0.5396464646464647, 0.42146464646464643]","[0.34523809523809523, 0.4974343185550082, 0.5787803708439898, 0.3653846153846154, 0.394510582010582, 0.43229040342792463, 0.34857954545454545, 0.5086260798025504, 0.5418730650154799, 0.40583721833721836]","[0.358695652173913, 0.5302795031055901, 0.6038545853123858, 0.3658026755852843, 0.3920357420357421, 0.4393434343434343, 0.3677163794810854, 0.5611952861952861, 0.5608001485194468, 0.4201539201539202]","[0.391304347826087, 0.5, 0.5869565217391305, 0.391304347826087, 0.37777777777777777, 0.4444444444444444, 0.37777777777777777, 0.5111111111111111, 0.5555555555555556, 0.4]","[0.36162870945479636, 0.5119226101235096, 0.5893576948737907, 0.37207357859531776, 0.38256907701352144, 0.43926662534472377, 0.36750000000000005, 0.5117319804378627, 0.5508840729274166, 0.39554951221617884]","[array([[ 2,  6,  2,  2],
       [ 2,  5,  0,  2],
       [ 2,  1,  1,  6],
       [ 0,  0,  5, 10]]), array([[5, 6, 0, 1],
       [5, 3, 0, 1],
       [0, 1, 6, 3],
       [2, 2, 2, 9]]), array([[ 6,  3,  0,  2],
       [ 3,  4,  0,  3],
       [ 1,  2,  6,  1],
       [ 2,  1,  1, 11]]), array([[0, 8, 2, 1],
       [2, 6, 1, 1],
       [1, 0, 5, 4],
       [4, 2, 2, 7]]), array([[3, 2, 3, 3],
       [2, 5, 0, 3],
       [2, 0, 5, 3],
       [6, 1, 3, 4]]), array([[3, 2, 2, 4],
       [2, 5, 2, 1],
       [1, 1, 4, 3],
       [2, 3, 2, 8]]), array([[2, 6, 0, 3],
       [2, 4, 1, 2],
       [5, 0, 2, 3],
       [2, 1, 3, 9]]), array([[4, 4, 1, 2],
       [2, 6, 0, 1],
       [0, 3, 6, 1],
       [0, 3, 5, 7]]), array([[ 7,  3,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  1,  3,  6],
       [ 1,  1,  3, 10]]), array([[4, 3, 2, 2],
       [1, 5, 0, 3],
       [2, 1, 5, 2],
       [0, 6, 5, 4]])]"
