max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8092105263157895, 0.7959641255605381, 0.829004329004329, 0.8004338394793926, 0.8026315789473685, 0.7960954446854663, 0.7960954446854663, 0.8183807439824945, 0.8209606986899564, 0.7955056179775281]","[0.8092105263157895, 0.7959641255605381, 0.829004329004329, 0.8004338394793926, 0.8026315789473685, 0.7960954446854663, 0.7960954446854663, 0.8183807439824945, 0.8209606986899564, 0.7955056179775281]","[0.8092105263157895, 0.7959641255605381, 0.829004329004329, 0.8004338394793926, 0.8026315789473685, 0.7960954446854663, 0.7960954446854663, 0.8183807439824945, 0.8209606986899564, 0.7955056179775281]","[0.8092105263157895, 0.7959641255605381, 0.829004329004329, 0.8004338394793926, 0.8026315789473685, 0.7960954446854663, 0.7960954446854663, 0.8183807439824945, 0.8209606986899564, 0.7955056179775281]","[0.8073434991974319, 0.7972690147825232, 0.8250985338460974, 0.7964224100947253, 0.8007353861168109, 0.7977909093856541, 0.7942043132389432, 0.8149805573093039, 0.832113357883097, 0.7942061671848083]","[0.7986085875429813, 0.7956939200953304, 0.8207025756021125, 0.7889737930773532, 0.8070710870726836, 0.7809919413802662, 0.7872006480642336, 0.8140726485377913, 0.8072934913816722, 0.792459488505221]","[0.8017471294414089, 0.7920963773201017, 0.822334453924636, 0.7904178230033918, 0.798885830567382, 0.7865038145458095, 0.7892937251398008, 0.8135483969587991, 0.8094579286511155, 0.7930679059813]","[0.8086973050604038, 0.8055904745444527, 0.8285491230702449, 0.8005330774199285, 0.8151592669834589, 0.7968767548176808, 0.7974096360364765, 0.8216623446383844, 0.8332559818910807, 0.7962152501502431]","[0.8092105263157895, 0.7959641255605381, 0.829004329004329, 0.8004338394793926, 0.8026315789473685, 0.7960954446854663, 0.7960954446854663, 0.8183807439824945, 0.8209606986899564, 0.7955056179775281]","[0.8077653975393786, 0.7963049207454769, 0.8282364008765689, 0.7983373499939467, 0.8037008752247136, 0.7938917380082254, 0.7951650927337148, 0.8191442251886851, 0.8181499847166838, 0.7955788707037482]","[array([[ 70,  20,   8,   2],
       [ 14, 116,   0,   3],
       [  0,   3,  68,  18],
       [  5,   6,   8, 115]]), array([[ 86,   6,   7,   1],
       [ 31,  88,   0,   4],
       [  2,   0,  68,  19],
       [  2,   4,  15, 113]]), array([[ 75,  15,   7,   4],
       [ 14, 121,   2,   1],
       [  1,   2,  71,  15],
       [  2,   7,   9, 116]]), array([[ 66,  18,   8,   9],
       [ 14, 117,   1,   5],
       [  3,   0,  69,  17],
       [  0,   4,  13, 117]]), array([[ 82,  13,   5,   1],
       [ 14, 113,   2,   2],
       [  7,   0,  75,   7],
       [ 13,   4,  22,  96]]), array([[ 72,  20,   8,   1],
       [ 13, 118,   2,   3],
       [  2,   4,  61,  23],
       [  6,   9,   3, 116]]), array([[ 68,  27,   1,   5],
       [ 14, 122,   0,   1],
       [  7,   1,  70,  11],
       [  7,   6,  14, 107]]), array([[ 83,  11,   6,   1],
       [ 17, 112,   0,   4],
       [  6,   0,  68,  15],
       [  8,   5,  10, 111]]), array([[ 90,   8,   0,   3],
       [ 20, 109,   1,   4],
       [  8,   0,  54,  27],
       [  3,   2,   6, 123]]), array([[ 77,  16,   6,   2],
       [ 18,  95,   0,   8],
       [  2,   0,  70,  17],
       [  7,   4,  11, 112]])]","[0.5652173913043478, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.5652173913043478, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.5652173913043478, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.5652173913043478, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.564957264957265, 0.6919642857142857, 0.6034798534798536, 0.7077020202020201, 0.6805555555555556, 0.5581709956709957, 0.667948717948718, 0.7163690476190476, 0.769266917293233, 0.7012217765894236]","[0.5736111111111111, 0.6763888888888889, 0.6075757575757575, 0.6840909090909091, 0.6922077922077923, 0.5409090909090909, 0.6702020202020201, 0.6901515151515152, 0.6878787878787879, 0.6896464646464646]","[0.5596395392047566, 0.6803508003697756, 0.5957778686414369, 0.691786283891547, 0.6809440559440559, 0.547943942467269, 0.6609427609427609, 0.6735200668896322, 0.6905042016806722, 0.6876644736842105]","[0.5794314381270903, 0.6975931677018634, 0.6148272017837236, 0.7016908212560387, 0.691358024691358, 0.5748677248677249, 0.68991452991453, 0.7267989417989418, 0.757435254803676, 0.6984864989766951]","[0.5652173913043478, 0.6956521739130435, 0.6086956521739131, 0.6956521739130435, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.6888888888888889]","[0.5612621782754108, 0.6930734749396575, 0.6026920663515409, 0.6944386658345468, 0.6847707847707848, 0.5637470035035957, 0.6704826038159372, 0.6633259011519881, 0.699062558356676, 0.6862426900584795]","[array([[7, 5, 0, 0],
       [4, 4, 0, 1],
       [0, 0, 8, 2],
       [3, 0, 5, 7]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 4,  7,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  7,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  2,  3, 10]]), array([[8, 1, 2, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 4, 7]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  4,  6],
       [ 2,  0,  0, 13]]), array([[ 7,  2,  2,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]])]"
5,"[0.7982456140350878, 0.7847533632286996, 0.7770562770562771, 0.7874186550976139, 0.7872807017543859, 0.789587852494577, 0.7960954446854663, 0.7724288840262582, 0.7903930131004366, 0.7662921348314606]","[0.7982456140350878, 0.7847533632286996, 0.7770562770562771, 0.7874186550976139, 0.7872807017543859, 0.789587852494577, 0.7960954446854663, 0.7724288840262582, 0.7903930131004366, 0.7662921348314606]","[0.7982456140350878, 0.7847533632286996, 0.7770562770562771, 0.7874186550976139, 0.7872807017543859, 0.789587852494577, 0.7960954446854663, 0.7724288840262582, 0.7903930131004366, 0.7662921348314606]","[0.7982456140350878, 0.7847533632286996, 0.7770562770562771, 0.7874186550976139, 0.7872807017543859, 0.789587852494577, 0.7960954446854663, 0.7724288840262582, 0.7903930131004366, 0.7662921348314606]","[0.7990571731618714, 0.7811516281095034, 0.8039343128537353, 0.7814409423401601, 0.7914591341381986, 0.7869571707200573, 0.800030728476843, 0.7943286976571469, 0.789034973666886, 0.7724948964712743]","[0.7903053888704655, 0.7837955467933013, 0.7624627711515217, 0.7856259364997693, 0.7926063231305261, 0.7884714579886435, 0.7808460661589135, 0.7448333153331372, 0.7826385648794629, 0.7533847321966353]","[0.7902575821848943, 0.7809094403949336, 0.7658796119192239, 0.7811142604280598, 0.7846609363705502, 0.784358755485516, 0.7857286382010896, 0.7530040491395579, 0.7816663744515548, 0.756930920699896]","[0.8036152033659311, 0.7871653737635625, 0.802427147123764, 0.794103911136124, 0.8035548889503097, 0.7965701877636935, 0.7997385113900233, 0.7852696194672728, 0.7934821784327198, 0.7683781362535675]","[0.7982456140350878, 0.7847533632286996, 0.7770562770562771, 0.7874186550976139, 0.7872807017543859, 0.789587852494577, 0.7960954446854663, 0.7724288840262582, 0.7903930131004366, 0.7662921348314606]","[0.7963027146369827, 0.7843418695601605, 0.7741623564913542, 0.7884023127011358, 0.787893955198169, 0.7896241351620044, 0.7935939503896572, 0.7644008717075412, 0.7879194567158372, 0.7613592564737481]","[array([[ 67,  24,   8,   1],
       [  7, 123,   1,   2],
       [  2,   4,  71,  12],
       [  7,   9,  15, 103]]), array([[ 76,  14,  10,   0],
       [ 26,  88,   0,   9],
       [  0,   0,  72,  17],
       [  1,   4,  15, 114]]), array([[ 82,  12,   0,   7],
       [ 32, 100,   0,   6],
       [  6,   0,  51,  32],
       [  3,   1,   4, 126]]), array([[ 71,  22,   7,   1],
       [ 21, 115,   1,   0],
       [  4,   0,  74,  11],
       [  5,   4,  22, 103]]), array([[ 88,   7,   5,   1],
       [ 38,  88,   1,   4],
       [  4,   0,  71,  14],
       [  2,   4,  17, 112]]), array([[ 74,  18,   8,   1],
       [ 14, 118,   2,   2],
       [  2,   4,  74,  10],
       [  7,   8,  21,  98]]), array([[ 75,  25,   1,   0],
       [  9, 128,   0,   0],
       [  8,   0,  59,  22],
       [ 11,   9,   9, 105]]), array([[ 66,  28,   5,   2],
       [ 11, 120,   0,   2],
       [  2,   4,  47,  36],
       [  4,   9,   1, 120]]), array([[ 63,  31,   6,   1],
       [  7, 119,   1,   7],
       [  6,   0,  73,  10],
       [  4,   5,  18, 107]]), array([[ 57,  27,   6,  11],
       [ 15,  96,   0,  10],
       [  2,   0,  67,  20],
       [  1,   4,   8, 121]])]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6637425074925075, 0.6243872549019608, 0.520260989010989, 0.6175820707070707, 0.693543956043956, 0.69493006993007, 0.6197916666666666, 0.5950577200577201, 0.7038461538461539, 0.7078373015873016]","[0.6625, 0.6166666666666667, 0.5053030303030303, 0.621969696969697, 0.6805194805194805, 0.696969696969697, 0.6113636363636363, 0.6058080808080808, 0.6964646464646465, 0.6558080808080808]","[0.6433946488294314, 0.6121031746031746, 0.5081040480708412, 0.6185221117309403, 0.6839285714285714, 0.6860208631947763, 0.6091653865847414, 0.5981149975251608, 0.671969696969697, 0.6666666666666666]","[0.6938387699257265, 0.6377877237851662, 0.5286968466316292, 0.6226257136583224, 0.6982905982905983, 0.7217560217560218, 0.6310185185185185, 0.5983485650152318, 0.7112250712250712, 0.6944444444444444]","[0.6521739130434783, 0.6304347826086957, 0.5217391304347826, 0.6304347826086957, 0.6888888888888889, 0.6888888888888889, 0.6222222222222222, 0.6, 0.6888888888888889, 0.6666666666666666]","[0.6534826232368766, 0.626207729468599, 0.5210138052415918, 0.6253361313522234, 0.6907407407407408, 0.6943954274389057, 0.620968310860784, 0.5971889493849567, 0.6737373737373737, 0.6641975308641974]","[array([[ 5,  7,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]]), array([[ 6,  5,  0,  1],
       [ 2,  6,  1,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[ 5,  3,  2,  1],
       [ 4,  4,  0,  2],
       [ 2,  0,  5,  3],
       [ 2,  0,  3, 10]]), array([[ 5,  3,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 11]]), array([[ 5,  6,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  2,  2, 11]]), array([[6, 3, 2, 0],
       [2, 7, 0, 0],
       [0, 0, 5, 5],
       [3, 1, 2, 9]]), array([[ 4,  5,  0,  2],
       [ 1,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 6,  1,  1,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]])]"
15,"[0.8070175438596491, 0.820627802690583, 0.8354978354978355, 0.806941431670282, 0.8267543859649122, 0.8112798264642083, 0.8156182212581344, 0.8052516411378556, 0.7794759825327511, 0.7932584269662921]","[0.8070175438596491, 0.820627802690583, 0.8354978354978355, 0.806941431670282, 0.8267543859649122, 0.8112798264642083, 0.8156182212581344, 0.8052516411378556, 0.7794759825327511, 0.7932584269662921]","[0.8070175438596491, 0.820627802690583, 0.8354978354978355, 0.806941431670282, 0.8267543859649122, 0.8112798264642083, 0.8156182212581344, 0.8052516411378556, 0.7794759825327511, 0.7932584269662921]","[0.8070175438596491, 0.820627802690583, 0.8354978354978355, 0.806941431670282, 0.8267543859649122, 0.8112798264642083, 0.8156182212581344, 0.8052516411378556, 0.7794759825327511, 0.7932584269662921]","[0.8023373815818462, 0.8406449755254822, 0.8313993811352965, 0.8104147829225519, 0.8218061386655281, 0.8120938508975849, 0.8121954567257188, 0.8000802260516032, 0.77663019662471, 0.7964931861706885]","[0.7951792980270566, 0.8045787334906721, 0.8323806253019559, 0.7861763195798581, 0.8212889623868181, 0.8008539072739583, 0.8092530394880108, 0.8000626949266125, 0.7646024245221772, 0.7818024004312221]","[0.7976568127354681, 0.8116400101640109, 0.8301292634673297, 0.7927030850501396, 0.8209232086548608, 0.8037359273912822, 0.8103620508347322, 0.7991925257734145, 0.7658546810102418, 0.7865566087739214]","[0.8057241178306529, 0.8327781385938159, 0.8403461402020942, 0.8090261038650253, 0.8277533974348572, 0.814614254621696, 0.8149140870549118, 0.8072791552146015, 0.7791008978780899, 0.7944373879924465]","[0.8070175438596491, 0.820627802690583, 0.8354978354978355, 0.806941431670282, 0.8267543859649122, 0.8112798264642083, 0.8156182212581344, 0.8052516411378556, 0.7794759825327511, 0.7932584269662921]","[0.8053042040439927, 0.8163144848493513, 0.8359962640743037, 0.8028417542849767, 0.8266551085004223, 0.8100516683268613, 0.8148975089117665, 0.8054730938359199, 0.7746794623739134, 0.7913947678213098]","[array([[ 69,  21,  10,   0],
       [ 12, 117,   0,   4],
       [  2,   1,  67,  19],
       [  6,   5,   8, 115]]), array([[ 63,  26,   3,   8],
       [  3, 117,   0,   3],
       [  1,   2,  66,  20],
       [  2,   6,   6, 120]]), array([[ 84,   8,   7,   2],
       [ 24, 110,   1,   3],
       [  2,   0,  71,  16],
       [  2,   2,   9, 121]]), array([[ 71,  23,   6,   1],
       [ 12, 120,   1,   4],
       [  2,   0,  57,  30],
       [  1,   3,   6, 124]]), array([[ 78,  17,   5,   1],
       [ 11, 116,   1,   3],
       [  4,   0,  71,  14],
       [  1,   5,  17, 112]]), array([[ 73,  19,   8,   1],
       [  8, 125,   2,   1],
       [  0,   7,  68,  15],
       [  6,   9,  11, 108]]), array([[ 73,  19,   2,   7],
       [ 19, 114,   0,   4],
       [  1,   2,  72,  14],
       [  2,   1,  14, 117]]), array([[ 83,  12,   5,   1],
       [ 17, 113,   1,   2],
       [  6,   0,  65,  18],
       [  7,   7,  13, 107]]), array([[ 58,  32,   7,   4],
       [ 10, 121,   0,   3],
       [  4,   0,  67,  18],
       [  4,   5,  14, 111]]), array([[ 69,  24,   6,   2],
       [ 16,  99,   1,   5],
       [  0,   3,  65,  21],
       [  4,   5,   5, 120]])]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.7333333333333333, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.7333333333333333, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.7333333333333333, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.7333333333333333, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.5847763347763347, 0.6829573934837092, 0.594551282051282, 0.6963051568314726, 0.725595238095238, 0.7113636363636364, 0.5601325757575758, 0.5835317460317461, 0.7669642857142858, 0.592948717948718]","[0.5888888888888889, 0.6430555555555556, 0.5803030303030302, 0.6530303030303031, 0.7327922077922078, 0.7146464646464646, 0.5729797979797979, 0.5752525252525252, 0.7613636363636362, 0.5853535353535353]","[0.5837403337403337, 0.6227554179566563, 0.5811987893998671, 0.6650014072614692, 0.7259740259740259, 0.7092610753937985, 0.5629266012155212, 0.5755555555555555, 0.7479913551995931, 0.5696672608437314]","[0.5937323546019198, 0.6877084014383785, 0.5985228539576365, 0.6917111619628783, 0.7296296296296295, 0.7293602693602693, 0.5798400673400673, 0.5992063492063492, 0.773015873015873, 0.603988603988604]","[0.5869565217391305, 0.6521739130434783, 0.5869565217391305, 0.6739130434782609, 0.7333333333333333, 0.7111111111111111, 0.6, 0.5777777777777777, 0.7555555555555555, 0.6]","[0.5866910866910867, 0.6330371965719926, 0.5869581264582885, 0.6732400053843047, 0.7284848484848485, 0.7158023884187118, 0.5868328917978287, 0.5840000000000001, 0.7504138768822217, 0.5834950815342973]","[array([[8, 4, 0, 0],
       [3, 5, 1, 0],
       [0, 0, 6, 4],
       [3, 0, 4, 8]]), array([[ 5,  6,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  2,  1],
       [ 2,  6,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[ 6,  3,  2,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 5,  2,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[6, 3, 2, 0],
       [4, 5, 0, 0],
       [0, 1, 6, 3],
       [4, 0, 2, 9]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  4,  6],
       [ 0,  1,  2, 12]])]"
20,"[0.8070175438596491, 0.8026905829596412, 0.8506493506493507, 0.7982646420824295, 0.8135964912280702, 0.7982646420824295, 0.7874186550976139, 0.7986870897155361, 0.8187772925764192, 0.8112359550561797]","[0.8070175438596491, 0.8026905829596412, 0.8506493506493507, 0.7982646420824295, 0.8135964912280702, 0.7982646420824295, 0.7874186550976139, 0.7986870897155361, 0.8187772925764192, 0.8112359550561797]","[0.8070175438596491, 0.8026905829596412, 0.8506493506493507, 0.7982646420824295, 0.8135964912280702, 0.7982646420824295, 0.7874186550976139, 0.7986870897155361, 0.8187772925764192, 0.8112359550561797]","[0.8070175438596491, 0.8026905829596412, 0.8506493506493507, 0.7982646420824295, 0.8135964912280702, 0.7982646420824295, 0.7874186550976139, 0.7986870897155361, 0.8187772925764192, 0.8112359550561797]","[0.8012234607628494, 0.7986593187999838, 0.8457348899430644, 0.8029462868419924, 0.8169740498939302, 0.8001934657230245, 0.789500097924011, 0.7984284005873881, 0.8166250853258726, 0.8124739910262339]","[0.8045306268354099, 0.8008983105846488, 0.8425825095141761, 0.7795786369296116, 0.7994478644193436, 0.7881878222940819, 0.7694840355229051, 0.7851623495762767, 0.8148030843667966, 0.8043010348173993]","[0.8020542207485389, 0.7983274267023794, 0.8431242396938681, 0.7852051842443577, 0.8049390466516442, 0.7914640110640596, 0.7755164315820029, 0.7890576767121855, 0.8118646461555925, 0.8075350140056022]","[0.8081171429037297, 0.8061336837328029, 0.8510932842211982, 0.8012640048824391, 0.8150793662814801, 0.8014532117695596, 0.7890042381342014, 0.8003488875626438, 0.8248394337002802, 0.8119988027414381]","[0.8070175438596491, 0.8026905829596412, 0.8506493506493507, 0.7982646420824295, 0.8135964912280702, 0.7982646420824295, 0.7874186550976139, 0.7986870897155361, 0.8187772925764192, 0.8112359550561797]","[0.8068765867599844, 0.8031319731245605, 0.8499564257882521, 0.7939541722303546, 0.8112481899396704, 0.7971518370257946, 0.7847998908043701, 0.7972696841041701, 0.8183956857098776, 0.8107749346929783]","[array([[ 72,  18,   8,   2],
       [ 18, 110,   1,   4],
       [  2,   0,  75,  12],
       [  2,   6,  15, 111]]), array([[ 74,  20,   6,   0],
       [ 16, 103,   1,   3],
       [  1,   0,  73,  15],
       [  1,   3,  22, 108]]), array([[ 76,  16,   7,   2],
       [  9, 125,   1,   3],
       [  2,   0,  74,  13],
       [  2,   2,  12, 118]]), array([[ 63,  21,   8,   9],
       [ 12, 118,   0,   7],
       [  3,   0,  63,  23],
       [  0,   4,   6, 124]]), array([[ 70,  26,   4,   1],
       [ 11, 116,   0,   4],
       [  3,   0,  65,  21],
       [  1,   5,   9, 120]]), array([[ 70,  13,   8,  10],
       [ 14, 112,   2,   8],
       [  0,   3,  68,  19],
       [  0,   5,  11, 118]]), array([[ 68,  28,   1,   4],
       [ 14, 119,   0,   4],
       [  7,   0,  59,  23],
       [  7,   1,   9, 117]]), array([[ 77,  17,   6,   1],
       [ 16, 114,   0,   3],
       [  6,   0,  59,  24],
       [  7,   6,   6, 115]]), array([[ 93,   8,   0,   0],
       [ 15, 113,   2,   4],
       [ 11,   0,  62,  16],
       [  8,   5,  14, 107]]), array([[ 78,  15,   6,   2],
       [ 12, 100,   0,   9],
       [  3,   0,  67,  19],
       [  6,   4,   8, 116]])]","[0.5217391304347826, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445]","[0.5217391304347826, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445]","[0.5217391304347826, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445]","[0.5217391304347826, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445]","[0.5155844155844156, 0.7531746031746032, 0.5644917582417582, 0.706469298245614, 0.6361111111111111, 0.7, 0.6812054367201427, 0.5835317460317461, 0.7899122807017545, 0.6536931818181818]","[0.5166666666666667, 0.7166666666666667, 0.5575757575757575, 0.678030303030303, 0.6396103896103896, 0.7085858585858587, 0.6734848484848486, 0.5752525252525252, 0.6911616161616161, 0.6563131313131313]","[0.5056526806526807, 0.6986144338118023, 0.5528362163004519, 0.6863727947319278, 0.6221009928472296, 0.7033834586466166, 0.6748737373737375, 0.5755555555555555, 0.7, 0.6507168458781362]","[0.548729531338227, 0.7576604554865425, 0.5712195413282369, 0.7017353165522502, 0.6417283950617284, 0.7066666666666667, 0.6852941176470588, 0.5992063492063492, 0.7842105263157895, 0.6429545454545454]","[0.5217391304347826, 0.717391304347826, 0.5652173913043478, 0.6956521739130435, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.7111111111111111, 0.6444444444444445]","[0.5242373568460524, 0.7042854171000623, 0.560515207566857, 0.6923884733145738, 0.6282547477551215, 0.7081035923141186, 0.6845679012345679, 0.5840000000000001, 0.7111111111111111, 0.6399681401831939]","[array([[4, 8, 0, 0],
       [5, 3, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 2,  6,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 6,  2,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[ 3,  6,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  2, 12]]), array([[6, 3, 2, 0],
       [4, 5, 0, 0],
       [0, 1, 6, 3],
       [4, 0, 2, 9]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 3,  0,  0, 12]]), array([[7, 2, 1, 1],
       [0, 8, 0, 1],
       [0, 0, 5, 5],
       [3, 1, 2, 9]])]"
