min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8901098901098901, 0.8761261261261262, 0.8649237472766884, 0.8596491228070176, 0.8652173913043478, 0.8660907127429806, 0.8971553610503282, 0.8818380743982495, 0.8646288209606987, 0.8688888888888889]","[0.8901098901098901, 0.8761261261261262, 0.8649237472766884, 0.8596491228070176, 0.8652173913043478, 0.8660907127429806, 0.8971553610503282, 0.8818380743982495, 0.8646288209606987, 0.8688888888888889]","[0.8901098901098901, 0.8761261261261262, 0.8649237472766884, 0.8596491228070176, 0.8652173913043478, 0.8660907127429806, 0.8971553610503282, 0.8818380743982495, 0.8646288209606987, 0.8688888888888889]","[0.8901098901098901, 0.8761261261261262, 0.8649237472766884, 0.8596491228070176, 0.8652173913043478, 0.8660907127429806, 0.8971553610503282, 0.8818380743982495, 0.8646288209606987, 0.8688888888888889]","[0.8862175083848363, 0.8781554925599372, 0.8633019287847117, 0.8558325035810362, 0.8729285192114928, 0.8644902213815695, 0.8988811359249016, 0.8892219857386773, 0.8778756863864587, 0.8722317368869092]","[0.8874454591191133, 0.8689549778731933, 0.8685491668122596, 0.8629484657337108, 0.8529952246160946, 0.863578487959114, 0.8875588243434578, 0.8715990334525124, 0.8571458814504627, 0.8679955322740535]","[0.8867676380157489, 0.8721067934666465, 0.863687365547953, 0.8574331492017557, 0.8589799690016436, 0.8639238490880021, 0.891698357488616, 0.8770163614975265, 0.8617108125184278, 0.8681226032038275]","[0.8905171487673299, 0.8785121611884728, 0.8706265699191387, 0.8642035588482089, 0.8699553485628972, 0.8660763094666731, 0.8983652659201953, 0.8861937686640379, 0.8733572940561974, 0.8726660310108587]","[0.8901098901098901, 0.8761261261261262, 0.8649237472766884, 0.8596491228070176, 0.8652173913043478, 0.8660907127429806, 0.8971553610503282, 0.8818380743982495, 0.8646288209606987, 0.8688888888888889]","[0.890252694781892, 0.8758043673281728, 0.8654444875036666, 0.8599867601877935, 0.8637450588220236, 0.8659699302772796, 0.8964119058290054, 0.8809656665387692, 0.8639056087985105, 0.8686884833583763]","[array([[ 88,   9,   3,   0],
       [  7, 120,   0,   5],
       [  4,   0,  77,   8],
       [  4,   1,   9, 120]]), array([[ 87,   7,   4,   2],
       [ 12, 105,   0,   4],
       [  1,   0,  71,  17],
       [  2,   0,   6, 126]]), array([[ 90,   5,   2,   4],
       [ 22, 109,   0,   4],
       [  2,   0,  79,   8],
       [  1,   2,  12, 119]]), array([[ 93,   7,   0,   1],
       [ 16, 114,   0,   2],
       [  5,   0,  76,   8],
       [  2,   5,  18, 109]]), array([[ 77,  20,   4,   0],
       [  0, 131,   0,   4],
       [  2,   0,  71,  16],
       [  2,   5,   9, 119]]), array([[ 82,  15,   3,   1],
       [ 11, 122,   0,   5],
       [  2,   1,  79,   8],
       [  3,   4,   9, 118]]), array([[ 90,   7,   2,   2],
       [  7, 124,   0,   2],
       [  2,   1,  70,  16],
       [  2,   1,   5, 126]]), array([[ 90,  10,   0,   1],
       [  6, 119,   0,   8],
       [  5,   0,  67,  17],
       [  2,   0,   5, 127]]), array([[ 92,   6,   0,   3],
       [ 14, 112,   0,   8],
       [  5,   2,  66,  16],
       [  2,   4,   2, 126]]), array([[ 90,   9,   1,   1],
       [ 16, 101,   0,   9],
       [  2,   0,  76,  11],
       [  3,   0,   7, 124]])]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.6222222222222222, 0.8444444444444444, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.5333333333333333]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.6222222222222222, 0.8444444444444444, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.5333333333333333]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.6222222222222222, 0.8444444444444444, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.5333333333333333]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.6222222222222222, 0.8444444444444444, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.5333333333333333]","[0.7193691724941725, 0.6597222222222223, 0.6942322383498853, 0.6214285714285714, 0.6215909090909091, 0.8593406593406594, 0.6527777777777778, 0.6802350427350428, 0.7627233877233878, 0.5630952380952381]","[0.6930555555555556, 0.6263888888888889, 0.6696969696969697, 0.6174242424242424, 0.6292207792207791, 0.8540404040404039, 0.6391414141414141, 0.6707070707070708, 0.6906565656565657, 0.5058080808080808]","[0.6883460742156395, 0.6306319776714513, 0.671875, 0.6157662835249043, 0.6224608724608724, 0.843671679197995, 0.6422913343965975, 0.6722222222222223, 0.6748543123543123, 0.5143049973612633]","[0.726246579507449, 0.6666666666666667, 0.6926462284518551, 0.6366459627329192, 0.6251178451178451, 0.8708669108669108, 0.6654320987654321, 0.6948717948717948, 0.7594664594664594, 0.552063492063492]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6304347826086957, 0.6222222222222222, 0.8444444444444444, 0.6666666666666666, 0.6888888888888889, 0.7111111111111111, 0.5333333333333333]","[0.6934813768462161, 0.6479353026835865, 0.6734601449275363, 0.6300816258537398, 0.6206978206978208, 0.8451684767474241, 0.6619245082402977, 0.6888888888888889, 0.6885236985236987, 0.5239570224224956]","[array([[11,  1,  0,  0],
       [ 3,  5,  1,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  5,  9]]), array([[ 7,  4,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  2,  2,  1],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 7,  2,  1,  1],
       [ 5,  4,  0,  1],
       [ 1,  1,  7,  1],
       [ 1,  1,  2, 11]]), array([[6, 3, 2, 0],
       [2, 7, 0, 1],
       [0, 0, 7, 3],
       [2, 2, 2, 8]]), array([[ 8,  3,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  3,  5],
       [ 0,  2,  0, 13]]), array([[ 6,  1,  0,  4],
       [ 5,  4,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  0,  4, 11]])]"
10,"[0.8219780219780219, 0.8108108108108109, 0.8322440087145969, 0.8223684210526315, 0.8260869565217391, 0.8488120950323974, 0.8183807439824945, 0.8402625820568927, 0.8231441048034934, 0.8333333333333334]","[0.8219780219780219, 0.8108108108108109, 0.8322440087145969, 0.8223684210526315, 0.8260869565217391, 0.8488120950323974, 0.8183807439824945, 0.8402625820568927, 0.8231441048034934, 0.8333333333333334]","[0.8219780219780219, 0.8108108108108109, 0.8322440087145969, 0.8223684210526315, 0.8260869565217391, 0.8488120950323974, 0.8183807439824945, 0.8402625820568927, 0.8231441048034934, 0.8333333333333334]","[0.8219780219780219, 0.8108108108108109, 0.8322440087145969, 0.8223684210526315, 0.8260869565217391, 0.8488120950323974, 0.8183807439824945, 0.8402625820568927, 0.8231441048034934, 0.8333333333333334]","[0.8345217439202403, 0.8080934993372033, 0.8298335139357043, 0.8182609939275279, 0.8266192615771855, 0.8534073359073359, 0.8148951914314913, 0.8393498296479174, 0.8310928256437711, 0.8373209682733491]","[0.8037329821779764, 0.8064861307262554, 0.8228891404708698, 0.8233654679403878, 0.8123826240301932, 0.833174938194663, 0.8141604065163799, 0.8373700947525248, 0.8092749762147102, 0.8299454235689734]","[0.8122652785651084, 0.8070929389632716, 0.8250673946905376, 0.8186059458142337, 0.8173712206047032, 0.839872999509937, 0.8142652964621286, 0.8364403338224562, 0.8140692934216145, 0.8299125529369646]","[0.8284977266254636, 0.8111180257731982, 0.8322016888362914, 0.8267508626752957, 0.8262095240334925, 0.8508086426444957, 0.8205117816699005, 0.8427368440180023, 0.8290644794150399, 0.84030798517571]","[0.8219780219780219, 0.8108108108108109, 0.8322440087145969, 0.8223684210526315, 0.8260869565217391, 0.8488120950323974, 0.8183807439824945, 0.8402625820568927, 0.8231441048034934, 0.8333333333333334]","[0.8192466173746864, 0.8107390655589702, 0.8308475949972682, 0.8227071577829197, 0.8241549699874108, 0.8467253272338789, 0.819193336412196, 0.8397143331004854, 0.821119106591562, 0.8330105971631785]","[array([[ 71,  27,   0,   2],
       [  7, 120,   0,   5],
       [ 10,   0,  61,  18],
       [  3,   5,   4, 122]]), array([[ 79,  17,   2,   2],
       [ 16,  98,   0,   7],
       [  3,   0,  69,  17],
       [  1,   1,  18, 114]]), array([[ 75,  15,   7,   4],
       [ 17, 112,   2,   4],
       [  1,   0,  70,  18],
       [  0,   3,   6, 125]]), array([[ 77,  12,   7,   5],
       [ 11, 114,   0,   7],
       [  4,   0,  78,   7],
       [  2,   4,  22, 106]]), array([[ 73,  22,   5,   1],
       [ 11, 120,   0,   4],
       [  4,   0,  66,  19],
       [  1,   5,   8, 121]]), array([[ 78,  18,   1,   4],
       [  6, 127,   0,   5],
       [  7,   0,  65,  18],
       [  0,   3,   8, 123]]), array([[ 77,  21,   2,   1],
       [ 22, 110,   0,   1],
       [  5,   0,  72,  12],
       [  3,   3,  13, 115]]), array([[ 75,  19,   6,   1],
       [ 10, 118,   0,   5],
       [  2,   1,  78,   8],
       [  1,   6,  14, 113]]), array([[ 84,  16,   0,   1],
       [ 15, 114,   0,   5],
       [ 10,   1,  58,  20],
       [  2,   5,   6, 121]]), array([[ 87,   6,   7,   1],
       [ 25,  95,   0,   6],
       [  2,   0,  70,  17],
       [  3,   4,   4, 123]])]","[0.6086956521739131, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.7333333333333333, 0.4888888888888889]","[0.6086956521739131, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.7333333333333333, 0.4888888888888889]","[0.6086956521739131, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.7333333333333333, 0.4888888888888889]","[0.6086956521739131, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.7333333333333333, 0.4888888888888889]","[0.6128787878787879, 0.6041666666666667, 0.5050505050505051, 0.7163461538461539, 0.6302447552447552, 0.7430021367521367, 0.5882167260843731, 0.6916666666666667, 0.7715909090909091, 0.4742063492063492]","[0.6083333333333333, 0.5930555555555557, 0.5015151515151515, 0.7151515151515152, 0.6444805194805194, 0.747979797979798, 0.5830808080808081, 0.6936868686868687, 0.7035353535353536, 0.4603535353535353]","[0.6041198080671765, 0.5928990364474236, 0.49299719887955173, 0.7079261171553262, 0.6310280532248496, 0.7394501278772379, 0.5812317251461988, 0.6680174291938997, 0.6988095238095238, 0.4586601307189543]","[0.6320158102766799, 0.6195652173913043, 0.5164690382081687, 0.7216913521261347, 0.6397047397047397, 0.7527302943969612, 0.5987670825906121, 0.7185185185185184, 0.7706060606060605, 0.4784832451499118]","[0.6086956521739131, 0.6086956521739131, 0.5217391304347826, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6, 0.6888888888888889, 0.7333333333333333, 0.4888888888888889]","[0.6126073265661367, 0.6091267311463665, 0.5088296188040434, 0.7125394521990343, 0.6361141716341309, 0.7486615515771524, 0.5948586744639376, 0.6799709513435003, 0.7156613756613756, 0.4740305010893247]","[array([[8, 4, 0, 0],
       [2, 6, 1, 0],
       [3, 0, 5, 2],
       [2, 0, 4, 9]]), array([[ 5,  6,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 3,  5,  0,  2],
       [ 0,  1,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 11]]), array([[ 4,  5,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 7,  3,  0,  1],
       [ 0, 10,  0,  0],
       [ 2,  0,  5,  2],
       [ 0,  0,  3, 12]]), array([[ 5,  5,  1,  0],
       [ 2,  4,  0,  3],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 4,  5,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  0,  0, 15]]), array([[ 4,  3,  1,  3],
       [ 5,  4,  0,  0],
       [ 0,  0,  3,  7],
       [ 0,  1,  3, 11]])]"
15,"[0.7912087912087912, 0.7792792792792793, 0.8278867102396514, 0.8026315789473685, 0.8065217391304348, 0.7602591792656588, 0.7658643326039387, 0.7549234135667396, 0.7838427947598253, 0.7822222222222223]","[0.7912087912087912, 0.7792792792792793, 0.8278867102396514, 0.8026315789473685, 0.8065217391304348, 0.7602591792656588, 0.7658643326039387, 0.7549234135667396, 0.7838427947598253, 0.7822222222222223]","[0.7912087912087912, 0.7792792792792793, 0.8278867102396514, 0.8026315789473685, 0.8065217391304348, 0.7602591792656588, 0.7658643326039387, 0.7549234135667396, 0.7838427947598253, 0.7822222222222223]","[0.7912087912087912, 0.7792792792792793, 0.8278867102396514, 0.8026315789473685, 0.8065217391304348, 0.7602591792656588, 0.7658643326039387, 0.7549234135667396, 0.7838427947598253, 0.7822222222222223]","[0.7956617551392141, 0.778483929155598, 0.8284549854503992, 0.7986067405857511, 0.8082604214751749, 0.7559817927170868, 0.7627994051349659, 0.7533095138934556, 0.7800202585329781, 0.7829107260607202]","[0.7947445865666559, 0.782694040938404, 0.8237723893972493, 0.7992567703860777, 0.8003693815074391, 0.7552625379345203, 0.7535392357688911, 0.7437454993527608, 0.7786965578161036, 0.7777356417273696]","[0.7855481670168505, 0.7767452445626799, 0.8250060644912685, 0.795441181946514, 0.8011085227233529, 0.7549350783467161, 0.7551696082440369, 0.7465936362841263, 0.7786127989217866, 0.7771385861131024]","[0.8077198445582521, 0.7883925038653421, 0.8318080364806257, 0.8091317725559815, 0.8119465417688143, 0.765904241610251, 0.7669457625647066, 0.7577965833392369, 0.7853355075000414, 0.7839385963454075]","[0.7912087912087912, 0.7792792792792793, 0.8278867102396514, 0.8026315789473685, 0.8065217391304348, 0.7602591792656588, 0.7658643326039387, 0.7549234135667396, 0.7838427947598253, 0.7822222222222223]","[0.7904395120255214, 0.780029259103705, 0.8289069571419448, 0.802448148019696, 0.8058727769193905, 0.7624076259110758, 0.7631765725239034, 0.7547998031843524, 0.7837691569578031, 0.780178796284245]","[array([[ 67,  23,   8,   2],
       [ 13, 115,   2,   2],
       [  2,   0,  82,   5],
       [  2,   6,  30,  96]]), array([[ 87,  13,   0,   0],
       [ 26,  89,   0,   6],
       [ 10,   0,  68,  11],
       [  1,   5,  26, 102]]), array([[ 81,  17,   2,   1],
       [ 21, 111,   0,   3],
       [  5,   0,  71,  13],
       [  6,   3,   8, 117]]), array([[ 71,  22,   7,   1],
       [ 12, 118,   2,   0],
       [  3,   1,  74,  11],
       [  5,   4,  22, 103]]), array([[ 82,  12,   4,   3],
       [ 25, 102,   1,   7],
       [  2,   0,  65,  22],
       [  2,   2,   9, 122]]), array([[ 68,  24,   8,   1],
       [ 27, 108,   1,   2],
       [  6,   0,  69,  15],
       [ 11,   4,  12, 107]]), array([[ 62,  17,   9,  13],
       [ 23, 103,   2,   5],
       [  1,   0,  65,  23],
       [  1,   3,  10, 120]]), array([[ 72,  24,   4,   1],
       [ 24, 106,   1,   2],
       [  6,   0,  58,  25],
       [  9,   5,  11, 109]]), array([[ 75,  17,   7,   2],
       [ 25, 102,   0,   7],
       [  3,   0,  67,  19],
       [  3,   4,  12, 115]]), array([[ 64,  19,   6,  12],
       [ 14, 103,   0,   9],
       [  2,   0,  74,  13],
       [  0,   5,  18, 111]])]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.4666666666666667, 0.6666666666666666, 0.8222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.4666666666666667, 0.6666666666666666, 0.8222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.4666666666666667, 0.6666666666666666, 0.8222222222222222, 0.6666666666666666]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.4666666666666667, 0.6666666666666666, 0.8222222222222222, 0.6666666666666666]","[0.693716577540107, 0.6696969696969697, 0.5426136363636364, 0.6463068181818181, 0.6179653679653679, 0.715232683982684, 0.47670807453416153, 0.6708041958041958, 0.8337301587301588, 0.7247103386809269]","[0.6708333333333333, 0.6625000000000001, 0.5598484848484848, 0.6446969696969697, 0.614935064935065, 0.7035353535353535, 0.4325757575757576, 0.6830808080808081, 0.8101010101010102, 0.6775252525252525]","[0.6496706192358366, 0.6625000000000001, 0.5475620870357712, 0.6431480705674254, 0.6156869446343131, 0.7078099605659355, 0.433952528379773, 0.6642885375494072, 0.8134038304316943, 0.6715909090909091]","[0.730504533829342, 0.6828063241106719, 0.5524538866930172, 0.6485918972332015, 0.6249158249158249, 0.7245189995189996, 0.4842880147227973, 0.6922299922299923, 0.8297354497354497, 0.7156070509011686]","[0.6521739130434783, 0.6739130434782609, 0.5652173913043478, 0.6521739130434783, 0.6222222222222222, 0.7111111111111111, 0.4666666666666667, 0.6666666666666666, 0.8222222222222222, 0.6666666666666666]","[0.6551698459070859, 0.6753623188405796, 0.5554697019227911, 0.6482557492375164, 0.6228905597326649, 0.7163443488339863, 0.45311317509459925, 0.6650241545893719, 0.8176358900817106, 0.6625252525252525]","[array([[7, 5, 0, 0],
       [2, 6, 1, 0],
       [1, 0, 9, 0],
       [0, 0, 7, 8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[ 3,  5,  2,  1],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  3, 10]]), array([[ 6,  2,  1,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  1,  1],
       [ 2,  3,  0,  4],
       [ 0,  0,  3,  7],
       [ 0,  1,  3, 11]]), array([[5, 4, 2, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 2, 9]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 5,  2,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
20,"[0.7604395604395604, 0.7274774774774775, 0.7647058823529411, 0.7653508771929824, 0.7565217391304347, 0.7257019438444925, 0.7396061269146609, 0.7658643326039387, 0.75764192139738, 0.7622222222222222]","[0.7604395604395604, 0.7274774774774775, 0.7647058823529411, 0.7653508771929824, 0.7565217391304347, 0.7257019438444925, 0.7396061269146609, 0.7658643326039387, 0.75764192139738, 0.7622222222222222]","[0.7604395604395604, 0.7274774774774775, 0.7647058823529411, 0.7653508771929824, 0.7565217391304347, 0.7257019438444925, 0.7396061269146609, 0.7658643326039387, 0.75764192139738, 0.7622222222222222]","[0.7604395604395604, 0.7274774774774775, 0.7647058823529411, 0.7653508771929824, 0.7565217391304347, 0.7257019438444925, 0.7396061269146609, 0.7658643326039387, 0.75764192139738, 0.7622222222222222]","[0.7627585913937386, 0.7429900211472377, 0.782379386662361, 0.762234488657123, 0.7721593168601057, 0.7241117813432966, 0.7466625967716419, 0.7729804307834929, 0.7630550967592125, 0.7599022855507118]","[0.7721063350255871, 0.7391498538508128, 0.7707994510949782, 0.7521203927369091, 0.7682171213376019, 0.7219520491958346, 0.7391410830946274, 0.7738663250295604, 0.7687895487519573, 0.7593917039460348]","[0.7594230902215203, 0.7295161635954378, 0.7649213381516913, 0.7532106488869661, 0.7582385644972209, 0.7204225188456449, 0.7367596336209352, 0.7631667324378861, 0.7565357787096365, 0.7565988166298432]","[0.7776438955462787, 0.7591446935304322, 0.7955574497396213, 0.7638213453157424, 0.786198807909813, 0.7372255442659372, 0.7556911253669711, 0.7884955970343157, 0.7813024446006994, 0.7642887290156839]","[0.7604395604395604, 0.7274774774774775, 0.7647058823529411, 0.7653508771929824, 0.7565217391304347, 0.7257019438444925, 0.7396061269146609, 0.7658643326039387, 0.75764192139738, 0.7622222222222222]","[0.7614260807415797, 0.7313451599810817, 0.7682797913959406, 0.760785701167917, 0.7593828337326606, 0.7289475567906298, 0.7410215458052559, 0.7664716207603202, 0.7603310757050612, 0.7606355877435691]","[array([[75,  8,  7, 10],
       [34, 92,  1,  5],
       [ 3,  0, 81,  5],
       [ 2,  5, 29, 98]]), array([[76, 19,  3,  2],
       [36, 83,  0,  2],
       [ 8,  0, 76,  5],
       [15,  2, 29, 88]]), array([[ 87,   6,   6,   2],
       [ 42,  89,   1,   3],
       [  4,   0,  68,  17],
       [ 14,   2,  11, 107]]), array([[ 57,  26,   7,  11],
       [ 18, 108,   1,   5],
       [  2,   0,  67,  20],
       [  0,   4,  13, 117]]), array([[ 88,   8,   4,   1],
       [ 44,  87,   1,   3],
       [  6,   0,  72,  11],
       [ 11,   6,  17, 101]]), array([[ 72,  20,   8,   1],
       [ 36,  99,   2,   1],
       [  6,   0,  62,  22],
       [ 11,   4,  16, 103]]), array([[ 77,   3,   7,  14],
       [ 44,  88,   0,   1],
       [  2,   0,  64,  23],
       [  1,   9,  15, 109]]), array([[ 88,   5,   6,   2],
       [ 39,  86,   2,   6],
       [  2,   0,  70,  17],
       [  2,   2,  24, 106]]), array([[80, 10,  8,  3],
       [36, 95,  1,  2],
       [ 4,  0, 77,  8],
       [ 4,  5, 30, 95]]), array([[ 63,  21,   6,  11],
       [ 16, 103,   0,   7],
       [  2,   0,  73,  14],
       [  1,   4,  25, 104]])]","[0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.6222222222222222, 0.7333333333333333, 0.7555555555555555, 0.6]","[0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.6222222222222222, 0.7333333333333333, 0.7555555555555555, 0.6]","[0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.6222222222222222, 0.7333333333333333, 0.7555555555555555, 0.6]","[0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.6222222222222222, 0.7333333333333333, 0.7555555555555555, 0.6]","[0.7100044563279857, 0.6047077922077922, 0.6761029411764706, 0.7263471177944862, 0.661963036963037, 0.7330128205128205, 0.6117647058823529, 0.7541666666666667, 0.7655982905982907, 0.6406698564593302]","[0.6847222222222222, 0.5888888888888889, 0.6295454545454546, 0.6818181818181819, 0.6448051948051948, 0.7373737373737373, 0.6035353535353536, 0.729040404040404, 0.773989898989899, 0.602020202020202]","[0.6746794871794871, 0.5906072106261859, 0.6264848950332822, 0.6935208866155158, 0.6409718670076727, 0.730896686159844, 0.6061887254901961, 0.7242834138486312, 0.7575966183574878, 0.5970588235294118]","[0.7109393164380376, 0.6192123094297007, 0.6809462915601023, 0.7147488285932222, 0.6722499722499723, 0.7493162393162394, 0.6201307189542484, 0.7685185185185184, 0.7786324786324786, 0.6316002126528443]","[0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6956521739130435, 0.6444444444444445, 0.7333333333333333, 0.6222222222222222, 0.7333333333333333, 0.7555555555555555, 0.6]","[0.6716833890746934, 0.608592525369194, 0.642896101872259, 0.6949108565921643, 0.6461972151179312, 0.7363222871994801, 0.6195806100217865, 0.7349865807836823, 0.7528019323671498, 0.5916339869281046]","[array([[9, 1, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 9, 1],
       [0, 0, 7, 8]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 6,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  0,  3, 12]]), array([[ 8,  0,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  1,  1, 12]]), array([[7, 2, 2, 0],
       [5, 5, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 3,  4,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[ 8,  1,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[9, 2, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 4,  3,  0,  4],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]])]"
