min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.834061135371179, 0.852017937219731, 0.8706896551724138, 0.841991341991342, 0.8640350877192983, 0.8590021691973969, 0.8441558441558441, 0.8456521739130435, 0.8369565217391305, 0.851685393258427]","[0.834061135371179, 0.852017937219731, 0.8706896551724138, 0.841991341991342, 0.8640350877192983, 0.8590021691973969, 0.8441558441558441, 0.8456521739130435, 0.8369565217391305, 0.851685393258427]","[0.834061135371179, 0.852017937219731, 0.8706896551724138, 0.841991341991342, 0.8640350877192983, 0.8590021691973969, 0.8441558441558441, 0.8456521739130435, 0.8369565217391305, 0.851685393258427]","[0.834061135371179, 0.852017937219731, 0.8706896551724138, 0.841991341991342, 0.8640350877192983, 0.8590021691973969, 0.8441558441558441, 0.8456521739130435, 0.8369565217391305, 0.851685393258427]","[0.8313280153816222, 0.8661365788749396, 0.8722802738229953, 0.8435505849009419, 0.8610933479511306, 0.8691370816084775, 0.8417443061074107, 0.8503687102371312, 0.8411886904650714, 0.8481807520448912]","[0.8329616741510921, 0.8493710980586244, 0.8656180137011807, 0.8344818246744579, 0.8669827788451144, 0.8469260183261521, 0.8469665059419488, 0.835200923800048, 0.8246233495216229, 0.8534048073064591]","[0.8308421044039159, 0.849107342584952, 0.867129979753843, 0.8348385424216407, 0.8619369549906571, 0.8512398164992485, 0.84201686528348, 0.840625995186976, 0.827902211640352, 0.8501706892800464]","[0.8386082916407058, 0.8673339115087947, 0.8748965986287298, 0.8478792271664539, 0.868724673061141, 0.8673897381661322, 0.8482078647670345, 0.8481565745467347, 0.8425942098020537, 0.8525504031736822]","[0.834061135371179, 0.852017937219731, 0.8706896551724138, 0.841991341991342, 0.8640350877192983, 0.8590021691973969, 0.8441558441558441, 0.8456521739130435, 0.8369565217391305, 0.851685393258427]","[0.8351071818171067, 0.8514312867492867, 0.8711029998692127, 0.8412145873297932, 0.8645016974758994, 0.8575898660752661, 0.8437103332867671, 0.8447577023173917, 0.8357479939415424, 0.8514477167763455]","[array([[ 85,  13,   1,   1],
       [ 16, 113,   0,   6],
       [ 11,   0,  72,   6],
       [  3,   5,  14, 112]]), array([[ 97,   2,   0,   1],
       [ 20,  94,   0,   9],
       [  8,   0,  67,  14],
       [  4,   2,   6, 122]]), array([[ 88,   9,   0,   4],
       [ 14, 121,   1,   4],
       [  4,   0,  72,  13],
       [  5,   0,   6, 123]]), array([[ 91,   9,   0,   1],
       [ 19, 114,   0,   5],
       [  8,   0,  63,  18],
       [  1,   2,  10, 121]]), array([[ 84,  12,   1,   4],
       [ 10, 115,   4,   2],
       [  2,   2,  82,   3],
       [  1,   3,  18, 113]]), array([[ 90,   9,   0,   2],
       [ 11, 120,   0,   5],
       [ 11,   0,  62,  17],
       [  3,   4,   3, 124]]), array([[ 83,  12,   3,   3],
       [ 12, 124,   0,   2],
       [  1,   3,  80,   5],
       [  8,   7,  16, 103]]), array([[ 80,  14,   6,   1],
       [  8, 126,   0,   2],
       [  1,   5,  68,  15],
       [  2,  11,   6, 115]]), array([[ 87,  11,   0,   3],
       [ 13, 120,   0,   3],
       [ 12,   0,  60,  17],
       [  4,   5,   7, 118]]), array([[ 90,  10,   0,   1],
       [  4, 108,   0,   9],
       [  9,   0,  74,   6],
       [  3,   5,  19, 107]])]","[0.5434782608695652, 0.6956521739130435, 0.5434782608695652, 0.6956521739130435, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.5434782608695652, 0.6956521739130435, 0.5434782608695652, 0.6956521739130435, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.5434782608695652, 0.6956521739130435, 0.5434782608695652, 0.6956521739130435, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.5434782608695652, 0.6956521739130435, 0.5434782608695652, 0.6956521739130435, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.5647321428571428, 0.6923076923076923, 0.53125, 0.7113095238095237, 0.5832604895104895, 0.7018398268398269, 0.4987373737373737, 0.6003787878787878, 0.65625, 0.7067099567099566]","[0.5527777777777778, 0.6666666666666667, 0.5257575757575758, 0.6818181818181819, 0.5967532467532468, 0.6646464646464647, 0.48863636363636365, 0.6141414141414141, 0.6290404040404041, 0.6808080808080808]","[0.5365433798937636, 0.6621848739495798, 0.5235125448028674, 0.6879137121741736, 0.5850435266911239, 0.6736617405582923, 0.49229323308270667, 0.5997335997335997, 0.6319209676207649, 0.6813795853269538]","[0.5865683229813665, 0.689799331103679, 0.5407608695652174, 0.7124741200828157, 0.5951631701631702, 0.7196248196248196, 0.5224466891133558, 0.6136363636363636, 0.6678571428571428, 0.7071669071669071]","[0.5434782608695652, 0.6956521739130435, 0.5434782608695652, 0.6956521739130435, 0.6, 0.6888888888888889, 0.5111111111111111, 0.6, 0.6444444444444445, 0.6888888888888889]","[0.539795909639121, 0.6759956156375594, 0.5375284400810348, 0.6962503528022267, 0.5928998556509362, 0.6960569239189929, 0.515583402951824, 0.5987789987789989, 0.6460955433684755, 0.6857380825801879]","[array([[8, 4, 0, 0],
       [4, 4, 0, 1],
       [2, 0, 7, 1],
       [0, 0, 9, 6]]), array([[10,  1,  0,  1],
       [ 2,  6,  1,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  1],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  0,  2, 12]]), array([[ 3,  6,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 3,  0,  5,  1],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 5,  3,  1,  0],
       [ 0,  1,  5,  4],
       [ 0,  3,  2, 10]]), array([[6, 3, 2, 0],
       [2, 7, 0, 0],
       [1, 0, 6, 3],
       [2, 2, 3, 8]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  5,  3],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
4,"[0.8471615720524017, 0.8632286995515696, 0.8642241379310345, 0.8701298701298701, 0.8486842105263158, 0.8286334056399133, 0.8484848484848485, 0.85, 0.8586956521739131, 0.8471910112359551]","[0.8471615720524017, 0.8632286995515696, 0.8642241379310345, 0.8701298701298701, 0.8486842105263158, 0.8286334056399133, 0.8484848484848485, 0.85, 0.8586956521739131, 0.8471910112359551]","[0.8471615720524017, 0.8632286995515696, 0.8642241379310345, 0.8701298701298701, 0.8486842105263158, 0.8286334056399133, 0.8484848484848485, 0.85, 0.8586956521739131, 0.8471910112359551]","[0.8471615720524017, 0.8632286995515696, 0.8642241379310345, 0.8701298701298701, 0.8486842105263158, 0.8286334056399133, 0.8484848484848485, 0.85, 0.8586956521739131, 0.8471910112359551]","[0.8436598359144376, 0.8776392894114167, 0.8666391310026864, 0.86822104488719, 0.8456909011395322, 0.8402376691317583, 0.8510659283956498, 0.8469074689649575, 0.8637511563367253, 0.8441097152653878]","[0.8472833553828858, 0.8540820697826297, 0.8561236714098088, 0.8603031730781008, 0.84778607617459, 0.8202192300002608, 0.8346745639098831, 0.8451149315898829, 0.8442827608243457, 0.8492725759015003]","[0.8439449055437085, 0.8578010283159959, 0.8602845054053145, 0.8619426490092574, 0.8464761740115858, 0.823241328368306, 0.8403540549010933, 0.84566215533628, 0.8501328799042761, 0.8447060247628724]","[0.852309597194593, 0.8745480837587521, 0.865292544822449, 0.8711588378359342, 0.8495456822959742, 0.83989038924299, 0.8495415729781055, 0.8507212080232764, 0.8606286315676575, 0.8523340274678294]","[0.8471615720524017, 0.8632286995515696, 0.8642241379310345, 0.8701298701298701, 0.8486842105263158, 0.8286334056399133, 0.8484848484848485, 0.85, 0.8586956521739131, 0.8471910112359551]","[0.8482448647274697, 0.8620132245735496, 0.8637053568249518, 0.8687459770647092, 0.8488597727867266, 0.8283113743700874, 0.8466944724369646, 0.8499793050025036, 0.8563785734359175, 0.8476394425095294]","[array([[ 87,  11,   0,   2],
       [ 16, 115,   2,   2],
       [  9,   0,  74,   6],
       [  3,   5,  14, 112]]), array([[ 94,   5,   0,   1],
       [ 11, 106,   0,   6],
       [ 10,   0,  62,  17],
       [  5,   4,   2, 123]]), array([[ 82,  15,   0,   4],
       [  7, 124,   2,   7],
       [  4,   0,  72,  13],
       [  1,   2,   8, 123]]), array([[ 93,   7,   0,   1],
       [  9, 125,   0,   4],
       [  9,   0,  64,  16],
       [  0,   4,  10, 120]]), array([[ 88,   6,   2,   5],
       [ 16, 113,   0,   2],
       [  2,   0,  73,  14],
       [  1,   7,  14, 113]]), array([[ 87,  12,   1,   1],
       [ 22, 108,   0,   6],
       [ 11,   0,  63,  16],
       [  2,   5,   3, 124]]), array([[ 79,  17,   0,   5],
       [  6, 131,   0,   1],
       [  9,   0,  66,  14],
       [  1,   8,   9, 116]]), array([[ 82,  10,   6,   3],
       [ 13, 117,   0,   6],
       [  2,   0,  73,  14],
       [  0,   4,  11, 119]]), array([[ 86,  13,   0,   2],
       [  3, 130,   0,   3],
       [  8,   0,  62,  19],
       [  3,   7,   7, 117]]), array([[ 90,  10,   0,   1],
       [ 13, 106,   0,   2],
       [  9,   0,  74,   6],
       [  2,   6,  19, 107]])]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.5672268907563025, 0.6874999999999999, 0.5581699346405229, 0.7193181818181817, 0.6914335664335665, 0.61996336996337, 0.6879242081447964, 0.7680555555555555, 0.6830128205128205, 0.7067099567099566]","[0.5388888888888889, 0.6638888888888889, 0.553030303030303, 0.7151515151515151, 0.6805194805194805, 0.5714646464646465, 0.6452020202020202, 0.7618686868686869, 0.6762626262626263, 0.6808080808080808]","[0.5214280486019617, 0.6461038961038961, 0.5543703007518797, 0.7143892339544513, 0.679796918767507, 0.5864567716141929, 0.6486742424242424, 0.7531481481481481, 0.6694255800792304, 0.6813795853269538]","[0.6002424685289135, 0.6847826086956522, 0.5623472577436772, 0.7196969696969697, 0.6964146964146964, 0.6431420431420432, 0.68710407239819, 0.784567901234568, 0.6885754985754986, 0.7071669071669071]","[0.5217391304347826, 0.6739130434782609, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6, 0.6444444444444445, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.5245189767874078, 0.6533032185206098, 0.5624182739457338, 0.7160410477990817, 0.6870681605975724, 0.6138264201232717, 0.6491863075196409, 0.7582716049382715, 0.6795070112557379, 0.6857380825801879]","[array([[6, 6, 0, 0],
       [3, 5, 1, 0],
       [2, 0, 7, 1],
       [0, 0, 9, 6]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  3,  5],
       [ 1,  1,  1, 12]]), array([[ 6,  4,  0,  1],
       [ 2,  6,  0,  2],
       [ 2,  0,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 4,  7,  0,  0],
       [ 5,  5,  0,  0],
       [ 3,  0,  5,  1],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  2,  3, 10]]), array([[ 7,  2,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
6,"[0.8427947598253275, 0.8430493273542601, 0.8620689655172413, 0.8506493506493507, 0.8486842105263158, 0.8459869848156182, 0.8484848484848485, 0.85, 0.8434782608695652, 0.8382022471910112]","[0.8427947598253275, 0.8430493273542601, 0.8620689655172413, 0.8506493506493507, 0.8486842105263158, 0.8459869848156182, 0.8484848484848485, 0.85, 0.8434782608695652, 0.8382022471910112]","[0.8427947598253275, 0.8430493273542601, 0.8620689655172413, 0.8506493506493507, 0.8486842105263158, 0.8459869848156182, 0.8484848484848485, 0.85, 0.8434782608695652, 0.8382022471910112]","[0.8427947598253275, 0.8430493273542601, 0.8620689655172413, 0.8506493506493507, 0.8486842105263158, 0.8459869848156182, 0.8484848484848485, 0.85, 0.8434782608695652, 0.8382022471910112]","[0.8461736227326062, 0.8402019851287392, 0.8641384434693388, 0.8451686317687653, 0.8471489473441327, 0.8442912551547432, 0.8531683417412591, 0.8535080829576139, 0.847891981518742, 0.8391796889029968]","[0.8335974931832721, 0.8380017254096741, 0.8566163459437868, 0.8524908902165544, 0.8475033507010249, 0.8368872367921603, 0.8389268710354691, 0.8460901901270219, 0.8324133035831228, 0.8432294851609473]","[0.8378156913100514, 0.8375596713894229, 0.8588013607218165, 0.8476367821780216, 0.8461918618599225, 0.8394051822258385, 0.843157613942725, 0.8468547272855073, 0.8368258488341818, 0.8370459755950151]","[0.8443309606583708, 0.8452227620561679, 0.8662077227727455, 0.8541019628277443, 0.8522122360512251, 0.84601142854122, 0.8524197745762401, 0.855545395780536, 0.8465671646626943, 0.8467964132670917]","[0.8427947598253275, 0.8430493273542601, 0.8620689655172413, 0.8506493506493507, 0.8486842105263158, 0.8459869848156182, 0.8484848484848485, 0.85, 0.8434782608695652, 0.8382022471910112]","[0.8414350885272327, 0.8426915385488779, 0.8628623140891227, 0.8512106424389795, 0.8491804956674528, 0.8450283815517441, 0.8480837543550558, 0.8496520638785013, 0.8423347958004231, 0.8378097268080341]","[array([[ 82,  16,   0,   2],
       [  4, 128,   0,   3],
       [  7,   0,  67,  15],
       [  0,  12,  13, 109]]), array([[ 89,  11,   0,   0],
       [ 15, 101,   3,   4],
       [  7,   0,  67,  15],
       [  2,   1,  12, 119]]), array([[ 86,   9,   2,   4],
       [ 13, 125,   0,   2],
       [  4,   2,  72,  11],
       [ 10,   3,   4, 117]]), array([[ 85,   8,   7,   1],
       [ 20, 113,   0,   5],
       [  2,   0,  78,   9],
       [  0,   4,  13, 117]]), array([[ 88,   6,   1,   6],
       [ 15, 108,   3,   5],
       [  2,   0,  73,  14],
       [  1,   2,  14, 118]]), array([[ 86,  14,   0,   1],
       [  9, 122,   0,   5],
       [  9,   0,  66,  15],
       [  1,   5,  12, 116]]), array([[ 85,  11,   2,   3],
       [ 16, 120,   0,   2],
       [  5,   0,  66,  18],
       [  3,   6,   4, 121]]), array([[ 81,  13,   6,   1],
       [  5, 128,   0,   3],
       [  2,   4,  75,   8],
       [  1,  12,  14, 107]]), array([[ 86,  12,   0,   3],
       [ 10, 121,   0,   5],
       [  8,   2,  63,  16],
       [  4,   5,   7, 118]]), array([[ 92,   8,   0,   1],
       [ 12, 107,   0,   2],
       [  7,   5,  74,   3],
       [  3,  12,  19, 100]])]","[0.7608695652173914, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.5555555555555556, 0.7111111111111111]","[0.7608695652173914, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.5555555555555556, 0.7111111111111111]","[0.7608695652173914, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.5555555555555556, 0.7111111111111111]","[0.7608695652173914, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.5555555555555556, 0.7111111111111111]","[0.7828808446455505, 0.7305555555555556, 0.5507575757575758, 0.7363935406698564, 0.7294372294372293, 0.608479020979021, 0.7093253968253969, 0.6012254901960784, 0.5571428571428572, 0.704004329004329]","[0.763888888888889, 0.7027777777777777, 0.5575757575757575, 0.7007575757575757, 0.7032467532467532, 0.5924242424242424, 0.6906565656565656, 0.5797979797979798, 0.5308080808080808, 0.7095959595959597]","[0.749215392303848, 0.7040968899521531, 0.5535714285714285, 0.7113784907902555, 0.7031547619047619, 0.5893817204301075, 0.6910922467458971, 0.5423280423280423, 0.5335964912280702, 0.7043680910740802]","[0.7911666338776314, 0.727536231884058, 0.5600790513833992, 0.7285469107551488, 0.730928330928331, 0.6228360528360528, 0.7133156966490302, 0.6451633986928105, 0.5773544973544974, 0.715103415103415]","[0.7608695652173914, 0.717391304347826, 0.5652173913043478, 0.717391304347826, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.5555555555555556, 0.5555555555555556, 0.7111111111111111]","[0.7512417704191382, 0.7108643644684834, 0.5621118012422359, 0.7155441886899687, 0.7090899470899471, 0.6133555214200376, 0.7044738728541784, 0.5434450323339212, 0.5570994152046783, 0.711002218189151]","[array([[12,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  9,  0],
       [ 1,  1,  4,  9]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[ 8,  1,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 2,  0,  3,  4],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 3,  4,  0,  2],
       [ 1,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  2,  0],
       [ 4,  5,  0,  0],
       [ 0,  0, 10,  0],
       [ 2,  2,  5,  6]]), array([[ 6,  5,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  2, 11]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  1,  2, 11]])]"
8,"[0.8471615720524017, 0.8565022421524664, 0.8814655172413793, 0.8593073593073594, 0.8442982456140351, 0.8568329718004338, 0.8679653679653679, 0.8652173913043478, 0.8369565217391305, 0.8539325842696629]","[0.8471615720524017, 0.8565022421524664, 0.8814655172413793, 0.8593073593073594, 0.8442982456140351, 0.8568329718004338, 0.8679653679653679, 0.8652173913043478, 0.8369565217391305, 0.8539325842696629]","[0.8471615720524017, 0.8565022421524664, 0.8814655172413793, 0.8593073593073594, 0.8442982456140351, 0.8568329718004338, 0.8679653679653679, 0.8652173913043478, 0.8369565217391305, 0.8539325842696629]","[0.8471615720524017, 0.8565022421524664, 0.8814655172413793, 0.8593073593073594, 0.8442982456140351, 0.8568329718004338, 0.8679653679653679, 0.8652173913043478, 0.8369565217391305, 0.8539325842696629]","[0.8469485372638411, 0.8680458317555092, 0.8838932121666371, 0.8522905713244597, 0.8402364120644823, 0.858647311907696, 0.8634297097121016, 0.8658740054811138, 0.8407759013394445, 0.8599925906139464]","[0.8492579704473884, 0.8452970622360927, 0.873857051890714, 0.8543160564188013, 0.8403419984334827, 0.8452166644451977, 0.8647015326035882, 0.8566262451444165, 0.8240168075389382, 0.8469221657274657]","[0.8440869772082531, 0.8511615362385689, 0.8776257442840738, 0.8528332776660246, 0.84005259005259, 0.8498872730387371, 0.862421039928832, 0.8595226492771277, 0.8287370399241143, 0.8499592383857943]","[0.8575169306543651, 0.8635849827445372, 0.883268379662884, 0.8602559880830177, 0.8450583719119802, 0.8579648793965153, 0.8723828976664632, 0.8671646152160416, 0.8403876070810661, 0.8591960726842162]","[0.8471615720524017, 0.8565022421524664, 0.8814655172413793, 0.8593073593073594, 0.8442982456140351, 0.8568329718004338, 0.8679653679653679, 0.8652173913043478, 0.8369565217391305, 0.8539325842696629]","[0.8485165821581603, 0.8553915088326213, 0.8812937726175671, 0.8593334642184591, 0.8444634563055616, 0.8556626524503942, 0.868621147123548, 0.8644547530068448, 0.8357205805886663, 0.853658149161773]","[array([[ 93,   5,   0,   2],
       [ 20, 111,   1,   3],
       [ 11,   0,  72,   6],
       [  3,   5,  14, 112]]), array([[ 86,  14,   0,   0],
       [ 11, 106,   0,   6],
       [  9,   0,  64,  16],
       [  2,   4,   2, 126]]), array([[ 87,  10,   0,   4],
       [  8, 127,   1,   4],
       [  4,   0,  72,  13],
       [  4,   2,   5, 123]]), array([[ 80,  13,   7,   1],
       [ 10, 126,   0,   2],
       [  4,   0,  76,   9],
       [  4,   3,  12, 115]]), array([[ 82,  14,   1,   4],
       [ 10, 113,   4,   4],
       [  3,   0,  73,  13],
       [  2,   1,  15, 117]]), array([[ 83,  17,   0,   1],
       [  7, 125,   0,   4],
       [  8,   1,  67,  14],
       [  3,   3,   8, 120]]), array([[ 92,   6,   1,   2],
       [ 17, 120,   0,   1],
       [  6,   0,  71,  12],
       [  2,   1,  13, 118]]), array([[ 80,  13,   6,   2],
       [  5, 129,   0,   2],
       [  2,   3,  73,  11],
       [  1,   7,  10, 116]]), array([[ 83,  15,   0,   3],
       [ 11, 122,   0,   3],
       [ 10,   0,  62,  17],
       [  4,   5,   7, 118]]), array([[ 90,  10,   0,   1],
       [ 15, 104,   0,   2],
       [  7,   5,  66,  11],
       [  2,   7,   5, 120]])]","[0.5869565217391305, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.5869565217391305, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.5869565217391305, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.5869565217391305, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.6575046685340803, 0.7353383458646616, 0.5021724598930482, 0.649905303030303, 0.6649350649350649, 0.6376456876456875, 0.6261904761904762, 0.725, 0.6678571428571428, 0.6301136363636364]","[0.5875, 0.6916666666666667, 0.5053030303030303, 0.6424242424242425, 0.6649350649350649, 0.6224747474747474, 0.5929292929292929, 0.7174242424242424, 0.6595959595959596, 0.6303030303030304]","[0.5647112147112147, 0.6699045407636739, 0.5014880952380951, 0.6448379012046245, 0.6649350649350649, 0.621870882740448, 0.5953416149068322, 0.7045614035087719, 0.6525438596491228, 0.6258792141644434]","[0.6751765923760809, 0.7380189604445897, 0.5114798883980469, 0.65508069828722, 0.6666666666666666, 0.652991452991453, 0.6253968253968253, 0.7577777777777777, 0.6722751322751322, 0.6439898989898989]","[0.5869565217391305, 0.6956521739130435, 0.5217391304347826, 0.6521739130434783, 0.6666666666666666, 0.6444444444444445, 0.6222222222222222, 0.7111111111111111, 0.6666666666666666, 0.6444444444444445]","[0.572192380888033, 0.6768014986314891, 0.5143633540372671, 0.652360213296214, 0.6666666666666666, 0.6419323671497584, 0.6097308488612836, 0.7159454191033139, 0.6593684210526316, 0.6400194033470774]","[array([[11,  1,  0,  0],
       [ 5,  3,  1,  0],
       [ 2,  0,  7,  1],
       [ 0,  0,  9,  6]]), array([[ 6,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  0,  1],
       [ 2,  6,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  2,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  4,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  4,  6],
       [ 1,  0,  2, 12]]), array([[ 7,  2,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  1,  4, 10]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  3,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  2, 12]])]"
