ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8333333333333334, 0.8434782608695652, 0.8633405639913232, 0.8126361655773421, 0.8493449781659389, 0.8311688311688312, 0.8605664488017429, 0.8577680525164114, 0.8355263157894737, 0.8565217391304348]","[0.8333333333333334, 0.8434782608695652, 0.8633405639913232, 0.8126361655773421, 0.8493449781659389, 0.8311688311688312, 0.8605664488017429, 0.8577680525164114, 0.8355263157894737, 0.8565217391304348]","[0.8333333333333334, 0.8434782608695652, 0.8633405639913232, 0.8126361655773421, 0.8493449781659389, 0.8311688311688312, 0.8605664488017429, 0.8577680525164114, 0.8355263157894737, 0.8565217391304348]","[0.8333333333333334, 0.8434782608695652, 0.8633405639913232, 0.8126361655773421, 0.8493449781659389, 0.8311688311688312, 0.8605664488017429, 0.8577680525164114, 0.8355263157894737, 0.8565217391304348]","[0.8380597267316018, 0.8490719286154933, 0.8581134606636506, 0.8088429319179423, 0.8484397546897547, 0.8331707653940557, 0.866043762405083, 0.8651979947472669, 0.8452282943177643, 0.8664939378254596]","[0.8363681203259701, 0.8329511213309324, 0.859301998080694, 0.8039547014682462, 0.8409448842437115, 0.8299993372253665, 0.8517049337557155, 0.8441357626852476, 0.822873570058666, 0.84540862473508]","[0.8314862832159721, 0.8386836731427108, 0.8580958896176287, 0.8044626349515649, 0.8434759074982539, 0.8289734334904949, 0.8529429499339982, 0.8511125212604603, 0.8280469601441469, 0.8505913723963007]","[0.8471274362516139, 0.8463384930363468, 0.8644458030432751, 0.8120185009729839, 0.8506927509656768, 0.8377285117668558, 0.8693405279356196, 0.860938094852616, 0.841075872698741, 0.8629509464752847]","[0.8333333333333334, 0.8434782608695652, 0.8633405639913232, 0.8126361655773421, 0.8493449781659389, 0.8311688311688312, 0.8605664488017429, 0.8577680525164114, 0.8355263157894737, 0.8565217391304348]","[0.8347385846548336, 0.8426480603683121, 0.8632885960906332, 0.8105454652122767, 0.8488847068584084, 0.8319302766733576, 0.8598237521183877, 0.8560752823201057, 0.8334228978023566, 0.8554385278201121]","[array([[ 93,   5,   0,   2],
       [ 24, 103,   0,   6],
       [ 11,   0,  71,   7],
       [  4,   4,  13, 113]]), array([[ 77,  15,   2,   6],
       [ 12, 119,   0,   6],
       [  1,   0,  69,  19],
       [  0,   3,   8, 123]]), array([[ 84,  14,   1,   2],
       [  5, 127,   3,   2],
       [  4,   0,  75,  10],
       [  4,   2,  16, 112]]), array([[ 67,  17,   8,   9],
       [ 14, 119,   0,   2],
       [  3,   1,  73,  12],
       [  0,   8,  12, 114]]), array([[ 79,  17,   1,   4],
       [  5, 121,   4,   3],
       [  3,   0,  71,  15],
       [  1,   2,  14, 118]]), array([[ 88,  12,   0,   1],
       [ 15, 118,   0,   4],
       [  9,   4,  71,   6],
       [  7,   8,  12, 107]]), array([[ 95,   2,   0,   4],
       [ 15, 118,   0,   2],
       [  7,   1,  62,  19],
       [  5,   2,   7, 120]]), array([[ 80,  19,   0,   2],
       [  4, 126,   0,   3],
       [  6,   1,  66,  16],
       [  0,   6,   8, 120]]), array([[ 87,  14,   0,   0],
       [  8, 119,   0,   5],
       [  9,   0,  59,  21],
       [  5,   8,   5, 116]]), array([[ 89,  11,   0,   1],
       [ 12, 122,   0,   2],
       [  8,   3,  63,  15],
       [  3,   8,   3, 120]])]","[0.6739130434782609, 0.7608695652173914, 0.5, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.6739130434782609, 0.7608695652173914, 0.5, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.6739130434782609, 0.7608695652173914, 0.5, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.6739130434782609, 0.7608695652173914, 0.5, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.7416666666666667, 0.7841880341880342, 0.5052447552447552, 0.7230614973262033, 0.6373931623931623, 0.6940359477124183, 0.6820054945054945, 0.7234848484848485, 0.6753472222222223, 0.6389705882352942]","[0.6694444444444444, 0.7583333333333333, 0.5098484848484849, 0.709090909090909, 0.6373376623376623, 0.6568181818181819, 0.6767676767676768, 0.7095959595959596, 0.6373737373737374, 0.6353535353535353]","[0.6596794871794872, 0.7482413419913421, 0.4853924847530986, 0.7132575757575758, 0.6313027696677977, 0.6624451399993196, 0.6754007864488807, 0.6897233201581028, 0.6357457954232149, 0.6218137254901961]","[0.7391304347826086, 0.7840022296544037, 0.5193827911219216, 0.7193094629156012, 0.6428679962013295, 0.7218228031953522, 0.6978021978021978, 0.7592592592592592, 0.6900925925925926, 0.6482570806100217]","[0.6739130434782609, 0.7608695652173914, 0.5, 0.717391304347826, 0.6444444444444445, 0.6666666666666666, 0.6888888888888889, 0.6888888888888889, 0.6666666666666666, 0.6444444444444445]","[0.6646042363433667, 0.7516233766233766, 0.4882814838891787, 0.7155797101449275, 0.6379476928202565, 0.6798693566495424, 0.689618202594609, 0.6930171277997366, 0.6596268725300983, 0.6316993464052287]","[array([[12,  0,  0,  0],
       [ 4,  4,  0,  1],
       [ 2,  0,  7,  1],
       [ 0,  0,  7,  8]]), array([[ 8,  3,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[3, 8, 0, 0],
       [0, 8, 0, 2],
       [3, 0, 5, 2],
       [0, 0, 8, 7]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 3,  0,  6,  0],
       [ 1,  1,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  1,  6,  2],
       [ 0,  2,  2, 11]]), array([[8, 3, 0, 0],
       [2, 7, 0, 0],
       [1, 1, 8, 0],
       [0, 3, 4, 8]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  1,  4,  3],
       [ 1,  0,  1, 13]]), array([[ 4,  4,  2,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]])]"
0.01,"[0.8333333333333334, 0.8347826086956521, 0.8524945770065075, 0.8235294117647058, 0.8493449781659389, 0.8333333333333334, 0.8496732026143791, 0.8468271334792122, 0.8333333333333334, 0.8456521739130435]","[0.8333333333333334, 0.8347826086956521, 0.8524945770065075, 0.8235294117647058, 0.8493449781659389, 0.8333333333333334, 0.8496732026143791, 0.8468271334792122, 0.8333333333333334, 0.8456521739130435]","[0.8333333333333334, 0.8347826086956521, 0.8524945770065075, 0.8235294117647058, 0.8493449781659389, 0.8333333333333334, 0.8496732026143791, 0.8468271334792122, 0.8333333333333334, 0.8456521739130435]","[0.8333333333333334, 0.8347826086956521, 0.8524945770065075, 0.8235294117647058, 0.8493449781659389, 0.8333333333333334, 0.8496732026143791, 0.8468271334792122, 0.8333333333333334, 0.8456521739130435]","[0.831776576403581, 0.8393223163520065, 0.8679833264485164, 0.8247650533641415, 0.8460590416645073, 0.8337876487800586, 0.8547893694543893, 0.8511619019257495, 0.839266615737204, 0.8430185299540583]","[0.8305442396028643, 0.8242049665149198, 0.8337534256895383, 0.808205093246761, 0.852225905055094, 0.8239132143958485, 0.836280816717146, 0.835608649364947, 0.8231448417355571, 0.8437060786468995]","[0.8297195832835312, 0.827507067576581, 0.8435276505863759, 0.8131453053781869, 0.8472884623222873, 0.8268351214003388, 0.8411457274319072, 0.8408887090830198, 0.8277801779259083, 0.8412888537859718]","[0.8376655534420825, 0.8394212265573628, 0.8603062067702777, 0.8238716572800289, 0.8542384039527983, 0.8353116863116203, 0.8535878236729691, 0.8488892089131239, 0.8379990752281774, 0.8498577240068329]","[0.8333333333333334, 0.8347826086956521, 0.8524945770065075, 0.8235294117647058, 0.8493449781659389, 0.8333333333333334, 0.8496732026143791, 0.8468271334792122, 0.8333333333333334, 0.8456521739130435]","[0.8339636631368578, 0.8333539530141576, 0.8496103873019062, 0.8205299101723715, 0.8499425120297581, 0.8326924565490347, 0.8479643330229567, 0.8457139837206575, 0.832895136904774, 0.8458779789849613]","[array([[ 82,  15,   0,   3],
       [ 12, 118,   0,   3],
       [ 11,   1,  72,   5],
       [  5,   7,  14, 108]]), array([[ 85,  13,   0,   2],
       [ 18, 113,   0,   6],
       [  6,   1,  62,  20],
       [  0,   2,   8, 124]]), array([[ 73,  24,   0,   4],
       [  2, 129,   2,   4],
       [  3,   1,  65,  20],
       [  1,   2,   5, 126]]), array([[ 68,  25,   7,   1],
       [ 10, 121,   0,   4],
       [  3,   0,  67,  19],
       [  2,   4,   6, 122]]), array([[ 90,   6,   4,   1],
       [ 20, 108,   0,   5],
       [  3,   0,  76,  10],
       [  2,   4,  14, 115]]), array([[ 84,  16,   0,   1],
       [ 16, 119,   0,   2],
       [  6,   0,  65,  19],
       [  3,   4,  10, 117]]), array([[ 85,  14,   0,   2],
       [ 14, 118,   0,   3],
       [  7,   1,  62,  19],
       [  1,   2,   6, 125]]), array([[ 83,  16,   0,   2],
       [ 10, 120,   0,   3],
       [  7,   3,  65,  14],
       [  0,   7,   8, 119]]), array([[ 83,  15,   0,   3],
       [ 15, 114,   0,   3],
       [ 10,   0,  64,  15],
       [  2,   7,   6, 119]]), array([[ 92,   7,   0,   2],
       [ 16, 117,   0,   3],
       [  9,   1,  69,  10],
       [  3,   6,  14, 111]])]","[0.6521739130434783, 0.782608695652174, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.6521739130434783, 0.782608695652174, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.6521739130434783, 0.782608695652174, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.6521739130434783, 0.782608695652174, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.663961038961039, 0.8040674603174603, 0.5527777777777778, 0.685479797979798, 0.680506993006993, 0.7474358974358974, 0.6552579365079365, 0.7316017316017316, 0.6803571428571429, 0.783288770053476]","[0.6555555555555554, 0.7652777777777778, 0.553030303030303, 0.6886363636363637, 0.6698051948051947, 0.7540404040404041, 0.6191919191919192, 0.7272727272727273, 0.6484848484848484, 0.7563131313131313]","[0.6482371794871795, 0.7706405114493349, 0.5523646071700992, 0.6852150537634408, 0.6664130434782609, 0.7487250735534489, 0.6240668516210313, 0.7057312252964426, 0.6447764572722128, 0.7569444444444444]","[0.6719367588932806, 0.7928312629399588, 0.5640096618357487, 0.6896684233640755, 0.6895881895881897, 0.7639886039886039, 0.6673280423280423, 0.7651755651755652, 0.6874603174603174, 0.7807486631016044]","[0.6521739130434783, 0.782608695652174, 0.5652173913043478, 0.6956521739130435, 0.6666666666666666, 0.7555555555555555, 0.6444444444444445, 0.7111111111111111, 0.6666666666666666, 0.7555555555555555]","[0.6504319955406912, 0.774647666911094, 0.5641229728385235, 0.6908602150537634, 0.669330112721417, 0.757516980857942, 0.643382073722631, 0.7090557751427317, 0.6593432685656795, 0.7556790123456791]","[array([[10,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  1,  7,  1],
       [ 0,  0,  7,  8]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  0,  1],
       [ 4,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[7, 2, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  1,  8,  0],
       [ 0,  3,  4,  8]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]])]"
0.1,"[0.6535087719298246, 0.5891304347826087, 0.5856832971800434, 0.6405228758169934, 0.5807860262008734, 0.5930735930735931, 0.5816993464052288, 0.6083150984682714, 0.5789473684210527, 0.6543478260869565]","[0.6535087719298246, 0.5891304347826087, 0.5856832971800434, 0.6405228758169934, 0.5807860262008734, 0.5930735930735931, 0.5816993464052288, 0.6083150984682714, 0.5789473684210527, 0.6543478260869565]","[0.6535087719298246, 0.5891304347826087, 0.5856832971800434, 0.6405228758169934, 0.5807860262008734, 0.5930735930735931, 0.5816993464052288, 0.6083150984682714, 0.5789473684210527, 0.6543478260869565]","[0.6535087719298246, 0.5891304347826087, 0.5856832971800434, 0.6405228758169934, 0.5807860262008734, 0.5930735930735931, 0.5816993464052288, 0.6083150984682714, 0.5789473684210527, 0.6543478260869565]","[0.5024325365970238, 0.4269320154521846, 0.4465426017150155, 0.4981648214458778, 0.4483972997407577, 0.445425757708522, 0.4442628903413217, 0.45980433709316015, 0.44876740790655884, 0.5015150917923905]","[0.6190251853850626, 0.5250164946611158, 0.5779857784806796, 0.6222177191446016, 0.5745030491334453, 0.5287673554369273, 0.5747436351327011, 0.5920040752560589, 0.5733662509719024, 0.619370924623413]","[0.5497067258914735, 0.45311461794019936, 0.48587287677932767, 0.5391528313541588, 0.4813516686187534, 0.4550692655212193, 0.4818435250201616, 0.5115361414762613, 0.4787588052230257, 0.5495922137399242]","[0.5210747240205318, 0.45153473481452444, 0.4724868912167888, 0.5257667429088883, 0.47337450211843146, 0.46387695800611656, 0.46986360105246006, 0.4808778769722304, 0.4743781870162828, 0.5199933205285138]","[0.6535087719298246, 0.5891304347826087, 0.5856832971800434, 0.6405228758169934, 0.5807860262008734, 0.5930735930735931, 0.5816993464052288, 0.6083150984682714, 0.5789473684210527, 0.6543478260869565]","[0.5744801497476201, 0.4963812653473928, 0.5042544061124504, 0.5617672271238121, 0.497205670053001, 0.49655359961795104, 0.4994050920420637, 0.5303848488271764, 0.4946182737380148, 0.5744223391029252]","[array([[  0,  82,   8,  10],
       [  0, 124,   2,   7],
       [  0,   3,  65,  21],
       [  0,   6,  19, 109]]), array([[  0,  78,  10,  12],
       [  0, 125,   5,   7],
       [  0,   0,  26,  63],
       [  0,   4,  10, 120]]), array([[  0,  77,   8,  16],
       [  0, 122,   3,  12],
       [  0,   1,  84,   4],
       [  0,   3,  67,  64]]), array([[  0,  83,  13,   5],
       [  0, 127,   1,   7],
       [  0,   2,  80,   7],
       [  0,   4,  43,  87]]), array([[  0,  83,   4,  14],
       [  0, 123,   2,   8],
       [  0,   2,  82,   5],
       [  0,   6,  68,  61]]), array([[  0,  83,   8,  10],
       [  0, 128,   1,   8],
       [  0,   3,  25,  62],
       [  0,   5,   8, 121]]), array([[  0,  78,   9,  14],
       [  0, 122,   0,  13],
       [  0,   2,  83,   4],
       [  0,   2,  70,  62]]), array([[  0,  78,   6,  17],
       [  0, 118,   2,  13],
       [  0,   2,  76,  11],
       [  0,   3,  47,  84]]), array([[  0,  81,   8,  12],
       [  0, 123,   1,   8],
       [  0,   2,  82,   5],
       [  0,   6,  69,  59]]), array([[  0,  83,   7,  11],
       [  0, 128,   2,   6],
       [  0,   2,  65,  22],
       [  0,   5,  21, 108]])]","[0.5652173913043478, 0.5, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.6]","[0.5652173913043478, 0.5, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.6]","[0.5652173913043478, 0.5, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.6]","[0.5652173913043478, 0.5, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.6]","[0.43567251461988304, 0.3724120082815735, 0.32528409090909094, 0.4184210526315789, 0.506578947368421, 0.48750000000000004, 0.3777960526315789, 0.39417862838915474, 0.4720588235294118, 0.45343137254901955]","[0.5722222222222222, 0.4805555555555555, 0.44166666666666665, 0.5583333333333333, 0.6071428571428571, 0.5777777777777777, 0.5194444444444445, 0.5361111111111111, 0.6333333333333333, 0.6055555555555555]","[0.4825134732255475, 0.3592105263157894, 0.346571906354515, 0.4633205619412516, 0.48908045977011494, 0.49523809523809526, 0.41517241379310343, 0.4356211317418214, 0.5118518518518519, 0.5136931818181818]","[0.4378337147215865, 0.3817175263300027, 0.337203557312253, 0.43630816170861936, 0.5391812865497077, 0.48777777777777775, 0.3927631578947368, 0.4107177033492822, 0.4973856209150327, 0.4638344226579521]","[0.5652173913043478, 0.5, 0.41304347826086957, 0.5434782608695652, 0.5777777777777777, 0.6, 0.4888888888888889, 0.5111111111111111, 0.6, 0.6]","[0.48342082828554767, 0.38085430968726164, 0.33917405845572196, 0.4672996834915875, 0.48807151979565777, 0.51005291005291, 0.4099310344827586, 0.4340848806366048, 0.511275720164609, 0.5187828282828283]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 0, 11,  0,  1],
       [ 0,  8,  1,  0],
       [ 0,  1,  1,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  8,  3,  0],
       [ 0,  7,  0,  3],
       [ 0,  1,  8,  1],
       [ 0,  0, 11,  4]]), array([[0, 8, 2, 1],
       [0, 9, 0, 1],
       [0, 0, 8, 2],
       [0, 2, 5, 8]]), array([[ 0,  9,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  1,  7,  6]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[0, 8, 1, 2],
       [0, 7, 1, 1],
       [0, 0, 9, 1],
       [0, 1, 8, 6]]), array([[0, 8, 2, 1],
       [0, 7, 0, 2],
       [0, 0, 9, 1],
       [0, 0, 8, 7]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  7,  8]]), array([[ 0,  7,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]])]"
