max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8818380743982495, 0.9235807860262009, 0.9112554112554112, 0.9106753812636166, 0.8932461873638344, 0.9114470842332614, 0.9019607843137255, 0.9017467248908297, 0.899343544857768, 0.906318082788671]","[0.8818380743982495, 0.9235807860262009, 0.9112554112554112, 0.9106753812636166, 0.8932461873638344, 0.9114470842332614, 0.9019607843137255, 0.9017467248908297, 0.899343544857768, 0.906318082788671]","[0.8818380743982495, 0.9235807860262009, 0.9112554112554112, 0.9106753812636166, 0.8932461873638344, 0.9114470842332614, 0.9019607843137255, 0.9017467248908297, 0.899343544857768, 0.906318082788671]","[0.8818380743982495, 0.9235807860262009, 0.9112554112554112, 0.9106753812636166, 0.8932461873638344, 0.9114470842332614, 0.9019607843137255, 0.9017467248908297, 0.899343544857768, 0.906318082788671]","[0.8797541008981538, 0.9216886700658289, 0.9106665658731468, 0.9089882061426051, 0.8886553108969462, 0.9140309751212008, 0.8982641084034981, 0.9017708924378548, 0.8999345282108298, 0.9047813078110923]","[0.8866325674995809, 0.9216005490649127, 0.9074678350232999, 0.9077968090844525, 0.89357775036266, 0.9061813189755057, 0.8956918907274483, 0.8997904569930413, 0.8974806194316302, 0.9112479945238641]","[0.88110475310078, 0.9215227902631041, 0.9089660117118938, 0.9083174657175518, 0.8906702576688816, 0.9095022345457007, 0.8967966087369498, 0.8994587927263358, 0.8977848230021221, 0.9060307437173108]","[0.8867641260398411, 0.9237574272339398, 0.9111715780996664, 0.9107635639454121, 0.8944351651649948, 0.9121488227352239, 0.9017315200210992, 0.9042691343476765, 0.901113039446961, 0.9110478383666472]","[0.8818380743982495, 0.9235807860262009, 0.9112554112554112, 0.9106753812636166, 0.8932461873638344, 0.9114470842332614, 0.9019607843137255, 0.9017467248908297, 0.899343544857768, 0.906318082788671]","[0.8821513095894149, 0.9235526925049071, 0.9111222902914983, 0.910644533928783, 0.8933960466166467, 0.9112051475498455, 0.901674549461064, 0.9018095023040954, 0.8994357705569862, 0.9066789477481116]","[array([[ 92,   6,   1,   1],
       [ 14, 119,   0,   1],
       [  4,   1,  81,   3],
       [  2,   8,  13, 111]]), array([[ 94,   6,   0,   0],
       [  4, 125,   1,   5],
       [  4,   0,  79,   6],
       [  1,   1,   7, 125]]), array([[ 91,   7,   1,   2],
       [  4, 130,   0,   4],
       [  4,   0,  78,   7],
       [  1,   4,   7, 122]]), array([[ 92,   7,   1,   1],
       [  7, 124,   0,   4],
       [  3,   0,  78,   8],
       [  0,   2,   8, 124]]), array([[ 93,   2,   6,   0],
       [  9, 122,   0,   3],
       [  1,   3,  78,   7],
       [  3,   6,   9, 117]]), array([[ 90,  10,   0,   1],
       [  2, 132,   1,   3],
       [  3,   2,  78,   7],
       [  3,   4,   5, 122]]), array([[ 86,   9,   4,   2],
       [  7, 127,   1,   0],
       [  1,   1,  77,  10],
       [  2,   1,   7, 124]]), array([[ 96,   2,   0,   3],
       [ 10, 120,   0,   4],
       [  6,   0,  75,   8],
       [  1,   4,   7, 122]]), array([[ 94,   4,   2,   1],
       [ 10, 121,   0,   2],
       [  4,   2,  76,   7],
       [  3,   7,   4, 120]]), array([[ 96,   4,   1,   0],
       [ 11, 122,   0,   2],
       [  4,   1,  83,   1],
       [  4,   6,   9, 115]])]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.6906108597285068, 0.6841251885369533, 0.5769230769230769, 0.6301169590643274, 0.5995726495726497, 0.6458333333333333, 0.7501623376623376, 0.6956168831168832, 0.640625, 0.6102813852813853]","[0.6847222222222222, 0.6611111111111111, 0.5863636363636364, 0.6136363636363635, 0.6087662337662337, 0.6436868686868686, 0.6952020202020202, 0.693939393939394, 0.623989898989899, 0.6159090909090909]","[0.662800952464944, 0.6548295454545454, 0.5774844720496894, 0.6172600619195047, 0.5927536231884057, 0.6331773879142301, 0.702217553688142, 0.6859111476758535, 0.621027721433401, 0.6039682539682539]","[0.7101859138304151, 0.6923929437995934, 0.5899665551839466, 0.6286549707602339, 0.6139411206077873, 0.6714814814814816, 0.7471139971139972, 0.7084415584415584, 0.6581349206349206, 0.6255411255411255]","[0.6739130434782609, 0.6739130434782609, 0.5869565217391305, 0.6304347826086957, 0.6, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6444444444444445, 0.6222222222222222]","[0.6627070096665222, 0.6676136363636364, 0.5844585471239536, 0.6243437878583928, 0.5950402576489533, 0.6463417803768681, 0.7084614586575371, 0.6887133781251429, 0.6406731274885433, 0.6155202821869488]","[array([[11,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  2,  5,  7]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[6, 5, 0, 0],
       [0, 8, 1, 1],
       [3, 0, 4, 3],
       [1, 0, 5, 9]]), array([[ 5,  3,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[4, 5, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [2, 1, 3, 8]]), array([[ 4,  7,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  0,  6,  9]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  2,  2, 11]]), array([[ 4,  5,  1,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
5,"[0.838074398249453, 0.8493449781659389, 0.8225108225108225, 0.8061002178649237, 0.8257080610021786, 0.8293736501079914, 0.8191721132897604, 0.7838427947598253, 0.8161925601750547, 0.803921568627451]","[0.838074398249453, 0.8493449781659389, 0.8225108225108225, 0.8061002178649237, 0.8257080610021786, 0.8293736501079914, 0.8191721132897604, 0.7838427947598253, 0.8161925601750547, 0.803921568627451]","[0.838074398249453, 0.8493449781659389, 0.8225108225108225, 0.8061002178649237, 0.8257080610021786, 0.8293736501079914, 0.8191721132897604, 0.7838427947598253, 0.8161925601750547, 0.803921568627451]","[0.838074398249453, 0.8493449781659389, 0.8225108225108225, 0.8061002178649237, 0.8257080610021786, 0.8293736501079914, 0.8191721132897604, 0.7838427947598253, 0.8161925601750547, 0.803921568627451]","[0.8430569430569431, 0.8580615121312796, 0.8298608258202311, 0.8081969536125025, 0.8316811823017096, 0.8330307187235143, 0.827237002675641, 0.7968517285827825, 0.8374238547758285, 0.8268700725897999]","[0.8341770082173402, 0.8394181557878522, 0.8330897652758809, 0.8154566394366531, 0.8103189599523427, 0.8418342888798939, 0.8283141206121284, 0.7915555579539171, 0.8112272947375587, 0.7954197474082475]","[0.8368919654349696, 0.8444847404091537, 0.8225107515889285, 0.8058866008620136, 0.8168878882004279, 0.8304549865469084, 0.8204167518092174, 0.7833231933153553, 0.8132160164877329, 0.7984241534655723]","[0.8418609836552944, 0.8547760167796727, 0.8419373875779307, 0.8202195838350397, 0.8283553257842277, 0.8431127909228723, 0.8362712075892182, 0.8108020415950328, 0.8362392616905746, 0.8236256629128934]","[0.838074398249453, 0.8493449781659389, 0.8225108225108225, 0.8061002178649237, 0.8257080610021786, 0.8293736501079914, 0.8191721132897604, 0.7838427947598253, 0.8161925601750547, 0.803921568627451]","[0.8385206282129951, 0.8482801455981633, 0.8229186922432425, 0.8072866478310353, 0.8231643144197536, 0.8292061712100818, 0.8203956341928825, 0.7865143911956164, 0.8165656932003313, 0.8027417427430008]","[array([[ 83,  15,   0,   2],
       [ 20, 109,   0,   5],
       [  5,   0,  71,  13],
       [  2,   6,   6, 120]]), array([[ 85,  15,   0,   0],
       [ 15, 113,   0,   7],
       [  3,   0,  65,  21],
       [  2,   1,   5, 126]]), array([[ 93,   4,   0,   4],
       [ 37,  96,   0,   5],
       [  4,   0,  77,   8],
       [  1,   2,  17, 114]]), array([[ 90,  10,   0,   1],
       [ 32, 101,   0,   2],
       [  5,   1,  76,   7],
       [  2,   6,  23, 103]]), array([[ 70,  26,   4,   1],
       [  8, 120,   0,   6],
       [  3,   3,  66,  17],
       [  2,   3,   7, 123]]), array([[ 95,   4,   0,   2],
       [ 28, 101,   0,   9],
       [  4,   0,  80,   6],
       [  4,   4,  18, 108]]), array([[ 91,   7,   0,   3],
       [ 41,  93,   0,   1],
       [  2,   4,  77,   6],
       [  3,   3,  13, 115]]), array([[ 93,   6,   0,   2],
       [ 37,  95,   0,   2],
       [  7,   0,  69,  13],
       [ 10,   2,  20, 102]]), array([[ 91,   8,   0,   2],
       [ 34,  98,   0,   1],
       [  6,   2,  62,  19],
       [  4,   6,   2, 122]]), array([[ 88,  11,   1,   1],
       [ 34,  99,   0,   2],
       [  3,   1,  58,  27],
       [  4,   5,   1, 124]])]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666]","[0.60625, 0.6665071770334928, 0.5979166666666667, 0.7409756909756909, 0.6202380952380953, 0.6202894327894328, 0.5952205882352941, 0.6836080586080585, 0.6930555555555555, 0.6906565656565656]","[0.6, 0.6291666666666667, 0.5901515151515151, 0.7151515151515151, 0.614935064935065, 0.608080808080808, 0.5946969696969697, 0.6762626262626262, 0.6383838383838383, 0.6479797979797979]","[0.584404761904762, 0.6266837169650469, 0.5871794871794871, 0.7172215039862099, 0.6169009480222295, 0.612663906142167, 0.5935924369747899, 0.6714733542319749, 0.632628846866889, 0.6275987525987526]","[0.6304347826086957, 0.6697524443519868, 0.611231884057971, 0.7478941348506566, 0.6259259259259259, 0.6459077959077959, 0.6125163398692811, 0.6938135938135939, 0.6969135802469135, 0.680695847362514]","[0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.717391304347826, 0.6222222222222222, 0.6222222222222222, 0.6222222222222222, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666]","[0.6001035196687371, 0.6414841172764001, 0.6036789297658863, 0.7224525261609661, 0.623442664632596, 0.6322061191626408, 0.6158263305322129, 0.684119354464182, 0.6518320767931446, 0.6337214137214137]","[array([[10,  2,  0,  0],
       [ 5,  3,  0,  1],
       [ 1,  1,  7,  1],
       [ 0,  0,  7,  8]]), array([[ 7,  4,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 4,  6,  0,  0],
       [ 3,  0,  3,  4],
       [ 0,  0,  4, 11]]), array([[ 8,  1,  1,  1],
       [ 3,  6,  0,  1],
       [ 2,  0,  8,  0],
       [ 2,  0,  2, 11]]), array([[ 6,  3,  2,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  4],
       [ 2,  0,  2, 10]]), array([[ 5,  6,  0,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 3,  3,  1,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 8,  2,  0,  1],
       [ 4,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  1, 12]]), array([[ 7,  2,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  2,  7],
       [ 0,  1,  1, 13]])]"
15,"[0.9037199124726477, 0.9148471615720524, 0.922077922077922, 0.9019607843137255, 0.906318082788671, 0.9157667386609071, 0.9237472766884531, 0.8951965065502183, 0.9102844638949672, 0.8997821350762527]","[0.9037199124726477, 0.9148471615720524, 0.922077922077922, 0.9019607843137255, 0.906318082788671, 0.9157667386609071, 0.9237472766884531, 0.8951965065502183, 0.9102844638949672, 0.8997821350762527]","[0.9037199124726477, 0.9148471615720524, 0.922077922077922, 0.9019607843137255, 0.906318082788671, 0.9157667386609071, 0.9237472766884531, 0.8951965065502183, 0.9102844638949672, 0.8997821350762527]","[0.9037199124726477, 0.9148471615720524, 0.922077922077922, 0.9019607843137255, 0.906318082788671, 0.9157667386609071, 0.9237472766884531, 0.8951965065502183, 0.9102844638949672, 0.8997821350762527]","[0.9064057612095934, 0.9126269354616313, 0.9198286651430688, 0.9102369901225535, 0.9030296139074185, 0.9150564003333633, 0.9187177891334731, 0.8940479561386817, 0.909813080627158, 0.9029189276057683]","[0.8977263961093409, 0.9150949994099415, 0.9185129368466234, 0.8946301329780806, 0.9016133424790855, 0.9126213529853959, 0.9211256682434973, 0.891029749461614, 0.9057599533209201, 0.8950151038358349]","[0.9012981696600968, 0.913777673351543, 0.9185333866186194, 0.8987104785233374, 0.9022081049488334, 0.9133275083698166, 0.9196092648287566, 0.8899749031261255, 0.9073067632850241, 0.8979347438372841]","[0.9045645251823676, 0.9150027118360476, 0.9225674392536236, 0.9073236955900584, 0.9063286413323275, 0.9165991284641368, 0.9251698453859376, 0.8997634640079691, 0.9105788516682451, 0.9015236652566444]","[0.9037199124726477, 0.9148471615720524, 0.922077922077922, 0.9019607843137255, 0.906318082788671, 0.9157667386609071, 0.9237472766884531, 0.8951965065502183, 0.9102844638949672, 0.8997821350762527]","[0.9034901324626805, 0.914845104005547, 0.9217838367601855, 0.9015654577011017, 0.9062197016325961, 0.9157450480968495, 0.9241330195410489, 0.8952456506507288, 0.9099094359060109, 0.8997946745447473]","[array([[ 89,  11,   0,   0],
       [  3, 125,   0,   6],
       [  4,   0,  75,  10],
       [  4,   1,   5, 124]]), array([[ 94,   6,   0,   0],
       [  5, 124,   2,   4],
       [  2,   0,  80,   7],
       [  2,   3,   8, 121]]), array([[ 97,   3,   0,   1],
       [  4, 131,   0,   3],
       [  6,   2,  76,   5],
       [  2,   3,   7, 122]]), array([[ 95,   5,   0,   1],
       [  9, 123,   0,   3],
       [  5,   0,  70,  14],
       [  3,   4,   1, 126]]), array([[ 88,   6,   7,   0],
       [  7, 125,   0,   2],
       [  1,   1,  78,   9],
       [  1,   4,   5, 125]]), array([[ 94,   6,   0,   1],
       [  6, 127,   1,   4],
       [  3,   2,  78,   7],
       [  4,   0,   5, 125]]), array([[ 94,   1,   4,   2],
       [  8, 126,   1,   0],
       [  2,   0,  79,   8],
       [  2,   1,   6, 125]]), array([[ 97,   3,   0,   1],
       [ 11, 120,   1,   2],
       [  9,   2,  71,   7],
       [  3,   2,   7, 122]]), array([[ 89,   8,   3,   1],
       [  2, 129,   0,   2],
       [  4,   0,  78,   7],
       [  2,   6,   6, 120]]), array([[ 91,   9,   0,   1],
       [  8, 125,   0,   2],
       [  4,   2,  75,   8],
       [  3,   5,   4, 122]])]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.7608695652173914, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.7608695652173914, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.7608695652173914, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.7608695652173914, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6]","[0.6083916083916084, 0.7279411764705882, 0.6202380952380953, 0.7857142857142857, 0.6431138306138307, 0.6818181818181819, 0.673611111111111, 0.6135531135531136, 0.6901785714285714, 0.5852458407605466]","[0.6055555555555556, 0.6819444444444445, 0.6136363636363636, 0.7545454545454544, 0.6493506493506493, 0.6896464646464646, 0.6479797979797981, 0.6212121212121212, 0.6795454545454546, 0.5775252525252526]","[0.6010195068089805, 0.6823635057471265, 0.5944570707070707, 0.762437275985663, 0.6380039525691699, 0.680877616747182, 0.6550637958532695, 0.6041666666666666, 0.6780915726148992, 0.5763888888888888]","[0.633855275159623, 0.7297527706734869, 0.6273291925465838, 0.7787267080745341, 0.6567296900630235, 0.7047138047138047, 0.6790123456790124, 0.62002442002442, 0.6974603174603174, 0.6008945665808411]","[0.6086956521739131, 0.717391304347826, 0.6304347826086957, 0.7608695652173914, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6, 0.6888888888888889, 0.6]","[0.6142609335744347, 0.7030640929535232, 0.6080478700043918, 0.7627925822035219, 0.6422257356170399, 0.691508319914117, 0.6669466595782385, 0.5944444444444444, 0.6867375931608521, 0.595679012345679]","[array([[8, 4, 0, 0],
       [3, 5, 1, 0],
       [1, 1, 6, 2],
       [1, 0, 5, 9]]), array([[11,  0,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  1,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  0,  1],
       [ 0,  9,  0,  1],
       [ 2,  1,  3,  4],
       [ 0,  0,  3, 12]]), array([[ 9,  1,  0,  1],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  1, 12]]), array([[5, 4, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  2,  1, 12]]), array([[9, 2, 0, 0],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [0, 1, 8, 6]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  2, 12]])]"
20,"[0.899343544857768, 0.9061135371179039, 0.9047619047619048, 0.906318082788671, 0.9193899782135077, 0.9006479481641468, 0.9041394335511983, 0.9126637554585153, 0.9015317286652079, 0.8954248366013072]","[0.899343544857768, 0.9061135371179039, 0.9047619047619048, 0.906318082788671, 0.9193899782135077, 0.9006479481641468, 0.9041394335511983, 0.9126637554585153, 0.9015317286652079, 0.8954248366013072]","[0.899343544857768, 0.9061135371179039, 0.9047619047619048, 0.906318082788671, 0.9193899782135077, 0.9006479481641468, 0.9041394335511983, 0.9126637554585153, 0.9015317286652079, 0.8954248366013072]","[0.899343544857768, 0.9061135371179039, 0.9047619047619048, 0.906318082788671, 0.9193899782135077, 0.9006479481641468, 0.9041394335511983, 0.9126637554585153, 0.9015317286652079, 0.8954248366013072]","[0.9008430492079873, 0.9045862362038832, 0.9030143805309734, 0.9111067806895009, 0.9141357702016035, 0.8972292776693032, 0.8996855621855622, 0.9093080052757472, 0.9083526411453556, 0.8930962854349951]","[0.8958980379003857, 0.9038728641437008, 0.9042457695849425, 0.8996826214288933, 0.9209167709492734, 0.9045869447424949, 0.9031845706511509, 0.9163316109407351, 0.8953673259723829, 0.89889939647998]","[0.8973960680313317, 0.9036161152763291, 0.9026732566054609, 0.9037421888155549, 0.9167626896289369, 0.8998077088550628, 0.9006552969392461, 0.9118090571853188, 0.8999523779260121, 0.8951250756186254]","[0.9008783619529939, 0.9071997776082029, 0.9066928018190381, 0.9087415376594643, 0.9216193349613906, 0.9032751303845787, 0.907059754772173, 0.9145716891596591, 0.9044082923181935, 0.897924639607119]","[0.899343544857768, 0.9061135371179039, 0.9047619047619048, 0.906318082788671, 0.9193899782135077, 0.9006479481641468, 0.9041394335511983, 0.9126637554585153, 0.9015317286652079, 0.8954248366013072]","[0.8993140940601834, 0.9061096030344985, 0.9048645838411531, 0.9061861629493687, 0.91979633903429, 0.9008898658587627, 0.9048284583868111, 0.9126246526077142, 0.9012874421473878, 0.8958115597294515]","[array([[ 92,   6,   0,   2],
       [  9, 124,   0,   1],
       [  4,   0,  75,  10],
       [  3,   6,   5, 120]]), array([[ 94,   4,   0,   2],
       [ 10, 123,   0,   2],
       [  3,   0,  76,  10],
       [  1,   3,   8, 122]]), array([[ 96,   3,   0,   2],
       [ 10, 125,   1,   2],
       [  5,   3,  77,   4],
       [  2,   5,   7, 120]]), array([[ 91,   9,   0,   1],
       [  8, 124,   0,   3],
       [  4,   2,  74,   9],
       [  3,   2,   2, 127]]), array([[ 95,   2,   4,   0],
       [  5, 125,   2,   2],
       [  2,   0,  82,   5],
       [  3,   3,   9, 120]]), array([[ 93,   4,   2,   2],
       [ 11, 124,   0,   3],
       [  4,   0,  84,   2],
       [  2,   6,  10, 116]]), array([[ 92,   4,   4,   1],
       [ 13, 121,   1,   0],
       [  2,   0,  79,   8],
       [  4,   1,   6, 123]]), array([[ 97,   2,   0,   2],
       [  9, 123,   0,   2],
       [  3,   0,  82,   4],
       [  2,   5,  11, 116]]), array([[ 92,   8,   0,   1],
       [  4, 126,   0,   3],
       [  4,   5,  73,   7],
       [  3,   7,   3, 121]]), array([[ 91,   9,   0,   1],
       [ 10, 120,   1,   4],
       [  4,   0,  83,   2],
       [  5,   3,   9, 117]])]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.6086956521739131, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.6086956521739131, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.6086956521739131, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.6086956521739131, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6121794871794872, 0.7371240601503759, 0.5894203835380306, 0.6560439560439559, 0.7488830613830614, 0.673951048951049, 0.6279761904761905, 0.6962418300653594, 0.6728219696969697, 0.6101866883116883]","[0.6166666666666666, 0.6916666666666667, 0.5901515151515151, 0.584090909090909, 0.7425324675324675, 0.6886363636363637, 0.6151515151515152, 0.6795454545454545, 0.6446969696969697, 0.6058080808080808]","[0.6125541125541125, 0.693288084464555, 0.584671697626419, 0.5928921568627451, 0.7395365504061155, 0.6773809523809524, 0.6161478919631094, 0.669047619047619, 0.6451481985756179, 0.6054496578690127]","[0.6137123745819398, 0.7300997057862046, 0.5962498711859326, 0.6442904921165791, 0.7520935854269187, 0.6945609945609946, 0.6375661375661376, 0.7145969498910675, 0.6893518518518519, 0.6181998556998557]","[0.6086956521739131, 0.717391304347826, 0.6086956521739131, 0.6086956521739131, 0.7333333333333333, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222]","[0.6092603049124787, 0.7040789559971145, 0.5976311863418137, 0.6007033248081841, 0.7366820618994533, 0.6879365079365078, 0.6356206997511346, 0.6682539682539683, 0.6660778289810548, 0.6180406212664278]","[array([[8, 2, 0, 2],
       [2, 6, 1, 0],
       [1, 0, 6, 3],
       [1, 1, 5, 8]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 2,  6,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  1,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  1],
       [ 0,  0,  4,  6],
       [ 2,  0,  1, 12]]), array([[8, 1, 2, 0],
       [1, 9, 0, 0],
       [0, 0, 7, 3],
       [0, 1, 4, 9]]), array([[ 5,  5,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 4,  3,  0,  2],
       [ 0,  0,  6,  4],
       [ 0,  2,  1, 12]]), array([[9, 2, 0, 0],
       [3, 6, 0, 0],
       [2, 0, 7, 1],
       [3, 1, 3, 8]]), array([[ 6,  5,  0,  0],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 6,  2,  1,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
