min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8782608695652174, 0.875, 0.8614718614718615, 0.8804347826086957, 0.8626609442060086, 0.8774193548387097, 0.8847826086956522, 0.8660907127429806, 0.8691796008869179, 0.8555555555555555]","[0.8782608695652174, 0.875, 0.8614718614718615, 0.8804347826086957, 0.8626609442060086, 0.8774193548387097, 0.8847826086956522, 0.8660907127429806, 0.8691796008869179, 0.8555555555555555]","[0.8782608695652174, 0.875, 0.8614718614718615, 0.8804347826086957, 0.8626609442060086, 0.8774193548387097, 0.8847826086956522, 0.8660907127429806, 0.8691796008869179, 0.8555555555555555]","[0.8782608695652174, 0.875, 0.8614718614718615, 0.8804347826086957, 0.8626609442060086, 0.8774193548387097, 0.8847826086956522, 0.8660907127429806, 0.8691796008869179, 0.8555555555555555]","[0.8765622529430177, 0.8905490270038608, 0.8586164347189726, 0.8815751652773784, 0.8589037343640624, 0.8768698326012326, 0.8817511399922461, 0.8681731637055994, 0.8725524936060125, 0.8592629097093383]","[0.8754868954660797, 0.8625741237632064, 0.8572370292173622, 0.8719276906678741, 0.8582974147283243, 0.8691972715395206, 0.8793804636454017, 0.8592419640350004, 0.8600848099152958, 0.8494157116772985]","[0.8754394663785713, 0.8691593811001987, 0.8571382640348157, 0.8758609529941104, 0.8584523467026901, 0.8724772347963575, 0.8801655792285173, 0.8618466634159775, 0.8648260073260073, 0.8530715820504846]","[0.8796053936856552, 0.8847720123455589, 0.8622057706548004, 0.8808114525663296, 0.863235955103145, 0.8774060250315031, 0.8848891713337769, 0.8673193164845974, 0.8703924568079164, 0.8578874630660345]","[0.8782608695652174, 0.875, 0.8614718614718615, 0.8804347826086957, 0.8626609442060086, 0.8774193548387097, 0.8847826086956522, 0.8660907127429806, 0.8691796008869179, 0.8555555555555555]","[0.8783291134418763, 0.872808110291863, 0.8610284426227104, 0.8798357004651675, 0.8627827904635914, 0.8768867043276792, 0.8843897368323923, 0.8648940931551621, 0.8684161440924192, 0.8555129381341413]","[array([[ 84,  12,   3,   1],
       [  8, 125,   0,   4],
       [  2,   4,  78,   5],
       [  1,   4,  12, 117]]), array([[ 71,  26,   3,   0],
       [  1, 122,   0,   2],
       [  1,   0,  74,  14],
       [  1,   4,   4, 125]]), array([[ 77,  20,   2,   2],
       [ 10, 125,   0,   3],
       [  3,   2,  79,   5],
       [  4,   1,  12, 117]]), array([[ 85,  12,   3,   1],
       [ 10, 124,   0,   2],
       [  2,   0,  72,  15],
       [  1,   4,   5, 124]]), array([[ 82,  15,   1,   3],
       [ 13, 127,   0,   1],
       [  4,   0,  76,   9],
       [  4,   3,  11, 117]]), array([[ 85,  15,   0,   1],
       [  5, 130,   1,   4],
       [  3,   1,  73,  13],
       [  2,   1,  11, 120]]), array([[ 82,  15,   2,   2],
       [  8, 128,   0,   0],
       [  3,   0,  78,   8],
       [  4,   2,   9, 119]]), array([[ 74,  24,   2,   1],
       [  5, 127,   0,   7],
       [  4,   2,  79,   4],
       [  3,   1,   9, 121]]), array([[ 79,  21,   0,   1],
       [  8, 114,   1,   4],
       [  5,   1,  73,  10],
       [  2,   1,   5, 126]]), array([[ 80,  20,   0,   1],
       [  9, 114,   0,   3],
       [  5,   1,  73,  10],
       [  4,   5,   7, 118]])]","[0.5869565217391305, 0.5869565217391305, 0.5217391304347826, 0.5869565217391305, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.5869565217391305, 0.5869565217391305, 0.5217391304347826, 0.5869565217391305, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.5869565217391305, 0.5869565217391305, 0.5217391304347826, 0.5869565217391305, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.5869565217391305, 0.5869565217391305, 0.5217391304347826, 0.5869565217391305, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.5697115384615384, 0.6054276315789474, 0.49093137254901964, 0.598560795929217, 0.6614947552447552, 0.7512820512820513, 0.5527146464646464, 0.6856643356643357, 0.7619658119658119, 0.53125]","[0.5791666666666667, 0.5736111111111111, 0.5037878787878788, 0.5719696969696969, 0.6672077922077922, 0.7540404040404041, 0.5414141414141413, 0.6762626262626262, 0.7323232323232323, 0.5345959595959596]","[0.5688150042625746, 0.547843137254902, 0.484375, 0.5766806722689075, 0.6573438426985336, 0.7493734335839599, 0.5441850594227504, 0.6723978919631094, 0.7273989898989899, 0.5271726755218217]","[0.5921822742474917, 0.6130577803203662, 0.505924978687127, 0.5954940051049892, 0.6702602952602953, 0.7662678062678064, 0.5650112233445567, 0.6923076923076923, 0.7618233618233617, 0.5432539682539682]","[0.5869565217391305, 0.5869565217391305, 0.5217391304347826, 0.5869565217391305, 0.6666666666666666, 0.7555555555555555, 0.5555555555555556, 0.6888888888888889, 0.7555555555555555, 0.5555555555555556]","[0.5837607027688202, 0.5618243819266837, 0.501358695652174, 0.5826635001826819, 0.6618451657861778, 0.75744917850181, 0.5576268628560649, 0.6834782608695652, 0.7402356902356902, 0.5440472274931478]","[array([[7, 5, 0, 0],
       [5, 3, 0, 1],
       [0, 0, 8, 2],
       [1, 0, 5, 9]]), array([[ 3,  8,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 2,  6,  3,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  0,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  2,  2, 10]]), array([[ 8,  2,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  1,  4, 10]])]"
4,"[0.8695652173913043, 0.8794642857142857, 0.8874458874458875, 0.8673913043478261, 0.8562231759656652, 0.875268817204301, 0.8782608695652174, 0.8833693304535637, 0.8647450110864745, 0.8666666666666667]","[0.8695652173913043, 0.8794642857142857, 0.8874458874458875, 0.8673913043478261, 0.8562231759656652, 0.875268817204301, 0.8782608695652174, 0.8833693304535637, 0.8647450110864745, 0.8666666666666667]","[0.8695652173913043, 0.8794642857142857, 0.8874458874458875, 0.8673913043478261, 0.8562231759656652, 0.875268817204301, 0.8782608695652174, 0.8833693304535637, 0.8647450110864745, 0.8666666666666667]","[0.8695652173913043, 0.8794642857142857, 0.8874458874458875, 0.8673913043478261, 0.8562231759656652, 0.875268817204301, 0.8782608695652174, 0.8833693304535637, 0.8647450110864745, 0.8666666666666667]","[0.8669270037333704, 0.8864651294164478, 0.8832774471819681, 0.8638319968718631, 0.8575745658990644, 0.8718393003789967, 0.8773119079092311, 0.8802884615384616, 0.8744585808718935, 0.8653581859247819]","[0.8680175498297897, 0.8693218178769075, 0.8856667703095765, 0.8725487917092307, 0.8478334959960255, 0.8670245542677935, 0.8809277649953787, 0.8854678628353728, 0.8614005037247898, 0.8722825673717559]","[0.8668563442148347, 0.8754224595041172, 0.8843462978498328, 0.8663889860209422, 0.85087227814329, 0.8690948119118264, 0.8765598155743215, 0.881987349541279, 0.8610417501812062, 0.8674680292622996]","[0.8715007436737244, 0.8820729787474028, 0.8878349293391997, 0.8719467242357531, 0.8568308845760645, 0.8748747350735451, 0.885018115942029, 0.8861658320081646, 0.8774199967680297, 0.8695002540235146]","[0.8695652173913043, 0.8794642857142857, 0.8874458874458875, 0.8673913043478261, 0.8562231759656652, 0.875268817204301, 0.8782608695652174, 0.8833693304535637, 0.8647450110864745, 0.8666666666666667]","[0.8699794696841457, 0.8784792740368863, 0.8875367358180224, 0.8679470816432916, 0.8548286716385413, 0.8747443341602716, 0.8790890564992059, 0.883897435228586, 0.8642887239111962, 0.8667360374279456]","[array([[ 88,   9,   3,   0],
       [ 15, 118,   0,   4],
       [  4,   2,  75,   8],
       [  3,   4,   8, 119]]), array([[ 80,  16,   2,   2],
       [  7, 116,   0,   2],
       [  2,   0,  72,  15],
       [  1,   4,   3, 126]]), array([[ 87,   8,   2,   4],
       [  8, 126,   0,   4],
       [  2,   2,  79,   6],
       [  3,   1,  12, 118]]), array([[ 87,  11,   2,   1],
       [ 18, 116,   0,   2],
       [  2,   0,  83,   4],
       [  2,   4,  15, 113]]), array([[ 74,  20,   4,   3],
       [  8, 126,   1,   6],
       [  2,   0,  76,  11],
       [  1,   3,   8, 123]]), array([[ 83,  13,   3,   2],
       [  6, 130,   1,   3],
       [  3,   2,  74,  11],
       [  3,   1,  10, 120]]), array([[ 93,   4,   2,   2],
       [ 23, 112,   0,   1],
       [  3,   0,  78,   8],
       [  1,   3,   9, 121]]), array([[ 90,   8,   2,   1],
       [ 16, 118,   1,   4],
       [  3,   2,  80,   4],
       [  3,   2,   8, 121]]), array([[ 96,   2,   2,   1],
       [ 22,  99,   0,   6],
       [  5,   0,  69,  15],
       [  2,   1,   5, 126]]), array([[ 85,  13,   3,   0],
       [ 16, 107,   0,   3],
       [  0,   0,  85,   4],
       [  2,   8,  11, 113]])]","[0.6086956521739131, 0.6086956521739131, 0.4782608695652174, 0.6086956521739131, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.4782608695652174, 0.6086956521739131, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.4782608695652174, 0.6086956521739131, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.6086956521739131, 0.6086956521739131, 0.4782608695652174, 0.6086956521739131, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.5866071428571429, 0.6305764411027569, 0.42532051282051286, 0.599404761904762, 0.6923076923076923, 0.7757575757575758, 0.6083333333333333, 0.6306277056277056, 0.7590277777777779, 0.5588578088578088]","[0.5833333333333334, 0.5944444444444444, 0.45606060606060606, 0.6053030303030302, 0.689935064935065, 0.7851010101010101, 0.5974747474747475, 0.6363636363636364, 0.6994949494949494, 0.5368686868686868]","[0.5833095181392395, 0.5756062951496388, 0.4350771138494923, 0.6005523212419764, 0.6839890129363813, 0.7765488600728876, 0.6002171203409593, 0.6313276397515528, 0.6973063973063973, 0.5410714285714285]","[0.6064958592132506, 0.6373978424321673, 0.45317725752508364, 0.6097308488612837, 0.7004273504273505, 0.7903030303030303, 0.617037037037037, 0.6584415584415585, 0.7564814814814814, 0.567987567987568]","[0.6086956521739131, 0.6086956521739131, 0.4782608695652174, 0.6086956521739131, 0.6888888888888889, 0.7777777777777778, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333, 0.5555555555555556]","[0.6060190314464107, 0.5892728945124961, 0.4605956147710845, 0.6075338953899674, 0.687868942839703, 0.7794784868774189, 0.6165753063585881, 0.6607372900851162, 0.7157500935278713, 0.5561375661375662]","[array([[ 8,  4,  0,  0],
       [ 5,  3,  0,  1],
       [ 0,  1,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 4,  7,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 1,  7,  3,  0],
       [ 5,  5,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  1,  1],
       [ 2,  7,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  1,  3, 10]]), array([[ 6,  3,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 3,  4,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  1,  0],
       [ 6,  3,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  1, 14]]), array([[ 7,  1,  3,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  4, 10]])]"
6,"[0.8630434782608696, 0.90625, 0.8809523809523809, 0.8847826086956522, 0.8798283261802575, 0.8494623655913979, 0.8608695652173913, 0.8315334773218143, 0.8691796008869179, 0.8644444444444445]","[0.8630434782608696, 0.90625, 0.8809523809523809, 0.8847826086956522, 0.8798283261802575, 0.8494623655913979, 0.8608695652173913, 0.8315334773218143, 0.8691796008869179, 0.8644444444444445]","[0.8630434782608696, 0.90625, 0.8809523809523809, 0.8847826086956522, 0.8798283261802575, 0.8494623655913979, 0.8608695652173913, 0.8315334773218143, 0.8691796008869179, 0.8644444444444445]","[0.8630434782608696, 0.90625, 0.8809523809523809, 0.8847826086956522, 0.8798283261802575, 0.8494623655913979, 0.8608695652173913, 0.8315334773218143, 0.8691796008869179, 0.8644444444444445]","[0.864650763392866, 0.9061010054197403, 0.8762811406569018, 0.8811941251596425, 0.8760811399236842, 0.8511369157089225, 0.8595498518162401, 0.825890799208608, 0.8724754639613405, 0.8636286588029707]","[0.8566298714334503, 0.9017084521214155, 0.8782951051742116, 0.8888045331671106, 0.8761759600934195, 0.8374015413268405, 0.859114104415591, 0.8338871921044748, 0.8582431013703813, 0.8663098860016568]","[0.8597129563408655, 0.9032586149390907, 0.8771500821871232, 0.8828171677320282, 0.8759328562732273, 0.8412058431741096, 0.8551664694617986, 0.8262383049402824, 0.8631849247539888, 0.8644499253482315]","[0.863738862699692, 0.9066177278562141, 0.8812496872916055, 0.8903363722179314, 0.8800463511838021, 0.8509521282112514, 0.8667925383848492, 0.840857392432834, 0.871344107247981, 0.866711697490413]","[0.8630434782608696, 0.90625, 0.8809523809523809, 0.8847826086956522, 0.8798283261802575, 0.8494623655913979, 0.8608695652173913, 0.8315334773218143, 0.8691796008869179, 0.8644444444444445]","[0.8624713017462847, 0.9058959074359653, 0.880987326889308, 0.8853716647532778, 0.8797327868818571, 0.8473261259204993, 0.8599775585757665, 0.8325823046853491, 0.8684150952266351, 0.8650497949765683]","[array([[ 79,  16,   3,   2],
       [  8, 120,   0,   9],
       [  2,   0,  75,  12],
       [  2,   1,   8, 123]]), array([[ 93,   4,   3,   0],
       [  9, 115,   0,   1],
       [  1,   2,  74,  12],
       [  2,   4,   4, 124]]), array([[ 84,  11,   2,   4],
       [ 10, 125,   0,   3],
       [  2,   0,  79,   8],
       [  3,   0,  12, 119]]), array([[ 91,   6,   3,   1],
       [ 13, 122,   0,   1],
       [  3,   2,  82,   2],
       [  3,   5,  14, 112]]), array([[ 85,  10,   4,   2],
       [ 11, 124,   1,   5],
       [  1,   2,  77,   9],
       [  1,   1,   9, 124]]), array([[ 71,  25,   3,   2],
       [  5, 129,   2,   4],
       [  2,   1,  74,  13],
       [  3,   0,  10, 121]]), array([[ 73,  22,   4,   2],
       [ 11, 125,   0,   0],
       [  2,   0,  84,   3],
       [  0,   2,  18, 114]]), array([[ 90,   8,   0,   3],
       [ 16, 121,   0,   2],
       [  8,   2,  73,   6],
       [  3,   2,  28, 101]]), array([[ 82,  18,   0,   1],
       [ 10, 115,   1,   1],
       [  6,   2,  69,  12],
       [  3,   1,   4, 126]]), array([[ 86,  14,   0,   1],
       [ 14, 107,   0,   5],
       [  5,   0,  80,   4],
       [  4,   4,  10, 116]])]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7555555555555555, 0.5777777777777777]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7555555555555555, 0.5777777777777777]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7555555555555555, 0.5777777777777777]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7555555555555555, 0.5777777777777777]","[0.6428571428571428, 0.718671679197995, 0.6013888888888889, 0.6548534798534799, 0.6517857142857142, 0.7016025641025642, 0.6153846153846154, 0.7833333333333333, 0.8119517543859649, 0.5619047619047619]","[0.6319444444444444, 0.6638888888888889, 0.5969696969696969, 0.653030303030303, 0.6623376623376623, 0.7063131313131312, 0.6181818181818182, 0.6749999999999999, 0.7161616161616161, 0.5568181818181818]","[0.6328947368421052, 0.6490712074303405, 0.5969696969696969, 0.6495877061469266, 0.6484487734487735, 0.7019859431186662, 0.5952651515151515, 0.6615102639296189, 0.7152972300031124, 0.5512599469496021]","[0.6523809523809523, 0.7249754821837201, 0.6147342995169083, 0.6615703137442267, 0.6619047619047619, 0.7213960113960114, 0.6315669515669515, 0.7974074074074073, 0.8048245614035088, 0.5795767195767196]","[0.6521739130434783, 0.6739130434782609, 0.6086956521739131, 0.6521739130434783, 0.6666666666666666, 0.7111111111111111, 0.6222222222222222, 0.6888888888888889, 0.7555555555555555, 0.5777777777777777]","[0.6481693363844394, 0.6604971508054022, 0.6096837944664032, 0.6528648719118701, 0.6561167227833895, 0.7140387199883766, 0.6068181818181818, 0.6815575105897687, 0.7355050662240205, 0.5714235190097259]","[array([[ 9,  3,  0,  0],
       [ 4,  4,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  3,  3,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  1,  3, 10]]), array([[ 4,  5,  2,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  2, 12]]), array([[ 3,  6,  2,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[11,  0,  0,  0],
       [ 6,  3,  0,  0],
       [ 3,  0,  7,  0],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  0, 15]]), array([[ 8,  2,  1,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]])]"
8,"[0.8695652173913043, 0.8772321428571429, 0.8831168831168831, 0.8717391304347826, 0.8755364806866953, 0.8473118279569892, 0.8956521739130435, 0.8358531317494601, 0.8647450110864745, 0.8688888888888889]","[0.8695652173913043, 0.8772321428571429, 0.8831168831168831, 0.8717391304347826, 0.8755364806866953, 0.8473118279569892, 0.8956521739130435, 0.8358531317494601, 0.8647450110864745, 0.8688888888888889]","[0.8695652173913043, 0.8772321428571429, 0.8831168831168831, 0.8717391304347826, 0.8755364806866953, 0.8473118279569892, 0.8956521739130435, 0.8358531317494601, 0.8647450110864745, 0.8688888888888889]","[0.8695652173913043, 0.8772321428571429, 0.8831168831168831, 0.8717391304347826, 0.8755364806866953, 0.8473118279569892, 0.8956521739130435, 0.8358531317494601, 0.8647450110864745, 0.8688888888888889]","[0.8681011519440313, 0.8791129087035185, 0.8787441768411831, 0.8674709742776603, 0.8726293185484453, 0.844263371654254, 0.8916129658801294, 0.8366071800962058, 0.8677497742153985, 0.8719068947103199]","[0.8724184876078885, 0.8720577729330874, 0.8801607768160027, 0.8743935007483051, 0.8729983174427093, 0.8479474679877369, 0.8949417624223384, 0.8188367720204266, 0.8553195806718548, 0.8618288932939675]","[0.8676904411766024, 0.8750269541399901, 0.8792839221423813, 0.869816706756705, 0.8725544102662786, 0.8442018650302102, 0.8924998802029663, 0.8241481213061062, 0.8596637866356843, 0.8657450825962276]","[0.875309027188991, 0.8775243667027296, 0.883317057038323, 0.8754220474461502, 0.8760563802071516, 0.8516915401566859, 0.8983414504409463, 0.8377612639371551, 0.8664700705238954, 0.870490225327654]","[0.8695652173913043, 0.8772321428571429, 0.8831168831168831, 0.8717391304347826, 0.8755364806866953, 0.8473118279569892, 0.8956521739130435, 0.8358531317494601, 0.8647450110864745, 0.8688888888888889]","[0.8698972522478209, 0.8768331682269557, 0.8830758874961456, 0.872508744935293, 0.8755247463085695, 0.8475437112846088, 0.8962551911245463, 0.8331679160805315, 0.8640069908868179, 0.8686897541185921]","[array([[ 93,   3,   4,   0],
       [ 24, 111,   0,   2],
       [  1,   1,  76,  11],
       [  1,   5,   8, 120]]), array([[ 83,  17,   0,   0],
       [  8, 108,   2,   7],
       [  3,   0,  76,  10],
       [  3,   0,   5, 126]]), array([[ 84,  11,   2,   4],
       [ 10, 125,   0,   3],
       [  3,   2,  79,   5],
       [  1,   1,  12, 120]]), array([[ 87,  13,   0,   1],
       [ 17, 116,   0,   3],
       [  4,   0,  81,   4],
       [  2,   0,  15, 117]]), array([[ 87,  12,   1,   1],
       [ 14, 121,   1,   5],
       [  3,   1,  76,   9],
       [  1,   1,   9, 124]]), array([[ 89,   8,   3,   1],
       [ 22, 111,   2,   5],
       [  2,   3,  74,  11],
       [  3,   1,  10, 120]]), array([[ 92,   6,   2,   1],
       [ 13, 123,   0,   0],
       [  3,   0,  78,   8],
       [  4,   2,   9, 119]]), array([[ 73,  27,   1,   0],
       [  3, 134,   1,   1],
       [  9,   0,  65,  15],
       [  1,   5,  13, 115]]), array([[ 84,  16,   0,   1],
       [ 11, 111,   2,   3],
       [  5,   1,  69,  14],
       [  3,   1,   4, 126]]), array([[ 82,  18,   0,   1],
       [  9, 114,   0,   3],
       [  5,   1,  73,  10],
       [  3,   3,   6, 122]])]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.7555555555555555, 0.5555555555555556]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.7555555555555555, 0.5555555555555556]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.7555555555555555, 0.5555555555555556]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.7555555555555555, 0.5555555555555556]","[0.6542207792207791, 0.6239938080495356, 0.49093137254901964, 0.6434294871794872, 0.7083333333333334, 0.7520833333333333, 0.6718177655677655, 0.5857954545454546, 0.7890350877192982, 0.5444933356117567]","[0.6527777777777778, 0.5736111111111111, 0.5037878787878788, 0.646969696969697, 0.7126623376623378, 0.7578282828282829, 0.6474747474747474, 0.567929292929293, 0.7262626262626263, 0.5335858585858586]","[0.6498200075786282, 0.5473604826546002, 0.484375, 0.6388253241800153, 0.7085414585414584, 0.7454266006897586, 0.6449426351803261, 0.5653771180086969, 0.7215689479453108, 0.5334224598930482]","[0.6729249011857708, 0.634109570601696, 0.505924978687127, 0.6528010033444815, 0.7178451178451178, 0.7674074074074073, 0.6736975986975987, 0.6138383838383838, 0.7883430799220273, 0.5465538847117793]","[0.6739130434782609, 0.5869565217391305, 0.5217391304347826, 0.6521739130434783, 0.7111111111111111, 0.7555555555555555, 0.6444444444444445, 0.5777777777777777, 0.7555555555555555, 0.5555555555555556]","[0.6700948976061419, 0.5627254246180077, 0.501358695652174, 0.6466520744204557, 0.7123321123321122, 0.7515169690608288, 0.6456403308695329, 0.5832925142866663, 0.738518504274326, 0.5450980392156863]","[array([[10,  2,  0,  0],
       [ 4,  4,  1,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 3,  8,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 2,  6,  3,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 5,  4,  1,  1],
       [ 1,  8,  0,  1],
       [ 1,  1,  6,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 10]]), array([[10,  1,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  2,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  6,  4],
       [ 1,  2,  2, 10]]), array([[8, 3, 0, 0],
       [5, 4, 0, 0],
       [3, 0, 5, 2],
       [0, 3, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  0,  0, 15]]), array([[ 6,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  0,  4, 11]])]"
