max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8615384615384616, 0.8828828828828829, 0.8823529411764706, 0.8771929824561403, 0.8739130434782608, 0.8855291576673866, 0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8644444444444445]","[0.8615384615384616, 0.8828828828828829, 0.8823529411764706, 0.8771929824561403, 0.8739130434782608, 0.8855291576673866, 0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8644444444444445]","[0.8615384615384616, 0.8828828828828829, 0.8823529411764706, 0.8771929824561403, 0.8739130434782608, 0.8855291576673866, 0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8644444444444445]","[0.8615384615384616, 0.8828828828828829, 0.8823529411764706, 0.8771929824561403, 0.8739130434782608, 0.8855291576673866, 0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8644444444444445]","[0.8627570170628993, 0.885289570373604, 0.879000112711616, 0.8724615489828819, 0.8720792735177876, 0.8801520836886692, 0.8610857794243374, 0.8504407976689013, 0.8691668761521703, 0.8642123139826343]","[0.8558932101494571, 0.8794594662955998, 0.8833639816270742, 0.8788736914945897, 0.8692183450554793, 0.8881987679624549, 0.8701067592444781, 0.854305179590876, 0.876929597202551, 0.8676068856855739]","[0.8586668794128205, 0.8796728568674506, 0.8806138624588601, 0.8747874537717509, 0.8704613578072371, 0.8823859829837759, 0.8596342811470413, 0.8520843139616049, 0.8710202970360426, 0.8647324538512724]","[0.8627492367853649, 0.8878195012648794, 0.8841729543295971, 0.8796902960517776, 0.8737098448474735, 0.8909695793328517, 0.8772034150384164, 0.8566404262126703, 0.8775060412326017, 0.8667657129428233]","[0.8615384615384616, 0.8828828828828829, 0.8823529411764706, 0.8771929824561403, 0.8739130434782608, 0.8855291576673866, 0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8644444444444445]","[0.8614844532387314, 0.882474937381534, 0.8826741700176511, 0.8775920182342681, 0.8736181366997043, 0.8864905809517456, 0.863893529417032, 0.855837748210679, 0.8734621864797331, 0.8644591448813397]","[array([[ 81,  19,   0,   0],
       [  9, 119,   0,   4],
       [  5,   1,  74,   9],
       [  3,   4,   9, 118]]), array([[ 91,   4,   4,   1],
       [ 16,  98,   2,   5],
       [  1,   0,  75,  13],
       [  2,   0,   4, 128]]), array([[ 90,   6,   2,   3],
       [ 13, 117,   0,   5],
       [  2,   0,  79,   8],
       [  1,   2,  12, 119]]), array([[ 93,   7,   0,   1],
       [ 11, 116,   0,   5],
       [  4,   0,  77,   8],
       [  1,   1,  18, 114]]), array([[ 85,  14,   1,   1],
       [ 11, 117,   2,   5],
       [  3,   1,  75,  10],
       [  1,   1,   8, 125]]), array([[ 90,   4,   6,   1],
       [ 15, 118,   1,   4],
       [  3,   0,  82,   5],
       [  2,   1,  11, 120]]), array([[ 92,   5,   2,   2],
       [ 19, 114,   0,   0],
       [  5,   0,  82,   2],
       [  0,   2,  26, 106]]), array([[ 86,  11,   0,   4],
       [ 10, 118,   0,   5],
       [  6,   1,  75,   7],
       [  1,   2,  19, 112]]), array([[ 89,   9,   0,   3],
       [  8, 122,   1,   3],
       [  5,   0,  81,   3],
       [  2,   4,  20, 108]]), array([[ 92,   7,   1,   1],
       [ 18, 103,   0,   5],
       [  2,   0,  78,   9],
       [  2,   6,  10, 116]])]","[0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.8222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.8222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.8222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.8222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6776223776223776, 0.6785714285714285, 0.6072916666666667, 0.6214285714285714, 0.7298951048951049, 0.8234848484848484, 0.668956043956044, 0.6464285714285714, 0.6276515151515152, 0.6603728991596639]","[0.6819444444444445, 0.6180555555555556, 0.5969696969696969, 0.6196969696969696, 0.7399350649350649, 0.8351010101010101, 0.646969696969697, 0.6290404040404041, 0.6368686868686868, 0.6295454545454546]","[0.6736510857563489, 0.6157738095238094, 0.5976346658434943, 0.6200899550224888, 0.7284360566969262, 0.8225348725348726, 0.6376544348146782, 0.6220833333333334, 0.6235431235431235, 0.6239933473389355]","[0.6930525995743387, 0.6712732919254658, 0.6163949275362319, 0.6366459627329192, 0.7376845376845378, 0.8376767676767677, 0.6822547822547823, 0.6603174603174603, 0.6413131313131313, 0.6711321195144724]","[0.6739130434782609, 0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.7333333333333333, 0.8222222222222222, 0.6444444444444445, 0.6222222222222222, 0.6222222222222222, 0.6666666666666666]","[0.6763204301419404, 0.6315993788819876, 0.6082628156519054, 0.633009582165439, 0.729208118773336, 0.8229469296135963, 0.6443829778515376, 0.6244074074074075, 0.6226366226366226, 0.650229536258948]","[array([[9, 3, 0, 0],
       [2, 7, 0, 0],
       [2, 0, 6, 2],
       [0, 0, 6, 9]]), array([[ 9,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 1,  0,  1, 13]]), array([[ 5,  3,  3,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  0,  4, 11]]), array([[ 6,  3,  1,  1],
       [ 4,  5,  0,  1],
       [ 1,  1,  7,  1],
       [ 1,  1,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 10]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  2,  3, 10]]), array([[8, 2, 0, 1],
       [3, 5, 0, 1],
       [3, 0, 7, 0],
       [0, 0, 7, 8]]), array([[7, 4, 0, 0],
       [2, 7, 0, 0],
       [1, 0, 6, 3],
       [0, 1, 6, 8]]), array([[ 9,  2,  0,  0],
       [ 6,  3,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  2, 13]])]"
sqrt,"[0.8153846153846154, 0.8198198198198198, 0.8104575163398693, 0.8201754385964912, 0.7978260869565217, 0.7904967602591793, 0.8336980306345733, 0.7921225382932167, 0.8165938864628821, 0.8]","[0.8153846153846154, 0.8198198198198198, 0.8104575163398693, 0.8201754385964912, 0.7978260869565217, 0.7904967602591793, 0.8336980306345733, 0.7921225382932167, 0.8165938864628821, 0.8]","[0.8153846153846154, 0.8198198198198198, 0.8104575163398693, 0.8201754385964912, 0.7978260869565217, 0.7904967602591793, 0.8336980306345733, 0.7921225382932167, 0.8165938864628821, 0.8]","[0.8153846153846154, 0.8198198198198198, 0.8104575163398693, 0.8201754385964912, 0.7978260869565217, 0.7904967602591793, 0.8336980306345733, 0.7921225382932167, 0.8165938864628821, 0.8]","[0.8125486320871845, 0.823680560522614, 0.8097801595996436, 0.8164582239081801, 0.7944356713602667, 0.7857304097420504, 0.8307264737424147, 0.7834981260273306, 0.8168572228172745, 0.7975544092707745]","[0.8162147256567013, 0.8107275339802058, 0.8053436449352354, 0.8133532684980723, 0.7871058454160023, 0.7853211700144707, 0.8245164050991186, 0.7755881657201719, 0.8056225021294683, 0.8046372466239701]","[0.8130101159554175, 0.8153658946873441, 0.8037270508979033, 0.8134718557710311, 0.7888889416771288, 0.782631270141599, 0.8269780979753899, 0.7782647490471899, 0.8098058069881507, 0.7978386389086626]","[0.8174352315907862, 0.8217206964492567, 0.81811042583155, 0.8204376434472038, 0.7979124064760619, 0.7901471462340119, 0.83409260449784, 0.7900815542965233, 0.8166921488326748, 0.8080854594560644]","[0.8153846153846154, 0.8198198198198198, 0.8104575163398693, 0.8201754385964912, 0.7978260869565217, 0.7904967602591793, 0.8336980306345733, 0.7921225382932167, 0.8165938864628821, 0.8]","[0.8149595141966025, 0.8189382148408422, 0.810063943792371, 0.818748566716722, 0.7960654190902066, 0.7873871584149822, 0.8333211222161844, 0.7898696053095616, 0.8153743552714487, 0.8007053193590479]","[array([[ 73,  17,   5,   5],
       [ 15, 114,   0,   3],
       [  2,   2,  79,   6],
       [  8,   8,  13, 105]]), array([[ 75,  17,   2,   6],
       [ 12, 104,   0,   5],
       [  1,   0,  67,  21],
       [  0,   3,  13, 118]]), array([[ 74,  23,   2,   2],
       [  5, 124,   4,   2],
       [ 11,   1,  72,   5],
       [  3,   9,  20, 102]]), array([[ 68,  27,   4,   2],
       [ 10, 120,   0,   2],
       [  3,   1,  75,  10],
       [ 11,   1,  11, 111]]), array([[ 68,  26,   4,   3],
       [ 12, 119,   0,   4],
       [  3,   1,  68,  17],
       [  2,   3,  18, 112]]), array([[ 64,  27,   0,  10],
       [  9, 125,   1,   3],
       [  6,   0,  77,   7],
       [  8,   5,  21, 100]]), array([[ 77,  20,   2,   2],
       [ 12, 119,   0,   2],
       [  7,   0,  69,  13],
       [  6,   2,  10, 116]]), array([[ 72,  20,   9,   0],
       [ 12, 115,   2,   4],
       [  3,   2,  58,  26],
       [  5,   0,  12, 117]]), array([[ 81,  13,   5,   2],
       [ 13, 115,   0,   6],
       [  1,  10,  62,  16],
       [  2,   6,  10, 116]]), array([[ 85,  12,   2,   2],
       [ 16, 104,   0,   6],
       [ 10,   0,  73,   6],
       [  5,   6,  25,  98]])]","[0.5652173913043478, 0.6086956521739131, 0.5652173913043478, 0.5434782608695652, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889]","[0.5652173913043478, 0.6086956521739131, 0.5652173913043478, 0.5434782608695652, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889]","[0.5652173913043478, 0.6086956521739131, 0.5652173913043478, 0.5434782608695652, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889]","[0.5652173913043478, 0.6086956521739131, 0.5652173913043478, 0.5434782608695652, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889]","[0.5576923076923077, 0.6095588235294118, 0.5807692307692307, 0.5446386946386946, 0.573989898989899, 0.7090617715617715, 0.5115737203972498, 0.4970588235294118, 0.6140422077922078, 0.7106643356643357]","[0.5611111111111111, 0.5958333333333333, 0.5696969696969697, 0.546969696969697, 0.5766233766233766, 0.7335858585858586, 0.5075757575757576, 0.48636363636363633, 0.6136363636363636, 0.6984848484848486]","[0.5568678380443086, 0.5931372549019608, 0.5654347826086957, 0.5427910052910052, 0.565, 0.7123188405797102, 0.501736111111111, 0.48958333333333337, 0.6075977561458505, 0.6998152709359605]","[0.5677257525083613, 0.603772378516624, 0.6020066889632107, 0.5544238370325327, 0.5928170594837261, 0.7122636622636622, 0.5141329258976318, 0.5145969498910675, 0.6348845598845598, 0.6977577977577978]","[0.5652173913043478, 0.6086956521739131, 0.5652173913043478, 0.5434782608695652, 0.5777777777777777, 0.7111111111111111, 0.5111111111111111, 0.5111111111111111, 0.6222222222222222, 0.6888888888888889]","[0.5639406118178496, 0.5973465473145779, 0.5721172022684311, 0.5454623878536922, 0.5751111111111111, 0.7028019323671497, 0.5050308641975308, 0.5105555555555555, 0.622740655190746, 0.6891716839992701]","[array([[8, 3, 0, 1],
       [5, 4, 0, 0],
       [0, 0, 6, 4],
       [0, 1, 6, 8]]), array([[ 9,  1,  0,  2],
       [ 3,  6,  0,  0],
       [ 2,  0,  3,  5],
       [ 1,  1,  3, 10]]), array([[6, 3, 2, 0],
       [4, 6, 0, 0],
       [2, 0, 6, 2],
       [1, 1, 5, 8]]), array([[5, 4, 0, 2],
       [5, 4, 0, 1],
       [1, 0, 8, 1],
       [2, 2, 3, 8]]), array([[4, 5, 2, 0],
       [4, 5, 1, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[6, 3, 0, 2],
       [1, 9, 0, 0],
       [0, 0, 8, 1],
       [2, 1, 3, 9]]), array([[4, 4, 2, 1],
       [1, 6, 1, 1],
       [0, 0, 4, 6],
       [2, 1, 3, 9]]), array([[ 6,  2,  3,  0],
       [ 3,  3,  0,  3],
       [ 0,  2,  4,  4],
       [ 0,  2,  3, 10]]), array([[ 5,  4,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  0,  4, 11]]), array([[8, 1, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [3, 0, 3, 9]])]"
log2,"[0.756043956043956, 0.786036036036036, 0.7995642701525054, 0.7982456140350878, 0.8239130434782609, 0.8228941684665226, 0.8446389496717724, 0.8074398249452954, 0.8056768558951966, 0.7888888888888889]","[0.756043956043956, 0.786036036036036, 0.7995642701525054, 0.7982456140350878, 0.8239130434782609, 0.8228941684665226, 0.8446389496717724, 0.8074398249452954, 0.8056768558951966, 0.7888888888888889]","[0.756043956043956, 0.786036036036036, 0.7995642701525054, 0.7982456140350878, 0.8239130434782609, 0.8228941684665226, 0.8446389496717724, 0.8074398249452954, 0.8056768558951966, 0.7888888888888889]","[0.756043956043956, 0.786036036036036, 0.7995642701525054, 0.7982456140350878, 0.8239130434782609, 0.8228941684665226, 0.8446389496717724, 0.8074398249452954, 0.8056768558951966, 0.7888888888888889]","[0.7566691792611792, 0.8070364590722089, 0.7968612118162824, 0.8034120689852484, 0.8195019169283876, 0.8195273588956229, 0.8431071205387342, 0.8264969354078264, 0.8051025895561015, 0.7855952238072162]","[0.7657830993144593, 0.763175796197765, 0.8074265758511678, 0.7883527389297709, 0.8180556070588333, 0.8259889746275082, 0.8337728291061212, 0.7797785967135309, 0.7959604026812207, 0.7933790045950764]","[0.7538974797620644, 0.770177571716613, 0.7976785258404182, 0.7919207985958755, 0.8183643085499757, 0.8201386471165534, 0.8372070985147595, 0.7845179873646835, 0.7973968855810089, 0.7873617840546571]","[0.770196975114346, 0.7989054098785976, 0.808893211076335, 0.8039602957766924, 0.8249524458443896, 0.8297414057020637, 0.845201730028751, 0.8207512764405543, 0.8093964002231716, 0.794251839807978]","[0.756043956043956, 0.786036036036036, 0.7995642701525054, 0.7982456140350878, 0.8239130434782609, 0.8228941684665226, 0.8446389496717724, 0.8074398249452954, 0.8056768558951966, 0.7888888888888889]","[0.7562925798460867, 0.7792751857509499, 0.8002213569369124, 0.7977427708880216, 0.8240770675406165, 0.8236987308250793, 0.843897760577333, 0.7984803712717278, 0.8046979389805085, 0.7895449387986337]","[array([[ 72,  22,   2,   4],
       [ 26, 101,   2,   3],
       [  1,   0,  80,   8],
       [  4,   2,  37,  91]]), array([[ 72,  22,   0,   6],
       [  7, 110,   1,   3],
       [  3,   0,  47,  39],
       [  8,   1,   5, 120]]), array([[ 80,  12,   2,   7],
       [ 18, 109,   1,   7],
       [  4,   0,  80,   5],
       [  3,   2,  31,  98]]), array([[ 80,  17,   0,   4],
       [ 23, 104,   0,   5],
       [  8,   2,  61,  18],
       [  3,   3,   9, 119]]), array([[ 82,  16,   1,   2],
       [ 16, 115,   0,   4],
       [  5,   4,  68,  12],
       [  5,   1,  15, 114]]), array([[ 87,  10,   0,   4],
       [ 21, 116,   0,   1],
       [  8,   0,  75,   7],
       [  1,   8,  22, 103]]), array([[ 80,  17,   2,   2],
       [ 14, 118,   0,   1],
       [  6,   0,  67,  16],
       [  3,   2,   8, 121]]), array([[ 79,  15,   1,   6],
       [ 13, 120,   0,   0],
       [  7,   2,  44,  36],
       [  2,   3,   3, 126]]), array([[ 82,  17,   1,   1],
       [ 23, 105,   3,   3],
       [  6,   0,  61,  22],
       [  3,   1,   9, 121]]), array([[ 83,  14,   3,   1],
       [ 16,  98,   3,   9],
       [  7,   0,  73,   9],
       [  3,   6,  24, 101]])]","[0.6086956521739131, 0.5, 0.4782608695652174, 0.5217391304347826, 0.6666666666666666, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.7111111111111111, 0.4888888888888889]","[0.6086956521739131, 0.5, 0.4782608695652174, 0.5217391304347826, 0.6666666666666666, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.7111111111111111, 0.4888888888888889]","[0.6086956521739131, 0.5, 0.4782608695652174, 0.5217391304347826, 0.6666666666666666, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.7111111111111111, 0.4888888888888889]","[0.6086956521739131, 0.5, 0.4782608695652174, 0.5217391304347826, 0.6666666666666666, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.7111111111111111, 0.4888888888888889]","[0.6013888888888889, 0.48324175824175825, 0.49435531788472964, 0.5167887667887667, 0.6724941724941725, 0.6156517094017094, 0.5173611111111112, 0.6053030303030302, 0.7708333333333333, 0.522737556561086]","[0.6152777777777777, 0.47500000000000003, 0.48484848484848486, 0.49924242424242427, 0.672077922077922, 0.6123737373737373, 0.5025252525252526, 0.5053030303030304, 0.6744949494949495, 0.4724747474747475]","[0.6023809523809524, 0.43560606060606055, 0.46951058201058204, 0.4982725355588459, 0.6639920948616601, 0.6111111111111112, 0.5047846889952152, 0.502412791886476, 0.6724664224664225, 0.48348214285714286]","[0.6068840579710145, 0.4896798853320593, 0.5216616290785088, 0.5266762223283962, 0.6853146853146853, 0.6226495726495727, 0.5182098765432098, 0.6155555555555555, 0.7518518518518518, 0.5159577677224737]","[0.6086956521739131, 0.5, 0.4782608695652174, 0.5217391304347826, 0.6666666666666666, 0.6222222222222222, 0.5111111111111111, 0.5555555555555556, 0.7111111111111111, 0.4888888888888889]","[0.6024844720496895, 0.45520421607378125, 0.4781976075454336, 0.5148975518970895, 0.6675485287659201, 0.6197530864197531, 0.5093035619351408, 0.536092367671315, 0.6853886853886854, 0.49067460317460315]","[array([[ 5,  5,  1,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  3, 10]]), array([[ 4,  6,  0,  2],
       [ 3,  6,  0,  0],
       [ 2,  0,  1,  7],
       [ 1,  1,  1, 12]]), array([[3, 6, 2, 0],
       [3, 5, 1, 1],
       [2, 0, 7, 1],
       [1, 0, 7, 7]]), array([[ 4,  6,  1,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  4,  5],
       [ 0,  2,  2, 11]]), array([[6, 5, 0, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [0, 1, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  3],
       [ 1,  0,  4, 10]]), array([[5, 3, 2, 1],
       [2, 5, 0, 2],
       [0, 0, 4, 6],
       [1, 2, 3, 9]]), array([[ 5,  5,  0,  1],
       [ 5,  3,  0,  1],
       [ 1,  1,  3,  5],
       [ 0,  1,  0, 14]]), array([[10,  0,  0,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  0,  1, 14]]), array([[6, 0, 3, 2],
       [4, 4, 0, 1],
       [1, 1, 3, 5],
       [2, 0, 4, 9]])]"
