min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.9035087719298246, 0.9173913043478261, 0.9155844155844156, 0.9239130434782609, 0.9122807017543859, 0.9282608695652174, 0.9392624728850325, 0.9015317286652079, 0.9168490153172867, 0.9199134199134199]","[0.9035087719298246, 0.9173913043478261, 0.9155844155844156, 0.9239130434782609, 0.9122807017543859, 0.9282608695652174, 0.9392624728850325, 0.9015317286652079, 0.9168490153172867, 0.9199134199134199]","[0.9035087719298246, 0.9173913043478261, 0.9155844155844156, 0.9239130434782609, 0.9122807017543859, 0.9282608695652174, 0.9392624728850325, 0.9015317286652079, 0.9168490153172867, 0.9199134199134199]","[0.9035087719298246, 0.9173913043478261, 0.9155844155844156, 0.9239130434782609, 0.9122807017543859, 0.9282608695652174, 0.9392624728850325, 0.9015317286652079, 0.9168490153172867, 0.9199134199134199]","[0.9061812773912419, 0.9146880350673495, 0.9130129291651672, 0.9217082739306673, 0.9086981240271794, 0.9272969447342296, 0.9336843763171818, 0.9008405256021589, 0.9152144242724309, 0.9167525856033054]","[0.8994587266842269, 0.9145981729179086, 0.9164619857562829, 0.9253003542960663, 0.9138499154544211, 0.9300781570694382, 0.9415018596344971, 0.8978915913125106, 0.9134475029325172, 0.9239179675391946]","[0.9023926669043495, 0.9146177608163055, 0.9144265317704682, 0.9227232337514665, 0.9105943023975029, 0.9284286608913475, 0.93649217212371, 0.8982712076430479, 0.9140939385158452, 0.9185999848622849]","[0.904276305175358, 0.9174076549037451, 0.9166246013631044, 0.9257750860838675, 0.9141974494980724, 0.9288735458813947, 0.9422226602818065, 0.9028676657212, 0.9166993560620778, 0.9231376926344115]","[0.9035087719298246, 0.9173913043478261, 0.9155844155844156, 0.9239130434782609, 0.9122807017543859, 0.9282608695652174, 0.9392624728850325, 0.9015317286652079, 0.9168490153172867, 0.9199134199134199]","[0.9034792995103057, 0.9173696291769121, 0.9157957988500641, 0.9240059966767585, 0.912557476651264, 0.9283205816463441, 0.939684528516772, 0.9010766512771612, 0.9165242849435995, 0.9197552344287093]","[array([[ 89,   8,   1,   2],
       [  6, 122,   0,   5],
       [  1,   0,  77,  11],
       [  1,   3,   6, 124]]), array([[ 90,   8,   0,   2],
       [  5, 129,   2,   1],
       [  3,   0,  80,   6],
       [  2,   2,   7, 123]]), array([[ 93,   5,   2,   1],
       [  9, 125,   1,   3],
       [  1,   0,  82,   6],
       [  4,   2,   5, 123]]), array([[ 93,   5,   2,   1],
       [  6, 129,   1,   0],
       [  2,   1,  84,   2],
       [  2,   6,   7, 119]]), array([[ 95,   4,   1,   1],
       [  8, 119,   3,   1],
       [  4,   1,  81,   3],
       [  2,   5,   7, 121]]), array([[ 96,   4,   0,   1],
       [  8, 123,   2,   2],
       [  1,   2,  84,   3],
       [  2,   4,   4, 124]]), array([[ 98,   1,   2,   0],
       [  5, 130,   2,   0],
       [  2,   0,  84,   3],
       [  4,   1,   8, 121]]), array([[ 93,   7,   0,   1],
       [  4, 128,   1,   0],
       [  5,   2,  75,   7],
       [  5,   6,   7, 116]]), array([[ 94,   4,   2,   1],
       [  3, 128,   0,   2],
       [  3,   2,  77,   7],
       [  2,   5,   7, 120]]), array([[ 95,   3,   3,   0],
       [  5, 131,   0,   2],
       [  2,   1,  85,   1],
       [  4,   6,  10, 114]])]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.623466810966811, 0.603125, 0.5736111111111111, 0.6098214285714286, 0.6165674603174603, 0.69512987012987, 0.7131944444444445, 0.6226551226551227, 0.6532051282051282, 0.7324134199134199]","[0.6263888888888889, 0.6, 0.5742424242424242, 0.6007575757575757, 0.6172077922077922, 0.6929292929292928, 0.6896464646464646, 0.6290404040404041, 0.648989898989899, 0.7318181818181819]","[0.6214896214896215, 0.5955290229483778, 0.5504962779156328, 0.6013026819923372, 0.6091269841269841, 0.6865182186234817, 0.696969696969697, 0.6194017094017094, 0.6450472901711292, 0.7297621242854508]","[0.6395398080180689, 0.6144021739130434, 0.5831823671497585, 0.6187888198757764, 0.6238977072310405, 0.716046176046176, 0.7174074074074074, 0.6346320346320347, 0.6768660968660969, 0.7378306878306877]","[0.6304347826086957, 0.6086956521739131, 0.5869565217391305, 0.6086956521739131, 0.6222222222222222, 0.6888888888888889, 0.7111111111111111, 0.6222222222222222, 0.6666666666666666, 0.7333333333333333]","[0.6309125656951744, 0.6062832290041267, 0.564526917682598, 0.6100083291687489, 0.6160493827160494, 0.6935564552406657, 0.7095398428731762, 0.6208319088319089, 0.665604055387337, 0.7334439732005655]","[array([[9, 3, 0, 0],
       [3, 5, 0, 1],
       [1, 1, 6, 2],
       [1, 0, 5, 9]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 4,  6,  0,  1],
       [ 1,  9,  0,  0],
       [ 2,  1,  3,  4],
       [ 2,  0,  2, 11]]), array([[ 7,  2,  1,  1],
       [ 4,  5,  0,  1],
       [ 2,  0,  6,  2],
       [ 1,  1,  3, 10]]), array([[ 5,  5,  1,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  1,  2, 10]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 1,  1,  3, 10]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[8, 2, 1, 0],
       [3, 5, 0, 1],
       [1, 0, 7, 2],
       [2, 2, 3, 8]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  1,  6,  2],
       [ 0,  1,  3, 11]]), array([[ 8,  1,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]])]"
10,"[0.8442982456140351, 0.8434782608695652, 0.8701298701298701, 0.8434782608695652, 0.8442982456140351, 0.8326086956521739, 0.8459869848156182, 0.8293216630196937, 0.8555798687089715, 0.8506493506493507]","[0.8442982456140351, 0.8434782608695652, 0.8701298701298701, 0.8434782608695652, 0.8442982456140351, 0.8326086956521739, 0.8459869848156182, 0.8293216630196937, 0.8555798687089715, 0.8506493506493507]","[0.8442982456140351, 0.8434782608695652, 0.8701298701298701, 0.8434782608695652, 0.8442982456140351, 0.8326086956521739, 0.8459869848156182, 0.8293216630196937, 0.8555798687089715, 0.8506493506493507]","[0.8442982456140351, 0.8434782608695652, 0.8701298701298701, 0.8434782608695652, 0.8442982456140351, 0.8326086956521739, 0.8459869848156182, 0.8293216630196937, 0.8555798687089715, 0.8506493506493507]","[0.8461105661030642, 0.8581646160027923, 0.871070502793313, 0.8391161629842319, 0.8396191751048319, 0.8349111126383854, 0.848219015342303, 0.8268589244995778, 0.8604249011857708, 0.8595034614118615]","[0.8467099336888253, 0.8336523464037966, 0.863027180431333, 0.8350009244544425, 0.8402854533387696, 0.8264008614791828, 0.8368130354962537, 0.8292367547093276, 0.8448421569853721, 0.8413764635109218]","[0.8418253178391291, 0.8379789257140489, 0.8664669376191039, 0.8366649475258218, 0.8399268139239111, 0.8280347441856585, 0.8397581612326055, 0.827041581307542, 0.8488230612349174, 0.8443354023254386]","[0.8561538157818807, 0.854319869820094, 0.8704152655094834, 0.8427600234970235, 0.844626979093761, 0.8368766311849315, 0.8487710689356901, 0.8318601747303094, 0.8589304711081895, 0.8592940039736034]","[0.8442982456140351, 0.8434782608695652, 0.8701298701298701, 0.8434782608695652, 0.8442982456140351, 0.8326086956521739, 0.8459869848156182, 0.8293216630196937, 0.8555798687089715, 0.8506493506493507]","[0.8458554351078603, 0.8421223588709315, 0.8697349777957566, 0.8427211220456562, 0.8444382870950792, 0.8322042178988949, 0.8450679598268415, 0.8296381150377444, 0.8541763970617469, 0.8489224287653909]","[array([[ 93,   5,   0,   2],
       [ 21, 108,   0,   4],
       [ 11,   0,  72,   6],
       [  4,   4,  14, 112]]), array([[ 88,  12,   0,   0],
       [ 19, 111,   0,   7],
       [  7,   0,  62,  20],
       [  1,   4,   2, 127]]), array([[ 85,  14,   0,   2],
       [  6, 124,   2,   6],
       [  4,   1,  72,  12],
       [  1,   3,   9, 121]]), array([[ 78,  12,   6,   5],
       [ 11, 124,   0,   1],
       [  4,   1,  71,  13],
       [  2,   7,  10, 115]]), array([[ 82,  13,   5,   1],
       [ 16, 112,   0,   3],
       [  4,   0,  73,  12],
       [  1,   5,  11, 118]]), array([[ 86,  14,   0,   1],
       [  9, 122,   0,   4],
       [  9,   6,  67,   8],
       [  7,   8,  11, 108]]), array([[ 87,  13,   0,   1],
       [  9, 126,   0,   2],
       [  9,   0,  65,  15],
       [  6,   8,   8, 112]]), array([[ 88,   6,   6,   1],
       [ 22, 109,   0,   2],
       [  2,   4,  71,  12],
       [  2,  11,  10, 111]]), array([[ 89,   9,   0,   3],
       [ 11, 120,   0,   2],
       [  8,   2,  63,  16],
       [  2,   7,   6, 119]]), array([[ 70,  23,   7,   1],
       [  4, 132,   0,   2],
       [  0,   5,  77,   7],
       [  3,   7,  10, 114]])]","[0.6086956521739131, 0.5869565217391305, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6086956521739131, 0.5869565217391305, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6086956521739131, 0.5869565217391305, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6086956521739131, 0.5869565217391305, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6317460317460317, 0.5901231443994601, 0.5561497326203209, 0.7132575757575758, 0.6902097902097902, 0.6830808080808081, 0.7147129186602872, 0.6422542735042736, 0.7004370629370629, 0.6620847902097902]","[0.6069444444444444, 0.5597222222222222, 0.5507575757575757, 0.709090909090909, 0.6970779220779221, 0.6664141414141415, 0.6457070707070707, 0.6396464646464647, 0.6762626262626263, 0.6464646464646465]","[0.5983333333333333, 0.5548128342245989, 0.5521830143540669, 0.7105340330297887, 0.6872463768115942, 0.665452602952603, 0.6565343840885637, 0.6168961352657005, 0.6685483870967741, 0.6270946795140344]","[0.6596273291925465, 0.606333978759608, 0.561381074168798, 0.7155797101449275, 0.6995804195804196, 0.7111111111111111, 0.7105263157894737, 0.6677350427350427, 0.7054778554778555, 0.6690112665112665]","[0.6086956521739131, 0.5869565217391305, 0.5652173913043478, 0.717391304347826, 0.6888888888888889, 0.6666666666666666, 0.6666666666666666, 0.6222222222222222, 0.6888888888888889, 0.6444444444444445]","[0.6108695652173913, 0.577423854917461, 0.5619279176201373, 0.7158411456411015, 0.6875840809753854, 0.6783475783475784, 0.6664832014677216, 0.6166022544283414, 0.6795459976105137, 0.631220034445841]","[array([[9, 3, 0, 0],
       [4, 4, 1, 0],
       [2, 0, 7, 1],
       [0, 0, 7, 8]]), array([[ 5,  6,  0,  1],
       [ 3,  5,  1,  0],
       [ 0,  1,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 3,  5,  0,  2],
       [ 1,  1,  4,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  1, 12]]), array([[6, 3, 2, 0],
       [2, 8, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 5,  6,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  7,  0],
       [ 1,  1,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  5,  5],
       [ 1,  2,  0, 12]]), array([[7, 2, 2, 0],
       [4, 5, 0, 0],
       [0, 0, 9, 1],
       [2, 2, 4, 7]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 1,  1,  1, 12]]), array([[ 4,  4,  2,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]])]"
15,"[0.7982456140350878, 0.8260869565217391, 0.841991341991342, 0.808695652173913, 0.8179824561403509, 0.7956521739130434, 0.8177874186550976, 0.7964989059080962, 0.8183807439824945, 0.8095238095238095]","[0.7982456140350878, 0.8260869565217391, 0.841991341991342, 0.808695652173913, 0.8179824561403509, 0.7956521739130434, 0.8177874186550976, 0.7964989059080962, 0.8183807439824945, 0.8095238095238095]","[0.7982456140350878, 0.8260869565217391, 0.841991341991342, 0.808695652173913, 0.8179824561403509, 0.7956521739130434, 0.8177874186550976, 0.7964989059080962, 0.8183807439824945, 0.8095238095238095]","[0.7982456140350878, 0.8260869565217391, 0.841991341991342, 0.808695652173913, 0.8179824561403509, 0.7956521739130434, 0.8177874186550976, 0.7964989059080962, 0.8183807439824945, 0.8095238095238095]","[0.7935795463300588, 0.8209914961279022, 0.8373906454040173, 0.8151750606166952, 0.8198036299540059, 0.7957148320011098, 0.8144512829558241, 0.8091589814360213, 0.8114808610011168, 0.8085341835341835]","[0.792049423827891, 0.8153740707599539, 0.8325061813358202, 0.7910629245812192, 0.8129011181416623, 0.7833773924656148, 0.8120108708358139, 0.780522836993041, 0.810761165915338, 0.8020565916517719]","[0.7903258820143806, 0.8172933774480882, 0.8342792681543978, 0.7974410548933775, 0.8130404692731839, 0.7858383326191384, 0.8112999851089648, 0.787797413903812, 0.8110641264981207, 0.8031478100478574]","[0.7995222454373515, 0.8253092008616237, 0.8414625813376775, 0.8134260704325772, 0.8235410436637188, 0.7980312677177231, 0.824023127667155, 0.8037792411998416, 0.8183338432208183, 0.812275211625861]","[0.7982456140350878, 0.8260869565217391, 0.841991341991342, 0.808695652173913, 0.8179824561403509, 0.7956521739130434, 0.8177874186550976, 0.7964989059080962, 0.8183807439824945, 0.8095238095238095]","[0.7965812263737726, 0.8249310680287054, 0.8410756284574645, 0.8055591376666751, 0.8175392462969601, 0.793073343120448, 0.8189308904169351, 0.7942940376068837, 0.8183059331411296, 0.8088225403156944]","[array([[ 64,  26,   8,   2],
       [ 16, 114,   1,   2],
       [  0,   2,  75,  12],
       [  4,   4,  15, 111]]), array([[ 82,  18,   0,   0],
       [  9, 123,   0,   5],
       [ 10,   0,  63,  16],
       [  2,   4,  16, 112]]), array([[ 76,  16,   7,   2],
       [ 12, 121,   1,   4],
       [  2,   0,  71,  16],
       [  2,   2,   9, 121]]), array([[ 67,  17,   8,   9],
       [ 10, 118,   0,   8],
       [  3,   0,  63,  23],
       [  0,   4,   6, 124]]), array([[ 87,   9,   4,   1],
       [ 25, 101,   0,   5],
       [  3,   0,  65,  21],
       [  2,   4,   9, 120]]), array([[ 66,  26,   8,   1],
       [  6, 124,   2,   3],
       [  2,   4,  68,  16],
       [  8,   7,  11, 108]]), array([[ 82,   7,   8,   4],
       [ 25, 111,   0,   1],
       [  3,   0,  67,  19],
       [  5,   3,   9, 117]]), array([[ 77,  16,   3,   5],
       [ 14, 118,   0,   1],
       [  2,   0,  56,  31],
       [  9,   9,   3, 113]]), array([[ 79,  12,   7,   3],
       [  9, 117,   0,   7],
       [  8,   0,  67,  14],
       [  2,   5,  16, 111]]), array([[ 80,  13,   6,   2],
       [ 25, 107,   4,   2],
       [  0,   2,  65,  22],
       [  5,   4,   3, 122]])]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.639069264069264, 0.6299603174603174, 0.5644917582417582, 0.7363935406698564, 0.6361111111111111, 0.6955662393162393, 0.6071428571428571, 0.6697368421052632, 0.7448412698412699, 0.6848039215686275]","[0.6416666666666666, 0.6236111111111111, 0.5575757575757575, 0.7007575757575757, 0.6396103896103896, 0.6914141414141415, 0.5924242424242425, 0.6363636363636364, 0.7202020202020202, 0.6785353535353535]","[0.6254578754578755, 0.6118287427172833, 0.5528362163004519, 0.7113784907902555, 0.6221009928472296, 0.6824519632414369, 0.5944087615283267, 0.6442208462332301, 0.7243174781874473, 0.6782894736842104]","[0.6627611518915867, 0.6425983436853002, 0.5712195413282369, 0.7285469107551488, 0.6417283950617284, 0.7089031339031339, 0.6171957671957672, 0.6629824561403508, 0.7423280423280423, 0.6888743645606391]","[0.6304347826086957, 0.6304347826086957, 0.5652173913043478, 0.717391304347826, 0.6444444444444445, 0.6888888888888889, 0.6222222222222222, 0.6444444444444445, 0.7333333333333333, 0.6888888888888889]","[0.6315496098104794, 0.6236478858876925, 0.560515207566857, 0.7155441886899687, 0.6282547477551215, 0.6883375104427736, 0.6143646611037916, 0.6445361770439171, 0.7298203917398963, 0.6854385964912281]","[array([[6, 6, 0, 0],
       [2, 6, 0, 1],
       [1, 0, 8, 1],
       [0, 0, 6, 9]]), array([[ 5,  6,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  2,  1],
       [ 2,  6,  0,  2],
       [ 1,  0,  6,  3],
       [ 0,  0,  5, 10]]), array([[ 7,  1,  1,  2],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[ 3,  6,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 11]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 3,  3,  0,  3],
       [ 1,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 6,  2,  0,  3],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]])]"
20,"[0.7763157894736842, 0.75, 0.7748917748917749, 0.7782608695652173, 0.7675438596491229, 0.7478260869565218, 0.7960954446854663, 0.787746170678337, 0.7592997811816192, 0.7662337662337663]","[0.7763157894736842, 0.75, 0.7748917748917749, 0.7782608695652173, 0.7675438596491229, 0.7478260869565218, 0.7960954446854663, 0.787746170678337, 0.7592997811816192, 0.7662337662337663]","[0.7763157894736842, 0.75, 0.7748917748917749, 0.7782608695652173, 0.7675438596491229, 0.7478260869565218, 0.7960954446854663, 0.787746170678337, 0.7592997811816192, 0.7662337662337663]","[0.7763157894736842, 0.75, 0.7748917748917749, 0.7782608695652173, 0.7675438596491229, 0.7478260869565218, 0.7960954446854663, 0.787746170678337, 0.7592997811816192, 0.7662337662337663]","[0.7718219895058729, 0.7519535220832482, 0.7682845476240764, 0.7727585822721721, 0.777090027605306, 0.7405173697113283, 0.7893295134079887, 0.7819141137843939, 0.7583989317825011, 0.7701389605658493]","[0.7724657411178457, 0.7619539624521533, 0.7682763845984085, 0.77711376227466, 0.7693495549629297, 0.7401289755841255, 0.7888180377728861, 0.785325069185484, 0.7659533334168114, 0.7622327811093748]","[0.7704101118367669, 0.7483610179767566, 0.7680302062946518, 0.773549503122703, 0.7592221967223272, 0.7396103525121475, 0.7878981695548768, 0.7818212911872817, 0.7564333169130075, 0.7539521377111078]","[0.7809407040326313, 0.7685270949085555, 0.7762765928392369, 0.7849945855204694, 0.7830572915197817, 0.7521760406719946, 0.7994064933516749, 0.7930560994093516, 0.7730877879401737, 0.775968440603092]","[0.7763157894736842, 0.75, 0.7748917748917749, 0.7782608695652173, 0.7675438596491229, 0.7478260869565218, 0.7960954446854663, 0.787746170678337, 0.7592997811816192, 0.7662337662337663]","[0.7766565450624927, 0.7512311917036901, 0.7753095653285031, 0.7802804925874168, 0.7629357519153706, 0.7493288175122073, 0.7964870724197446, 0.7884860304672544, 0.7608079225464144, 0.7602571408536444]","[array([[ 67,  26,   6,   1],
       [ 16, 114,   1,   2],
       [  6,   0,  72,  11],
       [ 13,   5,  15, 101]]), array([[75, 15,  8,  2],
       [33, 93,  2,  9],
       [ 1,  0, 79,  9],
       [ 1,  1, 34, 98]]), array([[ 69,  21,   7,   4],
       [ 26, 108,   1,   3],
       [  3,   0,  68,  18],
       [  7,   2,  12, 113]]), array([[ 74,  19,   7,   1],
       [ 29, 105,   2,   0],
       [  4,   0,  71,  14],
       [  5,   4,  17, 108]]), array([[ 58,  26,   5,  12],
       [  7, 116,   2,   6],
       [  3,   0,  82,   4],
       [  0,   6,  35,  94]]), array([[ 71,  21,   8,   1],
       [ 24, 108,   2,   1],
       [  6,   0,  62,  22],
       [ 12,   3,  16, 103]]), array([[ 79,  14,   7,   1],
       [ 26, 108,   0,   3],
       [  3,   0,  64,  22],
       [  2,   1,  15, 116]]), array([[ 74,  20,   6,   1],
       [ 17, 114,   1,   1],
       [  6,   0,  71,  12],
       [  8,   5,  20, 101]]), array([[ 73,  17,   8,   3],
       [ 27, 102,   1,   3],
       [  4,   0,  77,   8],
       [  3,   6,  30,  95]]), array([[ 54,  32,   6,   9],
       [  9, 122,   1,   6],
       [  3,   0,  80,   6],
       [  1,   5,  30,  98]])]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.5721001221001221, 0.65, 0.49789915966386555, 0.7170454545454545, 0.6900703463203464, 0.7137820512820513, 0.6598039215686275, 0.6954365079365079, 0.7162587412587412, 0.7616185897435896]","[0.5833333333333334, 0.6416666666666666, 0.5204545454545455, 0.6840909090909091, 0.6922077922077923, 0.716919191919192, 0.6479797979797981, 0.6840909090909091, 0.7285353535353536, 0.7214646464646465]","[0.5595859213250518, 0.63943583298422, 0.5044191919191919, 0.6811674347158219, 0.6781698564593301, 0.7092610753937985, 0.6513888888888889, 0.6706372549019608, 0.7097430830039526, 0.696881052561277]","[0.594441790093964, 0.6619565217391304, 0.5158933138472781, 0.7159090909090908, 0.7080928330928331, 0.7318803418803419, 0.6698620188816268, 0.7113756613756613, 0.7366744366744368, 0.7607905982905983]","[0.5652173913043478, 0.6521739130434783, 0.5434782608695652, 0.6956521739130435, 0.6888888888888889, 0.7111111111111111, 0.6666666666666666, 0.6666666666666666, 0.7111111111111111, 0.7111111111111111]","[0.5613826627059141, 0.6514756865388002, 0.524978041282389, 0.6886448941427903, 0.6856246677299309, 0.7149742310688153, 0.6655555555555556, 0.6669542483660131, 0.7094685990338163, 0.69322350601453]","[array([[4, 8, 0, 0],
       [3, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 5, 8]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 2,  6,  2,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  0,  3, 12]]), array([[ 7,  1,  1,  2],
       [ 5,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 10]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[7, 2, 2, 0],
       [3, 6, 0, 0],
       [0, 0, 9, 1],
       [4, 0, 3, 8]]), array([[7, 4, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 9, 1],
       [2, 0, 4, 9]]), array([[ 4,  3,  1,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
