min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938874, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7902005201875001, 0.7896202921024466, 0.7833694083694084, 0.8012568918355143, 0.7592626633986927, 0.7799177482648514, 0.7894895483389324, 0.7837793796672301, 0.7833569682715367, 0.7704292653046296]","[0.7718153367333853, 0.7537983249647335, 0.7910447118775747, 0.7918462719933381, 0.7460798280202552, 0.781919228703254, 0.7826364258882014, 0.7655894395754991, 0.7581241207793625, 0.7726880507841454]","[0.7773778004083636, 0.7639107020189578, 0.7857940892007691, 0.7948858761029485, 0.7511258223568403, 0.7805962809023181, 0.7843860819170712, 0.7721188890234005, 0.7625842566202722, 0.7677378491016507]","[0.7909057031908544, 0.783203578464009, 0.7959532297767592, 0.8033083745501113, 0.7562595881873532, 0.7879588461630969, 0.7917837550229943, 0.7808105778733935, 0.7853140282583037, 0.7821061631047669]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7853291100070511, 0.7700797014211609, 0.7923353040161933, 0.8007040146942227, 0.7541757383954413, 0.7873053409892503, 0.7892490351314542, 0.7766548598052729, 0.7715368164760754, 0.7763088595828765]","[array([[ 77,  17,   2,   4],
       [ 19,  61,   0,   5],
       [  6,   0,  62,  21],
       [  1,   6,   6, 121]]), array([[ 76,  10,   2,  12],
       [ 27,  57,   0,   1],
       [  3,   0,  60,  26],
       [  4,   3,   5, 122]]), array([[ 70,  24,   5,   2],
       [ 17,  65,   0,   2],
       [  4,   0,  78,   7],
       [  7,   1,  16, 110]]), array([[ 73,  17,   2,   9],
       [ 16,  65,   0,   3],
       [  4,   1,  69,  15],
       [  0,   6,   8, 120]]), array([[ 67,  17,   2,  15],
       [ 19,  63,   1,   1],
       [  3,   0,  64,  22],
       [  7,   0,  13, 115]]), array([[ 79,  16,   2,   4],
       [ 19,  59,   2,   4],
       [  4,   1,  74,  11],
       [  2,   5,  17, 110]]), array([[ 73,  19,   2,   7],
       [ 14,  69,   0,   2],
       [  8,   0,  65,  16],
       [  5,   4,   9, 116]]), array([[ 76,  12,   2,  11],
       [ 22,  61,   0,   2],
       [  4,   1,  64,  20],
       [  5,   0,  12, 117]]), array([[ 86,  12,   0,   3],
       [ 26,  58,   0,   1],
       [ 10,   2,  57,  20],
       [  6,   6,   7, 115]]), array([[ 77,  18,   4,   2],
       [ 24,  53,   3,   5],
       [  2,   0,  80,   7],
       [  3,   1,  22, 108]])]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6103174603174603, 0.6958333333333333, 0.6698412698412698, 0.657184829059829, 0.6361208236208236, 0.6437499999999999, 0.5565476190476191, 0.6617647058823529, 0.638655462184874, 0.7215909090909091]","[0.5805555555555556, 0.65, 0.653030303030303, 0.646969696969697, 0.6422077922077922, 0.6290404040404041, 0.5525252525252525, 0.5984848484848485, 0.5896464646464646, 0.6957070707070707]","[0.5808080808080808, 0.6523809523809524, 0.6449122807017543, 0.6453827415663984, 0.635942760942761, 0.6296086810792694, 0.5533417501775428, 0.6075231481481481, 0.60072261663286, 0.7007947639083685]","[0.612008281573499, 0.6902173913043478, 0.673567977915804, 0.6597802861389818, 0.6461624794958128, 0.6720370370370371, 0.5642857142857144, 0.6601307189542484, 0.6403361344537816, 0.721043771043771]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.5951910408432148, 0.6625258799171843, 0.6477498093058733, 0.6497828814979091, 0.6422371866816312, 0.6507904586335959, 0.5587907800485722, 0.6206893004115226, 0.6078262339418526, 0.7095943067892578]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  5,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  1,  5,  1],
       [ 0,  1,  3, 11]]), array([[5, 4, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 8,  0,  0,  3],
       [ 6,  3,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  3,  0, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 3,  0,  5,  2],
       [ 3,  0,  2, 10]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]])]"
4,"[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938874, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7902005201875001, 0.7896202921024466, 0.7833694083694084, 0.8012568918355143, 0.7592626633986927, 0.7799177482648514, 0.7894895483389324, 0.7837793796672301, 0.7833569682715367, 0.7704292653046296]","[0.7718153367333853, 0.7537983249647335, 0.7910447118775747, 0.7918462719933381, 0.7460798280202552, 0.781919228703254, 0.7826364258882014, 0.7655894395754991, 0.7581241207793625, 0.7726880507841454]","[0.7773778004083636, 0.7639107020189578, 0.7857940892007691, 0.7948858761029485, 0.7511258223568403, 0.7805962809023181, 0.7843860819170712, 0.7721188890234005, 0.7625842566202722, 0.7677378491016507]","[0.7909057031908544, 0.783203578464009, 0.7959532297767592, 0.8033083745501113, 0.7562595881873532, 0.7879588461630969, 0.7917837550229943, 0.7808105778733935, 0.7853140282583037, 0.7821061631047669]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7853291100070511, 0.7700797014211609, 0.7923353040161933, 0.8007040146942227, 0.7541757383954413, 0.7873053409892503, 0.7892490351314542, 0.7766548598052729, 0.7715368164760754, 0.7763088595828765]","[array([[ 77,  17,   2,   4],
       [ 19,  61,   0,   5],
       [  6,   0,  62,  21],
       [  1,   6,   6, 121]]), array([[ 76,  10,   2,  12],
       [ 27,  57,   0,   1],
       [  3,   0,  60,  26],
       [  4,   3,   5, 122]]), array([[ 70,  24,   5,   2],
       [ 17,  65,   0,   2],
       [  4,   0,  78,   7],
       [  7,   1,  16, 110]]), array([[ 73,  17,   2,   9],
       [ 16,  65,   0,   3],
       [  4,   1,  69,  15],
       [  0,   6,   8, 120]]), array([[ 67,  17,   2,  15],
       [ 19,  63,   1,   1],
       [  3,   0,  64,  22],
       [  7,   0,  13, 115]]), array([[ 79,  16,   2,   4],
       [ 19,  59,   2,   4],
       [  4,   1,  74,  11],
       [  2,   5,  17, 110]]), array([[ 73,  19,   2,   7],
       [ 14,  69,   0,   2],
       [  8,   0,  65,  16],
       [  5,   4,   9, 116]]), array([[ 76,  12,   2,  11],
       [ 22,  61,   0,   2],
       [  4,   1,  64,  20],
       [  5,   0,  12, 117]]), array([[ 86,  12,   0,   3],
       [ 26,  58,   0,   1],
       [ 10,   2,  57,  20],
       [  6,   6,   7, 115]]), array([[ 77,  18,   4,   2],
       [ 24,  53,   3,   5],
       [  2,   0,  80,   7],
       [  3,   1,  22, 108]])]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6103174603174603, 0.6958333333333333, 0.6698412698412698, 0.657184829059829, 0.6361208236208236, 0.6437499999999999, 0.5565476190476191, 0.6617647058823529, 0.638655462184874, 0.7215909090909091]","[0.5805555555555556, 0.65, 0.653030303030303, 0.646969696969697, 0.6422077922077922, 0.6290404040404041, 0.5525252525252525, 0.5984848484848485, 0.5896464646464646, 0.6957070707070707]","[0.5808080808080808, 0.6523809523809524, 0.6449122807017543, 0.6453827415663984, 0.635942760942761, 0.6296086810792694, 0.5533417501775428, 0.6075231481481481, 0.60072261663286, 0.7007947639083685]","[0.612008281573499, 0.6902173913043478, 0.673567977915804, 0.6597802861389818, 0.6461624794958128, 0.6720370370370371, 0.5642857142857144, 0.6601307189542484, 0.6403361344537816, 0.721043771043771]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.5951910408432148, 0.6625258799171843, 0.6477498093058733, 0.6497828814979091, 0.6422371866816312, 0.6507904586335959, 0.5587907800485722, 0.6206893004115226, 0.6078262339418526, 0.7095943067892578]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  5,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  1,  5,  1],
       [ 0,  1,  3, 11]]), array([[5, 4, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 8,  0,  0,  3],
       [ 6,  3,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  3,  0, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 3,  0,  5,  2],
       [ 3,  0,  2, 10]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]])]"
6,"[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938874, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7902005201875001, 0.7896202921024466, 0.7833694083694084, 0.8012568918355143, 0.7592626633986927, 0.7799177482648514, 0.7894895483389324, 0.7837793796672301, 0.7833569682715367, 0.7704292653046296]","[0.7718153367333853, 0.7537983249647335, 0.7910447118775747, 0.7918462719933381, 0.7460798280202552, 0.781919228703254, 0.7826364258882014, 0.7655894395754991, 0.7581241207793625, 0.7726880507841454]","[0.7773778004083636, 0.7639107020189578, 0.7857940892007691, 0.7948858761029485, 0.7511258223568403, 0.7805962809023181, 0.7843860819170712, 0.7721188890234005, 0.7625842566202722, 0.7677378491016507]","[0.7909057031908544, 0.783203578464009, 0.7959532297767592, 0.8033083745501113, 0.7562595881873532, 0.7879588461630969, 0.7917837550229943, 0.7808105778733935, 0.7853140282583037, 0.7821061631047669]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7853291100070511, 0.7700797014211609, 0.7923353040161933, 0.8007040146942227, 0.7541757383954413, 0.7873053409892503, 0.7892490351314542, 0.7766548598052729, 0.7715368164760754, 0.7763088595828765]","[array([[ 77,  17,   2,   4],
       [ 19,  61,   0,   5],
       [  6,   0,  62,  21],
       [  1,   6,   6, 121]]), array([[ 76,  10,   2,  12],
       [ 27,  57,   0,   1],
       [  3,   0,  60,  26],
       [  4,   3,   5, 122]]), array([[ 70,  24,   5,   2],
       [ 17,  65,   0,   2],
       [  4,   0,  78,   7],
       [  7,   1,  16, 110]]), array([[ 73,  17,   2,   9],
       [ 16,  65,   0,   3],
       [  4,   1,  69,  15],
       [  0,   6,   8, 120]]), array([[ 67,  17,   2,  15],
       [ 19,  63,   1,   1],
       [  3,   0,  64,  22],
       [  7,   0,  13, 115]]), array([[ 79,  16,   2,   4],
       [ 19,  59,   2,   4],
       [  4,   1,  74,  11],
       [  2,   5,  17, 110]]), array([[ 73,  19,   2,   7],
       [ 14,  69,   0,   2],
       [  8,   0,  65,  16],
       [  5,   4,   9, 116]]), array([[ 76,  12,   2,  11],
       [ 22,  61,   0,   2],
       [  4,   1,  64,  20],
       [  5,   0,  12, 117]]), array([[ 86,  12,   0,   3],
       [ 26,  58,   0,   1],
       [ 10,   2,  57,  20],
       [  6,   6,   7, 115]]), array([[ 77,  18,   4,   2],
       [ 24,  53,   3,   5],
       [  2,   0,  80,   7],
       [  3,   1,  22, 108]])]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6103174603174603, 0.6958333333333333, 0.6698412698412698, 0.657184829059829, 0.6361208236208236, 0.6437499999999999, 0.5565476190476191, 0.6617647058823529, 0.638655462184874, 0.7215909090909091]","[0.5805555555555556, 0.65, 0.653030303030303, 0.646969696969697, 0.6422077922077922, 0.6290404040404041, 0.5525252525252525, 0.5984848484848485, 0.5896464646464646, 0.6957070707070707]","[0.5808080808080808, 0.6523809523809524, 0.6449122807017543, 0.6453827415663984, 0.635942760942761, 0.6296086810792694, 0.5533417501775428, 0.6075231481481481, 0.60072261663286, 0.7007947639083685]","[0.612008281573499, 0.6902173913043478, 0.673567977915804, 0.6597802861389818, 0.6461624794958128, 0.6720370370370371, 0.5642857142857144, 0.6601307189542484, 0.6403361344537816, 0.721043771043771]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.5951910408432148, 0.6625258799171843, 0.6477498093058733, 0.6497828814979091, 0.6422371866816312, 0.6507904586335959, 0.5587907800485722, 0.6206893004115226, 0.6078262339418526, 0.7095943067892578]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  5,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  1,  5,  1],
       [ 0,  1,  3, 11]]), array([[5, 4, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 8,  0,  0,  3],
       [ 6,  3,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  3,  0, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 3,  0,  5,  2],
       [ 3,  0,  2, 10]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]])]"
8,"[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938874, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7902005201875001, 0.7896202921024466, 0.7833694083694084, 0.8012568918355143, 0.7592626633986927, 0.7799177482648514, 0.7894895483389324, 0.7837793796672301, 0.7833569682715367, 0.7704292653046296]","[0.7718153367333853, 0.7537983249647335, 0.7910447118775747, 0.7918462719933381, 0.7460798280202552, 0.781919228703254, 0.7826364258882014, 0.7655894395754991, 0.7581241207793625, 0.7726880507841454]","[0.7773778004083636, 0.7639107020189578, 0.7857940892007691, 0.7948858761029485, 0.7511258223568403, 0.7805962809023181, 0.7843860819170712, 0.7721188890234005, 0.7625842566202722, 0.7677378491016507]","[0.7909057031908544, 0.783203578464009, 0.7959532297767592, 0.8033083745501113, 0.7562595881873532, 0.7879588461630969, 0.7917837550229943, 0.7808105778733935, 0.7853140282583037, 0.7821061631047669]","[0.7867647058823529, 0.7720588235294118, 0.7916666666666666, 0.8014705882352942, 0.7555012224938875, 0.7872860635696821, 0.7897310513447433, 0.7775061124694377, 0.7726161369193154, 0.7775061124694377]","[0.7853291100070511, 0.7700797014211609, 0.7923353040161933, 0.8007040146942227, 0.7541757383954413, 0.7873053409892503, 0.7892490351314542, 0.7766548598052729, 0.7715368164760754, 0.7763088595828765]","[array([[ 77,  17,   2,   4],
       [ 19,  61,   0,   5],
       [  6,   0,  62,  21],
       [  1,   6,   6, 121]]), array([[ 76,  10,   2,  12],
       [ 27,  57,   0,   1],
       [  3,   0,  60,  26],
       [  4,   3,   5, 122]]), array([[ 70,  24,   5,   2],
       [ 17,  65,   0,   2],
       [  4,   0,  78,   7],
       [  7,   1,  16, 110]]), array([[ 73,  17,   2,   9],
       [ 16,  65,   0,   3],
       [  4,   1,  69,  15],
       [  0,   6,   8, 120]]), array([[ 67,  17,   2,  15],
       [ 19,  63,   1,   1],
       [  3,   0,  64,  22],
       [  7,   0,  13, 115]]), array([[ 79,  16,   2,   4],
       [ 19,  59,   2,   4],
       [  4,   1,  74,  11],
       [  2,   5,  17, 110]]), array([[ 73,  19,   2,   7],
       [ 14,  69,   0,   2],
       [  8,   0,  65,  16],
       [  5,   4,   9, 116]]), array([[ 76,  12,   2,  11],
       [ 22,  61,   0,   2],
       [  4,   1,  64,  20],
       [  5,   0,  12, 117]]), array([[ 86,  12,   0,   3],
       [ 26,  58,   0,   1],
       [ 10,   2,  57,  20],
       [  6,   6,   7, 115]]), array([[ 77,  18,   4,   2],
       [ 24,  53,   3,   5],
       [  2,   0,  80,   7],
       [  3,   1,  22, 108]])]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.6103174603174603, 0.6958333333333333, 0.6698412698412698, 0.657184829059829, 0.6361208236208236, 0.6437499999999999, 0.5565476190476191, 0.6617647058823529, 0.638655462184874, 0.7215909090909091]","[0.5805555555555556, 0.65, 0.653030303030303, 0.646969696969697, 0.6422077922077922, 0.6290404040404041, 0.5525252525252525, 0.5984848484848485, 0.5896464646464646, 0.6957070707070707]","[0.5808080808080808, 0.6523809523809524, 0.6449122807017543, 0.6453827415663984, 0.635942760942761, 0.6296086810792694, 0.5533417501775428, 0.6075231481481481, 0.60072261663286, 0.7007947639083685]","[0.612008281573499, 0.6902173913043478, 0.673567977915804, 0.6597802861389818, 0.6461624794958128, 0.6720370370370371, 0.5642857142857144, 0.6601307189542484, 0.6403361344537816, 0.721043771043771]","[0.6086956521739131, 0.6739130434782609, 0.6521739130434783, 0.6521739130434783, 0.6444444444444445, 0.6444444444444445, 0.5555555555555556, 0.6222222222222222, 0.6, 0.7111111111111111]","[0.5951910408432148, 0.6625258799171843, 0.6477498093058733, 0.6497828814979091, 0.6422371866816312, 0.6507904586335959, 0.5587907800485722, 0.6206893004115226, 0.6078262339418526, 0.7095943067892578]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  4,  5],
       [ 0,  0,  2, 13]]), array([[ 8,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 5,  5,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 11]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 10]]), array([[ 8,  3,  0,  0],
       [ 5,  5,  0,  0],
       [ 2,  1,  5,  1],
       [ 0,  1,  3, 11]]), array([[5, 4, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 8,  0,  0,  3],
       [ 6,  3,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  3,  0, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 3,  0,  5,  2],
       [ 3,  0,  2, 10]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]])]"
