C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.7453798767967146, 0.7453798767967146, 0.7613168724279835, 0.7613168724279835, 0.7730061349693251, 0.7633744855967078, 0.7535934291581109, 0.7494866529774127, 0.7453798767967146, 0.7474332648870636]","[0.7453798767967146, 0.7453798767967146, 0.7613168724279835, 0.7613168724279835, 0.7730061349693251, 0.7633744855967078, 0.7535934291581109, 0.7494866529774127, 0.7453798767967146, 0.7474332648870636]","[0.7453798767967146, 0.7453798767967146, 0.7613168724279835, 0.7613168724279835, 0.7730061349693251, 0.7633744855967078, 0.7535934291581109, 0.7494866529774127, 0.7453798767967146, 0.7474332648870636]","[0.7453798767967146, 0.7453798767967146, 0.7613168724279835, 0.7613168724279835, 0.7730061349693251, 0.7633744855967078, 0.7535934291581109, 0.7494866529774127, 0.7453798767967146, 0.7474332648870636]","[0.8200941628647875, 0.8183244680851065, 0.8260047481301902, 0.8285259555563862, 0.8326169950430751, 0.8259363561782153, 0.8257669983416251, 0.8189655393435016, 0.8149898086379977, 0.818352895641087]","[0.6836918349429324, 0.6826163301141353, 0.7036247334754797, 0.7002931769722816, 0.717989417989418, 0.7066009239516703, 0.6933055311676909, 0.690649692712906, 0.6858428446005267, 0.6866330114135206]","[0.6425600323866113, 0.6378975382568197, 0.6775011071410353, 0.6666975759764188, 0.7003068354505415, 0.6826079410630327, 0.6576139954670832, 0.657280532531769, 0.6500652058910351, 0.6469215707506868]","[0.801992754200259, 0.8000449997815545, 0.8081040020530493, 0.8108845929593068, 0.8151598718267087, 0.8080285738920234, 0.8082363677846225, 0.8007505730762153, 0.7963748201847367, 0.8000762876049747]","[0.7453798767967146, 0.7453798767967146, 0.7613168724279835, 0.7613168724279835, 0.7730061349693251, 0.7633744855967078, 0.7535934291581109, 0.7494866529774127, 0.7453798767967146, 0.7474332648870636]","[0.6939438170383679, 0.690900690064088, 0.7214827025259155, 0.7153754760669172, 0.7399707385343405, 0.7252588365311017, 0.7064702136416322, 0.7041465846275646, 0.6981618949295957, 0.696701109205827]","[array([[126,   0,   1,   7],
       [ 72,   6,   0,   7],
       [  0,   0, 113,  21],
       [  1,   0,  15, 118]]), array([[127,   0,   1,   6],
       [ 72,   5,   0,   8],
       [  0,   0, 119,  15],
       [  1,   0,  21, 112]]), array([[127,   0,   1,   6],
       [ 66,  12,   0,   6],
       [  0,   0, 120,  14],
       [  1,   0,  22, 111]]), array([[129,   0,   0,   5],
       [ 69,   9,   0,   6],
       [  0,   0, 120,  14],
       [  0,   0,  22, 112]]), array([[128,   0,   1,   6],
       [ 62,  16,   0,   6],
       [  0,   0, 119,  16],
       [  1,   0,  19, 115]]), array([[126,   0,   2,   6],
       [ 63,  13,   0,   8],
       [  0,   0, 118,  16],
       [  1,   0,  19, 114]]), array([[127,   0,   1,   6],
       [ 73,   8,   0,   4],
       [  0,   0, 116,  18],
       [  1,   0,  17, 116]]), array([[125,   0,   1,   8],
       [ 69,   9,   0,   7],
       [  0,   0, 117,  17],
       [  1,   0,  19, 114]]), array([[122,   0,   1,  11],
       [ 68,   8,   0,   9],
       [  0,   0, 119,  15],
       [  1,   0,  19, 114]]), array([[130,   0,   1,   3],
       [ 70,   7,   0,   8],
       [  0,   0, 118,  16],
       [  1,   0,  24, 109]])]","[0.6956521739130435, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.8, 0.6666666666666666, 0.6888888888888889]","[0.6956521739130435, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.8, 0.6666666666666666, 0.6888888888888889]","[0.6956521739130435, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.8, 0.6666666666666666, 0.6888888888888889]","[0.6956521739130435, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.8, 0.6666666666666666, 0.6888888888888889]","[0.7769423558897244, 0.540625, 0.5656045751633987, 0.5350877192982456, 0.5023809523809524, 0.5833333333333333, 0.7717086834733894, 0.8522408963585435, 0.5157051282051283, 0.7684343434343435]","[0.6694444444444444, 0.6458333333333334, 0.6833333333333333, 0.6378787878787879, 0.6214285714285714, 0.7106060606060607, 0.6828282828282828, 0.7722222222222223, 0.6333333333333333, 0.6512626262626263]","[0.6162335722819594, 0.5815524193548387, 0.6066956706281834, 0.5726475279106858, 0.5433035714285714, 0.6314657611771364, 0.6602272727272727, 0.7387483206448724, 0.5556661080854629, 0.615101565101565]","[0.7719025825433148, 0.5823369565217391, 0.5933006535947712, 0.5601322145944572, 0.5280423280423281, 0.6133333333333334, 0.7580454403983816, 0.8528789293495177, 0.5646438746438747, 0.752929292929293]","[0.6956521739130435, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.8, 0.6666666666666666, 0.6888888888888889]","[0.6456833411251364, 0.6267531556802244, 0.6380979183583081, 0.6032244643228625, 0.5680555555555555, 0.6582908885116016, 0.6798989898989899, 0.7656615415236105, 0.596997626029884, 0.6435298035298036]","[array([[12,  0,  0,  0],
       [ 7,  1,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 9,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[ 9,  0,  1,  1],
       [ 9,  0,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  0, 14]]), array([[11,  0,  0,  0],
       [10,  0,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[10,  0,  0,  1],
       [10,  0,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[10,  0,  1,  0],
       [ 4,  2,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 6,  2,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 8,  0,  0,  3],
       [ 7,  1,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.005,"[0.8685831622176592, 0.8624229979466119, 0.8580246913580247, 0.8580246913580247, 0.869120654396728, 0.8333333333333334, 0.8603696098562629, 0.8418891170431212, 0.8706365503080082, 0.8603696098562629]","[0.8685831622176592, 0.8624229979466119, 0.8580246913580247, 0.8580246913580247, 0.869120654396728, 0.8333333333333334, 0.8603696098562629, 0.8418891170431212, 0.8706365503080082, 0.8603696098562629]","[0.8685831622176592, 0.8624229979466119, 0.8580246913580247, 0.8580246913580247, 0.869120654396728, 0.8333333333333334, 0.8603696098562629, 0.8418891170431212, 0.8706365503080082, 0.8603696098562629]","[0.8685831622176592, 0.8624229979466119, 0.8580246913580247, 0.8580246913580247, 0.869120654396728, 0.8333333333333334, 0.8603696098562629, 0.8418891170431212, 0.8706365503080082, 0.8603696098562629]","[0.8723712729012881, 0.8647705835316221, 0.8627995294562565, 0.8627192725540274, 0.8742102074814478, 0.8365415489084649, 0.8694683407045527, 0.8483706207098558, 0.8758903529980657, 0.8628708659541136]","[0.8504828797190518, 0.8448858647936787, 0.8412846481876333, 0.8423951670220327, 0.85, 0.814454513148543, 0.8419446883230904, 0.8240781387181738, 0.85342405618964, 0.8440956979806848]","[0.8567305272624346, 0.8506564165250736, 0.8476549314155672, 0.8487609287504476, 0.8568862750814031, 0.8207467760549952, 0.8492344598840866, 0.8308018614952737, 0.8598423807673762, 0.8498392774099434]","[0.8705346555956682, 0.863547848056917, 0.8599368267254188, 0.8596751964476832, 0.8711840407176883, 0.8346591249610417, 0.8645819795898628, 0.8444741494147818, 0.872835686256598, 0.861269359529361]","[0.8685831622176592, 0.8624229979466119, 0.8580246913580247, 0.8580246913580247, 0.869120654396728, 0.8333333333333334, 0.8603696098562629, 0.8418891170431212, 0.8706365503080082, 0.8603696098562629]","[0.8659499583711681, 0.8597779040193829, 0.8556163163070586, 0.8559870027028715, 0.866248059044427, 0.8304915681120653, 0.857496158936304, 0.8391029385930187, 0.8680243636234132, 0.8580522968906968]","[array([[124,   7,   1,   2],
       [ 24,  57,   0,   4],
       [  0,   0, 125,   9],
       [  1,   0,  16, 117]]), array([[125,   8,   0,   1],
       [ 22,  57,   0,   6],
       [  0,   0, 123,  11],
       [  2,   0,  17, 115]]), array([[124,   7,   1,   2],
       [ 22,  57,   0,   5],
       [  0,   0, 123,  11],
       [  2,   0,  19, 113]]), array([[124,   7,   0,   3],
       [ 22,  58,   0,   4],
       [  0,   0, 121,  13],
       [  1,   0,  19, 114]]), array([[127,   6,   0,   2],
       [ 22,  56,   0,   6],
       [  0,   0, 125,  10],
       [  1,   0,  17, 117]]), array([[119,   9,   1,   5],
       [ 26,  53,   0,   5],
       [  0,   0, 119,  15],
       [  1,   0,  19, 114]]), array([[127,   5,   0,   2],
       [ 26,  56,   0,   3],
       [  0,   0, 121,  13],
       [  1,   0,  18, 115]]), array([[123,   7,   1,   3],
       [ 25,  55,   0,   5],
       [  0,   0, 119,  15],
       [  1,   0,  20, 113]]), array([[127,   6,   0,   1],
       [ 21,  58,   0,   6],
       [  0,   0, 124,  10],
       [  2,   0,  17, 115]]), array([[125,   8,   0,   1],
       [ 21,  58,   0,   6],
       [  0,   0, 121,  13],
       [  1,   0,  18, 115]])]","[0.7608695652173914, 0.8043478260869565, 0.8260869565217391, 0.8695652173913043, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8444444444444444]","[0.7608695652173914, 0.8043478260869565, 0.8260869565217391, 0.8695652173913043, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8444444444444444]","[0.7608695652173914, 0.8043478260869565, 0.8260869565217391, 0.8695652173913043, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8444444444444444]","[0.7608695652173914, 0.8043478260869565, 0.8260869565217391, 0.8695652173913043, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8444444444444444]","[0.8045454545454546, 0.8127042483660131, 0.8151515151515152, 0.9020833333333333, 0.7763888888888888, 0.9375, 0.8123626373626374, 0.9047619047619048, 0.8232600732600733, 0.8635198135198136]","[0.763888888888889, 0.7944444444444444, 0.8151515151515152, 0.8583333333333334, 0.7688311688311688, 0.9333333333333333, 0.7962121212121211, 0.8833333333333333, 0.8106060606060607, 0.8356060606060606]","[0.753870573870574, 0.8015512125902993, 0.8151515151515152, 0.8616870184145227, 0.7709697782687603, 0.9315280956013221, 0.7974378881987578, 0.8794155844155844, 0.8125000000000001, 0.8392857142857143]","[0.8015810276679842, 0.8070296959363455, 0.8260869565217391, 0.8954710144927536, 0.7779012345679013, 0.9374074074074074, 0.8119413919413918, 0.9105820105820105, 0.8261294261294261, 0.8587412587412586]","[0.7608695652173914, 0.8043478260869565, 0.8260869565217391, 0.8695652173913043, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8444444444444444]","[0.7539098582576843, 0.8036453425763898, 0.8260869565217391, 0.8658644264128873, 0.7762609923108621, 0.9319320846399413, 0.800103519668737, 0.8866551226551227, 0.8203703703703705, 0.8430687830687831]","[array([[12,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.01,"[0.8726899383983573, 0.8788501026694046, 0.8662551440329218, 0.8662551440329218, 0.8793456032719836, 0.8539094650205762, 0.8788501026694046, 0.8685831622176592, 0.8685831622176592, 0.8706365503080082]","[0.8726899383983573, 0.8788501026694046, 0.8662551440329218, 0.8662551440329218, 0.8793456032719836, 0.8539094650205762, 0.8788501026694046, 0.8685831622176592, 0.8685831622176592, 0.8706365503080082]","[0.8726899383983573, 0.8788501026694046, 0.8662551440329218, 0.8662551440329218, 0.8793456032719836, 0.8539094650205762, 0.8788501026694046, 0.8685831622176592, 0.8685831622176592, 0.8706365503080082]","[0.8726899383983573, 0.8788501026694046, 0.8662551440329218, 0.8662551440329218, 0.8793456032719836, 0.8539094650205762, 0.8788501026694046, 0.8685831622176592, 0.8685831622176592, 0.8706365503080082]","[0.8702614070751169, 0.8819406551892531, 0.872099553846081, 0.8688473471597535, 0.8877102779096135, 0.855720525389643, 0.8854108423383233, 0.8707138976934218, 0.8713931760034683, 0.8765097248544862]","[0.860667251975417, 0.8619622475856014, 0.8509683724235964, 0.8531894100923951, 0.8626322751322751, 0.83977434257285, 0.8641132572431958, 0.8537093942054435, 0.8547848990342405, 0.85342405618964]","[0.8643887122139812, 0.8675480616544899, 0.8573176199267161, 0.8583371146557992, 0.8698368434210699, 0.8449537021100822, 0.8706593469157713, 0.859045132266683, 0.8596262049848504, 0.8597194374254249]","[0.872164061552457, 0.8807333898940644, 0.8684377478948232, 0.8672824681623523, 0.8826209515527332, 0.8544935157771032, 0.8815037632555699, 0.8695428235031357, 0.8701188947805931, 0.8735173768418986]","[0.8726899383983573, 0.8788501026694046, 0.8662551440329218, 0.8662551440329218, 0.8793456032719836, 0.8539094650205762, 0.8788501026694046, 0.8685831622176592, 0.8685831622176592, 0.8706365503080082]","[0.8716266141015373, 0.8762102059924636, 0.8640430634660043, 0.86460784446452, 0.8768366460882897, 0.8520152157558022, 0.876969211444237, 0.8665643087185267, 0.8664095771123161, 0.8678890502121486]","[array([[120,  11,   0,   3],
       [ 17,  63,   0,   5],
       [  0,   0, 123,  11],
       [  1,   0,  14, 119]]), array([[127,   7,   0,   0],
       [ 20,  59,   0,   6],
       [  0,   0, 128,   6],
       [  2,   0,  18, 114]]), array([[127,   6,   0,   1],
       [ 20,  59,   0,   5],
       [  0,   0, 123,  11],
       [  2,   0,  20, 112]]), array([[125,   8,   0,   1],
       [ 19,  61,   0,   4],
       [  0,   0, 123,  11],
       [  0,   0,  22, 112]]), array([[130,   4,   0,   1],
       [ 19,  59,   0,   6],
       [  0,   0, 127,   8],
       [  1,   0,  20, 114]]), array([[122,   9,   0,   3],
       [ 20,  59,   0,   5],
       [  0,   0, 123,  11],
       [  2,   0,  21, 111]]), array([[128,   5,   0,   1],
       [ 21,  61,   0,   3],
       [  0,   0, 123,  11],
       [  1,   0,  17, 116]]), array([[125,   8,   0,   1],
       [ 20,  60,   0,   5],
       [  0,   0, 124,  10],
       [  2,   0,  18, 114]]), array([[125,   8,   0,   1],
       [ 18,  61,   0,   6],
       [  0,   0, 127,   7],
       [  2,   0,  22, 110]]), array([[127,   6,   0,   1],
       [ 22,  58,   0,   5],
       [  0,   0, 126,   8],
       [  2,   0,  19, 113]])]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.8045454545454546, 0.8127042483660131, 0.7935064935064935, 0.8616071428571428, 0.7790598290598291, 0.9375, 0.8120098039215686, 0.9047619047619048, 0.8248626373626373, 0.8451704545454546]","[0.763888888888889, 0.7944444444444444, 0.7984848484848485, 0.8356060606060607, 0.775974025974026, 0.9333333333333333, 0.7851010101010101, 0.8833333333333333, 0.8189393939393939, 0.8128787878787879]","[0.753870573870574, 0.8015512125902993, 0.7952418271383789, 0.8391191451113552, 0.7754142300194933, 0.9315280956013221, 0.7886228354978355, 0.8794155844155844, 0.8146645021645023, 0.8196153075535966]","[0.8015810276679842, 0.8070296959363455, 0.8067476002258611, 0.859860248447205, 0.7830959164292497, 0.9374074074074074, 0.8082352941176469, 0.9105820105820105, 0.8338217338217339, 0.8359848484848484]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.9333333333333333, 0.8, 0.8888888888888888, 0.8222222222222222, 0.8222222222222222]","[0.7539098582576843, 0.8036453425763898, 0.804776183336903, 0.8452368442763537, 0.7783517435564219, 0.9319320846399413, 0.795508658008658, 0.8866551226551227, 0.8212361712361712, 0.8213504307753958]","[array([[12,  0,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 9,  0,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.05,"[0.8767967145790554, 0.8829568788501027, 0.8683127572016461, 0.8662551440329218, 0.8773006134969326, 0.8765432098765432, 0.8891170431211499, 0.8706365503080082, 0.8706365503080082, 0.8706365503080082]","[0.8767967145790554, 0.8829568788501027, 0.8683127572016461, 0.8662551440329218, 0.8773006134969326, 0.8765432098765432, 0.8891170431211499, 0.8706365503080082, 0.8706365503080082, 0.8706365503080082]","[0.8767967145790554, 0.8829568788501027, 0.8683127572016461, 0.8662551440329218, 0.8773006134969326, 0.8765432098765432, 0.8891170431211499, 0.8706365503080082, 0.8706365503080082, 0.8706365503080082]","[0.8767967145790554, 0.8829568788501027, 0.8683127572016461, 0.8662551440329218, 0.8773006134969326, 0.8765432098765432, 0.8891170431211499, 0.8706365503080082, 0.8706365503080082, 0.8706365503080082]","[0.8738911727687066, 0.8807057443382711, 0.8648572307023011, 0.8665843465045593, 0.8745264774273127, 0.8737313073870392, 0.8963970447162346, 0.8705484438146223, 0.8700592921543626, 0.8765126050420168]","[0.8676251097453906, 0.8710711150131694, 0.8561656005685856, 0.8576314854299928, 0.8652777777777778, 0.869180881307747, 0.8766681299385426, 0.858801580333626, 0.8598770851624231, 0.8577260755048288]","[0.8699357014186717, 0.8740194056841167, 0.8593770409403582, 0.8608199831479322, 0.868608339476597, 0.8710224495147563, 0.8824623390025866, 0.8626192244751869, 0.8634627156113517, 0.8633681679526353]","[0.8766819920790314, 0.8834598472935935, 0.8676370036307438, 0.8665758773520791, 0.8769435151162166, 0.8763681429389172, 0.8932639437486303, 0.8713065598598787, 0.870581934735852, 0.8729656790847756]","[0.8767967145790554, 0.8829568788501027, 0.8683127572016461, 0.8662551440329218, 0.8773006134969326, 0.8765432098765432, 0.8891170431211499, 0.8706365503080082, 0.8706365503080082, 0.8706365503080082]","[0.8759847112224147, 0.8814669434223542, 0.8670485341870743, 0.8652654481947274, 0.8760278471194541, 0.8760570750234192, 0.8876232874293917, 0.8691744454858552, 0.8693418371400027, 0.8686918269444741]","[array([[123,  11,   0,   0],
       [ 16,  66,   0,   3],
       [  0,   0, 124,  10],
       [  2,   1,  17, 114]]), array([[124,  10,   0,   0],
       [ 16,  64,   0,   5],
       [  0,   0, 129,   5],
       [  2,   1,  18, 113]]), array([[122,  11,   0,   1],
       [ 17,  62,   0,   5],
       [  0,   0, 124,  10],
       [  1,   1,  18, 114]]), array([[124,   9,   0,   1],
       [ 16,  65,   0,   3],
       [  0,   0, 122,  12],
       [  1,   1,  22, 110]]), array([[125,   9,   0,   1],
       [ 17,  63,   0,   4],
       [  0,   0, 126,   9],
       [  0,   2,  18, 115]]), array([[122,  11,   0,   1],
       [ 13,  67,   0,   4],
       [  0,   0, 123,  11],
       [  0,   1,  19, 114]]), array([[129,   5,   0,   0],
       [ 20,  64,   0,   1],
       [  0,   0, 127,   7],
       [  2,   0,  19, 113]]), array([[124,  10,   0,   0],
       [ 18,  63,   0,   4],
       [  0,   0, 125,   9],
       [  2,   0,  20, 112]]), array([[124,   9,   0,   1],
       [ 16,  64,   0,   5],
       [  0,   0, 124,  10],
       [  2,   1,  19, 112]]), array([[127,   6,   0,   1],
       [ 18,  62,   0,   5],
       [  0,   0, 125,   9],
       [  2,   0,  22, 110]])]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7777777777777778, 0.8888888888888888, 0.8, 0.8888888888888888, 0.8222222222222222, 0.9111111111111111]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7777777777777778, 0.8888888888888888, 0.8, 0.8888888888888888, 0.8222222222222222, 0.9111111111111111]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7777777777777778, 0.8888888888888888, 0.8, 0.8888888888888888, 0.8222222222222222, 0.9111111111111111]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7777777777777778, 0.8888888888888888, 0.8, 0.8888888888888888, 0.8222222222222222, 0.9111111111111111]","[0.7378787878787879, 0.8302083333333334, 0.7833333333333333, 0.8166666666666667, 0.7751748251748253, 0.8902777777777777, 0.7992933537051184, 0.8982267732267732, 0.8248626373626373, 0.9166666666666666]","[0.7152777777777778, 0.8194444444444445, 0.7901515151515152, 0.793939393939394, 0.7782467532467532, 0.888888888888889, 0.7851010101010101, 0.8861111111111111, 0.8189393939393939, 0.9166666666666666]","[0.6996377696377696, 0.8238931056293486, 0.7805435305435305, 0.7902243589743589, 0.775998075998076, 0.8885456394609713, 0.7879464285714286, 0.8863403119868637, 0.8146645021645023, 0.9166666666666666]","[0.7450592885375494, 0.8274456521739131, 0.7981884057971015, 0.818840579710145, 0.7804195804195805, 0.8882716049382716, 0.7995772854596384, 0.8981795981795981, 0.8338217338217339, 0.9111111111111111]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.7777777777777778, 0.8888888888888888, 0.8, 0.8888888888888888, 0.8222222222222222, 0.9111111111111111]","[0.7066358762010936, 0.8259219536341886, 0.7838634795156534, 0.798076923076923, 0.7783656672545561, 0.8876175947114161, 0.7958333333333333, 0.8884008392629082, 0.8212361712361712, 0.9111111111111111]","[array([[11,  1,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]])]"
