min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8186274509803921, 0.8406862745098039, 0.8553921568627451, 0.8627450980392157, 0.8386308068459658, 0.8264058679706602, 0.8386308068459658, 0.8386308068459658, 0.823960880195599, 0.8410757946210269]","[0.8186274509803921, 0.8406862745098039, 0.8553921568627451, 0.8627450980392157, 0.8386308068459658, 0.8264058679706602, 0.8386308068459658, 0.8386308068459658, 0.823960880195599, 0.8410757946210269]","[0.8186274509803921, 0.8406862745098039, 0.8553921568627451, 0.8627450980392157, 0.8386308068459658, 0.8264058679706602, 0.8386308068459658, 0.8386308068459658, 0.823960880195599, 0.8410757946210269]","[0.8186274509803921, 0.8406862745098039, 0.8553921568627451, 0.8627450980392157, 0.8386308068459658, 0.8264058679706602, 0.8386308068459658, 0.8386308068459658, 0.823960880195599, 0.8410757946210269]","[0.8170021012126275, 0.8377979086589143, 0.8504729131449731, 0.8677428525016244, 0.8410643536012825, 0.8251633062715251, 0.8361464037970061, 0.8396618437451316, 0.8279047413245428, 0.8413773245941316]","[0.8174993341290903, 0.8473183652129306, 0.8571863290938471, 0.8571748298065953, 0.8299583971238215, 0.8265326186136738, 0.8406033967376574, 0.8418925247724978, 0.818302574183196, 0.8385171648188484]","[0.8169045048226282, 0.840112544033609, 0.8516458023500821, 0.8605392156862746, 0.8339975046986563, 0.8255947802649551, 0.837494960110514, 0.8361187587296086, 0.8210569549190072, 0.8384093880900785]","[0.8187224721538447, 0.846734045472744, 0.8600510122748286, 0.8662200276471862, 0.8401601042836421, 0.827209134602667, 0.8408181559311262, 0.8457455298698736, 0.8293493315340529, 0.8446067115548649]","[0.8186274509803921, 0.8406862745098039, 0.8553921568627451, 0.8627450980392157, 0.8386308068459658, 0.8264058679706602, 0.8386308068459658, 0.8386308068459658, 0.823960880195599, 0.8410757946210269]","[0.8183755692840581, 0.8411538297436202, 0.8555211328690514, 0.8627226707676536, 0.8380025153566579, 0.8265342428572696, 0.8388461412559699, 0.8378529199948481, 0.8247483274968087, 0.8413321097649298]","[array([[ 80,  12,   1,   7],
       [ 11,  66,   2,   6],
       [  3,   0,  77,   9],
       [  5,   3,  15, 111]]), array([[ 84,  13,   1,   2],
       [  7,  74,   3,   1],
       [  2,   0,  79,   8],
       [  3,   6,  19, 106]]), array([[ 86,   9,   4,   2],
       [ 13,  67,   1,   3],
       [  0,   2,  84,   3],
       [  2,   4,  16, 112]]), array([[ 92,   7,   1,   1],
       [ 13,  68,   0,   3],
       [  3,   0,  73,  13],
       [  7,   1,   7, 119]]), array([[ 88,   8,   2,   3],
       [ 15,  64,   1,   4],
       [  3,   0,  71,  15],
       [  4,   3,   8, 120]]), array([[ 85,  11,   1,   4],
       [  9,  69,   0,   6],
       [  6,   1,  74,   9],
       [  7,   2,  15, 110]]), array([[ 85,   7,   3,   6],
       [ 14,  70,   0,   1],
       [  1,   2,  78,   8],
       [  2,   4,  18, 110]]), array([[ 73,  18,   3,   7],
       [  4,  78,   1,   2],
       [  3,   0,  78,   8],
       [  0,   4,  16, 114]]), array([[ 86,   6,   3,   6],
       [ 16,  67,   1,   1],
       [  8,   2,  69,  10],
       [  8,   2,   9, 115]]), array([[ 90,   8,   1,   2],
       [ 13,  67,   1,   4],
       [  7,   0,  74,   8],
       [  6,   3,  12, 113]])]","[0.6304347826086957, 0.717391304347826, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6, 0.6888888888888889]","[0.6304347826086957, 0.717391304347826, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6, 0.6888888888888889]","[0.6304347826086957, 0.717391304347826, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6, 0.6888888888888889]","[0.6304347826086957, 0.717391304347826, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6, 0.6888888888888889]","[0.6375000000000001, 0.7115800865800865, 0.6048229548229549, 0.6775793650793651, 0.7266899766899767, 0.6465201465201466, 0.5568181818181819, 0.6859472049689441, 0.6333333333333334, 0.6916666666666665]","[0.6375, 0.7222222222222222, 0.6136363636363636, 0.6590909090909092, 0.7327922077922078, 0.6313131313131313, 0.5558080808080808, 0.6169191919191919, 0.592929292929293, 0.6952020202020202]","[0.6348484848484849, 0.7119391432103497, 0.6023809523809524, 0.6617217617097773, 0.725998075998076, 0.6354166666666666, 0.5477613286117122, 0.6322561919504643, 0.5967032967032967, 0.6925438596491228]","[0.6355072463768117, 0.721296819122906, 0.6132611350002655, 0.6815907522429261, 0.735975135975136, 0.6522588522588523, 0.5757575757575758, 0.6733264320220842, 0.6237037037037036, 0.6888888888888889]","[0.6304347826086957, 0.717391304347826, 0.6086956521739131, 0.6739130434782609, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.6444444444444445, 0.6, 0.6888888888888889]","[0.6304347826086957, 0.7152188861437212, 0.6045548654244307, 0.671735613267969, 0.7310929399818289, 0.6453703703703704, 0.5564117137007163, 0.6381750945992432, 0.598046398046398, 0.6881091617933723]","[array([[7, 3, 0, 2],
       [2, 6, 0, 1],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[ 8,  3,  0,  1],
       [ 1,  8,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  3, 11]]), array([[5, 6, 0, 0],
       [1, 8, 0, 1],
       [1, 0, 6, 3],
       [2, 0, 4, 9]]), array([[ 7,  2,  0,  2],
       [ 5,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 6,  4,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  5,  3],
       [ 1,  1,  2, 11]]), array([[6, 4, 1, 0],
       [3, 4, 1, 1],
       [1, 0, 7, 2],
       [2, 0, 5, 8]]), array([[ 6,  2,  0,  3],
       [ 2,  5,  0,  2],
       [ 0,  0,  5,  5],
       [ 0,  0,  2, 13]]), array([[8, 1, 0, 2],
       [4, 4, 0, 1],
       [1, 0, 6, 3],
       [2, 0, 4, 9]]), array([[ 7,  2,  0,  2],
       [ 1,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  3, 10]])]"
10,"[0.7892156862745098, 0.803921568627451, 0.8357843137254902, 0.803921568627451, 0.80440097799511, 0.7775061124694377, 0.8019559902200489, 0.7921760391198044, 0.7872860635696821, 0.8068459657701712]","[0.7892156862745098, 0.803921568627451, 0.8357843137254902, 0.803921568627451, 0.80440097799511, 0.7775061124694377, 0.8019559902200489, 0.7921760391198044, 0.7872860635696821, 0.8068459657701712]","[0.7892156862745098, 0.803921568627451, 0.8357843137254902, 0.803921568627451, 0.80440097799511, 0.7775061124694377, 0.8019559902200489, 0.7921760391198044, 0.7872860635696821, 0.8068459657701712]","[0.7892156862745098, 0.803921568627451, 0.8357843137254902, 0.803921568627451, 0.80440097799511, 0.7775061124694377, 0.8019559902200489, 0.7921760391198044, 0.7872860635696821, 0.8068459657701712]","[0.7921064269609768, 0.8018927666760485, 0.8325648168926651, 0.8006904307771536, 0.7995941654795821, 0.788128996377465, 0.8098169832196201, 0.7873477840875827, 0.7964131717307492, 0.8052930786691918]","[0.7805932169949986, 0.8088262668810606, 0.8398233146126717, 0.8065287220667635, 0.8022063709848781, 0.7791347365013688, 0.7933848789531172, 0.7906164699787692, 0.7777271796736055, 0.8078712705246712]","[0.7851297519144804, 0.8017728586004025, 0.8334555034134866, 0.8023261702697186, 0.8003621665218623, 0.775290854978355, 0.7970084549408663, 0.787110760413315, 0.7827695884904347, 0.8044557491440243]","[0.7908793295201545, 0.8128213247021295, 0.8427351196614988, 0.8077447638773029, 0.8061068315117825, 0.7988743249851543, 0.8089716391036337, 0.7942438151371097, 0.7947902650680408, 0.8134839116875052]","[0.7892156862745098, 0.803921568627451, 0.8357843137254902, 0.803921568627451, 0.80440097799511, 0.7775061124694377, 0.8019559902200489, 0.7921760391198044, 0.7872860635696821, 0.8068459657701712]","[0.7888761009050188, 0.8046474465941345, 0.8364788488181962, 0.8045935205565187, 0.8047169458568866, 0.7793852337556495, 0.8014102512088042, 0.7914867713121788, 0.7871087098087852, 0.8077641454743075]","[array([[ 76,  13,   4,   7],
       [ 17,  61,   1,   6],
       [  2,   1,  70,  16],
       [ 10,   1,   8, 115]]), array([[ 81,  14,   3,   2],
       [ 14,  66,   3,   2],
       [  2,   0,  79,   8],
       [  2,   5,  25, 102]]), array([[ 83,  12,   4,   2],
       [ 11,  69,   2,   2],
       [  0,   2,  81,   6],
       [  3,   3,  20, 108]]), array([[ 80,  17,   3,   1],
       [  9,  71,   1,   3],
       [  3,   0,  71,  15],
       [  2,   4,  22, 106]]), array([[ 82,  14,   2,   3],
       [ 15,  64,   3,   2],
       [  2,   1,  73,  13],
       [  5,   2,  18, 110]]), array([[87, 11,  3,  0],
       [22, 58,  3,  1],
       [ 7,  1, 75,  7],
       [15,  0, 21, 98]]), array([[ 87,   5,   2,   7],
       [ 22,  58,   2,   3],
       [  6,   0,  70,  13],
       [  5,   3,  13, 113]]), array([[ 70,  20,   5,   6],
       [  6,  72,   4,   3],
       [  7,   0,  70,  12],
       [  4,   4,  14, 112]]), array([[ 85,   8,   3,   5],
       [ 18,  62,   2,   3],
       [  7,   2,  62,  18],
       [ 12,   1,   8, 113]]), array([[ 87,  10,   3,   1],
       [ 11,  68,   2,   4],
       [ 12,   0,  70,   7],
       [  7,   5,  17, 105]])]","[0.6521739130434783, 0.7391304347826086, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.6521739130434783, 0.7391304347826086, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.6521739130434783, 0.7391304347826086, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.6521739130434783, 0.7391304347826086, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.7215909090909091, 0.7353535353535354, 0.5302197802197802, 0.7502673796791444, 0.679070929070929, 0.7103201128936423, 0.5488095238095237, 0.661525974025974, 0.6212797619047619, 0.6482142857142857]","[0.6333333333333333, 0.7361111111111112, 0.5431818181818182, 0.7257575757575757, 0.6873376623376624, 0.6906565656565656, 0.5363636363636363, 0.6275252525252526, 0.5868686868686869, 0.6507575757575758]","[0.6315284178187404, 0.7331235697940504, 0.5228937728937729, 0.7344381313131313, 0.671957671957672, 0.6863553113553114, 0.5366666666666666, 0.6283992971299474, 0.5932714929085166, 0.6490129935032484]","[0.7008399209486165, 0.7441809398331137, 0.5456282847587196, 0.7493606138107417, 0.6915306915306916, 0.7268865121806298, 0.5603174603174603, 0.6637806637806638, 0.626521164021164, 0.6457671957671958]","[0.6521739130434783, 0.7391304347826086, 0.5434782608695652, 0.7391304347826086, 0.6888888888888889, 0.6888888888888889, 0.5555555555555556, 0.6666666666666666, 0.6, 0.6444444444444445]","[0.6394677085420423, 0.7394836334693066, 0.5318123905080426, 0.7407910628019323, 0.6796002351557906, 0.692565459232126, 0.5528888888888889, 0.6472912541023997, 0.6036515725243291, 0.6445777111444277]","[array([[10,  0,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[ 8,  3,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[3, 8, 0, 0],
       [1, 8, 1, 0],
       [1, 0, 5, 4],
       [2, 0, 4, 9]]), array([[ 7,  2,  0,  2],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  2,  0, 13]]), array([[ 4,  6,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[ 9,  2,  0,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  1],
       [ 2,  1,  2, 10]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  1,  1],
       [ 1,  0,  6,  3],
       [ 3,  0,  2, 10]]), array([[ 5,  3,  2,  1],
       [ 2,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  0, 15]]), array([[ 7,  2,  0,  2],
       [ 5,  4,  0,  0],
       [ 2,  0,  6,  2],
       [ 2,  0,  3, 10]]), array([[7, 2, 0, 2],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [2, 1, 3, 9]])]"
15,"[0.7598039215686274, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7408312958435208, 0.7872860635696821, 0.7506112469437652, 0.7677261613691931, 0.7750611246943765]","[0.7598039215686274, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7408312958435208, 0.7872860635696821, 0.7506112469437652, 0.7677261613691931, 0.7750611246943765]","[0.7598039215686274, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7408312958435208, 0.7872860635696821, 0.7506112469437652, 0.7677261613691931, 0.7750611246943765]","[0.7598039215686274, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7408312958435208, 0.7872860635696821, 0.7506112469437652, 0.7677261613691931, 0.7750611246943765]","[0.754491908565214, 0.7801439754834018, 0.7915423325160769, 0.7831088533109918, 0.7808566901789966, 0.7473148681890877, 0.7939842234579076, 0.7499879571239929, 0.7747083201421134, 0.7737657462128433]","[0.7601466642333606, 0.7732032336664333, 0.7651541679347015, 0.7774437630989087, 0.7773487113291319, 0.7414341540763885, 0.7762321932640136, 0.7570199617696822, 0.756089927880833, 0.7733005860933727]","[0.7553870184217129, 0.7754102502911486, 0.7694491655919632, 0.7793629792622684, 0.7780982030193506, 0.7360279684324534, 0.7822366414099725, 0.748096253979324, 0.7595039607312648, 0.7719251017631499]","[0.7655318890124975, 0.781855158392571, 0.7888293573689095, 0.7849718127388671, 0.7832767612282315, 0.7569353166161378, 0.7909580918408611, 0.7632124040548041, 0.77393028710115, 0.7788145314116445]","[0.7598039215686274, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7408312958435208, 0.7872860635696821, 0.7506112469437652, 0.7677261613691931, 0.7750611246943765]","[0.7607346504674529, 0.7807146101966014, 0.7763178967299377, 0.7838220334649568, 0.7818893032341718, 0.7408709988887717, 0.7863815299223962, 0.7514507040524034, 0.7654202965369915, 0.7754049998381071]","[array([[ 71,  16,   9,   4],
       [ 16,  64,   2,   3],
       [  2,   4,  72,  11],
       [  5,   5,  21, 103]]), array([[ 84,  11,   3,   2],
       [ 21,  59,   1,   4],
       [  2,   0,  65,  22],
       [  2,   5,  16, 111]]), array([[ 90,   5,   3,   3],
       [ 29,  51,   1,   3],
       [  1,   1,  64,  23],
       [  5,   1,  15, 113]]), array([[ 84,  13,   3,   1],
       [ 18,  62,   1,   3],
       [  3,   0,  64,  22],
       [  5,   1,  18, 110]]), array([[ 77,  19,   2,   3],
       [ 11,  68,   1,   4],
       [  2,   1,  63,  23],
       [  4,   3,  16, 112]]), array([[79,  9,  8,  5],
       [26, 52,  3,  3],
       [ 3,  2, 77,  8],
       [ 6,  3, 30, 95]]), array([[ 81,  11,   2,   7],
       [ 18,  62,   0,   5],
       [  6,   0,  63,  20],
       [  5,   3,  10, 116]]), array([[68, 22,  8,  3],
       [11, 67,  2,  5],
       [ 7,  0, 75,  7],
       [ 4,  4, 29, 97]]), array([[ 76,  17,   3,   5],
       [ 13,  67,   1,   4],
       [  7,   2,  55,  25],
       [  7,   6,   5, 116]]), array([[ 78,  13,   3,   7],
       [ 21,  60,   1,   3],
       [  5,   0,  74,  10],
       [  7,   3,  19, 105]])]","[0.6521739130434783, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.6521739130434783, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.6521739130434783, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.6521739130434783, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.7215909090909091, 0.6916666666666667, 0.7224664224664225, 0.6984126984126984, 0.7339816433566434, 0.7035027472527472, 0.5488095238095237, 0.6822478991596639, 0.6264880952380952, 0.7163194444444445]","[0.6333333333333333, 0.6833333333333333, 0.7212121212121211, 0.6507575757575758, 0.7123376623376623, 0.7073232323232324, 0.5363636363636363, 0.6669191919191919, 0.6146464646464647, 0.7118686868686869]","[0.6315284178187404, 0.6847764572722128, 0.717781954887218, 0.6604991087344029, 0.6922568172568172, 0.6995279866332498, 0.5366666666666666, 0.6684659090909091, 0.6173673534749653, 0.7135304659498207]","[0.7008399209486165, 0.6989130434782609, 0.725818867123215, 0.6966873706004142, 0.7454195804195803, 0.7180830280830282, 0.5603174603174603, 0.6903516962340491, 0.6334656084656084, 0.711388888888889]","[0.6521739130434783, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556, 0.6888888888888889, 0.6222222222222222, 0.7111111111111111]","[0.6394677085420423, 0.6948647917128024, 0.7174501471068977, 0.6721599627993491, 0.6988784877673766, 0.7087299730808503, 0.5528888888888889, 0.6839141414141413, 0.6247718823766651, 0.7106332138590202]","[array([[10,  0,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 5,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  0, 13]]), array([[ 4,  6,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 11]]), array([[ 9,  0,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  1,  7,  1],
       [ 0,  2,  2, 11]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  1,  1],
       [ 1,  0,  6,  3],
       [ 3,  0,  2, 10]]), array([[ 6,  2,  3,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  1,  6,  2],
       [ 2,  0,  3, 10]]), array([[ 7,  1,  0,  3],
       [ 1,  7,  0,  1],
       [ 2,  0,  7,  1],
       [ 0,  1,  3, 11]])]"
20,"[0.7524509803921569, 0.7745098039215687, 0.7769607843137255, 0.7745098039215687, 0.7677261613691931, 0.7408312958435208, 0.7628361858190709, 0.7481662591687042, 0.7506112469437652, 0.7481662591687042]","[0.7524509803921569, 0.7745098039215687, 0.7769607843137255, 0.7745098039215687, 0.7677261613691931, 0.7408312958435208, 0.7628361858190709, 0.7481662591687042, 0.7506112469437652, 0.7481662591687042]","[0.7524509803921569, 0.7745098039215687, 0.7769607843137255, 0.7745098039215687, 0.7677261613691931, 0.7408312958435208, 0.7628361858190709, 0.7481662591687042, 0.7506112469437652, 0.7481662591687042]","[0.7524509803921569, 0.7745098039215687, 0.7769607843137255, 0.7745098039215687, 0.7677261613691931, 0.7408312958435208, 0.7628361858190709, 0.7481662591687042, 0.7506112469437652, 0.7481662591687042]","[0.7501348283598603, 0.7703337792163468, 0.773591712984065, 0.778167642078207, 0.77775790561857, 0.7473148681890877, 0.7635283597342872, 0.7438641406383342, 0.7524129053255267, 0.7492038920831491]","[0.7482348995274782, 0.7657032336664332, 0.7672960399044144, 0.7651466911742324, 0.753981196006171, 0.7414341540763885, 0.7583587725159352, 0.7457211189053521, 0.7545695885645425, 0.753918763846672]","[0.7455284689509183, 0.7672717907194451, 0.7694714744422104, 0.7674747211945587, 0.7580250094927032, 0.7360279684324534, 0.7592020680706418, 0.7437942962555879, 0.747937449946871, 0.7427610095627781]","[0.7597358940800607, 0.7743211725244533, 0.7770457712427637, 0.7801118931361039, 0.7764102050693443, 0.7569353166161378, 0.7671735716436391, 0.7489826739294363, 0.763088879902325, 0.7609448617949304]","[0.7524509803921569, 0.7745098039215687, 0.7769607843137255, 0.7745098039215687, 0.7677261613691931, 0.7408312958435208, 0.7628361858190709, 0.7481662591687042, 0.7506112469437652, 0.7481662591687042]","[0.752662218079432, 0.7737348732883433, 0.7761105058224418, 0.7735715519779393, 0.765165121769629, 0.7408709988887717, 0.7634909422934479, 0.7476496825051444, 0.751338954927749, 0.7462061169217576]","[array([[ 78,   9,   9,   4],
       [ 26,  54,   2,   3],
       [  3,   3,  72,  11],
       [  5,   5,  21, 103]]), array([[ 81,  14,   3,   2],
       [ 21,  59,   1,   4],
       [  4,   0,  65,  20],
       [  2,   5,  16, 111]]), array([[ 82,  13,   3,   3],
       [ 22,  59,   1,   2],
       [  3,   1,  64,  21],
       [  3,   4,  15, 112]]), array([[ 87,  10,   3,   1],
       [ 25,  56,   1,   2],
       [  4,   0,  64,  21],
       [  6,   1,  18, 109]]), array([[ 88,   8,   2,   3],
       [ 28,  51,   1,   4],
       [  4,   0,  63,  22],
       [  6,   1,  16, 112]]), array([[79,  9,  8,  5],
       [26, 52,  3,  3],
       [ 3,  2, 77,  8],
       [ 6,  3, 30, 95]]), array([[ 73,  11,  10,   7],
       [ 16,  62,   4,   3],
       [  3,   0,  69,  17],
       [  3,   3,  20, 108]]), array([[ 68,  22,   5,   6],
       [ 11,  67,   1,   6],
       [  7,   0,  65,  17],
       [  4,   4,  20, 106]]), array([[75, 11, 10,  5],
       [20, 59,  3,  3],
       [ 3,  1, 77,  8],
       [ 5,  6, 27, 96]]), array([[ 60,  24,  10,   7],
       [ 12,  66,   2,   5],
       [  2,   0,  80,   7],
       [  2,   5,  27, 100]])]","[0.6521739130434783, 0.6956521739130435, 0.6521739130434783, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111]","[0.6521739130434783, 0.6956521739130435, 0.6521739130434783, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111]","[0.6521739130434783, 0.6956521739130435, 0.6521739130434783, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111]","[0.6521739130434783, 0.6956521739130435, 0.6521739130434783, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111]","[0.7215909090909091, 0.6916666666666667, 0.6562062937062937, 0.7214209401709402, 0.7501748251748251, 0.7035027472527472, 0.5164141414141414, 0.7271825396825397, 0.6831168831168831, 0.7252705627705628]","[0.6333333333333333, 0.6833333333333333, 0.6590909090909091, 0.6757575757575758, 0.7532467532467533, 0.7073232323232324, 0.5053030303030303, 0.7002525252525252, 0.6707070707070707, 0.716919191919192]","[0.6315284178187404, 0.6847764572722128, 0.6541666666666667, 0.6875742721330956, 0.750998075998076, 0.6995279866332498, 0.5047619047619047, 0.7047462406015038, 0.663239966555184, 0.7090909090909091]","[0.7008399209486165, 0.6989130434782609, 0.6638415931894193, 0.717530657748049, 0.7581973581973582, 0.7180830280830282, 0.5269360269360269, 0.7286596119929455, 0.697065897065897, 0.7290524290524291]","[0.6521739130434783, 0.6956521739130435, 0.6521739130434783, 0.6956521739130435, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.6666666666666666, 0.7111111111111111]","[0.6394677085420423, 0.6948647917128024, 0.6539855072463768, 0.69621082952285, 0.7561434450323339, 0.7087299730808503, 0.5244444444444445, 0.7211236424394318, 0.6680397621701969, 0.7088215488215488]","[array([[10,  0,  0,  2],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  4, 10]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[7, 4, 0, 0],
       [2, 7, 0, 1],
       [1, 0, 7, 2],
       [3, 0, 3, 9]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  0, 13]]), array([[ 8,  2,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 11]]), array([[ 9,  0,  1,  1],
       [ 5,  5,  0,  0],
       [ 0,  1,  7,  1],
       [ 0,  2,  2, 11]]), array([[ 5,  3,  2,  1],
       [ 4,  3,  1,  1],
       [ 0,  0,  5,  5],
       [ 1,  0,  3, 11]]), array([[ 6,  2,  2,  1],
       [ 2,  5,  0,  2],
       [ 1,  0,  7,  2],
       [ 0,  0,  0, 15]]), array([[8, 1, 1, 1],
       [4, 5, 0, 0],
       [0, 1, 8, 1],
       [0, 0, 6, 9]]), array([[ 6,  2,  2,  1],
       [ 0,  8,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  3, 11]])]"
