max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.7867647058823529, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7579462102689487, 0.7872860635696821, 0.7726161369193154, 0.7652811735941321, 0.7701711491442543]","[0.7867647058823529, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7579462102689487, 0.7872860635696821, 0.7726161369193154, 0.7652811735941321, 0.7701711491442543]","[0.7867647058823529, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7579462102689487, 0.7872860635696821, 0.7726161369193154, 0.7652811735941321, 0.7701711491442543]","[0.7867647058823529, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7579462102689487, 0.7872860635696821, 0.7726161369193154, 0.7652811735941321, 0.7701711491442543]","[0.7809960732067303, 0.7801439754834018, 0.7915423325160769, 0.7831088533109918, 0.7808566901789966, 0.7590070747965485, 0.7939842234579076, 0.7745261557606894, 0.7621541501976284, 0.7708993026706461]","[0.7863780075169428, 0.7732032336664333, 0.7651541679347015, 0.7774437630989087, 0.7773487113291319, 0.7517575371609656, 0.7762321932640136, 0.7677152477161873, 0.7692594235994809, 0.7720654529372598]","[0.7817911531926434, 0.7754102502911486, 0.7694491655919632, 0.7793629792622684, 0.7780982030193506, 0.7516850956967236, 0.7822366414099725, 0.7633017606806177, 0.7638642115933655, 0.7681586536782303]","[0.7948984033930536, 0.781855158392571, 0.7888293573689095, 0.7849718127388671, 0.7832767612282315, 0.7620453368104892, 0.7909580918408611, 0.7791930860634994, 0.7710998579394455, 0.7782856692495191]","[0.7867647058823529, 0.7818627450980392, 0.7794117647058824, 0.7843137254901961, 0.78239608801956, 0.7579462102689487, 0.7872860635696821, 0.7726161369193154, 0.7652811735941321, 0.7701711491442543]","[0.7885979942682438, 0.7807146101966014, 0.7763178967299377, 0.7838220334649568, 0.7818893032341718, 0.7567979349170001, 0.7863815299223962, 0.7682106122911384, 0.766051050066447, 0.7708090269623481]","[array([[ 80,  16,   3,   1],
       [ 18,  64,   2,   1],
       [  5,   4,  72,   8],
       [  6,   5,  18, 105]]), array([[ 84,  11,   3,   2],
       [ 21,  59,   1,   4],
       [  2,   0,  65,  22],
       [  2,   5,  16, 111]]), array([[ 90,   5,   3,   3],
       [ 29,  51,   1,   3],
       [  1,   1,  64,  23],
       [  5,   1,  15, 113]]), array([[ 84,  13,   3,   1],
       [ 18,  62,   1,   3],
       [  3,   0,  64,  22],
       [  5,   1,  18, 110]]), array([[ 77,  19,   2,   3],
       [ 11,  68,   1,   4],
       [  2,   1,  63,  23],
       [  4,   3,  16, 112]]), array([[ 79,   9,   3,  10],
       [ 26,  52,   2,   4],
       [  3,   2,  74,  11],
       [  6,   3,  20, 105]]), array([[ 81,  11,   2,   7],
       [ 18,  62,   0,   5],
       [  6,   0,  63,  20],
       [  5,   3,  10, 116]]), array([[ 58,  22,   8,  13],
       [  9,  67,   4,   5],
       [  2,   0,  75,  12],
       [  0,   4,  14, 116]]), array([[79, 17,  3,  2],
       [15, 67,  2,  1],
       [ 4,  2, 69, 14],
       [12,  6, 18, 98]]), array([[ 79,  13,   5,   4],
       [ 20,  60,   2,   3],
       [  4,   0,  76,   9],
       [ 12,   3,  19, 100]])]","[0.7391304347826086, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.5555555555555556, 0.6, 0.6444444444444445, 0.7777777777777778]","[0.7391304347826086, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.5555555555555556, 0.6, 0.6444444444444445, 0.7777777777777778]","[0.7391304347826086, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.5555555555555556, 0.6, 0.6444444444444445, 0.7777777777777778]","[0.7391304347826086, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.5555555555555556, 0.6, 0.6444444444444445, 0.7777777777777778]","[0.8009049773755657, 0.6916666666666667, 0.7224664224664225, 0.6984126984126984, 0.7339816433566434, 0.7534722222222222, 0.5488095238095237, 0.623015873015873, 0.6422639860139859, 0.7783730158730159]","[0.7250000000000001, 0.6833333333333333, 0.7212121212121211, 0.6507575757575758, 0.7123376623376623, 0.7517676767676769, 0.5363636363636363, 0.5835858585858585, 0.6396464646464647, 0.7845959595959596]","[0.7112336688798457, 0.6847764572722128, 0.717781954887218, 0.6604991087344029, 0.6922568172568172, 0.748007662835249, 0.5366666666666666, 0.5944477671451356, 0.6381302521008404, 0.7791212618798826]","[0.7922486720440685, 0.6989130434782609, 0.725818867123215, 0.6966873706004142, 0.7454195804195803, 0.7595238095238096, 0.5603174603174603, 0.6224867724867725, 0.6544483294483295, 0.7796825396825398]","[0.7391304347826086, 0.6956521739130435, 0.717391304347826, 0.6739130434782609, 0.7111111111111111, 0.7555555555555555, 0.5555555555555556, 0.6, 0.6444444444444445, 0.7777777777777778]","[0.7229832288824533, 0.6948647917128024, 0.7174501471068977, 0.6721599627993491, 0.6988784877673766, 0.7530966368667518, 0.5528888888888889, 0.6026182881446039, 0.6464830376595082, 0.7764906868355144]","[array([[10,  0,  0,  2],
       [ 6,  3,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  3, 10]]), array([[ 7,  2,  0,  2],
       [ 5,  4,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  1,  0, 13]]), array([[ 4,  6,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 11]]), array([[ 9,  0,  0,  2],
       [ 5,  5,  0,  0],
       [ 0,  1,  8,  0],
       [ 0,  2,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  1,  1],
       [ 1,  0,  6,  3],
       [ 3,  0,  2, 10]]), array([[ 6,  2,  2,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  4, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  1,  7,  1],
       [ 1,  0,  4, 10]]), array([[ 8,  1,  0,  2],
       [ 1,  7,  0,  1],
       [ 1,  0,  9,  0],
       [ 0,  1,  3, 11]])]"
sqrt,"[0.6176470588235294, 0.5882352941176471, 0.6397058823529411, 0.5857843137254902, 0.6405867970660146, 0.6577017114914425, 0.687041564792176, 0.5990220048899756, 0.6014669926650367, 0.6430317848410758]","[0.6176470588235294, 0.5882352941176471, 0.6397058823529411, 0.5857843137254902, 0.6405867970660146, 0.6577017114914425, 0.687041564792176, 0.5990220048899756, 0.6014669926650367, 0.6430317848410758]","[0.6176470588235294, 0.5882352941176471, 0.6397058823529411, 0.5857843137254902, 0.6405867970660146, 0.6577017114914425, 0.687041564792176, 0.5990220048899756, 0.6014669926650367, 0.6430317848410758]","[0.6176470588235294, 0.5882352941176471, 0.6397058823529411, 0.5857843137254902, 0.6405867970660146, 0.6577017114914425, 0.687041564792176, 0.5990220048899756, 0.6014669926650367, 0.6430317848410758]","[0.6193816742944318, 0.5885742894291308, 0.6342354771955379, 0.6075238360418359, 0.64572278866172, 0.6590803172886148, 0.6985361176689557, 0.6041061290381093, 0.5944935372134743, 0.6276587490718535]","[0.6260017411291198, 0.5856435272415188, 0.6202440736814632, 0.5562252832036755, 0.6261842442938783, 0.6428041898006431, 0.6830947072077462, 0.5884689300775477, 0.5959185946807878, 0.6147737733495557]","[0.6151110496964332, 0.5837580845901047, 0.6176113084718866, 0.5564863666644437, 0.628483528146502, 0.6425240889181884, 0.6788438313495466, 0.5867333871514654, 0.5937063595290252, 0.6149590339805912]","[0.6284261812085626, 0.6022394358936168, 0.6417081913572723, 0.6023227504788201, 0.6462991253879475, 0.6646610486307538, 0.7063427928283201, 0.6042211750904569, 0.6035899154979049, 0.6392476311831555]","[0.6176470588235294, 0.5882352941176471, 0.6397058823529411, 0.5857843137254902, 0.6405867970660146, 0.6577017114914425, 0.687041564792176, 0.5990220048899756, 0.6014669926650367, 0.6430317848410758]","[0.6158402241987884, 0.5914763271742625, 0.6322791288946783, 0.5704676131931429, 0.6366572722006073, 0.6536604346183629, 0.684886075059723, 0.5935011490498633, 0.6009465791594919, 0.6352240843711013]","[array([[49, 22, 17, 12],
       [ 8, 59,  6, 12],
       [ 4,  8, 65, 12],
       [15, 23, 17, 79]]), array([[58, 11, 16, 15],
       [24, 44,  7, 10],
       [20,  8, 57,  4],
       [19, 16, 18, 81]]), array([[74,  8,  5, 14],
       [40, 31,  7,  6],
       [11,  2, 57, 19],
       [ 7, 11, 17, 99]]), array([[ 74,   6,   2,  19],
       [ 28,  29,   2,  25],
       [ 15,   6,  35,  33],
       [ 14,  10,   9, 101]]), array([[77,  8,  4, 12],
       [19, 41,  8, 16],
       [15,  5, 49, 20],
       [20, 11,  9, 95]]), array([[75, 11,  4, 11],
       [30, 34,  5, 15],
       [15,  2, 63, 10],
       [16, 10, 11, 97]]), array([[87,  9,  2,  3],
       [27, 44,  4, 10],
       [14,  4, 62,  9],
       [20,  5, 21, 88]]), array([[66,  6, 12, 17],
       [26, 33,  4, 22],
       [13,  2, 59, 15],
       [10, 10, 27, 87]]), array([[69, 12,  6, 14],
       [19, 40,  9, 17],
       [13, 12, 55,  9],
       [18, 17, 17, 82]]), array([[ 70,  18,   8,   5],
       [ 30,  38,  11,   6],
       [ 11,   5,  43,  30],
       [  7,  13,   2, 112]])]","[0.5434782608695652, 0.41304347826086957, 0.5652173913043478, 0.5, 0.4888888888888889, 0.4444444444444444, 0.4888888888888889, 0.4444444444444444, 0.37777777777777777, 0.5555555555555556]","[0.5434782608695652, 0.41304347826086957, 0.5652173913043478, 0.5, 0.4888888888888889, 0.4444444444444444, 0.4888888888888889, 0.4444444444444444, 0.37777777777777777, 0.5555555555555556]","[0.5434782608695652, 0.41304347826086957, 0.5652173913043478, 0.5, 0.4888888888888889, 0.4444444444444444, 0.4888888888888889, 0.4444444444444444, 0.37777777777777777, 0.5555555555555556]","[0.5434782608695652, 0.41304347826086957, 0.5652173913043478, 0.5, 0.4888888888888889, 0.4444444444444444, 0.4888888888888889, 0.4444444444444444, 0.37777777777777777, 0.5555555555555556]","[0.5666666666666667, 0.39812271062271065, 0.5813492063492063, 0.5535547785547785, 0.475, 0.43465909090909094, 0.5277777777777777, 0.481578947368421, 0.3581730769230769, 0.5888888888888889]","[0.5527777777777778, 0.41388888888888886, 0.5484848484848485, 0.4840909090909091, 0.4720779220779221, 0.4159090909090909, 0.4808080808080808, 0.420959595959596, 0.3785353535353535, 0.5391414141414141]","[0.5361652236652237, 0.40009259259259256, 0.545406524678837, 0.49245495495495495, 0.46272644927536233, 0.4157515278838808, 0.4864892115345836, 0.42050379960596684, 0.36584033613445377, 0.54980707698099]","[0.593719806763285, 0.4053392259913999, 0.5876466528640442, 0.5375240701327658, 0.4777777777777778, 0.44166666666666665, 0.5654320987654321, 0.49432748538011695, 0.36089743589743595, 0.5785185185185184]","[0.5434782608695652, 0.41304347826086957, 0.5652173913043478, 0.5, 0.4888888888888889, 0.4444444444444444, 0.4888888888888889, 0.4444444444444444, 0.37777777777777777, 0.5555555555555556]","[0.5436900056465274, 0.4035990338164251, 0.5587243143134316, 0.49378182530356446, 0.4729066022544283, 0.43328664799253036, 0.5058277878604558, 0.43867279607217685, 0.3667675070028011, 0.5549532593010854]","[array([[6, 2, 3, 1],
       [0, 4, 4, 1],
       [2, 0, 8, 0],
       [2, 3, 3, 7]]), array([[6, 2, 1, 3],
       [2, 2, 4, 1],
       [1, 0, 6, 3],
       [4, 3, 3, 5]]), array([[ 8,  1,  0,  2],
       [ 5,  5,  0,  0],
       [ 4,  0,  3,  3],
       [ 1,  1,  3, 10]]), array([[7, 0, 0, 4],
       [2, 3, 0, 5],
       [0, 2, 4, 4],
       [4, 0, 2, 9]]), array([[6, 1, 2, 2],
       [3, 2, 0, 5],
       [2, 1, 5, 2],
       [1, 1, 3, 9]]), array([[ 4,  3,  0,  4],
       [ 3,  3,  1,  3],
       [ 3,  0,  3,  3],
       [ 1,  0,  4, 10]]), array([[6, 4, 1, 0],
       [4, 4, 0, 1],
       [6, 0, 4, 0],
       [2, 1, 4, 8]]), array([[ 3,  3,  4,  1],
       [ 0,  4,  2,  3],
       [ 1,  1,  3,  5],
       [ 0,  2,  3, 10]]), array([[7, 0, 3, 1],
       [4, 1, 0, 4],
       [0, 1, 5, 4],
       [3, 6, 2, 4]]), array([[ 6,  0,  1,  4],
       [ 2,  4,  3,  0],
       [ 0,  1,  5,  4],
       [ 4,  0,  1, 10]])]"
log2,"[0.5882352941176471, 0.553921568627451, 0.5906862745098039, 0.5441176470588235, 0.5941320293398533, 0.5770171149144254, 0.6332518337408313, 0.5647921760391198, 0.5770171149144254, 0.6039119804400978]","[0.5882352941176471, 0.553921568627451, 0.5906862745098039, 0.5441176470588235, 0.5941320293398533, 0.5770171149144254, 0.6332518337408313, 0.5647921760391198, 0.5770171149144254, 0.6039119804400978]","[0.5882352941176471, 0.553921568627451, 0.5906862745098039, 0.5441176470588235, 0.5941320293398533, 0.5770171149144254, 0.6332518337408313, 0.5647921760391198, 0.5770171149144254, 0.6039119804400978]","[0.5882352941176471, 0.553921568627451, 0.5906862745098039, 0.5441176470588235, 0.5941320293398533, 0.5770171149144254, 0.6332518337408313, 0.5647921760391198, 0.5770171149144254, 0.6039119804400978]","[0.5841426559568722, 0.5707590533302442, 0.5825723296311532, 0.5399042236853666, 0.6132099039299668, 0.5923345050089974, 0.6483147894438217, 0.5683319554933578, 0.6070021949469605, 0.5985438561167453]","[0.5784625040692111, 0.5535408055558295, 0.5782395691235351, 0.5265276598034255, 0.5955826006624205, 0.5420082226772783, 0.6240264195698753, 0.5352315008754724, 0.5665391419285165, 0.5914012136187132]","[0.5792611258614959, 0.5401536038652855, 0.5796202960382582, 0.529918864097363, 0.5914551150670061, 0.5438862334717416, 0.6280837157558059, 0.5386715810355842, 0.563259658844437, 0.5937098408130098]","[0.5855868803754624, 0.5895348118911469, 0.5895682268519639, 0.5433445688328927, 0.6164351281115975, 0.5890558297490521, 0.6414858065619167, 0.5666660049579961, 0.5956132462693058, 0.6034440131852952]","[0.5882352941176471, 0.553921568627451, 0.590686274509804, 0.5441176470588235, 0.5941320293398533, 0.5770171149144254, 0.6332518337408313, 0.5647921760391198, 0.5770171149144254, 0.6039119804400978]","[0.5850039017653427, 0.5489642337915267, 0.589363304048684, 0.5405704370997892, 0.5932231390875109, 0.5600819751647677, 0.6301841577984434, 0.5521777208180297, 0.5641330595034613, 0.6022491590953808]","[array([[49,  8, 11, 32],
       [21, 40,  8, 16],
       [16,  4, 60,  9],
       [10, 17, 16, 91]]), array([[74,  9, 12,  5],
       [28, 29, 16, 12],
       [14, 14, 57,  4],
       [35,  1, 32, 66]]), array([[56, 15, 14, 16],
       [17, 46,  4, 17],
       [15, 11, 46, 17],
       [14, 13, 14, 93]]), array([[55,  8, 12, 26],
       [19, 37, 15, 13],
       [14,  8, 40, 27],
       [15, 11, 18, 90]]), array([[68,  7, 18,  8],
       [18, 39, 13, 14],
       [13,  1, 62, 13],
       [34,  8, 19, 74]]), array([[ 61,  12,   9,  19],
       [ 18,  31,   2,  33],
       [ 14,   9,  33,  34],
       [ 15,   4,   4, 111]]), array([[70,  9,  5, 17],
       [27, 36,  0, 22],
       [ 7,  0, 63, 19],
       [20, 11, 13, 90]]), array([[ 52,   8,   8,  33],
       [ 21,  28,   2,  34],
       [ 10,  15,  45,  19],
       [ 10,   2,  16, 106]]), array([[39,  4, 18, 40],
       [18, 33,  4, 30],
       [ 0,  0, 71, 18],
       [ 8, 10, 23, 93]]), array([[55, 14,  7, 25],
       [24, 42,  4, 15],
       [ 0, 18, 55, 16],
       [10, 10, 19, 95]])]","[0.4782608695652174, 0.43478260869565216, 0.5869565217391305, 0.45652173913043476, 0.4888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.4888888888888889, 0.4222222222222222]","[0.4782608695652174, 0.43478260869565216, 0.5869565217391305, 0.45652173913043476, 0.4888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.4888888888888889, 0.4222222222222222]","[0.4782608695652174, 0.43478260869565216, 0.5869565217391305, 0.45652173913043476, 0.4888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.4888888888888889, 0.4222222222222222]","[0.4782608695652174, 0.43478260869565216, 0.5869565217391305, 0.45652173913043476, 0.4888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.4888888888888889, 0.4222222222222222]","[0.5488636363636363, 0.4293650793650794, 0.5825980392156862, 0.471031746031746, 0.5084967320261438, 0.5664772727272727, 0.5385531135531135, 0.5178571428571428, 0.44890109890109886, 0.4305555555555555]","[0.4944444444444444, 0.42777777777777776, 0.5651515151515152, 0.446969696969697, 0.4912337662337662, 0.5431818181818182, 0.5401515151515152, 0.49747474747474746, 0.4593434343434343, 0.4131313131313131]","[0.48995859213250514, 0.3958333333333333, 0.5594244071146245, 0.45314757481940143, 0.48701372997711667, 0.5367659012395855, 0.5333104395604396, 0.48617707952746314, 0.4352037916615922, 0.40883838383838383]","[0.5379446640316206, 0.4438923395445134, 0.5914322250639387, 0.4639406487232574, 0.5204066811909949, 0.5641919191919191, 0.557964997964998, 0.5238095238095237, 0.4557427757427757, 0.43121693121693117]","[0.4782608695652174, 0.43478260869565216, 0.5869565217391305, 0.45652173913043476, 0.4888888888888889, 0.5777777777777777, 0.5555555555555556, 0.5333333333333333, 0.4888888888888889, 0.4222222222222222]","[0.4797911603204609, 0.4076086956521739, 0.5763071404021309, 0.45408277727567, 0.49038901601830664, 0.5526970579602158, 0.5508241758241759, 0.5073681646571673, 0.4536286011989337, 0.4145005611672278]","[array([[6, 0, 4, 2],
       [0, 4, 2, 3],
       [3, 0, 7, 0],
       [2, 1, 7, 5]]), array([[8, 1, 1, 2],
       [4, 1, 2, 2],
       [3, 1, 6, 0],
       [5, 0, 5, 5]]), array([[ 8,  2,  1,  0],
       [ 2,  5,  0,  3],
       [ 1,  3,  3,  3],
       [ 1,  2,  1, 11]]), array([[5, 1, 1, 4],
       [1, 5, 1, 3],
       [0, 2, 3, 5],
       [4, 1, 2, 8]]), array([[7, 3, 1, 0],
       [4, 5, 1, 0],
       [3, 0, 4, 3],
       [3, 1, 4, 6]]), array([[ 3,  1,  1,  6],
       [ 1,  7,  1,  1],
       [ 3,  1,  3,  2],
       [ 1,  1,  0, 13]]), array([[8, 2, 0, 1],
       [2, 3, 1, 3],
       [5, 0, 5, 0],
       [0, 2, 4, 9]]), array([[ 6,  3,  0,  2],
       [ 2,  4,  0,  3],
       [ 3,  1,  2,  4],
       [ 1,  0,  2, 12]]), array([[ 2,  1,  3,  5],
       [ 4,  2,  0,  3],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 11]]), array([[4, 1, 2, 4],
       [1, 2, 2, 4],
       [0, 1, 6, 3],
       [2, 2, 4, 7]])]"
