gamma value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.8096280087527352, 0.7855579868708972, 0.8187772925764192, 0.8078602620087336, 0.7956521739130434, 0.7952069716775599, 0.7903930131004366, 0.8144104803493449, 0.7991266375545851, 0.7816593886462883]","[0.8096280087527352, 0.7855579868708972, 0.8187772925764192, 0.8078602620087336, 0.7956521739130434, 0.7952069716775599, 0.7903930131004366, 0.8144104803493449, 0.7991266375545851, 0.7816593886462883]","[0.8096280087527352, 0.7855579868708972, 0.8187772925764192, 0.8078602620087336, 0.7956521739130434, 0.7952069716775599, 0.7903930131004366, 0.8144104803493449, 0.7991266375545851, 0.7816593886462883]","[0.8096280087527352, 0.7855579868708972, 0.8187772925764192, 0.8078602620087336, 0.7956521739130434, 0.7952069716775599, 0.7903930131004366, 0.8144104803493449, 0.7991266375545851, 0.7816593886462883]","[0.8253463238366083, 0.805607124073332, 0.8336036679082277, 0.8199734836783029, 0.8117170933597202, 0.8079019745686411, 0.8044719015557269, 0.842563637891479, 0.8157887637054304, 0.7974333686888477]","[0.7915441053161161, 0.7669231091732349, 0.8030032145424839, 0.7945023602645356, 0.7798449133302844, 0.7798794804853619, 0.7723199831302936, 0.7964998264877636, 0.7863279829576115, 0.7633044035579141]","[0.7977623288277222, 0.7739146215396093, 0.8113895130472721, 0.8019877229910237, 0.788565473933369, 0.7872472483206903, 0.7793497637176602, 0.8074023576844797, 0.7932692473891101, 0.770790185472942]","[0.8177641044735914, 0.7965322536802568, 0.827214032087353, 0.8149689677981886, 0.8045713365865942, 0.8018201707381083, 0.7978490795810095, 0.8322810003168709, 0.8079791353990771, 0.7897182087230219]","[0.8096280087527352, 0.7855579868708972, 0.8187772925764192, 0.8078602620087336, 0.7956521739130434, 0.7952069716775599, 0.7903930131004366, 0.8144104803493449, 0.7991266375545851, 0.7816593886462883]","[0.8036913018534179, 0.7794972134930627, 0.8164519685122141, 0.8063117992653469, 0.793235623676973, 0.7921827984714517, 0.7855876127284311, 0.8119444641274559, 0.7961314907312932, 0.7766784464108216]","[array([[ 57,  36,   1,   6],
       [  9, 120,   0,   5],
       [  0,   0,  69,  20],
       [  0,   1,   9, 124]]), array([[ 55,  39,   1,   5],
       [  9, 115,   0,  10],
       [  0,   0,  66,  23],
       [  0,   1,  10, 123]]), array([[ 69,  26,   1,   5],
       [  7, 119,   0,   8],
       [  0,   0,  65,  24],
       [  0,   1,  11, 122]]), array([[ 75,  21,   0,   5],
       [ 15, 109,   0,  10],
       [  0,   0,  62,  27],
       [  0,   0,  10, 124]]), array([[ 67,  28,   1,   5],
       [ 10, 113,   0,  12],
       [  0,   0,  63,  26],
       [  0,   1,  11, 123]]), array([[ 65,  29,   1,   6],
       [ 12, 113,   0,   9],
       [  0,   0,  65,  25],
       [  0,   1,  11, 122]]), array([[ 60,  34,   1,   6],
       [ 11, 116,   0,   7],
       [  0,   0,  64,  25],
       [  0,   1,  11, 122]]), array([[ 66,  28,   1,   6],
       [  2, 120,   0,  12],
       [  0,   0,  64,  25],
       [  0,   1,  10, 123]]), array([[ 63,  30,   1,   7],
       [  9, 112,   0,  13],
       [  0,   0,  69,  20],
       [  0,   1,  11, 122]]), array([[ 59,  38,   1,   3],
       [ 12, 113,   0,   9],
       [  0,   0,  63,  26],
       [  0,   1,  10, 123]])]","[0.8043478260869565, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.6444444444444445, 0.7555555555555555, 0.8444444444444444]","[0.8043478260869565, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.6444444444444445, 0.7555555555555555, 0.8444444444444444]","[0.8043478260869565, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.6444444444444445, 0.7555555555555555, 0.8444444444444444]","[0.8043478260869565, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.6444444444444445, 0.7555555555555555, 0.8444444444444444]","[0.8130952380952381, 0.7963352007469654, 0.8191964285714286, 0.7632575757575757, 0.796875, 0.8982954545454546, 0.7536098769651401, 0.6666666666666666, 0.7768620268620269, 0.8851010101010102]","[0.8138888888888889, 0.7666666666666667, 0.6909090909090909, 0.7446969696969696, 0.7685064935064936, 0.8901515151515151, 0.7113636363636363, 0.615909090909091, 0.7419191919191919, 0.8457070707070707]","[0.809272397294176, 0.7496543668954996, 0.6814102564102564, 0.7472089314194578, 0.7652777777777777, 0.8874605869512491, 0.7169934640522875, 0.6111986461251167, 0.7370766488413548, 0.8570758446919438]","[0.8185300207039338, 0.8050887021475256, 0.8117236024844721, 0.7645476504172156, 0.7996031746031746, 0.8979292929292929, 0.7586731981468824, 0.6703703703703703, 0.7823361823361823, 0.867003367003367]","[0.8043478260869565, 0.7608695652173914, 0.717391304347826, 0.7608695652173914, 0.7777777777777778, 0.8888888888888888, 0.7333333333333333, 0.6444444444444445, 0.7555555555555555, 0.8444444444444444]","[0.8073929542405831, 0.7521608546413292, 0.6947045707915274, 0.7557034879689342, 0.7720987654320987, 0.8868730967202954, 0.7303122730573711, 0.6274665421724245, 0.7481085363438305, 0.8471857004364745]","[array([[10,  2,  0,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 6,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 4,  7,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  0, 15]]), array([[ 6,  3,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  0, 14]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 8,  2,  0,  1],
       [ 0,  9,  0,  1],
       [ 0,  0,  9,  0],
       [ 0,  0,  1, 14]]), array([[ 6,  5,  0,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 4,  6,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  5,  5],
       [ 0,  0,  1, 14]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  0,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.005,"[0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8668122270742358, 0.8760869565217392, 0.8518518518518519, 0.868995633187773, 0.8646288209606987, 0.8668122270742358, 0.87117903930131]","[0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8668122270742358, 0.8760869565217392, 0.8518518518518519, 0.868995633187773, 0.8646288209606987, 0.8668122270742358, 0.87117903930131]","[0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8668122270742358, 0.8760869565217392, 0.8518518518518519, 0.868995633187773, 0.8646288209606987, 0.8668122270742358, 0.87117903930131]","[0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8668122270742358, 0.8760869565217392, 0.8518518518518519, 0.868995633187773, 0.8646288209606987, 0.8668122270742358, 0.87117903930131]","[0.868952049715474, 0.8614928096545744, 0.8745769556114384, 0.8719817715244544, 0.8792668004233176, 0.8594359228030952, 0.8718153418208218, 0.8675058217424545, 0.8697424778878413, 0.8767705594214215]","[0.8543740566828778, 0.8487770417575047, 0.8684397431022659, 0.8563553215123625, 0.8710701969073311, 0.843003218232271, 0.8619363550475456, 0.8575954358810021, 0.8588515316398317, 0.8623070402797449]","[0.8598798443683543, 0.8536065596043585, 0.8709232121701821, 0.8621474848966042, 0.8743798110336597, 0.8489451565483392, 0.8659796341897451, 0.8616085185104427, 0.8631600447399588, 0.8676302060141312]","[0.8649940553628528, 0.8585274493885641, 0.8745309016804275, 0.8698501656737359, 0.8776866442098644, 0.8554995050531257, 0.870613929908271, 0.8663452311040626, 0.86803182605899, 0.8739610109226883]","[0.862144420131291, 0.8555798687089715, 0.8733624454148472, 0.8668122270742358, 0.8760869565217392, 0.8518518518518519, 0.868995633187773, 0.8646288209606987, 0.8668122270742358, 0.87117903930131]","[0.8618337037122004, 0.8555664426633826, 0.8733366688305102, 0.8663998590540799, 0.8761138390763771, 0.8514899577135402, 0.8689321741964398, 0.8645594409681884, 0.8663315161589212, 0.8707552597864132]","[array([[ 81,  17,   0,   2],
       [  8, 118,   0,   8],
       [  0,   0,  72,  17],
       [  0,   1,  10, 123]]), array([[ 81,  17,   0,   2],
       [  7, 118,   0,   9],
       [  0,   0,  72,  17],
       [  0,   1,  13, 120]]), array([[ 89,  11,   0,   1],
       [ 10, 118,   0,   6],
       [  0,   0,  72,  17],
       [  0,   1,  12, 121]]), array([[ 83,  16,   0,   2],
       [  5, 124,   0,   5],
       [  0,   0,  69,  20],
       [  0,   0,  13, 121]]), array([[ 85,  14,   0,   2],
       [  7, 121,   0,   7],
       [  0,   0,  75,  14],
       [  0,   1,  12, 122]]), array([[ 80,  19,   0,   2],
       [  7, 119,   0,   8],
       [  0,   0,  71,  19],
       [  0,   1,  12, 121]]), array([[ 86,  14,   0,   1],
       [  7, 121,   0,   6],
       [  0,   0,  71,  18],
       [  0,   1,  13, 120]]), array([[ 85,  14,   0,   2],
       [  8, 120,   0,   6],
       [  0,   0,  71,  18],
       [  0,   1,  13, 120]]), array([[ 84,  15,   0,   2],
       [ 11, 119,   0,   4],
       [  0,   0,  71,  18],
       [  0,   1,  10, 123]]), array([[ 82,  18,   0,   1],
       [  5, 124,   0,   5],
       [  0,   0,  72,  17],
       [  0,   1,  12, 121]])]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.8, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8444444444444444]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.8, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8444444444444444]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.8, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8444444444444444]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.8, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8444444444444444]","[0.75503663003663, 0.8106209150326797, 0.766628108733372, 0.8149732620320855, 0.8041666666666667, 0.8784722222222222, 0.7798611111111111, 0.8358134920634921, 0.7536764705882353, 0.8707219251336898]","[0.7347222222222222, 0.8013888888888888, 0.7196969696969697, 0.7901515151515153, 0.7961038961038961, 0.8623737373737375, 0.759090909090909, 0.805050505050505, 0.742929292929293, 0.8507575757575757]","[0.731904761904762, 0.8024072966507177, 0.7229326513213981, 0.7981150793650793, 0.7956525325853819, 0.8631004441700537, 0.7629984051036682, 0.8118654576455089, 0.7444783834586466, 0.8486972639933166]","[0.7588389870998568, 0.8097470872406933, 0.7653582115824679, 0.8155777726110207, 0.8056790123456791, 0.8805555555555555, 0.7842592592592592, 0.8284391534391534, 0.757124183006536, 0.86116458704694]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.8043478260869565, 0.8, 0.8666666666666667, 0.7777777777777778, 0.8222222222222222, 0.7555555555555555, 0.8444444444444444]","[0.7378467908902692, 0.8033271791137924, 0.7326439082249157, 0.8056849551414769, 0.7985876918000331, 0.8665191816295381, 0.7740563530037214, 0.8169572967526932, 0.7525932887774993, 0.8409066648101736]","[array([[11,  1,  0,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[ 7,  1,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.01,"[0.9037199124726477, 0.9015317286652079, 0.8973799126637555, 0.8864628820960698, 0.9021739130434783, 0.8867102396514162, 0.9017467248908297, 0.8908296943231441, 0.8973799126637555, 0.8973799126637555]","[0.9037199124726477, 0.9015317286652079, 0.8973799126637555, 0.8864628820960698, 0.9021739130434783, 0.8867102396514162, 0.9017467248908297, 0.8908296943231441, 0.8973799126637555, 0.8973799126637555]","[0.9037199124726477, 0.9015317286652079, 0.8973799126637555, 0.8864628820960698, 0.9021739130434783, 0.8867102396514162, 0.9017467248908297, 0.8908296943231441, 0.8973799126637555, 0.8973799126637555]","[0.9037199124726477, 0.9015317286652079, 0.8973799126637555, 0.8864628820960698, 0.9021739130434783, 0.8867102396514162, 0.9017467248908297, 0.8908296943231441, 0.8973799126637555, 0.8973799126637555]","[0.9054222665820711, 0.9007068952152163, 0.8977350030921459, 0.8853885740342649, 0.9016690665411348, 0.8891635537479179, 0.9009985985047185, 0.8934174068428006, 0.8993005507952722, 0.8981240641810152]","[0.8986697132315948, 0.8996503437866845, 0.8945641272998673, 0.8799675141923047, 0.8986133257520508, 0.8789452079536311, 0.8970184122219031, 0.8839746921195557, 0.8911246000501442, 0.8917920825287291]","[0.901579101045144, 0.9000707381981448, 0.8959712724099015, 0.8823542317161941, 0.9000052336843216, 0.8830397727272726, 0.898813888140346, 0.8879341375289289, 0.8945735872883844, 0.8944348179734803]","[0.9047228788879689, 0.902320631265683, 0.898128238989125, 0.8867262036326665, 0.9027296866478289, 0.8882208650329653, 0.9022146693580152, 0.89261702868548, 0.8984454565210827, 0.8983877303765528]","[0.9037199124726477, 0.9015317286652079, 0.8973799126637555, 0.8864628820960698, 0.9021739130434783, 0.8867102396514162, 0.9017467248908297, 0.8908296943231441, 0.8973799126637555, 0.8973799126637555]","[0.9037751615824792, 0.9018093485325237, 0.8975632563341193, 0.8862811736997483, 0.9023104682633225, 0.8864990592196473, 0.901784063725071, 0.8909885626727732, 0.897293526276498, 0.897386722047997]","[array([[ 89,  10,   0,   1],
       [  4, 126,   0,   4],
       [  0,   0,  76,  13],
       [  0,   1,  11, 122]]), array([[ 92,   7,   0,   1],
       [  6, 123,   0,   5],
       [  0,   0,  77,  12],
       [  0,   1,  13, 120]]), array([[ 92,   9,   0,   0],
       [  6, 122,   0,   6],
       [  0,   0,  76,  13],
       [  0,   1,  12, 121]]), array([[ 88,  12,   0,   1],
       [  8, 124,   0,   2],
       [  0,   0,  73,  16],
       [  0,   0,  13, 121]]), array([[ 92,   8,   0,   1],
       [  6, 125,   0,   4],
       [  0,   0,  76,  13],
       [  0,   1,  12, 122]]), array([[ 87,  13,   0,   1],
       [  4, 127,   0,   3],
       [  0,   0,  73,  17],
       [  0,   1,  13, 120]]), array([[ 93,   7,   0,   1],
       [  6, 125,   0,   3],
       [  0,   0,  74,  15],
       [  0,   1,  12, 121]]), array([[ 90,  10,   0,   1],
       [  3, 126,   0,   5],
       [  0,   0,  72,  17],
       [  0,   1,  13, 120]]), array([[ 91,   9,   0,   1],
       [  6, 124,   0,   4],
       [  0,   0,  73,  16],
       [  0,   1,  10, 123]]), array([[ 89,  11,   0,   1],
       [  4, 127,   0,   3],
       [  0,   0,  75,  14],
       [  0,   1,  13, 120]])]","[0.7608695652173914, 0.8260869565217391, 0.8043478260869565, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.7777777777777778, 0.8, 0.8222222222222222, 0.8666666666666667]","[0.7608695652173914, 0.8260869565217391, 0.8043478260869565, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.7777777777777778, 0.8, 0.8222222222222222, 0.8666666666666667]","[0.7608695652173914, 0.8260869565217391, 0.8043478260869565, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.7777777777777778, 0.8, 0.8222222222222222, 0.8666666666666667]","[0.7608695652173914, 0.8260869565217391, 0.8043478260869565, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.7777777777777778, 0.8, 0.8222222222222222, 0.8666666666666667]","[0.793956043956044, 0.8351158645276292, 0.8412990196078431, 0.8149732620320855, 0.7545093795093795, 0.9159722222222222, 0.8035353535353535, 0.8045634920634921, 0.8333333333333333, 0.8826704545454546]","[0.7583333333333332, 0.8222222222222223, 0.7946969696969697, 0.7901515151515153, 0.7532467532467533, 0.9078282828282829, 0.7641414141414142, 0.7772727272727273, 0.8222222222222222, 0.8684343434343434]","[0.7645877061469265, 0.8269490528858378, 0.7896650326797385, 0.7981150793650793, 0.7529334700387331, 0.9111239119303636, 0.7635918003565063, 0.7836791831357048, 0.8258676763685471, 0.8735429655733261]","[0.7864309603440038, 0.8295099330904957, 0.8428175618073316, 0.8155777726110207, 0.7566778900112234, 0.9138888888888889, 0.8087542087542087, 0.801058201058201, 0.8222222222222222, 0.8726515151515151]","[0.7608695652173914, 0.8260869565217391, 0.8043478260869565, 0.8043478260869565, 0.7555555555555555, 0.9111111111111111, 0.7777777777777778, 0.8, 0.8222222222222222, 0.8666666666666667]","[0.7641692197379572, 0.8258848622027659, 0.7971192100028418, 0.8056849551414769, 0.755277081592871, 0.9116572793992148, 0.7731550802139039, 0.7935368174498609, 0.8204671125604348, 0.8678051865907652]","[array([[12,  0,  0,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 6,  5,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  0, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 11]]), array([[10,  1,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  1,  0],
       [ 0,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 2,  6,  1,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[11,  0,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  3, 12]]), array([[ 9,  0,  0,  2],
       [ 1,  8,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.05,"[0.9803063457330415, 0.9715536105032823, 0.9694323144104804, 0.9716157205240175, 0.9760869565217392, 0.9782135076252724, 0.982532751091703, 0.9759825327510917, 0.982532751091703, 0.980349344978166]","[0.9803063457330415, 0.9715536105032823, 0.9694323144104804, 0.9716157205240175, 0.9760869565217392, 0.9782135076252724, 0.982532751091703, 0.9759825327510917, 0.982532751091703, 0.980349344978166]","[0.9803063457330415, 0.9715536105032823, 0.9694323144104804, 0.9716157205240175, 0.9760869565217392, 0.9782135076252724, 0.982532751091703, 0.9759825327510917, 0.982532751091703, 0.980349344978166]","[0.9803063457330415, 0.9715536105032823, 0.9694323144104804, 0.9716157205240175, 0.9760869565217392, 0.9782135076252724, 0.982532751091703, 0.9759825327510917, 0.982532751091703, 0.980349344978166]","[0.9771981627296588, 0.968555849038259, 0.9667304391303378, 0.9680054340815274, 0.9731781376518218, 0.9764432660936229, 0.9800248138957817, 0.9741179872758821, 0.9814262023217247, 0.9783173623517947]","[0.9822656381016266, 0.9729163172899546, 0.9710506456481638, 0.9729163172899548, 0.9777153558052434, 0.9786069651741294, 0.9831879926211639, 0.9757043434512829, 0.9822446754989099, 0.9822656381016267]","[0.9792171481826655, 0.9704855608893445, 0.9686468108793909, 0.9700774138129128, 0.975106316957955, 0.9774727963771379, 0.9814352314352315, 0.9748751560549314, 0.9818244475319716, 0.9800668931840892]","[0.9814621777310659, 0.9722371028050673, 0.9701328210036426, 0.97257117898297, 0.9769345185706741, 0.9784061533459097, 0.9829618472807654, 0.9761883714997941, 0.9826297913634159, 0.9808961717163622]","[0.9803063457330415, 0.9715536105032823, 0.9694323144104804, 0.9716157205240175, 0.9760869565217392, 0.9782135076252724, 0.982532751091703, 0.9759825327510917, 0.982532751091703, 0.980349344978166]","[0.9804148372321616, 0.9716725008716219, 0.9695680572936574, 0.9717441877484094, 0.9762117633854256, 0.9782615389293389, 0.9825923712386594, 0.9760547677848105, 0.9825713546145189, 0.9804304939346761]","[array([[100,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  88,   1],
       [  0,   0,   8, 126]]), array([[100,   0,   0,   0],
       [  1, 132,   0,   1],
       [  0,   0,  86,   3],
       [  0,   0,   8, 126]]), array([[101,   0,   0,   0],
       [  1, 131,   0,   2],
       [  0,   0,  86,   3],
       [  0,   0,   8, 126]]), array([[101,   0,   0,   0],
       [  1, 133,   0,   0],
       [  0,   0,  86,   3],
       [  0,   0,   9, 125]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   1],
       [  0,   0,  87,   2],
       [  0,   0,   8, 127]]), array([[101,   0,   0,   0],
       [  1, 132,   0,   1],
       [  0,   0,  87,   3],
       [  0,   0,   5, 129]]), array([[101,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0,  87,   2],
       [  0,   0,   6, 128]]), array([[101,   0,   0,   0],
       [  0, 133,   0,   1],
       [  0,   0,  85,   4],
       [  0,   0,   6, 128]]), array([[101,   0,   0,   0],
       [  0, 133,   0,   1],
       [  0,   0,  86,   3],
       [  0,   0,   4, 130]]), array([[101,   0,   0,   0],
       [  0, 132,   0,   2],
       [  0,   0,  88,   1],
       [  0,   0,   6, 128]])]","[0.717391304347826, 0.7391304347826086, 0.7608695652173914, 0.7608695652173914, 0.6888888888888889, 0.7333333333333333, 0.7555555555555555, 0.8, 0.7555555555555555, 0.7111111111111111]","[0.717391304347826, 0.7391304347826086, 0.7608695652173914, 0.7608695652173914, 0.6888888888888889, 0.7333333333333333, 0.7555555555555555, 0.8, 0.7555555555555555, 0.7111111111111111]","[0.717391304347826, 0.7391304347826086, 0.7608695652173914, 0.7608695652173914, 0.6888888888888889, 0.7333333333333333, 0.7555555555555555, 0.8, 0.7555555555555555, 0.7111111111111111]","[0.717391304347826, 0.7391304347826086, 0.7608695652173914, 0.7608695652173914, 0.6888888888888889, 0.7333333333333333, 0.7555555555555555, 0.8, 0.7555555555555555, 0.7111111111111111]","[0.7068764568764568, 0.7350961538461538, 0.7861607142857143, 0.7902777777777777, 0.7075892857142857, 0.762313258636788, 0.7586805555555556, 0.7918650793650794, 0.7547619047619047, 0.7218253968253969]","[0.7124999999999999, 0.7347222222222223, 0.7507575757575757, 0.7401515151515152, 0.6827922077922077, 0.7290404040404042, 0.742929292929293, 0.787878787878788, 0.7601010101010102, 0.6952020202020202]","[0.7080952380952381, 0.7252525252525253, 0.7503585339059223, 0.7491883116883117, 0.6750610500610501, 0.7266203703703704, 0.7430107526881721, 0.7882111575791052, 0.7523118140178031, 0.6920300878972279]","[0.720583764062025, 0.7519230769230769, 0.7909549689440993, 0.7891304347826086, 0.7178571428571429, 0.7833437078535117, 0.7714506172839506, 0.8103880070546736, 0.7633862433862434, 0.7517107583774251]","[0.717391304347826, 0.7391304347826086, 0.7608695652173914, 0.7608695652173914, 0.6888888888888889, 0.7333333333333333, 0.7555555555555555, 0.8, 0.7555555555555555, 0.7111111111111111]","[0.7171428571428572, 0.7373737373737373, 0.7596680836651484, 0.7602578580839451, 0.6847103513770181, 0.7403086419753087, 0.7566069295101553, 0.8036052149363915, 0.7551292023161352, 0.7173473067387874]","[array([[11,  1,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  2,  6,  2],
       [ 0,  0,  5, 10]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  3,  5,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  1,  0, 14]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  2,  5,  3],
       [ 0,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  3,  5,  1],
       [ 0,  2,  2, 11]]), array([[ 8,  3,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  2,  6,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  4,  5,  1],
       [ 0,  0,  2, 13]])]"
