C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.5557986870897156, 0.5557986870897156, 0.5545851528384279, 0.5524017467248908, 0.5543478260869565, 0.5577342047930284, 0.5567685589519651, 0.5567685589519651, 0.5545851528384279, 0.5524017467248908]","[0.5557986870897156, 0.5557986870897156, 0.5545851528384279, 0.5524017467248908, 0.5543478260869565, 0.5577342047930284, 0.5567685589519651, 0.5567685589519651, 0.5545851528384279, 0.5524017467248908]","[0.5557986870897156, 0.5557986870897156, 0.5545851528384279, 0.5524017467248908, 0.5543478260869565, 0.5577342047930284, 0.5567685589519651, 0.5567685589519651, 0.5545851528384279, 0.5524017467248908]","[0.5557986870897156, 0.5557986870897156, 0.5545851528384279, 0.5524017467248908, 0.5543478260869565, 0.5577342047930284, 0.5567685589519651, 0.5567685589519651, 0.5545851528384279, 0.5524017467248908]","[0.2788727657120892, 0.27902292219530017, 0.27818908784817875, 0.2773040482342808, 0.2781238740020102, 0.2801585938394595, 0.27951202696491495, 0.2793464952555862, 0.2783134374043465, 0.27699732415902145]","[0.47388059701492535, 0.47388059701492535, 0.47388059701492535, 0.47201492537313433, 0.4722222222222222, 0.47761194029850745, 0.47574626865671643, 0.47574626865671643, 0.47388059701492535, 0.47201492537313433]","[0.3508314027921722, 0.3509062776304156, 0.3503115501519757, 0.34905717738441777, 0.3498075998075998, 0.3527339602608828, 0.35178343367998544, 0.3517401215805471, 0.3504103343465046, 0.34893048128342247]","[0.32708053046319435, 0.32725664397523163, 0.3255662687480869, 0.32453050186369975, 0.32649324339366415, 0.3271568764661227, 0.32711451190653806, 0.32692078920741086, 0.32571179573958453, 0.3241715409371954]","[0.5557986870897156, 0.5557986870897156, 0.5545851528384279, 0.5524017467248908, 0.5543478260869565, 0.5577342047930284, 0.5567685589519651, 0.5567685589519651, 0.5545851528384279, 0.5524017467248908]","[0.41147840677593933, 0.41156622496696443, 0.4099715958110458, 0.4085035962402793, 0.41064370412196505, 0.4119071954244731, 0.41169414945954624, 0.41164346106369704, 0.4100872035146866, 0.408355323074049]","[array([[  0,  85,   0,  15],
       [  0, 127,   0,   7],
       [  0,  23,   0,  66],
       [  0,   7,   0, 127]]), array([[  0,  86,   0,  14],
       [  0, 127,   0,   7],
       [  0,  23,   0,  66],
       [  0,   7,   0, 127]]), array([[  0,  84,   0,  17],
       [  0, 127,   0,   7],
       [  0,  24,   0,  65],
       [  0,   7,   0, 127]]), array([[  0,  86,   0,  15],
       [  0, 126,   0,   8],
       [  0,  24,   0,  65],
       [  0,   7,   0, 127]]), array([[  0,  85,   0,  16],
       [  0, 127,   0,   8],
       [  0,  24,   0,  65],
       [  0,   7,   0, 128]]), array([[  0,  88,   0,  13],
       [  0, 129,   0,   5],
       [  0,  22,   0,  68],
       [  0,   7,   0, 127]]), array([[  0,  85,   0,  16],
       [  0, 128,   0,   6],
       [  0,  24,   0,  65],
       [  0,   7,   0, 127]]), array([[  0,  85,   0,  16],
       [  0, 127,   0,   7],
       [  0,  24,   0,  65],
       [  0,   6,   0, 128]]), array([[  0,  86,   0,  15],
       [  0, 126,   0,   8],
       [  0,  24,   0,  65],
       [  0,   6,   0, 128]]), array([[  0,  88,   0,  13],
       [  0, 125,   0,   9],
       [  0,  21,   0,  68],
       [  0,   6,   0, 128]])]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111]","[0.24523809523809523, 0.2481060606060606, 0.24476190476190476, 0.24714285714285716, 0.26778656126482214, 0.25444664031620556, 0.25, 0.22672064777327933, 0.2455533596837945, 0.25]","[0.4722222222222222, 0.48333333333333334, 0.44166666666666665, 0.45833333333333337, 0.5, 0.45833333333333337, 0.4722222222222222, 0.4277777777777778, 0.4666666666666667, 0.4722222222222222]","[0.3208333333333333, 0.32464846980976014, 0.30912698412698414, 0.32016129032258067, 0.34595959595959597, 0.3248355263157895, 0.3254310344827586, 0.2957317073170732, 0.31630067567567566, 0.3254310344827586]","[0.2701863354037267, 0.2702569169960474, 0.28012422360248446, 0.27577639751552796, 0.29459815546772067, 0.2938076416337286, 0.27999999999999997, 0.25317139001349526, 0.27523056653491434, 0.27999999999999997]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5333333333333333, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111]","[0.3489130434782609, 0.34771820045312335, 0.3473084886128364, 0.35448807854137443, 0.37665544332211, 0.37061403508771934, 0.3603448275862069, 0.3276422764227642, 0.3467342342342342, 0.3603448275862069]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 14]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  1],
       [ 0,  4,  0,  5],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  2],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]])]"
0.005,"[0.5514223194748359, 0.5536105032822757, 0.5589519650655022, 0.5436681222707423, 0.5565217391304348, 0.5555555555555556, 0.5611353711790393, 0.5545851528384279, 0.5414847161572053, 0.5458515283842795]","[0.5514223194748359, 0.5536105032822757, 0.5589519650655022, 0.5436681222707423, 0.5565217391304348, 0.5555555555555556, 0.5611353711790393, 0.5545851528384279, 0.5414847161572053, 0.5458515283842795]","[0.5514223194748359, 0.5536105032822757, 0.5589519650655022, 0.5436681222707423, 0.5565217391304348, 0.5555555555555556, 0.5611353711790393, 0.5545851528384279, 0.5414847161572053, 0.5458515283842795]","[0.5514223194748359, 0.5536105032822757, 0.5589519650655022, 0.5436681222707423, 0.5565217391304348, 0.5555555555555556, 0.5611353711790393, 0.5545851528384279, 0.5414847161572053, 0.5458515283842795]","[0.2771693060532501, 0.2775123748129389, 0.28037955310682583, 0.2724335108921855, 0.2794494542002848, 0.27866378489545646, 0.281867394845262, 0.27803899082568806, 0.27141902215431624, 0.27393250688705234]","[0.4701492537313433, 0.47201492537313433, 0.47761194029850745, 0.4645522388059702, 0.4740740740740741, 0.47574626865671643, 0.4794776119402985, 0.47388059701492535, 0.4626865671641791, 0.4664179104477612]","[0.3482646834477498, 0.3493862134088763, 0.35306990881458966, 0.3433544664211685, 0.3512781954887218, 0.3512191610595866, 0.3546227369157422, 0.3502673796791444, 0.34201293967559687, 0.3448936170212766]","[0.32508259965982944, 0.3254849735223966, 0.32812978267523724, 0.31883048436290706, 0.3280493592785952, 0.32541130436593607, 0.3298710123079922, 0.325390609350587, 0.31764322243387233, 0.32058476788528395]","[0.5514223194748359, 0.5536105032822757, 0.5589519650655022, 0.5436681222707423, 0.5565217391304348, 0.5555555555555556, 0.5611353711790393, 0.5545851528384279, 0.5414847161572053, 0.5458515283842795]","[0.4084679875886081, 0.4097833925320737, 0.41319971861270754, 0.40182968122652035, 0.4123700555737169, 0.41013827958156523, 0.4150170021546677, 0.40991990285594193, 0.4002596848605239, 0.40363095791136294]","[array([[  0,  86,   0,  14],
       [  0, 127,   0,   7],
       [  0,  24,   0,  65],
       [  0,   9,   0, 125]]), array([[  0,  86,   0,  14],
       [  0, 124,   0,  10],
       [  0,  23,   0,  66],
       [  0,   5,   0, 129]]), array([[  0,  84,   0,  17],
       [  0, 128,   0,   6],
       [  0,  24,   0,  65],
       [  0,   6,   0, 128]]), array([[  0,  86,   0,  15],
       [  0, 121,   0,  13],
       [  0,  24,   0,  65],
       [  0,   6,   0, 128]]), array([[  0,  85,   0,  16],
       [  0, 128,   0,   7],
       [  0,  25,   0,  64],
       [  0,   7,   0, 128]]), array([[  0,  87,   0,  14],
       [  0, 127,   0,   7],
       [  0,  22,   0,  68],
       [  0,   6,   0, 128]]), array([[  0,  86,   0,  15],
       [  0, 129,   0,   5],
       [  0,  24,   0,  65],
       [  0,   6,   0, 128]]), array([[  0,  84,   0,  17],
       [  0, 126,   0,   8],
       [  0,  24,   0,  65],
       [  0,   6,   0, 128]]), array([[  0,  86,   0,  15],
       [  0, 121,   0,  13],
       [  0,  24,   0,  65],
       [  0,   7,   0, 127]]), array([[  0,  88,   0,  13],
       [  0, 124,   0,  10],
       [  0,  22,   0,  67],
       [  0,   8,   0, 126]])]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.24523809523809523, 0.2481060606060606, 0.26325757575757575, 0.24714285714285716, 0.25892857142857145, 0.25444664031620556, 0.25, 0.2275, 0.2435770750988142, 0.26339285714285715]","[0.4722222222222222, 0.48333333333333334, 0.48333333333333334, 0.45833333333333337, 0.48214285714285715, 0.45833333333333337, 0.4722222222222222, 0.4277777777777778, 0.4666666666666667, 0.5]","[0.3208333333333333, 0.32464846980976014, 0.33624801271860094, 0.32016129032258067, 0.3327731092436975, 0.3248355263157895, 0.3254310344827586, 0.2956896551724138, 0.31621392190152803, 0.3423076923076923]","[0.2701863354037267, 0.2702569169960474, 0.2980895915678524, 0.27577639751552796, 0.28518518518518526, 0.2938076416337286, 0.27999999999999997, 0.2566666666666667, 0.27022397891963107, 0.29404761904761906]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.3489130434782609, 0.34771820045312335, 0.37464574548973534, 0.35448807854137443, 0.3618300653594771, 0.37061403508771934, 0.3603448275862069, 0.3298850574712644, 0.344199207696661, 0.37641025641025644]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  1],
       [ 0,  4,  0,  5],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]])]"
0.01,"[0.5557986870897156, 0.5601750547045952, 0.5502183406113537, 0.5589519650655022, 0.5543478260869565, 0.55119825708061, 0.5589519650655022, 0.5480349344978166, 0.5480349344978166, 0.5502183406113537]","[0.5557986870897156, 0.5601750547045952, 0.5502183406113537, 0.5589519650655022, 0.5543478260869565, 0.55119825708061, 0.5589519650655022, 0.5480349344978166, 0.5480349344978166, 0.5502183406113537]","[0.5557986870897156, 0.5601750547045952, 0.5502183406113537, 0.5589519650655022, 0.5543478260869565, 0.55119825708061, 0.5589519650655022, 0.5480349344978166, 0.5480349344978166, 0.5502183406113537]","[0.5557986870897156, 0.5601750547045952, 0.5502183406113537, 0.5589519650655022, 0.5543478260869565, 0.55119825708061, 0.5589519650655022, 0.5480349344978166, 0.5480349344978166, 0.5502183406113537]","[0.27996618357487923, 0.28075476766048885, 0.2759814138478307, 0.2802009896639346, 0.27798733793312613, 0.2763270547945206, 0.281239791702696, 0.27511245095224424, 0.27477980932729595, 0.27630545175816806]","[0.47388059701492535, 0.4776119402985075, 0.4701492537313433, 0.4776119402985075, 0.4722222222222222, 0.47201492537313433, 0.4776119402985075, 0.46828358208955223, 0.46828358208955223, 0.4701492537313433]","[0.35125320747800587, 0.3534908160467879, 0.3475783475783476, 0.35303678162665475, 0.3497381294099082, 0.3484154156125494, 0.35338626312143656, 0.3462982526810212, 0.3461824727156734, 0.3476614479176964]","[0.3283629636676921, 0.3292878675405296, 0.3229826153328324, 0.32792080886434266, 0.3263329619214959, 0.3226825737905512, 0.32913652478743455, 0.32196566312315045, 0.32157637074111495, 0.3233618387388168]","[0.5557986870897156, 0.5601750547045952, 0.5502183406113537, 0.5589519650655022, 0.5543478260869565, 0.55119825708061, 0.5589519650655022, 0.5480349344978166, 0.5480349344978166, 0.5502183406113537]","[0.4119731273702651, 0.4145975435472173, 0.40677291332313165, 0.413160949676609, 0.4105621519159793, 0.40686418903774835, 0.4135699498539083, 0.4052748109978763, 0.4051393130471636, 0.40687016612202015]","[array([[  0,  86,   0,  14],
       [  0, 129,   0,   5],
       [  0,  26,   0,  63],
       [  0,   9,   0, 125]]), array([[  0,  86,   0,  14],
       [  0, 126,   0,   8],
       [  0,  22,   0,  67],
       [  0,   4,   0, 130]]), array([[  0,  84,   0,  17],
       [  0, 125,   0,   9],
       [  0,  25,   0,  64],
       [  0,   7,   0, 127]]), array([[  0,  86,   0,  15],
       [  0, 126,   0,   8],
       [  0,  23,   0,  66],
       [  0,   4,   0, 130]]), array([[  0,  84,   0,  17],
       [  0, 127,   0,   8],
       [  0,  24,   0,  65],
       [  0,   7,   0, 128]]), array([[  0,  87,   0,  14],
       [  0, 125,   0,   9],
       [  0,  22,   0,  68],
       [  0,   6,   0, 128]]), array([[  0,  85,   0,  16],
       [  0, 130,   0,   4],
       [  0,  26,   0,  63],
       [  0,   8,   0, 126]]), array([[  0,  85,   0,  16],
       [  0, 125,   0,   9],
       [  0,  25,   0,  64],
       [  0,   8,   0, 126]]), array([[  0,  86,   0,  15],
       [  0, 123,   0,  11],
       [  0,  24,   0,  65],
       [  0,   6,   0, 128]]), array([[  0,  87,   0,  14],
       [  0, 127,   0,   7],
       [  0,  22,   0,  67],
       [  0,   9,   0, 125]])]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.2471590909090909, 0.2481060606060606, 0.24147727272727273, 0.24714285714285716, 0.25892857142857145, 0.25444664031620556, 0.25, 0.2275, 0.2435770750988142, 0.26339285714285715]","[0.4722222222222222, 0.48333333333333334, 0.44166666666666665, 0.45833333333333337, 0.48214285714285715, 0.45833333333333337, 0.4722222222222222, 0.4277777777777778, 0.4666666666666667, 0.5]","[0.3213399503722084, 0.32464846980976014, 0.3080286168521463, 0.32016129032258067, 0.3327731092436975, 0.3248355263157895, 0.3254310344827586, 0.2956896551724138, 0.31621392190152803, 0.3423076923076923]","[0.2749505928853755, 0.2702569169960474, 0.2742094861660079, 0.27577639751552796, 0.28518518518518526, 0.2938076416337286, 0.27999999999999997, 0.2566666666666667, 0.27022397891963107, 0.29404761904761906]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5333333333333333]","[0.3518178875822634, 0.34771820045312335, 0.34423169973042095, 0.35448807854137443, 0.3618300653594771, 0.37061403508771934, 0.3603448275862069, 0.3298850574712644, 0.344199207696661, 0.37641025641025644]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  1],
       [ 0,  4,  0,  5],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]])]"
0.05,"[0.5645514223194749, 0.562363238512035, 0.5611353711790393, 0.5633187772925764, 0.5543478260869565, 0.5577342047930284, 0.5524017467248908, 0.5676855895196506, 0.5611353711790393, 0.5524017467248908]","[0.5645514223194749, 0.562363238512035, 0.5611353711790393, 0.5633187772925764, 0.5543478260869565, 0.5577342047930284, 0.5524017467248908, 0.5676855895196506, 0.5611353711790393, 0.5524017467248908]","[0.5645514223194749, 0.562363238512035, 0.5611353711790393, 0.5633187772925764, 0.5543478260869565, 0.5577342047930284, 0.5524017467248908, 0.5676855895196506, 0.5611353711790393, 0.5524017467248908]","[0.5645514223194749, 0.562363238512035, 0.5611353711790393, 0.5633187772925764, 0.5543478260869565, 0.5577342047930284, 0.5524017467248908, 0.5676855895196506, 0.5611353711790393, 0.5524017467248908]","[0.5327407146629115, 0.53150571233278, 0.5308931779980293, 0.5315737399604237, 0.5287177033492823, 0.2811302865461232, 0.5277504247760272, 0.5340136054421769, 0.5317572778099094, 0.5277338323815404]","[0.48324626865671644, 0.48138059701492536, 0.4806967637062214, 0.48317201123097386, 0.47284561789512286, 0.47761194029850745, 0.4726245012560958, 0.4869033545145559, 0.48008718782325993, 0.4726245012560958]","[0.36860517851662356, 0.3672404762738737, 0.36258179147249847, 0.36785523094846173, 0.3542752619018009, 0.3532049821523506, 0.3534468434435292, 0.37065428512090476, 0.35878632262280485, 0.35349689614065527]","[0.5504354990357124, 0.5489870061496063, 0.549254898268436, 0.5500513637964783, 0.5467555648013315, 0.3282915764460175, 0.5455769163317697, 0.5529067522205389, 0.5502661591836495, 0.5455574981583092]","[0.5645514223194749, 0.562363238512035, 0.5611353711790393, 0.5633187772925764, 0.5543478260869565, 0.5577342047930284, 0.5524017467248908, 0.5676855895196506, 0.5611353711790393, 0.5524017467248908]","[0.4279907946622285, 0.42639018109086313, 0.42153337736070073, 0.4263461957085793, 0.41443907556588216, 0.4124572340602612, 0.4122280551576468, 0.4296219446964165, 0.41847687795260696, 0.4122866321132354]","[array([[  3,  86,   0,  11],
       [  0, 129,   0,   5],
       [  0,  24,   0,  65],
       [  0,   8,   0, 126]]), array([[  3,  87,   0,  10],
       [  0, 127,   0,   7],
       [  0,  24,   0,  65],
       [  0,   7,   0, 127]]), array([[  2,  86,   0,  13],
       [  0, 127,   0,   7],
       [  0,  24,   0,  65],
       [  0,   6,   0, 128]]), array([[  3,  87,   0,  11],
       [  0, 126,   0,   8],
       [  0,  24,   0,  65],
       [  0,   5,   0, 129]]), array([[  1,  87,   0,  13],
       [  0, 128,   0,   7],
       [  0,  26,   0,  63],
       [  0,   9,   0, 126]]), array([[  0,  90,   0,  11],
       [  0, 129,   0,   5],
       [  0,  25,   0,  65],
       [  0,   7,   0, 127]]), array([[  1,  87,   0,  13],
       [  0, 127,   0,   7],
       [  0,  26,   0,  63],
       [  0,   9,   0, 125]]), array([[  3,  86,   0,  12],
       [  0, 129,   0,   5],
       [  0,  24,   0,  65],
       [  0,   6,   0, 128]]), array([[  1,  87,   0,  13],
       [  0, 129,   0,   5],
       [  0,  24,   0,  65],
       [  0,   7,   0, 127]]), array([[  1,  90,   0,  10],
       [  0, 126,   0,   8],
       [  0,  24,   0,  65],
       [  0,   8,   0, 126]])]","[0.5, 0.5, 0.5, 0.5, 0.5111111111111111, 0.4888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.5, 0.5, 0.5, 0.5, 0.5111111111111111, 0.4888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.5, 0.5, 0.5, 0.5, 0.5111111111111111, 0.4888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.5, 0.5, 0.5, 0.5, 0.5111111111111111, 0.4888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.24523809523809523, 0.25, 0.25476190476190474, 0.24714285714285716, 0.25892857142857145, 0.24851190476190477, 0.50625, 0.24107142857142858, 0.5025879917184265, 0.26339285714285715]","[0.4722222222222222, 0.48333333333333334, 0.4666666666666667, 0.45833333333333337, 0.48214285714285715, 0.44166666666666665, 0.4949494949494949, 0.45555555555555555, 0.4893939393939394, 0.5]","[0.3208333333333333, 0.3248355263157895, 0.3234126984126984, 0.32016129032258067, 0.3327731092436975, 0.31290849673202614, 0.3719053934571176, 0.3128205128205128, 0.3628472222222222, 0.3423076923076923]","[0.2701863354037267, 0.27504725897920607, 0.2888198757763975, 0.27577639751552796, 0.28518518518518526, 0.2896825396825397, 0.5327777777777778, 0.2706349206349206, 0.5290545203588682, 0.29404761904761906]","[0.5, 0.5, 0.5, 0.5, 0.5111111111111111, 0.4888888888888889, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.5333333333333333]","[0.3489130434782609, 0.3503289473684211, 0.35973084886128365, 0.35448807854137443, 0.3618300653594771, 0.3583877995642702, 0.407495824737204, 0.34598290598290604, 0.3939814814814815, 0.37641025641025644]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  4,  0,  5],
       [ 0,  2,  0, 13]]), array([[ 1, 10,  0,  0],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 1, 10,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]])]"
