C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.562363238512035, 0.5492341356673961, 0.5545851528384279, 0.5545851528384279, 0.5652173913043478, 0.5599128540305011, 0.5633187772925764, 0.5567685589519651, 0.5524017467248908, 0.5567685589519651]","[0.562363238512035, 0.5492341356673961, 0.5545851528384279, 0.5545851528384279, 0.5652173913043478, 0.5599128540305011, 0.5633187772925764, 0.5567685589519651, 0.5524017467248908, 0.5567685589519651]","[0.562363238512035, 0.5492341356673961, 0.5545851528384279, 0.5545851528384279, 0.5652173913043478, 0.5599128540305011, 0.5633187772925764, 0.5567685589519651, 0.5524017467248908, 0.5567685589519651]","[0.562363238512035, 0.5492341356673961, 0.5545851528384279, 0.5545851528384279, 0.5652173913043478, 0.5599128540305011, 0.5633187772925764, 0.5567685589519651, 0.5524017467248908, 0.5567685589519651]","[0.2821016721122429, 0.27448641293932774, 0.277707772495561, 0.2775679181929182, 0.2829510182451359, 0.2801046374719891, 0.2819101230798588, 0.27836575133485886, 0.27611954531583766, 0.2787448465414567]","[0.4794776119402985, 0.46828358208955223, 0.47388059701492535, 0.47388059701492535, 0.48148148148148145, 0.47947761194029853, 0.48134328358208955, 0.47574626865671643, 0.47201492537313433, 0.47574626865671643]","[0.35492364201670423, 0.34605635732553897, 0.35009301089556205, 0.3500425066796211, 0.3563355637161031, 0.3536065697850439, 0.3555145635489968, 0.35122336227308604, 0.3484061930783242, 0.35145004555116915]","[0.3308676066786919, 0.32193592414765787, 0.3250029826585605, 0.3248393103742449, 0.33215989098342036, 0.32709386859474104, 0.32992101740350294, 0.3257730190294419, 0.32314427137399343, 0.32621667630179213]","[0.562363238512035, 0.5492341356673961, 0.5545851528384279, 0.5545851528384279, 0.5652173913043478, 0.5599128540305011, 0.5633187772925764, 0.5567685589519651, 0.5524017467248908, 0.5567685589519651]","[0.4162780571574475, 0.4058779158128859, 0.40971583807864903, 0.4096567327080282, 0.4183069661015123, 0.41292619042436496, 0.41606071192633687, 0.4110386947126073, 0.407741745611314, 0.41130398343979624]","[array([[  0,  86,   0,  14],
       [  0, 129,   0,   5],
       [  0,  21,   0,  68],
       [  0,   6,   0, 128]]), array([[  0,  86,   0,  14],
       [  0, 120,   0,  14],
       [  0,  14,   0,  75],
       [  0,   3,   0, 131]]), array([[  0,  84,   0,  17],
       [  0, 126,   0,   8],
       [  0,  21,   0,  68],
       [  0,   6,   0, 128]]), array([[  0,  86,   0,  15],
       [  0, 124,   0,  10],
       [  0,  20,   0,  69],
       [  0,   4,   0, 130]]), array([[  0,  85,   0,  16],
       [  0, 130,   0,   5],
       [  0,  18,   0,  71],
       [  0,   5,   0, 130]]), array([[  0,  88,   0,  13],
       [  0, 126,   0,   8],
       [  0,  16,   0,  74],
       [  0,   3,   0, 131]]), array([[  0,  86,   0,  15],
       [  0, 128,   0,   6],
       [  0,  17,   0,  72],
       [  0,   4,   0, 130]]), array([[  0,  84,   0,  17],
       [  0, 125,   0,   9],
       [  0,  15,   0,  74],
       [  0,   4,   0, 130]]), array([[  0,  86,   0,  15],
       [  0, 122,   0,  12],
       [  0,  15,   0,  74],
       [  0,   3,   0, 131]]), array([[  0,  87,   0,  14],
       [  0, 126,   0,   8],
       [  0,  18,   0,  71],
       [  0,   5,   0, 129]])]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.4888888888888889, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.4888888888888889, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.4888888888888889, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.4888888888888889, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.24423076923076922, 0.2481060606060606, 0.24147727272727273, 0.24714285714285716, 0.25892857142857145, 0.24255952380952378, 0.22216386554621848, 0.2361111111111111, 0.25297619047619047, 0.25]","[0.4722222222222222, 0.48333333333333334, 0.44166666666666665, 0.45833333333333337, 0.48214285714285715, 0.44166666666666665, 0.41666666666666663, 0.4444444444444444, 0.48333333333333334, 0.4722222222222222]","[0.3208578637510513, 0.32464846980976014, 0.3080286168521463, 0.32016129032258067, 0.3327731092436975, 0.3118279569892473, 0.2898032200357782, 0.3082010582010582, 0.3294871794871795, 0.3254310344827586]","[0.2663879598662207, 0.2702569169960474, 0.2742094861660079, 0.27577639751552796, 0.28518518518518526, 0.27579365079365076, 0.2491596638655462, 0.26296296296296295, 0.28015873015873016, 0.27999999999999997]","[0.5, 0.5, 0.4782608695652174, 0.5, 0.5111111111111111, 0.4888888888888889, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.3465462390755842, 0.34771820045312335, 0.34423169973042095, 0.35448807854137443, 0.3618300653594771, 0.35125448028673834, 0.32486583184257606, 0.3417989417989418, 0.3593162393162393, 0.3603448275862069]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  1],
       [ 0,  6,  0,  3],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  2],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]])]"
0.005,"[0.5601750547045952, 0.5514223194748359, 0.5589519650655022, 0.5524017467248908, 0.5565217391304348, 0.55119825708061, 0.5611353711790393, 0.5589519650655022, 0.5502183406113537, 0.5567685589519651]","[0.5601750547045952, 0.5514223194748359, 0.5589519650655022, 0.5524017467248908, 0.5565217391304348, 0.55119825708061, 0.5611353711790393, 0.5589519650655022, 0.5502183406113537, 0.5567685589519651]","[0.5601750547045952, 0.5514223194748359, 0.5589519650655022, 0.5524017467248908, 0.5565217391304348, 0.55119825708061, 0.5611353711790393, 0.5589519650655022, 0.5502183406113537, 0.5567685589519651]","[0.5601750547045952, 0.5514223194748359, 0.5589519650655022, 0.5524017467248908, 0.5565217391304348, 0.55119825708061, 0.5611353711790393, 0.5589519650655022, 0.5502183406113537, 0.5567685589519651]","[0.2809282311357, 0.27560258277130595, 0.279804168575355, 0.2762008733624454, 0.2784585129717873, 0.27588810790273555, 0.2808462932926248, 0.2799942704354469, 0.27527082697589256, 0.2785264663805437]","[0.47761194029850745, 0.4701492537313433, 0.47761194029850745, 0.47201492537313433, 0.4740740740740741, 0.47201492537313433, 0.4794776119402985, 0.47761194029850745, 0.4701492537313433, 0.47574626865671643]","[0.3535238095238095, 0.3474685278492381, 0.3528013969025205, 0.3484848484848485, 0.3508171369802341, 0.34818927798216526, 0.35415954999886134, 0.35290231456169124, 0.3472222222222222, 0.3513278635021594]","[0.3294913170431843, 0.32324504237509843, 0.3274564068916818, 0.32323945004862603, 0.3268860804451416, 0.3221699909278132, 0.3286760113642945, 0.3276788841777283, 0.32215101148270403, 0.32596110475976287]","[0.5601750547045952, 0.5514223194748359, 0.5589519650655022, 0.5524017467248908, 0.5565217391304348, 0.55119825708061, 0.5611353711790393, 0.5589519650655022, 0.5502183406113537, 0.5567685589519651]","[0.41463624049182035, 0.40753420334177604, 0.41288547759770955, 0.40783379648008466, 0.4118288129767965, 0.4066001154650122, 0.4144749318763966, 0.4130035821071321, 0.40635613779718577, 0.41116099309423015]","[array([[  0,  86,   0,  14],
       [  0, 128,   0,   6],
       [  0,  21,   0,  68],
       [  0,   6,   0, 128]]), array([[  0,  86,   0,  14],
       [  0, 121,   0,  13],
       [  0,  14,   0,  75],
       [  0,   3,   0, 131]]), array([[  0,  84,   0,  17],
       [  0, 127,   0,   7],
       [  0,  20,   0,  69],
       [  0,   5,   0, 129]]), array([[  0,  87,   0,  14],
       [  0, 123,   0,  11],
       [  0,  15,   0,  74],
       [  0,   4,   0, 130]]), array([[  0,  85,   0,  16],
       [  0, 125,   0,  10],
       [  0,  20,   0,  69],
       [  0,   4,   0, 131]]), array([[  0,  87,   0,  14],
       [  0, 124,   0,  10],
       [  0,  19,   0,  71],
       [  0,   5,   0, 129]]), array([[  0,  86,   0,  15],
       [  0, 127,   0,   7],
       [  0,  18,   0,  71],
       [  0,   4,   0, 130]]), array([[  0,  85,   0,  16],
       [  0, 127,   0,   7],
       [  0,  21,   0,  68],
       [  0,   5,   0, 129]]), array([[  0,  86,   0,  15],
       [  0, 122,   0,  12],
       [  0,  20,   0,  69],
       [  0,   4,   0, 130]]), array([[  0,  87,   0,  14],
       [  0, 126,   0,   8],
       [  0,  15,   0,  74],
       [  0,   5,   0, 129]])]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.24423076923076922, 0.2481060606060606, 0.2608695652173913, 0.24714285714285716, 0.25892857142857145, 0.25297619047619047, 0.22216386554621848, 0.24000000000000002, 0.25297619047619047, 0.25]","[0.4722222222222222, 0.48333333333333334, 0.475, 0.45833333333333337, 0.48214285714285715, 0.45833333333333337, 0.41666666666666663, 0.45555555555555555, 0.48333333333333334, 0.4722222222222222]","[0.3208578637510513, 0.32464846980976014, 0.33373205741626794, 0.32016129032258067, 0.3327731092436975, 0.32464846980976014, 0.2898032200357782, 0.3129310344827586, 0.3294871794871795, 0.3254310344827586]","[0.2663879598662207, 0.2702569169960474, 0.29773156899810965, 0.27577639751552796, 0.28518518518518526, 0.28968253968253965, 0.2491596638655462, 0.26666666666666666, 0.28015873015873016, 0.27999999999999997]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5111111111111111, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.3465462390755842, 0.34771820045312335, 0.3760141460370294, 0.35448807854137443, 0.3618300653594771, 0.3683484973807555, 0.32486583184257606, 0.34367816091954023, 0.3593162393162393, 0.3603448275862069]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  1],
       [ 0,  3,  0,  6],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  6,  0,  3],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]])]"
0.01,"[0.5579868708971554, 0.5536105032822757, 0.5524017467248908, 0.5567685589519651, 0.5565217391304348, 0.5642701525054467, 0.5655021834061136, 0.5567685589519651, 0.5611353711790393, 0.5567685589519651]","[0.5579868708971554, 0.5536105032822757, 0.5524017467248908, 0.5567685589519651, 0.5565217391304348, 0.5642701525054467, 0.5655021834061136, 0.5567685589519651, 0.5611353711790393, 0.5567685589519651]","[0.5579868708971554, 0.5536105032822757, 0.5524017467248908, 0.5567685589519651, 0.5565217391304348, 0.5642701525054467, 0.5655021834061136, 0.5567685589519651, 0.5611353711790393, 0.5567685589519651]","[0.5579868708971554, 0.5536105032822757, 0.5524017467248908, 0.5567685589519651, 0.5565217391304348, 0.5642701525054467, 0.5655021834061136, 0.5567685589519651, 0.5611353711790393, 0.5567685589519651]","[0.2797571044546851, 0.2767193486590038, 0.27622997711670483, 0.27871863371815664, 0.27848699763593376, 0.28266451122099656, 0.2829739528670928, 0.2784134248665141, 0.28063676411694033, 0.27847497711321334]","[0.47574626865671643, 0.47201492537313433, 0.47201492537313433, 0.47574626865671643, 0.4740740740740741, 0.48320895522388063, 0.48320895522388063, 0.47574626865671643, 0.47947761194029853, 0.47574626865671643]","[0.3521222785928668, 0.3488781831742698, 0.34850646590978085, 0.3514495228985903, 0.35082582582582583, 0.35653807121976344, 0.35686957709913236, 0.35126130775302045, 0.3540431829393238, 0.35129781420765027]","[0.3281177417674206, 0.32455485969633713, 0.32327351033745366, 0.32618599928587766, 0.32691951896392224, 0.33008317650207886, 0.3311660234427113, 0.3258288116341737, 0.32843079818052406, 0.325900846577909]","[0.5579868708971554, 0.5536105032822757, 0.5524017467248908, 0.5567685589519651, 0.5565217391304348, 0.5642701525054467, 0.5655021834061136, 0.5567685589519651, 0.5611353711790393, 0.5567685589519651]","[0.4129924317850692, 0.40918754087835574, 0.407859095475202, 0.4113033717765162, 0.4118390129259694, 0.4163494687882205, 0.4176464919762771, 0.4110831025231855, 0.41433874684602084, 0.4111258262342807]","[array([[  0,  86,   0,  14],
       [  0, 127,   0,   7],
       [  0,  21,   0,  68],
       [  0,   6,   0, 128]]), array([[  0,  86,   0,  14],
       [  0, 122,   0,  12],
       [  0,  14,   0,  75],
       [  0,   3,   0, 131]]), array([[  0,  85,   0,  16],
       [  0, 124,   0,  10],
       [  0,  16,   0,  73],
       [  0,   5,   0, 129]]), array([[  0,  85,   0,  16],
       [  0, 125,   0,   9],
       [  0,  21,   0,  68],
       [  0,   4,   0, 130]]), array([[  0,  84,   0,  17],
       [  0, 126,   0,   9],
       [  0,  20,   0,  69],
       [  0,   5,   0, 130]]), array([[  0,  88,   0,  13],
       [  0, 129,   0,   5],
       [  0,  18,   0,  72],
       [  0,   4,   0, 130]]), array([[  0,  86,   0,  15],
       [  0, 129,   0,   5],
       [  0,  16,   0,  73],
       [  0,   4,   0, 130]]), array([[  0,  85,   0,  16],
       [  0, 125,   0,   9],
       [  0,  16,   0,  73],
       [  0,   4,   0, 130]]), array([[  0,  86,   0,  15],
       [  0, 126,   0,   8],
       [  0,  16,   0,  73],
       [  0,   3,   0, 131]]), array([[  0,  87,   0,  14],
       [  0, 126,   0,   8],
       [  0,  14,   0,  75],
       [  0,   5,   0, 129]])]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5333333333333333, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5333333333333333, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5333333333333333, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5333333333333333, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.24423076923076922, 0.2481060606060606, 0.2567307692307692, 0.24714285714285716, 0.26778656126482214, 0.2525, 0.22216386554621848, 0.2361111111111111, 0.25297619047619047, 0.25]","[0.4722222222222222, 0.48333333333333334, 0.475, 0.45833333333333337, 0.5, 0.45833333333333337, 0.41666666666666663, 0.4444444444444444, 0.48333333333333334, 0.4722222222222222]","[0.3208578637510513, 0.32464846980976014, 0.33292682926829265, 0.32016129032258067, 0.34595959595959597, 0.32499999999999996, 0.2898032200357782, 0.3082010582010582, 0.3294871794871795, 0.3254310344827586]","[0.2663879598662207, 0.2702569169960474, 0.28595317725752506, 0.27577639751552796, 0.29459815546772067, 0.2866666666666667, 0.2491596638655462, 0.26296296296296295, 0.28015873015873016, 0.27999999999999997]","[0.5, 0.5, 0.5217391304347826, 0.5, 0.5333333333333333, 0.5111111111111111, 0.4666666666666667, 0.4888888888888889, 0.5111111111111111, 0.5111111111111111]","[0.3465462390755842, 0.34771820045312335, 0.36903499469777307, 0.35448807854137443, 0.37665544332211, 0.36666666666666664, 0.32486583184257606, 0.3417989417989418, 0.3593162393162393, 0.3603448275862069]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  0, 10],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 14]]), array([[ 0,  8,  0,  3],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  6,  0,  3],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  2],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]])]"
0.05,"[0.5776805251641138, 0.5929978118161926, 0.5764192139737991, 0.5807860262008734, 0.5869565217391305, 0.5838779956427015, 0.5982532751091703, 0.5873362445414847, 0.5938864628820961, 0.5917030567685589]","[0.5776805251641138, 0.5929978118161926, 0.5764192139737991, 0.5807860262008734, 0.5869565217391305, 0.5838779956427015, 0.5982532751091703, 0.5873362445414847, 0.5938864628820961, 0.5917030567685589]","[0.5776805251641138, 0.5929978118161926, 0.5764192139737991, 0.5807860262008734, 0.5869565217391305, 0.5838779956427015, 0.5982532751091703, 0.5873362445414847, 0.5938864628820961, 0.5917030567685589]","[0.5776805251641138, 0.5929978118161926, 0.5764192139737991, 0.5807860262008734, 0.5869565217391305, 0.5838779956427015, 0.5982532751091703, 0.5873362445414847, 0.5938864628820961, 0.5917030567685589]","[0.7852164709641345, 0.7902187506406708, 0.7844986886027658, 0.7867290573835639, 0.7887574963263037, 0.7883725071225071, 0.792841448138489, 0.7887226071543667, 0.7910808614384397, 0.7896655231560892]","[0.5001002012409861, 0.5185108167030019, 0.49969220257595104, 0.5037572870988256, 0.5091935410769541, 0.5073013644648048, 0.5249521388496388, 0.5115167709123755, 0.5196679025608414, 0.5180780655627193]","[0.402604447967636, 0.4351678846871406, 0.4015912033547839, 0.40474083316654663, 0.41592174829110584, 0.4067289775441949, 0.44234485380044747, 0.42032211594867586, 0.4320920171782241, 0.43455396756775583]","[0.7480875895771906, 0.753954595937417, 0.7477975919019269, 0.7504078051475769, 0.7520196696004434, 0.7528707272715988, 0.7575611707472274, 0.7527408677614424, 0.7555007461375627, 0.7538443677110563]","[0.5776805251641138, 0.5929978118161926, 0.5764192139737991, 0.5807860262008734, 0.5869565217391305, 0.5838779956427015, 0.5982532751091703, 0.5873362445414847, 0.5938864628820961, 0.5917030567685589]","[0.45542930210079924, 0.4830078809123037, 0.45404228218629966, 0.4571026853648626, 0.46804116207258173, 0.4588298165791772, 0.48884167383367566, 0.4707793593915293, 0.47990715077223134, 0.48191443226689573]","[array([[  3,  87,   0,  10],
       [  0, 127,   0,   7],
       [  0,  14,   6,  69],
       [  0,   6,   0, 128]]), array([[  4,  88,   0,   8],
       [  0, 125,   0,   9],
       [  0,  13,  11,  65],
       [  0,   3,   0, 131]]), array([[  4,  86,   0,  11],
       [  0, 126,   0,   8],
       [  0,  16,   5,  68],
       [  0,   5,   0, 129]]), array([[  3,  87,   0,  11],
       [  0, 127,   0,   7],
       [  0,  15,   6,  68],
       [  0,   4,   0, 130]]), array([[  4,  86,   0,  11],
       [  0, 128,   0,   7],
       [  0,  13,   7,  69],
       [  0,   4,   0, 131]]), array([[  3,  89,   0,   9],
       [  0, 128,   0,   6],
       [  0,  14,   6,  70],
       [  0,   3,   0, 131]]), array([[  4,  87,   0,  10],
       [  0, 128,   0,   6],
       [  0,  14,  12,  63],
       [  0,   4,   0, 130]]), array([[  5,  86,   0,  10],
       [  0, 127,   0,   7],
       [  0,  15,   7,  67],
       [  0,   4,   0, 130]]), array([[  3,  87,   0,  11],
       [  0, 127,   0,   7],
       [  0,  13,  11,  65],
       [  0,   3,   0, 131]]), array([[  5,  89,   0,   7],
       [  0, 126,   0,   8],
       [  0,  12,  10,  67],
       [  0,   4,   0, 130]])]","[0.5217391304347826, 0.5, 0.5434782608695652, 0.5217391304347826, 0.5333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.5555555555555556, 0.5111111111111111]","[0.5217391304347826, 0.5, 0.5434782608695652, 0.5217391304347826, 0.5333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.5555555555555556, 0.5111111111111111]","[0.5217391304347826, 0.5, 0.5434782608695652, 0.5217391304347826, 0.5333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.5555555555555556, 0.5111111111111111]","[0.5217391304347826, 0.5, 0.5434782608695652, 0.5217391304347826, 0.5333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.5555555555555556, 0.5111111111111111]","[0.49949392712550605, 0.2481060606060606, 0.5093167701863355, 0.5025, 0.26778656126482214, 0.24255952380952378, 0.477124183006536, 0.24000000000000002, 0.7662337662337663, 0.25]","[0.49722222222222223, 0.48333333333333334, 0.5083333333333333, 0.48333333333333334, 0.5, 0.44166666666666665, 0.4393939393939394, 0.45555555555555555, 0.531060606060606, 0.4722222222222222]","[0.371238517579981, 0.32464846980976014, 0.4127051499717035, 0.3704545454545454, 0.34595959595959597, 0.3118279569892473, 0.33562271062271065, 0.3129310344827586, 0.4263104013104013, 0.3254310344827586]","[0.4878982573490583, 0.2702569169960474, 0.5090467188765865, 0.4978260869565217, 0.29459815546772067, 0.27579365079365076, 0.5002178649237472, 0.26666666666666666, 0.7645021645021645, 0.27999999999999997]","[0.5217391304347826, 0.5, 0.5434782608695652, 0.5217391304347826, 0.5333333333333333, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.5555555555555556, 0.5111111111111111]","[0.38992714602470696, 0.34771820045312335, 0.43896557663443325, 0.3982213438735178, 0.37665544332211, 0.35125448028673834, 0.3711436711436712, 0.34367816091954023, 0.45339703339703336, 0.3603448275862069]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  1,  1,  8],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  3],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  2,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  1,  1,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  1,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 1, 10,  0,  0],
       [ 0,  6,  0,  3],
       [ 0,  1,  0,  9],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 14]]), array([[ 1, 10,  0,  0],
       [ 0,  9,  0,  0],
       [ 0,  1,  1,  8],
       [ 0,  1,  0, 14]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]])]"
