C value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.001,"[0.7125256673511293, 0.7125256673511293, 0.7119341563786008, 0.7057613168724279, 0.7259713701431493, 0.7139917695473251, 0.7207392197125256, 0.6919917864476386, 0.731006160164271, 0.7248459958932238]","[0.7125256673511293, 0.7125256673511293, 0.7119341563786008, 0.7057613168724279, 0.7259713701431493, 0.7139917695473251, 0.7207392197125256, 0.6919917864476386, 0.731006160164271, 0.7248459958932238]","[0.7125256673511293, 0.7125256673511293, 0.7119341563786008, 0.7057613168724279, 0.7259713701431493, 0.7139917695473251, 0.7207392197125256, 0.6919917864476386, 0.731006160164271, 0.7248459958932238]","[0.7125256673511293, 0.7125256673511293, 0.7119341563786008, 0.7057613168724279, 0.7259713701431493, 0.7139917695473251, 0.7207392197125256, 0.6919917864476386, 0.731006160164271, 0.7248459958932238]","[0.5574525980772722, 0.5580869433316801, 0.5480700846119252, 0.550539167704696, 0.5569934342230465, 0.5519565888964818, 0.5583307000120381, 0.5287827168505299, 0.56215329451413, 0.5571009872480461]","[0.6473880597014925, 0.6473880597014925, 0.6455223880597015, 0.6399253731343284, 0.6574074074074074, 0.6473880597014925, 0.6548507462686567, 0.628731343283582, 0.664179104477612, 0.6585820895522388]","[0.5903716201168017, 0.5900495048562904, 0.5873993329521183, 0.5834128330153345, 0.5984854722998569, 0.5896323511746164, 0.5963425487014109, 0.5707659294267088, 0.6041663998950612, 0.5984194340645034]","[0.6135412578427472, 0.614239428389693, 0.6044558957859917, 0.6071789997730804, 0.6150847739886404, 0.6087422461903584, 0.614507710896206, 0.5819867273755319, 0.6187149196295147, 0.6131542693325517]","[0.7125256673511293, 0.7125256673511293, 0.7119341563786008, 0.7057613168724279, 0.7259713701431493, 0.7139917695473251, 0.7207392197125256, 0.6919917864476386, 0.731006160164271, 0.7248459958932238]","[0.6497724607445701, 0.6494179355297159, 0.6478313630912251, 0.6434347294160891, 0.6609042025397194, 0.650294115698754, 0.6563441603777336, 0.6281941235579382, 0.6649552163116074, 0.6586300136726362]","[array([[129,   0,   0,   5],
       [ 82,   0,   0,   3],
       [  7,   0, 112,  15],
       [  5,   0,  23, 106]]), array([[130,   0,   0,   4],
       [ 81,   0,   0,   4],
       [  7,   0, 105,  22],
       [  5,   0,  17, 112]]), array([[122,   0,   9,   3],
       [ 78,   0,   3,   3],
       [  0,   0, 119,  15],
       [  3,   0,  26, 105]]), array([[129,   0,   0,   5],
       [ 81,   0,   0,   3],
       [  7,   0, 109,  18],
       [  5,   0,  24, 105]]), array([[124,   0,   6,   5],
       [ 77,   0,   3,   4],
       [  0,   0, 122,  13],
       [  1,   0,  25, 109]]), array([[127,   0,   0,   7],
       [ 80,   0,   0,   4],
       [  3,   0, 113,  18],
       [  3,   0,  24, 107]]), array([[126,   0,   0,   8],
       [ 82,   0,   0,   3],
       [  2,   0, 119,  13],
       [  3,   0,  25, 106]]), array([[120,   0,   8,   6],
       [ 79,   0,   3,   3],
       [  0,   0, 111,  23],
       [  2,   0,  26, 106]]), array([[126,   0,   2,   6],
       [ 79,   0,   3,   3],
       [  0,   0, 118,  16],
       [  1,   0,  21, 112]]), array([[128,   0,   3,   3],
       [ 78,   0,   3,   4],
       [  0,   0, 115,  19],
       [  2,   0,  22, 110]])]","[0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.53125, 0.5194444444444444, 0.518452380952381, 0.5634920634920635, 0.4871794871794872, 0.5194055944055944, 0.5125, 0.5621184371184371, 0.5157051282051283, 0.4880514705882353]","[0.65, 0.6041666666666667, 0.65, 0.6356060606060605, 0.6058441558441559, 0.6217171717171717, 0.625, 0.7, 0.6333333333333333, 0.6007575757575758]","[0.5598076923076922, 0.5459752321981424, 0.5661340883810294, 0.5742535650623886, 0.5275110583665983, 0.5500113921166553, 0.5524193548387097, 0.6122742200328407, 0.5556661080854629, 0.5373000841750841]","[0.5858695652173913, 0.5603864734299517, 0.555952380952381, 0.5848861283643892, 0.5182336182336182, 0.5588034188034189, 0.5566666666666666, 0.6158051824718492, 0.5646438746438747, 0.5285130718954248]","[0.6739130434782609, 0.6521739130434783, 0.6739130434782609, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.6666666666666666, 0.7333333333333333, 0.6666666666666666, 0.6444444444444445]","[0.5976588628762541, 0.5898505855431417, 0.5976733041104082, 0.605164496628691, 0.5516117044868798, 0.5812308549150654, 0.5956989247311828, 0.6563400839262908, 0.596997626029884, 0.5794004863449308]","[array([[12,  0,  0,  0],
       [ 8,  0,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  6,  9]]), array([[11,  0,  0,  1],
       [ 9,  0,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[11,  0,  0,  0],
       [ 9,  0,  1,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[10,  0,  0,  1],
       [ 9,  0,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  0, 14]]), array([[10,  0,  1,  0],
       [10,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 10]]), array([[10,  0,  0,  1],
       [10,  0,  0,  0],
       [ 2,  0,  7,  0],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 8,  0,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 7,  0,  1,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 7,  0,  1,  3],
       [ 9,  0,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.005,"[0.7248459958932238, 0.7186858316221766, 0.7098765432098766, 0.720164609053498, 0.7280163599182005, 0.7181069958847737, 0.7268993839835729, 0.6981519507186859, 0.6899383983572895, 0.7145790554414785]","[0.7248459958932238, 0.7186858316221766, 0.7098765432098766, 0.720164609053498, 0.7280163599182005, 0.7181069958847737, 0.7268993839835729, 0.6981519507186859, 0.6899383983572895, 0.7145790554414785]","[0.7248459958932238, 0.7186858316221766, 0.7098765432098766, 0.720164609053498, 0.7280163599182005, 0.7181069958847737, 0.7268993839835729, 0.6981519507186859, 0.6899383983572895, 0.7145790554414785]","[0.7248459958932238, 0.7186858316221766, 0.7098765432098766, 0.720164609053498, 0.7280163599182005, 0.7181069958847737, 0.7268993839835729, 0.6981519507186859, 0.6899383983572895, 0.7145790554414785]","[0.5583175614706336, 0.5542958406626854, 0.5437861643307188, 0.5632949090622997, 0.559474048043679, 0.5530952380952381, 0.5624606886161765, 0.5345306513409962, 0.5257798502764945, 0.5472223205959084]","[0.6585820895522387, 0.6529850746268656, 0.6436567164179104, 0.6529850746268657, 0.6592592592592593, 0.6511194029850746, 0.6604477611940298, 0.6343283582089552, 0.626865671641791, 0.6492537313432836]","[0.598992315764663, 0.593851820287896, 0.5848665223665224, 0.5960876038471846, 0.599912976290826, 0.5917074000352742, 0.6007957614364937, 0.5762195459253469, 0.5687605986091331, 0.5891474247749552]","[0.6144932504071039, 0.6100668800722782, 0.5997312429655665, 0.6212470602003964, 0.617824102134124, 0.6099980403684108, 0.6190532425015823, 0.5883129961371129, 0.578681724328955, 0.6022816505942648]","[0.7248459958932238, 0.7186858316221766, 0.7098765432098766, 0.720164609053498, 0.7280163599182005, 0.7181069958847737, 0.7268993839835729, 0.6981519507186859, 0.6899383983572895, 0.7145790554414785]","[0.6592605364473499, 0.6536028247932489, 0.6450379752848889, 0.657413489016648, 0.6624805873150227, 0.6525826469524836, 0.6612454376385228, 0.6341964612237904, 0.6259870243418796, 0.6484250917440985]","[array([[127,   0,   1,   6],
       [ 80,   0,   2,   3],
       [  0,   0, 116,  18],
       [  2,   0,  22, 110]]), array([[127,   0,   0,   7],
       [ 80,   0,   0,   5],
       [  2,   0, 116,  16],
       [  2,   0,  25, 107]]), array([[123,   0,   5,   6],
       [ 77,   0,   3,   4],
       [  0,   0, 118,  16],
       [  2,   0,  28, 104]]), array([[129,   0,   0,   5],
       [ 81,   0,   0,   3],
       [  7,   0, 116,  11],
       [  4,   0,  25, 105]]), array([[129,   0,   3,   3],
       [ 78,   0,   3,   3],
       [  0,   0, 118,  17],
       [  1,   0,  25, 109]]), array([[128,   0,   1,   5],
       [ 79,   0,   1,   4],
       [  0,   0, 119,  15],
       [  3,   0,  29, 102]]), array([[127,   0,   2,   5],
       [ 82,   0,   0,   3],
       [  0,   0, 122,  12],
       [  2,   0,  27, 105]]), array([[121,   0,   5,   8],
       [ 80,   0,   2,   3],
       [  0,   0, 112,  22],
       [  2,   0,  25, 107]]), array([[119,   0,   8,   7],
       [ 77,   0,   4,   4],
       [  0,   0, 111,  23],
       [  2,   0,  26, 106]]), array([[126,   0,   5,   3],
       [ 77,   0,   3,   5],
       [  0,   0, 116,  18],
       [  1,   0,  27, 106]])]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.5414174641148325, 0.5194444444444444, 0.5270562770562771, 0.5808823529411764, 0.4774392274392275, 0.5432692307692308, 0.5038277511961722, 0.5621184371184371, 0.4996794871794872, 0.4411764705882353]","[0.6666666666666666, 0.6041666666666667, 0.65, 0.6583333333333333, 0.587987012987013, 0.6772727272727272, 0.625, 0.7, 0.6166666666666667, 0.5553030303030303]","[0.5781637717121588, 0.5459752321981424, 0.5692477422003284, 0.5912990196078431, 0.5101630434782609, 0.5898617511520737, 0.55, 0.6122742200328407, 0.5365175835021557, 0.490625]","[0.5970719783648846, 0.5603864734299517, 0.5628646715603238, 0.6054987212276215, 0.5076997076997077, 0.57991452991453, 0.5496012759170654, 0.6158051824718492, 0.548974358974359, 0.4850606909430439]","[0.6956521739130435, 0.6521739130434783, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.6200237350307477, 0.5898505855431417, 0.5998987113586064, 0.6237745098039216, 0.5313671497584541, 0.6148489503328212, 0.5940740740740741, 0.6563400839262908, 0.5749796547365504, 0.5352777777777777]","[array([[12,  0,  0,  0],
       [ 7,  0,  1,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 9,  0,  0,  0],
       [ 1,  0,  7,  2],
       [ 1,  0,  2, 12]]), array([[11,  0,  0,  0],
       [10,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  0, 14]]), array([[10,  0,  1,  0],
       [10,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  4,  9]]), array([[10,  0,  0,  1],
       [10,  0,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 7,  0,  1,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 7,  0,  1,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 5,  0,  3,  3],
       [ 9,  0,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.01,"[0.7248459958932238, 0.7145790554414785, 0.7325102880658436, 0.7283950617283951, 0.7280163599182005, 0.7119341563786008, 0.7104722792607803, 0.7186858316221766, 0.7145790554414785, 0.7207392197125256]","[0.7248459958932238, 0.7145790554414785, 0.7325102880658436, 0.7283950617283951, 0.7280163599182005, 0.7119341563786008, 0.7104722792607803, 0.7186858316221766, 0.7145790554414785, 0.7207392197125256]","[0.7248459958932238, 0.7145790554414785, 0.7325102880658436, 0.7283950617283951, 0.7280163599182005, 0.7119341563786008, 0.7104722792607803, 0.7186858316221766, 0.7145790554414785, 0.7207392197125256]","[0.7248459958932238, 0.7145790554414785, 0.7325102880658436, 0.7283950617283951, 0.7280163599182005, 0.7119341563786008, 0.7104722792607803, 0.7186858316221766, 0.7145790554414785, 0.7207392197125256]","[0.5597725940117793, 0.547416711772221, 0.5673949596289105, 0.562897187548322, 0.5591406236332146, 0.5448333565750941, 0.5547314231524758, 0.5528426160170764, 0.5462074829931972, 0.5540010325245224]","[0.6585820895522387, 0.6492537313432836, 0.664179104477612, 0.6604477611940299, 0.6592592592592592, 0.6455223880597015, 0.6455223880597015, 0.6529850746268657, 0.6492537313432836, 0.6548507462686567]","[0.5993874742250369, 0.5902994121722545, 0.6044197570332481, 0.6010887419310524, 0.6002200820052397, 0.5870212215320911, 0.5883212244093379, 0.5936982405480293, 0.5897703514963993, 0.5946058596002803]","[0.6160946825263115, 0.6024956006363664, 0.6257689266689219, 0.6208084208351863, 0.6174559033986419, 0.6008861710375524, 0.6105462891370165, 0.6084674377518541, 0.6011647040746484, 0.6097424095136428]","[0.7248459958932238, 0.7145790554414785, 0.7325102880658436, 0.7283950617283951, 0.7280163599182005, 0.7119341563786008, 0.7104722792607803, 0.7186858316221766, 0.7145790554414785, 0.7207392197125256]","[0.6596954541778639, 0.6496929875242882, 0.666602859608685, 0.6629291474795147, 0.6628197224597738, 0.6474143513193432, 0.6475157623889223, 0.6534337924717529, 0.6491106948707804, 0.6544327325374748]","[array([[127,   0,   1,   6],
       [ 81,   0,   1,   3],
       [  0,   0, 117,  17],
       [  3,   0,  22, 109]]), array([[121,   0,   7,   6],
       [ 78,   0,   3,   4],
       [  0,   0, 116,  18],
       [  2,   0,  21, 111]]), array([[129,   0,   2,   3],
       [ 78,   0,   3,   3],
       [  0,   0, 123,  11],
       [  4,   0,  26, 104]]), array([[129,   0,   0,   5],
       [ 80,   0,   1,   3],
       [  0,   0, 120,  14],
       [  3,   0,  26, 105]]), array([[126,   0,   6,   3],
       [ 77,   0,   4,   3],
       [  0,   0, 120,  15],
       [  1,   0,  24, 110]]), array([[123,   0,   4,   7],
       [ 77,   0,   3,   4],
       [  0,   0, 113,  21],
       [  2,   0,  22, 110]]), array([[129,   0,   0,   5],
       [ 82,   0,   0,   3],
       [  6,   0, 110,  18],
       [  5,   0,  22, 107]]), array([[126,   0,   1,   7],
       [ 79,   0,   2,   4],
       [  0,   0, 115,  19],
       [  3,   0,  22, 109]]), array([[122,   0,   5,   7],
       [ 77,   0,   3,   5],
       [  0,   0, 116,  18],
       [  1,   0,  23, 110]]), array([[128,   0,   3,   3],
       [ 78,   0,   3,   4],
       [  0,   0, 117,  17],
       [  2,   0,  26, 106]])]","[0.6956521739130435, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222]","[0.6956521739130435, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222]","[0.6956521739130435, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222]","[0.6956521739130435, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222]","[0.5414174641148325, 0.5309523809523811, 0.5476190476190477, 0.5350877192982456, 0.4962121212121212, 0.5222672064777327, 0.5350694444444445, 0.5852130325814537, 0.4996794871794872, 0.4642533936651584]","[0.6666666666666666, 0.6291666666666667, 0.6666666666666667, 0.6378787878787879, 0.6107142857142858, 0.6545454545454545, 0.6416666666666666, 0.7166666666666667, 0.6166666666666667, 0.578030303030303]","[0.5781637717121588, 0.5666666666666667, 0.5885416666666667, 0.5726475279106858, 0.5284848484848486, 0.5688311688311688, 0.5713073005093379, 0.6347439916405433, 0.5365175835021557, 0.5141617892976589]","[0.5970719783648846, 0.5714285714285714, 0.5817805383022775, 0.5601322145944572, 0.5249158249158249, 0.5619433198380567, 0.5781172839506173, 0.636229462545252, 0.548974358974359, 0.5065258924082454]","[0.6956521739130435, 0.6739130434782609, 0.6956521739130435, 0.6739130434782609, 0.6222222222222222, 0.6666666666666666, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6222222222222222]","[0.6200237350307477, 0.6086956521739131, 0.6209239130434783, 0.6032244643228625, 0.5485791245791246, 0.596017316017316, 0.6167892850405584, 0.680130035992105, 0.5749796547365504, 0.557566889632107]","[array([[12,  0,  0,  0],
       [ 7,  0,  1,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 9,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[11,  0,  0,  0],
       [10,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  0,  1,  1],
       [ 9,  0,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  0, 14]]), array([[11,  0,  0,  0],
       [10,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  4,  9]]), array([[ 9,  0,  1,  1],
       [10,  0,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [ 8,  0,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 8,  0,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 6,  0,  2,  3],
       [ 9,  0,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.05,"[0.7227926078028748, 0.7227926078028748, 0.7283950617283951, 0.720164609053498, 0.7280163599182005, 0.7139917695473251, 0.7186858316221766, 0.7125256673511293, 0.7186858316221766, 0.7268993839835729]","[0.7227926078028748, 0.7227926078028748, 0.7283950617283951, 0.720164609053498, 0.7280163599182005, 0.7139917695473251, 0.7186858316221766, 0.7125256673511293, 0.7186858316221766, 0.7268993839835729]","[0.7227926078028748, 0.7227926078028748, 0.7283950617283951, 0.720164609053498, 0.7280163599182005, 0.7139917695473251, 0.7186858316221766, 0.7125256673511293, 0.7186858316221766, 0.7268993839835729]","[0.7227926078028748, 0.7227926078028748, 0.7283950617283951, 0.720164609053498, 0.7280163599182005, 0.7139917695473251, 0.7186858316221766, 0.7125256673511293, 0.7186858316221766, 0.7268993839835729]","[0.5592273354415083, 0.5533880778588808, 0.5632602685624013, 0.5527489862028427, 0.56198752228164, 0.5455018574194462, 0.5532095257980005, 0.5456634014638282, 0.5523125771287536, 0.5582888176638177]","[0.6567164179104478, 0.6567164179104478, 0.6604477611940298, 0.6529850746268657, 0.6592592592592592, 0.6473880597014925, 0.6529850746268657, 0.6473880597014925, 0.6529850746268657, 0.6604477611940298]","[0.5971960410256991, 0.5969388207629229, 0.600308291349244, 0.5938155789160295, 0.5997622765920527, 0.5879819599234493, 0.5931660899653979, 0.5883241758241758, 0.5933005397569334, 0.5998318152365214]","[0.615494562210777, 0.6090677817912938, 0.62120885586306, 0.609616165853341, 0.6205997178570257, 0.6016234476889365, 0.608871264533323, 0.6005658792291826, 0.6078840684620369, 0.6144616145129492]","[0.7227926078028748, 0.7227926078028748, 0.7283950617283951, 0.720164609053498, 0.7280163599182005, 0.7139917695473251, 0.7186858316221766, 0.7125256673511293, 0.7186858316221766, 0.7268993839835729]","[0.6572835276997427, 0.6570004269587818, 0.6620684036279729, 0.6549077166645924, 0.6623141704697515, 0.6484739311089893, 0.6528480990173579, 0.647519010763364, 0.6529960766113273, 0.6601845030118594]","[array([[129,   0,   0,   5],
       [ 82,   0,   1,   2],
       [  0,   0, 118,  16],
       [  3,   0,  26, 105]]), array([[122,   0,   6,   6],
       [ 77,   0,   3,   5],
       [  0,   0, 119,  15],
       [  1,   0,  22, 111]]), array([[129,   0,   0,   5],
       [ 79,   0,   1,   4],
       [  0,   0, 124,  10],
       [  3,   0,  30, 101]]), array([[125,   0,   4,   5],
       [ 78,   0,   3,   3],
       [  0,   0, 118,  16],
       [  1,   0,  26, 107]]), array([[126,   0,   6,   3],
       [ 77,   0,   3,   4],
       [  0,   0, 126,   9],
       [  1,   0,  30, 104]]), array([[125,   0,   3,   6],
       [ 75,   0,   3,   6],
       [  0,   0, 116,  18],
       [  2,   0,  26, 106]]), array([[125,   0,   4,   5],
       [ 79,   0,   2,   4],
       [  0,   0, 121,  13],
       [  2,   0,  28, 104]]), array([[122,   0,   4,   8],
       [ 78,   0,   3,   4],
       [  0,   0, 116,  18],
       [  2,   0,  23, 109]]), array([[127,   0,   3,   4],
       [ 79,   0,   3,   3],
       [  0,   0, 114,  20],
       [  2,   0,  23, 109]]), array([[129,   0,   2,   3],
       [ 77,   0,   3,   5],
       [  0,   0, 116,  18],
       [  2,   0,  23, 109]])]","[0.6739130434782609, 0.6739130434782609, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.6739130434782609, 0.6739130434782609, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.6739130434782609, 0.6739130434782609, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.6739130434782609, 0.6739130434782609, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.53125, 0.5193181818181818, 0.5270562770562771, 0.5531045751633987, 0.4724025974025974, 0.5480769230769231, 0.5009049773755656, 0.5577731092436975, 0.4996794871794872, 0.4411764705882353]","[0.65, 0.6291666666666667, 0.65, 0.6606060606060606, 0.587987012987013, 0.6772727272727272, 0.6272727272727272, 0.693939393939394, 0.6166666666666667, 0.5553030303030303]","[0.5598076923076922, 0.5623511904761904, 0.5692477422003284, 0.5905666383701188, 0.5079569892473118, 0.5880579993483219, 0.5524844720496895, 0.6110426929392447, 0.5365175835021557, 0.490625]","[0.5858695652173913, 0.5624505928853756, 0.5628646715603238, 0.5813441318556408, 0.5037518037518037, 0.594017094017094, 0.5472096530920061, 0.6120448179271709, 0.548974358974359, 0.4850606909430439]","[0.6739130434782609, 0.6739130434782609, 0.6739130434782609, 0.6956521739130435, 0.6, 0.6888888888888889, 0.6666666666666666, 0.7333333333333333, 0.6444444444444445, 0.6]","[0.5976588628762541, 0.6058488612836439, 0.5998987113586064, 0.6226701483723334, 0.5298542413381123, 0.6176387531226241, 0.5958592132505176, 0.6586389345010035, 0.5749796547365504, 0.5352777777777777]","[array([[12,  0,  0,  0],
       [ 8,  0,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  6,  9]]), array([[11,  0,  0,  1],
       [ 9,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[11,  0,  0,  0],
       [10,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[10,  0,  1,  0],
       [ 9,  0,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  0, 14]]), array([[10,  0,  1,  0],
       [10,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5,  9]]), array([[10,  0,  1,  0],
       [10,  0,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  0,  3, 12]]), array([[10,  0,  1,  0],
       [ 7,  0,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[10,  0,  1,  0],
       [ 7,  0,  1,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  2, 13]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[ 5,  0,  3,  3],
       [ 9,  0,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
