subsample value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.7777777777777778, 0.8222222222222222, 0.6888888888888889, 0.8, 0.8, 0.8222222222222222]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.7777777777777778, 0.8222222222222222, 0.6888888888888889, 0.8, 0.8, 0.8222222222222222]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.7777777777777778, 0.8222222222222222, 0.6888888888888889, 0.8, 0.8, 0.8222222222222222]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.7777777777777778, 0.8222222222222222, 0.6888888888888889, 0.8, 0.8, 0.8222222222222222]","[0.7577380952380953, 0.7912433155080214, 0.7747474747474747, 0.8226190476190476, 0.7753968253968254, 0.8188311688311688, 0.7043926661573721, 0.804162851037851, 0.8062499999999999, 0.8356643356643357]","[0.7097222222222223, 0.7805555555555557, 0.7734848484848486, 0.8272727272727272, 0.7733766233766234, 0.823989898989899, 0.6752525252525252, 0.7856060606060605, 0.7989898989898989, 0.8373737373737373]","[0.7137798344694897, 0.7820842868039664, 0.7731715652768284, 0.824287856071964, 0.7711038961038962, 0.8196785066113559, 0.6791666666666667, 0.7897212790039616, 0.80153452685422, 0.8243461915658712]","[0.7466873706004141, 0.7868983957219252, 0.7837066315327185, 0.8266045548654245, 0.782716049382716, 0.8275324675324675, 0.7135047958577371, 0.8031355989689323, 0.8027777777777778, 0.842890442890443]","[0.717391304347826, 0.782608695652174, 0.782608695652174, 0.8260869565217391, 0.7777777777777778, 0.8222222222222222, 0.6888888888888889, 0.8, 0.8, 0.8222222222222222]","[0.7155394164389667, 0.7810955792126819, 0.7823362754712868, 0.8256306629294048, 0.7771717171717171, 0.8232304900181487, 0.6907407407407408, 0.7970162862353015, 0.8004546746234726, 0.8209894300969816]","[array([[11,  0,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  1, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 1,  5,  0,  3],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 8,  2,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  3, 11]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8, 0.7555555555555555, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.8]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8, 0.7555555555555555, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.8]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8, 0.7555555555555555, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.8]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8, 0.7555555555555555, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.8]","[0.7450320512820512, 0.8471593765711413, 0.7887626262626263, 0.8121843434343434, 0.7961038961038961, 0.7670311714429362, 0.735684046345811, 0.8356900452488687, 0.8397852147852148, 0.8195054945054945]","[0.7236111111111111, 0.8152777777777778, 0.7795454545454545, 0.7878787878787878, 0.7961038961038961, 0.7351010101010101, 0.7202020202020202, 0.8022727272727272, 0.8277777777777777, 0.8123737373737374]","[0.7292683871967759, 0.8260855263157895, 0.7825208181744685, 0.7953216374269007, 0.7952380952380952, 0.7415021929824561, 0.7202302631578947, 0.8094362745098039, 0.8256547619047618, 0.806359977905784]","[0.7404264214046823, 0.8348306992808271, 0.7869675010979359, 0.8085748792270531, 0.8016161616161617, 0.763638902854589, 0.744211725094078, 0.8347662141779788, 0.8357309357309357, 0.8201953601953602]","[0.717391304347826, 0.8260869565217391, 0.782608695652174, 0.8043478260869565, 0.8, 0.7555555555555555, 0.7333333333333333, 0.8222222222222222, 0.8222222222222222, 0.8]","[0.7242805009957239, 0.8258895881006865, 0.7832378983925451, 0.8015972077756975, 0.8, 0.7512426900584794, 0.7313011695906433, 0.8195533769063181, 0.8213280423280424, 0.8010556125446049]","[array([[ 9,  1,  1,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 8,  2,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 0,  7,  1,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[10,  0,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  0, 14]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 8,  2,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7608695652173914, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.8]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7608695652173914, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.8]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7608695652173914, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.8]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7608695652173914, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.8]","[0.7788461538461539, 0.8092171717171717, 0.7787698412698413, 0.7606209150326797, 0.8264204545454545, 0.8524305555555556, 0.7125, 0.8853174603174603, 0.7535714285714286, 0.7990079365079364]","[0.7347222222222222, 0.8055555555555556, 0.728030303030303, 0.7462121212121212, 0.8116883116883118, 0.8383838383838383, 0.6924242424242424, 0.861111111111111, 0.7439393939393939, 0.8012626262626263]","[0.7364367266915993, 0.8056765335498635, 0.7276069518716577, 0.7496543668954996, 0.8156565656565656, 0.843477392433315, 0.6965311004784689, 0.8659429824561403, 0.7431372549019608, 0.7956525325853819]","[0.7673196368848544, 0.8073232323232323, 0.777432712215321, 0.7608340437624325, 0.825, 0.847067901234568, 0.7175308641975309, 0.8784832451499118, 0.757936507936508, 0.8096649029982362]","[0.7391304347826086, 0.8043478260869565, 0.7391304347826086, 0.7608695652173914, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.8]","[0.7366036284294547, 0.8042403099033638, 0.7336859645043788, 0.7572018124233079, 0.8202469135802469, 0.843970664223466, 0.708201311359206, 0.8661345029239765, 0.7515468409586057, 0.8006042273918862]","[array([[11,  0,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[ 9,  1,  1,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[10,  0,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  1,  6,  3],
       [ 1,  0,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8, 0.8, 0.9111111111111111]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8, 0.8, 0.9111111111111111]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8, 0.8, 0.9111111111111111]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8, 0.8, 0.9111111111111111]","[0.7330128205128206, 0.8251297313797314, 0.8372803666921314, 0.7983630952380952, 0.8166666666666668, 0.860427807486631, 0.7069444444444444, 0.8364583333333333, 0.7989898989898989, 0.9212121212121213]","[0.7097222222222223, 0.7902777777777777, 0.818939393939394, 0.7689393939393939, 0.813961038961039, 0.8323232323232324, 0.7007575757575757, 0.7777777777777778, 0.8017676767676767, 0.9138888888888889]","[0.7114130434782608, 0.7993226381461676, 0.8211540297937356, 0.7734545091381204, 0.8146141215106733, 0.8420454545454545, 0.7014431239388794, 0.7750620347394541, 0.7992822966507178, 0.9162464985994397]","[0.7316053511705686, 0.8137740882306099, 0.8309529345334971, 0.7980719461697723, 0.8207407407407408, 0.8522875816993464, 0.715679012345679, 0.8278703703703703, 0.7995061728395061, 0.9151515151515152]","[0.717391304347826, 0.8043478260869565, 0.8260869565217391, 0.782608695652174, 0.8222222222222222, 0.8444444444444444, 0.7111111111111111, 0.8, 0.8, 0.9111111111111111]","[0.7164461247637052, 0.8010602185538247, 0.8221250456704421, 0.7811245381004694, 0.8207261448640758, 0.8444444444444444, 0.7110469722693832, 0.7872622001654261, 0.7988304093567251, 0.9120448179271707]","[array([[ 9,  1,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  1,  0, 13]]), array([[ 8,  2,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 13]]), array([[ 9,  1,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  0, 14]]), array([[ 7,  3,  1,  0],
       [ 1,  6,  0,  2],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[11,  0,  0,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
