reg_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
1e-05,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555, 0.7777777777777778]","[0.7391304347826086, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555, 0.7777777777777778]","[0.7391304347826086, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555, 0.7777777777777778]","[0.7391304347826086, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555, 0.7777777777777778]","[0.7506410256410256, 0.7589314194577352, 0.7339285714285714, 0.8085858585858585, 0.7632211538461539, 0.7484737484737485, 0.773076923076923, 0.7652777777777778, 0.7669642857142858, 0.806469298245614]","[0.7305555555555556, 0.7236111111111111, 0.7401515151515151, 0.8068181818181819, 0.7435064935064934, 0.7489898989898991, 0.7507575757575757, 0.7674242424242425, 0.7462121212121211, 0.767929292929293]","[0.7318181818181819, 0.7272891708170682, 0.7346768174354381, 0.8047619047619048, 0.7429188914314773, 0.7467357330106876, 0.7479913551995931, 0.7628787878787879, 0.7509150326797385, 0.7812693498452012]","[0.7477703455964325, 0.7546668053533042, 0.7409937888198759, 0.8093983311374615, 0.7673076923076922, 0.7586487586487587, 0.784957264957265, 0.7790123456790123, 0.7682539682539682, 0.79319363222872]","[0.7391304347826086, 0.7391304347826086, 0.7391304347826086, 0.8043478260869565, 0.7555555555555555, 0.7555555555555555, 0.7555555555555555, 0.7777777777777778, 0.7555555555555555, 0.7777777777777778]","[0.7363636363636364, 0.7335537289236657, 0.7378713240782205, 0.8041407867494823, 0.7514444726954262, 0.7551018350473887, 0.7570189564087353, 0.7751515151515151, 0.7566826434277415, 0.77890608875129]","[array([[10,  1,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[ 8,  1,  1,  1],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  2,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 13]]), array([[ 9,  2,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 0,  6,  1,  2],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  1, 12]]), array([[ 8,  1,  0,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]])]"
0.01,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8695652173913043, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.8666666666666667, 0.8888888888888888, 0.7333333333333333]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8695652173913043, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.8666666666666667, 0.8888888888888888, 0.7333333333333333]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8695652173913043, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.8666666666666667, 0.8888888888888888, 0.7333333333333333]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8695652173913043, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.8666666666666667, 0.8888888888888888, 0.7333333333333333]","[0.7726190476190476, 0.812232905982906, 0.8086271367521367, 0.8715277777777778, 0.7078373015873016, 0.8829656862745099, 0.7611222519310754, 0.8712292609351433, 0.8911931818181819, 0.7411764705882352]","[0.7583333333333333, 0.7986111111111112, 0.7939393939393938, 0.8606060606060606, 0.702922077922078, 0.8550505050505051, 0.7563131313131313, 0.8411616161616161, 0.8767676767676769, 0.7247474747474748]","[0.7609848484848485, 0.8036412663537402, 0.796665723448406, 0.8642503875396766, 0.6967418546365914, 0.8642458795112247, 0.755094537815126, 0.8462171052631579, 0.8784434203789042, 0.7162125316633831]","[0.7691511387163561, 0.8055787811222593, 0.8081916573764399, 0.8710748792270531, 0.719268077601411, 0.8754357298474945, 0.7714514425298739, 0.8710407239819004, 0.9001767676767677, 0.7467538126361656]","[0.7608695652173914, 0.8043478260869565, 0.8043478260869565, 0.8695652173913043, 0.7111111111111111, 0.8666666666666667, 0.7777777777777778, 0.8666666666666667, 0.8888888888888888, 0.7333333333333333]","[0.7613636363636364, 0.8033280213982693, 0.8020328403992686, 0.8686023858964442, 0.7072124756335282, 0.8664637996905687, 0.7709010270774976, 0.8600633528265108, 0.8896353188826307, 0.7236087656753291]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  0, 14]]), array([[ 5,  6,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 12]]), array([[10,  0,  0,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  0, 15]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  0, 15]]), array([[ 5,  3,  2,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]])]"
0.1,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.8043478260869565, 0.717391304347826, 0.8043478260869565, 0.8478260869565217, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333]","[0.8043478260869565, 0.717391304347826, 0.8043478260869565, 0.8478260869565217, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333]","[0.8043478260869565, 0.717391304347826, 0.8043478260869565, 0.8478260869565217, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333]","[0.8043478260869565, 0.717391304347826, 0.8043478260869565, 0.8478260869565217, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333]","[0.8222222222222222, 0.7202380952380952, 0.8084935897435898, 0.850189393939394, 0.7483766233766235, 0.888888888888889, 0.6726190476190476, 0.7888528138528138, 0.8221688034188034, 0.7633928571428572]","[0.8138888888888889, 0.7, 0.8007575757575758, 0.8462121212121212, 0.7483766233766235, 0.8484848484848485, 0.6603535353535354, 0.7472222222222222, 0.8133838383838384, 0.7308080808080808]","[0.8146464646464646, 0.7022629840466652, 0.7965293668954997, 0.8448585231193927, 0.7476190476190476, 0.8545454545454545, 0.6453769438810006, 0.74643172919035, 0.8138888888888889, 0.7327640733712839]","[0.8188405797101449, 0.7204968944099378, 0.81626254180602, 0.8498023715415021, 0.756969696969697, 0.880246913580247, 0.6975661375661375, 0.7825781625781626, 0.8269230769230769, 0.7615079365079366]","[0.8043478260869565, 0.717391304347826, 0.8043478260869565, 0.8478260869565217, 0.7555555555555555, 0.8666666666666667, 0.6666666666666666, 0.7555555555555555, 0.8222222222222222, 0.7333333333333333]","[0.808300395256917, 0.7116757876596175, 0.8028554372699234, 0.8458757163861135, 0.7555555555555555, 0.8606060606060606, 0.6631169709263015, 0.7507164610612886, 0.8209876543209876, 0.7338815095930845]","[array([[10,  1,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 9,  0,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 1,  1,  0, 13]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 12]]), array([[ 8,  2,  0,  1],
       [ 0, 10,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  0, 15]]), array([[ 4,  7,  0,  0],
       [ 1,  7,  1,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  0,  1, 13]]), array([[ 6,  1,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]])]"
1,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.6521739130434783, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.8, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.7333333333333333]","[0.6521739130434783, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.8, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.7333333333333333]","[0.6521739130434783, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.8, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.7333333333333333]","[0.6521739130434783, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.8, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.7333333333333333]","[0.649905303030303, 0.7938797313797314, 0.7888888888888888, 0.785064935064935, 0.7892857142857143, 0.7943181818181818, 0.7418258212375859, 0.7753472222222222, 0.7629662004662006, 0.7439102564102564]","[0.6458333333333334, 0.7625, 0.7818181818181817, 0.7878787878787878, 0.7756493506493506, 0.7868686868686869, 0.7196969696969696, 0.7651515151515152, 0.7507575757575757, 0.733080808080808]","[0.6460340734534282, 0.7711363636363635, 0.7818181818181817, 0.7848932676518883, 0.768452380952381, 0.7888316616969369, 0.7197916666666666, 0.7685746624626082, 0.7533017325923504, 0.720469910855019]","[0.6558053359683794, 0.7869883739448957, 0.7922705314009661, 0.7876341050254093, 0.7968253968253969, 0.7993939393939393, 0.7512944571768101, 0.7839197530864197, 0.7815980315980315, 0.7475498575498575]","[0.6521739130434783, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7777777777777778, 0.8, 0.7333333333333333, 0.7777777777777778, 0.7555555555555555, 0.7333333333333333]","[0.6520828400211289, 0.7781488801054018, 0.7841897233201582, 0.783608195902049, 0.7740740740740739, 0.7980562834452777, 0.731574074074074, 0.7792635711141653, 0.7650328720351603, 0.7231368303331271]","[array([[ 7,  3,  1,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 2,  6,  1,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  2, 11]]), array([[ 6,  4,  1,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 12]]), array([[ 7,  3,  0,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  1,  0, 12]]), array([[ 5,  2,  2,  2],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]])]"
100,"[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[array([[134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0]]), array([[134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0]]), array([[134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0]]), array([[134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0]]), array([[135,   0,   0,   0],
       [135,   0,   0,   0],
       [135,   0,   0,   0],
       [135,   0,   0,   0]]), array([[134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0]]), array([[134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0]]), array([[134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0]]), array([[134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0]]), array([[134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0],
       [134,   0,   0,   0]])]","[0.2608695652173913, 0.2608695652173913, 0.2391304347826087, 0.2391304347826087, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444]","[0.2608695652173913, 0.2608695652173913, 0.2391304347826087, 0.2391304347826087, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444]","[0.2608695652173913, 0.2608695652173913, 0.2391304347826087, 0.2391304347826087, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444]","[0.2608695652173913, 0.2608695652173913, 0.2391304347826087, 0.2391304347826087, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444]","[0.06521739130434782, 0.06521739130434782, 0.059782608695652176, 0.059782608695652176, 0.06111111111111111, 0.06111111111111111, 0.06111111111111111, 0.06111111111111111, 0.06111111111111111, 0.06111111111111111]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.10344827586206896, 0.10344827586206896, 0.09649122807017543, 0.09649122807017543, 0.09821428571428571, 0.09821428571428571, 0.09821428571428571, 0.09821428571428571, 0.09821428571428571, 0.09821428571428571]","[0.06805293005671077, 0.06805293005671077, 0.057183364839319475, 0.057183364839319475, 0.05975308641975308, 0.05975308641975308, 0.05975308641975308, 0.05975308641975308, 0.05975308641975308, 0.05975308641975308]","[0.2608695652173913, 0.2608695652173913, 0.2391304347826087, 0.2391304347826087, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444, 0.24444444444444444]","[0.10794602698650675, 0.10794602698650675, 0.09229595728451563, 0.09229595728451563, 0.09603174603174602, 0.09603174603174602, 0.09603174603174602, 0.09603174603174602, 0.09603174603174602, 0.09603174603174602]","[array([[12,  0,  0,  0],
       [ 9,  0,  0,  0],
       [10,  0,  0,  0],
       [15,  0,  0,  0]]), array([[12,  0,  0,  0],
       [ 9,  0,  0,  0],
       [10,  0,  0,  0],
       [15,  0,  0,  0]]), array([[11,  0,  0,  0],
       [10,  0,  0,  0],
       [10,  0,  0,  0],
       [15,  0,  0,  0]]), array([[11,  0,  0,  0],
       [10,  0,  0,  0],
       [10,  0,  0,  0],
       [15,  0,  0,  0]]), array([[11,  0,  0,  0],
       [10,  0,  0,  0],
       [10,  0,  0,  0],
       [14,  0,  0,  0]]), array([[11,  0,  0,  0],
       [10,  0,  0,  0],
       [ 9,  0,  0,  0],
       [15,  0,  0,  0]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  0],
       [10,  0,  0,  0],
       [15,  0,  0,  0]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  0],
       [10,  0,  0,  0],
       [15,  0,  0,  0]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  0],
       [10,  0,  0,  0],
       [15,  0,  0,  0]]), array([[11,  0,  0,  0],
       [ 9,  0,  0,  0],
       [10,  0,  0,  0],
       [15,  0,  0,  0]])]"
