colsample_bytree value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.6444444444444445]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.6444444444444445]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.6444444444444445]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.6444444444444445]","[0.7650474525474525, 0.8092320261437909, 0.7386363636363636, 0.7333333333333333, 0.7348290598290599, 0.8298902894491129, 0.699383541295306, 0.8680555555555556, 0.7460542929292929, 0.6394886363636363]","[0.7583333333333333, 0.7972222222222223, 0.7318181818181819, 0.7196969696969697, 0.7305194805194806, 0.8068181818181819, 0.6919191919191919, 0.8578282828282828, 0.7401515151515151, 0.6414141414141414]","[0.7574301084751742, 0.8003472222222222, 0.7325094260578131, 0.7233994076099339, 0.7284939401644207, 0.8107954545454545, 0.6903848162071846, 0.8598644226273959, 0.7423727941554767, 0.636065971380063]","[0.7738837249706814, 0.8037084398976981, 0.7396245059288538, 0.7352657004830918, 0.7439506172839505, 0.8298889926340907, 0.7109625668449198, 0.8675925925925927, 0.754783950617284, 0.6431565656565656]","[0.7608695652173914, 0.8043478260869565, 0.7391304347826086, 0.7391304347826086, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111, 0.8666666666666667, 0.7555555555555555, 0.6444444444444445]","[0.7635555623722665, 0.801177536231884, 0.7369264676417552, 0.7336919373532645, 0.7347929673889501, 0.8190404040404041, 0.7056425786688945, 0.8642529392412516, 0.7544236936427089, 0.6395666585819387]","[array([[10,  2,  0,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  2, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  0, 14]]), array([[ 7,  2,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  6,  2],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 5,  3,  1,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.7608695652173914, 0.8695652173913043, 0.8260869565217391, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.7608695652173914, 0.7608695652173914, 0.8695652173913043, 0.8260869565217391, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.7608695652173914, 0.7608695652173914, 0.8695652173913043, 0.8260869565217391, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.7608695652173914, 0.7608695652173914, 0.8695652173913043, 0.8260869565217391, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.7738095238095238, 0.7617521367521367, 0.8829656862745099, 0.84375, 0.6180555555555556, 0.7916666666666667, 0.728409090909091, 0.7475490196078431, 0.6916666666666667, 0.6995098039215686]","[0.7597222222222222, 0.7527777777777778, 0.862878787878788, 0.8106060606060606, 0.6243506493506493, 0.7707070707070707, 0.728030303030303, 0.729040404040404, 0.689141414141414, 0.6946969696969696]","[0.7508903133903133, 0.7546594982078854, 0.8654671717171717, 0.8112062491837534, 0.6162587412587412, 0.7773267855236469, 0.7221804511278196, 0.7341663114521171, 0.6828947368421052, 0.6947916666666667]","[0.7795031055900622, 0.7604515050167224, 0.8790494458653026, 0.8432971014492755, 0.6283950617283951, 0.7973544973544974, 0.740909090909091, 0.756917211328976, 0.7, 0.7067538126361655]","[0.7608695652173914, 0.7608695652173914, 0.8695652173913043, 0.8260869565217391, 0.6222222222222222, 0.7777777777777778, 0.7333333333333333, 0.7555555555555555, 0.6888888888888889, 0.7111111111111111]","[0.7557599405425491, 0.7582515194015894, 0.867254062362758, 0.8202958645399775, 0.6204351204351204, 0.7838811904677176, 0.7315288220551379, 0.7522015408417796, 0.687719298245614, 0.706388888888889]","[array([[11,  1,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  0, 14]]), array([[5, 5, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [1, 0, 4, 9]]), array([[ 8,  2,  0,  1],
       [ 4,  6,  0,  0],
       [ 1,  0,  8,  0],
       [ 1,  1,  0, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  1,  1, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  1,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.782608695652174, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333]","[0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.782608695652174, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333]","[0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.782608695652174, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333]","[0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.782608695652174, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333]","[0.8115842490842491, 0.7645299145299145, 0.8064505347593582, 0.8121323529411764, 0.6812770562770563, 0.8012019230769231, 0.718452380952381, 0.7837301587301587, 0.7099431818181818, 0.736111111111111]","[0.7902777777777777, 0.763888888888889, 0.7901515151515153, 0.7606060606060607, 0.6805194805194805, 0.7628787878787878, 0.7030303030303029, 0.7545454545454546, 0.7123737373737373, 0.7308080808080808]","[0.7942435032483758, 0.7634502923976608, 0.7941468253968254, 0.7594907407407407, 0.6800808840282524, 0.7721774193548387, 0.699927972423728, 0.7607145625048439, 0.706784434203789, 0.7277057502015059]","[0.8014811275680841, 0.7586399108138239, 0.8081667054173447, 0.8093030690537084, 0.6895622895622896, 0.7956196581196581, 0.7276719576719576, 0.783068783068783, 0.7090656565656566, 0.7370370370370369]","[0.782608695652174, 0.7608695652173914, 0.8043478260869565, 0.782608695652174, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333]","[0.786442376637768, 0.7590389016018307, 0.8022342995169081, 0.7716384863123993, 0.6884990253411306, 0.7784587813620072, 0.708959430181841, 0.7721718463406444, 0.7062593161517893, 0.7296221982130302]","[array([[11,  0,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[10,  1,  0,  0],
       [ 5,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  0, 14]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 1,  0,  6,  2],
       [ 1,  1,  0, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  0,  5,  5],
       [ 1,  0,  3, 11]]), array([[ 6,  2,  1,  2],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778]","[0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778]","[0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778]","[0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778]","[0.7509157509157509, 0.7814327485380117, 0.8025252525252525, 0.8892156862745098, 0.7782051282051282, 0.8587121212121213, 0.6948412698412698, 0.7844742063492064, 0.7447344322344323, 0.7833333333333332]","[0.7347222222222222, 0.7638888888888888, 0.7984848484848485, 0.8333333333333335, 0.7782467532467532, 0.8406565656565657, 0.6696969696969697, 0.7578282828282829, 0.7356060606060605, 0.7762626262626262]","[0.7306896002548177, 0.761437908496732, 0.7994873547505127, 0.8400106837606838, 0.775998075998076, 0.8445075757575758, 0.671531100478469, 0.7605546123372949, 0.733495670995671, 0.7762626262626262]","[0.7526278069756331, 0.776506483600305, 0.8078612209046993, 0.878687127024723, 0.7847293447293447, 0.8555555555555555, 0.7035978835978837, 0.784942680776014, 0.7455026455026456, 0.7876543209876543]","[0.7391304347826086, 0.782608695652174, 0.8043478260869565, 0.8478260869565217, 0.7777777777777778, 0.8444444444444444, 0.6888888888888889, 0.7777777777777778, 0.7333333333333333, 0.7777777777777778]","[0.7353185566796153, 0.768542199488491, 0.8052195706657949, 0.8439474173169824, 0.7791352680241569, 0.8457070707070706, 0.6852383483962432, 0.7722014714204868, 0.7332130832130832, 0.7793939393939395]","[array([[11,  1,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[10,  1,  1,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  4,  5],
       [ 0,  0,  1, 14]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  1, 13]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  0, 14]]), array([[ 8,  2,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 0,  9,  0,  1],
       [ 1,  0,  7,  1],
       [ 1,  1,  0, 13]]), array([[ 6,  4,  1,  0],
       [ 1,  6,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  5, 10]]), array([[ 8,  2,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]])]"
