colsample_bytree value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.8043478260869565, 0.8478260869565217, 0.6304347826086957, 0.8478260869565217, 0.7111111111111111, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8222222222222222, 0.8444444444444444]","[0.8043478260869565, 0.8478260869565217, 0.6304347826086957, 0.8478260869565217, 0.7111111111111111, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8222222222222222, 0.8444444444444444]","[0.8043478260869565, 0.8478260869565217, 0.6304347826086957, 0.8478260869565217, 0.7111111111111111, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8222222222222222, 0.8444444444444444]","[0.8043478260869565, 0.8478260869565217, 0.6304347826086957, 0.8478260869565217, 0.7111111111111111, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8222222222222222, 0.8444444444444444]","[0.831043956043956, 0.874732905982906, 0.6292735042735043, 0.8462121212121213, 0.7069444444444444, 0.8897727272727273, 0.7285353535353536, 0.7938311688311689, 0.8232600732600733, 0.8628472222222222]","[0.8041666666666667, 0.8319444444444444, 0.6136363636363635, 0.8462121212121212, 0.7006493506493506, 0.880050505050505, 0.7285353535353536, 0.7962121212121211, 0.8106060606060607, 0.8457070707070707]","[0.8053073463268365, 0.8453156565656565, 0.6156498363721365, 0.8452380952380952, 0.7001979871308365, 0.883961531826807, 0.7249999999999999, 0.7924580490503411, 0.8125000000000001, 0.8469714119119892]","[0.8231008122312469, 0.8602285395763656, 0.6407933853586028, 0.8496047430830039, 0.7143209876543211, 0.8888888888888888, 0.739618406285073, 0.8023809523809523, 0.8261294261294261, 0.8597222222222223]","[0.8043478260869565, 0.8478260869565217, 0.6304347826086957, 0.8478260869565217, 0.7111111111111111, 0.8888888888888888, 0.7333333333333333, 0.8, 0.8222222222222222, 0.8444444444444444]","[0.803595593507594, 0.8465228370663154, 0.6303687216700206, 0.8478260869565217, 0.7092947625071037, 0.8880033733923677, 0.7333333333333333, 0.7988567213719343, 0.8203703703703705, 0.8450138052854521]","[array([[11,  0,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 5,  6,  0,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 12]]), array([[10,  1,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  0,  1, 14]]), array([[ 7,  3,  1,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  2, 12]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[ 8,  1,  1,  1],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7333333333333333, 0.8666666666666667, 0.6888888888888889, 0.8222222222222222, 0.7333333333333333, 0.8]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7333333333333333, 0.8666666666666667, 0.6888888888888889, 0.8222222222222222, 0.7333333333333333, 0.8]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7333333333333333, 0.8666666666666667, 0.6888888888888889, 0.8222222222222222, 0.7333333333333333, 0.8]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7333333333333333, 0.8666666666666667, 0.6888888888888889, 0.8222222222222222, 0.7333333333333333, 0.8]","[0.8188311688311689, 0.7926322043969103, 0.767063492063492, 0.7808080808080808, 0.7395833333333333, 0.8802083333333334, 0.7263888888888889, 0.8173076923076923, 0.7348290598290599, 0.8191808191808192]","[0.7916666666666666, 0.7777777777777777, 0.7219696969696969, 0.7795454545454545, 0.7233766233766233, 0.8656565656565657, 0.6669191919191919, 0.8212121212121213, 0.7406565656565657, 0.8063131313131313]","[0.7838461538461539, 0.78354627510806, 0.715650623885918, 0.7792321713374344, 0.7270985719261581, 0.8678324995687425, 0.6760737628384688, 0.8117362887183859, 0.7355158730158731, 0.7969931700816258]","[0.8164878599661208, 0.7885892169779637, 0.7696687370600415, 0.7837066315327185, 0.7440740740740741, 0.875462962962963, 0.7277777777777777, 0.8376068376068376, 0.7367521367521367, 0.8294594294594295]","[0.782608695652174, 0.782608695652174, 0.7391304347826086, 0.782608695652174, 0.7333333333333333, 0.8666666666666667, 0.6888888888888889, 0.8222222222222222, 0.7333333333333333, 0.8]","[0.7795986622073577, 0.7837652969853746, 0.7273192280864916, 0.7823362754712868, 0.7346878749177599, 0.8662959768462615, 0.6868347338935574, 0.8220138296864639, 0.7325396825396826, 0.7998985692339016]","[array([[12,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  6,  9]]), array([[10,  1,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  0,  1, 14]]), array([[ 9,  1,  1,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 12]]), array([[ 9,  1,  0,  1],
       [ 0, 10,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 0,  5,  0,  4],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]]), array([[ 9,  2,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  3, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  3, 10]]), array([[ 7,  3,  1,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.782608695652174, 0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8666666666666667, 0.7333333333333333, 0.8222222222222222, 0.7333333333333333, 0.8444444444444444]","[0.782608695652174, 0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8666666666666667, 0.7333333333333333, 0.8222222222222222, 0.7333333333333333, 0.8444444444444444]","[0.782608695652174, 0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8666666666666667, 0.7333333333333333, 0.8222222222222222, 0.7333333333333333, 0.8444444444444444]","[0.782608695652174, 0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8666666666666667, 0.7333333333333333, 0.8222222222222222, 0.7333333333333333, 0.8444444444444444]","[0.7940705128205128, 0.7899305555555555, 0.8013888888888889, 0.823076923076923, 0.7491071428571427, 0.8851181498240321, 0.7465277777777778, 0.8273809523809523, 0.7472527472527473, 0.8406565656565657]","[0.7902777777777777, 0.7847222222222222, 0.7712121212121212, 0.8068181818181819, 0.7256493506493507, 0.8439393939393939, 0.7285353535353536, 0.825, 0.7267676767676767, 0.8406565656565657]","[0.7875334916575326, 0.7867029805697039, 0.7720508658008658, 0.806178489702517, 0.7259023996773543, 0.8532346491228071, 0.7286361063950197, 0.8157491582491583, 0.72491341991342, 0.8396825396825397]","[0.7949414715719064, 0.7821557971014492, 0.7949275362318842, 0.8244147157190634, 0.7536507936507937, 0.8796826992905424, 0.7533950617283951, 0.8357142857142856, 0.7540089540089541, 0.8462626262626262]","[0.782608695652174, 0.782608695652174, 0.782608695652174, 0.8043478260869565, 0.7333333333333333, 0.8666666666666667, 0.7333333333333333, 0.8222222222222222, 0.7333333333333333, 0.8444444444444444]","[0.7844037425934457, 0.781759799217539, 0.7756211180124224, 0.8062879315490996, 0.7328448836010845, 0.8633382066276805, 0.7352574985851725, 0.8185342312008979, 0.7328542568542569, 0.8444444444444444]","[array([[11,  1,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  2,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 12]]), array([[10,  1,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  0,  0, 15]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[ 9,  1,  1,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7555555555555555, 0.7777777777777778]","[0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7555555555555555, 0.7777777777777778]","[0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7555555555555555, 0.7777777777777778]","[0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7555555555555555, 0.7777777777777778]","[0.7724664224664225, 0.7740896358543418, 0.8050213675213675, 0.8106209150326797, 0.7532467532467533, 0.8854166666666667, 0.6599264705882353, 0.7929292929292929, 0.7651098901098902, 0.8040709290709291]","[0.773611111111111, 0.75, 0.7818181818181817, 0.7962121212121213, 0.7532467532467533, 0.880050505050505, 0.646969696969697, 0.7929292929292929, 0.7494949494949494, 0.7896464646464646]","[0.7650613275613276, 0.7583333333333333, 0.7839374031150808, 0.8016212406015037, 0.7523809523809524, 0.8816069906223358, 0.6442277568922306, 0.792063492063492, 0.74491341991342, 0.7783730158730159]","[0.7775441949354993, 0.7674461088783339, 0.8032794500185806, 0.8075731741972151, 0.7571717171717173, 0.889814814814815, 0.6743464052287581, 0.8016161616161617, 0.7714692714692716, 0.8148074148074149]","[0.7608695652173914, 0.7608695652173914, 0.782608695652174, 0.8043478260869565, 0.7555555555555555, 0.8888888888888888, 0.6666666666666666, 0.8, 0.7555555555555555, 0.7777777777777778]","[0.7615753811405986, 0.7608695652173914, 0.7841428071673175, 0.8040107061131089, 0.7555555555555555, 0.8883773799374822, 0.6619221665274296, 0.8, 0.7524098124098123, 0.778694885361552]","[array([[ 9,  2,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 12]]), array([[ 8,  3,  0,  0],
       [ 0,  9,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  1,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  0,  3, 11]]), array([[10,  1,  0,  0],
       [ 1,  9,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  0,  1, 14]]), array([[ 5,  5,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  1,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 13]]), array([[10,  1,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 7,  2,  2,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
