subsample value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.6739130434782609, 0.7608695652173914, 0.6739130434782609, 0.7608695652173914, 0.8222222222222222, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111]","[0.6739130434782609, 0.7608695652173914, 0.6739130434782609, 0.7608695652173914, 0.8222222222222222, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111]","[0.6739130434782609, 0.7608695652173914, 0.6739130434782609, 0.7608695652173914, 0.8222222222222222, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111]","[0.6739130434782609, 0.7608695652173914, 0.6739130434782609, 0.7608695652173914, 0.8222222222222222, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111]","[0.6818181818181819, 0.7754482359745517, 0.7056372549019608, 0.7858588779641411, 0.8271416083916083, 0.781047077922078, 0.6571969696969696, 0.7216394716394717, 0.8281718281718282, 0.7125]","[0.6722222222222222, 0.7374999999999999, 0.6636363636363636, 0.737878787878788, 0.8233766233766234, 0.7651515151515151, 0.6530303030303031, 0.729040404040404, 0.8189393939393939, 0.7141414141414142]","[0.6692435032483758, 0.745735294117647, 0.6612254901960785, 0.7463235294117647, 0.8163706367367695, 0.7694717916492111, 0.6514431239388794, 0.7235162180814354, 0.8160714285714286, 0.7072567783094099]","[0.6866177300959909, 0.7668292805592578, 0.7084398976982098, 0.7784972464606332, 0.8367327117327117, 0.7816558441558442, 0.6702020202020201, 0.737943537943538, 0.8355422355422355, 0.715925925925926]","[0.6739130434782609, 0.7608695652173914, 0.6739130434782609, 0.7608695652173914, 0.8222222222222222, 0.7777777777777778, 0.6666666666666666, 0.7333333333333333, 0.8222222222222222, 0.7111111111111111]","[0.673572181300654, 0.7535421994884911, 0.6692881500426258, 0.7547953964194373, 0.8210494028953219, 0.7766598395630654, 0.6650820599886814, 0.7335403726708074, 0.8217460317460318, 0.7078149920255183]","[array([[ 8,  2,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  5, 10]]), array([[11,  0,  0,  1],
       [ 2,  6,  1,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  1, 13]]), array([[ 5,  6,  0,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 4,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  0, 14]]), array([[ 7,  4,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 12]]), array([[ 8,  2,  0,  1],
       [ 2,  8,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 11]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[ 6,  2,  1,  2],
       [ 1,  7,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 11]])]"
0.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.7608695652173914, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.9111111111111111, 0.7111111111111111, 0.8, 0.7333333333333333, 0.7111111111111111]","[0.7608695652173914, 0.7608695652173914, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.9111111111111111, 0.7111111111111111, 0.8, 0.7333333333333333, 0.7111111111111111]","[0.7608695652173914, 0.7608695652173914, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.9111111111111111, 0.7111111111111111, 0.8, 0.7333333333333333, 0.7111111111111111]","[0.7608695652173914, 0.7608695652173914, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.9111111111111111, 0.7111111111111111, 0.8, 0.7333333333333333, 0.7111111111111111]","[0.7964285714285714, 0.7799908424908425, 0.8544372294372294, 0.7875000000000001, 0.7532051282051283, 0.9228609625668449, 0.716559829059829, 0.8026515151515151, 0.7401098901098901, 0.7246794871794872]","[0.7513888888888889, 0.7458333333333333, 0.8545454545454545, 0.7795454545454545, 0.7555194805194805, 0.8967171717171717, 0.7058080808080807, 0.8101010101010102, 0.7267676767676767, 0.7080808080808081]","[0.7552614052614053, 0.7559848484848484, 0.8496454694730556, 0.7828341013824884, 0.7521885521885523, 0.9053977272727273, 0.7011961722488038, 0.798941798941799, 0.7257554945054945, 0.6987307804202363]","[0.7846790890269151, 0.7688724319159101, 0.8578957274609449, 0.7858695652173913, 0.7602849002849003, 0.9163398692810457, 0.7305318138651472, 0.8205050505050505, 0.7493528693528693, 0.7304558404558404]","[0.7608695652173914, 0.7608695652173914, 0.8478260869565217, 0.782608695652174, 0.7555555555555555, 0.9111111111111111, 0.7111111111111111, 0.8, 0.7333333333333333, 0.7111111111111111]","[0.7577205403292361, 0.7583860342555996, 0.8483423872479345, 0.7835103185734321, 0.7558548447437337, 0.9097222222222222, 0.7120680489101542, 0.8028218694885362, 0.7339133089133089, 0.7038131588355427]","[array([[11,  0,  0,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  1,  1,  0],
       [ 1,  8,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 11]]), array([[10,  1,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  0,  0, 15]]), array([[ 6,  5,  0,  0],
       [ 1,  7,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 1,  8,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 9,  2,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  2, 11]]), array([[ 5,  2,  3,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]])]"
0.8,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.7420454545454546, 0.7942590497737557, 0.7871794871794872, 0.7734848484848484, 0.7490842490842492, 0.7225694444444444, 0.7390873015873016, 0.7266899766899767, 0.8147321428571428, 0.6924603174603176]","[0.7375, 0.773611111111111, 0.7757575757575758, 0.7734848484848484, 0.7457792207792209, 0.7202020202020202, 0.7335858585858586, 0.7318181818181819, 0.7856060606060605, 0.6719696969696969]","[0.7372742772998528, 0.7800490196078431, 0.7761060259344011, 0.7734848484848484, 0.7369398634016325, 0.7207885304659498, 0.7229148583602935, 0.7267316017316017, 0.7916218637992832, 0.671420083184789]","[0.744235836627141, 0.7851539445209521, 0.7956150130063174, 0.782608695652174, 0.7587627187627188, 0.7308333333333334, 0.7561728395061729, 0.7413105413105413, 0.8113095238095238, 0.694973544973545]","[0.7391304347826086, 0.782608695652174, 0.782608695652174, 0.782608695652174, 0.7555555555555555, 0.7333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.6888888888888889]","[0.7394994086309555, 0.7801832907075874, 0.7842950950154213, 0.782608695652174, 0.7470968219593908, 0.7314217443249701, 0.7331211587188861, 0.7346320346320346, 0.7979649542015134, 0.6810193437644418]","[array([[ 9,  2,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  0,  6,  4],
       [ 0,  1,  2, 12]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  1, 13]]), array([[ 7,  3,  1,  0],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 1,  8,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  2,  1,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[10,  1,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  0,  1, 13]]), array([[ 5,  2,  3,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  2, 13]])]"
0.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[135,   0,   0,   0],
       [  0, 135,   0,   0],
       [  0,   0, 135,   0],
       [  0,   0,   0, 135]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]]), array([[134,   0,   0,   0],
       [  0, 134,   0,   0],
       [  0,   0, 134,   0],
       [  0,   0,   0, 134]])]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8478260869565217, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333, 0.8888888888888888, 0.7333333333333333, 0.7111111111111111]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8478260869565217, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333, 0.8888888888888888, 0.7333333333333333, 0.7111111111111111]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8478260869565217, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333, 0.8888888888888888, 0.7333333333333333, 0.7111111111111111]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8478260869565217, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333, 0.8888888888888888, 0.7333333333333333, 0.7111111111111111]","[0.7726190476190476, 0.7926322043969103, 0.7465277777777778, 0.8389610389610389, 0.7753968253968254, 0.7065317035905272, 0.778125, 0.8854166666666667, 0.7511904761904762, 0.7202651515151515]","[0.7583333333333333, 0.7777777777777777, 0.7196969696969697, 0.8462121212121212, 0.7733766233766234, 0.6863636363636363, 0.7247474747474748, 0.880050505050505, 0.7207070707070706, 0.7118686868686869]","[0.7609848484848485, 0.78354627510806, 0.723551302498671, 0.8417786236751753, 0.7711038961038962, 0.6919642857142857, 0.718101332398317, 0.8816069906223358, 0.7266666666666666, 0.7092105263157894]","[0.7691511387163561, 0.7885892169779637, 0.75, 0.848249576510446, 0.782716049382716, 0.713817163228928, 0.7930555555555555, 0.889814814814815, 0.7507936507936508, 0.7270202020202021]","[0.7608695652173914, 0.782608695652174, 0.7391304347826086, 0.8478260869565217, 0.7777777777777778, 0.7111111111111111, 0.7333333333333333, 0.8888888888888888, 0.7333333333333333, 0.7111111111111111]","[0.7613636363636364, 0.7837652969853746, 0.7351316367334675, 0.8472192475190977, 0.7771717171717171, 0.7083333333333334, 0.7318645784634564, 0.8883773799374822, 0.7342222222222222, 0.7127095516569201]","[array([[10,  1,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[10,  1,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 12]]), array([[ 6,  5,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  0,  1, 14]]), array([[ 9,  2,  0,  0],
       [ 2,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  1, 13]]), array([[ 7,  4,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  2, 12]]), array([[ 6,  3,  1,  1],
       [ 4,  6,  0,  0],
       [ 0,  1,  6,  2],
       [ 0,  1,  0, 14]]), array([[ 5,  6,  0,  0],
       [ 0,  7,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[10,  1,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  1, 14]]), array([[ 8,  1,  1,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  1, 12]]), array([[ 7,  3,  1,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
