max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8544776119402985, 0.8283582089552238, 0.8694029850746269, 0.8395522388059702, 0.8444444444444444, 0.8544776119402985, 0.8731343283582089, 0.8488805970149254, 0.8395522388059702, 0.8563432835820896]","[0.8544776119402985, 0.8283582089552238, 0.8694029850746269, 0.8395522388059702, 0.8444444444444444, 0.8544776119402985, 0.8731343283582089, 0.8488805970149254, 0.8395522388059702, 0.8563432835820896]","[0.8544776119402985, 0.8283582089552238, 0.8694029850746269, 0.8395522388059702, 0.8444444444444444, 0.8544776119402985, 0.8731343283582089, 0.8488805970149254, 0.8395522388059702, 0.8563432835820896]","[0.8544776119402985, 0.8283582089552238, 0.8694029850746269, 0.8395522388059702, 0.8444444444444444, 0.8544776119402985, 0.8731343283582089, 0.8488805970149254, 0.8395522388059702, 0.8563432835820896]","[0.8558096314244227, 0.8308386409079772, 0.8698042418236496, 0.8404761336542637, 0.8465451021846371, 0.8545162517768032, 0.874097760610357, 0.8543037439258768, 0.8392261256803561, 0.8587950075663608]","[0.8544776119402985, 0.8283582089552239, 0.8694029850746269, 0.8395522388059702, 0.8444444444444446, 0.8544776119402985, 0.8731343283582089, 0.8488805970149255, 0.8395522388059701, 0.8563432835820896]","[0.8540501769280848, 0.8279310367870752, 0.8689595424437774, 0.8381685241765955, 0.8446674013941903, 0.8543410563848005, 0.8733845067955004, 0.8484693436751628, 0.8387933061697321, 0.8556061176649056]","[0.8558096314244227, 0.8308386409079771, 0.8698042418236496, 0.8404761336542635, 0.8465451021846371, 0.8545162517768031, 0.8740977606103572, 0.8543037439258768, 0.8392261256803563, 0.8587950075663608]","[0.8544776119402985, 0.8283582089552238, 0.8694029850746269, 0.8395522388059702, 0.8444444444444444, 0.8544776119402985, 0.8731343283582089, 0.8488805970149254, 0.8395522388059702, 0.8563432835820896]","[0.8540501769280848, 0.8279310367870751, 0.8689595424437774, 0.8381685241765955, 0.8446674013941903, 0.8543410563848005, 0.8733845067955003, 0.8484693436751628, 0.838793306169732, 0.8556061176649056]","[array([[106,  17,   6,   5],
       [  9, 118,   1,   6],
       [  2,   1, 121,  10],
       [  2,   3,  16, 113]]), array([[105,  17,   5,   7],
       [ 19, 110,   1,   4],
       [  6,   0, 124,   4],
       [  7,   0,  22, 105]]), array([[113,  15,   4,   2],
       [  7, 124,   0,   3],
       [  3,   2, 119,  10],
       [  6,   2,  16, 110]]), array([[100,  23,   3,   8],
       [ 10, 120,   2,   2],
       [  5,   0, 123,   6],
       [  5,   3,  19, 107]]), array([[111,  15,   2,   7],
       [ 18, 109,   0,   8],
       [  1,   1, 117,  16],
       [  2,   4,  10, 119]]), array([[121,   8,   2,   3],
       [  8, 120,   0,   6],
       [  5,   0, 110,  19],
       [  5,   5,  17, 107]]), array([[116,   7,   5,   6],
       [ 12, 120,   0,   2],
       [  4,   0, 119,  11],
       [  5,   1,  15, 113]]), array([[109,   9,  11,   5],
       [ 12, 114,   3,   5],
       [  1,   2, 127,   4],
       [  3,   4,  22, 105]]), array([[109,  14,   4,   7],
       [  9, 122,   1,   2],
       [  5,   0, 116,  13],
       [  6,   5,  20, 103]]), array([[112,  16,   4,   2],
       [ 13, 116,   1,   4],
       [  2,   0, 126,   6],
       [  2,   6,  21, 105]])]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.6931818181818181, 0.6775568181818181, 0.5853174603174603, 0.6097756410256411, 0.6416666666666666, 0.6922542735042736, 0.5617521367521368, 0.8019862490450724, 0.698076923076923, 0.7426587301587302]","[0.6916666666666667, 0.6736111111111112, 0.5825757575757575, 0.621969696969697, 0.6396103896103896, 0.6830808080808082, 0.5686868686868687, 0.781818181818182, 0.7007575757575758, 0.7573232323232323]","[0.6840245775729646, 0.6712599345488546, 0.5689500054291343, 0.6074400427947338, 0.6184051724137931, 0.6830562659846547, 0.5549456975772765, 0.7880681818181818, 0.6851759834368529, 0.7375966183574879]","[0.7050395256916996, 0.67774209486166, 0.5990338164251208, 0.6107162764771461, 0.6488888888888888, 0.6971272554605887, 0.586039886039886, 0.8014939309056957, 0.724957264957265, 0.7484126984126984]","[0.6956521739130435, 0.6739130434782609, 0.5869565217391305, 0.6086956521739131, 0.6444444444444445, 0.6888888888888889, 0.5777777777777777, 0.8, 0.6888888888888889, 0.7333333333333333]","[0.691998931409871, 0.672090777892961, 0.5793634896451909, 0.6017621817044759, 0.6254597701149425, 0.6888604717249218, 0.5721303258145364, 0.7972222222222223, 0.691161720726938, 0.7268599033816425]","[array([[ 6,  5,  0,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[ 4,  7,  0,  0],
       [ 2,  8,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[5, 4, 1, 1],
       [1, 7, 0, 2],
       [0, 0, 8, 2],
       [2, 1, 4, 8]]), array([[ 3,  6,  1,  1],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  2, 11]]), array([[ 5,  5,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[ 4,  5,  1,  1],
       [ 3,  4,  2,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  0,  1, 14]]), array([[7, 3, 0, 1],
       [3, 6, 0, 0],
       [0, 1, 9, 0],
       [0, 2, 4, 9]]), array([[9, 1, 1, 0],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [2, 1, 4, 8]])]"
sqrt,"[0.7126865671641791, 0.7425373134328358, 0.7369402985074627, 0.7126865671641791, 0.7333333333333333, 0.7555970149253731, 0.7798507462686567, 0.6809701492537313, 0.7220149253731343, 0.7649253731343284]","[0.7126865671641791, 0.7425373134328358, 0.7369402985074627, 0.7126865671641791, 0.7333333333333333, 0.7555970149253731, 0.7798507462686567, 0.6809701492537313, 0.7220149253731343, 0.7649253731343284]","[0.7126865671641791, 0.7425373134328358, 0.7369402985074627, 0.7126865671641791, 0.7333333333333333, 0.7555970149253731, 0.7798507462686567, 0.6809701492537313, 0.7220149253731343, 0.7649253731343284]","[0.7126865671641791, 0.7425373134328358, 0.7369402985074627, 0.7126865671641791, 0.7333333333333333, 0.7555970149253731, 0.7798507462686567, 0.6809701492537313, 0.7220149253731343, 0.7649253731343284]","[0.729144358312315, 0.7439895871273403, 0.7518045774726463, 0.7476608407954831, 0.7486643339541358, 0.7596275819017886, 0.7892767982524574, 0.6992910646639603, 0.7332150450361261, 0.7705060148365961]","[0.7126865671641791, 0.7425373134328358, 0.7369402985074627, 0.7126865671641791, 0.7333333333333334, 0.7555970149253732, 0.7798507462686568, 0.6809701492537313, 0.7220149253731343, 0.7649253731343284]","[0.7150556305968816, 0.7421726230365033, 0.7353777255011333, 0.7087538182392488, 0.7303872069272884, 0.7547915856851218, 0.7802654717502417, 0.681502760678911, 0.7213906657826994, 0.7650531884298208]","[0.7291443583123149, 0.7439895871273403, 0.7518045774726463, 0.7476608407954831, 0.7486643339541358, 0.7596275819017886, 0.7892767982524577, 0.6992910646639603, 0.733215045036126, 0.7705060148365961]","[0.7126865671641791, 0.7425373134328358, 0.7369402985074627, 0.7126865671641791, 0.7333333333333333, 0.7555970149253731, 0.7798507462686567, 0.6809701492537313, 0.7220149253731343, 0.7649253731343284]","[0.7150556305968816, 0.7421726230365033, 0.7353777255011332, 0.7087538182392488, 0.7303872069272884, 0.7547915856851218, 0.7802654717502417, 0.681502760678911, 0.7213906657826993, 0.765053188429821]","[array([[104,  20,   8,   2],
       [ 38,  91,   2,   3],
       [ 21,   0,  97,  16],
       [ 12,   3,  29,  90]]), array([[ 96,  30,   3,   5],
       [ 25, 101,   2,   6],
       [  9,   3, 108,  14],
       [  5,   4,  32,  93]]), array([[ 98,  13,   9,  14],
       [ 22, 104,   4,   4],
       [ 11,   0,  76,  47],
       [  6,   1,  10, 117]]), array([[100,  13,  20,   1],
       [ 24, 103,   6,   1],
       [  0,   6, 117,  11],
       [  0,   8,  64,  62]]), array([[ 93,  33,   3,   6],
       [ 16, 113,   2,   4],
       [  2,   5,  77,  51],
       [  5,   5,  12, 113]]), array([[ 90,  23,  16,   5],
       [ 23, 102,   4,   5],
       [  3,   0, 114,  17],
       [  2,   4,  29,  99]]), array([[102,  17,  10,   5],
       [ 14, 110,   5,   5],
       [  3,   1, 115,  15],
       [  1,   2,  40,  91]]), array([[102,   4,   5,  23],
       [ 46,  78,   6,   4],
       [ 15,   6,  90,  23],
       [  5,   4,  30,  95]]), array([[ 83,  29,   8,  14],
       [ 21, 101,   2,  10],
       [  1,   0,  91,  42],
       [  4,   1,  17, 112]]), array([[ 98,  20,  12,   4],
       [ 13, 114,   3,   4],
       [  3,   0, 107,  24],
       [  2,   5,  36,  91]])]","[0.5869565217391305, 0.6304347826086957, 0.5217391304347826, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.5869565217391305, 0.6304347826086957, 0.5217391304347826, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.5869565217391305, 0.6304347826086957, 0.5217391304347826, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.5869565217391305, 0.6304347826086957, 0.5217391304347826, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.6343514328808446, 0.6173340548340548, 0.5050908521303258, 0.5676470588235294, 0.556781045751634, 0.6204212454212454, 0.6016483516483517, 0.6927083333333333, 0.652732683982684, 0.6270499108734403]","[0.6013888888888889, 0.6277777777777778, 0.5007575757575757, 0.5568181818181819, 0.5467532467532468, 0.6270202020202019, 0.5803030303030303, 0.680050505050505, 0.6502525252525253, 0.6265151515151515]","[0.5962962962962963, 0.6182566611431126, 0.4969451548735436, 0.526994301994302, 0.5039351851851852, 0.6075611184306837, 0.5774979114452798, 0.6742073338847533, 0.6494099207080951, 0.5956018518518518]","[0.62881172535904, 0.6333913670870193, 0.5090988340416258, 0.5776641091219097, 0.5609658678286129, 0.6448107448107447, 0.6142612942612942, 0.7060185185185185, 0.6736772486772487, 0.6511824123588829]","[0.5869565217391305, 0.6304347826086957, 0.5217391304347826, 0.5434782608695652, 0.5555555555555556, 0.6222222222222222, 0.5777777777777777, 0.7111111111111111, 0.6666666666666666, 0.6222222222222222]","[0.5875040257648952, 0.6283299997598455, 0.5092973547326933, 0.5259816672860151, 0.5123868312757202, 0.6180939833113746, 0.5830706395618677, 0.6977275372974298, 0.6682566025365214, 0.6067283950617283]","[array([[9, 1, 1, 1],
       [3, 5, 1, 0],
       [0, 0, 7, 3],
       [1, 0, 8, 6]]), array([[ 8,  3,  1,  0],
       [ 1,  7,  1,  0],
       [ 1,  1,  4,  4],
       [ 1,  1,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 2,  5,  1,  2],
       [ 2,  0,  2,  6],
       [ 1,  0,  4, 10]]), array([[8, 1, 1, 1],
       [5, 3, 2, 0],
       [0, 0, 8, 2],
       [2, 1, 6, 6]]), array([[ 3,  6,  2,  0],
       [ 0, 10,  0,  0],
       [ 0,  0,  2,  8],
       [ 1,  1,  2, 10]]), array([[ 4,  5,  2,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  4, 10]]), array([[5, 3, 3, 0],
       [1, 6, 1, 1],
       [1, 0, 6, 3],
       [0, 1, 5, 9]]), array([[10,  0,  1,  0],
       [ 4,  4,  0,  1],
       [ 1,  2,  5,  2],
       [ 0,  0,  2, 13]]), array([[ 6,  3,  2,  0],
       [ 4,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 3,  4,  4,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
log2,"[0.7220149253731343, 0.7257462686567164, 0.710820895522388, 0.7350746268656716, 0.7444444444444445, 0.7649253731343284, 0.7854477611940298, 0.7014925373134329, 0.7332089552238806, 0.6958955223880597]","[0.7220149253731343, 0.7257462686567164, 0.710820895522388, 0.7350746268656716, 0.7444444444444445, 0.7649253731343284, 0.7854477611940298, 0.7014925373134329, 0.7332089552238806, 0.6958955223880597]","[0.7220149253731343, 0.7257462686567164, 0.710820895522388, 0.7350746268656716, 0.7444444444444445, 0.7649253731343284, 0.7854477611940298, 0.7014925373134329, 0.7332089552238806, 0.6958955223880597]","[0.7220149253731343, 0.7257462686567164, 0.710820895522388, 0.7350746268656716, 0.7444444444444445, 0.7649253731343284, 0.7854477611940298, 0.7014925373134329, 0.7332089552238806, 0.6958955223880597]","[0.7296372863114488, 0.7360828898564747, 0.7136127584697142, 0.7347170642450528, 0.7587809816549571, 0.7658058335939943, 0.7887153662195053, 0.7196642899584076, 0.7370745657653879, 0.6955145592581182]","[0.7220149253731344, 0.7257462686567164, 0.710820895522388, 0.7350746268656716, 0.7444444444444445, 0.7649253731343283, 0.7854477611940298, 0.7014925373134328, 0.7332089552238806, 0.6958955223880597]","[0.7202517325655469, 0.7217154387232796, 0.7089066728872064, 0.7312365568633896, 0.7405412123353072, 0.764624497588254, 0.784902833242581, 0.6984642538523683, 0.7333450162185937, 0.6954492687308286]","[0.7296372863114489, 0.7360828898564747, 0.7136127584697141, 0.7347170642450529, 0.758780981654957, 0.7658058335939943, 0.7887153662195052, 0.7196642899584076, 0.737074565765388, 0.6955145592581182]","[0.7220149253731343, 0.7257462686567164, 0.710820895522388, 0.7350746268656716, 0.7444444444444445, 0.7649253731343284, 0.7854477611940298, 0.7014925373134329, 0.7332089552238806, 0.6958955223880597]","[0.7202517325655468, 0.7217154387232796, 0.7089066728872063, 0.7312365568633897, 0.7405412123353072, 0.764624497588254, 0.784902833242581, 0.6984642538523682, 0.7333450162185937, 0.6954492687308286]","[array([[ 86,  39,   5,   4],
       [ 24, 103,   1,   6],
       [ 14,   0, 114,   6],
       [  7,   6,  37,  84]]), array([[ 76,  33,  15,  10],
       [ 13, 114,   2,   5],
       [  6,   5, 110,  13],
       [  0,   7,  38,  89]]), array([[ 80,  23,  16,  15],
       [ 25, 100,   2,   7],
       [  2,   9, 109,  14],
       [  4,   2,  36,  92]]), array([[ 82,  35,   2,  15],
       [ 19, 111,   0,   4],
       [ 12,   0, 115,   7],
       [  6,   4,  38,  86]]), array([[ 98,  29,   7,   1],
       [  8, 119,   4,   4],
       [  7,   8, 110,  10],
       [  9,   4,  47,  75]]), array([[ 95,  26,  11,   2],
       [ 18, 110,   1,   5],
       [  4,   0, 102,  28],
       [  3,   3,  25, 103]]), array([[113,   9,   3,   9],
       [ 26, 102,   0,   6],
       [  3,   2, 113,  16],
       [  2,   4,  35,  93]]), array([[ 80,  30,  17,   7],
       [ 10, 109,   8,   7],
       [  4,  10, 111,   9],
       [  8,   1,  49,  76]]), array([[100,  22,   3,   9],
       [ 36,  91,   3,   4],
       [  7,   2,  97,  28],
       [  5,   3,  21, 105]]), array([[94, 22,  3, 15],
       [27, 96,  3,  8],
       [ 5, 13, 98, 18],
       [ 7,  7, 35, 85]])]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.5217391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.5217391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.5217391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.5217391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777]","[0.5383158508158509, 0.6409090909090909, 0.5228758169934641, 0.5155844155844156, 0.6408119658119659, 0.6376623376623377, 0.5030637254901961, 0.6094155844155844, 0.509375, 0.5896464646464646]","[0.5513888888888889, 0.648611111111111, 0.5242424242424243, 0.521969696969697, 0.6422077922077922, 0.6396464646464647, 0.5075757575757576, 0.5446969696969697, 0.45479797979797976, 0.5969696969696969]","[0.5422226514903861, 0.6337703962703963, 0.521875, 0.5182340647857888, 0.6373590982286634, 0.6373260738052027, 0.4897947483086802, 0.5200892857142857, 0.46941596117355133, 0.5801282051282051]","[0.5438836525793047, 0.6529644268774704, 0.534668940039784, 0.5203274985883681, 0.650332383665717, 0.6506204906204907, 0.5240196078431373, 0.6566233766233766, 0.529537037037037, 0.592368125701459]","[0.5434782608695652, 0.6304347826086957, 0.5434782608695652, 0.5217391304347826, 0.6444444444444445, 0.6444444444444445, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5777777777777777]","[0.5410717031451285, 0.6304449174014393, 0.5372282608695652, 0.5204897551224388, 0.6434961531579889, 0.6462593264771124, 0.5027303188981895, 0.53015873015873, 0.49772052741692213, 0.5717948717948718]","[array([[5, 5, 0, 2],
       [3, 5, 0, 1],
       [1, 0, 7, 2],
       [2, 0, 5, 8]]), array([[7, 2, 1, 2],
       [2, 7, 0, 0],
       [1, 1, 7, 1],
       [0, 1, 6, 8]]), array([[ 4,  5,  2,  0],
       [ 3,  4,  0,  3],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[5, 4, 0, 2],
       [5, 4, 0, 1],
       [0, 0, 7, 3],
       [1, 2, 4, 8]]), array([[ 5,  5,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  7,  3],
       [ 1,  1,  2, 10]]), array([[ 7,  3,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[4, 4, 2, 1],
       [4, 3, 1, 1],
       [0, 0, 8, 2],
       [0, 1, 6, 8]]), array([[6, 4, 1, 0],
       [3, 3, 3, 0],
       [1, 0, 9, 0],
       [0, 0, 9, 6]]), array([[ 4,  5,  0,  2],
       [ 7,  2,  0,  0],
       [ 1,  1,  5,  3],
       [ 3,  0,  1, 11]]), array([[5, 2, 1, 3],
       [2, 6, 0, 1],
       [2, 0, 8, 0],
       [0, 1, 7, 7]])]"
