min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8507462686567164, 0.8526119402985075, 0.8675373134328358, 0.8414179104477612, 0.8462962962962963, 0.8563432835820896, 0.875, 0.8470149253731343, 0.8134328358208955, 0.8563432835820896]","[0.8507462686567164, 0.8526119402985075, 0.8675373134328358, 0.8414179104477612, 0.8462962962962963, 0.8563432835820896, 0.875, 0.8470149253731343, 0.8134328358208955, 0.8563432835820896]","[0.8507462686567164, 0.8526119402985075, 0.8675373134328358, 0.8414179104477612, 0.8462962962962963, 0.8563432835820896, 0.875, 0.8470149253731343, 0.8134328358208955, 0.8563432835820896]","[0.8507462686567164, 0.8526119402985075, 0.8675373134328358, 0.8414179104477612, 0.8462962962962963, 0.8563432835820896, 0.875, 0.8470149253731343, 0.8134328358208955, 0.8563432835820896]","[0.8505840095365568, 0.8549135237348089, 0.8701642356307253, 0.8435639880952381, 0.8515636213533624, 0.8584123814840494, 0.8761442760997528, 0.8477015603207778, 0.8168385976571912, 0.8563027890089532]","[0.8507462686567164, 0.8526119402985075, 0.8675373134328358, 0.8414179104477612, 0.8462962962962962, 0.8563432835820894, 0.875, 0.8470149253731343, 0.8134328358208955, 0.8563432835820896]","[0.8503053230858125, 0.8526231127577071, 0.8668429202599081, 0.8418658253253015, 0.8467810331613073, 0.856486324990262, 0.8744309139371381, 0.8466629811856794, 0.8120584905650001, 0.8561709834726543]","[0.8505840095365568, 0.8549135237348089, 0.8701642356307254, 0.8435639880952381, 0.8515636213533625, 0.8584123814840494, 0.8761442760997527, 0.8477015603207777, 0.8168385976571912, 0.8563027890089532]","[0.8507462686567164, 0.8526119402985075, 0.8675373134328358, 0.8414179104477612, 0.8462962962962963, 0.8563432835820896, 0.875, 0.8470149253731343, 0.8134328358208955, 0.8563432835820896]","[0.8503053230858126, 0.8526231127577071, 0.866842920259908, 0.8418658253253014, 0.8467810331613075, 0.8564863249902621, 0.8744309139371382, 0.8466629811856793, 0.812058490565, 0.8561709834726544]","[array([[119,   9,   2,   4],
       [ 11, 114,   1,   8],
       [  2,   1, 119,  12],
       [  7,   5,  18, 104]]), array([[119,   9,   2,   4],
       [ 16, 109,   0,   9],
       [  2,   0, 120,  12],
       [  8,   1,  16, 109]]), array([[104,  16,   9,   5],
       [  8, 123,   1,   2],
       [  0,   1, 120,  13],
       [  1,   4,  11, 118]]), array([[115,   8,   4,   7],
       [ 15, 113,   1,   5],
       [  4,   1, 110,  19],
       [  4,   4,  13, 113]]), array([[108,  15,   2,  10],
       [ 17, 113,   1,   4],
       [  0,   0, 113,  22],
       [  4,   2,   6, 123]]), array([[111,  11,   3,   9],
       [  7, 119,   0,   8],
       [  1,   3, 120,  10],
       [  1,   6,  18, 109]]), array([[117,  11,   2,   4],
       [ 12, 120,   0,   2],
       [  2,   1, 125,   6],
       [  7,   2,  18, 107]]), array([[108,  14,   5,   7],
       [  7, 122,   1,   4],
       [  6,   0, 116,  12],
       [  2,   4,  20, 108]]), array([[ 98,  24,   6,   6],
       [ 10, 116,   2,   6],
       [  3,   1, 121,   9],
       [  3,   7,  23, 101]]), array([[112,  13,   6,   3],
       [ 12, 117,   0,   5],
       [  2,   2, 120,  10],
       [  9,   4,  11, 110]])]","[0.7391304347826086, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.7391304347826086, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.7391304347826086, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.7391304347826086, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.784780578898226, 0.6761029411764706, 0.5636363636363636, 0.7281881313131313, 0.7668269230769231, 0.5459511077158137, 0.5451388888888888, 0.7476190476190476, 0.731456043956044, 0.6173202614379085]","[0.7333333333333334, 0.6236111111111111, 0.5590909090909091, 0.7174242424242425, 0.7581168831168832, 0.5297979797979798, 0.533080808080808, 0.7229797979797981, 0.733080808080808, 0.6085858585858586]","[0.7483932186234818, 0.6304668326359094, 0.5607142857142857, 0.7212790039615167, 0.7560703185703186, 0.5342261904761905, 0.5343567251461988, 0.7202298850574712, 0.7168109668109669, 0.6107638888888889]","[0.7620671456988594, 0.6750639386189259, 0.5705533596837944, 0.7231527228809836, 0.7710826210826209, 0.5567371190900603, 0.5564814814814815, 0.7568253968253968, 0.7566544566544567, 0.6230936819172114]","[0.7391304347826086, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7555555555555555, 0.5555555555555556, 0.5555555555555556, 0.7333333333333333, 0.7333333333333333, 0.6222222222222222]","[0.7415584844217568, 0.6469476475280025, 0.567287784679089, 0.7188307374326419, 0.7571052404385739, 0.5527777777777778, 0.5508771929824562, 0.7321583652618135, 0.7306076639409972, 0.6202777777777778]","[array([[10,  0,  0,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 11]]), array([[ 9,  1,  1,  1],
       [ 5,  4,  0,  0],
       [ 2,  0,  5,  3],
       [ 1,  0,  2, 12]]), array([[7, 4, 0, 0],
       [3, 5, 0, 2],
       [0, 1, 5, 4],
       [0, 1, 5, 9]]), array([[ 7,  3,  0,  1],
       [ 1,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 2,  1,  1, 11]]), array([[ 9,  1,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 10]]), array([[ 4,  5,  0,  2],
       [ 6,  4,  0,  0],
       [ 0,  1,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  1,  1],
       [ 3,  4,  1,  1],
       [ 0,  0,  5,  5],
       [ 0,  1,  3, 11]]), array([[ 7,  1,  3,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  9,  0],
       [ 0,  0,  3, 12]]), array([[ 5,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  3, 12]]), array([[ 6,  2,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  1,  3, 11]])]"
4,"[0.8563432835820896, 0.8600746268656716, 0.8582089552238806, 0.8600746268656716, 0.8444444444444444, 0.8675373134328358, 0.8507462686567164, 0.8488805970149254, 0.8488805970149254, 0.8544776119402985]","[0.8563432835820896, 0.8600746268656716, 0.8582089552238806, 0.8600746268656716, 0.8444444444444444, 0.8675373134328358, 0.8507462686567164, 0.8488805970149254, 0.8488805970149254, 0.8544776119402985]","[0.8563432835820896, 0.8600746268656716, 0.8582089552238806, 0.8600746268656716, 0.8444444444444444, 0.8675373134328358, 0.8507462686567164, 0.8488805970149254, 0.8488805970149254, 0.8544776119402985]","[0.8563432835820896, 0.8600746268656716, 0.8582089552238806, 0.8600746268656716, 0.8444444444444444, 0.8675373134328358, 0.8507462686567164, 0.8488805970149254, 0.8488805970149254, 0.8544776119402985]","[0.8575476263054969, 0.8639246128297222, 0.8589309840960165, 0.8609767887847621, 0.8490355939024075, 0.8706365818833616, 0.8543658817307992, 0.8495638527573995, 0.8506752136752137, 0.8558020653554435]","[0.8563432835820896, 0.8600746268656716, 0.8582089552238806, 0.8600746268656716, 0.8444444444444446, 0.8675373134328358, 0.8507462686567164, 0.8488805970149254, 0.8488805970149254, 0.8544776119402985]","[0.8560866937641786, 0.8588789953599, 0.8576398341935031, 0.8598157270571064, 0.8443408538684191, 0.8672411796801189, 0.8501356134388749, 0.8487828460163584, 0.8476260988211364, 0.8534601574659111]","[0.8575476263054969, 0.8639246128297224, 0.8589309840960164, 0.8609767887847621, 0.8490355939024075, 0.8706365818833616, 0.8543658817307991, 0.8495638527573994, 0.8506752136752137, 0.8558020653554436]","[0.8563432835820896, 0.8600746268656716, 0.8582089552238806, 0.8600746268656716, 0.8444444444444444, 0.8675373134328358, 0.8507462686567164, 0.8488805970149254, 0.8488805970149254, 0.8544776119402985]","[0.8560866937641786, 0.8588789953599, 0.857639834193503, 0.8598157270571063, 0.8443408538684191, 0.867241179680119, 0.850135613438875, 0.8487828460163586, 0.8476260988211362, 0.853460157465911]","[array([[108,  16,   3,   7],
       [  6, 123,   0,   5],
       [  8,   0, 114,  12],
       [  3,   7,  10, 114]]), array([[112,  13,   5,   4],
       [ 10, 121,   1,   2],
       [  4,   0, 127,   3],
       [  9,   3,  21, 101]]), array([[112,  17,   3,   2],
       [  8, 115,   0,  11],
       [  5,   1, 125,   3],
       [  3,   4,  19, 108]]), array([[108,  20,   3,   3],
       [ 10, 120,   0,   4],
       [  4,   1, 121,   8],
       [  5,   5,  12, 112]]), array([[119,   6,   2,   8],
       [ 20, 106,   1,   8],
       [  0,   0, 123,  12],
       [  2,   1,  24, 108]]), array([[116,   8,   6,   4],
       [ 13, 116,   1,   4],
       [  3,   0, 126,   5],
       [  5,   2,  20, 107]]), array([[120,   8,   3,   3],
       [ 13, 112,   2,   7],
       [  1,   2, 123,   8],
       [  6,   0,  27, 101]]), array([[114,  12,   3,   5],
       [  8, 120,   3,   3],
       [  3,   1, 115,  15],
       [  2,   6,  20, 106]]), array([[120,   6,   4,   4],
       [ 14, 111,   1,   8],
       [  5,   0, 124,   5],
       [  5,   8,  21, 100]]), array([[116,  10,   4,   4],
       [ 11, 118,   1,   4],
       [  3,   1, 123,   7],
       [  6,   6,  21, 101]])]","[0.717391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.717391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.7285714285714285, 0.6235042735042735, 0.559581043956044, 0.6967532467532468, 0.7396353646353646, 0.64500777000777, 0.5523504273504274, 0.7625000000000001, 0.6866744366744367, 0.7053224553224553]","[0.7027777777777777, 0.6180555555555556, 0.5386363636363636, 0.7007575757575758, 0.7331168831168832, 0.6502525252525252, 0.5608585858585858, 0.7401515151515151, 0.6873737373737373, 0.7123737373737373]","[0.7003163503163503, 0.6201169590643275, 0.5394849618201651, 0.698171368861024, 0.7227109974424553, 0.6361396041029909, 0.5516100032690421, 0.748127001996971, 0.679022668153103, 0.7021553325901152]","[0.7269151138716355, 0.633221850613155, 0.5632614667940755, 0.697346132128741, 0.7525474525474525, 0.6717862384529051, 0.5605887939221272, 0.7591358024691358, 0.7138565138565138, 0.7028231028231028]","[0.717391304347826, 0.6304347826086957, 0.5434782608695652, 0.6956521739130435, 0.7333333333333333, 0.6444444444444445, 0.5555555555555556, 0.7555555555555555, 0.6888888888888889, 0.6888888888888889]","[0.7097033401381228, 0.631212814645309, 0.5443082572785604, 0.6959020489755122, 0.7295208866155158, 0.6463600980763451, 0.5532272710762414, 0.7537888095163637, 0.6921590486807878, 0.6882199925678187]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  4, 11]]), array([[ 7,  3,  1,  1],
       [ 4,  5,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  2, 11]]), array([[5, 6, 0, 0],
       [1, 6, 0, 3],
       [1, 0, 5, 4],
       [0, 1, 5, 9]]), array([[ 7,  3,  1,  0],
       [ 1,  7,  0,  2],
       [ 0,  0,  8,  2],
       [ 3,  1,  1, 10]]), array([[ 9,  1,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 10]]), array([[ 6,  4,  1,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  0,  4, 10]]), array([[5, 4, 1, 1],
       [2, 5, 1, 1],
       [0, 0, 7, 3],
       [2, 1, 4, 8]]), array([[ 8,  1,  1,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 13]]), array([[ 8,  3,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  0,  5, 10]]), array([[8, 1, 1, 1],
       [0, 8, 0, 1],
       [2, 0, 7, 1],
       [2, 0, 5, 8]])]"
6,"[0.8619402985074627, 0.8619402985074627, 0.8731343283582089, 0.8768656716417911, 0.8481481481481481, 0.8432835820895522, 0.8432835820895522, 0.8395522388059702, 0.8414179104477612, 0.8899253731343284]","[0.8619402985074627, 0.8619402985074627, 0.8731343283582089, 0.8768656716417911, 0.8481481481481481, 0.8432835820895522, 0.8432835820895522, 0.8395522388059702, 0.8414179104477612, 0.8899253731343284]","[0.8619402985074627, 0.8619402985074627, 0.8731343283582089, 0.8768656716417911, 0.8481481481481481, 0.8432835820895522, 0.8432835820895522, 0.8395522388059702, 0.8414179104477612, 0.8899253731343284]","[0.8619402985074627, 0.8619402985074627, 0.8731343283582089, 0.8768656716417911, 0.8481481481481481, 0.8432835820895522, 0.8432835820895522, 0.8395522388059702, 0.8414179104477612, 0.8899253731343284]","[0.8670365360825188, 0.862349969552694, 0.8751355828161095, 0.876639326970672, 0.8558748215644447, 0.8484615973764648, 0.843122873082037, 0.8407363486212662, 0.843526187016541, 0.891696923875796]","[0.8619402985074628, 0.8619402985074627, 0.8731343283582089, 0.8768656716417911, 0.8481481481481481, 0.8432835820895522, 0.8432835820895522, 0.8395522388059702, 0.8414179104477613, 0.8899253731343284]","[0.8604436469287098, 0.8615589832685473, 0.8728720440984592, 0.8765629555467589, 0.8472997818008324, 0.8425307376286119, 0.842777967932923, 0.8386479618043255, 0.8409573059544029, 0.8897917694741291]","[0.8670365360825188, 0.8623499695526939, 0.8751355828161095, 0.876639326970672, 0.8558748215644447, 0.8484615973764648, 0.843122873082037, 0.8407363486212662, 0.8435261870165411, 0.891696923875796]","[0.8619402985074627, 0.8619402985074627, 0.8731343283582089, 0.8768656716417911, 0.8481481481481481, 0.8432835820895522, 0.8432835820895522, 0.8395522388059702, 0.8414179104477612, 0.8899253731343284]","[0.8604436469287097, 0.8615589832685473, 0.8728720440984592, 0.8765629555467589, 0.8472997818008324, 0.842530737628612, 0.842777967932923, 0.8386479618043257, 0.8409573059544029, 0.8897917694741291]","[array([[119,   9,   2,   4],
       [ 10, 120,   0,   4],
       [  7,   0, 126,   1],
       [ 11,   3,  23,  97]]), array([[114,  15,   4,   1],
       [  7, 118,   1,   8],
       [  1,   2, 122,   9],
       [  7,   2,  17, 108]]), array([[117,   7,   6,   4],
       [  9, 116,   1,   8],
       [  2,   1, 126,   5],
       [  3,   3,  19, 109]]), array([[114,  12,   2,   6],
       [  9, 119,   1,   5],
       [  3,   0, 125,   6],
       [  8,   2,  12, 112]]), array([[103,  24,   3,   5],
       [  7, 126,   0,   2],
       [  3,   4, 123,   5],
       [  0,   7,  22, 106]]), array([[116,   7,   5,   6],
       [ 18, 111,   1,   4],
       [  5,   1, 125,   3],
       [  6,   4,  24, 100]]), array([[109,  17,   3,   5],
       [ 14, 110,   0,  10],
       [  2,   1, 123,   8],
       [  3,   3,  18, 110]]), array([[111,  11,   3,   9],
       [ 12, 117,   2,   3],
       [  4,   0, 122,   8],
       [  3,   6,  25, 100]]), array([[108,  15,   5,   6],
       [ 15, 115,   1,   3],
       [  6,   0, 123,   5],
       [  5,   2,  22, 105]]), array([[117,   8,   5,   4],
       [  8, 119,   3,   4],
       [  4,   1, 127,   2],
       [  4,   2,  14, 114]])]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333]","[0.6980831668331668, 0.703332615097321, 0.5860042735042734, 0.5660714285714286, 0.6834935897435898, 0.6723484848484849, 0.5522047397047397, 0.6257936507936508, 0.7512487512487513, 0.5636863136863136]","[0.6930555555555555, 0.6930555555555555, 0.5803030303030303, 0.5825757575757575, 0.6922077922077923, 0.671969696969697, 0.5608585858585858, 0.6330808080808081, 0.7457070707070708, 0.5608585858585858]","[0.686356482392288, 0.6830436720142603, 0.5766221303609654, 0.5721973428869981, 0.6786297226800659, 0.6638111888111888, 0.5544733044733046, 0.6208333333333333, 0.7440989326765188, 0.5510328169248709]","[0.720206424010772, 0.7087584197558623, 0.5910906726124117, 0.5785714285714285, 0.6955128205128205, 0.7006734006734007, 0.556980056980057, 0.6373897707231041, 0.7608169608169608, 0.5483849483849484]","[0.6956521739130435, 0.6956521739130435, 0.5869565217391305, 0.5869565217391305, 0.6888888888888889, 0.6666666666666666, 0.5555555555555556, 0.6444444444444445, 0.7555555555555555, 0.5333333333333333]","[0.6977563746161544, 0.6886479888398047, 0.5829784229462002, 0.5808069990978536, 0.6832983949688756, 0.6741724941724941, 0.5541125541125541, 0.6333333333333333, 0.7543012224046707, 0.5303518611064838]","[array([[ 9,  3,  0,  0],
       [ 3,  5,  0,  1],
       [ 2,  0,  8,  0],
       [ 0,  0,  5, 10]]), array([[ 7,  3,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  1,  5,  3],
       [ 0,  1,  2, 12]]), array([[ 5,  6,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 4,  5,  1,  1],
       [ 4,  4,  0,  2],
       [ 0,  0,  9,  1],
       [ 2,  1,  2, 10]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  2, 11]]), array([[5, 4, 1, 1],
       [3, 5, 0, 1],
       [0, 0, 7, 3],
       [3, 0, 4, 8]]), array([[ 5,  3,  1,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  0,  9,  1],
       [ 1,  0,  2, 12]]), array([[5, 2, 2, 2],
       [0, 8, 0, 1],
       [0, 0, 5, 5],
       [2, 1, 6, 6]])]"
8,"[0.8582089552238806, 0.875, 0.8488805970149254, 0.8544776119402985, 0.8462962962962963, 0.8656716417910447, 0.8526119402985075, 0.8451492537313433, 0.8563432835820896, 0.832089552238806]","[0.8582089552238806, 0.875, 0.8488805970149254, 0.8544776119402985, 0.8462962962962963, 0.8656716417910447, 0.8526119402985075, 0.8451492537313433, 0.8563432835820896, 0.832089552238806]","[0.8582089552238806, 0.875, 0.8488805970149254, 0.8544776119402985, 0.8462962962962963, 0.8656716417910447, 0.8526119402985075, 0.8451492537313433, 0.8563432835820896, 0.832089552238806]","[0.8582089552238806, 0.875, 0.8488805970149254, 0.8544776119402985, 0.8462962962962963, 0.8656716417910447, 0.8526119402985075, 0.8451492537313433, 0.8563432835820896, 0.832089552238806]","[0.8645072056429971, 0.8761751741060018, 0.8489317198468809, 0.8567362460880688, 0.8464546314112965, 0.8689124260815437, 0.8550576795074887, 0.8480557581569099, 0.8568951490389275, 0.8335347352842987]","[0.8582089552238805, 0.875, 0.8488805970149254, 0.8544776119402986, 0.8462962962962963, 0.8656716417910448, 0.8526119402985075, 0.8451492537313433, 0.8563432835820894, 0.832089552238806]","[0.8584252097317331, 0.8739428427865057, 0.8489003387473475, 0.8544670807987349, 0.8461080406519486, 0.8647263995210317, 0.8518023272772419, 0.8451520002549231, 0.856194737072883, 0.8314444742432416]","[0.8645072056429972, 0.8761751741060018, 0.848931719846881, 0.8567362460880686, 0.8464546314112965, 0.8689124260815437, 0.8550576795074886, 0.8480557581569099, 0.8568951490389276, 0.8335347352842987]","[0.8582089552238806, 0.875, 0.8488805970149254, 0.8544776119402985, 0.8462962962962963, 0.8656716417910447, 0.8526119402985075, 0.8451492537313433, 0.8563432835820896, 0.832089552238806]","[0.8584252097317331, 0.8739428427865056, 0.8489003387473476, 0.854467080798735, 0.8461080406519487, 0.8647263995210318, 0.8518023272772419, 0.845152000254923, 0.8561947370728828, 0.8314444742432416]","[array([[124,   6,   2,   2],
       [ 19, 106,   0,   9],
       [  6,   0, 117,  11],
       [  8,   1,  12, 113]]), array([[113,  11,   2,   8],
       [  3, 128,   0,   3],
       [  1,   1, 124,   8],
       [  5,   3,  22, 104]]), array([[113,  15,   2,   4],
       [  8, 117,   1,   8],
       [  8,   0, 114,  12],
       [  4,   2,  17, 111]]), array([[117,  10,   5,   2],
       [ 13, 118,   1,   2],
       [  4,   0, 118,  12],
       [  5,   1,  23, 105]]), array([[114,  12,   2,   7],
       [ 17, 111,   1,   6],
       [  4,   0, 121,  10],
       [  2,   5,  17, 111]]), array([[120,   7,   6,   1],
       [  4, 124,   1,   5],
       [  6,   0, 121,   7],
       [  6,   4,  25,  99]]), array([[106,  19,   4,   5],
       [  7, 123,   0,   4],
       [  4,   3, 121,   6],
       [  3,   3,  21, 107]]), array([[117,   8,   6,   3],
       [ 12, 115,   4,   3],
       [  3,   1, 118,  12],
       [  5,   3,  23, 103]]), array([[113,  12,   5,   4],
       [ 14, 117,   1,   2],
       [  4,   0, 120,  10],
       [  6,   4,  15, 109]]), array([[107,  22,   2,   3],
       [ 17, 111,   1,   5],
       [  2,   1, 125,   6],
       [  8,   7,  16, 103]])]","[0.6956521739130435, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333]","[0.6956521739130435, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333]","[0.6956521739130435, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333]","[0.6956521739130435, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333]","[0.6854166666666666, 0.6477106227106226, 0.5705128205128205, 0.6892857142857143, 0.5747474747474748, 0.7437499999999999, 0.45833333333333337, 0.655316742081448, 0.7502289377289377, 0.50625]","[0.6805555555555556, 0.6527777777777778, 0.5734848484848485, 0.6863636363636363, 0.5837662337662337, 0.7401515151515152, 0.46590909090909094, 0.6297979797979798, 0.729040404040404, 0.520959595959596]","[0.6822738772928526, 0.6430044547104438, 0.5691850594227504, 0.6873078071353933, 0.5657142857142857, 0.7332808517019044, 0.45469114219114215, 0.6179919908466819, 0.7276406926406926, 0.5099681020733652]","[0.6929347826086957, 0.6630116260551043, 0.5774108138238574, 0.7044042913608131, 0.5918742985409652, 0.7548148148148148, 0.4787878787878788, 0.6676018099547512, 0.755067155067155, 0.5235185185185185]","[0.6956521739130435, 0.6521739130434783, 0.5869565217391305, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.4666666666666667, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333]","[0.6936308885405494, 0.6514745019834581, 0.5795625107649911, 0.699471692725066, 0.571005291005291, 0.7349627630329384, 0.4646723646723646, 0.6320747520976353, 0.7335007215007214, 0.5250398724082934]","[array([[ 8,  3,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 0,  0,  3, 12]]), array([[ 6,  5,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  6,  2],
       [ 0,  1,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  2],
       [ 3,  0,  3,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  4,  0,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  9,  0],
       [ 1,  1,  1, 12]]), array([[4, 5, 1, 1],
       [5, 5, 0, 0],
       [0, 0, 9, 1],
       [0, 1, 5, 8]]), array([[ 8,  2,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 2,  1,  1, 11]]), array([[4, 5, 1, 1],
       [4, 3, 1, 1],
       [1, 0, 7, 2],
       [2, 1, 5, 7]]), array([[ 4,  5,  1,  1],
       [ 1,  5,  1,  2],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  1,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  9,  0],
       [ 1,  0,  3, 11]]), array([[ 3,  5,  1,  2],
       [ 4,  4,  0,  1],
       [ 0,  1,  7,  2],
       [ 1,  0,  4, 10]])]"
