min_samples_split value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
2,"[0.8059701492537313, 0.8134328358208955, 0.8563432835820896, 0.832089552238806, 0.8277777777777777, 0.8190298507462687, 0.8264925373134329, 0.8414179104477612, 0.8339552238805971, 0.832089552238806]","[0.8059701492537313, 0.8134328358208955, 0.8563432835820896, 0.832089552238806, 0.8277777777777777, 0.8190298507462687, 0.8264925373134329, 0.8414179104477612, 0.8339552238805971, 0.832089552238806]","[0.8059701492537313, 0.8134328358208955, 0.8563432835820896, 0.832089552238806, 0.8277777777777777, 0.8190298507462687, 0.8264925373134329, 0.8414179104477612, 0.8339552238805971, 0.832089552238806]","[0.8059701492537313, 0.8134328358208955, 0.8563432835820896, 0.832089552238806, 0.8277777777777777, 0.8190298507462687, 0.8264925373134329, 0.8414179104477612, 0.8339552238805971, 0.832089552238806]","[0.8154630909121928, 0.8125446983424947, 0.8580896175436866, 0.8328266591151386, 0.8294589008735531, 0.820653051014315, 0.8258553742009624, 0.8426876763083659, 0.8372880835452436, 0.8352566069987634]","[0.8059701492537313, 0.8134328358208955, 0.8563432835820896, 0.8320895522388061, 0.8277777777777778, 0.8190298507462687, 0.8264925373134329, 0.8414179104477613, 0.8339552238805971, 0.832089552238806]","[0.8065131808105792, 0.8124752853690893, 0.856541944645393, 0.832252656869439, 0.8278757286343523, 0.8194781002092307, 0.8256484323031085, 0.8414636357300346, 0.8328041727423477, 0.8310052048167498]","[0.8154630909121927, 0.8125446983424945, 0.8580896175436866, 0.8328266591151385, 0.8294589008735529, 0.820653051014315, 0.8258553742009624, 0.8426876763083659, 0.8372880835452435, 0.8352566069987633]","[0.8059701492537313, 0.8134328358208955, 0.8563432835820896, 0.832089552238806, 0.8277777777777777, 0.8190298507462687, 0.8264925373134329, 0.8414179104477612, 0.8339552238805971, 0.832089552238806]","[0.8065131808105792, 0.8124752853690894, 0.856541944645393, 0.8322526568694391, 0.8278757286343524, 0.8194781002092306, 0.8256484323031085, 0.8414636357300346, 0.8328041727423479, 0.8310052048167499]","[array([[117,  11,   1,   5],
       [ 29, 102,   0,   3],
       [  7,   1, 115,  11],
       [ 14,   3,  19,  98]]), array([[ 97,  21,   6,  10],
       [ 26, 101,   1,   6],
       [  3,   2, 119,  10],
       [  4,   3,   8, 119]]), array([[119,   8,   4,   3],
       [ 11, 115,   1,   7],
       [  6,   1, 110,  17],
       [  5,   3,  11, 115]]), array([[110,  18,   5,   1],
       [ 20, 112,   1,   1],
       [  7,   1, 109,  17],
       [  3,   3,  13, 115]]), array([[114,  12,   3,   6],
       [ 18, 108,   2,   7],
       [  3,   0, 118,  14],
       [ 10,   3,  15, 107]]), array([[106,  14,   3,  11],
       [ 11, 115,   0,   8],
       [  7,   0, 110,  17],
       [  5,   3,  18, 108]]), array([[106,  17,   2,   9],
       [ 16, 114,   0,   4],
       [  2,   0, 121,  11],
       [  6,   5,  21, 102]]), array([[111,   8,   7,   8],
       [ 16, 114,   0,   4],
       [  4,   0, 119,  11],
       [  4,   4,  19, 107]]), array([[112,  16,   4,   2],
       [ 11, 116,   1,   6],
       [  7,   1, 122,   4],
       [ 12,   5,  20,  97]]), array([[120,  10,   3,   1],
       [ 15, 112,   1,   6],
       [  5,   0, 118,  11],
       [ 11,   3,  24,  96]])]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6994047619047619, 0.5655701754385966, 0.588031045751634, 0.7281746031746031, 0.6423076923076924, 0.7640931372549019, 0.6159945038621509, 0.7714285714285714, 0.7923951048951049, 0.7208333333333333]","[0.7, 0.5430555555555555, 0.5803030303030303, 0.7151515151515151, 0.6399350649350649, 0.7474747474747475, 0.6108585858585859, 0.7540404040404041, 0.8017676767676768, 0.7151515151515152]","[0.6973692298235908, 0.5391769865841073, 0.5784988038277512, 0.718076225045372, 0.6406199677938809, 0.7487202716014636, 0.6090095029239766, 0.7467980295566503, 0.7795454545454545, 0.7154316271963331]","[0.6984989648033126, 0.5692219679633866, 0.588856919579426, 0.7310213940648723, 0.6504273504273504, 0.7613834422657951, 0.6209893048128342, 0.7722751322751323, 0.8146853146853147, 0.715925925925926]","[0.6956521739130435, 0.5652173913043478, 0.5869565217391305, 0.717391304347826, 0.6444444444444445, 0.7555555555555555, 0.6222222222222222, 0.7555555555555555, 0.7777777777777778, 0.7111111111111111]","[0.6950107833783643, 0.5531027056131377, 0.5824188683170376, 0.7207859228280596, 0.6468777956700662, 0.7515413422147168, 0.6170808966861598, 0.7502280605728882, 0.7751515151515151, 0.7112582406700053]","[array([[ 8,  2,  0,  2],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 7,  3,  0,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  3,  6],
       [ 0,  2,  2, 11]]), array([[ 5,  5,  0,  1],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 3,  0,  1, 11]]), array([[ 6,  4,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  3],
       [ 2,  0,  2, 10]]), array([[ 6,  3,  0,  2],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  4,  1,  1],
       [ 2,  5,  0,  2],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 8,  1,  1,  1],
       [ 2,  5,  0,  2],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[9, 2, 0, 0],
       [1, 8, 0, 0],
       [0, 1, 9, 0],
       [3, 0, 3, 9]]), array([[ 8,  0,  0,  3],
       [ 2,  6,  0,  1],
       [ 0,  1,  8,  1],
       [ 0,  1,  4, 10]])]"
4,"[0.8451492537313433, 0.8339552238805971, 0.8283582089552238, 0.8302238805970149, 0.8277777777777777, 0.8134328358208955, 0.8339552238805971, 0.8246268656716418, 0.8302238805970149, 0.8078358208955224]","[0.8451492537313433, 0.8339552238805971, 0.8283582089552238, 0.8302238805970149, 0.8277777777777777, 0.8134328358208955, 0.8339552238805971, 0.8246268656716418, 0.8302238805970149, 0.8078358208955224]","[0.8451492537313433, 0.8339552238805971, 0.8283582089552238, 0.8302238805970149, 0.8277777777777777, 0.8134328358208955, 0.8339552238805971, 0.8246268656716418, 0.8302238805970149, 0.8078358208955224]","[0.8451492537313433, 0.8339552238805971, 0.8283582089552238, 0.8302238805970149, 0.8277777777777777, 0.8134328358208955, 0.8339552238805971, 0.8246268656716418, 0.8302238805970149, 0.8078358208955224]","[0.8475954013385956, 0.8361505147962206, 0.8315395948510899, 0.8333532626593692, 0.8312552181907301, 0.8183012250639886, 0.833471614700994, 0.8302901136354633, 0.8315290960969315, 0.8072531948121447]","[0.8451492537313433, 0.833955223880597, 0.8283582089552239, 0.8302238805970149, 0.8277777777777777, 0.8134328358208955, 0.8339552238805971, 0.8246268656716418, 0.8302238805970149, 0.8078358208955224]","[0.8444308783957921, 0.8340507418688632, 0.8285806247036756, 0.8298372122826938, 0.8280070827072841, 0.8143387652087424, 0.8330776407789382, 0.8254894401263422, 0.8303488817541116, 0.8073592712786384]","[0.8475954013385956, 0.8361505147962207, 0.83153959485109, 0.8333532626593693, 0.8312552181907302, 0.8183012250639886, 0.8334716147009938, 0.8302901136354633, 0.8315290960969315, 0.8072531948121447]","[0.8451492537313433, 0.8339552238805971, 0.8283582089552238, 0.8302238805970149, 0.8277777777777777, 0.8134328358208955, 0.8339552238805971, 0.8246268656716418, 0.8302238805970149, 0.8078358208955224]","[0.844430878395792, 0.8340507418688632, 0.8285806247036756, 0.8298372122826939, 0.8280070827072841, 0.8143387652087424, 0.8330776407789382, 0.8254894401263422, 0.8303488817541117, 0.8073592712786385]","[array([[113,  13,   5,   3],
       [ 15, 113,   2,   4],
       [  1,   3, 124,   6],
       [  4,   6,  21, 103]]), array([[113,   9,   5,   7],
       [ 11, 109,   5,   9],
       [  1,   2, 119,  12],
       [  7,   2,  19, 106]]), array([[116,  10,   6,   2],
       [ 18, 106,   1,   9],
       [  9,   1, 113,  11],
       [  6,   2,  17, 109]]), array([[105,  17,   9,   3],
       [ 12, 116,   3,   3],
       [  1,   2, 120,  11],
       [  6,   1,  23, 104]]), array([[120,   9,   2,   4],
       [ 19, 106,   1,   9],
       [  2,   1, 111,  21],
       [  5,   2,  18, 110]]), array([[102,  14,   1,  17],
       [ 16, 110,   0,   8],
       [  1,   3, 112,  18],
       [  5,   3,  14, 112]]), array([[105,  19,   3,   7],
       [ 13, 121,   0,   0],
       [  2,   1, 118,  13],
       [ 12,   1,  18, 103]]), array([[113,   8,   3,  10],
       [ 21, 105,   1,   7],
       [  2,   1, 113,  18],
       [  7,   0,  16, 111]]), array([[115,  13,   3,   3],
       [ 16, 111,   0,   7],
       [  7,   0, 113,  14],
       [  8,   5,  15, 106]]), array([[101,  21,   3,   9],
       [ 15, 113,   1,   5],
       [  5,   1, 115,  13],
       [  8,   3,  19, 104]])]","[0.6739130434782609, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.6, 0.6, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.6739130434782609, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.6, 0.6, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.6739130434782609, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.6, 0.6, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.6739130434782609, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.6, 0.6, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.6726190476190477, 0.7473214285714286, 0.6292297979797981, 0.6738344988344989, 0.7354978354978355, 0.6050420168067226, 0.6085664335664336, 0.7456959706959707, 0.6746985653235653, 0.6639194139194139]","[0.6652777777777777, 0.7402777777777777, 0.6257575757575757, 0.6840909090909092, 0.7152597402597403, 0.5848484848484848, 0.6113636363636363, 0.7340909090909091, 0.6396464646464647, 0.6659090909090909]","[0.6606422313318865, 0.7398945865904337, 0.6262026032823995, 0.6758658008658008, 0.7113656931303989, 0.5833333333333333, 0.6038461538461539, 0.7331521739130434, 0.6486615845168477, 0.6444327731092436]","[0.6759834368530021, 0.7403467908902691, 0.6303085199824331, 0.6764112698895307, 0.7398364598364597, 0.6067226890756303, 0.61989121989122, 0.7408302808302808, 0.6790513498846832, 0.6878713878713878]","[0.6739130434782609, 0.7391304347826086, 0.6304347826086957, 0.6739130434782609, 0.7111111111111111, 0.6, 0.6, 0.7333333333333333, 0.6444444444444445, 0.6666666666666666]","[0.6679401557962278, 0.7358730335554616, 0.6291429836864251, 0.6720779220779222, 0.71170967594497, 0.5925925925925926, 0.602905982905983, 0.7313204508856682, 0.6535868993471332, 0.6578898225957049]","[array([[ 9,  2,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[11,  0,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  3, 10]]), array([[ 7,  4,  0,  0],
       [ 1,  7,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[7, 2, 1, 1],
       [2, 7, 0, 1],
       [0, 0, 8, 2],
       [1, 2, 3, 9]]), array([[9, 1, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 3,  6,  0,  2],
       [ 4,  6,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  2,  1, 12]]), array([[6, 4, 1, 0],
       [2, 6, 0, 1],
       [1, 0, 7, 2],
       [4, 1, 2, 8]]), array([[ 7,  1,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 2,  0,  7,  1],
       [ 3,  0,  2, 10]]), array([[ 4,  5,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]])]"
6,"[0.8339552238805971, 0.832089552238806, 0.8302238805970149, 0.8339552238805971, 0.8222222222222222, 0.8190298507462687, 0.8264925373134329, 0.832089552238806, 0.8190298507462687, 0.8003731343283582]","[0.8339552238805971, 0.832089552238806, 0.8302238805970149, 0.8339552238805971, 0.8222222222222222, 0.8190298507462687, 0.8264925373134329, 0.832089552238806, 0.8190298507462687, 0.8003731343283582]","[0.8339552238805971, 0.832089552238806, 0.8302238805970149, 0.8339552238805971, 0.8222222222222222, 0.8190298507462687, 0.8264925373134329, 0.832089552238806, 0.8190298507462687, 0.8003731343283582]","[0.8339552238805971, 0.832089552238806, 0.8302238805970149, 0.8339552238805971, 0.8222222222222222, 0.8190298507462687, 0.8264925373134329, 0.832089552238806, 0.8190298507462687, 0.8003731343283582]","[0.8355666503419129, 0.8336790279669759, 0.8334817910481517, 0.8363145052399262, 0.8218385339119487, 0.8196139679329771, 0.8269709664717143, 0.8334493035985573, 0.8240803950159067, 0.8025691412482345]","[0.833955223880597, 0.8320895522388061, 0.8302238805970149, 0.8339552238805971, 0.8222222222222222, 0.8190298507462687, 0.8264925373134329, 0.8320895522388059, 0.8190298507462687, 0.8003731343283582]","[0.8337999883747965, 0.8323318670374715, 0.830500690699421, 0.8334778144871758, 0.8215093694809399, 0.8190298141959457, 0.8264761372517557, 0.8323541479035558, 0.8183111596098755, 0.80011038166173]","[0.8355666503419129, 0.8336790279669759, 0.8334817910481518, 0.8363145052399263, 0.8218385339119487, 0.819613967932977, 0.8269709664717143, 0.8334493035985573, 0.8240803950159067, 0.8025691412482346]","[0.8339552238805971, 0.832089552238806, 0.8302238805970149, 0.8339552238805971, 0.8222222222222222, 0.8190298507462687, 0.8264925373134329, 0.832089552238806, 0.8190298507462687, 0.8003731343283582]","[0.8337999883747965, 0.8323318670374714, 0.8305006906994209, 0.8334778144871757, 0.82150936948094, 0.8190298141959457, 0.8264761372517557, 0.8323541479035558, 0.8183111596098755, 0.80011038166173]","[array([[105,  17,   2,  10],
       [  8, 119,   0,   7],
       [  4,   0, 116,  14],
       [  2,   5,  20, 107]]), array([[114,  14,   3,   3],
       [ 14, 108,   0,  12],
       [  4,   0, 115,  15],
       [  8,   1,  16, 109]]), array([[113,  12,   7,   2],
       [ 17, 113,   1,   3],
       [  8,   5, 114,   7],
       [  7,   5,  17, 105]]), array([[116,  12,   5,   1],
       [ 20, 112,   1,   1],
       [  5,   3, 101,  25],
       [  4,   2,  10, 118]]), array([[111,  14,   2,   8],
       [ 15, 114,   1,   5],
       [  3,   1, 119,  12],
       [  8,   5,  22, 100]]), array([[108,  11,   8,   7],
       [ 22, 109,   1,   2],
       [  5,   1, 115,  13],
       [  3,   8,  16, 107]]), array([[109,  18,   2,   5],
       [ 21, 107,   1,   5],
       [  4,   0, 118,  12],
       [  6,   3,  16, 109]]), array([[111,  16,   2,   5],
       [ 14, 114,   1,   5],
       [  4,   0, 109,  21],
       [  5,   3,  14, 112]]), array([[100,  26,   6,   2],
       [  7, 123,   2,   2],
       [  6,   3, 111,  14],
       [  2,   8,  19, 105]]), array([[100,  24,   7,   3],
       [ 18, 107,   0,   9],
       [  9,   2, 104,  19],
       [  4,   4,   8, 118]])]","[0.6521739130434783, 0.7608695652173914, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.8, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.7608695652173914, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.8, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.7608695652173914, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.8, 0.6666666666666666, 0.6666666666666666]","[0.6521739130434783, 0.7608695652173914, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.8, 0.6666666666666666, 0.6666666666666666]","[0.6540022477522478, 0.763095238095238, 0.6042297979797979, 0.7545751633986928, 0.6920454545454545, 0.5192099567099567, 0.5479166666666667, 0.790530303030303, 0.6651515151515152, 0.6718975468975469]","[0.6555555555555556, 0.7680555555555555, 0.6007575757575757, 0.7045454545454546, 0.6948051948051949, 0.5398989898989899, 0.5553030303030303, 0.7901515151515152, 0.6585858585858586, 0.6646464646464646]","[0.648352819388625, 0.7596768174354382, 0.6019601790399752, 0.7045739348370927, 0.6889920948616601, 0.5254372215805972, 0.5497071555895086, 0.7892411510058569, 0.656084656084656, 0.6593137254901961]","[0.661982039699431, 0.7736024844720497, 0.6071859903381643, 0.7546177891446434, 0.7008417508417508, 0.5481721981721981, 0.5712962962962963, 0.7984848484848485, 0.6971717171717172, 0.6662658329324995]","[0.6521739130434783, 0.7608695652173914, 0.6086956521739131, 0.717391304347826, 0.6888888888888889, 0.5555555555555556, 0.5777777777777777, 0.8, 0.6666666666666666, 0.6666666666666666]","[0.6511188596421557, 0.7620572830467883, 0.6074038532516425, 0.7136046638334967, 0.6899639877031182, 0.5481321380776916, 0.5728489375548199, 0.7983193277310925, 0.6758377425044091, 0.6579084967320261]","[array([[8, 3, 0, 1],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [0, 0, 6, 9]]), array([[ 9,  2,  0,  1],
       [ 1,  8,  0,  0],
       [ 0,  1,  7,  2],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 9,  1,  0,  1],
       [ 5,  4,  0,  1],
       [ 1,  0,  8,  1],
       [ 2,  0,  1, 12]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 2,  7,  2,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 5,  3,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]]), array([[ 8,  2,  1,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  0,  1, 13]]), array([[ 6,  5,  0,  0],
       [ 4,  5,  0,  0],
       [ 0,  1,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 0,  8,  0,  1],
       [ 0,  0,  4,  6],
       [ 2,  1,  1, 11]])]"
8,"[0.8376865671641791, 0.8264925373134329, 0.8470149253731343, 0.8246268656716418, 0.8314814814814815, 0.8246268656716418, 0.832089552238806, 0.8134328358208955, 0.835820895522388, 0.8283582089552238]","[0.8376865671641791, 0.8264925373134329, 0.8470149253731343, 0.8246268656716418, 0.8314814814814815, 0.8246268656716418, 0.832089552238806, 0.8134328358208955, 0.835820895522388, 0.8283582089552238]","[0.8376865671641791, 0.8264925373134329, 0.8470149253731343, 0.8246268656716418, 0.8314814814814815, 0.8246268656716418, 0.832089552238806, 0.8134328358208955, 0.835820895522388, 0.8283582089552238]","[0.8376865671641791, 0.8264925373134329, 0.8470149253731343, 0.8246268656716418, 0.8314814814814815, 0.8246268656716418, 0.832089552238806, 0.8134328358208955, 0.835820895522388, 0.8283582089552238]","[0.8383127897270127, 0.8341260852779063, 0.8482984243713401, 0.8401865492218918, 0.8332772462400483, 0.8250599974737904, 0.8349200203011117, 0.814154887273757, 0.8361158350130675, 0.8294798708826635]","[0.8376865671641791, 0.8264925373134329, 0.8470149253731343, 0.8246268656716418, 0.8314814814814815, 0.8246268656716418, 0.832089552238806, 0.8134328358208954, 0.835820895522388, 0.8283582089552239]","[0.8371366518445322, 0.825952802480658, 0.8473143101810151, 0.8223745009971697, 0.8314342427576269, 0.8242759655369081, 0.8315105326918691, 0.8122041255456403, 0.8357764621602259, 0.8283603656402874]","[0.8383127897270128, 0.8341260852779062, 0.8482984243713398, 0.8401865492218918, 0.8332772462400483, 0.8250599974737906, 0.8349200203011117, 0.814154887273757, 0.8361158350130676, 0.8294798708826635]","[0.8376865671641791, 0.8264925373134329, 0.8470149253731343, 0.8246268656716418, 0.8314814814814815, 0.8246268656716418, 0.832089552238806, 0.8134328358208955, 0.835820895522388, 0.8283582089552238]","[0.8371366518445323, 0.8259528024806582, 0.8473143101810152, 0.8223745009971696, 0.8314342427576268, 0.8242759655369081, 0.831510532691869, 0.8122041255456404, 0.8357764621602259, 0.8283603656402873]","[array([[106,  19,   7,   2],
       [ 13, 118,   1,   2],
       [  7,   2, 106,  19],
       [  4,   3,   8, 119]]), array([[119,   6,   4,   5],
       [ 25,  99,   2,   8],
       [  3,   0, 120,  11],
       [  6,   1,  22, 105]]), array([[115,  11,   4,   4],
       [ 11, 113,   1,   9],
       [  4,   2, 113,  15],
       [  7,   1,  13, 113]]), array([[ 93,  26,  11,   4],
       [  4, 122,   5,   3],
       [  0,   0, 128,   6],
       [  3,   4,  28,  99]]), array([[117,   6,   4,   8],
       [ 15, 113,   3,   4],
       [  5,   2, 116,  12],
       [  8,   4,  20, 103]]), array([[118,  10,   4,   2],
       [ 12, 114,   1,   7],
       [ 10,   1, 108,  15],
       [  5,   5,  22, 102]]), array([[104,  24,   3,   3],
       [  6, 121,   2,   5],
       [  1,   3, 116,  14],
       [  6,   3,  20, 105]]), array([[102,  22,   7,   3],
       [ 13, 118,   1,   2],
       [  9,   2,  99,  24],
       [  2,   3,  12, 117]]), array([[106,  18,   5,   5],
       [ 12, 115,   1,   6],
       [  6,   1, 114,  13],
       [  6,   5,  10, 113]]), array([[111,  14,   6,   3],
       [ 22, 105,   1,   6],
       [  4,   0, 116,  14],
       [  5,   4,  13, 112]])]","[0.8043478260869565, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.8043478260869565, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.8043478260869565, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.8043478260869565, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.8153409090909092, 0.720788770053476, 0.579229797979798, 0.6996753246753247, 0.6840909090909091, 0.773951048951049, 0.7199675324675324, 0.6998782467532467, 0.7251602564102564, 0.6517284798534798]","[0.8027777777777778, 0.711111111111111, 0.5757575757575757, 0.6946969696969696, 0.6876623376623376, 0.7840909090909092, 0.7058080808080807, 0.696969696969697, 0.729040404040404, 0.6335858585858586]","[0.8072982348619673, 0.712290236460717, 0.5769601790399753, 0.6746794871794871, 0.6832167832167833, 0.776885395306448, 0.7018817204301075, 0.6890424987199181, 0.7203277446244198, 0.6358432678821879]","[0.8110177865612648, 0.7199023482910951, 0.5854468599033816, 0.7060982495765104, 0.6962962962962963, 0.7846620046620046, 0.7282106782106783, 0.7161435786435787, 0.7473646723646723, 0.6546448921448922]","[0.8043478260869565, 0.717391304347826, 0.5869565217391305, 0.6739130434782609, 0.6888888888888889, 0.7777777777777778, 0.7111111111111111, 0.7111111111111111, 0.7333333333333333, 0.6444444444444445]","[0.8060543078137407, 0.7151319934998175, 0.5856647228168599, 0.6680602006688964, 0.6898212898212899, 0.7788916736285156, 0.7091756272401433, 0.7046845309210901, 0.7332133497521391, 0.6434915069347047]","[array([[10,  1,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 8,  2,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 7,  3,  1,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[6, 4, 1, 0],
       [0, 9, 0, 1],
       [0, 0, 8, 2],
       [1, 1, 5, 8]]), array([[ 7,  3,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  0,  9,  0],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 0,  7,  1,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 8,  2,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  4, 11]]), array([[ 6,  1,  3,  1],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 11]])]"
