ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8824626865671642, 0.8843283582089553, 0.875, 0.875, 0.8722222222222222, 0.8526119402985075, 0.8861940298507462, 0.8861940298507462, 0.878731343283582, 0.8843283582089553]","[0.8824626865671642, 0.8843283582089553, 0.875, 0.875, 0.8722222222222222, 0.8526119402985075, 0.8861940298507462, 0.8861940298507462, 0.878731343283582, 0.8843283582089553]","[0.8824626865671642, 0.8843283582089553, 0.875, 0.875, 0.8722222222222222, 0.8526119402985075, 0.8861940298507462, 0.8861940298507462, 0.878731343283582, 0.8843283582089553]","[0.8824626865671642, 0.8843283582089553, 0.875, 0.875, 0.8722222222222222, 0.8526119402985075, 0.8861940298507462, 0.8861940298507462, 0.878731343283582, 0.8843283582089553]","[0.8842847571629421, 0.8893238616416378, 0.8750665294031478, 0.8806701643542155, 0.8739034867502269, 0.8556000278218721, 0.8866549756394013, 0.8873316619268573, 0.8793579735690424, 0.8887949480338584]","[0.8824626865671642, 0.8843283582089552, 0.875, 0.875, 0.8722222222222222, 0.8526119402985075, 0.8861940298507462, 0.8861940298507462, 0.8787313432835822, 0.8843283582089552]","[0.8826863400824212, 0.8846280209719675, 0.8748721959682375, 0.8745086486243637, 0.8722892331532621, 0.8521400793381573, 0.8861235395421084, 0.8861631609697308, 0.8784390152892534, 0.8848337898547503]","[0.8842847571629421, 0.8893238616416379, 0.8750665294031479, 0.8806701643542155, 0.8739034867502269, 0.8556000278218721, 0.8866549756394013, 0.8873316619268573, 0.8793579735690424, 0.8887949480338584]","[0.8824626865671642, 0.8843283582089553, 0.875, 0.875, 0.8722222222222222, 0.8526119402985075, 0.8861940298507462, 0.8861940298507462, 0.878731343283582, 0.8843283582089553]","[0.8826863400824212, 0.8846280209719676, 0.8748721959682376, 0.8745086486243637, 0.8722892331532621, 0.8521400793381572, 0.8861235395421084, 0.8861631609697308, 0.8784390152892533, 0.8848337898547501]","[array([[123,   6,   1,   4],
       [ 15, 116,   0,   3],
       [  2,   5, 117,  10],
       [  5,   6,   6, 117]]), array([[127,   4,   0,   3],
       [ 15, 117,   0,   2],
       [  5,   2, 120,   7],
       [ 11,   6,   7, 110]]), array([[114,  13,   2,   5],
       [ 10, 121,   0,   3],
       [  4,   1, 120,   9],
       [  3,   5,  12, 114]]), array([[125,   6,   0,   3],
       [ 10, 123,   0,   1],
       [ 10,   6, 104,  14],
       [  8,   4,   5, 117]]), array([[113,   8,  10,   4],
       [  9, 117,   3,   6],
       [  1,   0, 122,  12],
       [  1,   6,   9, 119]]), array([[121,   8,   2,   3],
       [ 16, 115,   0,   3],
       [  6,   0, 119,   9],
       [  9,   5,  18, 102]]), array([[113,  13,   2,   6],
       [  7, 121,   1,   5],
       [  2,   0, 123,   9],
       [  4,   4,   8, 118]]), array([[115,  13,   3,   3],
       [  8, 124,   0,   2],
       [  4,   3, 116,  11],
       [  4,   4,   6, 120]]), array([[112,  16,   2,   4],
       [  5, 125,   1,   3],
       [  4,   2, 119,   9],
       [  6,   3,  10, 115]]), array([[124,   6,   2,   2],
       [ 18, 112,   1,   3],
       [  5,   2, 117,  10],
       [  6,   5,   2, 121]])]","[0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111]","[0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111]","[0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111]","[0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111]","[0.7291666666666666, 0.6142191142191142, 0.6499923687423688, 0.6345238095238095, 0.7291666666666665, 0.6101190476190477, 0.5391414141414141, 0.651844070961718, 0.6446969696969697, 0.522159090909091]","[0.7, 0.6125, 0.6303030303030304, 0.6007575757575757, 0.7256493506493507, 0.6058080808080808, 0.5464646464646464, 0.6318181818181818, 0.6308080808080808, 0.5085858585858586]","[0.6987974987974988, 0.6071465719635056, 0.627781380911008, 0.608499765954127, 0.7216094703844249, 0.6041808641133979, 0.5411027568922305, 0.6323792016806723, 0.620091706539075, 0.514186319689166]","[0.717391304347826, 0.6269889530759096, 0.657300127408823, 0.6395445134575569, 0.735925925925926, 0.628042328042328, 0.5520763187429854, 0.6599543521112149, 0.6748148148148149, 0.5191414141414141]","[0.6956521739130435, 0.6086956521739131, 0.6521739130434783, 0.6086956521739131, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556, 0.6444444444444445, 0.6222222222222222, 0.5111111111111111]","[0.691938013677144, 0.6124366380808526, 0.6429774992458249, 0.6157984356238171, 0.7290289464518139, 0.6218239365165902, 0.5522472848788638, 0.6435830999066293, 0.6303508771929824, 0.5140286939148418]","[array([[12,  0,  0,  0],
       [ 2,  6,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  6,  8]]), array([[7, 4, 0, 1],
       [3, 6, 0, 0],
       [1, 0, 6, 3],
       [0, 3, 3, 9]]), array([[ 5,  5,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  0,  2, 13]]), array([[ 7,  4,  0,  0],
       [ 4,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 3,  1,  1, 10]]), array([[ 6,  3,  2,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  1, 12]]), array([[ 6,  5,  0,  0],
       [ 3,  7,  0,  0],
       [ 2,  0,  4,  3],
       [ 1,  0,  3, 11]]), array([[ 4,  4,  2,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  1,  3, 10]]), array([[ 8,  2,  1,  0],
       [ 1,  6,  0,  2],
       [ 0,  2,  4,  4],
       [ 0,  2,  2, 11]]), array([[6, 5, 0, 0],
       [2, 7, 0, 0],
       [2, 1, 6, 1],
       [1, 2, 3, 9]]), array([[6, 2, 2, 1],
       [3, 5, 0, 1],
       [0, 0, 4, 6],
       [1, 1, 5, 8]])]"
0.01,"[0.8600746268656716, 0.835820895522388, 0.8526119402985075, 0.832089552238806, 0.8314814814814815, 0.8488805970149254, 0.8675373134328358, 0.835820895522388, 0.8152985074626866, 0.8171641791044776]","[0.8600746268656716, 0.835820895522388, 0.8526119402985075, 0.832089552238806, 0.8314814814814815, 0.8488805970149254, 0.8675373134328358, 0.835820895522388, 0.8152985074626866, 0.8171641791044776]","[0.8600746268656716, 0.835820895522388, 0.8526119402985075, 0.832089552238806, 0.8314814814814815, 0.8488805970149254, 0.8675373134328358, 0.835820895522388, 0.8152985074626866, 0.8171641791044776]","[0.8600746268656716, 0.835820895522388, 0.8526119402985075, 0.832089552238806, 0.8314814814814815, 0.8488805970149254, 0.8675373134328358, 0.835820895522388, 0.8152985074626866, 0.8171641791044776]","[0.8628316437512519, 0.838371754880653, 0.8535231755009061, 0.8344941171998251, 0.8330611685463659, 0.8499085910600684, 0.871319974800072, 0.8371338443795371, 0.818590937345882, 0.8188557898369112]","[0.8600746268656716, 0.835820895522388, 0.8526119402985074, 0.832089552238806, 0.8314814814814815, 0.8488805970149254, 0.8675373134328358, 0.835820895522388, 0.8152985074626866, 0.8171641791044775]","[0.8607573539087078, 0.8355645855967255, 0.8525203802454641, 0.831049516958096, 0.8306173358875052, 0.848769550709343, 0.8671890746764792, 0.8361583927737235, 0.8134731640088401, 0.8163194118294859]","[0.8628316437512519, 0.838371754880653, 0.8535231755009061, 0.8344941171998251, 0.8330611685463659, 0.8499085910600684, 0.8713199748000721, 0.8371338443795371, 0.818590937345882, 0.818855789836911]","[0.8600746268656716, 0.835820895522388, 0.8526119402985075, 0.832089552238806, 0.8314814814814815, 0.8488805970149254, 0.8675373134328358, 0.835820895522388, 0.8152985074626866, 0.8171641791044776]","[0.8607573539087078, 0.8355645855967254, 0.8525203802454641, 0.8310495169580961, 0.8306173358875051, 0.848769550709343, 0.8671890746764792, 0.8361583927737234, 0.81347316400884, 0.8163194118294861]","[array([[115,  14,   3,   2],
       [ 12, 115,   0,   7],
       [  8,   0, 115,  11],
       [ 10,   2,   6, 116]]), array([[107,  23,   2,   2],
       [ 20, 108,   2,   4],
       [  3,   1, 126,   4],
       [  9,   1,  17, 107]]), array([[110,  17,   4,   3],
       [ 15, 117,   0,   2],
       [  5,   1, 120,   8],
       [  5,   3,  16, 110]]), array([[105,  18,   5,   6],
       [ 14, 118,   1,   1],
       [  6,   0, 122,   6],
       [  5,   6,  22, 101]]), array([[101,  25,   5,   4],
       [ 10, 122,   1,   2],
       [  5,   2, 116,  12],
       [  4,   3,  18, 110]]), array([[112,  13,   7,   2],
       [ 14, 113,   1,   6],
       [  6,   0, 120,   8],
       [  1,   5,  18, 110]]), array([[119,   5,   4,   6],
       [ 13, 119,   0,   2],
       [  5,   0, 124,   5],
       [  8,   2,  21, 103]]), array([[114,   9,   4,   7],
       [ 16, 116,   0,   2],
       [  8,   0, 109,  17],
       [  4,   3,  18, 109]]), array([[114,  11,   4,   5],
       [ 14, 109,   5,   6],
       [  5,   0, 122,   7],
       [  7,   8,  27,  92]]), array([[101,  24,   7,   2],
       [ 14, 109,   1,  10],
       [  2,   2, 122,   8],
       [  3,   3,  22, 106]])]","[0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222]","[0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222]","[0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222]","[0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222]","[0.5943497474747474, 0.5386904761904762, 0.6655372405372405, 0.6742424242424242, 0.6893939393939393, 0.6807692307692308, 0.5719246031746031, 0.7184343434343435, 0.625, 0.6361034798534798]","[0.5944444444444444, 0.5305555555555556, 0.6712121212121211, 0.6901515151515152, 0.689935064935065, 0.6835858585858585, 0.5803030303030303, 0.7042929292929293, 0.6123737373737373, 0.621969696969697]","[0.5939652485585165, 0.5283613445378151, 0.6664927404718693, 0.6784511784511784, 0.6848484848484848, 0.6802468126838837, 0.5695571331981069, 0.6779220779220778, 0.5870767195767196, 0.619019791179679]","[0.6056077075098815, 0.5535714285714286, 0.6714179540266497, 0.6745718050065876, 0.7057239057239058, 0.701025641025641, 0.5996913580246913, 0.7225589225589226, 0.6688888888888889, 0.6359279609279609]","[0.6086956521739131, 0.5434782608695652, 0.6739130434782609, 0.6739130434782609, 0.6888888888888889, 0.6888888888888889, 0.6, 0.7111111111111111, 0.6222222222222222, 0.6222222222222222]","[0.6066528446856516, 0.5432955791012057, 0.6708257713248639, 0.6701800614844092, 0.691986531986532, 0.6927826813410337, 0.5938321688828788, 0.6842135642135642, 0.6119988242210463, 0.6194552663930878]","[array([[ 6,  5,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  3, 11]]), array([[ 6,  5,  0,  1],
       [ 4,  5,  0,  0],
       [ 2,  0,  4,  4],
       [ 0,  2,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[8, 2, 0, 1],
       [2, 7, 0, 1],
       [0, 0, 8, 2],
       [1, 2, 4, 8]]), array([[ 6,  4,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 10]]), array([[ 6,  4,  0,  1],
       [ 5,  5,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  2, 12]]), array([[ 5,  4,  2,  0],
       [ 4,  3,  1,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 11]]), array([[ 3,  5,  0,  3],
       [ 1,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  2, 13]]), array([[8, 3, 0, 0],
       [7, 2, 0, 0],
       [1, 0, 9, 0],
       [0, 0, 6, 9]]), array([[ 5,  2,  2,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 0,  1,  4, 10]])]"
0.1,"[0.4626865671641791, 0.4608208955223881, 0.47388059701492535, 0.4664179104477612, 0.45925925925925926, 0.458955223880597, 0.46828358208955223, 0.46828358208955223, 0.458955223880597, 0.4626865671641791]","[0.4626865671641791, 0.4608208955223881, 0.47388059701492535, 0.4664179104477612, 0.45925925925925926, 0.458955223880597, 0.46828358208955223, 0.46828358208955223, 0.458955223880597, 0.4626865671641791]","[0.4626865671641791, 0.4608208955223881, 0.47388059701492535, 0.4664179104477612, 0.45925925925925926, 0.458955223880597, 0.46828358208955223, 0.46828358208955223, 0.458955223880597, 0.4626865671641791]","[0.4626865671641791, 0.4608208955223881, 0.47388059701492535, 0.4664179104477612, 0.45925925925925926, 0.458955223880597, 0.46828358208955223, 0.46828358208955223, 0.458955223880597, 0.4626865671641791]","[0.2324502382954864, 0.2309143271550702, 0.2369930926916221, 0.23487659526620563, 0.22962962962962963, 0.2300078181716647, 0.23450309519826, 0.2345703125, 0.22950169165866086, 0.23310810810810811]","[0.4626865671641791, 0.46082089552238803, 0.47388059701492535, 0.46641791044776115, 0.45925925925925926, 0.458955223880597, 0.46828358208955223, 0.46828358208955223, 0.45895522388059706, 0.4626865671641791]","[0.3089746772591857, 0.3075463051838274, 0.31595167958016684, 0.3117667528335653, 0.30617283950617286, 0.3062549563838224, 0.3124133148404993, 0.3124303232998885, 0.3059906066100258, 0.30926501678895657]","[0.2324502382954864, 0.23091432715507024, 0.2369930926916221, 0.23487659526620566, 0.22962962962962963, 0.2300078181716647, 0.23450309519826, 0.23457031250000002, 0.22950169165866088, 0.23310810810810811]","[0.4626865671641791, 0.4608208955223881, 0.47388059701492535, 0.4664179104477612, 0.45925925925925926, 0.458955223880597, 0.46828358208955223, 0.46828358208955223, 0.458955223880597, 0.4626865671641791]","[0.30897467725918576, 0.3075463051838274, 0.31595167958016684, 0.3117667528335653, 0.30617283950617286, 0.3062549563838224, 0.31241331484049933, 0.3124303232998885, 0.30599060661002575, 0.30926501678895657]","[array([[  0, 118,   0,  16],
       [  0, 127,   0,   7],
       [  0,  32,   0, 102],
       [  0,  13,   0, 121]]), array([[  0, 114,   0,  20],
       [  0, 122,   0,  12],
       [  0,  34,   0, 100],
       [  0,   9,   0, 125]]), array([[  0, 112,   0,  22],
       [  0, 127,   0,   7],
       [  0,  26,   0, 108],
       [  0,   7,   0, 127]]), array([[  0, 115,   0,  19],
       [  0, 128,   0,   6],
       [  0,  39,   0,  95],
       [  0,  12,   0, 122]]), array([[  0, 109,   0,  26],
       [  0, 122,   0,  13],
       [  0,  30,   0, 105],
       [  0,   9,   0, 126]]), array([[  0, 117,   0,  17],
       [  0, 124,   0,  10],
       [  0,  29,   0, 105],
       [  0,  12,   0, 122]]), array([[  0, 113,   0,  21],
       [  0, 125,   0,   9],
       [  0,  32,   0, 102],
       [  0,   8,   0, 126]]), array([[  0, 115,   0,  19],
       [  0, 126,   0,   8],
       [  0,  30,   0, 104],
       [  0,   9,   0, 125]]), array([[  0, 113,   0,  21],
       [  0, 120,   0,  14],
       [  0,  28,   0, 106],
       [  0,   8,   0, 126]]), array([[  0, 122,   0,  12],
       [  0, 128,   0,   6],
       [  0,  32,   0, 102],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.22632575757575757, 0.2481060606060606, 0.21496212121212122, 0.2282608695652174, 0.2564229249011858, 0.25892857142857145, 0.24000000000000002, 0.25148809523809523, 0.2455533596837945, 0.24107142857142858]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.42500000000000004, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.29569892473118276, 0.32464846980976014, 0.27604166666666663, 0.2942583732057416, 0.33207070707070707, 0.3276143790849673, 0.3129310344827586, 0.32564102564102565, 0.31630067567567566, 0.3128205128205128]","[0.24777667984189725, 0.2702569169960474, 0.245800395256917, 0.2551984877126654, 0.28045674132630655, 0.29894179894179895, 0.26666666666666666, 0.2845238095238095, 0.27523056653491434, 0.2706349206349206]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3183730715287517, 0.34771820045312335, 0.3125, 0.32452673184938624, 0.359371492704826, 0.3714596949891068, 0.34367816091954023, 0.3630769230769231, 0.3467342342342342, 0.34598290598290604]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  3,  0, 12]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  1,  0, 14]])]"
