min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.875, 0.8805970149253731, 0.8880597014925373, 0.8880597014925373, 0.8888888888888888, 0.871268656716418, 0.8843283582089553, 0.8656716417910447, 0.8675373134328358, 0.8843283582089553]","[0.875, 0.8805970149253731, 0.8880597014925373, 0.8880597014925373, 0.8888888888888888, 0.871268656716418, 0.8843283582089553, 0.8656716417910447, 0.8675373134328358, 0.8843283582089553]","[0.875, 0.8805970149253731, 0.8880597014925373, 0.8880597014925373, 0.8888888888888888, 0.871268656716418, 0.8843283582089553, 0.8656716417910447, 0.8675373134328358, 0.8843283582089553]","[0.875, 0.8805970149253731, 0.8880597014925373, 0.8880597014925373, 0.8888888888888888, 0.871268656716418, 0.8843283582089553, 0.8656716417910447, 0.8675373134328358, 0.8843283582089553]","[0.876079022131866, 0.8828344635503766, 0.8887095815812318, 0.8902740494674699, 0.8900744809888986, 0.875252066200342, 0.8853089755639098, 0.8660934174521131, 0.8710291064668926, 0.8853032758480104]","[0.875, 0.8805970149253732, 0.8880597014925373, 0.8880597014925373, 0.8888888888888888, 0.8712686567164178, 0.8843283582089553, 0.8656716417910448, 0.8675373134328358, 0.8843283582089552]","[0.8752917465937198, 0.8802341735237048, 0.8880542516024196, 0.8879516808861904, 0.8889925222294289, 0.8711934480545692, 0.884104368737687, 0.8657630968389483, 0.8683337628879647, 0.8840667884561013]","[0.876079022131866, 0.8828344635503765, 0.8887095815812317, 0.8902740494674699, 0.8900744809888985, 0.875252066200342, 0.8853089755639098, 0.8660934174521131, 0.8710291064668926, 0.8853032758480105]","[0.875, 0.8805970149253731, 0.8880597014925373, 0.8880597014925373, 0.8888888888888888, 0.871268656716418, 0.8843283582089553, 0.8656716417910447, 0.8675373134328358, 0.8843283582089553]","[0.8752917465937197, 0.8802341735237048, 0.8880542516024197, 0.8879516808861905, 0.8889925222294288, 0.8711934480545692, 0.8841043687376869, 0.8657630968389483, 0.8683337628879646, 0.8840667884561015]","[array([[117,  10,   3,   4],
       [ 15, 115,   2,   2],
       [  3,   1, 121,   9],
       [  7,   6,   5, 116]]), array([[123,   7,   4,   0],
       [ 14, 119,   0,   1],
       [  2,   2, 122,   8],
       [  6,   5,  15, 108]]), array([[121,   8,   1,   4],
       [  9, 119,   0,   6],
       [  6,   2, 122,   4],
       [  6,   2,  12, 114]]), array([[123,   3,   0,   8],
       [ 11, 119,   1,   3],
       [  8,   1, 124,   1],
       [  5,   4,  15, 110]]), array([[124,   5,   3,   3],
       [ 12, 121,   0,   2],
       [  2,   2, 116,  15],
       [  5,   3,   8, 119]]), array([[121,   6,   3,   4],
       [ 17, 116,   1,   0],
       [  5,   0, 123,   6],
       [  5,   4,  18, 107]]), array([[126,   5,   1,   2],
       [ 10, 119,   1,   4],
       [  2,   3, 118,  11],
       [  9,   1,  13, 111]]), array([[119,   7,   3,   5],
       [ 14, 117,   0,   3],
       [  1,   3, 114,  16],
       [  2,   5,  13, 114]]), array([[117,  11,   1,   5],
       [ 13, 115,   0,   6],
       [  5,   2, 116,  11],
       [  9,   4,   4, 117]]), array([[114,  12,   4,   4],
       [  5, 126,   0,   3],
       [  5,   4, 115,  10],
       [  2,   4,   9, 119]])]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.6097222222222223, 0.6182539682539683, 0.6123997326203209, 0.6897321428571428, 0.668065268065268, 0.6401515151515151, 0.5676136363636364, 0.6786283891547049, 0.6297134238310709, 0.5363636363636364]","[0.6375000000000001, 0.6277777777777778, 0.6007575757575757, 0.6651515151515152, 0.6581168831168831, 0.6525252525252525, 0.5446969696969697, 0.6141414141414141, 0.6035353535353536, 0.553030303030303]","[0.6095614035087719, 0.6178649237472768, 0.6042297979797979, 0.6707526881720429, 0.649928774928775, 0.6405964405964406, 0.5466810966810967, 0.6286764705882353, 0.6089364035087719, 0.5396825396825397]","[0.6101449275362318, 0.6149068322981366, 0.6102941176470589, 0.686917701863354, 0.6755451955451955, 0.6565656565656566, 0.5722222222222222, 0.6859826333510544, 0.6287916876152171, 0.5345454545454545]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6739130434782609, 0.6666666666666666, 0.6444444444444445, 0.5777777777777777, 0.6444444444444445, 0.6222222222222222, 0.5333333333333333]","[0.5942219679633868, 0.6177891446433647, 0.6071859903381643, 0.6743151005142591, 0.6589427033871478, 0.6445278178611512, 0.5653615520282187, 0.648235294117647, 0.6187768031189084, 0.529100529100529]","[array([[9, 2, 0, 1],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [1, 2, 7, 5]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  3,  5],
       [ 1,  1,  4,  9]]), array([[ 7,  4,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 2,  0,  3, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  5,  0,  2],
       [ 1,  0,  7,  2],
       [ 2,  1,  1, 11]]), array([[ 9,  1,  1,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  7,  3],
       [ 0,  1,  3, 10]]), array([[ 5,  5,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  3, 10]]), array([[ 6,  2,  1,  2],
       [ 4,  3,  1,  1],
       [ 0,  0,  5,  5],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  0,  2],
       [ 3,  4,  0,  2],
       [ 0,  2,  6,  2],
       [ 0,  2,  0, 13]]), array([[ 7,  1,  0,  3],
       [ 4,  4,  0,  1],
       [ 1,  1,  6,  2],
       [ 1,  0,  3, 11]]), array([[6, 1, 2, 2],
       [2, 6, 0, 1],
       [0, 1, 6, 3],
       [2, 4, 3, 6]])]"
10,"[0.8526119402985075, 0.8246268656716418, 0.8600746268656716, 0.8432835820895522, 0.8703703703703703, 0.8376865671641791, 0.8582089552238806, 0.8395522388059702, 0.8582089552238806, 0.8526119402985075]","[0.8526119402985075, 0.8246268656716418, 0.8600746268656716, 0.8432835820895522, 0.8703703703703703, 0.8376865671641791, 0.8582089552238806, 0.8395522388059702, 0.8582089552238806, 0.8526119402985075]","[0.8526119402985075, 0.8246268656716418, 0.8600746268656716, 0.8432835820895522, 0.8703703703703703, 0.8376865671641791, 0.8582089552238806, 0.8395522388059702, 0.8582089552238806, 0.8526119402985075]","[0.8526119402985075, 0.8246268656716418, 0.8600746268656716, 0.8432835820895522, 0.8703703703703703, 0.8376865671641791, 0.8582089552238806, 0.8395522388059702, 0.8582089552238806, 0.8526119402985075]","[0.8527426239978168, 0.8254077672735761, 0.8614443108974359, 0.8436021045809694, 0.8737039825666729, 0.840045617057643, 0.8612249716531887, 0.8405569920275803, 0.8591277143908723, 0.8534657261306632]","[0.8526119402985074, 0.8246268656716418, 0.8600746268656716, 0.8432835820895522, 0.8703703703703703, 0.8376865671641791, 0.8582089552238806, 0.8395522388059701, 0.8582089552238805, 0.8526119402985075]","[0.852493837394863, 0.8232441252326627, 0.85979146914799, 0.8433662561230032, 0.8706392495013602, 0.8369657113350364, 0.8580969855331271, 0.8395285869206732, 0.8583402782131131, 0.8526505783890785]","[0.8527426239978166, 0.8254077672735761, 0.8614443108974359, 0.8436021045809694, 0.8737039825666729, 0.8400456170576429, 0.8612249716531887, 0.8405569920275803, 0.8591277143908723, 0.8534657261306632]","[0.8526119402985075, 0.8246268656716418, 0.8600746268656716, 0.8432835820895522, 0.8703703703703703, 0.8376865671641791, 0.8582089552238806, 0.8395522388059702, 0.8582089552238806, 0.8526119402985075]","[0.852493837394863, 0.8232441252326627, 0.85979146914799, 0.8433662561230032, 0.8706392495013602, 0.8369657113350363, 0.8580969855331271, 0.8395285869206732, 0.8583402782131132, 0.8526505783890788]","[array([[109,  10,   6,   9],
       [ 13, 117,   2,   2],
       [  4,   3, 115,  12],
       [  2,   5,  11, 116]]), array([[106,  17,   4,   7],
       [ 14, 111,   4,   5],
       [  1,   1, 125,   7],
       [  7,   7,  20, 100]]), array([[109,  18,   5,   2],
       [  7, 124,   1,   2],
       [  6,   4, 114,  10],
       [  6,   4,  10, 114]]), array([[110,  13,   5,   6],
       [ 17, 112,   1,   4],
       [  5,   1, 117,  11],
       [  5,   4,  12, 113]]), array([[113,  15,   4,   3],
       [  4, 124,   3,   4],
       [  0,   4, 116,  15],
       [  2,   5,  11, 117]]), array([[108,  18,   4,   4],
       [ 15, 114,   1,   4],
       [  3,   3, 124,   4],
       [  6,   6,  19, 103]]), array([[120,   7,   5,   2],
       [ 13, 119,   0,   2],
       [  9,   1, 116,   8],
       [  7,   5,  17, 105]]), array([[107,  17,   4,   6],
       [ 15, 116,   0,   3],
       [  2,   6, 113,  13],
       [  2,   5,  13, 114]]), array([[114,  15,   2,   3],
       [  9, 118,   2,   5],
       [  2,   3, 116,  13],
       [  5,   7,  10, 112]]), array([[117,   8,   3,   6],
       [ 17, 112,   0,   5],
       [  2,   0, 119,  13],
       [  6,   6,  13, 109]])]","[0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.6444444444444445]","[0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.6444444444444445]","[0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.6444444444444445]","[0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.6444444444444445]","[0.5367557279321986, 0.6106227106227107, 0.5591269841269841, 0.6475690975690975, 0.6453823953823954, 0.6485042735042735, 0.6730769230769231, 0.5702020202020202, 0.7711038961038962, 0.6314935064935066]","[0.5375, 0.6083333333333333, 0.5575757575757575, 0.6401515151515151, 0.6493506493506493, 0.671969696969697, 0.678030303030303, 0.5724747474747475, 0.7762626262626262, 0.6214646464646465]","[0.5216600529100529, 0.6016345723242275, 0.5492558983666062, 0.6342383107088989, 0.6383333333333332, 0.6516005923900661, 0.6613664596273292, 0.5706349206349206, 0.7720594589923083, 0.6172913343965976]","[0.5568327665514367, 0.6275680840898232, 0.5747066942719117, 0.6415873981091372, 0.6587461920795253, 0.6661918328584995, 0.7005128205128205, 0.5769696969696969, 0.7828860028860029, 0.6441718775052108]","[0.5434782608695652, 0.6086956521739131, 0.5652173913043478, 0.6304347826086957, 0.6444444444444445, 0.6666666666666666, 0.6666666666666666, 0.5777777777777777, 0.7777777777777778, 0.6444444444444445]","[0.5360449735449736, 0.6111100294008839, 0.561729661485047, 0.627001302193118, 0.6425185185185185, 0.6589023062707273, 0.6678812974465147, 0.5767195767195766, 0.7787860455737043, 0.6350109279933842]","[array([[5, 4, 2, 1],
       [4, 3, 1, 1],
       [0, 0, 8, 2],
       [0, 0, 6, 9]]), array([[ 6,  5,  0,  1],
       [ 3,  6,  0,  0],
       [ 0,  1,  6,  3],
       [ 0,  1,  4, 10]]), array([[ 4,  7,  0,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[8, 2, 0, 1],
       [3, 5, 0, 2],
       [0, 0, 8, 2],
       [4, 0, 3, 8]]), array([[5, 4, 2, 0],
       [3, 7, 0, 0],
       [0, 0, 8, 2],
       [1, 0, 4, 9]]), array([[ 5,  3,  1,  2],
       [ 5,  5,  0,  0],
       [ 0,  0,  9,  0],
       [ 0,  1,  3, 11]]), array([[6, 4, 1, 0],
       [2, 6, 1, 0],
       [0, 0, 9, 1],
       [2, 2, 2, 9]]), array([[6, 3, 0, 2],
       [4, 4, 0, 1],
       [0, 0, 7, 3],
       [0, 2, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 4,  4,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  1,  1, 13]])]"
15,"[0.8171641791044776, 0.8246268656716418, 0.8152985074626866, 0.8003731343283582, 0.8018518518518518, 0.8022388059701493, 0.8208955223880597, 0.8302238805970149, 0.8134328358208955, 0.8283582089552238]","[0.8171641791044776, 0.8246268656716418, 0.8152985074626866, 0.8003731343283582, 0.8018518518518518, 0.8022388059701493, 0.8208955223880597, 0.8302238805970149, 0.8134328358208955, 0.8283582089552238]","[0.8171641791044776, 0.8246268656716418, 0.8152985074626866, 0.8003731343283582, 0.8018518518518518, 0.8022388059701493, 0.8208955223880597, 0.8302238805970149, 0.8134328358208955, 0.8283582089552238]","[0.8171641791044776, 0.8246268656716418, 0.8152985074626866, 0.8003731343283582, 0.8018518518518518, 0.8022388059701493, 0.8208955223880597, 0.8302238805970149, 0.8134328358208955, 0.8283582089552238]","[0.823375411210996, 0.8282506797811894, 0.8152960943753539, 0.801278550169561, 0.8063505707034468, 0.8061016860166623, 0.8270168000030989, 0.8303397050877455, 0.8131817634587641, 0.8285413194021646]","[0.8171641791044775, 0.8246268656716418, 0.8152985074626866, 0.8003731343283582, 0.8018518518518518, 0.8022388059701493, 0.8208955223880597, 0.8302238805970149, 0.8134328358208954, 0.8283582089552239]","[0.8177982746524948, 0.8241637248397119, 0.8151901693591483, 0.8002308111646674, 0.80191211672176, 0.8028797324946262, 0.822017278294973, 0.8300815944355271, 0.8128527241454766, 0.8282429191947638]","[0.823375411210996, 0.8282506797811894, 0.815296094375354, 0.801278550169561, 0.8063505707034468, 0.8061016860166623, 0.827016800003099, 0.8303397050877455, 0.8131817634587641, 0.8285413194021646]","[0.8171641791044776, 0.8246268656716418, 0.8152985074626866, 0.8003731343283582, 0.8018518518518518, 0.8022388059701493, 0.8208955223880597, 0.8302238805970149, 0.8134328358208955, 0.8283582089552238]","[0.8177982746524948, 0.824163724839712, 0.8151901693591482, 0.8002308111646674, 0.8019121167217599, 0.8028797324946262, 0.822017278294973, 0.8300815944355271, 0.8128527241454767, 0.8282429191947637]","[array([[117,   9,   4,   4],
       [ 26, 103,   0,   5],
       [  5,   3, 112,  14],
       [ 12,   4,  12, 106]]), array([[110,  11,   6,   7],
       [ 23, 101,   2,   8],
       [  4,   0, 122,   8],
       [  5,   1,  19, 109]]), array([[104,  22,   5,   3],
       [ 12, 111,   1,  10],
       [ 11,   1, 113,   9],
       [  4,   4,  17, 109]]), array([[101,  14,  11,   8],
       [ 23, 106,   1,   4],
       [  4,   2, 108,  20],
       [  3,   4,  13, 114]]), array([[109,  19,   2,   5],
       [ 21, 112,   1,   1],
       [  7,   5, 114,   9],
       [  7,  12,  18,  98]]), array([[105,  18,   3,   8],
       [ 18, 108,   1,   7],
       [  8,   0, 105,  21],
       [  7,   5,  10, 112]]), array([[114,  10,   3,   7],
       [ 25, 105,   0,   4],
       [  2,   1, 114,  17],
       [ 14,   3,  10, 107]]), array([[109,  16,   3,   6],
       [ 13, 117,   0,   4],
       [  0,   2, 114,  18],
       [  8,   6,  15, 105]]), array([[107,  16,   4,   7],
       [ 16, 107,   2,   9],
       [  5,   0, 119,  10],
       [  3,   8,  20, 103]]), array([[106,  20,   5,   3],
       [ 16, 114,   1,   3],
       [  3,   0, 115,  16],
       [  5,   7,  13, 109]])]","[0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.6897435897435897, 0.5930147058823529, 0.6006944444444444, 0.7388242240215925, 0.56993006993007, 0.7323412698412698, 0.6437722816399286, 0.7320179820179821, 0.7, 0.6733405483405484]","[0.6861111111111111, 0.5583333333333333, 0.5984848484848485, 0.6818181818181819, 0.5788961038961039, 0.7313131313131314, 0.6313131313131314, 0.7174242424242424, 0.7007575757575758, 0.6906565656565657]","[0.6789855072463769, 0.5607638888888888, 0.598361260795748, 0.6938316993464053, 0.5672529644268774, 0.7312926869898384, 0.6359194694624262, 0.720032840722496, 0.6845614035087719, 0.6757264957264957]","[0.6939799331103679, 0.594693094629156, 0.6047705314009661, 0.7244836589802265, 0.5867391867391867, 0.7394179894179894, 0.6443899782135076, 0.7229659229659229, 0.7244444444444443, 0.6662337662337663]","[0.6956521739130435, 0.5869565217391305, 0.6086956521739131, 0.6956521739130435, 0.5777777777777777, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.6888888888888889, 0.6666666666666666]","[0.687523629489603, 0.5778769841269841, 0.6055632403773016, 0.6945510088093209, 0.5748915239350022, 0.7357654506080292, 0.6427201582387341, 0.7129538405400475, 0.6892787524366472, 0.6591908831908831]","[array([[ 8,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  0,  4, 11]]), array([[ 8,  2,  0,  2],
       [ 6,  3,  0,  0],
       [ 1,  0,  5,  4],
       [ 1,  0,  3, 11]]), array([[ 8,  3,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  1,  1,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  5,  5],
       [ 3,  0,  0, 12]]), array([[3, 7, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 3, 9]]), array([[ 7,  3,  0,  1],
       [ 4,  6,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 7,  2,  1,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 2,  1,  1, 11]]), array([[ 7,  1,  0,  3],
       [ 3,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 3,  0,  2, 10]]), array([[7, 3, 0, 1],
       [3, 6, 0, 0],
       [0, 1, 9, 0],
       [0, 0, 6, 9]]), array([[9, 1, 0, 1],
       [1, 7, 0, 1],
       [1, 0, 7, 2],
       [3, 1, 4, 7]])]"
20,"[0.7817164179104478, 0.7779850746268657, 0.7854477611940298, 0.7761194029850746, 0.7814814814814814, 0.7779850746268657, 0.7667910447761194, 0.7779850746268657, 0.7723880597014925, 0.7798507462686567]","[0.7817164179104478, 0.7779850746268657, 0.7854477611940298, 0.7761194029850746, 0.7814814814814814, 0.7779850746268657, 0.7667910447761194, 0.7779850746268657, 0.7723880597014925, 0.7798507462686567]","[0.7817164179104478, 0.7779850746268657, 0.7854477611940298, 0.7761194029850746, 0.7814814814814814, 0.7779850746268657, 0.7667910447761194, 0.7779850746268657, 0.7723880597014925, 0.7798507462686567]","[0.7817164179104478, 0.7779850746268657, 0.7854477611940298, 0.7761194029850746, 0.7814814814814814, 0.7779850746268657, 0.7667910447761194, 0.7779850746268657, 0.7723880597014925, 0.7798507462686567]","[0.7829336464315456, 0.7789221976476585, 0.7899838269981173, 0.7811500028988101, 0.7815336372244532, 0.7857022499752205, 0.77183276991382, 0.7794919934508276, 0.7750989086973252, 0.7904823920746729]","[0.7817164179104479, 0.7779850746268656, 0.7854477611940298, 0.7761194029850746, 0.7814814814814814, 0.7779850746268657, 0.7667910447761195, 0.7779850746268657, 0.7723880597014926, 0.7798507462686568]","[0.7788411071236555, 0.7756299358832806, 0.7833193751784457, 0.7733895561980583, 0.781158307358918, 0.7780197500985386, 0.7645388060433373, 0.7781277658131669, 0.7716108947733669, 0.7780494134177809]","[0.7829336464315457, 0.7789221976476585, 0.7899838269981173, 0.7811500028988102, 0.7815336372244532, 0.7857022499752205, 0.7718327699138201, 0.7794919934508275, 0.7750989086973252, 0.7904823920746729]","[0.7817164179104478, 0.7779850746268657, 0.7854477611940298, 0.7761194029850746, 0.7814814814814814, 0.7779850746268657, 0.7667910447761194, 0.7779850746268657, 0.7723880597014925, 0.7798507462686567]","[0.7788411071236553, 0.7756299358832806, 0.7833193751784457, 0.7733895561980582, 0.781158307358918, 0.7780197500985386, 0.7645388060433373, 0.7781277658131669, 0.7716108947733668, 0.7780494134177809]","[array([[ 82,  29,   5,  18],
       [ 15, 113,   1,   5],
       [  3,   0, 115,  16],
       [  5,   5,  15, 109]]), array([[ 91,  16,  12,  15],
       [ 29,  96,   2,   7],
       [  1,   0, 123,  10],
       [  2,   4,  21, 107]]), array([[ 84,  25,   6,  19],
       [ 12, 110,   1,  11],
       [  2,   0, 116,  16],
       [  5,   1,  17, 111]]), array([[ 82,  25,  10,  17],
       [ 14, 112,   2,   6],
       [  2,   0, 113,  19],
       [  1,   2,  22, 109]]), array([[ 99,  22,   6,   8],
       [ 16, 105,   1,  13],
       [  8,   1, 113,  13],
       [  5,   3,  22, 105]]), array([[112,  10,   7,   5],
       [ 31,  99,   1,   3],
       [  6,   0, 112,  16],
       [ 11,   5,  24,  94]]), array([[ 84,  23,  10,  17],
       [ 14, 108,   0,  12],
       [  2,   2, 117,  13],
       [  1,   5,  26, 102]]), array([[ 98,  27,   4,   5],
       [ 17, 107,   4,   6],
       [  9,   0, 113,  12],
       [ 17,   0,  18,  99]]), array([[ 94,  19,   6,  15],
       [ 18, 107,   1,   8],
       [  0,   5, 115,  14],
       [  1,   6,  29,  98]]), array([[110,  15,   7,   2],
       [ 33,  93,   2,   6],
       [  4,   0, 123,   7],
       [  8,   3,  31,  92]])]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889]","[0.5972222222222222, 0.6406249999999999, 0.5391414141414141, 0.6479166666666667, 0.7422299922299922, 0.7038419913419913, 0.6386904761904761, 0.6879370629370629, 0.6375, 0.7]","[0.6097222222222223, 0.5986111111111112, 0.528030303030303, 0.6386363636363637, 0.7353896103896105, 0.7101010101010101, 0.6358585858585859, 0.6813131313131313, 0.6497474747474747, 0.7058080808080808]","[0.5991114149008886, 0.6008658008658009, 0.53056884635832, 0.6383971291866029, 0.7320366132723113, 0.6944276856041561, 0.6286377708978328, 0.6789091249829631, 0.641240132416603, 0.6887719298245613]","[0.605072463768116, 0.6394927536231884, 0.5410628019323672, 0.6494565217391305, 0.7553828887162221, 0.7246608946608948, 0.6492063492063492, 0.697069597069597, 0.6555555555555556, 0.7066666666666667]","[0.6086956521739131, 0.6304347826086957, 0.5434782608695652, 0.6521739130434783, 0.7333333333333333, 0.7111111111111111, 0.6444444444444445, 0.6888888888888889, 0.6666666666666666, 0.6888888888888889]","[0.6026925020060032, 0.6178994918125353, 0.5390980745671822, 0.6456209694195965, 0.7372692601067887, 0.7054108709010669, 0.638894622176356, 0.6880184907546226, 0.6590046119457884, 0.6839766081871345]","[array([[ 5,  5,  0,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[ 9,  2,  0,  1],
       [ 5,  4,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  0,  2, 12]]), array([[ 6,  4,  0,  1],
       [ 3,  4,  0,  3],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 5,  4,  0,  2],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 0,  1,  2, 12]]), array([[ 8,  1,  2,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 10]]), array([[ 9,  2,  0,  0],
       [ 6,  4,  0,  0],
       [ 0,  0,  8,  1],
       [ 0,  1,  3, 11]]), array([[ 5,  3,  2,  1],
       [ 2,  5,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  3, 11]]), array([[ 7,  2,  2,  0],
       [ 2,  5,  0,  2],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[ 5,  4,  0,  2],
       [ 5,  4,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[6, 2, 2, 1],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [1, 1, 4, 9]])]"
