min_samples_leaf value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
5,"[0.8955223880597015, 0.8917910447761194, 0.8955223880597015, 0.8917910447761194, 0.9055555555555556, 0.8917910447761194, 0.9029850746268657, 0.8917910447761194, 0.8824626865671642, 0.8899253731343284]","[0.8955223880597015, 0.8917910447761194, 0.8955223880597015, 0.8917910447761194, 0.9055555555555556, 0.8917910447761194, 0.9029850746268657, 0.8917910447761194, 0.8824626865671642, 0.8899253731343284]","[0.8955223880597015, 0.8917910447761194, 0.8955223880597015, 0.8917910447761194, 0.9055555555555556, 0.8917910447761194, 0.9029850746268657, 0.8917910447761194, 0.8824626865671642, 0.8899253731343284]","[0.8955223880597015, 0.8917910447761194, 0.8955223880597015, 0.8917910447761194, 0.9055555555555556, 0.8917910447761194, 0.9029850746268657, 0.8917910447761194, 0.8824626865671642, 0.8899253731343284]","[0.8994518292165352, 0.893177805608257, 0.8974171670311146, 0.8926072830678093, 0.907716009958255, 0.8922741490136308, 0.9032359512978907, 0.8922925298858657, 0.8840683621933622, 0.8907809445639472]","[0.8955223880597015, 0.8917910447761194, 0.8955223880597014, 0.8917910447761195, 0.9055555555555556, 0.8917910447761195, 0.9029850746268656, 0.8917910447761194, 0.8824626865671641, 0.8899253731343284]","[0.8960315670521062, 0.8919882020842951, 0.895020961730985, 0.8911951714732962, 0.9058189781514941, 0.8918430654568346, 0.9029199180178755, 0.8916249253327905, 0.8822092929333956, 0.8896039624999676]","[0.8994518292165351, 0.8931778056082569, 0.8974171670311147, 0.8926072830678093, 0.9077160099582551, 0.892274149013631, 0.9032359512978907, 0.8922925298858657, 0.8840683621933622, 0.8907809445639472]","[0.8955223880597015, 0.8917910447761194, 0.8955223880597015, 0.8917910447761194, 0.9055555555555556, 0.8917910447761194, 0.9029850746268657, 0.8917910447761194, 0.8824626865671642, 0.8899253731343284]","[0.8960315670521063, 0.8919882020842951, 0.895020961730985, 0.8911951714732961, 0.9058189781514941, 0.8918430654568346, 0.9029199180178756, 0.8916249253327905, 0.8822092929333953, 0.8896039624999678]","[array([[125,   7,   1,   1],
       [ 13, 116,   2,   3],
       [  7,   0, 122,   5],
       [  8,   2,   7, 117]]), array([[122,   6,   3,   3],
       [ 11, 116,   0,   7],
       [  2,   1, 122,   9],
       [  7,   2,   7, 118]]), array([[113,  14,   5,   2],
       [  6, 124,   1,   3],
       [  3,   0, 129,   2],
       [  4,   5,  11, 114]]), array([[125,   7,   1,   1],
       [  8, 124,   0,   2],
       [  3,   3, 120,   8],
       [  7,   6,  12, 109]]), array([[125,   8,   2,   0],
       [ 12, 121,   0,   2],
       [  6,   0, 125,   4],
       [  4,   5,   8, 118]]), array([[121,   7,   4,   2],
       [ 12, 117,   0,   5],
       [  5,   0, 121,   8],
       [  2,   5,   8, 119]]), array([[123,   5,   2,   4],
       [  9, 124,   0,   1],
       [  3,   2, 121,   8],
       [  5,   3,  10, 116]]), array([[119,   9,   3,   3],
       [ 10, 121,   0,   3],
       [  2,   1, 125,   6],
       [  8,   2,  11, 113]]), array([[121,   9,   2,   2],
       [  8, 123,   1,   2],
       [  6,   1, 120,   7],
       [  9,   7,   9, 109]]), array([[112,  14,   5,   3],
       [  5, 126,   1,   2],
       [  3,   1, 120,  10],
       [  2,   2,  11, 119]])]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7111111111111111]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7111111111111111]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7111111111111111]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7111111111111111]","[0.626984126984127, 0.7182539682539683, 0.5300671550671551, 0.6581959706959707, 0.7462912087912087, 0.7290598290598291, 0.6170138888888889, 0.7212301587301587, 0.5743006993006993, 0.7303113553113554]","[0.6222222222222222, 0.7194444444444444, 0.5303030303030303, 0.6742424242424242, 0.7402597402597403, 0.7262626262626262, 0.6164141414141414, 0.7174242424242424, 0.5914141414141414, 0.7151515151515152]","[0.6230435726805963, 0.7170606666976903, 0.5271593526544998, 0.6555093665288567, 0.7298188405797101, 0.7253968253968254, 0.6149405772495755, 0.7113843813387424, 0.5797619047619047, 0.7132648953301126]","[0.6356107660455487, 0.7163561076604554, 0.5494372776981473, 0.6701704093008441, 0.7576556776556778, 0.7470085470085469, 0.6421913580246914, 0.7210758377425044, 0.5758352758352758, 0.7363858363858365]","[0.6304347826086957, 0.717391304347826, 0.5434782608695652, 0.6739130434782609, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445, 0.7111111111111111, 0.5777777777777777, 0.7111111111111111]","[0.6314180966197064, 0.7150301367534857, 0.5437139227052051, 0.6621287511711864, 0.7313945249597424, 0.7375661375661375, 0.6415581965666856, 0.7088393058372775, 0.5738624338624339, 0.7144659151905529]","[array([[ 8,  4,  0,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 2,  0,  3, 10]]), array([[10,  1,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  3, 10]]), array([[ 5,  6,  0,  0],
       [ 3,  6,  1,  0],
       [ 2,  0,  4,  4],
       [ 0,  1,  4, 10]]), array([[ 4,  4,  2,  1],
       [ 2,  7,  0,  1],
       [ 0,  0,  9,  1],
       [ 1,  1,  2, 11]]), array([[9, 1, 1, 0],
       [4, 6, 0, 0],
       [0, 0, 9, 1],
       [1, 1, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  7,  1],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 3,  4,  1,  1],
       [ 1,  0,  7,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  1,  1],
       [ 1,  6,  0,  2],
       [ 0,  0,  9,  1],
       [ 1,  0,  4, 10]]), array([[5, 3, 0, 3],
       [2, 7, 0, 0],
       [2, 0, 6, 2],
       [1, 1, 5, 8]]), array([[ 8,  1,  2,  0],
       [ 3,  6,  0,  0],
       [ 0,  0,  8,  2],
       [ 2,  0,  3, 10]])]"
10,"[0.8451492537313433, 0.8246268656716418, 0.8395522388059702, 0.8470149253731343, 0.8277777777777777, 0.8003731343283582, 0.8526119402985075, 0.8395522388059702, 0.8488805970149254, 0.8414179104477612]","[0.8451492537313433, 0.8246268656716418, 0.8395522388059702, 0.8470149253731343, 0.8277777777777777, 0.8003731343283582, 0.8526119402985075, 0.8395522388059702, 0.8488805970149254, 0.8414179104477612]","[0.8451492537313433, 0.8246268656716418, 0.8395522388059702, 0.8470149253731343, 0.8277777777777777, 0.8003731343283582, 0.8526119402985075, 0.8395522388059702, 0.8488805970149254, 0.8414179104477612]","[0.8451492537313433, 0.8246268656716418, 0.8395522388059702, 0.8470149253731343, 0.8277777777777777, 0.8003731343283582, 0.8526119402985075, 0.8395522388059702, 0.8488805970149254, 0.8414179104477612]","[0.8495888666003323, 0.8324876501244838, 0.8403615441406139, 0.8530962105740867, 0.8292050701177812, 0.8002135249284063, 0.8532907225655317, 0.8415039989481515, 0.849544793260719, 0.8458984356387349]","[0.8451492537313432, 0.8246268656716418, 0.8395522388059702, 0.8470149253731343, 0.8277777777777777, 0.8003731343283582, 0.8526119402985074, 0.8395522388059702, 0.8488805970149254, 0.8414179104477613]","[0.8443254764306783, 0.8252789103481035, 0.8395606456301575, 0.845695822534395, 0.8280028484898223, 0.8002533679953805, 0.8527689345863886, 0.8395106299212207, 0.8487848942350091, 0.8404049277766104]","[0.8495888666003322, 0.8324876501244838, 0.8403615441406139, 0.8530962105740867, 0.8292050701177812, 0.800213524928406, 0.8532907225655317, 0.8415039989481516, 0.849544793260719, 0.8458984356387349]","[0.8451492537313433, 0.8246268656716418, 0.8395522388059702, 0.8470149253731343, 0.8277777777777777, 0.8003731343283582, 0.8526119402985075, 0.8395522388059702, 0.8488805970149254, 0.8414179104477612]","[0.8443254764306783, 0.8252789103481034, 0.8395606456301574, 0.845695822534395, 0.8280028484898222, 0.8002533679953805, 0.8527689345863886, 0.8395106299212206, 0.8487848942350092, 0.8404049277766102]","[array([[101,  21,  11,   1],
       [  8, 118,   4,   4],
       [  4,   0, 125,   5],
       [  5,   4,  16, 109]]), array([[111,  15,   3,   5],
       [ 20, 102,   0,  12],
       [  4,   0, 109,  21],
       [  7,   2,   5, 120]]), array([[108,  20,   5,   1],
       [ 15, 116,   1,   2],
       [  3,   2, 114,  15],
       [  3,   6,  13, 112]]), array([[ 98,  30,   3,   3],
       [ 10, 122,   1,   1],
       [  2,   1, 126,   5],
       [  3,   3,  20, 108]]), array([[113,  13,   5,   4],
       [ 19, 112,   1,   3],
       [  4,   1, 115,  15],
       [ 10,   4,  14, 107]]), array([[104,  18,   4,   8],
       [ 20, 108,   0,   6],
       [  4,   0, 114,  16],
       [  6,   6,  19, 103]]), array([[112,  15,   2,   5],
       [ 14, 112,   2,   6],
       [  4,   0, 117,  13],
       [  5,   4,   9, 116]]), array([[106,  18,   3,   7],
       [ 11, 119,   1,   3],
       [  2,   1, 112,  19],
       [  3,   6,  12, 113]]), array([[115,  11,   4,   4],
       [ 17, 111,   1,   5],
       [  5,   1, 120,   8],
       [  5,   8,  12, 109]]), array([[118,   9,   5,   2],
       [ 17, 110,   2,   5],
       [  3,   0, 124,   7],
       [  9,   4,  22,  99]])]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.8, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.8, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.8, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.8, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666]","[0.6651515151515153, 0.6224415204678363, 0.6257575757575757, 0.6902777777777778, 0.7451298701298701, 0.7982905982905983, 0.6099431818181819, 0.7465277777777778, 0.7077922077922078, 0.6755952380952381]","[0.6777777777777777, 0.5847222222222223, 0.6257575757575757, 0.6696969696969697, 0.7353896103896104, 0.805050505050505, 0.6186868686868687, 0.7424242424242423, 0.7141414141414142, 0.6707070707070707]","[0.6505128205128206, 0.5855217086834734, 0.625, 0.6712719298245614, 0.7312121212121212, 0.7992063492063491, 0.6106799256205029, 0.7289634657281716, 0.710229335093219, 0.6634963768115941]","[0.6773715415019763, 0.630720823798627, 0.6318181818181818, 0.696256038647343, 0.7558441558441558, 0.8034188034188035, 0.6346717171717172, 0.7567901234567902, 0.7130158730158731, 0.6828042328042327]","[0.6521739130434783, 0.6086956521739131, 0.6304347826086957, 0.6739130434782609, 0.7333333333333333, 0.8, 0.6444444444444445, 0.7333333333333333, 0.7111111111111111, 0.6666666666666666]","[0.6441471571906355, 0.602621483375959, 0.6304347826086957, 0.6771548436308162, 0.7352996632996635, 0.7989417989417988, 0.6360165647092642, 0.7301413328864309, 0.7113530953821334, 0.6654186795491144]","[array([[6, 5, 0, 1],
       [1, 7, 0, 1],
       [0, 0, 9, 1],
       [1, 0, 6, 8]]), array([[ 5,  5,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  1,  1, 13]]), array([[ 7,  3,  0,  1],
       [ 3,  7,  0,  0],
       [ 0,  1,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  4,  0,  1],
       [ 2,  7,  0,  1],
       [ 0,  1,  7,  2],
       [ 0,  2,  2, 11]]), array([[ 8,  2,  1,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  1],
       [ 2,  0,  2, 10]]), array([[10,  1,  0,  0],
       [ 2,  8,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  2, 11]]), array([[ 4,  5,  2,  0],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  1,  1, 13]]), array([[ 7,  2,  2,  0],
       [ 1,  6,  0,  2],
       [ 0,  0, 10,  0],
       [ 1,  0,  4, 10]]), array([[ 6,  3,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 2,  0,  2, 11]]), array([[8, 1, 1, 1],
       [3, 5, 0, 1],
       [1, 0, 8, 1],
       [0, 1, 5, 9]])]"
15,"[0.789179104477612, 0.8134328358208955, 0.7985074626865671, 0.8078358208955224, 0.8296296296296296, 0.792910447761194, 0.8283582089552238, 0.7985074626865671, 0.8041044776119403, 0.8115671641791045]","[0.789179104477612, 0.8134328358208955, 0.7985074626865671, 0.8078358208955224, 0.8296296296296296, 0.792910447761194, 0.8283582089552238, 0.7985074626865671, 0.8041044776119403, 0.8115671641791045]","[0.789179104477612, 0.8134328358208955, 0.7985074626865671, 0.8078358208955224, 0.8296296296296296, 0.792910447761194, 0.8283582089552238, 0.7985074626865671, 0.8041044776119403, 0.8115671641791045]","[0.789179104477612, 0.8134328358208955, 0.7985074626865671, 0.8078358208955224, 0.8296296296296296, 0.792910447761194, 0.8283582089552238, 0.7985074626865671, 0.8041044776119403, 0.8115671641791045]","[0.7928858292526705, 0.8215866555075997, 0.8005438179255526, 0.8079954073156117, 0.8308117660591635, 0.7955465072534622, 0.8303304461319412, 0.8067176712176712, 0.8059948486463329, 0.8158189475353654]","[0.7891791044776119, 0.8134328358208955, 0.7985074626865671, 0.8078358208955224, 0.8296296296296297, 0.7929104477611941, 0.8283582089552238, 0.7985074626865671, 0.8041044776119404, 0.8115671641791046]","[0.7870080504815385, 0.812963283260796, 0.7979143820756103, 0.8077590414732905, 0.8285781482051343, 0.7934552512771111, 0.8281102242671808, 0.7973046447759503, 0.8033172946597993, 0.810694380934706]","[0.7928858292526705, 0.8215866555075997, 0.8005438179255525, 0.8079954073156117, 0.8308117660591634, 0.7955465072534622, 0.8303304461319411, 0.8067176712176712, 0.805994848646333, 0.8158189475353654]","[0.789179104477612, 0.8134328358208955, 0.7985074626865671, 0.8078358208955224, 0.8296296296296296, 0.792910447761194, 0.8283582089552238, 0.7985074626865671, 0.8041044776119403, 0.8115671641791045]","[0.7870080504815384, 0.8129632832607959, 0.7979143820756103, 0.8077590414732905, 0.8285781482051343, 0.793455251277111, 0.828110224267181, 0.7973046447759503, 0.8033172946597994, 0.810694380934706]","[array([[ 88,  25,   7,  14],
       [ 12, 115,   1,   6],
       [  3,   1, 117,  13],
       [  1,   9,  21, 103]]), array([[ 93,  28,   2,  11],
       [ 11, 116,   1,   6],
       [  1,   2, 109,  22],
       [  5,   4,   7, 118]]), array([[103,  16,   8,   7],
       [ 23,  98,   1,  12],
       [  5,   0, 117,  12],
       [  4,   1,  19, 110]]), array([[104,  18,   5,   7],
       [ 23, 108,   1,   2],
       [  2,   4, 115,  13],
       [  5,   7,  16, 106]]), array([[118,  12,   2,   3],
       [ 17, 109,   2,   7],
       [  4,   1, 121,   9],
       [  7,   6,  22, 100]]), array([[104,  16,   6,   8],
       [ 22, 103,   0,   9],
       [  8,   0, 109,  17],
       [  7,   4,  14, 109]]), array([[115,  10,   5,   4],
       [ 23, 109,   0,   2],
       [  5,   1, 117,  11],
       [  4,   9,  18, 103]]), array([[ 99,  24,   7,   4],
       [ 16, 116,   1,   1],
       [  8,   2, 119,   5],
       [  2,  12,  26,  94]]), array([[ 96,  23,   8,   7],
       [ 11, 112,   1,  10],
       [  6,   0, 115,  13],
       [  1,   3,  22, 108]]), array([[104,  21,   7,   2],
       [ 19, 111,   1,   3],
       [  4,   0, 122,   8],
       [  7,   3,  26,  98]])]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.7777777777777778, 0.6222222222222222]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.7777777777777778, 0.6222222222222222]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.7777777777777778, 0.6222222222222222]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.7777777777777778, 0.6222222222222222]","[0.5638888888888889, 0.6656862745098039, 0.5827731092436975, 0.5936147186147186, 0.743131868131868, 0.7014652014652014, 0.5930735930735931, 0.6956654456654457, 0.8125, 0.6103174603174604]","[0.5638888888888889, 0.6333333333333333, 0.5712121212121212, 0.5901515151515152, 0.7152597402597403, 0.6984848484848485, 0.5969696969696969, 0.7085858585858587, 0.7886363636363636, 0.6164141414141414]","[0.5616161616161616, 0.5993395493395492, 0.56125, 0.5806100217864923, 0.710960554790478, 0.6981246218995765, 0.5943424391700254, 0.6936507936507936, 0.763344180182636, 0.6024137931034483]","[0.5695652173913043, 0.6687979539641944, 0.5846729996346365, 0.599520045172219, 0.7538949938949939, 0.7176231176231176, 0.6251082251082251, 0.7148555148555148, 0.8253968253968254, 0.6215167548500882]","[0.5652173913043478, 0.6304347826086957, 0.5869565217391305, 0.5869565217391305, 0.7111111111111111, 0.7111111111111111, 0.6222222222222222, 0.7111111111111111, 0.7777777777777778, 0.6222222222222222]","[0.5652173913043478, 0.6044897131853654, 0.5716304347826088, 0.5821729658046794, 0.7140162196428181, 0.712509242454796, 0.6229520160554644, 0.7048677248677249, 0.7669797676919117, 0.6121072796934866]","[array([[6, 4, 0, 2],
       [3, 5, 1, 0],
       [0, 0, 6, 4],
       [1, 0, 5, 9]]), array([[ 4,  7,  0,  1],
       [ 0,  9,  0,  0],
       [ 1,  0,  4,  5],
       [ 1,  1,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 4,  3,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[8, 2, 0, 1],
       [5, 4, 0, 1],
       [1, 0, 7, 2],
       [2, 1, 4, 8]]), array([[9, 1, 1, 0],
       [4, 6, 0, 0],
       [1, 0, 8, 1],
       [1, 0, 4, 9]]), array([[ 8,  2,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  2, 12]]), array([[ 5,  5,  1,  0],
       [ 4,  3,  1,  1],
       [ 1,  0,  8,  1],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 3,  5,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  1,  3, 11]]), array([[ 5,  5,  0,  1],
       [ 0,  9,  0,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  3, 12]]), array([[ 5,  2,  2,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  4, 10]])]"
20,"[0.7649253731343284, 0.7779850746268657, 0.7966417910447762, 0.792910447761194, 0.7611111111111111, 0.75, 0.8022388059701493, 0.7854477611940298, 0.7686567164179104, 0.7817164179104478]","[0.7649253731343284, 0.7779850746268657, 0.7966417910447762, 0.792910447761194, 0.7611111111111111, 0.75, 0.8022388059701493, 0.7854477611940298, 0.7686567164179104, 0.7817164179104478]","[0.7649253731343284, 0.7779850746268657, 0.7966417910447762, 0.792910447761194, 0.7611111111111111, 0.75, 0.8022388059701493, 0.7854477611940298, 0.7686567164179104, 0.7817164179104478]","[0.7649253731343284, 0.7779850746268657, 0.7966417910447762, 0.792910447761194, 0.7611111111111111, 0.75, 0.8022388059701493, 0.7854477611940298, 0.7686567164179104, 0.7817164179104478]","[0.7635197356119816, 0.791003487028131, 0.8029041080109296, 0.7953992750842647, 0.7609220139707944, 0.7556594008137882, 0.8064462107940369, 0.7888798467104143, 0.7710713670909017, 0.782047219714332]","[0.7649253731343283, 0.7779850746268657, 0.7966417910447761, 0.792910447761194, 0.7611111111111111, 0.75, 0.8022388059701492, 0.7854477611940298, 0.7686567164179104, 0.7817164179104478]","[0.763525715139646, 0.7760277849118844, 0.7953215321314406, 0.792505895928991, 0.7598366400546059, 0.7503573294167535, 0.8006627026220212, 0.7835875835053278, 0.7687117183979403, 0.780306771447374]","[0.7635197356119816, 0.7910034870281311, 0.8029041080109296, 0.7953992750842646, 0.7609220139707944, 0.7556594008137882, 0.806446210794037, 0.7888798467104143, 0.7710713670909018, 0.7820472197143321]","[0.7649253731343284, 0.7779850746268657, 0.7966417910447762, 0.792910447761194, 0.7611111111111111, 0.75, 0.8022388059701493, 0.7854477611940298, 0.7686567164179104, 0.7817164179104478]","[0.763525715139646, 0.7760277849118844, 0.7953215321314406, 0.792505895928991, 0.7598366400546059, 0.7503573294167534, 0.8006627026220213, 0.7835875835053279, 0.7687117183979403, 0.780306771447374]","[array([[ 89,  25,   5,  15],
       [ 24, 102,   1,   7],
       [  3,   4, 116,  11],
       [  5,   5,  21, 103]]), array([[110,  15,   6,   3],
       [ 26,  99,   4,   5],
       [  5,   0, 123,   6],
       [ 20,   2,  27,  85]]), array([[ 89,  29,   4,  12],
       [ 13, 111,   1,   9],
       [  6,   1, 107,  20],
       [  2,   4,   8, 120]]), array([[ 96,  23,   4,  11],
       [ 15, 112,   1,   6],
       [  1,   2, 112,  19],
       [  2,   6,  21, 105]]), array([[ 89,  32,   7,   7],
       [ 22, 110,   1,   2],
       [  4,   2, 112,  17],
       [  8,   4,  23, 100]]), array([[100,  16,   9,   9],
       [ 31,  91,   1,  11],
       [  9,   1, 109,  15],
       [ 10,   2,  20, 102]]), array([[ 97,  30,   3,   4],
       [ 11, 116,   0,   7],
       [  4,   3, 120,   7],
       [  5,   5,  27,  97]]), array([[ 98,  28,   4,   4],
       [ 14, 111,   1,   8],
       [  3,   0, 120,  11],
       [  3,   6,  33,  92]]), array([[100,  16,   4,  14],
       [ 33,  95,   1,   5],
       [  3,   2, 113,  16],
       [  7,   4,  19, 104]]), array([[ 93,  25,  10,   6],
       [ 19, 107,   1,   7],
       [  4,   0, 118,  12],
       [  5,   4,  24, 101]])]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.7391304347826086, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.7391304347826086, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.7391304347826086, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.7391304347826086, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.6538461538461537, 0.6789438502673797, 0.475093984962406, 0.750915404040404, 0.6197552447552448, 0.7881221719457014, 0.6014705882352941, 0.7431318681318682, 0.7171266233766234, 0.6346153846153846]","[0.6444444444444445, 0.6652777777777777, 0.4696969696969697, 0.7424242424242424, 0.6243506493506493, 0.7545454545454546, 0.5997474747474747, 0.7308080808080808, 0.7229797979797981, 0.6257575757575757]","[0.6418181818181818, 0.6568390804597701, 0.4654021028701335, 0.7450885277710404, 0.6158178053830228, 0.7451754385964913, 0.5986111111111111, 0.724790236460717, 0.7175917388899133, 0.6181277056277056]","[0.653288740245262, 0.6865263892118112, 0.48692383131742395, 0.7429155687307861, 0.6347319347319347, 0.7948818501759678, 0.6155410312273057, 0.7529426129426129, 0.7329365079365079, 0.6442165242165242]","[0.6521739130434783, 0.6521739130434783, 0.5, 0.7391304347826086, 0.6222222222222222, 0.7555555555555555, 0.6222222222222222, 0.7333333333333333, 0.7333333333333333, 0.6444444444444445]","[0.646798418972332, 0.6524987506246877, 0.486372116584504, 0.739534671180054, 0.6219756153669197, 0.7508493455861877, 0.6166666666666667, 0.7315874226629375, 0.7308828651627841, 0.6343674843674845]","[array([[ 8,  2,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  4, 10]]), array([[9, 3, 0, 0],
       [2, 7, 0, 0],
       [2, 0, 6, 2],
       [4, 1, 2, 8]]), array([[ 6,  5,  0,  0],
       [ 5,  2,  0,  3],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 7,  2,  0,  2],
       [ 1,  8,  0,  1],
       [ 0,  0,  8,  2],
       [ 2,  1,  1, 11]]), array([[5, 4, 2, 0],
       [4, 6, 0, 0],
       [0, 0, 8, 2],
       [1, 1, 3, 9]]), array([[ 9,  1,  0,  1],
       [ 6,  4,  0,  0],
       [ 0,  0,  9,  0],
       [ 2,  0,  1, 12]]), array([[ 5,  4,  1,  1],
       [ 3,  4,  1,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 7,  2,  0,  2],
       [ 4,  5,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  3, 12]]), array([[ 7,  1,  1,  2],
       [ 5,  3,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 11]])]"
