max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8563432835820896, 0.8722222222222222, 0.8414179104477612, 0.8507462686567164, 0.8526119402985075, 0.8488805970149254, 0.8432835820895522]","[0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8563432835820896, 0.8722222222222222, 0.8414179104477612, 0.8507462686567164, 0.8526119402985075, 0.8488805970149254, 0.8432835820895522]","[0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8563432835820896, 0.8722222222222222, 0.8414179104477612, 0.8507462686567164, 0.8526119402985075, 0.8488805970149254, 0.8432835820895522]","[0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8563432835820896, 0.8722222222222222, 0.8414179104477612, 0.8507462686567164, 0.8526119402985075, 0.8488805970149254, 0.8432835820895522]","[0.8645206166757892, 0.8551521986003952, 0.8507536327308872, 0.8588282311750097, 0.8750358677741348, 0.8496141510061677, 0.8546317733647206, 0.8540065218689217, 0.8489297791661623, 0.8484005126205257]","[0.8600746268656716, 0.8544776119402986, 0.8507462686567164, 0.8563432835820896, 0.8722222222222222, 0.8414179104477612, 0.8507462686567164, 0.8526119402985075, 0.8488805970149254, 0.8432835820895522]","[0.8607210250314458, 0.8541511888978733, 0.8505315190769992, 0.8558081194132867, 0.871333705313868, 0.8417158299961484, 0.8508415616062182, 0.8519265310056534, 0.8484906998607935, 0.842380513569907]","[0.864520616675789, 0.8551521986003953, 0.8507536327308871, 0.8588282311750096, 0.8750358677741348, 0.8496141510061678, 0.8546317733647206, 0.8540065218689216, 0.8489297791661623, 0.8484005126205257]","[0.8600746268656716, 0.8544776119402985, 0.8507462686567164, 0.8563432835820896, 0.8722222222222222, 0.8414179104477612, 0.8507462686567164, 0.8526119402985075, 0.8488805970149254, 0.8432835820895522]","[0.8607210250314458, 0.8541511888978734, 0.8505315190769992, 0.8558081194132867, 0.871333705313868, 0.8417158299961484, 0.8508415616062182, 0.8519265310056534, 0.8484906998607935, 0.842380513569907]","[array([[115,   9,   2,   8],
       [ 11, 119,   0,   4],
       [  7,   1, 110,  16],
       [  7,   6,   4, 117]]), array([[120,   8,   2,   4],
       [ 20, 111,   0,   3],
       [  2,   1, 119,  12],
       [  3,   7,  16, 108]]), array([[112,  16,   3,   3],
       [ 12, 112,   1,   9],
       [  1,   1, 121,  11],
       [  6,   1,  16, 111]]), array([[104,  22,   5,   3],
       [ 11, 121,   1,   1],
       [  1,   2, 121,  10],
       [  2,   4,  15, 113]]), array([[118,  11,   3,   3],
       [  5, 126,   1,   3],
       [  2,   5, 123,   5],
       [  5,   7,  19, 104]]), array([[122,   7,   3,   2],
       [ 26, 102,   0,   6],
       [  8,   0, 117,   9],
       [  7,   3,  14, 110]]), array([[117,   9,   4,   4],
       [ 18, 105,   1,  10],
       [  5,   0, 121,   8],
       [  9,   1,  11, 113]]), array([[118,   6,   2,   8],
       [ 15, 114,   1,   4],
       [  3,   0, 123,   8],
       [  5,   5,  22, 102]]), array([[111,  12,   4,   7],
       [ 12, 112,   3,   7],
       [  1,   0, 123,  10],
       [  5,   6,  14, 109]]), array([[108,  19,   4,   3],
       [  7, 125,   1,   1],
       [  1,   6, 118,   9],
       [  5,   6,  22, 101]])]","[0.5652173913043478, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6666666666666666]","[0.5652173913043478, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6666666666666666]","[0.5612002376708259, 0.6521145521145522, 0.5520833333333333, 0.713095238095238, 0.7318181818181818, 0.706959706959707, 0.6055555555555555, 0.5760416666666667, 0.6649572649572649, 0.6762820512820512]","[0.5555555555555556, 0.6416666666666666, 0.5507575757575758, 0.7151515151515151, 0.7353896103896105, 0.704040404040404, 0.6047979797979799, 0.5563131313131313, 0.6724747474747474, 0.6835858585858586]","[0.5571526188660055, 0.6403921568627451, 0.5503063408872813, 0.713568215892054, 0.7309440559440559, 0.6963052427448713, 0.6009702286018075, 0.5482193732193732, 0.6639061421670117, 0.6672115070284407]","[0.563576945929887, 0.6616644225339877, 0.5606884057971014, 0.7199792960662527, 0.7407407407407406, 0.725046805046805, 0.6111111111111112, 0.5847222222222223, 0.6970940170940171, 0.6863247863247863]","[0.5652173913043478, 0.6521739130434783, 0.5652173913043478, 0.717391304347826, 0.7333333333333333, 0.7111111111111111, 0.6222222222222222, 0.5777777777777777, 0.6888888888888889, 0.6666666666666666]","[0.5630223360859616, 0.6513554987212276, 0.5618859943321318, 0.7180757447363275, 0.7342657342657343, 0.709137852171908, 0.6120148856990962, 0.566065210509655, 0.6881987577639751, 0.6642548399985471]","[array([[ 6,  4,  0,  2],
       [ 3,  5,  0,  1],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 1,  1,  5,  3],
       [ 1,  1,  2, 11]]), array([[ 7,  4,  0,  0],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  2,  2, 11]]), array([[ 8,  2,  1,  0],
       [ 3,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 0,  1,  3, 10]]), array([[ 8,  2,  0,  1],
       [ 6,  4,  0,  0],
       [ 1,  0,  8,  0],
       [ 0,  1,  2, 12]]), array([[ 4,  4,  1,  2],
       [ 3,  5,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 7,  2,  0,  2],
       [ 6,  2,  0,  1],
       [ 1,  0,  7,  2],
       [ 2,  0,  3, 10]]), array([[ 6,  4,  0,  1],
       [ 4,  4,  1,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  3, 12]]), array([[6, 3, 1, 1],
       [0, 8, 0, 1],
       [1, 1, 7, 1],
       [1, 0, 5, 9]])]"
sqrt,"[0.7593283582089553, 0.789179104477612, 0.7910447761194029, 0.7201492537313433, 0.7074074074074074, 0.792910447761194, 0.7947761194029851, 0.7574626865671642, 0.7630597014925373, 0.7369402985074627]","[0.7593283582089553, 0.789179104477612, 0.7910447761194029, 0.7201492537313433, 0.7074074074074074, 0.792910447761194, 0.7947761194029851, 0.7574626865671642, 0.7630597014925373, 0.7369402985074627]","[0.7593283582089553, 0.789179104477612, 0.7910447761194029, 0.7201492537313433, 0.7074074074074074, 0.792910447761194, 0.7947761194029851, 0.7574626865671642, 0.7630597014925373, 0.7369402985074627]","[0.7593283582089553, 0.789179104477612, 0.7910447761194029, 0.7201492537313433, 0.7074074074074074, 0.792910447761194, 0.7947761194029851, 0.7574626865671642, 0.7630597014925373, 0.7369402985074627]","[0.7643331637268204, 0.7887922139632759, 0.8010625138504756, 0.7413035555130114, 0.7181529649983162, 0.7939554860056546, 0.7945974985600521, 0.7640756587179456, 0.76983559369923, 0.7528767197596914]","[0.7593283582089552, 0.7891791044776119, 0.7910447761194029, 0.7201492537313432, 0.7074074074074075, 0.792910447761194, 0.7947761194029851, 0.7574626865671642, 0.7630597014925373, 0.7369402985074627]","[0.7586034342909249, 0.7876659241364476, 0.7922140713888995, 0.7116111904634602, 0.7012392330347488, 0.7918969424048705, 0.7937626185385447, 0.7550090599203001, 0.7639122572342876, 0.7391949827941146]","[0.7643331637268205, 0.7887922139632759, 0.8010625138504757, 0.7413035555130114, 0.718152964998316, 0.7939554860056545, 0.7945974985600521, 0.7640756587179455, 0.76983559369923, 0.7528767197596914]","[0.7593283582089553, 0.789179104477612, 0.7910447761194029, 0.7201492537313433, 0.7074074074074074, 0.792910447761194, 0.7947761194029851, 0.7574626865671642, 0.7630597014925373, 0.7369402985074627]","[0.7586034342909249, 0.7876659241364476, 0.7922140713888995, 0.7116111904634601, 0.7012392330347488, 0.7918969424048705, 0.7937626185385447, 0.7550090599203001, 0.7639122572342876, 0.7391949827941147]","[array([[ 87,  25,   3,  19],
       [ 20, 104,   4,   6],
       [  2,   1, 106,  25],
       [  1,   2,  21, 110]]), array([[ 95,  21,   6,  12],
       [ 20, 102,   1,  11],
       [  0,   1, 122,  11],
       [  7,   2,  21, 104]]), array([[101,  13,   3,  17],
       [ 20, 103,   3,   8],
       [  1,   1, 104,  28],
       [  1,   5,  12, 116]]), array([[ 61,  58,   2,  13],
       [  8, 117,   6,   3],
       [  2,   3,  96,  33],
       [  5,   5,  12, 112]]), array([[ 67,  39,   9,  20],
       [ 10, 112,   8,   5],
       [  4,   9, 107,  15],
       [  3,   5,  31,  96]]), array([[ 95,  23,   6,  10],
       [ 15, 106,   2,  11],
       [  2,   1, 118,  13],
       [  4,   3,  21, 106]]), array([[ 98,  23,   8,   5],
       [ 18, 106,   1,   9],
       [  2,   2, 119,  11],
       [  7,   3,  21, 103]]), array([[ 84,  33,   9,   8],
       [ 11, 111,   1,  11],
       [  1,   7, 115,  11],
       [  5,   3,  30,  96]]), array([[105,  11,   7,  11],
       [ 29,  98,   6,   1],
       [ 11,   4, 108,  11],
       [  9,   4,  23,  98]]), array([[108,  18,   2,   6],
       [ 28, 100,   0,   6],
       [ 20,   3,  91,  20],
       [ 20,   2,  16,  96]])]","[0.5652173913043478, 0.717391304347826, 0.4782608695652174, 0.5869565217391305, 0.5555555555555556, 0.7333333333333333, 0.5111111111111111, 0.6, 0.4666666666666667, 0.5777777777777777]","[0.5652173913043478, 0.717391304347826, 0.4782608695652174, 0.5869565217391305, 0.5555555555555556, 0.7333333333333333, 0.5111111111111111, 0.6, 0.4666666666666667, 0.5777777777777777]","[0.5652173913043478, 0.717391304347826, 0.4782608695652174, 0.5869565217391305, 0.5555555555555556, 0.7333333333333333, 0.5111111111111111, 0.6, 0.4666666666666667, 0.5777777777777777]","[0.5652173913043478, 0.717391304347826, 0.4782608695652174, 0.5869565217391305, 0.5555555555555556, 0.7333333333333333, 0.5111111111111111, 0.6, 0.4666666666666667, 0.5777777777777777]","[0.5678571428571428, 0.7315476190476191, 0.4423881673881674, 0.70625, 0.5918603455368161, 0.7479166666666666, 0.48958333333333337, 0.5863095238095238, 0.4778846153846154, 0.599905303030303]","[0.5611111111111111, 0.7013888888888888, 0.45378787878787874, 0.587121212121212, 0.5538961038961039, 0.7113636363636364, 0.5042929292929292, 0.577020202020202, 0.4696969696969696, 0.5702020202020203]","[0.5571969696969697, 0.7082919768403639, 0.44365079365079363, 0.5548800661703888, 0.5338624338624338, 0.7209150326797387, 0.4933014354066986, 0.5723366671642534, 0.47216024340770796, 0.5724867724867725]","[0.5726708074534161, 0.7274844720496895, 0.45732166384340295, 0.7038043478260869, 0.6043032131267425, 0.7407407407407406, 0.5012962962962964, 0.6216931216931216, 0.4739316239316239, 0.6114898989898989]","[0.5652173913043478, 0.717391304347826, 0.4782608695652174, 0.5869565217391305, 0.5555555555555556, 0.7333333333333333, 0.5111111111111111, 0.6, 0.4666666666666667, 0.5777777777777777]","[0.5625823451910409, 0.7156651202934512, 0.4630779848171152, 0.5593195957852339, 0.5426925338036449, 0.7273493100944082, 0.5028176501860713, 0.6021086618787768, 0.468762677484787, 0.5826219870664314]","[array([[6, 3, 1, 2],
       [3, 4, 1, 1],
       [0, 0, 7, 3],
       [1, 0, 5, 9]]), array([[ 9,  0,  1,  2],
       [ 4,  5,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  0,  2, 12]]), array([[ 2,  8,  0,  1],
       [ 4,  3,  0,  3],
       [ 1,  0,  6,  3],
       [ 0,  0,  4, 11]]), array([[ 2,  7,  0,  2],
       [ 0,  9,  0,  1],
       [ 0,  1,  6,  3],
       [ 0,  3,  2, 10]]), array([[3, 7, 1, 0],
       [1, 8, 1, 0],
       [0, 1, 5, 4],
       [0, 1, 4, 9]]), array([[ 6,  0,  2,  3],
       [ 3,  7,  0,  0],
       [ 0,  0,  6,  3],
       [ 0,  1,  0, 14]]), array([[3, 5, 1, 2],
       [3, 4, 1, 1],
       [0, 0, 7, 3],
       [2, 1, 3, 9]]), array([[ 4,  6,  1,  0],
       [ 3,  4,  1,  1],
       [ 0,  2,  7,  1],
       [ 0,  0,  3, 12]]), array([[6, 2, 1, 2],
       [3, 6, 0, 0],
       [3, 0, 2, 5],
       [1, 0, 7, 7]]), array([[7, 2, 2, 0],
       [4, 4, 0, 1],
       [2, 0, 6, 2],
       [3, 0, 3, 9]])]"
log2,"[0.7555970149253731, 0.7593283582089553, 0.7705223880597015, 0.7667910447761194, 0.762962962962963, 0.8078358208955224, 0.7817164179104478, 0.7350746268656716, 0.7723880597014925, 0.7313432835820896]","[0.7555970149253731, 0.7593283582089553, 0.7705223880597015, 0.7667910447761194, 0.762962962962963, 0.8078358208955224, 0.7817164179104478, 0.7350746268656716, 0.7723880597014925, 0.7313432835820896]","[0.7555970149253731, 0.7593283582089553, 0.7705223880597015, 0.7667910447761194, 0.762962962962963, 0.8078358208955224, 0.7817164179104478, 0.7350746268656716, 0.7723880597014925, 0.7313432835820896]","[0.7555970149253731, 0.7593283582089553, 0.7705223880597015, 0.7667910447761194, 0.762962962962963, 0.8078358208955224, 0.7817164179104478, 0.7350746268656716, 0.7723880597014925, 0.7313432835820896]","[0.7575808080556813, 0.7649084023853444, 0.7710050149091894, 0.772947422947423, 0.7668534337235169, 0.8095719327694249, 0.7839893758050414, 0.743681090076971, 0.7764113901210676, 0.7467199751386498]","[0.7555970149253732, 0.7593283582089553, 0.7705223880597015, 0.7667910447761194, 0.7629629629629631, 0.8078358208955224, 0.7817164179104477, 0.7350746268656717, 0.7723880597014925, 0.7313432835820896]","[0.7544367056299404, 0.7602807053686077, 0.770363140257895, 0.7651592780012427, 0.7625594286930988, 0.8077083893828239, 0.7818258752561079, 0.7355957922599488, 0.7715226355579899, 0.732513066469901]","[0.7575808080556813, 0.7649084023853444, 0.7710050149091895, 0.772947422947423, 0.7668534337235169, 0.8095719327694249, 0.7839893758050412, 0.743681090076971, 0.7764113901210676, 0.7467199751386498]","[0.7555970149253731, 0.7593283582089553, 0.7705223880597015, 0.7667910447761194, 0.762962962962963, 0.8078358208955224, 0.7817164179104478, 0.7350746268656716, 0.7723880597014925, 0.7313432835820896]","[0.7544367056299404, 0.7602807053686077, 0.7703631402578951, 0.7651592780012428, 0.7625594286930988, 0.8077083893828239, 0.7818258752561078, 0.7355957922599489, 0.7715226355579898, 0.7325130664699009]","[array([[ 88,  27,   8,  11],
       [ 14, 110,   6,   4],
       [  8,   5, 105,  16],
       [  2,   7,  23, 102]]), array([[ 98,  14,  14,   8],
       [ 13, 101,   7,  13],
       [  7,   3, 103,  21],
       [  1,   5,  23, 105]]), array([[ 98,  22,   6,   8],
       [ 16, 104,   3,  11],
       [ 10,   4, 107,  13],
       [  0,   6,  24, 104]]), array([[114,  20,   0,   0],
       [ 17, 109,   1,   7],
       [ 14,   2,  85,  33],
       [ 11,   4,  16, 103]]), array([[100,  11,   2,  22],
       [ 18, 100,   3,  14],
       [  2,   5, 119,   9],
       [  5,   3,  34,  93]]), array([[105,  20,   6,   3],
       [ 10, 114,   1,   9],
       [  4,   0, 113,  17],
       [  2,   6,  25, 101]]), array([[102,  29,   1,   2],
       [ 13, 102,   9,  10],
       [  7,   4, 113,  10],
       [  3,   6,  23, 102]]), array([[105,  15,   0,  14],
       [ 36,  93,   2,   3],
       [  8,   3,  92,  31],
       [  5,   4,  21, 104]]), array([[ 92,  27,   0,  15],
       [  9, 117,   2,   6],
       [  9,   1, 105,  19],
       [  1,  10,  23, 100]]), array([[102,  10,   5,  17],
       [ 34,  88,   2,  10],
       [  7,   0,  95,  32],
       [  1,   2,  24, 107]])]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.5777777777777777]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.5777777777777777]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.5777777777777777]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.5777777777777777]","[0.6359848484848485, 0.6222222222222222, 0.6098214285714285, 0.6339285714285714, 0.6918269230769231, 0.6964743589743589, 0.5399350649350649, 0.5064616755793226, 0.5218253968253969, 0.6011029411764706]","[0.6166666666666666, 0.6166666666666667, 0.6128787878787879, 0.6189393939393939, 0.6863636363636363, 0.6946969696969696, 0.5414141414141413, 0.5058080808080808, 0.5325757575757576, 0.5785353535353536]","[0.6185317798617032, 0.614149008885851, 0.6068199233716475, 0.6111813901187715, 0.6647430830039526, 0.6831328320802005, 0.539581712902947, 0.5048330636082184, 0.5230295566502463, 0.5881740196078431]","[0.6408102766798419, 0.6294685990338165, 0.6063664596273293, 0.6327639751552795, 0.7075498575498576, 0.7064102564102565, 0.5615295815295815, 0.5230936819172113, 0.5340388007054674, 0.5892483660130718]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.6304347826086957, 0.6666666666666666, 0.6888888888888889, 0.5555555555555556, 0.5333333333333333, 0.5333333333333333, 0.5777777777777777]","[0.6171664380938261, 0.6242087432018782, 0.6032916874895886, 0.6176913651544457, 0.6607817303469478, 0.6858145363408521, 0.5574818271732972, 0.5267930856553148, 0.5300711548987411, 0.5818355119825708]","[array([[8, 2, 1, 1],
       [2, 6, 1, 0],
       [1, 0, 6, 3],
       [0, 0, 7, 8]]), array([[ 6,  3,  2,  1],
       [ 3,  6,  0,  0],
       [ 0,  0,  5,  5],
       [ 0,  1,  2, 12]]), array([[9, 1, 0, 1],
       [1, 6, 0, 3],
       [2, 1, 5, 2],
       [2, 2, 3, 8]]), array([[10,  1,  0,  0],
       [ 4,  4,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  2,  2, 10]]), array([[6, 4, 1, 0],
       [1, 9, 0, 0],
       [1, 0, 8, 1],
       [1, 0, 6, 7]]), array([[ 6,  5,  0,  0],
       [ 1,  9,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  1,  3, 10]]), array([[ 5,  3,  2,  1],
       [ 4,  4,  0,  1],
       [ 0,  2,  6,  2],
       [ 1,  1,  3, 10]]), array([[ 6,  2,  2,  1],
       [ 4,  4,  0,  1],
       [ 1,  2,  3,  4],
       [ 0,  0,  4, 11]]), array([[4, 4, 1, 2],
       [3, 6, 0, 0],
       [1, 1, 5, 3],
       [1, 1, 4, 9]]), array([[7, 1, 1, 2],
       [1, 7, 0, 1],
       [2, 0, 3, 5],
       [0, 0, 6, 9]])]"
