max_features value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.8470149253731343, 0.8544776119402985, 0.8805970149253731, 0.8470149253731343, 0.8611111111111112, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.835820895522388, 0.8656716417910447]","[0.8470149253731343, 0.8544776119402985, 0.8805970149253731, 0.8470149253731343, 0.8611111111111112, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.835820895522388, 0.8656716417910447]","[0.8470149253731343, 0.8544776119402985, 0.8805970149253731, 0.8470149253731343, 0.8611111111111112, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.835820895522388, 0.8656716417910447]","[0.8470149253731343, 0.8544776119402985, 0.8805970149253731, 0.8470149253731343, 0.8611111111111112, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.835820895522388, 0.8656716417910447]","[0.8473956869587026, 0.8550737504539456, 0.8814324312308525, 0.8491643074254667, 0.8631890314374264, 0.8521960558644427, 0.8641096089287703, 0.850373655251704, 0.8421687881592221, 0.8691770427842656]","[0.8470149253731343, 0.8544776119402986, 0.8805970149253731, 0.8470149253731344, 0.8611111111111112, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.835820895522388, 0.8656716417910448]","[0.8464841143010151, 0.8537330045790378, 0.8807505697807968, 0.8467088886882039, 0.8612767677273935, 0.8511701911754233, 0.8611092841857249, 0.8422583164884311, 0.8362331644801333, 0.865248237817959]","[0.8473956869587026, 0.8550737504539457, 0.8814324312308526, 0.8491643074254666, 0.8631890314374264, 0.8521960558644427, 0.8641096089287702, 0.850373655251704, 0.8421687881592221, 0.8691770427842657]","[0.8470149253731343, 0.8544776119402985, 0.8805970149253731, 0.8470149253731343, 0.8611111111111112, 0.8507462686567164, 0.8619402985074627, 0.8432835820895522, 0.835820895522388, 0.8656716417910447]","[0.846484114301015, 0.8537330045790377, 0.8807505697807968, 0.8467088886882039, 0.8612767677273935, 0.8511701911754234, 0.861109284185725, 0.8422583164884312, 0.8362331644801333, 0.865248237817959]","[array([[109,  15,   3,   7],
       [ 14, 116,   1,   3],
       [  4,   1, 122,   7],
       [  2,   8,  17, 107]]), array([[106,  12,   5,  11],
       [  9, 120,   1,   4],
       [  3,   0, 124,   7],
       [  5,   2,  19, 108]]), array([[121,   7,   3,   3],
       [  7, 118,   1,   8],
       [  7,   0, 117,  10],
       [  5,   4,   9, 116]]), array([[114,  14,   4,   2],
       [ 15, 118,   0,   1],
       [  3,   2, 104,  25],
       [  4,   3,   9, 118]]), array([[112,  16,   1,   6],
       [ 11, 121,   0,   3],
       [  3,   1, 113,  18],
       [  6,   1,   9, 119]]), array([[116,   7,   1,  10],
       [ 12, 114,   0,   8],
       [  5,   0, 117,  12],
       [  4,   5,  16, 109]]), array([[111,  11,   4,   8],
       [  6, 126,   0,   2],
       [  2,   2, 121,   9],
       [  1,   8,  21, 104]]), array([[111,  15,   5,   3],
       [ 10, 116,   4,   4],
       [  4,   0, 127,   3],
       [  7,   1,  28,  98]]), array([[121,   9,   0,   4],
       [ 22, 105,   1,   6],
       [  9,   1, 110,  14],
       [  7,   3,  12, 112]]), array([[118,   7,   5,   4],
       [ 13, 117,   1,   3],
       [  3,   0, 125,   6],
       [  7,   2,  21, 104]])]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.7391304347826086, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.7391304347826086, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.7391304347826086, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.7391304347826086, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333]","[0.611965811965812, 0.6305147058823529, 0.6042297979797979, 0.7388888888888889, 0.6435314685314686, 0.7368818681318682, 0.5004058441558441, 0.7632284382284382, 0.5613095238095238, 0.7367063492063493]","[0.6097222222222222, 0.6277777777777778, 0.6007575757575757, 0.7318181818181817, 0.647077922077922, 0.7262626262626262, 0.5085858585858586, 0.7434343434343433, 0.5363636363636363, 0.7345959595959597]","[0.6045274170274171, 0.6202876984126984, 0.6019601790399752, 0.7344393592677345, 0.6446969696969697, 0.729445571331981, 0.5030111018014244, 0.7446428571428572, 0.5424679487179487, 0.733666716425337]","[0.625752508361204, 0.6349104859335039, 0.6071859903381643, 0.7439613526570048, 0.6456876456876456, 0.7444749694749695, 0.520021645021645, 0.7641802641802642, 0.5723809523809523, 0.7426455026455027]","[0.6086956521739131, 0.6304347826086957, 0.6086956521739131, 0.7391304347826086, 0.6444444444444445, 0.7333333333333333, 0.5333333333333333, 0.7555555555555555, 0.5555555555555556, 0.7333333333333333]","[0.6111424807076982, 0.6244608350586611, 0.6074038532516425, 0.7407223161874441, 0.6444444444444444, 0.7368642476147547, 0.5253712237583206, 0.7526455026455027, 0.5581908831908832, 0.7360866464314739]","[array([[7, 3, 0, 2],
       [3, 5, 1, 0],
       [0, 1, 7, 2],
       [0, 0, 6, 9]]), array([[ 6,  4,  0,  2],
       [ 2,  7,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  3, 11]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 8,  2,  0,  1],
       [ 3,  6,  0,  1],
       [ 1,  0,  8,  1],
       [ 0,  2,  1, 12]]), array([[6, 3, 1, 1],
       [3, 7, 0, 0],
       [0, 0, 7, 3],
       [2, 0, 3, 9]]), array([[ 8,  3,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  7,  2],
       [ 1,  1,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 5,  2,  1,  1],
       [ 0,  0,  6,  4],
       [ 0,  2,  3, 10]]), array([[ 9,  1,  1,  0],
       [ 3,  5,  0,  1],
       [ 0,  0,  8,  2],
       [ 1,  0,  2, 12]]), array([[ 6,  3,  0,  2],
       [ 4,  3,  0,  2],
       [ 2,  1,  6,  1],
       [ 3,  0,  2, 10]]), array([[ 8,  1,  1,  1],
       [ 1,  7,  0,  1],
       [ 1,  1,  7,  1],
       [ 0,  0,  4, 11]])]"
sqrt,"[0.7611940298507462, 0.6828358208955224, 0.7369402985074627, 0.6548507462686567, 0.6814814814814815, 0.6305970149253731, 0.7518656716417911, 0.6977611940298507, 0.6921641791044776, 0.6940298507462687]","[0.7611940298507462, 0.6828358208955224, 0.7369402985074627, 0.6548507462686567, 0.6814814814814815, 0.6305970149253731, 0.7518656716417911, 0.6977611940298507, 0.6921641791044776, 0.6940298507462687]","[0.7611940298507462, 0.6828358208955224, 0.7369402985074627, 0.6548507462686567, 0.6814814814814815, 0.6305970149253731, 0.7518656716417911, 0.6977611940298507, 0.6921641791044776, 0.6940298507462687]","[0.7611940298507462, 0.6828358208955224, 0.7369402985074627, 0.6548507462686567, 0.6814814814814815, 0.6305970149253731, 0.7518656716417911, 0.6977611940298507, 0.6921641791044776, 0.6940298507462687]","[0.7813219223142455, 0.7009906434461859, 0.7543948993959214, 0.6635626288692597, 0.7073259098087805, 0.6351846570670601, 0.7656324026617279, 0.7127782428769607, 0.7141117052881759, 0.7120235597087075]","[0.7611940298507462, 0.6828358208955223, 0.7369402985074627, 0.6548507462686567, 0.6814814814814815, 0.630597014925373, 0.7518656716417911, 0.6977611940298507, 0.6921641791044777, 0.6940298507462687]","[0.7646419981250282, 0.6738135388574511, 0.7398489829845363, 0.6573353921773835, 0.6827795980243533, 0.629718825701387, 0.7504763407019046, 0.6900625259123965, 0.6948297253404732, 0.6937594901859098]","[0.7813219223142455, 0.7009906434461859, 0.7543948993959214, 0.6635626288692597, 0.7073259098087805, 0.6351846570670602, 0.765632402661728, 0.7127782428769608, 0.7141117052881759, 0.7120235597087076]","[0.7611940298507462, 0.6828358208955224, 0.7369402985074627, 0.6548507462686567, 0.6814814814814815, 0.6305970149253731, 0.7518656716417911, 0.6977611940298507, 0.6921641791044776, 0.6940298507462687]","[0.7646419981250282, 0.6738135388574511, 0.7398489829845363, 0.6573353921773833, 0.6827795980243533, 0.6297188257013869, 0.7504763407019046, 0.6900625259123965, 0.6948297253404732, 0.6937594901859099]","[array([[103,   3,   9,  19],
       [ 26, 100,   0,   8],
       [  1,   0,  95,  38],
       [  7,   5,  12, 110]]), array([[ 97,  19,  16,   2],
       [ 29,  93,   8,   4],
       [  5,   5, 117,   7],
       [ 10,  32,  33,  59]]), array([[108,  14,   2,  10],
       [ 33,  95,   3,   3],
       [ 18,   2,  98,  16],
       [ 20,   3,  17,  94]]), array([[80, 20, 11, 23],
       [14, 93,  2, 25],
       [11,  2, 93, 28],
       [17, 13, 19, 85]]), array([[113,  14,   1,   7],
       [ 41,  85,   3,   6],
       [ 20,   1,  91,  23],
       [ 29,   7,  20,  79]]), array([[ 85,  19,  15,  15],
       [ 35,  75,   2,  22],
       [ 12,   3, 103,  16],
       [ 23,  10,  26,  75]]), array([[ 94,  33,   6,   1],
       [ 20, 107,   4,   3],
       [ 10,   2, 117,   5],
       [  6,  10,  33,  85]]), array([[113,   6,  12,   3],
       [ 41,  73,  11,   9],
       [  8,   2, 115,   9],
       [ 12,  16,  33,  73]]), array([[ 95,  10,   3,  26],
       [ 24,  80,   3,  27],
       [ 23,   0,  95,  16],
       [ 11,   9,  13, 101]]), array([[103,  24,   5,   2],
       [ 19,  92,   8,  15],
       [ 22,   0, 106,   6],
       [ 40,   9,  14,  71]])]","[0.4782608695652174, 0.4782608695652174, 0.5217391304347826, 0.391304347826087, 0.4444444444444444, 0.4222222222222222, 0.5777777777777777, 0.5111111111111111, 0.5111111111111111, 0.3333333333333333]","[0.4782608695652174, 0.4782608695652174, 0.5217391304347826, 0.391304347826087, 0.4444444444444444, 0.4222222222222222, 0.5777777777777777, 0.5111111111111111, 0.5111111111111111, 0.3333333333333333]","[0.4782608695652174, 0.4782608695652174, 0.5217391304347826, 0.391304347826087, 0.4444444444444444, 0.4222222222222222, 0.5777777777777777, 0.5111111111111111, 0.5111111111111111, 0.3333333333333333]","[0.4782608695652174, 0.4782608695652174, 0.5217391304347826, 0.391304347826087, 0.4444444444444444, 0.4222222222222222, 0.5777777777777777, 0.5111111111111111, 0.5111111111111111, 0.3333333333333333]","[0.5165441176470588, 0.47502670940170943, 0.5458333333333334, 0.3964285714285714, 0.45223214285714286, 0.3821314102564103, 0.5815850815850815, 0.5, 0.540079365079365, 0.3416305916305916]","[0.4541666666666667, 0.4847222222222222, 0.5280303030303031, 0.3848484848484849, 0.44123376623376626, 0.38989898989898986, 0.5747474747474747, 0.5025252525252525, 0.49242424242424243, 0.3459595959595959]","[0.4600326038903625, 0.46316425120772947, 0.5269157158630843, 0.3865626710454297, 0.43766130383777446, 0.37844749336684824, 0.5643939393939393, 0.48267195767195764, 0.49547957113880037, 0.33484848484848484]","[0.5083120204603581, 0.49519230769230765, 0.5594202898550725, 0.40559006211180126, 0.4561507936507937, 0.41366809116809117, 0.5891737891737892, 0.5234567901234568, 0.5420458553791887, 0.35103415103415103]","[0.4782608695652174, 0.4782608695652174, 0.5217391304347826, 0.391304347826087, 0.4444444444444444, 0.4222222222222222, 0.5777777777777777, 0.5111111111111111, 0.5111111111111111, 0.3333333333333333]","[0.4721257159881598, 0.46691871455576556, 0.5290905890448225, 0.39482639632564676, 0.4415805448485187, 0.41140281462862116, 0.5717171717171717, 0.5000705467372134, 0.5082971119482276, 0.33185185185185184]","[array([[7, 1, 1, 3],
       [4, 3, 1, 1],
       [3, 0, 3, 4],
       [3, 0, 3, 9]]), array([[7, 2, 2, 1],
       [4, 2, 1, 2],
       [1, 1, 8, 0],
       [4, 4, 2, 5]]), array([[6, 3, 1, 1],
       [4, 6, 0, 0],
       [3, 0, 5, 2],
       [2, 0, 6, 7]]), array([[3, 4, 1, 3],
       [3, 4, 1, 2],
       [0, 4, 4, 2],
       [4, 2, 2, 7]]), array([[7, 3, 0, 1],
       [3, 3, 0, 4],
       [5, 0, 4, 1],
       [1, 4, 3, 6]]), array([[ 2,  3,  6,  0],
       [ 5,  2,  1,  2],
       [ 1,  1,  4,  3],
       [ 2,  0,  2, 11]]), array([[ 5,  4,  1,  1],
       [ 2,  7,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  2,  1, 10]]), array([[5, 3, 3, 0],
       [2, 2, 2, 3],
       [1, 0, 8, 1],
       [1, 1, 5, 8]]), array([[7, 1, 0, 3],
       [5, 3, 0, 1],
       [4, 0, 4, 2],
       [2, 1, 3, 9]]), array([[3, 5, 1, 2],
       [1, 4, 4, 0],
       [2, 1, 4, 3],
       [5, 1, 5, 4]])]"
log2,"[0.6735074626865671, 0.667910447761194, 0.625, 0.6996268656716418, 0.6, 0.6231343283582089, 0.6716417910447762, 0.5764925373134329, 0.6585820895522388, 0.6436567164179104]","[0.6735074626865671, 0.667910447761194, 0.625, 0.6996268656716418, 0.6, 0.6231343283582089, 0.6716417910447762, 0.5764925373134329, 0.6585820895522388, 0.6436567164179104]","[0.6735074626865671, 0.667910447761194, 0.625, 0.6996268656716418, 0.6, 0.6231343283582089, 0.6716417910447762, 0.5764925373134329, 0.6585820895522388, 0.6436567164179104]","[0.6735074626865671, 0.667910447761194, 0.625, 0.6996268656716418, 0.6, 0.6231343283582089, 0.6716417910447762, 0.5764925373134329, 0.6585820895522388, 0.6436567164179104]","[0.6767803659440785, 0.666846223474997, 0.6582721636050325, 0.7025533238940521, 0.5998458046121753, 0.6439775923859445, 0.7157010220042179, 0.5802467622082276, 0.6569993891789015, 0.6737356765315211]","[0.6735074626865671, 0.6679104477611941, 0.625, 0.6996268656716418, 0.6, 0.6231343283582089, 0.6716417910447761, 0.5764925373134329, 0.6585820895522388, 0.6436567164179104]","[0.672003083640582, 0.6663322586279965, 0.6283936627232026, 0.6976492815592975, 0.5974715295079261, 0.6212963877255891, 0.6673581098343895, 0.573012817409232, 0.6557235666400086, 0.6480327286677201]","[0.6767803659440785, 0.666846223474997, 0.6582721636050325, 0.7025533238940522, 0.5998458046121753, 0.6439775923859445, 0.7157010220042179, 0.5802467622082276, 0.6569993891789015, 0.6737356765315212]","[0.6735074626865671, 0.667910447761194, 0.625, 0.6996268656716418, 0.6, 0.6231343283582089, 0.6716417910447762, 0.5764925373134329, 0.6585820895522388, 0.6436567164179104]","[0.6720030836405819, 0.6663322586279964, 0.6283936627232025, 0.6976492815592976, 0.5974715295079261, 0.6212963877255891, 0.6673581098343897, 0.573012817409232, 0.6557235666400087, 0.64803272866772]","[array([[89, 23, 12, 10],
       [ 7, 98, 13, 16],
       [19, 12, 98,  5],
       [15, 12, 31, 76]]), array([[ 95,   9,  10,  20],
       [  8,  92,   6,  28],
       [ 12,  13, 102,   7],
       [ 28,   9,  28,  69]]), array([[ 70,   6,  20,  38],
       [ 13,  73,   1,  47],
       [ 10,   1, 104,  19],
       [ 16,   9,  21,  88]]), array([[ 88,  22,  15,   9],
       [ 12, 101,   9,  12],
       [ 15,   6, 108,   5],
       [ 26,  13,  17,  78]]), array([[69, 27, 13, 26],
       [12, 93,  6, 24],
       [16, 10, 99, 10],
       [21, 35, 16, 63]]), array([[59, 40, 11, 24],
       [13, 97,  6, 18],
       [ 4, 22, 87, 21],
       [11, 24,  8, 91]]), array([[ 96,  20,  17,   1],
       [ 26,  96,  10,   2],
       [ 15,   9, 109,   1],
       [ 40,  20,  15,  59]]), array([[57, 30, 32, 15],
       [11, 80, 14, 29],
       [17, 17, 87, 13],
       [ 8, 23, 18, 85]]), array([[92, 27,  8,  7],
       [15, 99,  3, 17],
       [15,  4, 95, 20],
       [20, 22, 25, 67]]), array([[97, 19, 13,  5],
       [46, 77,  9,  2],
       [19, 14, 92,  9],
       [31, 11, 13, 79]])]","[0.32608695652173914, 0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.4, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.5111111111111111, 0.5777777777777777]","[0.32608695652173914, 0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.4, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.5111111111111111, 0.5777777777777777]","[0.32608695652173914, 0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.4, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.5111111111111111, 0.5777777777777777]","[0.32608695652173914, 0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.4, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.5111111111111111, 0.5777777777777777]","[0.3093891402714932, 0.44642857142857145, 0.4246031746031746, 0.6463068181818181, 0.3965686274509804, 0.4739583333333333, 0.5744318181818182, 0.46382783882783885, 0.5458291708291708, 0.598489010989011]","[0.36666666666666664, 0.44027777777777777, 0.45757575757575764, 0.6174242424242424, 0.41688311688311686, 0.5032828282828282, 0.5613636363636363, 0.4325757575757576, 0.5358585858585859, 0.6030303030303029]","[0.3175585284280936, 0.4422921804954473, 0.4300737639553429, 0.6207773707773707, 0.3896316102198455, 0.46319894027873654, 0.5581196581196581, 0.44275774826059455, 0.5169748729531338, 0.5822425629290617]","[0.2994048790084596, 0.4406487232574189, 0.42236024844720493, 0.6505681818181818, 0.39546840958605667, 0.487037037037037, 0.5881818181818181, 0.46727716727716734, 0.5651570651570652, 0.6115140415140415]","[0.32608695652173914, 0.43478260869565216, 0.45652173913043476, 0.6086956521739131, 0.4, 0.5111111111111111, 0.5555555555555556, 0.4444444444444444, 0.5111111111111111, 0.5777777777777777]","[0.29370364984731717, 0.43663997960533907, 0.42924381110879967, 0.6179681831855746, 0.3811975968838714, 0.47489567591435167, 0.5614055080721747, 0.4509101131492023, 0.5096356944183031, 0.5721515382659547]","[array([[2, 5, 3, 2],
       [0, 6, 1, 2],
       [2, 1, 5, 2],
       [4, 5, 4, 2]]), array([[5, 1, 0, 6],
       [3, 4, 0, 2],
       [3, 2, 5, 0],
       [3, 2, 4, 6]]), array([[4, 2, 1, 4],
       [2, 1, 0, 7],
       [0, 1, 9, 0],
       [2, 2, 4, 7]]), array([[7, 2, 1, 1],
       [3, 6, 0, 1],
       [0, 2, 7, 1],
       [6, 1, 0, 8]]), array([[2, 5, 1, 3],
       [1, 6, 0, 3],
       [2, 2, 6, 0],
       [1, 4, 5, 4]]), array([[ 1,  4,  3,  3],
       [ 1,  7,  2,  0],
       [ 0,  1,  5,  3],
       [ 1,  4,  0, 10]]), array([[6, 3, 1, 1],
       [3, 6, 0, 0],
       [3, 0, 5, 2],
       [3, 2, 2, 8]]), array([[4, 3, 1, 3],
       [1, 3, 1, 4],
       [4, 0, 5, 1],
       [4, 3, 0, 8]]), array([[5, 4, 0, 2],
       [4, 5, 0, 0],
       [0, 2, 8, 0],
       [4, 3, 3, 5]]), array([[6, 3, 1, 1],
       [2, 6, 0, 1],
       [2, 0, 8, 0],
       [4, 1, 4, 6]])]"
