max_depth value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
None,"[0.835820895522388, 0.8582089552238806, 0.8768656716417911, 0.8451492537313433, 0.8592592592592593, 0.8582089552238806, 0.8582089552238806, 0.8488805970149254, 0.8003731343283582, 0.8451492537313433]","[0.835820895522388, 0.8582089552238806, 0.8768656716417911, 0.8451492537313433, 0.8592592592592593, 0.8582089552238806, 0.8582089552238806, 0.8488805970149254, 0.8003731343283582, 0.8451492537313433]","[0.835820895522388, 0.8582089552238806, 0.8768656716417911, 0.8451492537313433, 0.8592592592592593, 0.8582089552238806, 0.8582089552238806, 0.8488805970149254, 0.8003731343283582, 0.8451492537313433]","[0.835820895522388, 0.8582089552238806, 0.8768656716417911, 0.8451492537313433, 0.8592592592592593, 0.8582089552238806, 0.8582089552238806, 0.8488805970149254, 0.8003731343283582, 0.8451492537313433]","[0.837344614624475, 0.8607077625570776, 0.8784462553644139, 0.8524963625177, 0.8612258713587148, 0.8577675114810114, 0.8613782701574798, 0.8494564889587807, 0.8024135919268369, 0.845707998694405]","[0.835820895522388, 0.8582089552238806, 0.8768656716417911, 0.8451492537313433, 0.8592592592592594, 0.8582089552238806, 0.8582089552238806, 0.8488805970149254, 0.8003731343283582, 0.8451492537313434]","[0.8355715853722216, 0.8570864161346029, 0.876603848483263, 0.843893419240052, 0.8591730928974085, 0.8577080051987116, 0.8587608098668149, 0.8489079950574974, 0.7996953888800364, 0.8446247938145195]","[0.8373446146244748, 0.8607077625570777, 0.8784462553644139, 0.8524963625177, 0.8612258713587149, 0.8577675114810113, 0.8613782701574797, 0.8494564889587807, 0.8024135919268369, 0.845707998694405]","[0.835820895522388, 0.8582089552238806, 0.8768656716417911, 0.8451492537313433, 0.8592592592592593, 0.8582089552238806, 0.8582089552238806, 0.8488805970149254, 0.8003731343283582, 0.8451492537313433]","[0.8355715853722216, 0.857086416134603, 0.876603848483263, 0.8438934192400519, 0.8591730928974085, 0.8577080051987115, 0.8587608098668149, 0.8489079950574973, 0.7996953888800366, 0.8446247938145194]","[array([[115,  11,   3,   5],
       [ 19, 107,   0,   8],
       [  5,   1, 120,   8],
       [  7,   4,  17, 106]]), array([[123,   6,   2,   3],
       [ 18, 108,   2,   6],
       [  2,   0, 125,   7],
       [  7,   6,  17, 104]]), array([[122,   8,   3,   1],
       [ 12, 120,   0,   2],
       [  5,   3, 119,   7],
       [  4,   5,  16, 109]]), array([[110,  16,   5,   3],
       [  8, 122,   3,   1],
       [  2,   2, 124,   6],
       [  3,   8,  26,  97]]), array([[121,   8,   4,   2],
       [ 14, 117,   1,   3],
       [  7,   1, 118,   9],
       [  3,   4,  20, 108]]), array([[121,   8,   3,   2],
       [ 10, 122,   0,   2],
       [  4,   1, 112,  17],
       [  4,   4,  21, 105]]), array([[120,   4,   5,   5],
       [ 15, 118,   0,   1],
       [  6,   0, 114,  14],
       [  6,   1,  19, 108]]), array([[112,  13,   2,   7],
       [ 11, 116,   2,   5],
       [  1,   1, 118,  14],
       [  3,   4,  18, 109]]), array([[107,  13,   5,   9],
       [ 22, 104,   1,   7],
       [  2,   1, 120,  11],
       [  9,   2,  25,  98]]), array([[105,  20,   5,   4],
       [  8, 121,   0,   5],
       [  7,   0, 115,  12],
       [  2,   4,  16, 112]])]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.7220588235294118, 0.6640512265512265, 0.6286324786324786, 0.7196886446886447, 0.6996794871794871, 0.7596153846153846, 0.6142857142857142, 0.6403318903318903, 0.768452380952381, 0.6439102564102563]","[0.6944444444444444, 0.673611111111111, 0.6363636363636364, 0.7212121212121212, 0.6948051948051949, 0.759090909090909, 0.628030303030303, 0.6224747474747474, 0.748989898989899, 0.6558080808080807]","[0.6864830571727123, 0.6664927404718693, 0.6222932330827067, 0.7164661654135338, 0.6885869565217391, 0.7548976608187135, 0.6137623152709359, 0.6273923444976077, 0.7348941798941799, 0.646872863978127]","[0.7175831202046036, 0.673850304285087, 0.6363805276848755, 0.7234034081860168, 0.7149002849002849, 0.7782905982905982, 0.6371428571428571, 0.6426807760141093, 0.7814285714285714, 0.6470655270655271]","[0.6956521739130435, 0.6739130434782609, 0.6304347826086957, 0.717391304347826, 0.6888888888888889, 0.7555555555555555, 0.6444444444444445, 0.6444444444444445, 0.7555555555555555, 0.6444444444444445]","[0.6869682042095835, 0.671912727846603, 0.6240438051650866, 0.7163059823471724, 0.6922705314009662, 0.7616959064327485, 0.6342227695675972, 0.6395002658160553, 0.7470758377425044, 0.642750816435027]","[array([[10,  1,  0,  1],
       [ 4,  4,  0,  1],
       [ 0,  0,  9,  1],
       [ 3,  0,  3,  9]]), array([[ 9,  2,  0,  1],
       [ 2,  7,  0,  0],
       [ 1,  1,  5,  3],
       [ 0,  1,  4, 10]]), array([[6, 5, 0, 0],
       [1, 9, 0, 0],
       [1, 0, 5, 4],
       [1, 1, 4, 9]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  2],
       [ 0,  1,  8,  1],
       [ 3,  0,  2, 10]]), array([[7, 3, 1, 0],
       [3, 7, 0, 0],
       [1, 0, 8, 1],
       [1, 0, 4, 9]]), array([[ 7,  4,  0,  0],
       [ 4,  6,  0,  0],
       [ 0,  0,  9,  0],
       [ 2,  0,  1, 12]]), array([[ 6,  3,  1,  1],
       [ 4,  3,  1,  1],
       [ 0,  0,  9,  1],
       [ 0,  1,  3, 11]]), array([[ 6,  3,  0,  2],
       [ 4,  4,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  0,  2, 12]]), array([[ 9,  1,  0,  1],
       [ 5,  4,  0,  0],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[6, 3, 2, 0],
       [1, 7, 0, 1],
       [0, 0, 7, 3],
       [3, 0, 3, 9]])]"
5,"[0.8115671641791045, 0.8059701492537313, 0.8097014925373134, 0.7985074626865671, 0.8277777777777777, 0.8171641791044776, 0.8470149253731343, 0.7817164179104478, 0.8171641791044776, 0.8171641791044776]","[0.8115671641791045, 0.8059701492537313, 0.8097014925373134, 0.7985074626865671, 0.8277777777777777, 0.8171641791044776, 0.8470149253731343, 0.7817164179104478, 0.8171641791044776, 0.8171641791044776]","[0.8115671641791045, 0.8059701492537313, 0.8097014925373134, 0.7985074626865671, 0.8277777777777777, 0.8171641791044776, 0.8470149253731343, 0.7817164179104478, 0.8171641791044776, 0.8171641791044776]","[0.8115671641791045, 0.8059701492537313, 0.8097014925373134, 0.7985074626865671, 0.8277777777777777, 0.8171641791044776, 0.8470149253731343, 0.7817164179104478, 0.8171641791044776, 0.8171641791044776]","[0.8118683426725226, 0.8091765311324932, 0.8189726487835273, 0.8107971752355424, 0.8276554019717175, 0.8171978148100986, 0.8479367448306188, 0.7937318098304147, 0.8202839127956683, 0.8191640506207286]","[0.8115671641791045, 0.8059701492537313, 0.8097014925373134, 0.7985074626865671, 0.8277777777777778, 0.8171641791044776, 0.8470149253731344, 0.7817164179104478, 0.8171641791044776, 0.8171641791044777]","[0.8112292842080732, 0.8046844192447387, 0.807278942961615, 0.7977556509601291, 0.8275854146417813, 0.8171410663127745, 0.8464838146963902, 0.7790849994771019, 0.8166155397992467, 0.8164786792648469]","[0.8118683426725225, 0.8091765311324932, 0.8189726487835273, 0.8107971752355424, 0.8276554019717176, 0.8171978148100986, 0.8479367448306189, 0.7937318098304147, 0.8202839127956683, 0.8191640506207285]","[0.8115671641791045, 0.8059701492537313, 0.8097014925373134, 0.7985074626865671, 0.8277777777777777, 0.8171641791044776, 0.8470149253731343, 0.7817164179104478, 0.8171641791044776, 0.8171641791044776]","[0.8112292842080733, 0.8046844192447387, 0.8072789429616151, 0.797755650960129, 0.8275854146417813, 0.8171410663127746, 0.8464838146963901, 0.7790849994771017, 0.8166155397992468, 0.816478679264847]","[array([[105,  22,   3,   4],
       [ 19, 108,   1,   6],
       [  6,   0, 118,  10],
       [  5,   5,  20, 104]]), array([[107,  22,   2,   3],
       [ 21, 107,   3,   3],
       [  2,   1, 123,   8],
       [  9,   8,  22,  95]]), array([[116,   7,   6,   5],
       [ 37,  86,   1,  10],
       [  2,   2, 123,   7],
       [  6,   2,  17, 109]]), array([[115,  10,   3,   6],
       [ 39,  88,   1,   6],
       [  4,   0, 119,  11],
       [  9,   1,  18, 106]]), array([[107,  15,   3,  10],
       [ 17, 116,   0,   2],
       [  5,   4, 114,  12],
       [  1,   4,  20, 110]]), array([[111,  16,   5,   2],
       [ 19, 112,   1,   2],
       [  6,   0, 108,  20],
       [  0,   6,  21, 107]]), array([[112,  16,   5,   1],
       [ 13, 115,   0,   6],
       [  1,   1, 122,  10],
       [  7,   1,  21, 105]]), array([[ 85,  30,  15,   4],
       [ 10, 120,   4,   0],
       [  4,   0, 117,  13],
       [  1,   6,  30,  97]]), array([[ 97,  31,   5,   1],
       [ 12, 113,   4,   5],
       [  6,   0, 121,   7],
       [  6,   6,  15, 107]]), array([[106,  14,   6,   8],
       [ 22, 109,   1,   2],
       [  4,   0, 122,   8],
       [  5,   5,  23, 101]])]","[0.6739130434782609, 0.6956521739130435, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6222222222222222]","[0.6739130434782609, 0.6956521739130435, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6222222222222222]","[0.6739130434782609, 0.6956521739130435, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6222222222222222]","[0.6739130434782609, 0.6956521739130435, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6222222222222222]","[0.6845238095238094, 0.700437062937063, 0.6284722222222222, 0.705952380952381, 0.6590909090909091, 0.8182692307692307, 0.55625, 0.73125, 0.6920454545454546, 0.6262820512820512]","[0.6875, 0.7138888888888889, 0.6234848484848484, 0.6962121212121212, 0.6672077922077922, 0.834090909090909, 0.5515151515151515, 0.7186868686868687, 0.7063131313131313, 0.639141414141414]","[0.6787854030501089, 0.6969696969696969, 0.6246770502694323, 0.6937254901960784, 0.6598401598401599, 0.8223399407609934, 0.5342611018014244, 0.6876780626780626, 0.6893106893106893, 0.6273897303645587]","[0.6840062111801243, 0.7120021283064761, 0.6289251207729469, 0.7003105590062112, 0.6710437710437711, 0.8254700854700854, 0.5661111111111111, 0.7566666666666666, 0.7068013468013468, 0.6285470085470085]","[0.6739130434782609, 0.6956521739130435, 0.6304347826086957, 0.6956521739130435, 0.6666666666666666, 0.8222222222222222, 0.5555555555555556, 0.7111111111111111, 0.6888888888888889, 0.6222222222222222]","[0.6719238420005683, 0.6943346508563899, 0.6284465355718096, 0.6913554987212277, 0.6654826654826655, 0.8199691147059568, 0.5422182656053623, 0.6981006647673315, 0.6875272875272874, 0.6198475254157939]","[array([[9, 2, 0, 1],
       [2, 6, 0, 1],
       [0, 0, 8, 2],
       [1, 0, 6, 8]]), array([[8, 3, 0, 1],
       [1, 8, 0, 0],
       [0, 1, 7, 2],
       [1, 1, 4, 9]]), array([[ 8,  3,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 1,  0,  4, 10]]), array([[ 9,  1,  0,  1],
       [ 3,  5,  0,  2],
       [ 0,  0,  8,  2],
       [ 2,  1,  2, 10]]), array([[ 5,  4,  1,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 10]]), array([[ 7,  3,  0,  1],
       [ 1,  9,  0,  0],
       [ 0,  0,  9,  0],
       [ 2,  0,  1, 12]]), array([[ 3,  5,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  6,  4],
       [ 0,  1,  4, 10]]), array([[ 4,  5,  2,  0],
       [ 1,  7,  0,  1],
       [ 0,  0, 10,  0],
       [ 0,  0,  4, 11]]), array([[7, 4, 0, 0],
       [1, 8, 0, 0],
       [1, 0, 7, 2],
       [1, 0, 5, 9]]), array([[6, 2, 2, 1],
       [1, 7, 0, 1],
       [1, 0, 7, 2],
       [2, 1, 4, 8]])]"
15,"[0.8302238805970149, 0.8619402985074627, 0.8395522388059702, 0.8544776119402985, 0.8537037037037037, 0.8302238805970149, 0.8414179104477612, 0.8470149253731343, 0.8227611940298507, 0.8078358208955224]","[0.8302238805970149, 0.8619402985074627, 0.8395522388059702, 0.8544776119402985, 0.8537037037037037, 0.8302238805970149, 0.8414179104477612, 0.8470149253731343, 0.8227611940298507, 0.8078358208955224]","[0.8302238805970149, 0.8619402985074627, 0.8395522388059702, 0.8544776119402985, 0.8537037037037037, 0.8302238805970149, 0.8414179104477612, 0.8470149253731343, 0.8227611940298507, 0.8078358208955224]","[0.8302238805970149, 0.8619402985074627, 0.8395522388059702, 0.8544776119402985, 0.8537037037037037, 0.8302238805970149, 0.8414179104477612, 0.8470149253731343, 0.8227611940298507, 0.8078358208955224]","[0.8358314033942127, 0.8641403102593191, 0.8406664777537555, 0.8562336824591272, 0.8546799036340765, 0.8317742776852272, 0.8423074483416555, 0.8485573099318736, 0.8235624666110809, 0.807422987077713]","[0.830223880597015, 0.8619402985074627, 0.8395522388059702, 0.8544776119402985, 0.8537037037037039, 0.8302238805970149, 0.8414179104477612, 0.8470149253731344, 0.8227611940298507, 0.8078358208955224]","[0.8308200310466103, 0.8611732896306633, 0.839358211049979, 0.8539499585605078, 0.8537819978524378, 0.8305107734020947, 0.8408175565394944, 0.8467417325305064, 0.8225393478898272, 0.8072771904560052]","[0.8358314033942127, 0.8641403102593191, 0.8406664777537555, 0.8562336824591271, 0.8546799036340764, 0.8317742776852273, 0.8423074483416556, 0.8485573099318735, 0.8235624666110808, 0.8074229870777131]","[0.8302238805970149, 0.8619402985074627, 0.8395522388059702, 0.8544776119402985, 0.8537037037037037, 0.8302238805970149, 0.8414179104477612, 0.8470149253731343, 0.8227611940298507, 0.8078358208955224]","[0.8308200310466103, 0.8611732896306633, 0.839358211049979, 0.8539499585605077, 0.8537819978524378, 0.8305107734020948, 0.8408175565394945, 0.8467417325305066, 0.8225393478898272, 0.8072771904560052]","[array([[118,   9,   1,   6],
       [ 23, 105,   0,   6],
       [  8,   0, 114,  12],
       [  8,   4,  14, 108]]), array([[109,  11,   5,   9],
       [  9, 116,   2,   7],
       [  0,   0, 129,   5],
       [  5,   1,  20, 108]]), array([[107,  16,   8,   3],
       [  3, 119,   1,  11],
       [  8,   2, 115,   9],
       [  4,   3,  18, 109]]), array([[118,  10,   3,   3],
       [ 14, 118,   0,   2],
       [  5,   1, 119,   9],
       [  5,   4,  22, 103]]), array([[115,  14,   1,   5],
       [ 18, 109,   2,   6],
       [  1,   0, 122,  12],
       [  8,   3,   9, 115]]), array([[108,  15,   4,   7],
       [ 11, 114,   0,   9],
       [  4,   1, 113,  16],
       [  1,   5,  18, 110]]), array([[111,  19,   2,   2],
       [ 13, 119,   0,   2],
       [  4,   0, 118,  12],
       [  7,   6,  18, 103]]), array([[113,  12,   4,   5],
       [ 14, 118,   1,   1],
       [  0,   2, 119,  13],
       [  2,   3,  25, 104]]), array([[111,  13,   5,   5],
       [ 16, 111,   1,   6],
       [  7,   1, 116,  10],
       [  6,   5,  20, 103]]), array([[100,  23,   4,   7],
       [ 11, 113,   1,   9],
       [ 10,   0, 116,   8],
       [  8,   5,  17, 104]])]","[0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.6959706959706959, 0.5553030303030303, 0.60625, 0.6924603174603174, 0.7569444444444444, 0.7132440476190476, 0.5321969696969697, 0.7500763125763126, 0.7538919413919413, 0.6568181818181817]","[0.6763888888888889, 0.5597222222222222, 0.6007575757575757, 0.6757575757575757, 0.7532467532467533, 0.6946969696969697, 0.533080808080808, 0.7257575757575758, 0.7517676767676768, 0.6636363636363636]","[0.675752123938031, 0.5553030303030303, 0.6029569892473118, 0.6808348457350273, 0.7514802131506938, 0.6991254713028907, 0.5265734265734265, 0.729961430575035, 0.7431058776167472, 0.6595238095238095]","[0.6870520783564262, 0.567193675889328, 0.6103260869565217, 0.690648723257419, 0.7691358024691358, 0.718558201058201, 0.5558922558922559, 0.7483041649708316, 0.7714896214896214, 0.6616161616161617]","[0.6739130434782609, 0.5652173913043478, 0.6086956521739131, 0.6739130434782609, 0.7555555555555555, 0.7111111111111111, 0.5333333333333333, 0.7333333333333333, 0.7555555555555555, 0.6666666666666666]","[0.6718884036242748, 0.5642292490118577, 0.6089294062646096, 0.6791667324232621, 0.7586550241012484, 0.7106665735697993, 0.5376534576534576, 0.7337649992208197, 0.7538513150831991, 0.6634920634920635]","[array([[9, 1, 0, 2],
       [3, 5, 0, 1],
       [0, 0, 8, 2],
       [1, 0, 5, 9]]), array([[ 5,  6,  0,  1],
       [ 3,  5,  0,  1],
       [ 1,  0,  6,  3],
       [ 1,  0,  4, 10]]), array([[ 7,  4,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 7,  2,  0,  2],
       [ 2,  7,  0,  1],
       [ 2,  0,  7,  1],
       [ 3,  0,  2, 10]]), array([[ 8,  2,  1,  0],
       [ 3,  7,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  0,  3, 11]]), array([[ 6,  4,  0,  1],
       [ 3,  7,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[5, 5, 1, 0],
       [4, 4, 1, 0],
       [0, 0, 7, 3],
       [2, 2, 3, 8]]), array([[ 7,  1,  2,  1],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  3, 12]]), array([[ 9,  1,  0,  1],
       [ 4,  5,  0,  0],
       [ 0,  1,  9,  0],
       [ 0,  0,  4, 11]]), array([[ 5,  3,  0,  3],
       [ 2,  6,  0,  1],
       [ 2,  0,  8,  0],
       [ 1,  0,  3, 11]])]"
20,"[0.8694029850746269, 0.8451492537313433, 0.8376865671641791, 0.8731343283582089, 0.8703703703703703, 0.8432835820895522, 0.8526119402985075, 0.8600746268656716, 0.8488805970149254, 0.8376865671641791]","[0.8694029850746269, 0.8451492537313433, 0.8376865671641791, 0.8731343283582089, 0.8703703703703703, 0.8432835820895522, 0.8526119402985075, 0.8600746268656716, 0.8488805970149254, 0.8376865671641791]","[0.8694029850746269, 0.8451492537313433, 0.8376865671641791, 0.8731343283582089, 0.8703703703703703, 0.8432835820895522, 0.8526119402985075, 0.8600746268656716, 0.8488805970149254, 0.8376865671641791]","[0.8694029850746269, 0.8451492537313433, 0.8376865671641791, 0.8731343283582089, 0.8703703703703703, 0.8432835820895522, 0.8526119402985075, 0.8600746268656716, 0.8488805970149254, 0.8376865671641791]","[0.8704660530174075, 0.8470274105736578, 0.8381790674127676, 0.8737670378464898, 0.8735322391222893, 0.8450441368788143, 0.8523767778846554, 0.862676459942085, 0.8555702101570746, 0.8381702652827904]","[0.869402985074627, 0.8451492537313433, 0.8376865671641791, 0.8731343283582089, 0.8703703703703705, 0.8432835820895522, 0.8526119402985075, 0.8600746268656716, 0.8488805970149254, 0.8376865671641791]","[0.8691995367517007, 0.8440729707499524, 0.8376214046087005, 0.8731615691788372, 0.8701195120705443, 0.8424090806796019, 0.8521805221656511, 0.859972690354509, 0.8477653369990995, 0.8375739941331997]","[0.8704660530174075, 0.8470274105736579, 0.8381790674127675, 0.8737670378464898, 0.8735322391222892, 0.8450441368788143, 0.8523767778846554, 0.862676459942085, 0.8555702101570746, 0.8381702652827904]","[0.8694029850746269, 0.8451492537313433, 0.8376865671641791, 0.8731343283582089, 0.8703703703703703, 0.8432835820895522, 0.8526119402985075, 0.8600746268656716, 0.8488805970149254, 0.8376865671641791]","[0.8691995367517007, 0.8440729707499522, 0.8376214046087006, 0.8731615691788371, 0.8701195120705442, 0.8424090806796019, 0.8521805221656511, 0.859972690354509, 0.8477653369990996, 0.8375739941331997]","[array([[119,  12,   2,   1],
       [ 10, 117,   4,   3],
       [  3,   2, 121,   8],
       [  8,   7,  10, 109]]), array([[106,  16,   5,   7],
       [  9, 118,   2,   5],
       [  1,   1, 125,   7],
       [  4,   6,  20, 104]]), array([[109,  15,   6,   4],
       [ 11, 112,   1,  10],
       [  4,   2, 117,  11],
       [  3,   3,  17, 111]]), array([[115,  13,   3,   3],
       [  9, 123,   0,   2],
       [  9,   0, 114,  11],
       [  6,   2,  10, 116]]), array([[113,  17,   4,   1],
       [  6, 125,   2,   2],
       [  7,   1, 122,   5],
       [  3,   4,  18, 110]]), array([[105,  15,   3,  11],
       [ 13, 117,   0,   4],
       [  2,   5, 124,   3],
       [  0,   7,  21, 106]]), array([[118,  10,   2,   4],
       [ 14, 116,   0,   4],
       [  2,   1, 118,  13],
       [  4,   6,  19, 105]]), array([[111,  12,   7,   4],
       [  4, 124,   1,   5],
       [  3,   0, 119,  12],
       [  2,   4,  21, 107]]), array([[104,  23,   5,   2],
       [  7, 125,   1,   1],
       [  3,   2, 123,   6],
       [  4,   6,  21, 103]]), array([[110,  16,   4,   4],
       [ 18, 110,   1,   5],
       [  2,   0, 121,  11],
       [ 10,   3,  13, 108]])]","[0.6739130434782609, 0.5434782608695652, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6739130434782609, 0.5434782608695652, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6739130434782609, 0.5434782608695652, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6739130434782609, 0.5434782608695652, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6857864357864357, 0.5376984126984127, 0.5162927350427351, 0.7013888888888888, 0.6204351204351204, 0.643560606060606, 0.4887820512820513, 0.6982954545454546, 0.7182765151515151, 0.5480769230769231]","[0.6944444444444444, 0.5375, 0.5075757575757576, 0.6590909090909091, 0.6194805194805195, 0.6363636363636364, 0.5063131313131313, 0.7002525252525253, 0.698989898989899, 0.5497474747474748]","[0.68317230273752, 0.5272601794340924, 0.5068280800177161, 0.6710096874063717, 0.6122529644268775, 0.6390247007894067, 0.48796296296296304, 0.6977500677690431, 0.6941798941798941, 0.5426587301587301]","[0.6835121400338792, 0.5548654244306419, 0.527754552211074, 0.7022946859903382, 0.6421825088491755, 0.648989898989899, 0.5038461538461538, 0.7034848484848485, 0.7380050505050505, 0.5665716999050332]","[0.6739130434782609, 0.5434782608695652, 0.5217391304347826, 0.6739130434782609, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.7111111111111111, 0.7111111111111111, 0.5555555555555556]","[0.6718126444024365, 0.5403126594052869, 0.5199996148674021, 0.6798120703954424, 0.6242248572683357, 0.6459383753501401, 0.49839506172839504, 0.7058703051112918, 0.7105467372134039, 0.5550264550264551]","[array([[8, 2, 1, 1],
       [1, 7, 0, 1],
       [0, 0, 8, 2],
       [2, 0, 5, 8]]), array([[ 5,  5,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  2,  4,  3],
       [ 0,  1,  4, 10]]), array([[ 4,  7,  0,  0],
       [ 3,  5,  0,  2],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[ 7,  3,  0,  1],
       [ 4,  5,  0,  1],
       [ 0,  1,  7,  2],
       [ 3,  0,  0, 12]]), array([[ 4,  6,  1,  0],
       [ 4,  6,  0,  0],
       [ 1,  0,  8,  1],
       [ 0,  1,  3, 10]]), array([[ 6,  3,  0,  2],
       [ 4,  6,  0,  0],
       [ 1,  0,  6,  2],
       [ 0,  2,  2, 11]]), array([[7, 2, 1, 1],
       [5, 2, 1, 1],
       [0, 0, 7, 3],
       [1, 2, 5, 7]]), array([[ 6,  2,  0,  3],
       [ 3,  5,  0,  1],
       [ 0,  1,  9,  0],
       [ 1,  0,  2, 12]]), array([[ 9,  2,  0,  0],
       [ 5,  4,  0,  0],
       [ 1,  0,  8,  1],
       [ 1,  0,  3, 11]]), array([[5, 3, 2, 1],
       [4, 4, 0, 1],
       [0, 1, 7, 2],
       [0, 1, 5, 9]])]"
