ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8899253731343284, 0.8973880597014925, 0.8936567164179104, 0.8917910447761194, 0.8685185185185185, 0.8694029850746269, 0.8955223880597015, 0.878731343283582, 0.8768656716417911, 0.8992537313432836]","[0.8899253731343284, 0.8973880597014925, 0.8936567164179104, 0.8917910447761194, 0.8685185185185185, 0.8694029850746269, 0.8955223880597015, 0.878731343283582, 0.8768656716417911, 0.8992537313432836]","[0.8899253731343284, 0.8973880597014925, 0.8936567164179104, 0.8917910447761194, 0.8685185185185185, 0.8694029850746269, 0.8955223880597015, 0.878731343283582, 0.8768656716417911, 0.8992537313432836]","[0.8899253731343284, 0.8973880597014925, 0.8936567164179104, 0.8917910447761194, 0.8685185185185185, 0.8694029850746269, 0.8955223880597015, 0.878731343283582, 0.8768656716417911, 0.8992537313432836]","[0.891135182936332, 0.8985396757296364, 0.8955251279504187, 0.893547433600273, 0.8720541235773649, 0.8707095054446461, 0.8968606452762398, 0.8804022700347593, 0.880670841390119, 0.8998715502055197]","[0.8899253731343284, 0.8973880597014926, 0.8936567164179104, 0.8917910447761194, 0.8685185185185185, 0.8694029850746269, 0.8955223880597015, 0.878731343283582, 0.8768656716417911, 0.8992537313432835]","[0.889705051191212, 0.8974555966046288, 0.8939024582823665, 0.8918132457557955, 0.8680706249746242, 0.8695486607439924, 0.8951563774785689, 0.8784921522694316, 0.8762120305401419, 0.8991601572944046]","[0.891135182936332, 0.8985396757296363, 0.8955251279504187, 0.893547433600273, 0.8720541235773649, 0.8707095054446461, 0.8968606452762397, 0.8804022700347593, 0.8806708413901191, 0.8998715502055196]","[0.8899253731343284, 0.8973880597014925, 0.8936567164179104, 0.8917910447761194, 0.8685185185185185, 0.8694029850746269, 0.8955223880597015, 0.878731343283582, 0.8768656716417911, 0.8992537313432836]","[0.889705051191212, 0.8974555966046289, 0.8939024582823666, 0.8918132457557955, 0.8680706249746242, 0.8695486607439924, 0.8951563774785688, 0.8784921522694317, 0.8762120305401417, 0.8991601572944046]","[array([[124,   6,   2,   2],
       [ 10, 119,   2,   3],
       [  4,   4, 122,   4],
       [  3,   5,  14, 112]]), array([[118,  14,   1,   1],
       [  7, 125,   0,   2],
       [  4,   2, 121,   7],
       [  6,   3,   8, 117]]), array([[119,  10,   3,   2],
       [  8, 124,   0,   2],
       [  5,   2, 118,   9],
       [  5,   8,   3, 118]]), array([[124,   5,   1,   4],
       [  9, 122,   0,   3],
       [ 10,   3, 115,   6],
       [  2,   8,   7, 117]]), array([[119,  12,   1,   3],
       [ 10, 121,   2,   2],
       [  7,   1, 124,   3],
       [ 10,   4,  16, 105]]), array([[112,  17,   3,   2],
       [ 13, 121,   0,   0],
       [  2,   5, 117,  10],
       [  6,   2,  10, 116]]), array([[124,   6,   0,   4],
       [ 11, 120,   1,   2],
       [  1,   0, 126,   7],
       [  7,   1,  16, 110]]), array([[116,   9,   3,   6],
       [  9, 123,   0,   2],
       [  1,   7, 122,   4],
       [  2,   2,  20, 110]]), array([[118,  13,   3,   0],
       [ 12, 120,   0,   2],
       [  2,   1, 127,   4],
       [  9,   3,  17, 105]]), array([[126,   5,   0,   3],
       [  9, 118,   1,   6],
       [  3,   3, 122,   6],
       [  6,   4,   8, 116]])]","[0.7608695652173914, 0.6739130434782609, 0.6521739130434783, 0.7391304347826086, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.8, 0.7111111111111111]","[0.7608695652173914, 0.6739130434782609, 0.6521739130434783, 0.7391304347826086, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.8, 0.7111111111111111]","[0.7608695652173914, 0.6739130434782609, 0.6521739130434783, 0.7391304347826086, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.8, 0.7111111111111111]","[0.7608695652173914, 0.6739130434782609, 0.6521739130434783, 0.7391304347826086, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.8, 0.7111111111111111]","[0.7951007326007327, 0.6898634453781513, 0.6498015873015872, 0.7695436507936508, 0.7121794871794872, 0.6769886363636364, 0.5392316017316017, 0.7055288461538461, 0.8302083333333333, 0.7125816993464053]","[0.7736111111111111, 0.6763888888888889, 0.6378787878787879, 0.7462121212121212, 0.7126623376623378, 0.6696969696969697, 0.5525252525252525, 0.6563131313131313, 0.811111111111111, 0.7035353535353535]","[0.775297619047619, 0.662883631713555, 0.6378606362453448, 0.7504614764142895, 0.7078874024526198, 0.6718622933044186, 0.5439332472801033, 0.6697106892353073, 0.8076388888888888, 0.7046052631578947]","[0.7847587195413283, 0.6913591523565948, 0.6477743271221532, 0.7598516218081436, 0.7226780626780627, 0.6887121212121212, 0.5711640211640211, 0.7144230769230769, 0.8236111111111111, 0.7135657225853304]","[0.7608695652173914, 0.6739130434782609, 0.6521739130434783, 0.7391304347826086, 0.7111111111111111, 0.6888888888888889, 0.5777777777777777, 0.6666666666666666, 0.8, 0.7111111111111111]","[0.7648809523809524, 0.6645585455354164, 0.6441384234521587, 0.7425878828467007, 0.7124241298154342, 0.6874130297280202, 0.5726596594750754, 0.6804246959312041, 0.7988683127572017, 0.7088304093567251]","[array([[11,  0,  0,  1],
       [ 1,  7,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  6,  9]]), array([[ 5,  5,  0,  2],
       [ 1,  8,  0,  0],
       [ 1,  0,  6,  3],
       [ 1,  1,  1, 12]]), array([[ 9,  2,  0,  0],
       [ 2,  6,  0,  2],
       [ 1,  0,  4,  5],
       [ 0,  1,  3, 11]]), array([[ 9,  1,  0,  1],
       [ 1,  8,  0,  1],
       [ 1,  0,  7,  2],
       [ 4,  0,  1, 10]]), array([[ 7,  3,  1,  0],
       [ 2,  8,  0,  0],
       [ 0,  1,  7,  2],
       [ 1,  1,  2, 10]]), array([[ 6,  4,  1,  0],
       [ 3,  6,  0,  1],
       [ 1,  0,  6,  2],
       [ 0,  1,  1, 13]]), array([[ 5,  5,  1,  0],
       [ 5,  2,  1,  1],
       [ 0,  0,  8,  2],
       [ 1,  1,  2, 11]]), array([[ 7,  3,  0,  1],
       [ 0,  5,  0,  4],
       [ 1,  2,  7,  0],
       [ 0,  3,  1, 11]]), array([[11,  0,  0,  0],
       [ 2,  7,  0,  0],
       [ 0,  0,  8,  2],
       [ 3,  0,  2, 10]]), array([[ 7,  2,  1,  1],
       [ 1,  7,  0,  1],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]])]"
0.01,"[0.8339552238805971, 0.8414179104477612, 0.8488805970149254, 0.8395522388059702, 0.8888888888888888, 0.8432835820895522, 0.8582089552238806, 0.8395522388059702, 0.8376865671641791, 0.8432835820895522]","[0.8339552238805971, 0.8414179104477612, 0.8488805970149254, 0.8395522388059702, 0.8888888888888888, 0.8432835820895522, 0.8582089552238806, 0.8395522388059702, 0.8376865671641791, 0.8432835820895522]","[0.8339552238805971, 0.8414179104477612, 0.8488805970149254, 0.8395522388059702, 0.8888888888888888, 0.8432835820895522, 0.8582089552238806, 0.8395522388059702, 0.8376865671641791, 0.8432835820895522]","[0.8339552238805971, 0.8414179104477612, 0.8488805970149254, 0.8395522388059702, 0.8888888888888888, 0.8432835820895522, 0.8582089552238806, 0.8395522388059702, 0.8376865671641791, 0.8432835820895522]","[0.8395340093510826, 0.843765318627451, 0.849558871361197, 0.8421306476453536, 0.8931478103052245, 0.84397174623702, 0.8581363278171789, 0.8399639647611744, 0.8384693711306614, 0.8481642933255836]","[0.833955223880597, 0.8414179104477612, 0.8488805970149254, 0.8395522388059701, 0.8888888888888888, 0.8432835820895522, 0.8582089552238805, 0.8395522388059702, 0.837686567164179, 0.8432835820895522]","[0.8341534088022361, 0.8411461883340569, 0.8488890394577129, 0.8380501482914521, 0.8891211462786739, 0.8433800796949373, 0.8579320153204911, 0.8396904519859789, 0.8374387313228974, 0.8427922229464715]","[0.8395340093510826, 0.843765318627451, 0.849558871361197, 0.8421306476453536, 0.8931478103052245, 0.84397174623702, 0.858136327817179, 0.8399639647611744, 0.8384693711306614, 0.8481642933255836]","[0.8339552238805971, 0.8414179104477612, 0.8488805970149254, 0.8395522388059702, 0.8888888888888888, 0.8432835820895522, 0.8582089552238806, 0.8395522388059702, 0.8376865671641791, 0.8432835820895522]","[0.834153408802236, 0.8411461883340569, 0.8488890394577128, 0.8380501482914521, 0.8891211462786739, 0.8433800796949373, 0.8579320153204911, 0.839690451985979, 0.8374387313228974, 0.8427922229464714]","[array([[116,  11,   3,   4],
       [ 25, 103,   1,   5],
       [  6,   0, 121,   7],
       [  9,   3,  15, 107]]), array([[116,   9,   6,   3],
       [ 24, 105,   1,   4],
       [  2,   1, 120,  11],
       [  3,   4,  17, 110]]), array([[113,   9,   1,  11],
       [  7, 117,   4,   6],
       [  6,   0, 119,   9],
       [  6,   3,  19, 106]]), array([[113,  13,   4,   4],
       [ 12, 118,   1,   3],
       [  3,   0, 123,   8],
       [  8,   4,  26,  96]]), array([[123,   3,   4,   5],
       [ 17, 113,   0,   5],
       [  4,   2, 118,  11],
       [  3,   1,   5, 126]]), array([[112,  10,   4,   8],
       [ 15, 116,   1,   2],
       [  4,   3, 110,  17],
       [  3,   4,  13, 114]]), array([[109,  15,   6,   4],
       [ 12, 119,   0,   3],
       [  3,   0, 120,  11],
       [  6,   1,  15, 112]]), array([[110,  14,   3,   7],
       [ 14, 115,   0,   5],
       [  3,   0, 115,  16],
       [  5,   3,  16, 110]]), array([[114,  12,   3,   5],
       [ 13, 116,   3,   2],
       [  3,   1, 116,  14],
       [  5,   3,  23, 103]]), array([[100,  23,   5,   6],
       [  7, 121,   0,   6],
       [  3,   3, 118,  10],
       [  1,   8,  12, 113]])]","[0.6956521739130435, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.6, 0.8222222222222222, 0.5555555555555556]","[0.6956521739130435, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.6, 0.8222222222222222, 0.5555555555555556]","[0.6956521739130435, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.6, 0.8222222222222222, 0.5555555555555556]","[0.6956521739130435, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.6, 0.8222222222222222, 0.5555555555555556]","[0.7026973026973027, 0.6166666666666666, 0.4814407814407814, 0.6522435897435896, 0.6300262237762239, 0.6761363636363636, 0.5034090909090909, 0.5974025974025975, 0.8564102564102565, 0.5674603174603174]","[0.6972222222222222, 0.6, 0.49090909090909085, 0.6590909090909091, 0.6220779220779221, 0.6280303030303029, 0.502020202020202, 0.5886363636363636, 0.825, 0.5542929292929293]","[0.6887344720496895, 0.5977095516569201, 0.48234632683658174, 0.652601117418051, 0.6178019323671498, 0.6430307887530888, 0.49920255183413076, 0.5866995073891625, 0.8187290969899665, 0.5389831822056886]","[0.7107457759631673, 0.618840579710145, 0.4981817699209004, 0.6551003344481606, 0.643006993006993, 0.6732323232323233, 0.53, 0.6072150072150072, 0.8664387464387464, 0.566137566137566]","[0.6956521739130435, 0.6086956521739131, 0.5, 0.6521739130434783, 0.6222222222222222, 0.6444444444444445, 0.5111111111111111, 0.6, 0.8222222222222222, 0.5555555555555556]","[0.6931980826357007, 0.6042461225527588, 0.4955935075940291, 0.650587523112645, 0.6242683843263553, 0.651420853833196, 0.5165337586390218, 0.5981390257252326, 0.8228019323671497, 0.5407527965072723]","[array([[ 8,  2,  0,  2],
       [ 3,  5,  1,  0],
       [ 0,  0,  9,  1],
       [ 0,  0,  5, 10]]), array([[ 8,  3,  0,  1],
       [ 3,  6,  0,  0],
       [ 2,  0,  4,  4],
       [ 2,  1,  2, 10]]), array([[4, 6, 0, 1],
       [1, 7, 2, 0],
       [3, 0, 3, 4],
       [1, 0, 5, 9]]), array([[7, 2, 1, 1],
       [3, 6, 0, 1],
       [0, 0, 8, 2],
       [2, 1, 3, 9]]), array([[6, 3, 1, 1],
       [5, 5, 0, 0],
       [1, 0, 8, 1],
       [1, 0, 4, 9]]), array([[ 6,  4,  0,  1],
       [ 5,  5,  0,  0],
       [ 0,  0,  6,  3],
       [ 1,  2,  0, 12]]), array([[4, 5, 2, 0],
       [3, 4, 2, 0],
       [1, 0, 6, 3],
       [3, 1, 2, 9]]), array([[ 5,  3,  0,  3],
       [ 6,  3,  0,  0],
       [ 0,  0,  9,  1],
       [ 3,  0,  2, 10]]), array([[11,  0,  0,  0],
       [ 3,  6,  0,  0],
       [ 1,  0,  9,  0],
       [ 0,  0,  4, 11]]), array([[ 3,  5,  0,  3],
       [ 1,  7,  0,  1],
       [ 0,  1,  5,  4],
       [ 2,  1,  2, 10]])]"
0.1,"[0.4664179104477612, 0.46828358208955223, 0.46828358208955223, 0.47388059701492535, 0.4648148148148148, 0.46455223880597013, 0.4664179104477612, 0.46455223880597013, 0.458955223880597, 0.4626865671641791]","[0.4664179104477612, 0.46828358208955223, 0.46828358208955223, 0.47388059701492535, 0.4648148148148148, 0.46455223880597013, 0.4664179104477612, 0.46455223880597013, 0.458955223880597, 0.4626865671641791]","[0.4664179104477612, 0.46828358208955223, 0.46828358208955223, 0.47388059701492535, 0.4648148148148148, 0.46455223880597013, 0.4664179104477612, 0.46455223880597013, 0.458955223880597, 0.4626865671641791]","[0.4664179104477612, 0.46828358208955223, 0.46828358208955223, 0.47388059701492535, 0.4648148148148148, 0.46455223880597013, 0.4664179104477612, 0.46455223880597013, 0.458955223880597, 0.4626865671641791]","[0.2356779661016949, 0.23483135086837548, 0.23415549336563496, 0.23734013918525027, 0.23249958838702595, 0.23343502349393364, 0.23328877005347592, 0.23234180035650626, 0.2303709611967032, 0.233267120296409]","[0.4664179104477612, 0.46828358208955223, 0.46828358208955223, 0.47388059701492535, 0.4648148148148148, 0.4645522388059702, 0.4664179104477612, 0.4645522388059702, 0.45895522388059706, 0.4626865671641791]","[0.31213102503425083, 0.31261151863600317, 0.3122002685593708, 0.31615711870599383, 0.3099433567670067, 0.310218842154276, 0.3110008168923435, 0.30974453548530834, 0.3064195034823217, 0.309349788197533]","[0.2356779661016949, 0.2348313508683755, 0.23415549336563496, 0.2373401391852503, 0.23249958838702597, 0.23343502349393364, 0.23328877005347595, 0.23234180035650623, 0.23037096119670317, 0.23326712029640898]","[0.4664179104477612, 0.46828358208955223, 0.46828358208955223, 0.47388059701492535, 0.4648148148148148, 0.46455223880597013, 0.4664179104477612, 0.46455223880597013, 0.458955223880597, 0.4626865671641791]","[0.3121310250342508, 0.31261151863600317, 0.31220026855937083, 0.3161571187059938, 0.3099433567670067, 0.310218842154276, 0.3110008168923435, 0.30974453548530834, 0.3064195034823217, 0.30934978819753295]","[array([[  0, 119,   0,  15],
       [  0, 129,   0,   5],
       [  0,  39,   0,  95],
       [  0,  13,   0, 121]]), array([[  0, 115,   0,  19],
       [  0, 125,   0,   9],
       [  0,  34,   0, 100],
       [  0,   8,   0, 126]]), array([[  0, 112,   0,  22],
       [  0, 124,   0,  10],
       [  0,  26,   0, 108],
       [  0,   7,   0, 127]]), array([[  0, 115,   0,  19],
       [  0, 127,   0,   7],
       [  0,  30,   0, 104],
       [  0,   7,   0, 127]]), array([[  0, 112,   0,  23],
       [  0, 124,   0,  11],
       [  0,  30,   0, 105],
       [  0,   8,   0, 127]]), array([[  0, 114,   0,  20],
       [  0, 128,   0,   6],
       [  0,  36,   0,  98],
       [  0,  13,   0, 121]]), array([[  0, 114,   0,  20],
       [  0, 124,   0,  10],
       [  0,  26,   0, 108],
       [  0,   8,   0, 126]]), array([[  0, 111,   0,  23],
       [  0, 124,   0,  10],
       [  0,  28,   0, 106],
       [  0,   9,   0, 125]]), array([[  0, 121,   0,  13],
       [  0, 125,   0,   9],
       [  0,  28,   0, 106],
       [  0,  13,   0, 121]]), array([[  0, 122,   0,  12],
       [  0, 128,   0,   6],
       [  0,  33,   0, 101],
       [  0,  14,   0, 120]])]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.22826086956521738, 0.2481060606060606, 0.21496212121212122, 0.22523809523809524, 0.2564229249011858, 0.25892857142857145, 0.24000000000000002, 0.2375, 0.24851190476190477, 0.24107142857142858]","[0.4388888888888889, 0.48333333333333334, 0.39166666666666666, 0.4166666666666667, 0.48214285714285715, 0.4666666666666667, 0.45555555555555555, 0.4444444444444444, 0.4666666666666667, 0.45555555555555555]","[0.29605263157894735, 0.32464846980976014, 0.27604166666666663, 0.2915322580645161, 0.33207070707070707, 0.3276143790849673, 0.3129310344827586, 0.3081896551724138, 0.31691919191919193, 0.3128205128205128]","[0.2523629489603024, 0.2702569169960474, 0.245800395256917, 0.25238095238095243, 0.28045674132630655, 0.29894179894179895, 0.26666666666666666, 0.27, 0.28134920634920635, 0.2706349206349206]","[0.45652173913043476, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889, 0.4888888888888889]","[0.3209382151029748, 0.34771820045312335, 0.3125, 0.3241584852734923, 0.359371492704826, 0.3714596949891068, 0.34367816091954023, 0.34655172413793106, 0.3498316498316498, 0.34598290598290604]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0, 10,  0,  0],
       [ 0,  3,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  2],
       [ 0,  3,  0,  7],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  4,  0,  6],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  1,  0, 14]])]"
