ccp_alpha value,Train_Accuracy,Train_Precision_micro,Train_Recall_micro,Train_f1_micro,Train_Precision_macro,Train_Recall_macro,Train_f1_macro,Train_Precision_weighted,Train_Recall_weighted,Train_f1_weighted,Train_Confusion_Matrix,Test_Accuracy,Test_Precision_micro,Test_Recall_micro,Test_f1_micro,Test_Precision_macro,Test_Recall_macro,Test_f1_macro,Test_Precision_weighted,Test_Recall_weighted,Test_f1_weighted,Test_Confusion_Matrix
0.0,"[0.8880597014925373, 0.8955223880597015, 0.8768656716417911, 0.8917910447761194, 0.8981481481481481, 0.8899253731343284, 0.8973880597014925, 0.8955223880597015, 0.8861940298507462, 0.8936567164179104]","[0.8880597014925373, 0.8955223880597015, 0.8768656716417911, 0.8917910447761194, 0.8981481481481481, 0.8899253731343284, 0.8973880597014925, 0.8955223880597015, 0.8861940298507462, 0.8936567164179104]","[0.8880597014925373, 0.8955223880597015, 0.8768656716417911, 0.8917910447761194, 0.8981481481481481, 0.8899253731343284, 0.8973880597014925, 0.8955223880597015, 0.8861940298507462, 0.8936567164179104]","[0.8880597014925373, 0.8955223880597015, 0.8768656716417911, 0.8917910447761194, 0.8981481481481481, 0.8899253731343284, 0.8973880597014925, 0.8955223880597015, 0.8861940298507462, 0.8936567164179104]","[0.8888579775391154, 0.8963705376748854, 0.8799906864636652, 0.8943114106956651, 0.9021849383008281, 0.8920999433663533, 0.8975160674237471, 0.8985872368667238, 0.8888548697838933, 0.8973180084251183]","[0.8880597014925372, 0.8955223880597015, 0.8768656716417911, 0.8917910447761193, 0.8981481481481481, 0.8899253731343283, 0.8973880597014925, 0.8955223880597014, 0.8861940298507462, 0.8936567164179106]","[0.8881557133580755, 0.8955639389536364, 0.8760957935666313, 0.8918695108543604, 0.8981546531842888, 0.8902140566507365, 0.897218590186795, 0.8957530950275041, 0.886366714768209, 0.8934095237730778]","[0.8888579775391153, 0.8963705376748854, 0.8799906864636652, 0.8943114106956652, 0.9021849383008281, 0.8920999433663533, 0.897516067423747, 0.8985872368667238, 0.8888548697838932, 0.8973180084251183]","[0.8880597014925373, 0.8955223880597015, 0.8768656716417911, 0.8917910447761194, 0.8981481481481481, 0.8899253731343284, 0.8973880597014925, 0.8955223880597015, 0.8861940298507462, 0.8936567164179104]","[0.8881557133580754, 0.8955639389536364, 0.8760957935666314, 0.8918695108543604, 0.8981546531842888, 0.8902140566507365, 0.897218590186795, 0.895753095027504, 0.8863667147682092, 0.8934095237730777]","[array([[119,  11,   2,   2],
       [ 10, 122,   0,   2],
       [  3,   1, 119,  11],
       [  4,   7,   7, 116]]), array([[116,  14,   2,   2],
       [ 12, 120,   0,   2],
       [  2,   2, 126,   4],
       [  2,   4,  10, 118]]), array([[117,  13,   1,   3],
       [  9, 122,   1,   2],
       [  5,   1, 126,   2],
       [  5,   6,  18, 105]]), array([[123,   8,   1,   2],
       [ 12, 121,   0,   1],
       [  6,   1, 122,   5],
       [  6,   2,  14, 112]]), array([[122,   2,   9,   2],
       [ 13, 113,   3,   6],
       [  3,   0, 121,  11],
       [  1,   0,   5, 129]]), array([[119,  11,   3,   1],
       [  9, 121,   1,   3],
       [ 10,   0, 114,  10],
       [  6,   1,   4, 123]]), array([[114,   9,   6,   5],
       [  8, 123,   0,   3],
       [  3,   0, 123,   8],
       [  2,   2,   9, 121]]), array([[123,   7,   4,   0],
       [ 17, 116,   0,   1],
       [  3,   0, 125,   6],
       [  4,   2,  12, 116]]), array([[125,   7,   2,   0],
       [ 10, 120,   0,   4],
       [  6,   0, 113,  15],
       [  8,   1,   8, 117]]), array([[123,   9,   2,   0],
       [ 11, 121,   0,   2],
       [  5,   1, 126,   2],
       [  5,   8,  12, 109]])]","[0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.5734126984126984, 0.5059974747474747, 0.5248778998778999, 0.720979020979021, 0.6755952380952381, 0.7011634199134198, 0.4892857142857143, 0.7299870268620269, 0.6329920079920079, 0.5456349206349206]","[0.5736111111111111, 0.5138888888888888, 0.521969696969697, 0.6840909090909091, 0.6603896103896104, 0.7191919191919192, 0.501010101010101, 0.7123737373737373, 0.6285353535353535, 0.554040404040404]","[0.5582264957264957, 0.5065284178187404, 0.5178571428571428, 0.6945728291316526, 0.6584574249280132, 0.703052301600396, 0.48666500083291686, 0.7168046123372949, 0.6230645706558485, 0.544990253411306]","[0.5952380952380952, 0.5173748353096179, 0.535382491904231, 0.7256004864700516, 0.6873015873015873, 0.7082852332852332, 0.5126984126984128, 0.7369573327906661, 0.6319125319125319, 0.5606701940035272]","[0.5652173913043478, 0.5217391304347826, 0.5217391304347826, 0.6956521739130435, 0.6666666666666666, 0.7111111111111111, 0.5111111111111111, 0.7333333333333333, 0.6222222222222222, 0.5555555555555556]","[0.5625696767001115, 0.5162793027449409, 0.5232919254658385, 0.7036140543173791, 0.6678937794231912, 0.7031446955947863, 0.5044959001980491, 0.7312755454945609, 0.6202080985650966, 0.5528057179987004]","[array([[7, 5, 0, 0],
       [5, 4, 0, 0],
       [0, 0, 8, 2],
       [2, 0, 6, 7]]), array([[ 4,  5,  1,  2],
       [ 4,  5,  0,  0],
       [ 1,  0,  5,  4],
       [ 0,  1,  4, 10]]), array([[5, 6, 0, 0],
       [3, 6, 0, 1],
       [0, 1, 5, 4],
       [1, 1, 5, 8]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  1],
       [ 0,  1,  7,  2],
       [ 3,  0,  0, 12]]), array([[ 8,  2,  1,  0],
       [ 5,  5,  0,  0],
       [ 1,  0,  7,  2],
       [ 0,  0,  4, 10]]), array([[ 5,  3,  1,  2],
       [ 2,  8,  0,  0],
       [ 0,  0,  8,  1],
       [ 1,  1,  2, 11]]), array([[ 2,  7,  2,  0],
       [ 2,  5,  1,  1],
       [ 1,  0,  6,  3],
       [ 2,  2,  1, 10]]), array([[ 8,  2,  1,  0],
       [ 3,  5,  0,  1],
       [ 1,  0,  7,  2],
       [ 1,  0,  1, 13]]), array([[7, 4, 0, 0],
       [2, 7, 0, 0],
       [0, 0, 5, 5],
       [4, 0, 2, 9]]), array([[8, 2, 1, 0],
       [3, 5, 0, 1],
       [1, 2, 4, 3],
       [2, 1, 4, 8]])]"
0.01,"[0.7686567164179104, 0.8041044776119403, 0.8376865671641791, 0.8488805970149254, 0.8222222222222222, 0.8395522388059702, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8041044776119403]","[0.7686567164179104, 0.8041044776119403, 0.8376865671641791, 0.8488805970149254, 0.8222222222222222, 0.8395522388059702, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8041044776119403]","[0.7686567164179104, 0.8041044776119403, 0.8376865671641791, 0.8488805970149254, 0.8222222222222222, 0.8395522388059702, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8041044776119403]","[0.7686567164179104, 0.8041044776119403, 0.8376865671641791, 0.8488805970149254, 0.8222222222222222, 0.8395522388059702, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8041044776119403]","[0.779377134110444, 0.8080877556117406, 0.8399492714996447, 0.8542862010282702, 0.8247686738369011, 0.8395775735892015, 0.8188904697051439, 0.8311962823147578, 0.8341812700690032, 0.8150881220535975]","[0.7686567164179104, 0.8041044776119404, 0.8376865671641791, 0.8488805970149254, 0.8222222222222222, 0.8395522388059701, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8041044776119403]","[0.7658358533898765, 0.8042367594245872, 0.8382948739340131, 0.8479255592891957, 0.8215010908356233, 0.839234045842668, 0.8155503265676928, 0.8286564054290346, 0.8301625825388457, 0.8048420373410998]","[0.779377134110444, 0.8080877556117407, 0.8399492714996447, 0.8542862010282702, 0.824768673836901, 0.8395775735892015, 0.8188904697051439, 0.831196282314758, 0.8341812700690032, 0.8150881220535975]","[0.7686567164179104, 0.8041044776119403, 0.8376865671641791, 0.8488805970149254, 0.8222222222222222, 0.8395522388059702, 0.8152985074626866, 0.8283582089552238, 0.8302238805970149, 0.8041044776119403]","[0.7658358533898765, 0.804236759424587, 0.8382948739340131, 0.8479255592891957, 0.8215010908356232, 0.839234045842668, 0.8155503265676928, 0.8286564054290347, 0.8301625825388457, 0.8048420373410998]","[array([[109,  16,   5,   4],
       [ 33,  95,   1,   5],
       [  2,   1, 123,   8],
       [  5,   2,  42,  85]]), array([[ 97,  19,   3,  15],
       [ 19, 108,   1,   6],
       [  2,   0, 111,  21],
       [  4,   3,  12, 115]]), array([[112,   9,   3,  10],
       [ 12, 112,   0,  10],
       [  6,   1, 114,  13],
       [  4,   3,  16, 111]]), array([[ 98,  25,   3,   8],
       [  7, 123,   0,   4],
       [  2,   0, 116,  16],
       [  1,   4,  11, 118]]), array([[105,  22,   5,   3],
       [ 19, 113,   0,   3],
       [  2,   2, 123,   8],
       [  3,   6,  23, 103]]), array([[111,  12,   4,   7],
       [ 15, 112,   1,   6],
       [  0,   0, 121,  13],
       [  6,   5,  17, 106]]), array([[115,  12,   3,   4],
       [ 23, 108,   0,   3],
       [  5,   1, 103,  25],
       [  5,   2,  16, 111]]), array([[110,  14,   3,   7],
       [ 25, 104,   0,   5],
       [  2,   0, 116,  16],
       [  6,   1,  13, 114]]), array([[114,  11,   6,   3],
       [ 22, 109,   1,   2],
       [  4,   0, 119,  11],
       [  4,   3,  24, 103]]), array([[118,  12,   3,   1],
       [ 33,  96,   0,   5],
       [  5,   0, 111,  18],
       [ 13,   2,  13, 106]])]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7777777777777778, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7777777777777778, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7777777777777778, 0.7111111111111111, 0.5555555555555556]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7777777777777778, 0.7111111111111111, 0.5555555555555556]","[0.6398809523809523, 0.6503342245989305, 0.6387254901960785, 0.716919191919192, 0.7100961538461539, 0.6316964285714286, 0.6527777777777778, 0.7847222222222222, 0.724025974025974, 0.547077922077922]","[0.6236111111111111, 0.6416666666666666, 0.6234848484848484, 0.678030303030303, 0.6993506493506494, 0.6146464646464647, 0.6419191919191919, 0.7530303030303029, 0.7257575757575757, 0.5424242424242425]","[0.5975593247332378, 0.640530303030303, 0.6296209273182958, 0.6885663356251591, 0.6811441647597254, 0.6170385304659498, 0.6437533227006911, 0.7591773551525873, 0.7049242424242425, 0.5380295566502463]","[0.6513975155279503, 0.6564636131132295, 0.6367433930093778, 0.7149538866930172, 0.7339743589743589, 0.6470238095238096, 0.662962962962963, 0.7808641975308641, 0.7567099567099567, 0.5577200577200577]","[0.6086956521739131, 0.6521739130434783, 0.6304347826086957, 0.6956521739130435, 0.6888888888888889, 0.6444444444444445, 0.6666666666666666, 0.7777777777777778, 0.7111111111111111, 0.5555555555555556]","[0.5948337107127276, 0.6491765480895915, 0.6319943881442738, 0.6968146942571495, 0.6867226036104755, 0.6402242134607726, 0.6607549175970229, 0.7684112241387783, 0.7107407407407408, 0.5507695675971538]","[array([[9, 2, 0, 1],
       [5, 4, 0, 0],
       [0, 0, 9, 1],
       [0, 0, 9, 6]]), array([[ 6,  4,  0,  2],
       [ 3,  6,  0,  0],
       [ 1,  0,  6,  3],
       [ 0,  1,  2, 12]]), array([[ 8,  3,  0,  0],
       [ 1,  6,  0,  3],
       [ 1,  0,  5,  4],
       [ 0,  0,  5, 10]]), array([[ 6,  4,  0,  1],
       [ 3,  6,  0,  1],
       [ 0,  0,  7,  3],
       [ 1,  1,  0, 13]]), array([[5, 4, 2, 0],
       [2, 8, 0, 0],
       [1, 0, 9, 0],
       [0, 1, 4, 9]]), array([[ 7,  3,  1,  0],
       [ 6,  4,  0,  0],
       [ 1,  0,  5,  3],
       [ 0,  1,  1, 13]]), array([[ 6,  4,  1,  0],
       [ 2,  5,  1,  1],
       [ 0,  0,  6,  4],
       [ 1,  0,  1, 13]]), array([[ 6,  2,  1,  2],
       [ 2,  6,  0,  1],
       [ 0,  0,  8,  2],
       [ 0,  0,  0, 15]]), array([[ 7,  4,  0,  0],
       [ 3,  6,  0,  0],
       [ 0,  0, 10,  0],
       [ 1,  1,  4,  9]]), array([[7, 2, 1, 1],
       [5, 3, 0, 1],
       [0, 1, 6, 3],
       [2, 0, 4, 9]])]"
0.1,"[0.4664179104477612, 0.4608208955223881, 0.47201492537313433, 0.47201492537313433, 0.4666666666666667, 0.46455223880597013, 0.46828358208955223, 0.4626865671641791, 0.46455223880597013, 0.4626865671641791]","[0.4664179104477612, 0.4608208955223881, 0.47201492537313433, 0.47201492537313433, 0.4666666666666667, 0.46455223880597013, 0.46828358208955223, 0.4626865671641791, 0.46455223880597013, 0.4626865671641791]","[0.4664179104477612, 0.4608208955223881, 0.47201492537313433, 0.47201492537313433, 0.4666666666666667, 0.46455223880597013, 0.46828358208955223, 0.4626865671641791, 0.46455223880597013, 0.4626865671641791]","[0.4664179104477612, 0.4608208955223881, 0.47201492537313433, 0.47201492537313433, 0.4666666666666667, 0.46455223880597013, 0.46828358208955223, 0.4626865671641791, 0.46455223880597013, 0.4626865671641791]","[0.23336816440264715, 0.23045808966861597, 0.23614670975650526, 0.23644408183758003, 0.23348978919631094, 0.23270453404718086, 0.23420788770053474, 0.2345255837059116, 0.23263245194653137, 0.23295590407201633]","[0.4664179104477612, 0.4608208955223881, 0.47201492537313433, 0.47201492537313433, 0.4666666666666667, 0.4645522388059702, 0.46828358208955223, 0.4626865671641791, 0.4645522388059702, 0.4626865671641791]","[0.31103958404258614, 0.30725247524752475, 0.3147653000594177, 0.3149464649529672, 0.31121599619486673, 0.30998613037447986, 0.3122323439859396, 0.30993852778731235, 0.3099403800078008, 0.30918414918414916]","[0.23336816440264715, 0.23045808966861597, 0.23614670975650526, 0.23644408183758, 0.23348978919631094, 0.23270453404718086, 0.23420788770053474, 0.23452558370591156, 0.23263245194653137, 0.23295590407201633]","[0.4664179104477612, 0.4608208955223881, 0.47201492537313433, 0.47201492537313433, 0.4666666666666667, 0.46455223880597013, 0.46828358208955223, 0.4626865671641791, 0.46455223880597013, 0.4626865671641791]","[0.31103958404258614, 0.3072524752475248, 0.3147653000594177, 0.3149464649529672, 0.31121599619486673, 0.3099861303744799, 0.3122323439859395, 0.30993852778731235, 0.3099403800078007, 0.3091841491841492]","[array([[  0, 112,   0,  22],
       [  0, 125,   0,   9],
       [  0,  29,   0, 105],
       [  0,   9,   0, 125]]), array([[  0, 112,   0,  22],
       [  0, 121,   0,  13],
       [  0,  29,   0, 105],
       [  0,   8,   0, 126]]), array([[  0, 114,   0,  20],
       [  0, 126,   0,   8],
       [  0,  27,   0, 107],
       [  0,   7,   0, 127]]), array([[  0, 112,   0,  22],
       [  0, 126,   0,   8],
       [  0,  34,   0, 100],
       [  0,   7,   0, 127]]), array([[  0, 112,   0,  23],
       [  0, 125,   0,  10],
       [  0,  31,   0, 104],
       [  0,   8,   0, 127]]), array([[  0, 116,   0,  18],
       [  0, 123,   0,  11],
       [  0,  31,   0, 103],
       [  0,   8,   0, 126]]), array([[  0, 112,   0,  22],
       [  0, 125,   0,   9],
       [  0,  27,   0, 107],
       [  0,   8,   0, 126]]), array([[  0, 119,   0,  15],
       [  0, 129,   0,   5],
       [  0,  42,   0,  92],
       [  0,  15,   0, 119]]), array([[  0, 114,   0,  20],
       [  0, 123,   0,  11],
       [  0,  32,   0, 102],
       [  0,   8,   0, 126]]), array([[  0, 120,   0,  14],
       [  0, 128,   0,   6],
       [  0,  33,   0, 101],
       [  0,  14,   0, 120]])]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.24423076923076922, 0.2481060606060606, 0.21496212121212122, 0.22523809523809524, 0.2564229249011858, 0.2648809523809524, 0.24000000000000002, 0.25395256916996045, 0.2455533596837945, 0.24107142857142858]","[0.4722222222222222, 0.48333333333333334, 0.39166666666666666, 0.4166666666666667, 0.48214285714285715, 0.48333333333333334, 0.45555555555555555, 0.4722222222222222, 0.4666666666666667, 0.45555555555555555]","[0.3208578637510513, 0.32464846980976014, 0.27604166666666663, 0.2915322580645161, 0.33207070707070707, 0.34077750206782464, 0.3129310344827586, 0.3264006791171477, 0.31630067567567566, 0.3128205128205128]","[0.2663879598662207, 0.2702569169960474, 0.245800395256917, 0.25238095238095243, 0.28045674132630655, 0.3002645502645503, 0.26666666666666666, 0.2901185770750988, 0.27523056653491434, 0.2706349206349206]","[0.5, 0.5, 0.43478260869565216, 0.45652173913043476, 0.5111111111111111, 0.5333333333333333, 0.4888888888888889, 0.5111111111111111, 0.4888888888888889, 0.4888888888888889]","[0.3465462390755842, 0.34771820045312335, 0.3125, 0.3241584852734923, 0.359371492704826, 0.3826854149434794, 0.34367816091954023, 0.366383701188455, 0.3467342342342342, 0.34598290598290604]","[array([[ 0, 10,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  0,  0, 15]]), array([[ 0, 10,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  7,  0,  3],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  2],
       [ 0,  2,  0,  8],
       [ 0,  2,  0, 13]]), array([[ 0, 11,  0,  0],
       [ 0, 10,  0,  0],
       [ 0,  1,  0,  9],
       [ 0,  1,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0, 10,  0,  0],
       [ 0,  2,  0,  7],
       [ 0,  1,  0, 14]]), array([[ 0,  9,  0,  2],
       [ 0,  8,  0,  1],
       [ 0,  2,  0,  8],
       [ 0,  1,  0, 14]]), array([[ 0, 10,  0,  1],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  0,  0, 15]]), array([[ 0,  9,  0,  2],
       [ 0,  9,  0,  0],
       [ 0,  3,  0,  7],
       [ 0,  2,  0, 13]]), array([[ 0,  8,  0,  3],
       [ 0,  8,  0,  1],
       [ 0,  4,  0,  6],
       [ 0,  1,  0, 14]])]"
